Name  /  Date: 2016_01_19;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_R (MQ247);1;1;1;1;2;6;15;22;24;18;17;19;21;23;22;29;27;28;24;16;12;10;8;3;
MQ_03130_FV4_G (MQ248);1;0;0;0;1;2;11;23;26;21;23;19;29;25;24;27;25;29;24;19;13;10;8;4;
MQ_03130_FV4_L (MQ249);7;3;1;0;3;5;41;72;67;56;45;54;337;112;63;103;67;91;65;55;24;26;28;10;
MQ_08020_FV1_G (MQ25);52;46;20;23;46;168;478;727;750;622;625;645;698;736;707;711;768;658;719;631;414;308;296;124;
MQ_03130_FV4_R (MQ250);4;1;1;1;2;5;32;70;78;61;68;56;88;74;71;82;74;87;71;58;39;29;23;10;
MQ_03150_FV1_G (MQ251);43;26;15;19;37;198;691;1170;1116;832;790;754;828;834;933;1034;1142;1078;962;762;483;368;261;108;
MQ_06161_FV1_R (MQ252);16;6;3;5;8;31;138;348;332;186;192;169;245;270;279;355;403;376;330;213;122;89;88;28;
MQ_08070_FV1_G (MQ253);54;31;19;16;27;91;325;576;601;566;590;760;888;961;1025;1210;1512;1507;1195;768;591;380;370;144;
MQ_03150_FV1_L (MQ254);3;1;1;1;6;15;70;157;206;140;139;133;125;127;114;142;127;124;93;65;34;31;25;9;
MQ_03150_FV1_R (MQ255);1;1;0;1;1;6;18;37;38;25;22;22;22;22;27;30;33;30;27;22;14;11;7;4;
MQ_08070_FV2_R (MQ256);1;0;0;0;0;4;27;31;32;13;15;17;19;22;28;28;21;29;19;20;14;7;6;1;
MQ_08070_FV2_L (MQ257);2;1;0;1;1;3;9;32;38;20;29;21;30;39;27;38;51;78;29;14;5;11;8;4;
MQ_03150_FV2_G (MQ258);293;252;246;273;230;205;236;226;243;205;194;199;236;251;218;232;243;254;196;185;227;209;235;261;
MQ_03150_FV2_L (MQ259);242;300;287;293;339;270;303;312;341;347;357;301;351;332;438;369;276;246;260;292;292;283;270;181;
MQ_08052_FV1_G (MQ26);42;23;18;25;39;162;548;1038;1014;673;599;650;748;762;835;944;1109;1055;850;592;399;310;314;121;
MQ_08070_FV3_G (MQ260);37;22;24;18;88;307;1027;1841;1684;995;808;763;764;770;859;873;920;809;788;522;309;203;162;76;
MQ_03150_FV2_R (MQ261);126;108;106;117;98;88;101;97;104;88;83;85;101;108;93;99;104;109;84;79;97;90;101;112;
MQ_08070_FV3_L (MQ262);2;0;0;0;4;5;16;55;73;32;18;23;35;39;29;39;32;32;33;11;9;8;6;5;
MQ_03150_FV3_G (MQ263);32;17;7;12;24;108;389;818;817;646;532;614;650;682;666;902;860;835;708;432;314;228;167;67;
MQ_03150_FV3_L (MQ264);38;27;14;21;44;143;363;484;550;471;406;485;524;540;550;664;648;649;578;377;308;267;184;70;
MQ_03150_FV3_R (MQ265);1;1;0;0;0;2;12;28;37;37;26;30;31;29;27;37;30;29;20;12;12;7;8;3;
MQ_08080_FV1_G (MQ266);53;31;16;16;27;88;321;530;586;535;558;717;832;908;940;1154;1362;1367;1086;697;537;354;340;131;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;6;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);3;0;2;1;0;4;5;65;41;33;36;52;66;79;93;81;178;188;127;79;54;25;34;13;
MQ_06161_FV2_R (MQ269);5;3;1;3;5;11;48;87;83;85;90;112;92;94;117;134;128;126;114;87;61;32;24;2;
MQ_08020_FV2_R (MQ27);5;0;0;0;0;1;13;30;30;26;31;34;38;41;32;26;43;43;35;31;23;13;23;4;
MQ_06161_FV2_L (MQ270);7;9;12;8;28;86;233;492;425;316;310;266;272;296;270;334;385;370;301;238;127;98;77;28;
MQ_03150_FV4_G (MQ271);7;4;2;2;6;9;42;100;102;70;62;64;70;81;88;104;122;122;118;67;51;34;27;14;
MQ_08080_FV2_R (MQ272);2;2;1;1;1;12;47;206;135;77;47;56;50;53;65;62;83;53;61;43;19;14;12;5;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;3;13;55;36;21;12;15;13;14;17;17;22;14;16;11;5;4;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;14;9;5;3;4;3;4;4;4;6;4;4;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);5;4;1;2;1;4;18;43;35;37;37;31;39;43;39;48;43;54;36;26;22;13;5;7;
MQ_08080_FV3_G (MQ276);36;20;23;17;94;300;988;1634;1570;927;785;713;732;767;791;852;866;792;754;485;296;201;152;73;
MQ_03150_FV4_L (MQ277);9;4;4;2;6;17;56;101;112;95;63;81;85;108;103;104;110;134;96;79;61;45;38;12;
MQ_08080_FV3_L (MQ278);0;0;0;1;2;1;6;8;4;13;19;22;21;13;17;29;14;34;23;9;4;6;4;1;
MQ_03150_FV4_R (MQ279);7;3;1;1;5;8;38;92;94;65;58;59;65;75;81;96;112;112;109;62;47;31;24;13;
MQ_08020_FV2_L (MQ28);14;7;4;2;6;10;53;72;82;79;73;77;110;131;101;138;108;129;107;65;62;45;53;17;
MQ_06161_FV3_G (MQ281);19;13;6;10;11;30;106;245;249;177;215;261;276;302;260;311;371;345;246;181;117;111;80;36;
MQ_08080_FV4_G (MQ282);0;0;0;1;0;1;5;17;14;12;9;11;12;14;12;17;17;16;15;10;6;3;5;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;3;10;8;5;4;5;5;5;5;7;7;6;7;3;1;1;2;1;
MQ_08080_FV4_L (MQ284);0;1;0;2;1;3;12;40;33;27;21;26;28;33;28;38;39;38;35;24;14;7;12;4;
MQ_06161_FV1_L (MQ287);5;3;2;2;10;15;42;91;106;102;101;176;117;124;154;134;172;145;124;91;67;51;41;11;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;2;1;10;13;10;14;5;16;14;12;19;14;8;7;0;2;2;0;0;
MQ_08090_FV1_G (MQ293);44;27;14;14;19;75;292;481;491;408;470;544;641;689;742;908;1049;1034;770;514;380;267;236;93;
MQ_08090_FV1_L (MQ297);11;3;2;3;11;12;42;91;132;140;121;201;218;246;226;283;340;384;336;198;161;104;105;42;
MQ_08090_FV2_R (MQ299);5;4;3;4;23;71;311;647;536;277;234;186;207;201;225;244;233;215;197;152;89;60;31;15;
MQ_03290_FV12_G (MQ3);13;9;12;7;13;44;150;193;215;200;210;208;202;214;223;230;226;216;236;181;129;82;123;45;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;10;29;24;15;14;13;15;17;16;22;26;25;20;15;8;7;5;2;
MQ_08090_FV2_L (MQ300);0;1;0;0;3;5;21;27;47;36;46;34;55;36;43;40;75;47;43;37;18;14;11;5;
MQ_08063_FV1_G (MQ301);9;8;6;10;20;41;132;277;265;171;169;163;150;196;163;194;199;170;116;86;70;23;26;16;
MQ_08063_FV1_L (MQ302);2;2;0;1;3;4;7;10;23;20;26;33;22;22;25;43;34;37;28;34;16;7;7;5;
MQ_08090_FV3_G (MQ303);31;14;18;13;62;218;644;908;833;561;477;421;416;489;507;521;524;496;491;298;196;134;109;60;
MQ_08063_FV2_L (MQ304);4;5;12;10;15;70;191;494;330;183;182;172;184;190;187;187;209;206;151;76;55;40;24;16;
MQ_08063_FV2_R (MQ305);0;1;1;1;2;7;19;49;33;18;18;17;18;19;19;19;21;20;15;8;6;4;2;2;
MQ_08063_FV3_G (MQ306);25;15;5;13;4;21;90;150;157;204;203;217;262;265;293;359;540;509;264;179;133;92;71;33;
MQ_08090_FV3_R (MQ307);2;1;0;0;3;1;11;32;62;88;75;83;86;67;74;116;124;121;90;67;45;18;10;8;
MQ_08063_FV3_R (MQ308);8;5;2;4;1;7;29;47;50;65;64;68;83;84;92;114;170;161;84;57;42;29;22;10;
MQ_08062_FV1_G (MQ309);8;14;19;17;31;113;309;714;557;307;337;326;334;371;333;353;357;330;233;163;120;57;53;34;
MQ_08020_FV3_G (MQ31);39;32;28;17;41;135;424;610;693;632;628;584;568;585;684;690;663;644;636;483;333;221;340;132;
MQ_08062_FV1_L (MQ310);4;3;1;4;4;7;35;112;97;67;51;41;46;53;56;56;74;62;38;20;7;14;15;3;
MQ_08062_FV2_L (MQ311);10;7;2;2;5;11;50;90;103;87;109;119;131;133;139;134;158;163;114;86;48;35;22;13;
MQ_08062_FV2_R (MQ312);8;6;2;2;4;8;39;71;80;69;85;94;103;104;110;106;124;128;89;68;37;27;18;10;
MQ_08062_FV3_G (MQ313);16;6;7;10;9;38;117;221;226;234;222;245;272;260;265;327;471;420;216;135;90;60;43;21;
MQ_08062_FV3_R (MQ314);16;6;7;10;9;38;117;221;226;234;222;245;272;260;265;327;471;420;216;135;90;60;43;21;
MQ_08100_FV1_R (MQ316);0;0;0;1;0;0;8;37;26;12;17;7;10;14;24;20;8;8;2;7;0;0;2;2;
MQ_08100_FV1_G (MQ317);45;25;14;12;22;81;303;463;508;432;498;572;688;698;763;923;1111;1063;812;531;394;277;249;93;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;3;3;6;7;6;5;4;5;4;7;8;6;1;0;0;0;0;
MQ_06170_FV1_G (MQ322);34;19;10;12;17;81;252;522;535;391;430;445;565;640;601;728;756;733;648;431;278;229;195;65;
MQ_08100_FV3_G (MQ323);30;14;18;13;68;223;679;952;844;621;543;490;496;543;570;609;646;588;572;356;228;150;116;62;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;7;17;5;4;2;7;6;4;13;10;2;3;3;4;3;0;2;
MQ_08052_FV2_L (MQ33);0;1;0;0;0;1;0;0;10;4;14;12;14;13;12;13;26;21;11;6;4;0;0;0;
MQ_08065_FV1_G (MQ332);1;0;0;0;0;7;12;36;34;55;57;81;65;73;64;80;103;76;43;16;19;4;6;2;
MQ_08110_FV1_G (MQ333);75;37;19;22;35;108;460;730;782;643;736;873;1027;1114;1183;1400;1649;1644;1269;875;617;470;408;158;
MQ_08065_FV2_L (MQ334);1;0;0;0;0;4;10;28;30;36;37;57;45;52;44;55;69;50;31;9;10;3;3;2;
MQ_08110_FV1_L (MQ335);4;3;0;0;2;11;22;40;85;80;83;90;114;90;94;139;157;150;97;60;45;17;24;6;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;3;3;10;8;13;22;25;19;21;33;32;35;30;17;6;9;1;3;0;
MQ_08065_FV3_L (MQ337);0;2;0;0;0;1;26;62;61;34;32;34;32;35;31;23;23;22;12;4;2;2;2;0;
MQ_06170_FV2_R (MQ339);1;0;2;0;0;8;15;54;43;38;36;44;31;58;56;59;76;66;50;52;27;18;10;5;
MQ_08052_FV3_G (MQ34);41;21;21;18;86;243;822;1475;1374;868;792;735;755;814;904;1034;1183;1092;861;530;363;201;170;75;
MQ_08110_FV3_R (MQ341);0;0;1;1;4;6;17;78;92;90;80;69;86;68;80;110;97;88;92;44;34;25;17;0;
MQ_08110_FV3_G (MQ342);47;25;31;20;109;362;1052;1521;1268;990;861;775;835;866;865;1016;1035;1014;950;574;391;263;212;111;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;3;9;5;9;9;6;7;11;8;12;9;7;4;5;2;0;0;1;
MQ_08120_FV1_R (MQ350);6;4;2;1;4;24;25;27;20;30;31;33;42;44;36;47;64;64;53;41;19;20;16;6;
MQ_08120_FV1_G (MQ351);36;22;12;10;20;45;231;397;405;322;380;443;519;560;600;722;875;845;635;436;303;229;197;80;
MQ_08120_FV1_L (MQ352);2;1;1;1;0;11;35;24;37;44;35;43;48;53;64;64;75;83;59;33;45;26;15;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;3;7;6;6;6;11;8;7;8;14;13;14;8;7;4;2;1;0;
MQ_08120_FV2_R (MQ355);2;1;0;0;1;9;27;72;72;52;56;50;48;51;64;92;75;45;56;32;16;16;15;3;
MQ_08120_FV2_L (MQ356);1;0;1;1;1;10;13;27;25;23;24;45;33;27;34;58;50;58;34;30;17;10;5;2;
MQ_06170_FV3_G (MQ357);10;16;11;9;24;135;478;900;913;628;543;608;476;481;557;611;670;700;638;401;243;150;131;66;
MQ_06170_FV5_G (MQ358);12;15;8;10;23;128;470;877;884;609;523;578;461;468;528;595;678;709;639;404;228;157;135;66;
MQ_08120_FV3_G (MQ359);29;12;16;13;66;205;623;954;778;588;505;475;466;491;531;570;591;541;528;313;211;133;106;56;
MQ_03020_FV1L (MQ36);6;2;0;1;1;7;30;94;123;83;52;58;65;87;71;80;83;97;84;55;32;27;23;10;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;8;25;40;33;25;23;22;20;21;24;26;26;24;23;15;10;7;6;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;14;24;25;18;17;18;15;15;16;18;21;21;20;13;8;7;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;2;3;4;3;6;6;4;5;7;7;6;4;2;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;5;9;10;14;18;11;27;27;18;24;32;31;26;17;8;2;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;5;9;10;14;18;11;27;27;18;24;32;31;26;17;8;2;1;0;
MQ_01090_16_DRad3 (MQ365);51;26;4;1;3;12;33;230;408;386;338;351;368;427;380;485;489;540;471;386;288;184;200;149;
MQ_01090_15_DRad1 (MQ368);19;9;5;10;7;27;84;348;629;418;494;372;586;416;490;487;581;538;538;433;226;164;118;50;
MQ_03023_FV2_G (MQ37);21;13;7;4;15;79;295;569;507;505;374;346;395;486;404;441;488;513;427;304;217;113;108;48;
MQ_08130_FV1_R (MQ371);8;6;5;3;8;18;23;36;42;38;41;36;56;65;66;81;106;93;98;64;54;32;31;17;
MQ_08130_FV1_G (MQ372);34;20;14;10;22;72;253;414;388;322;381;452;538;561;593;732;847;854;617;420;289;231;194;77;
MQ_06170_FV6_R (MQ374);2;2;1;1;1;10;44;106;66;53;37;44;50;53;52;65;73;85;57;45;23;20;13;4;
MQ_08130_FV3_G (MQ375);28;11;15;13;61;185;592;884;723;564;493;461;445;470;509;529;563;514;511;284;198;130;99;53;
MQ_08130_FV3_L (MQ377);0;2;0;0;2;0;5;18;30;14;13;15;21;18;21;26;29;40;24;23;13;16;9;5;
MQ_08053_FV1_G (MQ38);41;25;19;20;34;123;430;831;800;585;568;645;741;773;850;949;1134;1100;920;632;426;314;316;119;
MQ_08140_FV1_G (MQ385);25;13;15;12;58;188;603;874;750;562;494;461;462;474;512;543;589;557;525;292;203;134;102;50;
MQ_08140_FV2_G (MQ386);37;21;13;11;23;70;288;444;414;359;401;461;534;527;601;716;765;786;582;416;286;225;198;71;
MQ_08053_FV1_R (MQ39);1;0;4;7;9;58;130;227;243;119;59;46;78;64;41;56;57;40;24;14;8;13;3;3;
MQ_29100_FV1_G (MQ392);23;;20;28;57;165;548;819;690;537;457;441;426;441;473;517;567;553;486;278;187;126;94;49;
MQ_29100_FV2_G (MQ393);34;;18;;21;70;266;436;399;325;379;436;535;516;586;696;799;798;567;389;253;197;169;62;
MQ_29110_FV1_G (MQ398);25;13;15;12;56;161;546;811;692;529;464;447;432;436;470;505;553;554;482;274;193;118;94;50;
MQ_29110_FV2_G (MQ399);33;17;14;9;18;72;261;437;384;323;393;441;512;507;569;690;784;774;537;379;239;196;161;64;
MQ_03290_FV12_L (MQ4);20;17;8;6;19;63;187;318;365;324;309;272;270;273;345;333;330;327;277;212;141;97;158;60;
MQ_08053_FV2_R (MQ40);2;0;0;1;1;3;12;22;26;38;52;87;78;93;102;113;133;120;80;37;28;12;12;3;
MQ_29120_FV1_G (MQ402);28;14;12;7;16;56;207;357;310;261;316;354;413;422;462;574;642;630;438;309;197;161;133;53;
MQ_29120_FV1_L (MQ403);6;3;2;2;3;12;45;78;68;57;69;78;91;93;101;126;141;138;96;68;43;35;29;11;
MQ_29120_FV2_R (MQ404);5;4;3;1;13;25;44;38;55;68;64;37;21;51;36;64;70;53;36;38;29;19;11;9;
MQ_29120_FV2_L (MQ405);3;2;1;1;7;13;23;21;29;36;34;20;11;28;19;35;38;28;19;21;15;10;6;5;
MQ_29120_FV3_G (MQ406);21;12;10;11;35;132;468;677;567;421;365;374;358;369;386;436;485;472;412;240;164;93;85;39;
MQ_06160_FV1_L (MQ407);12;8;5;7;6;16;74;145;147;118;140;172;192;187;179;207;232;218;175;109;81;72;60;20;
MQ_29120_FV3_R (MQ408);1;1;1;0;2;5;19;28;24;17;15;16;15;15;16;18;20;20;17;10;7;4;4;2;
MQ_08053_FV2_L (MQ41);4;4;0;4;13;8;31;47;56;58;64;62;74;85;107;159;220;248;91;36;16;17;15;4;
MQ_08053_FV3_G (MQ42);37;18;21;15;74;241;809;1454;1330;817;739;689;694;744;813;894;971;861;779;503;351;185;159;72;
MQ_08053_FV3_L (MQ43);1;0;0;1;8;25;48;77;94;73;88;77;81;89;75;70;87;61;40;26;14;7;4;2;
MQ_03290_FV12_R (MQ432);9;6;8;4;9;29;100;129;143;134;140;138;134;142;148;153;150;144;158;121;86;55;82;30;
MQ_03290_FV3_R (MQ433);1;2;1;1;1;5;9;15;14;10;11;13;12;14;14;13;14;13;14;12;9;8;7;3;
MQ_03290_FV3_L (MQ434);8;14;3;5;7;16;16;26;24;25;21;41;17;23;27;37;21;30;22;21;26;21;22;9;
MQ_03290_FV4_R (MQ435);2;1;0;0;1;2;6;11;11;12;12;12;13;13;14;14;16;15;16;12;9;6;4;3;
MQ_08020_FV3_R (MQ436);21;23;11;11;25;71;125;140;154;136;107;127;133;149;160;128;149;121;127;96;82;99;89;44;
MQ_08030_FV2_R (MQ437);14;18;10;4;20;28;32;78;180;142;70;118;84;130;138;166;156;116;98;108;88;56;108;50;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;3;8;11;5;5;5;5;8;13;12;6;3;3;0;1;4;1;
MQ_08031_FV2_R (MQ439);0;2;0;0;1;2;9;19;43;62;28;26;27;31;44;71;66;31;19;19;3;6;20;3;
MQ_06160_FV1_G (MQ44);20;14;7;7;4;36;95;181;218;184;205;225;295;338;292;340;324;342;314;208;145;120;105;34;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;2;2;2;3;2;3;6;13;7;4;3;3;2;1;1;6;0;
MQ_08031_FV4_R (MQ441);1;0;0;0;2;1;0;10;9;9;15;13;14;37;72;39;24;19;15;11;3;7;33;3;
MQ_08032_FV2_R (MQ442);1;1;0;0;0;1;5;11;16;14;23;15;19;17;19;34;41;32;10;5;3;1;7;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;3;7;11;10;16;10;13;11;13;22;27;21;6;3;2;0;5;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;1;4;3;6;6;9;7;7;8;8;7;5;7;4;1;2;1;0;
MQ_08041_FV2_R (MQ445);0;0;1;0;3;2;5;21;19;33;36;51;37;37;45;45;38;31;40;23;8;10;6;0;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;2;2;2;3;2;1;4;4;3;1;1;0;1;1;0;
MQ_08041_FV4_R (MQ447);2;0;1;2;2;3;4;7;11;22;15;17;23;16;12;38;40;24;12;9;3;5;5;2;
MQ_08060_FV2_R (MQ448);15;11;7;4;18;73;93;129;120;98;103;97;115;114;115;129;148;134;96;69;67;35;46;18;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;4;4;5;6;7;7;8;10;13;13;10;6;4;3;3;1;
MQ_03070_FV2_R (MQ45);2;0;1;0;1;1;11;34;32;20;29;31;37;26;36;24;55;29;35;18;10;8;2;6;
MQ_08110_FV2_R (MQ452);54;76;8;24;34;124;104;165;138;75;114;146;46;90;47;43;158;52;49;38;33;24;7;23;
MQ_08110_FV2_L (MQ453);32;44;5;14;20;72;61;96;80;43;66;85;27;53;27;25;92;30;29;22;19;14;4;13;
MQ_06170_FV2_L (MQ454);5;3;1;0;0;17;45;121;114;85;82;96;107;105;100;122;133;129;98;85;47;48;30;15;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;8;18;33;23;15;12;10;15;15;17;20;17;14;15;13;7;4;4;3;
MQ_08130_FV2_L (MQ456);2;2;2;2;6;24;55;98;69;46;35;29;44;44;50;59;51;41;44;40;20;12;13;8;
MQ_01210_FV5_L (MQ457);4;6;2;4;11;22;63;114;105;92;95;96;106;130;89;112;147;140;111;87;63;49;38;23;
MQ_01160_FV3_G (MQ458);39;26;15;10;48;127;520;919;944;810;656;640;638;692;720;786;874;959;835;548;407;256;157;65;
MQ_01210_FV2_L (MQ459);4;3;3;1;7;17;55;85;78;63;59;62;69;75;67;75;87;86;67;52;49;31;19;13;
MQ_08030_FV1_R (MQ46);30;13;7;8;16;59;198;309;315;214;219;184;253;319;263;287;340;317;344;290;196;147;118;47;
MQ_01210_FV2_G (MQ460);4;2;3;0;4;13;45;77;70;51;44;51;56;51;56;62;73;72;49;34;38;22;12;9;
MQ_01210_FV2_R (MQ461);13;5;8;1;12;43;145;259;237;173;150;173;191;171;186;209;254;249;168;112;124;74;43;29;
MQ_01210_FV32_G (MQ462);36;19;14;8;32;132;650;1175;1186;1049;762;682;654;698;655;644;679;767;753;521;325;163;117;85;
MQ_01210_FV12_G (MQ463);57;23;17;22;25;289;386;610;566;434;393;486;645;692;710;890;1047;954;767;461;345;218;167;64;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);33;18;11;9;27;175;594;966;933;685;588;590;605;663;739;757;907;907;801;592;348;263;163;74;
MQ_02020_FV3_G (MQ467);26;19;8;11;8;66;184;366;377;300;260;299;278;332;329;385;443;446;402;311;223;151;118;58;
MQ_02020_FV2_G (MQ468);50;33;18;15;55;161;468;956;945;700;594;678;774;873;841;1093;1072;1025;864;559;391;360;250;89;
MQ_02020_FV1_G (MQ469);25;14;9;11;24;100;282;613;529;447;406;423;410;408;482;459;514;635;482;371;204;154;121;60;
MQ_08030_FV1_G (MQ47);58;54;24;26;44;141;379;561;597;514;537;605;642;639;640;649;643;597;601;479;352;272;264;119;
MQ_01051_FV1_G (MQ472);44;35;22;20;72;207;655;1317;1210;862;757;820;919;1045;1008;1319;1342;1236;1014;690;520;450;294;119;
MQ_01051_FV3_G (MQ473);69;31;18;19;56;259;879;1629;1559;1122;1009;1064;1128;1196;1308;1387;1709;1677;1404;1017;580;442;275;129;
MQ_01060_FV1_G (MQ474);19;18;10;19;26;103;372;537;529;470;452;373;346;383;447;449;477;481;462;332;202;153;122;36;
MQ_01061_FV1_G (MQ475);20;22;10;18;24;106;464;676;604;530;540;386;406;382;602;516;818;546;520;360;204;152;128;30;
MQ_01070_FV1_G (MQ476);22;20;9;17;22;105;434;645;576;512;536;386;377;371;545;493;657;513;497;347;194;149;124;29;
MQ_01060_FV3_G (MQ477);40;33;13;6;24;74;235;455;396;348;400;405;515;499;538;640;724;744;562;399;296;249;215;75;
MQ_01061_FV3_G (MQ478);40;32;13;6;25;72;219;438;351;316;343;368;481;462;506;604;681;681;520;375;268;247;206;74;
MQ_01070_FV3_R (MQ479);45;25;10;16;15;96;265;500;491;416;382;446;381;463;463;552;652;635;537;429;315;225;156;73;
MQ_03290_FV4_GRL (MQ48);26;23;7;6;21;47;189;277;315;261;259;305;323;321;315;346;335;335;319;255;197;154;149;59;
MQ_01070_FV3_G (MQ480);42;35;13;6;24;82;221;447;391;335;387;386;511;485;517;619;725;699;567;376;293;244;217;77;
MQ_01080_FV1_G (MQ481);51;22;19;26;45;200;579;966;932;790;793;695;684;706;817;803;836;921;802;641;400;303;228;88;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);79;53;27;17;32;157;410;775;724;613;651;682;728;801;843;977;1088;1110;967;680;521;383;311;117;
MQ_01090_FV1_G (MQ484);46;23;21;24;38;195;518;889;899;724;683;623;604;661;745;757;779;814;684;566;364;280;202;96;
MQ_01090_FV2_R (MQ485);46;32;22;15;10;47;123;243;284;244;250;250;291;295;303;388;365;411;333;275;202;178;171;92;
MQ_01090_FV31_G (MQ486);79;48;20;14;39;154;449;741;710;587;629;671;704;781;805;906;1044;1049;953;657;514;382;318;125;
MQ_01110_FV1_G (MQ487);51;31;22;24;45;221;633;1154;1181;916;841;802;812;905;942;962;1044;1023;893;692;464;340;285;130;
MQ_01110_FV3_G (MQ488);77;46;23;11;49;181;519;983;946;790;810;839;856;920;1009;1102;1296;1334;1180;824;604;443;354;137;
MQ_01120_FV3_G (MQ489);66;41;24;15;43;158;475;887;819;709;698;712;722;799;824;931;1092;1128;981;693;530;367;319;112;
MQ_03181_FV3_G (MQ49);41;14;10;10;16;61;206;502;538;387;394;463;485;529;566;609;714;676;578;435;274;224;209;74;
MQ_01120_FV1_G (MQ490);59;50;28;16;44;196;472;939;883;698;661;706;860;881;915;959;1263;1082;861;607;433;310;283;146;
MQ_01190_FV3_G (MQ491);34;18;14;7;28;84;357;643;692;721;574;525;537;511;565;589;658;675;599;384;281;172;108;63;
MQ_01140_FV1_G (MQ492);42;27;15;16;27;169;454;884;821;674;585;636;682;768;780;837;925;881;813;644;444;305;272;124;
MQ_01140_FV2_L (MQ493);15;6;4;2;8;23;88;132;158;154;153;147;168;170;168;183;192;206;199;142;110;80;53;18;
MQ_01190_FV3_L (MQ494);11;5;4;2;12;60;257;462;373;396;293;257;269;314;286;323;314;328;259;177;117;66;47;21;
MQ_01130_FV1_G (MQ495);52;35;22;22;38;195;506;992;911;739;658;724;755;857;856;907;1005;974;889;702;492;338;291;141;
MQ_01050_FV4_L (MQ496);13;4;7;2;9;8;53;101;118;85;117;143;156;162;223;271;308;235;170;97;90;66;46;10;
MQ_01025_FV3_G (MQ497);77;47;35;15;70;144;492;977;690;584;660;752;998;1080;1099;1392;1554;1416;1067;701;529;506;347;128;
MQ_01025_FV2_L (MQ498);9;6;4;2;4;18;126;228;185;153;128;162;225;250;269;359;480;383;279;165;110;103;48;25;
MQ_01025_FV1_G (MQ499);36;23;20;18;67;278;1065;1359;1366;1111;856;705;692;823;875;798;913;1003;841;638;391;255;196;76;
MQ_08050_FV1_G (MQ5);43;24;17;24;47;169;552;1054;1064;655;573;631;707;749;818;894;1069;1027;842;572;409;332;331;128;
MQ_03181_FV3_L (MQ50);8;0;1;1;0;4;17;30;29;43;43;39;45;74;71;67;76;83;91;53;39;36;26;13;
MQ_01050_FV1_G (MQ500);27;21;9;16;30;129;406;490;507;415;385;345;345;390;411;369;413;426;414;318;219;153;127;39;
MQ_01050_FV1_L (MQ501);27;17;12;14;25;132;469;618;619;492;408;387;376;412;463;431;478;513;484;356;212;149;123;51;
MQ_01050_FV2_G (MQ502);23;23;11;15;45;158;406;773;770;529;431;459;452;565;514;670;721;674;567;375;295;222;197;75;
MQ_01050_FV3_G (MQ503);48;34;17;8;31;81;236;489;363;328;362;397;506;494;542;616;724;698;548;392;290;261;217;80;
MQ_01050_FV4_G (MQ504);36;6;7;7;28;89;296;708;678;461;465;435;491;578;637;727;884;801;650;475;265;212;132;56;
MQ_01040_FV3_G (MQ505);83;56;29;19;69;140;526;1063;856;699;743;817;1094;1100;1165;1446;1573;1454;1116;752;565;547;380;127;
MQ_01040_FV1_G (MQ506);43;30;23;26;60;274;1038;1273;1376;1148;866;791;794;895;940;893;1026;1215;970;701;440;299;231;90;
MQ_01190_FV2_R (MQ507);12;8;5;7;12;56;181;449;408;288;234;304;371;398;438;593;747;510;373;234;172;128;67;30;
MQ_01190_FV1_G (MQ508);42;29;11;5;19;100;294;599;533;406;392;447;578;643;590;663;805;725;653;479;350;216;209;97;
