Name  /  Date: 2016_08_30;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV3_G (MQ228);28;18;8;11;21;98;340;561;584;511;428;464;471;511;536;632;765;749;581;408;298;239;139;70;
MQ_03050_FV3_L (MQ229);2;0;1;0;0;20;54;90;90;65;67;30;60;53;36;41;45;32;24;17;19;10;8;7;
MQ_03020_FV3_R (MQ23);1;1;0;0;1;4;13;18;20;20;19;15;16;16;17;18;19;19;18;12;9;8;6;3;
MQ_03050_FV3_R (MQ230);1;0;1;1;2;6;23;69;88;68;50;38;40;43;49;54;53;54;58;47;29;19;11;5;
MQ_03050_FV4_G (MQ231);3;2;2;1;5;10;28;88;117;95;98;109;93;81;110;140;125;124;86;61;43;35;21;8;
MQ_03050_FV4_L (MQ232);4;2;0;0;1;10;13;46;62;54;60;67;60;58;91;110;87;93;54;35;29;27;15;5;
MQ_03060_FV1_G (MQ233);41;23;8;11;38;170;686;1310;1338;956;795;790;828;891;944;1001;1044;964;759;565;404;327;177;91;
MQ_08060_FV4_R (MQ234);18;7;8;6;3;13;40;126;139;115;127;157;168;184;218;223;410;344;252;171;98;73;52;29;
MQ_08060_FV4_G (MQ235);9;5;3;3;8;16;41;135;130;94;113;87;113;126;127;145;191;196;157;100;54;47;30;11;
MQ_03060_FV2_G (MQ236);43;29;14;14;30;131;425;732;779;714;677;726;758;779;858;999;1131;1134;810;578;449;335;218;92;
MQ_08060_FV4_L (MQ237);1;2;0;4;4;22;35;55;52;66;61;54;71;67;68;61;75;54;30;34;14;13;9;6;
MQ_03130_FV1_G (MQ238);39;26;14;20;35;161;755;1088;1097;804;707;687;715;775;851;883;1028;1007;903;636;466;397;223;110;
MQ_03130_FV1_L (MQ239);2;2;0;0;0;8;42;103;104;65;53;63;53;68;54;74;55;61;50;36;26;15;8;2;
MQ_08020_FV1_L (MQ24);33;26;12;11;25;51;109;145;140;129;157;144;158;166;144;161;142;120;120;134;109;86;90;57;
MQ_03130_FV1_R (MQ240);4;2;1;3;4;12;53;80;83;55;51;52;52;54;65;64;72;74;70;49;37;32;17;12;
MQ_03130_FV2_G (MQ241);1;0;0;0;1;4;12;25;20;21;19;16;23;22;24;31;31;28;22;17;15;18;18;2;
MQ_03130_FV2_L (MQ242);2;1;0;0;2;6;18;39;31;32;30;25;35;33;37;48;49;44;35;27;23;27;27;4;
MQ_03130_FV2_R (MQ243);1;0;0;0;0;1;4;9;8;8;7;6;8;8;9;12;12;11;8;6;6;7;7;1;
MQ_06160_FV1_R (MQ244);1;1;0;0;0;1;5;9;13;11;11;16;17;15;15;16;17;16;17;12;10;8;4;2;
MQ_03130_FV3_G (MQ245);60;24;26;20;69;227;637;992;990;800;817;857;952;953;997;1253;1254;1173;1017;716;493;412;295;133;
MQ_03130_FV3_L (MQ246);5;3;1;2;9;25;93;157;185;182;188;181;183;192;182;218;225;191;177;124;107;75;52;26;
MQ_03130_FV3_R (MQ247);2;1;1;0;2;6;16;22;22;19;19;19;22;23;23;30;30;28;25;18;13;11;8;4;
MQ_03130_FV4_G (MQ248);1;1;0;0;1;1;8;22;27;21;20;22;20;25;25;27;25;24;28;17;15;8;8;5;
MQ_03130_FV4_L (MQ249);331;332;347;368;416;409;401;374;422;350;280;355;391;381;326;285;348;257;254;368;309;324;317;259;
MQ_08020_FV1_G (MQ25);63;36;36;17;48;158;404;735;652;600;615;613;682;669;686;714;758;731;653;592;484;382;294;130;
MQ_03130_FV4_R (MQ250);4;2;1;1;4;4;25;67;81;63;60;65;60;76;74;81;76;72;85;51;45;25;23;14;
MQ_03150_FV1_G (MQ251);46;17;18;17;33;169;734;1149;1087;815;797;736;792;854;939;933;1047;1039;938;680;521;392;288;131;
MQ_06161_FV1_R (MQ252);14;8;5;0;3;39;177;321;274;179;205;229;292;288;322;362;436;374;301;193;142;108;84;28;
MQ_08070_FV1_G (MQ253);69;34;23;18;22;92;369;653;650;580;627;727;857;911;999;1121;1465;1414;1200;830;616;438;336;155;
MQ_03150_FV1_L (MQ254);7;3;2;1;3;13;86;171;189;137;134;120;107;118;124;130;151;120;107;72;51;30;20;11;
MQ_03150_FV1_R (MQ255);2;0;0;1;1;5;19;34;34;22;21;20;22;21;25;25;29;28;27;20;14;11;7;4;
MQ_08070_FV2_R (MQ256);1;0;0;0;0;1;19;29;29;14;20;21;11;13;31;26;32;21;29;17;13;10;12;1;
MQ_08070_FV2_L (MQ257);3;1;1;3;2;1;12;34;22;32;32;31;37;35;30;34;55;58;30;17;16;9;8;2;
MQ_03150_FV2_G (MQ258);315;24;2;177;57;16;191;187;183;208;128;101;122;224;228;194;231;219;182;97;161;92;33;69;
MQ_03150_FV2_L (MQ259);93;171;119;50;50;219;314;210;546;407;225;246;303;308;232;206;179;229;324;255;177;97;139;48;
MQ_08052_FV1_G (MQ26);53;34;18;30;23;191;609;1084;1095;678;615;633;784;816;869;937;1029;965;835;567;457;345;266;125;
MQ_08070_FV3_G (MQ260);33;35;16;26;79;314;974;1782;1429;956;801;796;788;796;789;899;953;910;785;531;387;239;167;75;
MQ_03150_FV2_R (MQ261);135;10;1;76;24;7;82;80;79;89;55;43;52;96;98;83;99;94;78;42;69;39;14;30;
MQ_08070_FV3_L (MQ262);0;1;1;0;1;5;14;65;47;23;24;34;28;37;25;29;32;20;28;20;12;11;6;3;
MQ_03150_FV3_G (MQ263);17;20;8;14;22;139;414;759;785;545;569;600;636;657;679;928;984;835;736;501;334;267;175;68;
MQ_03150_FV3_L (MQ264);34;23;19;13;39;139;354;487;511;456;409;439;501;494;549;642;632;595;527;406;318;278;195;97;
MQ_03150_FV3_R (MQ265);0;1;0;1;1;5;11;27;37;24;30;31;28;29;29;42;48;36;34;25;15;10;5;5;
MQ_08080_FV1_G (MQ266);68;32;23;18;22;89;361;610;596;562;608;680;807;836;917;1045;1315;1275;1070;764;561;387;315;149;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;3;4;6;6;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);2;3;1;1;0;2;9;55;37;24;42;58;66;89;92;94;168;167;143;75;54;41;28;7;
MQ_06161_FV2_R (MQ269);4;1;2;0;5;21;65;101;101;102;93;105;94;105;106;129;108;119;137;86;78;49;29;17;
MQ_08020_FV2_R (MQ27);3;3;3;0;1;6;24;47;54;32;32;35;42;50;42;59;49;54;48;50;54;29;40;20;
MQ_06161_FV2_L (MQ270);23;15;10;9;25;72;227;489;434;345;306;291;291;294;330;325;359;360;336;286;189;128;88;37;
MQ_03150_FV4_G (MQ271);7;5;3;2;3;8;40;90;72;59;59;59;64;82;90;96;109;103;106;64;41;40;24;13;
MQ_08080_FV2_R (MQ272);0;0;1;1;2;11;44;164;116;57;56;40;59;63;64;60;66;56;93;56;23;18;11;3;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;3;12;44;31;15;15;11;16;17;17;16;18;15;25;15;6;5;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;11;8;4;4;3;4;4;4;4;4;4;6;4;2;1;1;0;
MQ_08080_FV3_R (MQ275);0;0;3;1;0;12;22;31;36;28;23;39;27;41;26;39;40;40;38;26;27;11;7;4;
MQ_08080_FV3_G (MQ276);33;34;18;26;82;303;943;1622;1327;901;760;791;750;768;761;859;908;865;752;498;375;238;158;75;
MQ_03150_FV4_L (MQ277);10;3;3;2;4;11;50;111;81;92;87;79;80;105;70;102;111;98;113;79;52;45;28;20;
MQ_08080_FV3_L (MQ278);0;0;1;1;1;4;3;1;16;12;17;13;19;12;12;13;21;21;19;13;12;8;7;0;
MQ_03150_FV4_R (MQ279);6;5;2;1;3;7;36;83;67;54;54;54;59;76;84;89;101;95;98;59;38;37;22;12;
MQ_08020_FV2_L (MQ28);9;6;4;3;4;19;73;103;97;94;82;100;107;147;128;182;133;164;122;74;82;82;56;40;
MQ_03170_FV1_G (MQ280);32;12;15;10;17;70;239;454;425;316;316;315;324;327;386;424;469;450;420;297;228;178;127;56;
MQ_06161_FV3_G (MQ281);18;11;7;8;12;32;119;227;226;202;229;251;282;289;267;317;348;299;320;244;149;121;121;52;
MQ_08080_FV4_G (MQ282);0;1;0;0;0;2;6;24;19;15;14;15;14;19;20;21;30;27;27;14;14;8;8;1;
MQ_08080_FV4_R (MQ283);0;1;0;0;0;1;4;12;7;4;6;7;5;8;9;8;13;8;6;5;3;2;3;1;
MQ_08080_FV4_L (MQ284);1;2;1;1;1;5;13;55;43;35;33;34;33;44;46;49;69;63;64;33;33;17;17;3;
MQ_03170_FV1_L (MQ285);17;10;10;4;15;88;303;530;455;374;362;320;387;436;456;525;549;484;447;315;237;184;138;36;
MQ_03170_FV1_R (MQ286);1;0;1;0;0;1;3;6;5;5;5;5;6;6;7;7;8;9;8;5;4;3;2;1;
MQ_06161_FV1_L (MQ287);5;3;1;1;5;26;62;94;95;110;135;142;164;139;143;200;200;154;162;111;64;50;42;16;
MQ_03170_FV2_G (MQ288);1;1;2;1;5;9;23;35;34;33;38;29;25;35;38;33;39;27;34;23;21;14;9;4;
MQ_03170_FV2_L (MQ289);6;4;4;3;15;41;112;170;179;143;119;119;97;111;132;124;140;107;101;90;66;54;27;12;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;8;7;7;10;15;18;15;12;13;10;22;32;27;6;4;3;3;0;0;
MQ_03170_FV2_R (MQ290);1;1;2;0;5;9;23;34;33;32;37;28;25;33;37;32;37;27;32;23;21;14;8;4;
MQ_03170_FV3_G (MQ291);26;12;9;10;25;90;265;361;397;296;306;333;326;291;327;405;402;356;347;245;223;166;121;54;
MQ_03170_FV3_L (MQ292);12;8;6;7;9;61;248;403;393;303;281;274;293;291;322;391;392;395;382;252;173;159;94;38;
MQ_08090_FV1_G (MQ293);47;22;19;16;20;77;314;547;511;446;481;515;629;621;711;812;1003;957;780;575;428;304;223;107;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;1;2;4;5;2;4;4;3;2;4;4;4;3;3;2;2;1;1;0;
MQ_03170_FV4_G (MQ295);2;2;1;1;4;4;25;32;41;57;45;45;51;45;58;74;78;67;52;43;26;22;15;6;
MQ_03170_FV4_L (MQ296);7;7;4;1;6;13;68;123;162;149;136;149;177;175;156;208;224;181;198;136;96;65;36;23;
MQ_08090_FV1_L (MQ297);21;12;6;4;5;13;48;99;132;140;152;182;214;235;246;248;343;335;326;208;150;97;91;46;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;0;2;3;3;4;4;4;4;4;5;6;6;5;4;3;2;2;1;1;
MQ_08090_FV2_R (MQ299);5;8;3;4;22;67;253;647;490;268;196;218;191;198;228;225;241;211;219;142;123;75;49;19;
MQ_03290_FV12_G (MQ3);20;8;8;4;16;55;152;199;199;196;211;205;215;208;208;214;209;210;231;185;148;119;93;56;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;3;13;25;22;14;15;15;20;19;20;22;28;26;22;16;11;7;6;2;
MQ_08090_FV2_L (MQ300);2;2;1;0;1;8;16;43;51;51;122;79;48;31;33;42;53;40;42;34;20;23;12;5;
MQ_08063_FV1_G (MQ301);5;10;14;8;12;43;126;232;249;145;176;171;150;175;161;71;0;0;;;;;;;
MQ_08063_FV1_L (MQ302);2;0;2;1;1;4;0;7;20;15;24;27;26;24;25;10;0;0;;;;;;;
MQ_08090_FV3_G (MQ303);29;24;13;17;59;229;651;902;767;544;470;472;472;481;466;547;570;551;436;306;226;147;97;50;
MQ_08063_FV2_L (MQ304);8;9;6;5;21;79;214;483;362;217;206;178;184;220;198;207;219;252;161;104;64;56;19;12;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;8;21;48;36;22;20;18;18;22;20;20;22;25;16;10;6;6;2;1;
MQ_08063_FV3_G (MQ306);19;10;7;10;7;32;90;148;159;182;218;236;242;228;300;339;516;443;273;195;142;92;79;39;
MQ_08090_FV3_R (MQ307);4;2;0;2;2;5;17;44;61;61;85;90;86;65;74;113;110;106;127;60;53;36;15;4;
MQ_08063_FV3_R (MQ308);6;3;2;3;2;10;28;46;50;58;69;75;77;72;95;107;163;140;86;61;45;29;25;13;
MQ_08062_FV1_G (MQ309);9;16;21;8;33;120;317;648;548;313;342;307;298;358;320;360;367;340;249;186;99;80;58;31;
MQ_08020_FV3_G (MQ31);56;23;23;15;51;136;404;615;607;610;605;611;605;569;617;619;620;631;600;473;381;317;237;123;
MQ_08062_FV1_L (MQ310);2;0;1;2;3;15;36;115;104;79;55;51;52;54;62;75;81;82;57;32;19;22;13;8;
MQ_08062_FV2_L (MQ311);10;4;2;1;7;9;52;92;94;87;110;116;119;132;109;135;148;137;122;111;50;37;36;16;
MQ_08062_FV2_R (MQ312);8;3;2;1;6;8;41;72;73;69;86;92;93;103;86;106;117;107;96;88;39;29;28;12;
MQ_08062_FV3_G (MQ313);16;6;9;8;10;46;121;229;228;221;232;258;255;244;211;219;454;393;227;148;99;65;60;20;
MQ_08062_FV3_R (MQ314);16;6;9;8;10;46;121;229;228;221;232;258;255;244;211;219;454;393;227;148;99;65;60;20;
MQ_08061_FV1_G (MQ315);13;8;6;5;12;67;152;278;251;210;200;211;211;202;235;243;346;359;229;158;110;58;50;19;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;3;34;60;67;14;12;5;4;7;18;16;3;8;8;5;0;1;1;1;
MQ_08100_FV1_G (MQ317);53;23;21;16;22;80;296;522;503;481;509;559;670;639;719;834;1049;986;802;605;448;325;233;107;
MQ_08061_FV1_L (MQ318);1;2;0;1;3;19;71;133;116;86;69;52;53;63;54;59;42;36;24;17;10;3;3;4;
MQ_08061_FV1_R (MQ319);3;2;1;1;3;20;51;95;84;68;62;61;61;61;66;69;89;91;58;40;28;14;12;5;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;1;3;5;2;3;6;8;6;12;5;1;3;1;0;0;
MQ_08061_FV2_G (MQ320);1;3;2;1;3;9;39;85;78;70;78;73;101;94;77;85;119;88;61;31;19;12;6;3;
MQ_08061_FV2_L (MQ321);10;3;7;3;3;12;59;125;108;104;99;110;93;89;129;174;262;203;108;69;36;25;21;13;
MQ_06170_FV1_G (MQ322);33;20;12;9;18;66;310;549;569;436;458;533;653;661;675;749;862;737;686;455;355;274;217;72;
MQ_08100_FV3_G (MQ323);29;25;13;18;61;233;663;939;811;601;547;548;552;535;524;537;583;620;554;359;281;184;108;49;
MQ_08061_FV2_R (MQ324);3;2;2;1;2;5;25;53;47;44;44;46;49;46;52;65;95;73;42;25;14;9;7;4;
MQ_08100_FV3_L (MQ325);0;0;0;1;0;0;7;27;23;2;4;4;8;5;7;10;7;4;7;2;1;3;1;0;
MQ_08061_FV3_L (MQ327);1;6;5;2;25;51;118;174;157;136;166;149;137;158;136;141;122;99;75;46;25;24;7;6;
MQ_08061_FV3_R (MQ328);5;4;5;2;10;20;59;98;94;74;89;86;83;96;94;97;113;106;86;63;33;31;21;12;
MQ_08061_FV4_G (MQ329);2;1;2;2;3;9;46;95;95;66;61;60;71;97;80;54;61;44;39;24;17;6;6;5;
MQ_08052_FV2_L (MQ33);3;0;0;0;0;1;2;4;5;11;12;17;16;17;14;14;20;33;8;6;8;4;1;0;
MQ_08061_FV4_L (MQ330);6;1;3;3;0;9;11;31;42;52;41;56;57;51;50;56;97;88;45;16;14;11;7;2;
MQ_08061_FV4_R (MQ331);9;2;6;6;3;21;66;145;158;136;117;133;147;170;150;127;182;152;97;46;36;20;15;8;
MQ_08065_FV1_G (MQ332);9;108;0;1;2;8;13;39;44;46;42;62;91;67;68;52;111;79;25;14;9;16;4;2;
MQ_08110_FV1_G (MQ333);53;22;21;16;22;78;290;507;474;448;471;520;628;603;667;775;971;912;751;592;421;307;224;105;
MQ_08065_FV2_L (MQ334);5;1;0;0;0;7;9;33;31;36;35;51;50;53;50;39;78;50;14;8;8;5;3;2;
MQ_08110_FV1_L (MQ335);1;1;1;0;2;6;16;30;47;56;56;62;51;52;73;79;102;90;66;26;37;23;14;8;
MQ_08065_FV2_R (MQ336);1;0;0;1;1;3;4;6;13;11;8;14;20;22;21;17;42;36;12;6;2;11;2;0;
MQ_08065_FV3_L (MQ337);0;0;1;0;0;2;27;54;56;34;24;22;34;49;27;29;24;17;12;5;2;4;2;0;
MQ_06170_FV2_R (MQ339);1;0;0;0;1;6;16;47;42;50;47;41;48;55;60;57;63;52;64;43;37;35;15;3;
MQ_08052_FV3_G (MQ34);35;27;16;23;73;256;780;1406;1196;893;755;759;823;843;877;1070;1281;1223;800;516;391;229;173;61;
MQ_08110_FV3_R (MQ341);1;0;0;1;1;4;16;36;41;43;55;55;51;42;53;51;62;57;45;39;32;20;9;4;
MQ_08110_FV3_G (MQ342);32;24;13;19;61;239;658;960;819;605;576;585;577;560;555;626;661;650;579;388;294;200;119;50;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;2;14;6;6;4;8;10;13;7;9;10;8;5;1;2;0;1;0;
MQ_08120_FV1_R (MQ350);6;4;1;1;0;5;13;11;105;54;35;45;48;47;37;40;59;61;59;38;16;4;5;6;
MQ_08120_FV1_G (MQ351);45;16;22;13;20;61;224;468;293;338;380;423;527;493;542;687;839;780;624;499;371;286;207;87;
MQ_08120_FV1_L (MQ352);1;2;0;1;0;9;52;33;50;41;55;50;63;51;65;44;54;52;57;51;22;21;6;9;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;0;3;4;8;8;9;8;7;6;12;10;8;7;7;4;5;1;1;1;
MQ_08120_FV2_R (MQ355);4;1;0;1;0;12;29;62;67;55;67;77;84;82;105;165;141;109;87;76;38;28;24;13;
MQ_08120_FV2_L (MQ356);1;0;0;0;1;2;11;16;30;32;35;34;30;22;46;38;32;30;26;17;18;6;3;2;
MQ_06170_FV3_G (MQ357);20;11;9;18;23;148;493;911;867;679;638;595;529;547;613;655;732;709;656;491;323;267;151;76;
MQ_06170_FV5_G (MQ358);19;11;9;15;20;146;478;892;817;639;590;568;509;529;605;657;725;719;670;492;321;267;152;75;
MQ_08120_FV3_G (MQ359);29;20;13;18;59;227;627;888;747;530;505;510;523;470;489;555;587;572;527;338;270;184;108;42;
MQ_03020_FV1L (MQ36);3;2;0;0;1;4;28;95;84;43;59;62;63;62;55;64;83;77;67;45;31;24;19;7;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;25;36;31;24;22;23;25;21;21;25;26;24;24;16;14;10;6;3;
MQ_06170_FV5_R (MQ361);1;0;0;1;1;5;15;25;23;19;19;17;16;16;18;20;22;21;20;15;10;10;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;2;4;6;5;5;5;5;4;5;7;6;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;0;3;5;8;9;18;25;24;22;23;20;19;24;31;27;22;6;1;1;0;
MQ_08120_FV4_L (MQ364);0;1;0;0;0;3;5;8;9;18;25;24;22;23;20;19;24;31;27;22;6;1;1;0;
MQ_01090_16_DRad3 (MQ365);66;19;11;6;8;18;59;224;284;270;210;240;338;350;308;420;442;505;489;379;305;206;224;146;
MQ_01090_15_DRad1 (MQ368);23;12;4;3;12;38;128;529;483;373;328;304;367;335;350;383;498;522;460;378;261;144;128;80;
MQ_03023_FV2_G (MQ37);21;17;5;6;14;94;303;509;530;504;380;340;119;50;397;429;480;492;409;270;203;165;114;53;
MQ_08130_FV1_R (MQ371);10;3;8;2;6;17;12;41;31;26;41;40;57;50;78;75;83;80;83;77;50;42;24;8;
MQ_08130_FV1_G (MQ372);45;18;22;15;19;66;232;462;395;383;390;450;516;516;535;709;859;826;635;504;354;269;200;89;
MQ_06170_FV6_R (MQ374);4;1;1;2;3;8;47;88;76;50;40;43;50;45;56;71;82;52;65;49;33;16;11;4;
MQ_08130_FV3_G (MQ375);25;20;13;16;56;207;591;839;712;510;490;500;511;456;461;536;544;563;503;311;263;177;109;43;
MQ_08130_FV3_L (MQ377);2;0;0;0;1;1;3;19;24;14;12;13;23;18;22;28;28;30;33;27;22;17;7;3;
MQ_08053_FV1_G (MQ38);55;35;19;25;22;151;501;881;874;609;599;622;778;828;868;953;1049;1025;920;611;487;352;267;127;
MQ_08140_FV1_G (MQ385);27;19;12;13;53;204;603;839;709;511;491;498;529;468;475;548;576;591;518;333;279;190;114;45;
MQ_08140_FV2_G (MQ386);48;18;18;13;19;67;253;501;388;387;378;449;509;495;507;671;772;791;599;454;358;260;202;86;
MQ_08053_FV1_R (MQ39);1;0;1;7;2;59;120;221;256;118;63;76;78;61;67;64;68;24;21;16;5;11;7;2;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);47;19;15;12;17;64;230;488;398;365;387;410;490;503;507;662;799;750;566;442;319;230;176;77;
MQ_29110_FV1_G (MQ398);41;30;21;23;85;325;881;1224;990;801;759;798;794;706;706;786;841;842;774;508;430;284;174;70;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);22;10;11;9;25;51;175;330;330;315;285;304;289;273;313;321;321;335;263;214;188;146;122;47;
MQ_08053_FV2_R (MQ40);2;1;0;1;2;3;14;20;33;50;71;81;109;91;91;107;114;125;91;52;31;17;4;2;
MQ_29120_FV1_G (MQ402);36;15;13;11;12;55;188;399;319;288;311;321;385;399;398;538;644;602;463;353;253;188;150;63;
MQ_29120_FV1_L (MQ403);8;3;3;2;2;12;41;87;70;63;68;71;84;87;88;118;142;132;101;78;56;41;33;14;
MQ_29120_FV2_R (MQ404);3;2;3;1;14;22;33;34;28;22;;;;;;;;;;;18;16;14;9;
MQ_29120_FV2_L (MQ405);1;1;1;1;7;12;18;19;15;12;;;;;;;;;;;10;9;8;5;
MQ_29120_FV3_G (MQ406);25;18;7;11;33;159;457;651;542;394;361;406;400;399;384;420;484;508;445;262;217;141;80;33;
MQ_06160_FV1_L (MQ407);11;6;6;2;7;20;77;133;153;121;174;172;197;201;173;226;253;206;188;139;102;80;62;35;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;7;19;27;23;16;15;17;17;17;16;18;20;21;19;11;9;6;3;2;
MQ_08053_FV2_L (MQ41);4;2;1;1;13;13;31;49;55;60;71;59;88;79;94;196;225;235;92;34;21;14;13;2;
MQ_08053_FV3_G (MQ42);31;26;15;22;62;244;771;1386;1151;840;698;715;735;781;790;888;1072;993;724;482;376;220;165;62;
MQ_08053_FV3_L (MQ43);1;4;1;2;7;28;71;90;105;57;89;91;80;78;71;61;69;57;47;25;18;8;6;2;
MQ_03290_FV12_R (MQ432);14;6;6;2;11;36;101;133;132;131;141;137;143;138;138;143;139;140;154;124;99;79;62;37;
MQ_03290_FV3_R (MQ433);3;1;1;0;1;2;9;15;13;12;13;11;12;13;13;14;14;13;13;12;9;9;6;4;
MQ_03290_FV3_L (MQ434);8;6;7;1;4;39;15;23;29;20;28;20;18;23;30;21;33;27;25;49;33;40;18;4;
MQ_03290_FV4_R (MQ435);1;1;1;0;1;2;5;9;13;11;12;13;11;11;13;13;11;12;13;9;10;8;6;4;
MQ_08020_FV3_R (MQ436);16;15;12;12;27;67;134;118;110;118;171;131;134;167;126;105;122;85;133;113;89;116;59;37;
MQ_08030_FV2_R (MQ437);22;14;4;8;14;28;46;134;84;84;124;104;126;116;92;146;146;164;106;102;58;72;84;52;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;1;5;6;10;3;3;6;4;5;9;9;8;3;3;3;2;1;1;
MQ_08031_FV2_R (MQ439);1;0;0;2;1;3;5;28;33;57;20;20;33;20;30;54;49;45;18;18;15;9;7;5;
MQ_06160_FV1_G (MQ44);14;10;4;6;9;24;110;195;275;225;239;292;338;326;315;365;400;368;346;239;202;158;110;42;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;2;2;3;4;3;3;4;6;3;3;1;1;5;1;1;
MQ_08031_FV4_R (MQ441);0;1;1;0;0;2;3;6;9;12;10;14;22;19;16;22;34;19;15;8;4;29;8;3;
MQ_08032_FV2_R (MQ442);2;0;0;0;0;1;4;15;15;17;16;12;13;17;19;37;47;20;8;7;4;0;1;0;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;3;10;10;11;11;8;8;12;13;24;32;13;6;5;2;0;1;0;
MQ_08041_FV2_G (MQ444);1;0;0;0;1;1;3;2;5;5;6;10;9;8;8;8;7;8;7;7;4;2;1;0;
MQ_08041_FV2_R (MQ445);3;1;2;0;6;4;15;13;30;29;37;58;52;44;48;46;37;46;39;41;24;14;6;3;
MQ_08041_FV4_G (MQ446);1;0;1;0;0;0;1;2;1;2;2;3;3;3;3;5;5;3;2;2;1;1;0;0;
MQ_08041_FV4_R (MQ447);5;2;5;0;0;2;6;14;12;18;21;29;30;25;23;49;43;27;21;20;12;11;3;4;
MQ_08060_FV2_R (MQ448);17;16;7;6;20;95;123;156;158;131;98;106;111;109;130;106;139;178;115;82;49;50;52;21;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;5;5;5;6;7;8;9;13;12;10;7;5;4;3;1;
MQ_03070_FV2_R (MQ45);0;0;0;0;1;0;4;29;24;20;30;30;22;21;26;26;49;23;23;13;10;3;5;2;
MQ_08100_FV2_R (MQ450);7;2;3;1;5;11;14;16;24;43;33;38;37;37;41;46;60;39;43;29;25;31;23;14;
MQ_08100_FV2_L (MQ451);7;5;0;2;3;26;39;49;45;29;25;25;23;31;32;154;118;82;37;23;24;25;15;8;
MQ_08110_FV2_R (MQ452);0;1;2;0;2;5;19;37;31;49;43;45;91;106;33;55;49;34;34;20;14;10;6;3;
MQ_08110_FV2_L (MQ453);0;0;1;0;1;3;11;22;18;28;25;26;53;62;19;32;28;20;20;12;8;6;4;2;
MQ_06170_FV2_L (MQ454);6;1;2;1;4;14;41;116;105;107;84;106;114;99;117;123;129;118;122;84;82;75;29;7;
MQ_08130_FV2_R (MQ455);2;0;0;1;2;8;18;25;21;14;11;9;12;11;18;13;22;12;16;13;9;5;5;1;
MQ_08130_FV2_L (MQ456);5;1;0;3;6;23;53;74;62;42;32;28;35;32;53;39;66;35;47;39;26;14;14;2;
MQ_01210_FV5_L (MQ457);11;11;1;3;11;23;61;119;99;86;95;107;117;107;119;114;143;141;112;94;71;60;43;17;
MQ_01160_FV3_G (MQ458);425;423;217;263;495;151;1149;803;465;960;836;772;855;638;631;1136;1272;1035;1168;752;410;274;474;545;
MQ_01210_FV2_L (MQ459);8;6;2;4;6;20;59;83;72;68;65;68;76;76;79;72;77;81;76;64;47;37;26;10;
MQ_08030_FV1_R (MQ46);34;19;13;4;19;56;175;305;257;233;229;204;247;276;270;340;320;378;309;293;235;181;140;66;
MQ_01210_FV2_G (MQ460);5;3;2;3;2;15;49;66;71;54;50;49;55;59;58;54;54;61;57;44;31;26;18;6;
MQ_01210_FV2_R (MQ461);16;9;6;9;7;47;157;221;243;175;166;164;182;196;191;182;185;211;188;142;102;86;61;21;
MQ_01210_FV32_G (MQ462);44;32;13;19;27;143;660;1172;1221;1052;757;705;623;768;709;692;723;813;713;526;351;241;207;85;
MQ_01210_FV12_G (MQ463);32;17;8;11;21;72;302;629;548;474;458;535;627;668;705;981;1067;944;690;484;358;278;186;89;
MQ_02021_FV2_G (MQ464);59;28;31;22;64;207;580;941;968;787;789;816;905;918;926;1086;1214;1082;933;728;495;445;327;139;
MQ_02021_FV1_G (MQ465);46;27;16;19;33;191;847;1146;1162;915;815;787;802;860;908;968;1043;983;916;757;566;453;262;134;
MQ_02020_FV4_G (MQ466);27;22;9;19;26;158;673;921;918;633;556;548;598;651;752;723;848;843;772;568;396;308;173;92;
