Name  /  Date: 2015_09_20;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_R (MQ255);6;4;2;2;2;2;2;3;5;10;13;14;18;20;20;20;20;22;22;17;13;9;7;2;
MQ_08070_FV2_R (MQ256);9;7;5;1;3;2;2;2;6;28;33;11;18;15;25;19;15;18;15;18;11;7;4;1;
MQ_08070_FV2_L (MQ257);6;10;7;1;4;1;4;4;6;12;13;14;5;21;19;20;19;20;13;17;11;4;3;3;
MQ_03150_FV2_G (MQ258);82;13;8;107;9;45;69;6;89;50;56;100;47;63;95;52;104;111;81;107;88;31;91;66;
MQ_03150_FV2_L (MQ259);60;94;59;40;125;35;66;144;226;89;185;192;143;237;215;203;276;236;208;192;178;90;43;26;
MQ_08052_FV1_G (MQ26);233;190;114;85;74;57;83;81;96;215;256;337;484;508;556;558;513;550;610;416;393;243;189;105;
MQ_08070_FV3_G (MQ260);210;126;96;70;67;72;95;112;189;379;550;575;589;610;674;631;566;632;571;474;273;198;126;61;
MQ_03150_FV2_R (MQ261);35;5;3;46;4;19;30;3;38;22;24;43;20;27;41;22;45;48;35;46;38;13;39;28;
MQ_08070_FV3_L (MQ262);1;7;6;1;3;2;3;2;7;12;10;19;15;13;17;12;16;11;21;18;4;8;3;2;
MQ_03150_FV3_G (MQ263);118;93;63;61;43;50;49;74;94;192;308;364;408;423;508;447;422;466;502;345;248;162;97;53;
MQ_03150_FV3_L (MQ264);161;131;74;61;49;71;98;84;131;211;312;386;426;441;499;413;398;427;445;348;296;203;132;80;
MQ_03150_FV3_R (MQ265);7;4;4;5;1;2;1;2;5;10;13;14;17;16;21;19;19;19;28;12;10;7;6;1;
MQ_08080_FV1_G (MQ266);257;199;125;80;81;59;83;81;116;229;262;358;494;580;641;628;583;585;625;486;415;276;208;127;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);15;14;8;4;6;2;4;4;3;9;17;36;39;44;47;51;48;50;63;42;35;22;13;2;
MQ_06161_FV2_R (MQ269);18;15;13;8;5;3;5;7;10;18;43;47;59;66;69;77;110;90;101;82;59;30;20;8;
MQ_08020_FV2_R (MQ27);23;14;13;13;11;6;5;3;1;12;14;15;21;17;20;12;22;19;22;25;13;3;3;9;
MQ_06161_FV2_L (MQ270);66;50;24;34;36;40;43;29;58;135;157;154;187;235;298;263;236;265;307;251;170;87;62;30;
MQ_03150_FV4_G (MQ271);18;14;14;16;6;11;6;7;13;21;30;39;43;61;46;55;46;41;52;55;39;25;27;9;
MQ_08080_FV2_R (MQ272);11;5;2;2;1;5;3;5;11;24;37;41;46;45;53;34;36;41;50;28;20;12;4;1;
MQ_08080_FV2_L (MQ273);3;1;1;0;0;1;1;1;3;6;10;11;12;12;14;9;10;11;13;7;5;3;1;0;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;0;1;2;2;3;3;3;4;2;2;3;3;2;1;1;0;0;
MQ_08080_FV3_R (MQ275);6;5;3;1;2;2;3;4;7;16;19;9;18;22;26;29;23;23;29;23;13;19;6;4;
MQ_08080_FV3_G (MQ276);195;128;100;69;71;69;93;107;186;366;523;552;555;571;634;608;537;608;538;459;254;192;125;64;
MQ_03150_FV4_L (MQ277);18;26;19;28;13;21;10;11;25;38;42;56;58;78;73;57;62;57;65;63;55;39;37;16;
MQ_08080_FV3_L (MQ278);1;6;2;1;2;1;2;2;6;10;11;10;14;12;11;12;9;22;13;7;9;5;3;0;
MQ_03150_FV4_R (MQ279);16;13;12;14;6;10;6;6;11;20;28;35;40;56;43;51;43;38;47;51;35;23;24;9;
MQ_08020_FV2_L (MQ28);68;58;48;55;34;39;16;8;11;23;32;49;55;45;62;48;60;56;58;58;46;34;28;18;
MQ_03170_FV1_G (MQ280);136;115;58;47;35;47;82;57;108;240;330;434;541;571;618;589;578;637;589;431;335;195;129;67;
MQ_06161_FV3_G (MQ281);48;40;28;15;20;23;22;25;39;77;125;158;163;189;183;174;204;205;183;140;129;80;48;21;
MQ_08080_FV4_G (MQ282);4;1;2;1;0;1;2;2;5;9;8;7;12;11;7;10;9;11;7;7;9;4;2;1;
MQ_08080_FV4_R (MQ283);1;1;1;0;0;1;2;1;2;5;5;3;5;4;3;8;7;5;2;5;3;1;1;0;
MQ_08080_FV4_L (MQ284);8;3;5;2;1;2;5;4;11;20;18;17;26;25;17;22;21;25;16;16;21;9;5;2;
MQ_03170_FV1_L (MQ285);23;14;6;7;5;2;5;8;14;21;36;53;59;73;67;73;96;80;91;67;53;24;21;11;
MQ_03170_FV1_R (MQ286);6;4;2;2;1;2;3;2;4;8;10;13;17;17;19;18;17;19;19;14;11;7;5;2;
MQ_06161_FV1_L (MQ287);26;16;19;5;6;11;4;2;25;37;49;80;79;80;97;87;97;83;81;84;55;42;31;14;
MQ_03170_FV2_G (MQ288);15;10;7;6;5;5;4;10;17;24;37;43;49;47;44;37;41;52;52;39;25;20;13;6;
MQ_03170_FV2_L (MQ289);28;18;11;9;11;11;9;11;24;36;50;55;68;59;71;67;69;69;87;58;43;33;22;16;
MQ_08052_FV1_R (MQ29);4;1;0;1;0;3;0;1;0;1;0;2;2;1;3;2;4;1;8;0;0;0;2;0;
MQ_03170_FV2_R (MQ290);15;9;6;6;4;5;3;10;16;23;35;42;47;45;42;35;40;50;50;38;24;20;12;6;
MQ_03170_FV3_G (MQ291);147;97;73;49;38;53;75;88;125;205;340;438;429;485;571;520;470;486;548;383;304;188;112;74;
MQ_03170_FV3_L (MQ292);2;8;1;1;1;0;2;4;4;5;5;10;12;9;12;16;16;16;24;6;7;5;2;2;
MQ_08090_FV1_G (MQ293);195;161;90;63;68;46;68;72;99;180;219;268;362;428;499;457;444;442;457;343;312;183;157;99;
MQ_03170_FV3_R (MQ294);9;6;5;2;2;3;5;5;8;12;19;25;23;28;31;28;26;27;30;21;17;11;7;5;
MQ_03170_FV4_G (MQ295);21;19;17;9;10;13;11;12;16;21;39;55;51;64;63;65;66;80;91;74;49;33;31;11;
MQ_03170_FV4_L (MQ296);26;23;21;13;10;14;14;16;23;31;45;68;63;78;70;75;81;95;109;85;58;39;35;14;
MQ_08090_FV1_L (MQ297);64;42;37;17;20;11;19;14;25;71;70;105;145;176;164;187;148;181;185;150;107;102;54;26;
MQ_03170_FV4_R (MQ298);2;2;1;1;1;1;1;1;1;2;3;4;4;5;5;5;5;6;7;6;4;3;2;1;
MQ_08090_FV2_R (MQ299);53;50;32;23;22;24;29;29;52;125;163;155;152;179;203;203;163;198;169;129;63;50;24;11;
MQ_03290_FV12_G (MQ3);152;125;82;62;68;61;46;38;45;68;98;116;131;161;175;167;167;193;194;157;145;101;72;48;
MQ_06160_FV2_G (MQ30);4;3;2;1;2;2;2;1;3;9;10;11;14;16;19;17;13;15;16;14;9;5;5;3;
MQ_08090_FV2_L (MQ300);11;5;3;3;3;2;6;7;11;20;18;16;28;37;29;31;19;48;41;23;21;13;8;7;
MQ_08063_FV1_G (MQ301);29;9;11;5;9;7;5;12;21;33;50;75;68;66;73;79;72;85;91;66;28;25;18;14;
MQ_08063_FV1_L (MQ302);8;1;2;4;0;0;2;4;7;13;11;16;11;6;11;15;8;17;15;16;16;4;3;5;
MQ_08090_FV3_G (MQ303);140;77;70;41;46;42;57;72;80;161;283;344;361;364;389;357;347;396;341;302;174;143;91;47;
MQ_08063_FV2_L (MQ304);22;16;14;5;6;5;5;12;22;35;60;74;85;67;84;83;59;83;69;41;35;22;20;5;
MQ_08063_FV2_R (MQ305);2;2;1;1;1;1;1;1;2;3;6;7;8;7;8;8;6;8;7;4;4;2;2;1;
MQ_08063_FV3_G (MQ306);55;36;27;16;15;19;15;10;21;38;88;85;135;149;131;124;118;131;119;93;71;57;49;25;
MQ_08090_FV3_R (MQ307);7;8;4;3;2;1;6;7;36;65;61;54;35;37;47;60;37;55;50;44;38;13;7;3;
MQ_08063_FV3_R (MQ308);17;12;9;5;5;6;5;3;7;12;28;27;42;47;41;39;37;42;38;30;22;18;15;8;
MQ_08062_FV1_G (MQ309);49;26;24;13;14;10;12;24;40;61;94;146;155;119;150;152;125;153;154;99;61;49;37;19;
MQ_08020_FV3_G (MQ31);401;372;215;189;195;180;117;114;123;216;293;367;391;433;483;428;453;531;495;407;340;243;203;127;
MQ_08062_FV1_L (MQ310);5;2;1;1;1;0;0;1;0;3;9;12;9;10;11;7;11;13;20;8;6;3;8;2;
MQ_08062_FV2_L (MQ311);13;12;7;6;19;6;2;1;3;23;34;39;56;120;39;39;38;65;34;28;52;25;19;10;
MQ_08062_FV2_R (MQ312);10;10;5;4;15;5;2;1;3;18;26;30;43;94;31;31;30;51;26;22;40;19;15;8;
MQ_08062_FV3_G (MQ313);36;25;22;11;8;11;11;13;21;36;82;84;94;116;102;98;92;94;93;75;44;38;24;15;
MQ_08062_FV3_R (MQ314);36;25;22;11;8;11;11;13;21;36;82;84;94;116;102;98;92;94;93;75;44;38;24;15;
MQ_08061_FV1_G (MQ315);34;17;27;11;6;15;18;18;26;60;126;104;116;131;139;125;115;126;136;108;57;57;31;16;
MQ_08061_FV1_L (MQ318);5;3;4;3;0;0;3;4;3;6;9;7;13;6;13;11;10;11;15;7;4;2;3;3;
MQ_08061_FV1_R (MQ319);9;5;7;3;1;3;5;5;7;15;31;26;30;32;35;31;29;32;35;26;14;13;8;4;
MQ_08052_FV2_R (MQ32);3;0;0;0;0;0;0;0;0;0;1;1;1;1;2;3;2;0;7;0;0;0;0;0;
MQ_08061_FV2_G (MQ320);3;6;3;1;0;2;1;1;5;10;10;6;11;17;4;7;6;11;9;5;4;5;2;2;
MQ_08061_FV2_L (MQ321);15;8;7;7;1;1;4;5;7;11;19;15;19;23;17;22;19;34;19;22;12;4;11;6;
MQ_06170_FV1_G (MQ322);131;99;59;42;44;39;49;39;99;203;277;379;437;511;542;492;446;457;386;338;246;162;99;51;
MQ_08061_FV2_R (MQ324);5;4;3;2;0;1;1;2;3;5;7;5;8;10;5;7;6;11;7;7;4;2;3;2;
MQ_08061_FV3_L (MQ327);17;8;13;10;2;7;3;6;16;14;23;38;38;36;30;33;23;23;11;13;10;7;9;2;
MQ_08061_FV3_R (MQ328);14;12;9;5;5;4;4;6;11;14;26;38;43;41;40;46;38;43;37;34;18;16;15;6;
MQ_08061_FV4_G (MQ329);2;2;7;1;2;0;1;1;3;5;6;4;10;9;8;8;11;9;7;5;1;1;1;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;0;1;0;2;5;0;1;4;1;3;3;0;0;1;0;0;0;
MQ_08061_FV4_L (MQ330);18;11;9;5;2;4;1;4;2;6;6;7;5;18;9;7;5;9;6;5;3;2;1;2;
MQ_08061_FV4_R (MQ331);23;15;18;7;5;5;2;6;6;13;14;13;17;31;20;17;18;21;15;12;5;3;2;3;
MQ_08110_FV1_G (MQ333);197;164;90;60;69;48;66;78;102;183;227;271;369;436;500;452;435;466;464;342;309;192;157;96;
MQ_08110_FV1_L (MQ335);9;9;6;1;3;1;5;5;16;18;19;14;29;22;38;23;29;30;39;32;26;9;9;6;
MQ_06170_FV2_R (MQ339);6;4;2;1;1;1;2;2;10;24;32;39;44;44;46;51;48;43;37;33;21;16;8;4;
MQ_08052_FV3_G (MQ34);225;127;99;72;63;67;81;91;158;332;493;524;533;544;651;577;487;564;473;408;262;242;111;77;
MQ_08110_FV3_R (MQ341);1;2;0;0;3;0;1;4;16;30;24;22;17;25;22;17;14;13;19;15;12;8;4;1;
MQ_08110_FV3_G (MQ342);138;86;71;43;52;42;59;87;123;252;366;406;392;406;431;419;379;437;384;351;217;151;95;51;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;0;0;0;3;0;1;3;0;3;2;0;1;0;0;0;0;0;0;
MQ_08120_FV1_R (MQ350);14;22;25;8;7;16;6;4;3;6;2;5;7;8;11;6;6;7;11;11;8;12;7;5;
MQ_08120_FV1_G (MQ351);167;129;63;46;55;30;56;69;90;159;208;255;326;401;433;402;392;405;414;288;266;155;134;88;
MQ_08120_FV1_L (MQ352);9;5;1;2;5;2;2;1;4;18;18;24;30;29;45;35;35;37;32;32;22;17;11;5;
MQ_08120_FV2_G (MQ354);0;1;0;0;0;1;0;1;1;3;3;4;6;4;5;12;8;6;7;9;5;26;13;1;
MQ_08120_FV2_R (MQ355);4;6;2;2;2;2;2;4;7;22;24;35;38;36;46;32;32;38;23;32;12;5;7;1;
MQ_08120_FV2_L (MQ356);1;5;2;0;2;3;2;4;4;10;14;14;24;15;20;48;33;24;28;37;21;103;50;3;
MQ_06170_FV3_G (MQ357);77;69;66;44;34;58;61;78;101;212;339;411;372;439;519;508;452;531;543;342;255;153;97;64;
MQ_06170_FV5_G (MQ358);77;66;68;42;27;55;58;74;96;206;334;406;370;437;507;500;452;535;548;346;260;151;96;63;
MQ_08120_FV3_G (MQ359);130;75;63;40;49;38;57;78;118;234;347;356;353;374;385;382;343;388;366;318;197;142;79;52;
MQ_03020_FV1L (MQ36);6;11;7;4;3;4;8;9;14;23;37;43;58;57;66;64;67;80;72;52;32;23;10;3;
MQ_08120_FV3_R (MQ360);7;4;3;2;2;2;2;4;6;12;18;16;16;17;18;19;15;18;17;14;10;6;4;3;
MQ_06170_FV5_R (MQ361);3;3;3;2;1;2;2;3;4;7;11;14;13;16;17;17;15;18;18;12;9;6;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;1;0;0;0;0;1;1;3;1;1;2;2;6;5;2;1;4;3;1;1;0;0;
MQ_08120_FV4_L (MQ364);1;0;1;0;0;0;0;1;1;3;1;1;2;2;6;5;2;1;4;3;1;1;0;0;
MQ_01090_16_DRad3 (MQ365);119;86;59;64;36;19;24;12;26;52;66;104;126;150;138;125;143;194;156;199;113;102;87;46;
MQ_01090_15_DRad1 (MQ368);75;65;28;26;12;15;17;20;53;123;205;178;158;163;200;195;192;169;168;159;84;70;49;28;
MQ_03023_FV2_G (MQ37);83;62;42;24;18;44;29;41;141;148;266;290;357;315;341;317;280;332;277;243;212;123;87;45;
MQ_08130_FV1_R (MQ371);31;12;12;8;11;8;8;11;9;22;23;29;51;39;44;52;39;53;67;39;47;24;21;15;
MQ_08130_FV1_G (MQ372);159;146;77;52;59;46;55;66;88;148;200;250;311;390;412;381;373;384;380;276;243;158;129;86;
MQ_06170_FV6_R (MQ374);13;8;7;2;5;2;3;6;12;26;28;44;44;41;47;42;33;55;41;38;27;14;4;5;
MQ_08130_FV3_G (MQ375);127;65;62;41;42;37;51;68;109;214;326;338;325;346;349;360;323;368;348;301;190;126;71;47;
MQ_08130_FV3_L (MQ377);6;7;1;0;0;0;3;3;6;5;9;6;17;21;27;20;20;36;26;26;8;15;6;1;
MQ_08053_FV1_G (MQ38);237;184;113;85;75;56;82;81;93;212;240;316;463;498;534;544;503;536;584;410;395;240;187;105;
MQ_08140_FV1_G (MQ385);127;65;55;39;39;33;49;59;112;209;329;338;333;348;374;370;349;397;369;306;201;134;68;45;
MQ_08140_FV2_G (MQ386);157;146;74;54;57;43;55;60;87;154;204;254;313;406;443;412;372;397;399;279;242;167;129;82;
MQ_08053_FV1_R (MQ39);3;8;5;1;2;1;3;3;10;9;25;29;24;19;27;24;15;12;51;1;3;6;2;1;
MQ_29100_FV1_G (MQ392);121;56;57;36;34;33;46;55;95;188;282;300;301;317;351;323;312;354;354;292;188;125;63;43;
MQ_29100_FV2_G (MQ393);141;133;67;48;51;41;54;66;79;145;181;241;278;366;387;361;337;360;360;237;204;147;118;70;
MQ_29110_FV1_G (MQ398);117;57;57;37;32;33;44;57;91;184;282;299;300;315;348;321;311;363;358;288;183;124;63;43;
MQ_29110_FV2_G (MQ399);142;131;66;50;52;41;54;70;84;155;182;231;279;358;387;348;346;344;358;240;197;141;115;64;
MQ_03290_FV12_L (MQ4);171;177;92;98;92;83;46;54;49;114;143;189;188;182;211;162;196;229;194;170;112;78;86;55;
MQ_08053_FV2_R (MQ40);11;2;1;1;2;0;0;0;1;4;11;31;22;29;37;29;16;6;7;6;2;26;0;8;
MQ_29120_FV1_G (MQ402);116;109;57;40;41;34;42;49;63;121;150;195;224;293;309;280;278;280;294;203;162;113;95;52;
MQ_29120_FV1_L (MQ403);26;24;12;9;9;7;9;11;14;27;33;43;49;64;68;62;61;62;64;44;35;25;21;11;
MQ_29120_FV2_R (MQ404);18;9;6;5;5;15;7;10;16;20;31;36;31;36;31;37;39;31;36;25;21;20;9;10;
MQ_29120_FV2_L (MQ405);10;5;3;3;3;8;4;6;8;11;16;20;16;20;16;20;21;17;19;14;11;11;5;5;
MQ_29120_FV3_G (MQ406);92;49;49;34;29;21;37;41;71;147;228;240;238;253;284;267;244;307;299;243;152;101;58;30;
MQ_06160_FV1_L (MQ407);43;38;22;16;18;10;14;13;20;40;75;92;107;113;118;101;105;124;117;105;79;47;33;16;
MQ_29120_FV3_R (MQ408);4;2;2;2;1;1;2;2;3;6;9;10;10;11;12;11;10;13;13;10;6;4;2;1;
MQ_08053_FV2_L (MQ41);35;14;16;8;5;1;2;5;6;9;15;32;26;36;36;34;16;11;7;15;13;74;6;22;
MQ_08053_FV3_G (MQ42);189;114;84;69;60;66;80;88;154;324;481;494;508;513;616;549;475;559;468;396;252;172;107;58;
MQ_08053_FV3_L (MQ43);9;4;4;3;2;1;1;2;9;6;19;35;40;27;41;38;19;12;34;11;5;7;2;2;
MQ_03290_FV12_R (MQ432);101;84;54;41;46;41;30;25;30;46;66;77;88;107;117;111;112;128;129;105;96;67;48;32;
MQ_03290_FV3_R (MQ433);10;8;7;5;5;6;4;5;5;6;8;9;11;12;13;13;13;14;15;13;13;9;8;3;
MQ_03290_FV3_L (MQ434);39;39;37;29;26;34;11;12;12;17;17;17;18;20;39;27;29;30;48;46;44;24;22;9;
MQ_03290_FV4_R (MQ435);5;5;4;2;2;3;1;1;3;4;7;7;9;11;13;11;12;13;14;12;10;6;5;2;
MQ_08020_FV3_R (MQ436);133;138;83;106;82;69;26;26;38;57;100;97;116;102;124;94;122;135;128;119;83;108;79;46;
MQ_08030_FV2_R (MQ437);124;118;66;48;38;70;38;48;34;40;42;64;86;112;92;72;80;106;68;68;106;44;84;64;
MQ_08031_FV2_G (MQ438);4;3;1;1;1;1;1;0;0;1;1;0;1;1;1;1;2;2;1;3;2;1;1;1;
MQ_08031_FV2_R (MQ439);25;16;6;6;6;4;3;3;2;5;6;3;6;5;6;3;10;14;3;14;9;3;5;5;
MQ_06160_FV1_G (MQ44);76;63;38;30;33;25;17;25;57;87;123;201;230;250;234;256;216;229;176;159;125;94;49;25;
MQ_08031_FV4_G (MQ440);13;9;8;6;5;5;2;3;2;2;1;2;2;3;3;3;2;3;2;2;1;1;0;0;
MQ_08031_FV4_R (MQ441);71;51;43;33;28;31;12;20;14;13;5;14;11;16;15;17;11;19;10;10;7;6;3;2;
MQ_08032_FV2_R (MQ442);8;6;1;0;0;1;1;1;1;1;4;0;3;4;4;4;5;4;3;5;1;1;2;1;
MQ_08032_FV2_L (MQ443);5;4;1;0;0;1;0;1;0;1;3;0;2;2;3;2;3;2;2;4;1;1;1;1;
MQ_08041_FV2_G (MQ444);3;2;1;1;1;0;0;1;0;1;2;2;2;3;2;2;1;2;2;2;1;1;0;0;
MQ_08041_FV2_R (MQ445);14;13;3;4;4;3;1;6;2;5;13;14;12;18;14;12;7;14;10;9;7;7;3;0;
MQ_08041_FV4_G (MQ446);1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;
MQ_08041_FV4_R (MQ447);11;5;8;8;3;1;2;0;0;3;6;6;11;11;9;4;7;12;10;10;3;7;3;4;
MQ_08060_FV2_R (MQ448);36;29;23;26;18;18;26;23;39;36;50;100;65;83;97;107;59;72;71;58;56;43;32;18;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;3;4;5;5;5;5;5;5;4;4;2;2;1;
MQ_08110_FV2_R (MQ452);4;3;1;1;1;1;5;2;8;11;14;26;16;19;19;19;20;22;19;10;9;7;5;2;
MQ_08110_FV2_L (MQ453);2;2;0;0;0;0;3;1;5;7;8;15;9;11;11;11;11;13;11;6;5;4;3;1;
MQ_06170_FV2_L (MQ454);14;6;5;6;4;7;9;11;26;61;70;82;72;101;95;88;99;100;100;50;67;42;28;9;
MQ_08130_FV2_R (MQ455);4;3;2;1;2;1;3;3;5;11;10;13;12;14;17;14;10;15;15;9;7;6;4;2;
MQ_08130_FV2_L (MQ456);12;10;5;3;7;3;10;10;15;32;30;40;37;41;51;41;31;44;44;28;20;17;13;6;
MQ_01210_FV5_L (MQ457);23;20;14;12;9;14;12;16;24;35;58;74;70;66;81;81;64;71;89;60;56;35;27;18;
MQ_01160_FV3_G (MQ458);149;97;74;81;49;148;146;63;146;322;482;486;518;549;583;545;443;498;552;432;329;236;191;141;
MQ_01210_FV2_L (MQ459);15;12;9;6;5;9;8;9;18;33;48;52;48;51;61;59;49;54;57;42;34;20;15;9;
MQ_08030_FV1_R (MQ46);129;126;83;28;17;71;30;25;45;68;134;132;143;156;234;175;202;220;204;206;197;129;105;46;
MQ_01210_FV2_G (MQ460);10;7;6;4;4;5;5;5;13;27;37;39;38;38;48;44;38;42;36;31;19;12;8;6;
MQ_01210_FV2_R (MQ461);32;23;19;13;13;18;15;17;41;86;119;127;126;123;156;142;123;139;115;102;62;40;28;20;
MQ_01210_FV32_G (MQ462);164;129;82;39;40;59;55;71;201;296;430;502;575;573;636;626;537;670;612;513;511;355;188;103;
MQ_01210_FV12_G (MQ463);149;97;57;46;37;46;51;40;98;161;262;385;468;586;591;552;477;574;493;366;302;173;131;62;
MQ_08030_FV1_G (MQ47);421;351;277;250;241;200;129;87;115;185;251;277;380;384;421;425;397;428;404;371;347;213;175;96;
MQ_01100_FV3_G (MQ470);259;186;147;106;66;78;81;92;146;331;484;651;711;857;782;737;692;814;851;662;499;384;252;125;
MQ_01100_FV1_G (MQ471);232;144;88;85;53;93;81;71;173;439;574;626;647;771;811;808;705;784;795;562;461;308;210;86;
MQ_01051_FV1_G (MQ472);;;;;;;;;;;677;685;696;743;882;704;727;725;709;554;476;270;182;102;
MQ_01051_FV3_G (MQ473);;;;;;;;;;;530;601;747;817;818;820;742;964;933;693;546;333;200;79;
MQ_01060_FV1_G (MQ474);137;77;89;54;44;73;48;71;116;208;290;311;328;423;461;344;347;413;427;330;247;191;121;83;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);151;144;112;77;57;46;60;69;104;163;257;358;415;462;455;386;386;384;353;338;230;184;131;82;
MQ_01061_FV3_G (MQ478);150;143;112;77;59;42;58;66;101;157;247;362;399;470;446;392;371;380;341;319;226;183;128;77;
MQ_01070_FV3_R (MQ479);129;97;57;51;42;36;65;32;77;150;227;328;343;424;424;349;315;378;377;323;242;152;127;71;
MQ_03290_FV4_GRL (MQ48);145;132;96;92;96;66;39;31;36;79;109;118;177;184;208;207;198;216;200;186;180;90;91;45;
MQ_01070_FV3_G (MQ480);149;146;112;77;64;47;59;69;106;163;264;349;410;470;441;388;386;389;353;332;227;191;137;79;
MQ_01080_FV1_G (MQ481);234;149;123;105;90;112;76;91;149;351;466;524;548;668;691;672;634;742;723;562;430;276;178;105;
MQ_01160_FV1_G (MQ482);271;177;112;96;57;87;68;69;148;321;435;611;663;956;821;837;783;913;803;669;494;305;224;86;
MQ_01080_FV3_G (MQ483);250;229;161;127;98;82;105;102;150;275;411;554;625;755;713;613;617;652;638;564;431;324;220;128;
MQ_01090_FV1_G (MQ484);193;125;78;78;55;95;76;69;152;367;451;501;550;652;667;672;610;663;703;495;393;267;172;102;
MQ_01090_FV2_R (MQ485);152;153;120;109;69;61;72;54;67;101;192;188;220;229;285;236;240;249;210;251;190;146;142;74;
MQ_01090_FV31_G (MQ486);252;187;145;100;74;68;77;90;135;281;366;562;605;738;684;609;589;662;661;558;443;347;217;119;
MQ_01110_FV1_G (MQ487);276;171;119;117;80;117;87;87;182;459;535;625;665;844;840;843;737;828;821;585;498;311;237;99;
MQ_01110_FV3_G (MQ488);262;187;148;109;67;79;80;98;159;341;502;677;740;889;827;764;716;845;883;669;526;372;250;122;
MQ_01120_FV3_G (MQ489);227;162;144;86;58;65;74;89;130;288;459;591;633;739;671;642;601;716;729;588;437;341;220;112;
MQ_03181_FV3_G (MQ49);152;101;66;28;43;38;44;25;78;165;245;350;380;449;459;416;411;418;384;365;276;199;116;60;
MQ_01120_FV1_G (MQ490);261;175;137;109;84;95;82;80;182;359;499;623;670;875;866;827;735;801;773;571;456;310;241;106;
MQ_01190_FV3_G (MQ491);141;113;73;41;32;40;46;41;109;250;345;403;401;443;510;484;429;521;514;416;349;261;145;86;
MQ_01140_FV1_G (MQ492);240;138;98;90;51;86;61;60;118;276;357;462;526;764;686;735;606;723;673;563;427;277;195;80;
MQ_01140_FV2_L (MQ493);57;46;35;37;30;22;15;16;63;80;82;128;114;143;149;103;121;137;135;130;89;67;48;20;
MQ_01190_FV3_L (MQ494);44;38;20;8;6;31;22;25;115;119;196;200;248;197;233;213;170;209;161;143;131;83;55;23;
MQ_01130_FV1_G (MQ495);282;156;119;118;62;101;75;70;135;312;398;522;587;849;756;805;672;804;749;613;482;310;217;101;
MQ_01050_FV4_L (MQ496);28;12;24;16;3;5;13;10;21;50;81;113;118;175;162;140;144;169;148;95;53;58;25;12;
MQ_01025_FV3_G (MQ497);239;215;167;126;81;72;106;116;206;356;562;772;859;963;994;828;812;810;797;619;488;352;230;124;
MQ_01025_FV2_L (MQ498);42;21;12;13;4;9;19;38;45;72;88;139;147;188;187;165;157;152;153;104;97;59;35;22;
MQ_01025_FV1_G (MQ499);210;135;111;86;58;117;84;108;200;417;578;664;794;905;910;882;789;893;879;681;576;391;232;109;
MQ_08050_FV1_G (MQ5);250;203;121;90;79;63;85;81;99;223;269;352;496;517;557;576;534;568;620;436;404;248;199;104;
MQ_03181_FV3_L (MQ50);30;16;8;4;5;11;7;3;1;27;43;34;45;51;61;55;92;66;71;52;42;36;24;8;
MQ_01050_FV1_G (MQ500);135;86;65;58;44;59;31;63;88;194;274;308;352;398;417;384;365;398;396;339;289;207;133;63;
MQ_01050_FV1_L (MQ501);101;73;62;39;25;62;46;54;88;179;235;310;384;426;426;396;389;451;443;362;292;191;106;58;
MQ_01050_FV2_G (MQ502);90;80;52;40;28;70;60;75;123;191;324;339;354;367;459;437;394;395;347;298;244;148;97;50;
MQ_01050_FV3_G (MQ503);152;140;109;85;64;42;57;67;102;160;267;365;409;467;458;387;364;391;355;315;231;188;136;80;
MQ_01050_FV4_G (MQ504);86;44;28;26;14;29;50;34;67;154;216;257;343;357;392;377;349;469;408;306;202;115;75;32;
MQ_01040_FV3_G (MQ505);265;212;178;126;85;81;105;125;208;354;576;804;938;1004;1031;738;800;794;951;587;588;662;650;682;
MQ_01040_FV1_G (MQ506);219;152;121;87;65;119;80;112;197;415;590;668;802;911;932;857;866;898;876;734;800;886;893;889;
MQ_01190_FV2_R (MQ507);77;34;21;11;15;21;33;31;52;95;150;227;247;322;353;312;311;341;328;183;157;76;52;26;
MQ_01190_FV1_G (MQ508);177;146;91;63;52;51;48;43;111;176;296;370;471;584;545;535;456;537;487;409;344;211;167;78;
MQ_01030_FV3_G (MQ509);243;208;169;122;87;77;110;126;217;370;579;790;800;894;920;715;725;737;721;562;462;335;223;136;
