Name  /  Date: 2016_03_11;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_R (MQ247);2;1;1;1;1;7;14;20;23;18;18;20;24;28;29;26;22;25;24;16;12;10;7;7;
MQ_03130_FV4_G (MQ248);1;1;1;1;1;3;8;25;23;25;23;21;28;27;28;24;23;26;24;19;13;9;10;9;
MQ_03130_FV4_L (MQ249);5;4;0;2;3;8;37;64;72;91;59;65;83;90;70;67;92;68;56;52;38;14;13;15;
MQ_08020_FV1_G (MQ25);80;53;30;24;45;181;491;681;664;592;654;728;768;772;715;743;697;670;648;617;479;368;434;315;
MQ_03130_FV4_R (MQ250);4;2;2;2;3;10;24;74;69;75;68;62;83;81;83;72;70;77;72;56;40;26;29;27;
MQ_03150_FV1_G (MQ251);51;19;13;22;43;202;740;1174;1026;826;801;805;927;1042;1091;1052;1014;926;934;717;526;389;316;219;
MQ_06161_FV1_R (MQ252);12;7;6;6;8;37;151;340;276;167;196;230;294;383;377;378;293;294;272;174;112;102;86;60;
MQ_08070_FV1_G (MQ253);67;32;29;21;26;98;338;592;570;562;698;907;1047;1296;1270;1198;1276;1140;1063;875;593;394;363;274;
MQ_03150_FV1_L (MQ254);5;6;2;0;7;22;79;137;184;119;111;115;107;132;130;117;108;100;88;57;52;30;28;15;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;6;19;35;31;23;21;24;26;29;31;30;29;26;27;20;16;11;9;7;
MQ_08070_FV2_R (MQ256);1;0;0;0;0;3;17;36;28;18;15;13;19;16;26;37;28;37;19;18;14;12;17;4;
MQ_08070_FV2_L (MQ257);2;2;0;2;1;2;9;32;33;30;25;28;40;59;58;55;40;43;20;13;3;9;10;6;
MQ_03150_FV2_G (MQ258);173;186;219;221;176;204;105;219;195;178;147;190;145;191;212;224;204;219;197;237;179;186;185;146;
MQ_03150_FV2_L (MQ259);262;345;196;369;279;387;295;291;322;421;373;362;409;336;293;344;351;289;403;453;418;413;192;350;
MQ_08052_FV1_G (MQ26);58;25;29;24;40;174;560;1063;919;610;667;779;872;1045;970;859;881;821;721;626;438;283;318;231;
MQ_08070_FV3_G (MQ260);49;30;21;22;92;324;992;1666;1321;954;870;891;900;851;965;972;868;922;885;570;376;219;215;166;
MQ_03150_FV2_R (MQ261);74;80;94;95;75;87;45;94;84;76;63;81;62;82;91;96;87;94;85;102;77;80;79;63;
MQ_08070_FV3_L (MQ262);0;0;0;0;3;6;18;56;32;30;25;23;38;45;27;43;33;38;32;14;6;6;7;4;
MQ_03150_FV3_G (MQ263);48;18;14;10;32;138;412;810;775;583;570;637;804;895;908;849;716;756;738;512;330;202;182;129;
MQ_03150_FV3_L (MQ264);48;30;17;19;37;168;335;517;526;438;440;469;553;636;626;628;538;588;546;433;337;250;226;160;
MQ_03150_FV3_R (MQ265);3;0;0;0;2;3;13;34;42;31;31;33;39;38;41;40;34;35;34;19;11;9;10;5;
MQ_08080_FV1_G (MQ266);61;34;28;19;25;93;328;541;545;539;660;843;978;1180;1196;1116;1155;1048;948;796;526;355;338;248;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;5;5;4;5;4;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);5;0;1;2;0;1;10;67;26;38;36;70;89;151;120;132;130;134;97;74;59;38;24;23;
MQ_06161_FV2_R (MQ269);5;0;2;1;5;16;52;98;111;105;124;103;116;124;149;120;143;141;168;122;62;36;24;20;
MQ_08020_FV2_R (MQ27);5;4;2;2;0;6;22;40;29;30;38;31;43;53;47;33;48;26;33;31;31;25;39;27;
MQ_06161_FV2_L (MQ270);16;15;5;11;29;85;243;471;355;347;325;354;376;402;428;406;385;356;356;313;186;118;97;52;
MQ_03150_FV4_G (MQ271);6;5;3;0;3;9;44;106;88;64;86;76;99;117;113;86;101;104;92;75;53;36;34;25;
MQ_08080_FV2_R (MQ272);1;1;2;1;1;17;59;229;136;75;66;56;79;67;83;77;57;80;68;47;29;17;17;14;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;16;61;36;20;18;15;21;18;22;20;15;21;18;12;8;4;5;4;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;15;9;5;4;4;5;4;6;5;4;5;5;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);5;2;2;2;1;6;25;29;36;34;30;43;52;43;38;33;36;48;46;29;12;11;7;7;
MQ_08080_FV3_G (MQ276);45;27;20;22;96;308;932;1416;1160;882;830;842;849;825;893;916;834;862;825;531;348;214;206;160;
MQ_03150_FV4_L (MQ277);8;9;6;1;4;16;56;105;100;91;81;98;88;134;107;105;102;110;127;84;56;51;41;30;
MQ_08080_FV3_L (MQ278);2;0;0;3;1;2;2;4;13;15;22;14;19;23;21;16;28;25;21;25;9;7;8;6;
MQ_03150_FV4_R (MQ279);6;4;2;0;2;8;41;98;81;59;80;70;92;108;104;79;93;96;85;69;49;33;32;23;
MQ_08020_FV2_L (MQ28);12;3;4;2;7;14;63;102;93;81;75;123;152;180;166;144;129;105;94;93;69;56;72;63;
MQ_06161_FV3_G (MQ281);19;8;8;4;9;36;112;263;232;219;261;305;303;360;368;340;328;310;293;220;147;114;95;73;
MQ_08080_FV4_G (MQ282);2;0;0;0;0;2;7;23;18;13;13;13;16;23;25;25;21;23;17;11;9;6;4;5;
MQ_08080_FV4_R (MQ283);1;0;0;1;0;2;5;8;9;7;7;5;6;7;12;11;9;8;7;2;4;3;2;2;
MQ_08080_FV4_L (MQ284);4;0;0;1;1;6;15;53;42;30;29;30;37;52;57;57;48;54;38;25;21;14;10;11;
MQ_06161_FV1_L (MQ287);9;1;0;0;4;36;50;114;111;131;128;167;213;185;174;182;177;143;161;126;60;48;41;28;
MQ_08052_FV1_R (MQ29);1;0;0;0;1;1;0;10;21;16;13;17;19;29;19;10;14;17;6;4;1;1;0;0;
MQ_08090_FV1_G (MQ293);42;28;19;18;19;82;290;483;458;438;512;632;754;880;919;827;859;782;706;580;389;275;256;180;
MQ_08090_FV1_L (MQ297);22;7;11;7;6;16;43;95;126;137;185;240;258;317;316;303;311;314;262;221;165;93;92;77;
MQ_08090_FV2_R (MQ299);14;5;5;3;22;83;255;618;452;274;230;220;229;237;228;248;239;264;242;170;91;55;57;35;
MQ_03290_FV12_G (MQ3);27;10;5;11;16;55;162;218;221;244;217;223;218;212;217;228;239;233;224;229;181;112;139;88;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;4;13;27;20;15;15;17;24;26;27;25;21;22;20;14;8;7;6;4;
MQ_08090_FV2_L (MQ300);2;0;0;0;0;5;30;30;47;54;68;61;61;41;67;56;64;66;43;32;20;18;10;6;
MQ_08063_FV1_G (MQ301);11;8;8;3;9;54;136;325;238;200;169;192;219;234;241;212;184;162;123;112;67;39;24;23;
MQ_08063_FV1_L (MQ302);4;0;1;0;2;3;3;5;16;26;33;32;26;30;41;41;49;43;32;22;21;8;12;1;
MQ_08090_FV3_G (MQ303);32;18;15;18;65;215;616;708;617;515;470;484;507;512;578;480;347;375;483;309;227;150;129;117;
MQ_08063_FV2_L (MQ304);7;6;4;9;20;84;211;546;368;220;212;211;219;235;238;222;225;177;155;104;44;35;28;34;
MQ_08063_FV2_R (MQ305);1;1;0;1;2;8;21;54;36;22;21;21;22;23;23;22;22;17;15;10;4;4;3;3;
MQ_08063_FV3_G (MQ306);23;8;8;8;9;27;91;150;171;200;243;261;356;406;442;435;432;384;240;216;118;86;84;46;
MQ_08090_FV3_R (MQ307);1;0;0;2;2;2;17;42;67;75;115;108;128;86;104;118;112;118;90;69;43;21;30;15;
MQ_08063_FV3_R (MQ308);7;2;2;3;3;9;29;47;54;63;77;82;112;128;139;137;136;121;76;68;37;27;27;15;
MQ_08062_FV1_G (MQ309);15;13;17;13;29;146;356;773;527;359;332;434;470;482;429;394;367;301;248;193;118;67;59;59;
MQ_08020_FV3_G (MQ31);68;41;18;29;50;146;444;653;698;696;632;657;613;631;659;673;651;682;653;583;469;295;381;227;
MQ_08062_FV1_L (MQ310);2;2;2;1;4;7;39;144;99;79;73;59;78;75;69;75;66;57;51;36;11;16;16;11;
MQ_08062_FV2_L (MQ311);10;4;3;5;6;8;55;96;95;92;111;127;156;175;175;181;163;150;129;93;41;33;33;17;
MQ_08062_FV2_R (MQ312);8;3;3;4;4;7;44;76;75;73;87;99;122;138;137;142;129;117;101;73;33;26;27;14;
MQ_08062_FV3_G (MQ313);18;6;6;9;12;40;121;242;249;231;278;273;349;393;419;399;382;296;237;175;93;51;48;33;
MQ_08062_FV3_R (MQ314);18;6;6;9;12;40;121;242;249;231;278;273;349;393;419;399;382;296;237;175;93;51;48;33;
MQ_08100_FV1_R (MQ316);0;0;1;0;1;0;17;34;22;9;8;11;16;9;24;13;6;5;6;5;2;0;4;2;
MQ_08100_FV1_G (MQ317);46;29;18;18;21;85;300;470;483;475;564;672;797;912;947;875;919;816;740;618;390;288;267;176;
MQ_08052_FV2_R (MQ32);2;4;0;0;0;0;0;5;4;5;5;5;27;4;6;9;5;9;3;2;2;2;0;1;
MQ_06170_FV1_G (MQ322);32;19;10;11;18;70;273;510;467;414;455;543;749;794;774;770;620;651;600;457;320;267;215;159;
MQ_08100_FV3_G (MQ323);29;18;15;18;68;227;635;739;662;591;565;584;626;593;660;646;619;591;584;371;269;171;150;128;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;4;9;10;4;2;12;9;6;7;15;6;3;4;1;3;4;3;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;2;5;18;17;11;18;19;20;14;22;15;6;5;10;1;0;1;
MQ_08065_FV1_G (MQ332);6;1;0;1;5;6;10;50;48;54;64;69;74;99;55;63;50;25;20;14;12;6;3;2;
MQ_08110_FV1_G (MQ333);77;45;31;30;27;126;468;735;729;711;852;1001;1232;1431;1496;1338;1403;1270;1143;965;618;484;444;291;
MQ_08065_FV2_L (MQ334);6;2;0;1;1;5;9;38;36;41;46;49;57;57;37;49;43;20;13;9;5;4;1;1;
MQ_08110_FV1_L (MQ335);3;6;2;2;0;10;24;54;74;78;90;108;117;108;141;95;124;115;85;81;44;35;20;9;
MQ_08065_FV2_R (MQ336);0;0;0;0;2;0;1;11;10;11;16;17;15;40;21;17;8;6;9;4;6;4;2;0;
MQ_08065_FV3_L (MQ337);2;1;0;0;1;3;36;63;72;35;31;29;31;28;21;8;13;8;9;2;3;1;1;0;
MQ_06170_FV2_R (MQ339);1;2;1;0;0;4;13;46;63;27;53;66;77;78;77;77;63;44;65;50;26;12;15;4;
MQ_08052_FV3_G (MQ34);47;26;16;19;84;253;821;1371;1140;884;813;875;998;951;1104;1158;1001;965;839;558;376;253;222;161;
MQ_08110_FV3_R (MQ341);3;0;1;0;3;8;36;66;62;90;128;112;95;83;107;126;101;109;82;39;39;20;6;6;
MQ_08110_FV3_G (MQ342);51;28;26;31;118;362;1031;1132;1014;858;871;918;927;879;1032;1043;946;938;970;579;442;274;275;214;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;11;7;9;10;6;13;7;12;12;13;4;4;2;2;1;0;2;
MQ_08120_FV1_R (MQ350);5;4;4;2;5;13;15;13;27;31;59;41;59;54;42;40;54;59;45;46;19;14;16;26;
MQ_08120_FV1_G (MQ351);41;22;13;14;16;51;240;412;374;364;414;521;618;732;755;726;688;656;592;450;338;235;227;145;
MQ_08120_FV1_L (MQ352);1;2;1;0;0;10;34;29;48;44;48;56;67;47;64;60;72;50;48;55;23;26;16;5;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;2;2;6;9;11;11;10;11;10;13;13;16;12;12;12;10;5;2;1;
MQ_08120_FV2_R (MQ355);3;1;0;0;1;15;27;44;51;65;68;64;52;58;60;76;61;50;44;20;8;1;5;2;
MQ_08120_FV2_L (MQ356);2;2;1;0;1;6;6;24;34;42;43;38;42;42;50;50;62;47;46;48;38;22;6;3;
MQ_06170_FV3_G (MQ357);34;17;11;7;19;140;509;901;909;657;639;571;572;660;702;732;660;651;668;497;302;189;160;115;
MQ_06170_FV5_G (MQ358);35;17;11;6;18;134;491;866;865;611;601;536;554;663;691;722;658;629;662;472;285;186;151;116;
MQ_08120_FV3_G (MQ359);29;17;14;17;67;213;613;707;616;548;548;563;558;550;625;613;583;579;529;329;241;152;143;119;
MQ_03020_FV1L (MQ36);3;1;1;0;2;5;30;101;80;67;42;50;63;78;65;81;73;77;63;62;36;27;21;6;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;8;26;31;27;25;26;25;23;23;25;27;26;25;24;14;12;8;7;6;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;5;16;24;24;18;19;17;18;20;21;21;20;19;21;15;10;7;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;5;8;6;7;6;5;6;6;8;7;5;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;6;8;14;22;35;29;33;28;22;26;26;34;32;21;7;1;1;2;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;6;8;14;22;35;29;33;28;22;26;26;34;32;21;7;1;1;2;
MQ_03023_FV2_G (MQ37);25;16;8;4;14;96;291;521;509;427;361;328;424;439;455;502;407;411;410;300;219;123;123;86;
MQ_08130_FV1_R (MQ371);8;7;1;3;7;16;17;37;37;39;45;52;60;86;105;93;93;102;86;60;55;36;28;13;
MQ_08130_FV1_G (MQ372);44;21;17;16;18;71;248;415;382;376;434;527;625;737;736;717;679;640;582;456;334;227;228;161;
MQ_06170_FV6_R (MQ374);5;1;2;0;2;9;44;89;59;49;45;52;57;76;63;71;61;66;61;41;23;19;17;14;
MQ_08130_FV3_G (MQ375);29;15;13;18;64;199;576;646;571;514;523;557;539;534;573;583;545;536;503;306;223;147;141;108;
MQ_08130_FV3_L (MQ377);1;1;0;0;0;4;6;24;20;16;14;9;26;32;27;33;34;24;31;22;23;16;9;4;
MQ_08053_FV1_G (MQ38);63;26;26;20;33;127;455;837;741;555;644;761;900;1051;984;888;934;878;795;691;493;304;318;231;
MQ_08140_FV1_G (MQ385);27;12;12;18;64;194;570;665;570;532;523;556;551;538;599;592;575;546;521;319;245;156;142;107;
MQ_08140_FV2_G (MQ386);38;22;19;18;17;75;251;443;405;399;449;522;603;713;667;728;650;662;575;453;344;236;230;167;
MQ_08053_FV1_R (MQ39);1;0;4;5;9;62;116;246;207;96;74;83;76;93;83;55;41;43;24;26;9;6;3;2;
MQ_29100_FV1_G (MQ392);26;12;13;14;57;173;524;619;537;495;471;532;525;528;563;571;544;527;493;308;232;145;131;98;
MQ_29100_FV2_G (MQ393);36;22;18;16;17;77;250;451;389;373;421;489;577;676;693;694;655;613;542;412;318;211;202;150;
MQ_29110_FV1_G (MQ398);27;12;13;17;57;176;522;621;536;496;480;524;527;528;567;579;535;525;497;306;227;146;132;100;
MQ_29110_FV2_G (MQ399);33;22;19;14;21;78;254;448;400;376;411;488;556;662;693;673;634;596;556;408;300;205;197;151;
MQ_03290_FV12_L (MQ4);28;25;11;10;24;60;196;329;358;319;308;317;293;330;344;326;344;320;313;232;200;134;188;104;
MQ_08053_FV2_R (MQ40);2;0;0;0;2;5;10;22;35;53;75;127;126;161;137;169;157;143;111;73;33;18;8;17;
MQ_29120_FV1_G (MQ402);28;18;16;12;17;62;198;357;326;308;327;391;462;540;562;549;522;494;449;332;249;173;162;126;
MQ_29120_FV1_L (MQ403);6;4;3;2;4;14;44;78;72;68;72;86;102;118;123;120;114;108;98;73;55;38;35;27;
MQ_29120_FV2_R (MQ404);2;0;3;3;10;25;29;44;37;36;34;38;33;46;41;42;35;36;34;27;21;14;14;13;
MQ_29120_FV2_L (MQ405);1;0;2;1;6;13;15;23;20;20;18;20;18;25;22;23;19;20;18;15;12;7;7;7;
MQ_29120_FV3_G (MQ406);21;12;10;14;42;129;437;514;441;398;389;434;439;475;465;492;468;471;429;259;191;125;102;84;
MQ_06160_FV1_L (MQ407);17;6;5;2;8;24;70;164;144;144;170;192;192;238;246;222;203;198;182;150;96;83;73;48;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;5;18;22;18;17;16;18;18;20;19;20;20;20;18;11;8;5;4;4;
MQ_08053_FV2_L (MQ41);6;1;0;1;8;14;36;37;57;74;85;69;142;122;195;208;189;116;80;31;14;21;9;14;
MQ_08053_FV3_G (MQ42);42;26;17;18;76;240;807;1349;1086;834;745;809;886;827;934;958;826;858;776;531;363;233;214;149;
MQ_08053_FV3_L (MQ43);2;3;0;2;5;29;59;84;98;86;89;105;111;77;96;104;70;79;57;32;17;6;9;9;
MQ_03290_FV12_R (MQ432);18;7;3;8;10;37;108;146;148;163;145;148;145;142;145;152;159;155;149;153;121;74;93;58;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;4;10;14;14;11;12;14;15;14;15;14;15;15;14;14;12;9;12;8;
MQ_03290_FV3_L (MQ434);11;9;4;9;7;16;10;27;24;24;25;28;23;29;26;29;25;32;55;42;39;28;36;29;
MQ_03290_FV4_R (MQ435);1;1;1;0;1;1;5;11;13;12;12;13;13;14;15;16;15;12;14;15;10;7;8;7;
MQ_08020_FV3_R (MQ436);25;14;13;21;39;53;121;160;152;129;124;134;127;104;115;147;99;177;189;162;108;117;118;85;
MQ_08030_FV2_R (MQ437);22;22;8;8;10;30;22;90;100;76;142;176;166;162;202;152;162;162;98;78;104;84;114;68;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;6;6;8;5;6;12;8;6;6;6;6;3;1;2;2;3;0;
MQ_08031_FV2_R (MQ439);2;2;1;0;1;3;7;32;36;48;30;32;68;43;32;31;32;31;15;7;10;14;15;3;
MQ_06160_FV1_G (MQ44);21;11;11;5;3;25;105;168;204;217;206;291;367;356;339;347;301;316;314;253;190;132;116;87;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;1;1;1;2;3;3;4;3;4;4;5;11;5;2;6;2;1;2;
MQ_08031_FV4_R (MQ441);0;0;1;0;2;1;3;3;7;12;18;20;22;16;22;22;26;62;31;14;34;11;8;11;
MQ_08032_FV2_R (MQ442);0;1;1;0;0;0;7;15;20;11;13;10;39;34;25;19;14;11;7;5;3;2;2;1;
MQ_08032_FV2_L (MQ443);0;1;0;0;0;0;4;10;13;7;8;6;26;22;16;12;10;7;4;4;2;1;2;1;
MQ_08041_FV2_G (MQ444);0;1;0;0;1;0;3;3;4;6;6;8;8;7;9;6;5;7;7;5;3;1;2;1;
MQ_08041_FV2_R (MQ445);0;3;0;0;6;3;15;17;24;34;33;45;48;38;50;35;26;40;38;26;19;3;9;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;2;2;2;3;3;3;2;2;1;1;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);4;1;0;2;1;2;4;9;16;20;22;21;24;27;26;15;15;10;9;11;9;8;7;2;
MQ_08060_FV2_R (MQ448);16;11;9;8;22;50;109;128;146;130;119;116;130;119;150;172;133;127;108;76;69;57;56;39;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;4;4;5;7;8;11;10;10;11;9;9;7;4;3;3;3;
MQ_03070_FV2_R (MQ45);1;0;0;0;1;3;6;34;30;28;17;32;27;36;13;24;32;25;15;16;9;12;8;7;
MQ_08110_FV2_R (MQ452);6;4;10;8;8;333;182;52;55;51;51;59;66;51;46;53;45;57;38;27;25;12;14;80;
MQ_08110_FV2_L (MQ453);4;2;6;5;5;194;106;30;32;30;30;34;39;30;27;31;26;33;22;16;15;7;8;47;
MQ_06170_FV2_L (MQ454);1;3;3;1;0;14;45;113;106;87;101;129;120;140;166;132;139;133;120;112;82;44;27;15;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;8;19;30;19;20;13;9;13;13;19;20;18;20;16;11;9;6;4;6;
MQ_08130_FV2_L (MQ456);3;2;2;2;6;24;56;90;56;59;39;27;39;40;57;60;54;59;47;32;27;18;12;17;
MQ_01210_FV5_L (MQ457);10;4;3;2;4;22;54;111;119;101;95;116;122;128;125;130;139;128;141;81;75;59;35;32;
MQ_01160_FV3_G (MQ458);32;476;362;10;822;696;390;814;1090;862;820;720;800;980;1166;1097;995;824;862;626;414;200;240;524;
MQ_01210_FV2_L (MQ459);6;2;3;1;4;17;55;85;81;69;61;75;79;81;78;81;82;80;87;54;40;32;25;18;
MQ_08030_FV1_R (MQ46);38;25;9;8;17;67;199;306;287;230;228;265;337;339;328;355;294;292;284;289;225;195;235;146;
MQ_01210_FV2_G (MQ460);3;2;3;1;4;13;48;75;69;55;43;56;64;57;61;61;61;60;60;42;27;19;18;11;
MQ_01210_FV2_R (MQ461);9;8;9;2;13;43;155;252;234;186;144;189;217;192;206;207;207;202;201;141;93;64;61;38;
MQ_01210_FV32_G (MQ462);46;26;9;11;32;142;634;1161;1077;892;779;693;718;782;809;790;761;752;764;642;393;279;234;166;
MQ_01210_FV12_G (MQ463);34;28;13;10;21;76;296;619;531;438;526;596;869;918;954;911;883;801;700;504;350;257;255;154;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);41;14;9;19;30;168;647;957;819;643;609;570;668;824;870;782;780;709;723;529;393;238;203;168;
MQ_02020_FV3_G (MQ467);33;12;13;13;13;65;182;392;315;256;300;335;370;385;400;390;366;369;359;315;181;184;158;93;
MQ_02020_FV2_G (MQ468);54;34;21;24;42;177;475;912;810;684;687;769;871;1130;1092;1013;855;875;776;598;423;316;241;198;
MQ_02020_FV1_G (MQ469);28;15;10;11;32;90;282;593;441;471;464;460;487;435;565;532;614;464;442;334;221;181;163;108;
MQ_08030_FV1_G (MQ47);71;54;33;24;42;157;403;570;570;526;586;659;680;738;679;646;639;613;554;502;398;286;338;283;
MQ_01100_FV3_G (MQ470);86;39;31;23;49;156;547;961;918;776;820;914;1038;1062;1183;1086;1077;1079;1013;831;598;463;469;276;
MQ_01100_FV1_G (MQ471);54;28;22;18;44;212;605;1039;1051;878;813;866;996;943;995;969;921;899;865;798;515;440;387;256;
MQ_01051_FV1_G (MQ472);55;38;26;28;64;222;676;1249;1070;851;820;950;1096;1351;1295;1263;1022;1081;974;718;491;406;316;200;
MQ_01051_FV3_G (MQ473);68;24;19;39;58;256;959;1599;1448;1096;1024;1055;1237;1524;1631;1529;1416;1365;1266;991;660;426;363;277;
MQ_01060_FV1_G (MQ474);40;11;9;10;24;122;385;554;512;476;441;444;483;507;499;470;461;524;498;446;289;214;158;118;
MQ_01061_FV1_G (MQ475);44;10;12;8;24;136;438;666;592;580;514;476;546;682;592;540;528;560;552;468;308;218;186;108;
MQ_01070_FV1_G (MQ476);42;14;11;7;25;134;412;727;581;563;513;451;526;598;589;523;495;544;518;466;301;220;177;110;
MQ_01060_FV3_G (MQ477);42;23;13;6;29;69;273;448;412;344;412;508;604;679;646;639;648;637;551;491;352;282;272;201;
MQ_01061_FV3_G (MQ478);40;22;12;6;28;68;264;416;379;298;366;471;552;637;613;584;615;603;517;462;340;278;274;194;
MQ_01070_FV3_R (MQ479);53;17;16;15;18;91;277;520;451;379;395;465;511;530;572;527;502;511;496;418;277;235;212;129;
MQ_03290_FV4_GRL (MQ48);29;24;15;9;18;56;205;297;289;241;279;336;343;383;325;306;324;299;296;264;210;140;167;118;
MQ_01070_FV3_G (MQ480);44;24;13;7;28;67;267;456;391;333;387;490;590;650;638;622;624;625;556;463;349;289;274;206;
MQ_01080_FV1_G (MQ481);59;33;20;19;50;193;605;858;880;851;742;820;863;822;935;871;870;848;809;774;478;377;328;237;
MQ_01160_FV1_G (MQ482);57;34;22;16;38;186;511;920;878;755;785;881;1066;1079;1158;1036;1099;1022;990;864;571;520;463;335;
MQ_01080_FV3_G (MQ483);89;44;29;22;41;143;472;795;712;601;645;802;914;986;1029;933;953;955;879;718;540;445;419;298;
MQ_01110_FV1_G (MQ487);61;33;28;21;46;234;630;1091;1102;893;853;913;1017;1011;1065;997;994;946;916;823;516;465;404;313;
MQ_01110_FV3_G (MQ488);88;37;33;19;44;160;572;1016;942;816;870;943;1064;1107;1228;1135;1124;1122;1064;860;628;476;485;272;
MQ_01120_FV3_G (MQ489);80;34;26;19;38;149;516;929;843;706;729;823;898;926;1019;929;932;970;908;755;527;398;389;235;
MQ_03181_FV3_G (MQ49);29;18;12;11;16;83;229;498;440;369;430;489;624;694;717;687;626;555;553;414;267;238;201;142;
MQ_01120_FV1_G (MQ490);67;40;27;20;38;182;501;844;842;676;725;811;1033;1064;1086;1046;1025;914;830;717;502;430;406;310;
MQ_01190_FV3_G (MQ491);42;23;14;9;19;88;371;654;703;658;644;564;600;636;709;636;649;637;657;501;318;223;199;153;
MQ_01140_FV1_G (MQ492);51;27;18;14;33;166;450;812;783;634;655;697;849;864;909;833;891;785;808;711;467;428;370;269;
MQ_01140_FV2_L (MQ493);10;8;3;4;3;25;74;137;145;145;146;161;202;183;186;175;171;182;179;174;112;112;94;77;
MQ_01190_FV3_L (MQ494);8;7;4;2;12;74;250;394;375;319;257;253;282;297;304;347;266;279;257;174;118;69;62;41;
MQ_01130_FV1_G (MQ495);60;32;25;19;42;195;501;913;866;708;720;776;932;949;988;918;974;872;891;781;522;485;412;306;
MQ_01050_FV4_L (MQ496);14;3;2;1;7;13;54;106;78;88;143;170;232;226;233;237;217;197;149;126;102;64;44;38;
MQ_01025_FV3_G (MQ497);79;31;24;18;54;157;514;965;744;628;751;989;1254;1486;1427;1358;1277;1204;1115;878;641;526;430;326;
MQ_01025_FV2_L (MQ498);18;4;7;3;3;23;110;233;169;175;161;184;266;377;359;390;360;305;217;168;146;97;80;33;
MQ_01025_FV1_G (MQ499);49;14;18;16;60;281;1053;1327;1164;1044;834;756;862;983;1037;977;940;1003;976;823;515;341;304;223;
MQ_08050_FV1_G (MQ5);64;31;31;28;41;186;564;1081;941;610;650;760;859;1040;943;832;849;809;682;622;444;300;339;236;
MQ_03181_FV3_L (MQ50);6;2;3;1;0;6;18;26;45;33;53;53;62;70;61;86;85;61;89;73;47;32;41;22;
MQ_01050_FV1_G (MQ500);40;11;11;9;29;144;408;508;478;404;382;359;433;428;453;404;409;439;408;406;285;193;162;126;
MQ_01050_FV1_L (MQ501);28;8;4;8;25;133;492;629;561;485;437;396;474;523;538;484;499;507;492;438;292;168;176;116;
MQ_01050_FV2_G (MQ502);27;24;17;19;47;142;431;725;629;500;441;484;544;665;647;653;508;580;475;387;240;195;160;105;
MQ_01050_FV3_G (MQ503);47;26;18;7;30;77;272;452;388;314;376;486;584;652;621;637;632;606;538;473;344;290;282;196;
MQ_01050_FV4_G (MQ504);34;10;7;23;22;86;310;683;623;470;426;488;555;692;719;710;657;579;534;411;259;189;144;114;
MQ_01040_FV3_G (MQ505);86;39;27;20;57;163;540;1033;858;739;814;1066;1306;1387;1419;1122;1133;1157;1085;837;631;534;473;363;
MQ_01040_FV1_G (MQ506);59;18;19;14;53;278;1038;1330;1163;1073;895;806;924;1061;1149;999;1025;1048;1031;917;555;367;330;237;
MQ_01190_FV2_R (MQ507);12;13;7;3;12;54;202;398;338;286;281;365;477;533;544;492;473;403;317;220;179;135;108;54;
MQ_01190_FV1_G (MQ508);47;31;16;9;20;88;287;525;529;400;475;521;694;677;758;706;710;665;623;525;369;285;296;211;
MQ_01030_FV3_G (MQ509);80;39;32;20;56;171;533;909;725;646;756;935;1093;1284;1198;1165;1075;1044;960;796;649;511;436;311;
MQ_03181_FV1_G (MQ51);17;6;31;4;8;58;272;486;450;310;325;262;295;336;131;0;0;0;276;276;146;102;81;59;
