Name  /  Date: 2015_04_10;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);62;30;18;26;35;158;642;817;858;731;877;808;879;941;993;963;899;879;903;706;547;372;274;201;
MQ_06161_FV1_R (MQ252);13;8;6;2;3;29;131;224;213;178;231;227;284;339;343;362;262;267;274;193;129;86;69;57;
MQ_08070_FV1_G (MQ253);102;57;30;19;39;86;259;494;517;599;754;884;1099;1251;1249;1318;1266;1178;1058;814;647;416;347;249;
MQ_03150_FV1_L (MQ254);2;1;1;3;2;10;50;128;145;136;131;130;116;124;103;101;90;68;88;62;46;41;25;13;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;17;21;25;21;25;23;26;25;25;26;25;26;25;21;17;11;9;6;
MQ_08070_FV2_R (MQ256);2;0;0;1;2;2;8;23;39;15;30;35;29;55;37;31;20;33;20;20;19;6;7;3;
MQ_08070_FV2_L (MQ257);1;0;0;0;0;3;15;25;23;25;23;15;25;23;26;21;24;18;23;18;8;6;7;8;
MQ_03150_FV2_G (MQ258);12;135;1;95;82;14;117;85;99;71;118;80;97;220;159;118;125;97;223;110;43;58;152;15;
MQ_03150_FV2_L (MQ259);77;216;344;254;109;169;210;194;181;243;252;180;296;441;189;200;344;338;284;148;162;122;139;210;
MQ_08052_FV1_G (MQ26);84;43;32;26;45;131;429;874;751;594;636;710;842;930;932;936;902;805;733;566;441;321;289;216;
MQ_08070_FV3_G (MQ260);57;35;31;29;94;292;878;1393;1179;1063;1021;998;966;890;944;990;899;907;844;607;398;278;251;182;
MQ_03150_FV2_R (MQ261);5;58;1;41;35;6;50;37;43;31;51;34;41;94;68;51;53;41;95;47;19;25;65;7;
MQ_08070_FV3_L (MQ262);1;0;1;0;3;4;12;37;30;29;22;24;29;35;32;29;15;13;21;17;12;8;2;6;
MQ_03150_FV3_G (MQ263);61;21;18;13;27;111;329;607;577;547;528;623;696;701;755;691;622;607;554;446;326;229;152;131;
MQ_03150_FV3_L (MQ264);68;45;24;22;33;127;286;422;417;432;432;482;539;569;595;559;511;520;434;385;303;235;199;167;
MQ_03150_FV3_R (MQ265);2;1;1;0;1;3;9;22;26;20;20;27;25;24;26;26;26;25;22;20;14;8;7;6;
MQ_08080_FV1_G (MQ266);91;55;25;19;40;83;255;472;512;562;721;837;1023;1164;1170;1204;1177;1083;948;760;618;377;320;231;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;4;5;5;5;5;5;4;3;3;2;1;1;
MQ_08080_FV1_L (MQ268);9;2;4;0;0;2;6;26;27;38;45;57;83;104;113;122;94;107;94;59;46;33;23;17;
MQ_06161_FV2_R (MQ269);12;3;1;2;9;6;45;75;103;107;112;116;132;114;148;154;134;115;136;98;59;44;28;24;
MQ_08020_FV2_R (MQ27);11;7;4;0;5;4;12;25;19;14;15;26;21;32;28;25;18;30;25;36;23;27;40;25;
MQ_06161_FV2_L (MQ270);22;13;7;16;25;79;186;308;324;306;310;322;370;332;369;388;316;338;308;283;187;134;78;56;
MQ_03150_FV4_G (MQ271);8;2;3;2;4;6;32;66;67;48;65;67;88;78;98;78;86;76;85;59;54;30;40;18;
MQ_08080_FV2_R (MQ272);3;2;2;0;1;7;26;77;76;74;62;53;53;62;60;62;63;66;56;39;29;14;13;8;
MQ_08080_FV2_L (MQ273);1;0;1;0;0;2;7;21;20;20;17;14;14;16;16;16;17;18;15;10;8;4;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;2;5;5;5;4;4;4;4;4;4;4;4;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);0;4;4;1;1;11;22;29;26;39;43;35;31;37;38;42;54;46;42;39;13;17;11;5;
MQ_08080_FV3_G (MQ276);53;33;29;28;95;286;850;1337;1088;1012;967;964;927;853;920;955;847;837;798;577;373;283;240;185;
MQ_03150_FV4_L (MQ277);8;5;6;3;3;9;29;77;90;59;83;88;117;83;98;92;106;87;107;70;63;39;44;31;
MQ_08080_FV3_L (MQ278);0;1;2;1;2;0;5;5;9;10;25;14;18;9;13;13;18;20;18;14;8;6;5;6;
MQ_03150_FV4_R (MQ279);7;2;2;1;4;6;30;61;62;44;60;61;82;72;90;73;80;70;78;55;50;28;36;16;
MQ_08020_FV2_L (MQ28);24;15;12;4;10;23;53;80;99;84;79;115;122;177;179;136;123;120;103;121;82;64;91;63;
MQ_03170_FV1_G (MQ280);44;24;18;14;24;129;441;557;597;528;670;606;663;726;829;777;693;673;665;541;402;262;203;146;
MQ_06161_FV3_G (MQ281);27;25;7;9;13;43;75;184;187;204;241;266;317;321;304;285;254;251;302;202;134;99;77;57;
MQ_08080_FV4_G (MQ282);1;0;1;0;1;2;4;8;14;13;17;14;16;19;18;22;20;22;18;14;7;6;5;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;2;5;5;9;6;8;8;5;8;10;10;7;10;7;6;3;2;3;1;
MQ_08080_FV4_L (MQ284);2;1;2;1;3;4;8;18;32;31;39;33;36;44;42;52;46;52;41;33;16;13;11;5;
MQ_03170_FV1_L (MQ285);3;6;1;6;7;8;38;42;55;65;82;79;88;89;112;94;111;85;102;79;67;43;35;26;
MQ_03170_FV1_R (MQ286);2;1;1;1;1;5;13;17;19;16;20;19;19;21;24;22;21;21;19;16;13;8;7;5;
MQ_06161_FV1_L (MQ287);9;4;2;4;5;31;44;96;118;134;163;162;164;168;169;191;172;152;163;113;80;45;28;39;
MQ_03170_FV2_G (MQ288);3;2;1;4;6;12;38;75;71;66;58;65;61;57;63;52;55;62;57;50;37;29;17;15;
MQ_03170_FV2_L (MQ289);5;4;1;4;10;30;61;89;69;98;89;99;97;97;91;93;85;91;73;76;51;49;32;27;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;7;6;10;8;14;24;13;28;21;32;36;17;20;10;5;6;1;1;0;
MQ_03170_FV2_R (MQ290);3;2;1;4;5;12;37;72;69;64;55;63;58;55;61;49;53;59;55;48;36;28;16;14;
MQ_03170_FV3_G (MQ291);83;127;66;114;165;200;433;646;582;561;533;625;596;640;718;718;613;600;571;442;399;298;258;168;
MQ_03170_FV3_L (MQ292);2;0;0;0;1;1;4;18;24;22;23;18;21;14;20;19;19;13;16;13;9;5;7;4;
MQ_08090_FV1_G (MQ293);67;45;17;14;25;67;231;412;405;431;541;607;787;870;900;918;893;814;704;562;484;302;240;172;
MQ_03170_FV3_R (MQ294);3;3;1;1;2;8;22;30;29;28;26;33;31;30;34;37;30;30;26;21;17;14;11;10;
MQ_03170_FV4_G (MQ295);11;6;2;3;5;12;24;61;66;75;76;105;118;124;80;109;100;100;89;89;72;48;43;31;
MQ_03170_FV4_L (MQ296);15;8;2;3;3;12;27;69;85;96;108;118;152;146;128;131;126;118;110;113;73;65;44;35;
MQ_08090_FV1_L (MQ297);24;10;9;6;16;14;27;86;136;143;218;258;262;306;305;316;293;299;269;221;148;90;93;65;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;2;5;5;6;6;8;9;9;6;8;8;8;7;7;5;4;3;2;
MQ_08090_FV2_R (MQ299);17;3;8;6;18;74;209;457;345;298;300;257;261;216;254;245;228;254;216;162;97;57;57;42;
MQ_03290_FV12_G (MQ3);43;30;10;13;17;43;152;205;206;212;211;218;209;213;230;209;221;224;220;217;166;117;122;97;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;4;10;16;18;15;16;15;20;22;22;26;19;20;20;15;11;7;5;5;
MQ_08090_FV2_L (MQ300);2;1;1;0;7;6;10;24;38;54;55;55;50;50;43;57;122;53;46;42;19;18;8;4;
MQ_08063_FV1_G (MQ301);14;10;8;7;10;46;114;218;219;145;183;186;189;200;205;177;169;108;113;89;42;39;31;26;
MQ_08063_FV1_L (MQ302);2;1;0;0;2;3;3;11;15;27;35;37;22;28;25;41;38;37;30;40;8;7;7;7;
MQ_08090_FV3_G (MQ303);27;29;20;20;66;211;599;786;659;611;563;557;546;507;581;570;431;503;491;367;251;207;165;132;
MQ_08063_FV2_L (MQ304);7;4;7;5;19;69;200;349;257;207;220;221;253;282;247;201;187;183;142;96;53;34;18;9;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;7;20;35;25;20;22;22;25;28;24;20;18;18;14;10;5;4;2;1;
MQ_08063_FV3_G (MQ306);27;13;13;11;14;38;77;170;201;241;312;330;388;471;493;457;425;380;281;217;167;90;80;57;
MQ_08090_FV3_R (MQ307);4;0;0;1;1;2;15;29;64;80;93;101;106;112;87;95;94;111;82;62;42;32;15;12;
MQ_08063_FV3_R (MQ308);9;4;4;3;4;12;24;54;64;76;98;104;122;149;155;144;134;120;89;68;53;29;25;18;
MQ_08062_FV1_G (MQ309);22;17;17;12;29;115;312;547;464;344;391;393;457;480;439;370;346;287;253;173;97;74;54;32;
MQ_08020_FV3_G (MQ31);99;82;31;38;53;124;429;600;612;650;624;668;680;641;712;653;663;647;635;552;412;306;325;261;
MQ_08062_FV1_L (MQ310);2;1;1;0;1;4;32;58;52;39;41;46;37;42;36;33;30;15;21;10;4;7;13;2;
MQ_08062_FV2_L (MQ311);6;172;11;7;6;15;47;66;72;85;109;126;169;200;159;173;156;277;213;118;47;29;33;36;
MQ_08062_FV2_R (MQ312);4;135;9;6;4;11;37;52;56;67;86;99;132;157;125;136;123;217;167;92;38;23;26;28;
MQ_08062_FV3_G (MQ313);16;7;9;7;12;44;86;165;197;213;195;273;255;326;328;312;273;255;195;136;95;55;39;30;
MQ_08062_FV3_R (MQ314);16;7;9;7;12;44;86;165;197;213;195;273;255;326;328;312;273;255;195;136;95;55;39;30;
MQ_08100_FV1_R (MQ316);;;;;;;3;1;1;1;2;0;2;0;0;2;1;1;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);69;;25;14;32;72;234;427;439;475;579;651;828;907;949;973;933;850;750;601;499;320;247;173;
MQ_08052_FV2_R (MQ32);0;1;0;0;0;1;1;1;5;3;7;9;7;2;7;14;9;5;4;1;2;1;4;0;
MQ_06170_FV1_G (MQ322);40;19;12;10;23;68;249;405;391;362;525;553;651;687;690;689;549;570;576;458;300;227;189;144;
MQ_08100_FV3_G (MQ323);39;;19;10;54;234;668;860;774;788;702;712;702;642;724;740;606;624;588;434;274;218;140;126;
MQ_08100_FV3_L (MQ325);0;;;;;;;;;5;3;1;4;1;4;4;5;2;3;0;1;1;0;0;
MQ_08052_FV2_L (MQ33);1;3;0;0;0;1;2;5;11;15;17;28;11;22;19;14;16;10;15;5;3;10;0;0;
MQ_08065_FV1_G (MQ332);14;11;20;14;29;95;292;543;452;448;415;434;432;463;396;394;358;313;255;177;131;76;71;50;
MQ_08110_FV1_G (MQ333);71;41;16;14;31;67;226;408;420;442;540;604;753;839;882;894;878;787;713;556;465;305;242;171;
MQ_08065_FV2_L (MQ334);2;0;1;0;1;1;2;6;11;15;18;27;20;31;19;18;20;8;5;5;11;2;2;6;
MQ_08110_FV1_L (MQ335);2;3;2;1;2;3;13;30;36;41;55;63;80;88;78;91;75;75;64;56;42;18;17;10;
MQ_08065_FV2_R (MQ336);0;0;1;0;3;7;9;25;31;25;41;55;55;39;36;41;17;18;8;8;3;4;3;1;
MQ_08065_FV3_L (MQ337);1;1;2;2;4;9;33;47;42;38;39;42;43;42;30;24;13;17;12;7;9;1;5;8;
MQ_08065_FV4_G (MQ338);28;24;9;7;17;37;96;245;242;264;331;376;480;610;534;545;549;447;345;271;154;107;90;59;
MQ_06170_FV2_R (MQ339);3;0;1;3;1;2;9;33;37;37;61;52;58;61;55;65;52;61;34;47;31;18;11;6;
MQ_08052_FV3_G (MQ34);62;33;21;19;95;233;731;1121;974;952;948;989;1025;1042;1104;1106;1079;929;802;564;361;247;244;174;
MQ_08110_FV3_R (MQ341);1;1;2;0;3;4;18;32;39;57;57;69;56;43;48;67;63;59;53;34;25;20;7;4;
MQ_08110_FV3_G (MQ342);28;31;23;20;70;213;618;824;726;718;675;676;658;634;674;711;627;643;600;431;313;253;183;145;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;2;8;5;8;15;13;18;10;10;9;17;8;11;3;1;0;0;0;
MQ_08120_FV1_R (MQ350);19;12;8;3;12;33;11;5;31;39;38;44;42;51;53;49;35;48;58;53;14;6;6;10;
MQ_08120_FV1_G (MQ351);93;47;18;15;34;62;291;523;519;529;649;754;921;1039;1079;1089;1081;996;804;655;595;396;337;241;
MQ_08120_FV1_L (MQ352);3;6;0;0;1;13;46;52;63;66;74;76;67;82;88;125;91;69;96;78;52;56;23;21;
MQ_08120_FV2_G (MQ354);0;2;1;0;1;3;8;8;12;9;13;32;25;15;33;20;11;15;17;10;9;7;2;5;
MQ_08120_FV2_R (MQ355);2;5;4;0;4;10;42;67;83;65;64;33;15;54;31;80;67;84;59;48;47;35;15;7;
MQ_08120_FV2_L (MQ356);1;6;3;0;6;13;32;31;50;38;52;129;99;61;130;80;46;60;69;39;36;30;9;20;
MQ_06170_FV3_G (MQ357);39;25;19;15;25;121;358;571;610;597;619;595;599;573;565;629;566;595;572;446;276;202;132;114;
MQ_06170_FV5_G (MQ358);38;22;18;14;23;114;355;560;572;559;559;560;575;541;572;633;556;592;550;426;274;198;130;115;
MQ_08120_FV3_G (MQ359);44;42;35;31;108;312;961;1206;1061;977;895;886;950;860;944;968;873;856;799;618;422;343;271;212;
MQ_03020_FV1L (MQ36);4;0;1;1;1;4;20;60;66;55;42;56;68;70;65;72;81;74;76;57;39;33;8;17;
MQ_08120_FV3_R (MQ360);2;2;2;2;6;12;40;49;43;40;37;36;41;36;39;41;38;38;35;27;20;16;14;9;
MQ_06170_FV5_R (MQ361);2;1;1;1;1;4;12;17;17;17;17;17;18;17;19;20;18;19;18;14;10;7;5;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;3;4;7;7;5;5;6;6;5;7;7;5;2;1;1;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;4;4;5;14;18;31;30;24;22;28;27;23;29;32;22;7;4;3;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;4;4;5;14;18;31;30;24;22;28;27;23;29;32;22;7;4;3;0;
MQ_01090_16_DRad3 (MQ365);113;49;47;22;16;17;30;194;341;320;281;318;375;425;405;401;428;487;498;414;359;299;238;188;
MQ_01090_15_DRad1 (MQ368);59;21;22;4;10;33;96;309;557;454;509;500;573;510;571;599;542;545;507;408;315;248;174;154;
MQ_03023_FV2_G (MQ37);24;14;5;3;15;82;245;449;374;396;430;407;408;422;449;432;352;382;349;286;192;132;102;88;
MQ_08130_FV1_R (MQ371);10;6;8;6;4;20;17;32;36;42;49;44;85;80;84;87;84;94;89;58;71;43;25;25;
MQ_08130_FV1_G (MQ372);64;34;14;14;29;62;194;362;350;381;459;523;642;708;774;774;736;677;587;468;385;252;207;151;
MQ_06170_FV6_R (MQ374);4;2;2;2;1;6;36;62;62;52;43;49;56;47;66;60;46;52;59;50;30;19;10;11;
MQ_08130_FV3_G (MQ375);23;23;18;17;65;181;580;733;619;623;576;577;588;545;552;599;549;527;495;369;249;193;152;129;
MQ_08130_FV3_L (MQ377);1;0;1;0;0;4;2;12;20;11;11;17;25;23;31;29;22;25;30;26;24;12;5;6;
MQ_08053_FV1_G (MQ38);86;46;28;21;37;100;349;723;605;557;600;708;849;974;945;959;951;860;803;629;524;333;292;220;
MQ_08140_FV1_G (MQ385);21;21;17;15;63;184;581;726;630;610;581;578;599;567;578;640;552;539;528;388;269;204;152;130;
MQ_08140_FV2_G (MQ386);64;36;14;12;28;64;205;341;338;397;470;530;625;692;721;724;730;636;565;455;387;267;219;154;
MQ_08053_FV1_R (MQ39);0;0;5;9;9;40;90;173;161;86;76;82;85;81;73;79;59;44;32;22;6;7;2;1;
MQ_29100_FV1_G (MQ392);19;21;18;12;62;163;524;682;574;583;539;530;564;535;531;581;518;502;490;357;245;188;147;118;
MQ_29100_FV2_G (MQ393);59;31;12;10;29;63;198;362;356;371;427;496;602;677;727;730;692;633;517;415;338;233;197;138;
MQ_29110_FV1_G (MQ398);19;21;18;12;61;165;524;681;575;583;542;527;564;545;533;584;522;504;491;345;247;189;147;115;
MQ_29110_FV2_G (MQ399);60;31;12;9;29;69;203;362;352;379;417;484;591;655;724;705;675;628;506;407;336;224;193;135;
MQ_03290_FV12_L (MQ4);38;39;17;16;28;57;188;284;287;311;288;331;352;318;356;329;312;303;294;226;157;137;162;124;
MQ_08053_FV2_R (MQ40);3;1;0;1;2;2;8;14;27;48;98;135;161;156;159;164;151;122;100;58;30;18;9;1;
MQ_29120_FV1_G (MQ402);50;25;10;7;24;56;162;294;284;301;335;398;490;535;590;575;550;516;421;331;277;185;157;112;
MQ_29120_FV1_L (MQ403);11;5;2;2;5;12;35;64;63;66;74;87;108;118;130;126;121;113;93;73;61;41;34;25;
MQ_29120_FV2_R (MQ404);9;5;1;0;8;23;56;93;92;85;112;99;79;88;73;96;86;93;86;59;47;36;23;24;
MQ_29120_FV2_L (MQ405);5;3;0;0;5;12;30;50;50;46;61;54;43;47;40;52;46;50;46;32;26;19;13;13;
MQ_29120_FV3_G (MQ406);19;16;14;10;47;131;453;569;471;480;441;449;505;468;481;492;453;441;436;303;214;157;123;89;
MQ_06160_FV1_L (MQ407);22;15;5;8;6;22;45;114;116;120;164;182;205;231;198;192;155;170;190;132;95;69;65;39;
MQ_29120_FV3_R (MQ408);1;1;1;0;2;6;19;24;20;20;18;19;21;20;20;21;19;18;18;13;9;6;5;4;
MQ_08053_FV2_L (MQ41);5;2;0;1;15;9;37;42;37;70;87;103;118;123;175;166;177;111;57;25;14;17;8;0;
MQ_08053_FV3_G (MQ42);56;30;21;18;78;228;702;1107;944;895;877;891;941;925;936;942;908;833;753;545;353;231;240;175;
MQ_08053_FV3_L (MQ43);4;4;0;4;9;28;66;89;84;113;112;116;112;97;96;89;94;72;49;35;24;8;5;4;
MQ_03290_FV12_R (MQ432);28;20;6;9;12;28;101;136;138;141;140;145;140;142;154;140;148;150;146;145;111;78;81;65;
MQ_03290_FV3_R (MQ433);4;2;2;1;1;4;8;12;14;13;14;13;14;15;14;14;14;14;14;14;13;11;10;7;
MQ_03290_FV3_L (MQ434);13;8;7;4;7;15;19;12;31;16;20;23;27;28;31;24;24;24;34;53;50;72;63;56;
MQ_03290_FV4_R (MQ435);3;1;1;1;1;1;4;9;12;13;12;14;15;16;13;13;13;12;14;12;9;7;6;6;
MQ_08020_FV3_R (MQ436);43;32;22;22;37;60;128;201;209;190;187;193;196;265;191;240;216;223;218;158;120;139;132;109;
MQ_08030_FV2_R (MQ437);38;34;22;4;16;26;12;34;40;64;86;136;192;112;130;144;138;108;76;88;56;62;144;80;
MQ_08031_FV2_G (MQ438);1;1;0;0;1;1;4;11;12;12;8;8;15;10;9;7;6;8;5;4;5;4;3;2;
MQ_08031_FV2_R (MQ439);3;4;3;3;3;8;20;63;65;67;48;45;87;55;48;42;31;43;28;21;29;21;19;12;
MQ_06160_FV1_G (MQ44);28;8;9;9;10;36;91;134;173;172;250;303;318;303;302;275;270;283;272;246;140;117;105;74;
MQ_08031_FV4_G (MQ440);2;2;1;0;0;0;0;0;1;2;2;3;3;3;4;5;4;3;2;1;2;1;2;3;
MQ_08031_FV4_R (MQ441);11;10;5;1;1;1;2;3;8;11;10;15;16;20;23;26;21;18;12;7;11;5;10;15;
MQ_08032_FV2_R (MQ442);1;2;1;0;0;1;2;13;14;22;19;14;43;34;24;13;10;12;7;8;4;2;2;2;
MQ_08032_FV2_L (MQ443);0;1;1;0;0;0;1;8;10;14;12;10;29;22;16;8;7;8;4;5;2;1;2;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;3;3;5;6;8;10;9;9;10;11;10;9;9;7;5;2;1;1;
MQ_08041_FV2_R (MQ445);3;3;2;0;2;3;15;19;27;34;46;59;48;53;54;61;58;52;54;42;26;12;6;8;
MQ_08041_FV4_G (MQ446);0;1;0;0;0;0;0;1;1;3;1;2;3;3;2;3;3;1;1;1;2;1;0;0;
MQ_08041_FV4_R (MQ447);2;5;3;0;0;2;4;9;7;23;12;20;25;27;21;24;23;13;12;13;14;8;4;2;
MQ_08060_FV2_R (MQ448);29;18;11;14;33;79;171;200;156;206;186;146;199;184;199;190;223;199;183;113;77;60;64;52;
MQ_08070_FV1_R (MQ449);1;1;0;0;1;1;2;4;4;5;6;6;9;10;10;11;11;10;8;6;5;4;3;2;
MQ_08100_FV2_R (MQ450);;;;;;;17;26;42;27;43;49;37;53;37;50;44;52;48;36;27;37;36;22;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;1;2;1;0;4;11;29;43;37;38;41;156;55;28;45;38;32;102;43;14;19;5;4;
MQ_08110_FV2_L (MQ453);1;0;1;1;0;2;7;17;25;22;22;24;91;32;16;26;22;19;59;25;8;11;3;2;
MQ_06170_FV2_L (MQ454);8;4;0;1;2;17;31;88;101;102;109;118;126;119;124;105;129;126;124;102;66;50;25;20;
MQ_08130_FV2_R (MQ455);1;2;2;1;1;8;13;14;20;15;15;13;15;12;25;17;15;15;17;11;11;10;7;4;
MQ_08130_FV2_L (MQ456);4;5;5;3;3;23;40;43;60;44;44;40;46;35;76;50;44;46;50;32;32;31;22;11;
MQ_01210_FV5_L (MQ457);9;11;25;14;11;38;50;77;83;103;108;105;123;117;116;137;110;108;98;93;81;83;45;35;
MQ_01160_FV3_G (MQ458);63;86;26;14;43;131;437;718;743;861;887;740;637;819;807;777;612;729;760;561;354;219;202;206;
MQ_01210_FV2_L (MQ459);7;5;10;6;7;23;45;59;67;68;70;68;71;72;77;80;71;66;62;59;45;43;28;19;
MQ_08030_FV1_R (MQ46);40;31;25;12;14;70;149;249;280;205;222;226;297;286;289;304;299;276;243;285;240;200;215;148;
MQ_01210_FV2_G (MQ460);6;2;2;1;4;13;40;54;65;51;47;53;51;53;61;55;51;48;41;44;29;23;17;12;
MQ_01210_FV2_R (MQ461);18;6;7;4;12;41;131;184;222;172;155;178;173;177;206;185;171;161;135;146;99;77;54;39;
MQ_01210_FV32_G (MQ462);54;36;19;16;43;129;571;930;878;869;892;841;720;759;760;739;697;744;778;578;418;319;197;189;
MQ_01210_FV12_G (MQ463);68;35;18;14;13;60;247;452;439;445;535;622;789;835;916;906;849;771;608;469;344;251;217;169;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);46;22;14;20;20;153;548;669;638;580;616;572;663;687;723;733;671;717;710;535;417;283;176;142;
MQ_02020_FV3_G (MQ467);42;20;12;15;16;54;139;290;287;265;275;309;381;396;384;390;404;380;378;341;226;139;129;106;
MQ_02020_FV2_G (MQ468);74;46;31;21;33;147;360;685;705;623;681;745;899;983;957;885;776;731;629;493;408;302;211;195;
MQ_02020_FV1_G (MQ469);49;15;17;16;26;93;296;441;476;494;562;605;583;557;798;579;442;506;405;332;260;221;176;110;
MQ_08030_FV1_G (MQ47);123;82;44;41;62;151;369;581;568;538;591;646;673;789;755;687;695;664;604;502;438;324;354;290;
MQ_01051_FV1_G (MQ472);85;39;32;30;52;191;527;957;901;819;843;907;1107;1194;1202;1120;960;910;826;599;511;374;248;229;
MQ_01051_FV3_G (MQ473);78;37;28;34;31;222;777;1036;1012;911;1001;930;1176;1210;1273;1268;1147;1181;1167;904;668;458;295;234;
MQ_01060_FV1_G (MQ474);39;23;31;12;23;104;309;336;313;409;440;403;409;456;454;317;419;419;411;384;259;201;160;116;
MQ_01070_FV1_G (MQ476);47;28;24;13;32;92;462;696;628;558;558;581;521;532;513;532;498;502;494;468;305;227;182;122;
MQ_01060_FV3_G (MQ477);58;39;29;16;25;65;157;332;367;387;415;490;618;638;625;687;563;571;577;449;324;237;212;185;
MQ_01070_FV3_R (MQ479);52;24;19;25;19;86;230;427;400;389;388;404;491;526;494;548;537;468;524;416;298;178;165;131;
MQ_03290_FV4_GRL (MQ48);56;34;13;15;26;59;200;321;293;270;310;339;339;404;401;358;369;341;317;260;234;166;199;148;
MQ_01070_FV3_G (MQ480);64;40;30;17;24;66;160;333;352;376;399;484;580;635;619;660;558;572;580;441;321;244;212;189;
MQ_01080_FV1_G (MQ481);84;40;44;30;46;171;594;752;745;855;888;876;873;868;963;877;818;800;768;650;511;393;328;220;
MQ_01160_FV1_G (MQ482);86;37;26;24;37;154;462;725;747;706;806;903;1009;980;1083;1059;1064;1019;881;847;614;485;426;296;
MQ_01080_FV3_G (MQ483);103;56;48;33;49;132;323;603;618;616;635;740;875;1005;940;1008;909;861;960;734;546;359;328;277;
MQ_01090_FV1_G (MQ484);69;37;38;22;42;173;512;681;717;728;791;773;766;780;808;782;691;695;643;586;460;375;289;207;
MQ_01090_FV2_R (MQ485);63;40;34;25;24;36;92;214;239;247;247;298;340;370;349;342;333;306;326;275;199;163;211;173;
MQ_01090_FV31_G (MQ486);111;54;39;24;40;146;359;628;610;614;628;690;824;882;866;944;862;828;925;719;531;367;305;264;
MQ_01120_FV3_G (MQ489);95;41;32;22;47;136;386;672;664;672;739;799;899;941;923;961;848;891;962;740;505;356;272;250;
MQ_03181_FV3_G (MQ49);47;19;14;10;12;59;219;376;378;381;497;492;567;641;668;642;553;557;560;415;304;227;162;149;
MQ_01120_FV1_G (MQ490);112;51;34;25;29;134;435;665;688;691;809;874;980;1026;1037;1048;917;936;812;710;513;413;371;291;
MQ_01190_FV3_G (MQ491);59;30;14;17;32;75;324;502;548;648;703;673;622;634;689;605;584;622;624;485;331;256;159;162;
MQ_01140_FV1_G (MQ492);72;37;23;22;34;143;408;635;643;637;686;740;820;800;876;866;833;825;730;661;479;410;341;248;
MQ_01140_FV2_L (MQ493);18;13;16;7;5;21;75;109;125;128;144;146;191;174;166;186;185;162;159;147;123;76;84;58;
MQ_01190_FV3_L (MQ494);10;5;1;2;10;61;219;356;292;311;320;281;278;286;313;310;244;269;205;176;126;86;57;43;
MQ_01130_FV1_G (MQ495);89;51;33;26;42;169;478;707;718;688;762;806;907;896;972;1005;903;909;827;745;532;459;379;285;
MQ_01050_FV4_L (MQ496);7;7;7;1;6;6;39;73;84;92;123;174;196;195;260;244;234;175;166;113;93;75;46;34;
MQ_01025_FV3_G (MQ497);124;57;44;27;42;120;344;689;622;626;775;946;1249;1325;1398;1381;1169;1103;1048;790;559;475;365;313;
MQ_01025_FV2_L (MQ498);12;2;4;1;4;28;90;152;165;152;164;194;266;286;325;333;342;274;195;141;124;82;58;43;
MQ_01025_FV1_G (MQ499);55;38;33;24;34;231;935;1030;982;966;971;881;872;937;945;876;892;962;966;770;536;356;308;230;
MQ_08050_FV1_G (MQ5);87;46;33;29;52;150;445;882;769;584;608;699;826;903;902;925;871;778;720;583;449;330;311;229;
MQ_03181_FV3_L (MQ50);13;3;3;0;0;5;18;24;28;34;55;49;67;87;94;73;88;92;72;58;52;33;24;26;
MQ_01050_FV1_G (MQ500);43;21;25;17;26;117;386;414;402;433;419;411;389;432;438;392;411;410;410;381;300;208;177;123;
MQ_01050_FV1_L (MQ501);41;19;15;16;13;116;458;517;435;425;483;423;442;476;474;454;467;490;476;410;305;185;154;113;
MQ_01050_FV2_G (MQ502);54;27;16;21;39;135;371;577;545;489;468;470;549;619;602;610;455;452;446;299;276;188;127;128;
MQ_01050_FV3_G (MQ503);64;42;26;10;14;58;140;384;366;378;416;490;640;698;676;746;1304;1194;911;1105;720;442;222;172;
MQ_01050_FV4_G (MQ504);28;25;10;15;22;82;253;455;489;430;461;433;532;623;647;662;575;540;532;399;266;227;111;90;
