Name  /  Date: 2015_10_16;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);5;2;1;1;7;9;26;113;87;75;86;126;137;169;181;196;146;143;128;86;46;209;70;32;
MQ_03060_FV2_G (MQ236);63;62;33;31;43;136;429;646;708;651;698;715;904;1091;1038;1186;1012;934;753;556;426;312;305;206;
MQ_08060_FV4_L (MQ237);3;0;0;1;4;6;34;72;53;52;71;78;72;85;91;110;79;77;95;34;25;411;155;9;
MQ_03130_FV1_G (MQ238);61;38;18;22;43;165;584;930;849;687;665;743;804;911;978;1001;938;908;840;682;497;321;253;196;
MQ_03130_FV1_L (MQ239);1;0;0;0;0;5;32;85;66;31;46;64;50;59;65;59;52;47;44;49;25;9;11;6;
MQ_08020_FV1_L (MQ24);100;67;23;30;53;86;103;171;134;113;110;111;182;168;166;164;155;165;182;180;177;185;139;115;
MQ_03130_FV1_R (MQ240);6;4;2;2;4;14;41;69;63;54;52;58;61;70;71;74;73;69;62;56;42;26;24;20;
MQ_03130_FV2_G (MQ241);0;1;0;1;1;2;10;19;22;19;17;21;25;21;27;29;26;23;19;14;9;5;9;4;
MQ_03130_FV2_L (MQ242);1;1;0;1;2;3;16;30;35;29;27;33;38;32;42;46;41;35;30;22;15;8;14;6;
MQ_03130_FV2_R (MQ243);0;0;0;0;1;1;4;7;8;7;6;8;9;8;10;11;10;9;7;5;4;2;3;1;
MQ_06160_FV1_R (MQ244);1;1;0;1;0;2;3;7;8;8;9;12;14;14;16;15;14;17;15;10;6;6;6;4;
MQ_03130_FV3_G (MQ245);108;41;19;28;78;206;498;870;769;742;773;857;1060;1135;1176;1099;967;917;929;662;478;391;298;225;
MQ_03130_FV3_L (MQ246);12;5;7;5;4;32;74;170;158;164;169;198;209;189;210;212;177;160;167;129;92;59;62;44;
MQ_03130_FV3_R (MQ247);3;1;0;1;2;5;13;20;18;17;18;20;24;27;28;26;23;22;23;16;12;11;8;6;
MQ_03130_FV4_G (MQ248);2;1;0;1;1;2;8;14;22;21;25;25;25;26;29;29;31;25;26;19;9;7;9;7;
MQ_03130_FV4_L (MQ249);7;7;1;2;4;6;33;37;65;62;50;68;65;82;80;62;94;57;57;41;26;23;27;19;
MQ_08020_FV1_G (MQ25);123;71;59;49;74;167;409;676;624;587;613;632;749;725;701;715;679;630;704;672;517;435;439;300;
MQ_03130_FV4_R (MQ250);6;2;0;1;1;5;22;41;67;64;73;75;75;77;86;87;94;73;79;57;26;22;28;21;
MQ_03150_FV1_G (MQ251);71;41;16;23;40;166;612;921;921;727;760;843;933;984;1095;1105;1049;1002;936;737;522;334;292;200;
MQ_06161_FV1_R (MQ252);10;11;4;5;7;16;109;235;219;166;175;275;338;360;452;409;365;332;303;197;117;85;92;64;
MQ_08070_FV1_G (MQ253);88;46;41;30;29;85;273;492;566;569;677;843;1025;1196;1304;1327;1343;1221;1094;834;574;558;411;271;
MQ_03150_FV1_L (MQ254);4;2;2;3;3;12;53;153;144;101;102;117;117;135;114;108;122;85;93;69;34;24;22;20;
MQ_03150_FV1_R (MQ255);3;2;1;1;1;5;16;26;26;21;19;24;27;29;32;32;31;30;26;22;15;10;9;6;
MQ_08070_FV2_R (MQ256);2;1;0;0;0;3;24;23;38;14;15;15;16;20;28;14;25;24;11;20;10;8;7;8;
MQ_08070_FV2_L (MQ257);2;1;0;1;2;3;12;28;25;24;35;22;28;47;50;34;35;39;32;17;13;26;8;8;
MQ_03150_FV2_G (MQ258);134;5;112;41;41;79;54;116;124;178;106;227;120;176;156;205;182;128;199;76;97;26;68;44;
MQ_03150_FV2_L (MQ259);147;143;118;91;31;245;293;276;378;263;284;247;299;378;250;354;299;316;393;238;200;96;122;80;
MQ_08052_FV1_G (MQ26);70;45;42;38;37;148;454;981;811;581;608;704;824;958;930;957;971;872;774;605;420;380;311;212;
MQ_08070_FV3_G (MQ260);53;40;38;32;74;288;853;1448;1221;962;974;895;937;874;954;969;952;1039;861;581;350;279;231;138;
MQ_03150_FV2_R (MQ261);58;2;48;18;17;34;23;50;53;76;45;97;51;75;67;88;78;55;85;33;41;11;29;19;
MQ_08070_FV3_L (MQ262);1;1;0;0;4;7;23;37;36;28;28;22;31;33;22;30;29;18;33;18;16;4;6;8;
MQ_03150_FV3_G (MQ263);51;23;16;18;28;119;337;668;600;573;560;640;785;850;845;812;727;683;720;556;322;245;177;130;
MQ_03150_FV3_L (MQ264);83;44;17;25;35;137;305;478;431;424;418;514;567;616;622;603;551;545;540;421;319;287;221;158;
MQ_03150_FV3_R (MQ265);2;1;0;1;1;4;10;23;31;30;30;35;38;40;36;32;33;30;36;31;17;10;9;5;
MQ_08080_FV1_G (MQ266);84;41;40;29;29;81;273;488;537;543;657;788;954;1109;1222;1217;1239;1103;985;752;535;515;377;256;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;5;5;5;5;5;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);7;3;1;2;0;1;6;19;41;26;41;58;75;107;108;123;135;115;123;76;57;51;33;16;
MQ_06161_FV2_R (MQ269);16;1;3;1;6;13;50;77;113;103;139;115;118;128;143;113;134;158;124;119;83;54;19;22;
MQ_08020_FV2_R (MQ27);12;18;23;26;18;9;12;27;25;25;32;41;39;59;54;32;33;45;37;43;30;19;27;33;
MQ_06161_FV2_L (MQ270);22;13;7;7;32;93;196;332;302;281;306;298;346;357;384;406;388;380;353;287;215;112;104;62;
MQ_03150_FV4_G (MQ271);5;4;4;1;4;9;36;71;74;58;76;75;89;93;99;98;92;95;83;65;57;39;42;23;
MQ_08080_FV2_R (MQ272);3;3;0;1;2;11;32;87;97;48;73;51;51;59;69;59;65;66;77;57;30;14;17;11;
MQ_08080_FV2_L (MQ273);1;1;0;0;1;3;8;23;26;13;19;14;14;16;18;16;17;18;21;15;8;4;4;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;6;6;3;5;3;3;4;5;4;4;4;5;4;2;1;1;1;
MQ_08080_FV3_R (MQ275);4;5;1;0;5;6;10;24;31;26;41;39;27;31;35;39;36;35;44;24;25;18;14;9;
MQ_08080_FV3_G (MQ276);50;38;38;32;82;282;837;1361;1142;933;915;859;923;837;891;933;915;963;830;541;330;258;225;135;
MQ_03150_FV4_L (MQ277);10;5;4;3;6;10;40;90;91;73;92;112;119;112;132;113;122;116;119;82;78;38;45;35;
MQ_08080_FV3_L (MQ278);1;0;0;1;2;2;4;6;12;22;10;19;26;27;21;27;17;22;15;18;10;4;6;2;
MQ_03150_FV4_R (MQ279);5;4;4;1;4;9;33;65;68;54;70;69;83;86;91;90;85;88;77;60;53;36;39;21;
MQ_08020_FV2_L (MQ28);17;9;14;14;17;22;47;97;82;65;93;110;131;176;152;130;149;151;145;86;72;54;77;56;
MQ_03170_FV1_G (MQ280);44;24;16;15;33;149;428;629;646;525;571;674;763;806;878;881;831;797;761;572;375;235;216;144;
MQ_06161_FV3_G (MQ281);18;15;3;12;10;43;91;206;199;193;201;287;300;325;335;351;313;289;265;180;147;93;97;76;
MQ_08080_FV4_G (MQ282);2;0;0;0;0;1;5;8;12;13;11;8;12;11;13;13;16;17;13;9;9;6;5;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;5;7;8;5;3;5;5;6;5;7;7;6;3;3;2;2;0;
MQ_08080_FV4_L (MQ284);4;0;0;1;0;3;12;17;26;30;24;17;27;25;30;29;36;39;29;20;21;15;11;2;
MQ_03170_FV1_L (MQ285);14;2;7;1;3;12;31;50;66;54;74;87;100;113;130;122;109;120;98;81;74;41;33;21;
MQ_03170_FV1_R (MQ286);2;1;1;1;1;5;13;19;20;17;18;21;23;25;26;26;25;25;22;17;12;8;7;6;
MQ_06161_FV1_L (MQ287);15;15;5;7;4;27;51;79;113;118;136;181;200;216;204;213;185;190;144;120;70;74;45;41;
MQ_03170_FV2_G (MQ288);5;4;3;3;3;16;48;72;68;65;59;60;60;68;61;66;60;65;59;47;32;27;21;22;
MQ_03170_FV2_L (MQ289);8;7;5;3;7;32;62;103;84;86;84;96;92;101;100;108;98;98;99;87;48;41;41;38;
MQ_08052_FV1_R (MQ29);0;0;2;0;0;0;0;8;9;17;21;23;22;9;16;20;11;9;9;3;1;2;0;0;
MQ_03170_FV2_R (MQ290);4;3;3;2;3;16;47;69;65;62;57;57;58;66;58;64;58;63;57;46;30;27;21;21;
MQ_03170_FV3_G (MQ291);53;30;16;21;45;138;438;659;612;546;536;552;629;685;694;655;625;621;628;519;358;281;214;159;
MQ_03170_FV3_L (MQ292);0;1;0;2;1;0;11;14;20;15;14;24;20;19;24;28;23;20;13;12;10;9;3;4;
MQ_08090_FV1_G (MQ293);62;31;27;21;26;66;228;414;449;428;490;616;751;849;924;919;939;822;740;559;403;365;285;195;
MQ_03170_FV3_R (MQ294);4;2;1;2;3;9;24;34;31;28;29;30;32;33;33;32;33;31;33;27;20;18;13;10;
MQ_03170_FV4_G (MQ295);11;5;7;2;4;12;27;67;53;69;85;115;116;127;128;135;129;130;138;85;58;60;50;25;
MQ_03170_FV4_L (MQ296);14;7;8;4;5;17;37;82;85;83;105;148;141;143;139;162;147;152;154;99;67;74;53;25;
MQ_08090_FV1_L (MQ297);22;12;13;8;11;16;46;106;121;143;193;206;242;295;324;314;336;324;259;220;145;156;99;67;
MQ_03170_FV4_R (MQ298);1;0;1;0;0;1;2;5;4;5;6;9;9;10;10;10;10;10;10;6;5;5;4;2;
MQ_08090_FV2_R (MQ299);15;12;9;6;15;60;251;477;353;313;308;257;254;246;260;241;243;292;234;155;92;69;63;45;
MQ_03290_FV12_G (MQ3);33;29;18;19;22;53;143;214;196;212;208;197;220;219;227;211;193;172;200;214;164;162;175;92;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;3;9;17;16;14;15;18;22;26;26;27;26;25;23;14;10;7;7;4;
MQ_08090_FV2_L (MQ300);2;0;0;2;0;6;23;19;37;52;53;49;46;46;50;44;47;39;42;32;20;13;10;5;
MQ_08063_FV1_G (MQ301);15;6;6;12;13;41;142;220;217;163;163;176;196;178;195;211;181;201;174;107;70;687;145;29;
MQ_08063_FV1_L (MQ302);0;4;2;0;0;1;3;8;10;20;34;27;24;27;39;42;47;64;66;28;43;13;28;10;
MQ_08090_FV3_G (MQ303);33;26;29;22;55;219;538;788;663;501;504;470;544;507;540;568;528;546;518;341;222;176;159;91;
MQ_08063_FV2_L (MQ304);11;2;6;8;16;62;186;371;256;191;212;197;195;226;220;272;197;180;246;106;69;281;32;27;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;6;18;37;25;19;21;20;19;22;22;27;20;18;24;11;7;28;3;3;
MQ_08063_FV3_G (MQ306);31;15;8;7;11;23;102;134;163;192;214;288;327;417;432;428;440;475;427;242;151;354;134;49;
MQ_08090_FV3_R (MQ307);1;1;0;0;1;3;18;32;58;85;112;113;119;102;95;117;133;124;89;73;41;25;19;6;
MQ_08063_FV3_R (MQ308);10;5;2;2;3;7;32;42;52;61;67;91;103;131;136;135;139;150;135;77;48;112;42;16;
MQ_08062_FV1_G (MQ309);25;9;13;21;35;105;326;562;444;333;371;367;369;376;399;458;343;345;342;180;140;990;167;54;
MQ_08020_FV3_G (MQ31);88;77;37;45;51;143;394;600;580;654;624;608;637;619;663;649;594;497;612;592;428;485;509;244;
MQ_08062_FV1_L (MQ310);1;0;0;1;1;8;27;71;59;51;44;33;43;62;54;67;53;68;112;28;15;6;18;4;
MQ_08062_FV2_L (MQ311);16;3;2;2;5;11;52;74;91;87;113;142;143;152;184;184;137;157;149;92;41;155;35;23;
MQ_08062_FV2_R (MQ312);13;2;2;2;4;8;41;59;71;68;89;112;112;120;144;145;107;124;117;72;32;121;27;18;
MQ_08062_FV3_G (MQ313);20;11;5;7;16;36;114;171;199;222;240;262;291;351;330;329;323;372;307;148;99;101;62;29;
MQ_08062_FV3_R (MQ314);20;11;5;7;16;36;114;171;199;222;240;262;291;351;330;329;323;372;307;148;99;101;62;29;
MQ_08061_FV1_G (MQ315);17;9;5;5;13;50;128;194;211;194;199;231;210;265;260;302;295;436;340;136;102;69;68;32;
MQ_08100_FV1_R (MQ316);0;0;1;0;0;0;7;21;13;14;13;17;9;11;11;10;13;1;6;9;2;2;3;0;
MQ_08100_FV1_G (MQ317);65;30;27;21;26;73;239;402;469;465;525;649;780;881;961;950;969;858;772;580;416;376;290;200;
MQ_08061_FV1_L (MQ318);3;3;0;5;6;12;72;128;115;75;61;80;72;62;57;39;26;26;34;25;7;13;5;3;
MQ_08061_FV1_R (MQ319);5;3;1;2;4;14;46;74;75;62;60;72;65;75;73;78;74;106;86;37;25;19;17;8;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;1;1;5;10;15;8;3;6;14;6;7;3;3;0;0;0;0;
MQ_08061_FV2_G (MQ320);3;1;0;1;8;11;41;67;76;84;73;84;107;131;114;105;83;84;45;30;11;27;11;4;
MQ_08061_FV2_L (MQ321);8;6;3;4;7;10;61;97;92;107;89;107;123;155;142;120;113;117;76;48;22;21;17;17;
MQ_06170_FV1_G (MQ322);34;34;12;15;19;81;213;426;419;343;466;566;684;717;840;757;728;694;631;433;280;205;219;156;
MQ_08100_FV3_G (MQ323);30;26;22;12;52;234;590;858;762;634;642;590;690;692;724;738;684;734;632;442;222;206;148;82;
MQ_08061_FV2_R (MQ324);3;2;1;1;4;5;26;41;42;48;41;48;58;72;64;56;49;50;30;20;8;12;7;5;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;0;2;3;11;5;6;11;2;5;6;7;2;5;2;9;4;3;1;0;
MQ_08061_FV3_L (MQ327);2;6;4;9;19;52;110;176;157;135;157;183;178;156;162;186;139;137;151;64;22;171;50;3;
MQ_08061_FV3_R (MQ328);8;3;3;5;9;23;51;92;86;76;93;111;109;110;128;142;113;114;114;62;37;204;47;14;
MQ_08061_FV4_G (MQ329);0;2;0;2;8;10;67;106;95;65;73;52;74;80;50;50;35;27;30;17;6;5;7;4;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;2;8;14;16;24;18;17;23;21;18;17;9;3;2;2;1;1;
MQ_08061_FV4_L (MQ330);3;2;0;1;5;8;10;43;36;38;38;59;67;62;76;54;56;39;15;19;4;4;12;3;
MQ_08061_FV4_R (MQ331);3;5;0;3;15;21;89;171;151;118;128;128;162;163;145;120;105;76;52;41;12;10;22;8;
MQ_08065_FV1_G (MQ332);2;0;1;4;5;6;13;50;41;41;54;80;68;83;48;47;44;44;14;12;10;16;17;2;
MQ_08110_FV1_G (MQ333);64;30;28;19;24;71;238;376;443;429;474;600;732;823;891;851;887;792;727;555;415;358;278;197;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);1;1;1;2;1;8;8;40;47;51;59;64;74;77;88;98;90;82;63;35;17;26;20;11;
MQ_08065_FV2_R (MQ336);0;0;1;1;1;0;5;9;11;12;17;25;21;25;22;16;11;19;6;6;7;5;11;0;
MQ_08065_FV3_L (MQ337);1;0;0;1;6;4;32;59;35;26;23;41;35;26;15;15;11;9;7;7;1;67;8;2;
MQ_06170_FV2_R (MQ339);4;1;2;0;0;5;13;37;41;41;44;46;63;54;56;57;57;52;53;33;26;15;13;7;
MQ_08052_FV3_G (MQ34);53;32;34;26;79;226;710;1189;1038;852;929;914;1036;1019;1138;1116;1089;1003;809;551;339;669;358;133;
MQ_08110_FV3_R (MQ341);0;0;1;0;1;4;13;30;56;59;67;69;71;60;62;76;71;59;51;31;16;12;8;4;
MQ_08110_FV3_G (MQ342);33;28;28;22;60;220;560;823;736;584;644;600;671;627;654;734;678;686;640;444;265;214;171;98;
MQ_08052_FV3_L (MQ35);0;1;0;0;0;1;1;7;7;7;11;11;11;5;15;13;7;10;5;3;4;1;0;0;
MQ_08120_FV1_R (MQ350);46;23;25;18;16;52;61;49;27;29;50;57;54;55;46;46;61;61;80;110;84;114;115;100;
MQ_08120_FV1_G (MQ351);25;7;3;3;7;17;139;301;373;363;381;488;578;669;755;738;736;652;571;380;300;200;149;81;
MQ_08120_FV1_L (MQ352);2;2;1;1;0;8;37;28;39;37;46;60;72;77;60;80;76;58;61;58;33;33;6;9;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;4;7;6;8;9;8;12;10;13;13;14;15;12;6;5;5;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;2;0;1;1;4;6;18;29;22;30;38;32;49;41;54;50;55;59;47;26;22;18;2;
MQ_06170_FV3_G (MQ357);30;17;17;10;24;145;411;678;631;599;617;638;640;583;674;644;656;600;612;439;287;180;138;110;
MQ_06170_FV5_G (MQ358);31;18;15;11;24;140;403;659;590;560;592;601;598;569;647;622;652;605;602;408;269;175;134;104;
MQ_08120_FV3_G (MQ359);27;25;28;21;57;214;522;749;671;542;565;548;579;566;582;627;610;598;549;381;222;189;139;91;
MQ_03020_FV1L (MQ36);4;3;2;0;2;5;25;74;60;67;;62;61;83;77;75;85;71;74;76;48;23;15;15;
MQ_08120_FV3_R (MQ360);1;1;1;1;2;9;21;31;29;23;25;24;24;21;25;27;26;25;24;17;11;9;6;5;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;5;13;19;17;16;18;19;19;18;21;19;20;19;20;14;10;7;5;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;3;4;6;6;7;6;8;6;6;9;6;5;1;1;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;1;0;1;4;7;12;16;25;25;31;29;34;27;27;38;26;22;4;2;2;1;
MQ_08120_FV4_L (MQ364);0;0;0;1;0;1;4;7;12;16;25;25;31;29;34;27;27;38;26;22;4;2;2;1;
MQ_01090_16_DRad3 (MQ365);96;77;71;78;78;32;27;117;224;184;163;158;208;229;182;162;184;178;161;138;92;101;70;53;
MQ_01090_15_DRad1 (MQ368);66;30;19;17;23;40;72;211;340;308;265;342;332;249;242;254;277;244;215;190;158;108;81;69;
MQ_03023_FV2_G (MQ37);31;24;9;8;13;85;265;468;458;362;380;360;422;470;479;532;434;449;366;335;206;195;140;94;
MQ_08130_FV1_R (MQ371);11;6;2;2;12;16;23;33;43;30;36;45;70;73;93;83;86;99;110;71;51;43;25;21;
MQ_08130_FV1_G (MQ372);58;26;25;18;21;60;194;334;373;365;395;512;566;676;757;747;731;671;569;460;350;286;245;163;
MQ_06170_FV6_R (MQ374);5;4;1;2;2;8;32;75;64;48;48;45;61;52;63;65;49;62;51;42;24;22;13;14;
MQ_08130_FV3_G (MQ375);23;22;25;21;55;206;488;699;606;511;547;520;539;539;547;590;561;557;506;345;203;170;130;88;
MQ_08130_FV3_L (MQ377);2;0;0;0;1;1;2;12;22;17;11;23;25;25;24;23;25;23;23;30;14;15;10;5;
MQ_08053_FV1_G (MQ38);70;46;40;31;33;104;355;784;633;532;584;679;829;983;938;981;1002;935;845;678;454;396;310;214;
MQ_08140_FV1_G (MQ385);22;19;25;21;53;201;479;699;600;510;545;531;561;535;548;596;577;571;505;363;213;179;140;88;
MQ_08140_FV2_G (MQ386);57;27;23;18;22;64;210;354;386;368;384;511;574;644;748;676;743;631;593;463;360;287;255;169;
MQ_08053_FV1_R (MQ39);1;1;4;10;9;58;109;226;202;84;72;94;77;78;62;54;52;27;20;10;5;9;4;2;
MQ_29100_FV1_G (MQ392);20;20;24;19;50;186;427;656;558;475;491;491;507;490;524;572;545;541;463;332;207;168;128;85;
MQ_29100_FV2_G (MQ393);50;24;22;15;23;59;196;343;374;351;377;493;534;649;708;713;676;610;542;421;322;248;229;150;
MQ_29110_FV1_G (MQ398);18;20;23;21;47;186;425;645;557;468;497;481;507;510;514;571;534;541;458;327;206;167;130;85;
MQ_29110_FV2_G (MQ399);44;22;24;15;23;65;206;356;372;335;383;474;518;628;701;678;662;588;520;409;323;236;230;145;
MQ_03290_FV12_L (MQ4);45;42;24;27;27;64;168;271;279;326;310;320;310;313;339;329;306;253;315;279;185;234;245;124;
MQ_08053_FV2_R (MQ40);0;0;0;0;1;2;10;17;31;63;80;106;122;162;140;167;150;148;92;63;22;13;5;2;
MQ_29120_FV1_G (MQ402);38;20;19;12;18;53;160;281;305;266;310;382;422;510;566;554;535;486;417;330;267;193;181;122;
MQ_29120_FV1_L (MQ403);8;4;4;3;4;11;35;62;67;58;68;84;92;112;124;121;117;107;92;72;58;42;40;27;
MQ_29120_FV2_R (MQ404);6;1;5;3;11;27;31;29;47;36;40;46;42;47;46;38;38;35;36;25;20;18;14;12;
MQ_29120_FV2_L (MQ405);3;1;3;1;6;14;16;16;25;19;21;25;23;26;25;20;21;19;19;13;11;9;8;7;
MQ_29120_FV3_G (MQ406);15;20;15;15;34;147;354;536;443;366;396;405;410;459;440;481;440;445;374;277;170;140;105;75;
MQ_06160_FV1_L (MQ407);7;14;2;5;6;27;57;126;127;122;130;176;204;222;232;239;211;178;162;117;112;68;70;62;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;15;22;18;15;16;17;17;19;18;20;18;19;16;11;7;6;4;3;
MQ_08053_FV2_L (MQ41);9;1;3;1;13;15;34;47;49;69;75;90;117;155;201;173;162;127;71;17;10;20;14;8;
MQ_08053_FV3_G (MQ42);42;32;31;27;65;216;688;1159;993;800;862;836;921;873;964;948;943;891;744;538;328;652;345;128;
MQ_08053_FV3_L (MQ43);0;2;1;5;2;24;48;83;89;94;87;103;99;81;85;75;82;70;47;25;12;16;7;0;
MQ_03290_FV12_R (MQ432);22;19;12;12;15;35;95;142;130;141;138;132;146;146;151;141;128;114;134;142;109;108;116;61;
MQ_03290_FV3_R (MQ433);3;3;2;1;2;3;8;14;13;13;12;14;14;14;15;14;15;14;15;14;12;13;12;9;
MQ_03290_FV3_L (MQ434);22;13;17;14;15;24;13;20;27;22;20;49;30;32;26;40;38;29;45;40;53;41;38;26;
MQ_03290_FV4_R (MQ435);3;2;1;1;2;3;5;9;12;12;13;13;14;15;15;15;15;14;16;13;12;9;8;6;
MQ_08020_FV3_R (MQ436);26;24;14;23;16;67;110;128;151;151;163;107;103;132;110;126;96;129;128;136;95;179;125;75;
MQ_08030_FV2_R (MQ437);40;42;38;28;10;26;30;48;34;64;88;130;86;134;118;158;156;178;126;110;96;98;212;86;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;3;5;9;11;5;5;11;9;6;6;4;5;2;2;2;2;1;2;
MQ_08031_FV2_R (MQ439);2;3;0;2;2;2;14;26;52;63;30;29;64;53;31;34;23;28;14;13;12;9;7;11;
MQ_06160_FV1_G (MQ44);18;23;8;12;10;39;75;167;176;159;247;273;305;291;354;350;353;328;308;229;134;116;118;96;
MQ_08031_FV4_G (MQ440);2;2;3;4;4;2;0;0;1;1;3;1;3;3;3;2;3;4;2;1;1;1;2;2;
MQ_08031_FV4_R (MQ441);14;11;17;24;20;9;2;1;5;7;14;6;16;17;19;12;18;20;9;8;5;3;9;9;
MQ_08032_FV2_R (MQ442);0;1;0;0;0;0;5;11;16;17;20;19;40;36;28;13;10;13;4;4;4;1;1;0;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;3;8;11;12;13;13;27;24;19;8;6;8;3;2;2;0;1;0;
MQ_08041_FV2_G (MQ444);1;0;0;0;1;1;2;2;4;5;7;5;7;5;7;8;8;8;4;6;4;1;2;1;
MQ_08041_FV2_R (MQ445);4;1;1;0;3;4;13;14;23;31;41;27;42;26;41;45;44;43;25;32;21;7;10;6;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;0;1;2;3;2;4;3;4;2;2;2;2;1;0;1;1;1;
MQ_08041_FV4_R (MQ447);3;3;1;1;1;3;6;4;13;14;29;22;34;23;33;21;22;14;14;8;3;8;11;8;
MQ_08070_FV1_R (MQ449);1;1;1;0;0;1;2;3;4;4;5;6;8;10;11;11;11;10;9;6;5;5;3;2;
MQ_03070_FV2_R (MQ45);3;0;1;2;0;3;4;23;19;17;26;29;35;25;25;17;27;22;13;9;11;8;3;2;
MQ_08100_FV2_R (MQ450);6;5;3;3;5;11;17;20;33;26;33;35;53;51;53;47;41;53;39;26;28;30;38;19;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);4;0;1;1;1;7;14;31;41;42;45;50;47;43;40;41;37;40;34;18;12;7;6;2;
MQ_08110_FV2_L (MQ453);2;0;1;0;1;4;8;18;24;25;26;29;28;25;23;24;21;23;20;11;7;4;4;1;
MQ_06170_FV2_L (MQ454);10;3;1;0;0;22;42;87;106;97;110;115;107;114;120;104;112;117;113;84;52;39;32;21;
MQ_08130_FV2_R (MQ455);2;1;1;1;2;5;15;22;27;15;12;15;15;14;18;18;19;18;21;13;11;7;4;3;
MQ_08130_FV2_L (MQ456);5;3;2;2;5;16;45;67;81;46;36;44;44;43;54;53;56;53;62;39;32;20;12;9;
MQ_01210_FV5_L (MQ457);8;8;6;7;7;22;48;77;85;102;97;101;113;135;119;125;124;119;137;86;60;51;38;38;
MQ_01160_FV3_G (MQ458);58;35;22;11;50;122;469;779;810;771;825;769;796;769;759;789;892;797;727;605;409;326;275;178;
MQ_01210_FV2_L (MQ459);6;4;4;3;4;17;45;59;60;63;63;63;69;79;75;75;75;75;83;55;38;44;24;21;
MQ_08030_FV1_R (MQ46);53;35;23;15;26;63;159;256;250;198;204;223;290;326;359;290;349;311;374;330;276;225;238;152;
MQ_01210_FV2_G (MQ460);4;2;2;1;3;13;43;58;58;51;46;48;50;54;59;59;52;55;59;43;27;41;20;14;
MQ_01210_FV2_R (MQ461);13;8;6;3;8;42;144;200;200;174;155;164;169;180;202;201;173;184;197;146;92;136;69;46;
MQ_01210_FV32_G (MQ462);77;38;16;16;36;131;595;1017;999;836;889;807;768;771;766;782;798;793;734;638;436;344;255;204;
MQ_01210_FV12_G (MQ463);55;30;10;13;15;65;234;466;429;425;518;612;791;853;925;978;833;815;723;500;329;249;272;183;
MQ_02020_FV4_G (MQ466);48;34;13;35;37;190;544;859;785;747;729;727;776;876;924;1008;964;941;798;619;431;252;182;171;
MQ_02020_FV3_G (MQ467);41;24;27;20;15;70;156;297;297;253;294;301;370;388;425;409;417;402;366;313;205;158;160;100;
MQ_02020_FV2_G (MQ468);81;41;19;27;49;142;393;739;707;635;643;746;933;1034;1034;975;836;776;830;603;403;328;258;191;
MQ_02020_FV1_G (MQ469);41;26;24;20;33;112;304;436;415;438;497;498;473;528;568;688;486;506;459;350;226;174;152;114;
MQ_08030_FV1_G (MQ47);126;74;68;56;82;148;348;579;524;495;546;615;676;690;628;685;656;605;593;518;388;330;330;250;
MQ_01100_FV3_G (MQ470);100;99;52;25;63;143;439;783;830;787;899;911;1039;1145;1190;1122;1177;1132;1103;888;601;534;523;315;
MQ_01100_FV1_G (MQ471);90;54;47;30;59;204;569;884;924;917;940;960;995;966;1002;991;918;925;824;782;586;403;398;288;
MQ_01051_FV1_G (MQ472);82;40;22;32;70;183;576;1007;909;821;822;917;1093;1244;1280;1218;1034;1008;995;747;490;384;296;229;
MQ_01051_FV3_G (MQ473);66;47;15;34;44;213;746;1200;1180;926;866;1011;1161;1347;1406;1415;1335;1330;1155;918;655;410;269;256;
MQ_01060_FV1_G (MQ474);42;29;30;20;42;98;344;475;461;486;530;489;495;480;498;494;472;488;451;433;296;221;182;124;
MQ_01061_FV1_G (MQ475);36;30;24;18;48;88;446;572;578;578;606;572;542;580;612;556;546;540;486;474;310;220;190;106;
