Name  /  Date: 2015_04_22;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV1_G (MQ253);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV1_L (MQ254);2;0;2;0;4;12;73;165;194;104;95;105;89;109;105;122;129;96;101;64;42;33;16;5;
MQ_03150_FV1_R (MQ255);2;1;1;0;1;6;19;34;38;26;23;22;23;22;25;29;30;30;30;21;17;12;10;4;
MQ_08070_FV2_R (MQ256);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV2_G (MQ258);4;101;162;217;123;48;115;211;246;115;162;113;190;157;119;175;309;190;131;157;67;38;139;18;
MQ_03150_FV2_L (MQ259);78;175;158;139;103;122;301;344;216;321;274;315;294;222;248;362;332;211;294;207;157;198;385;152;
MQ_08052_FV1_G (MQ26);56;22;27;31;36;144;557;1053;992;648;686;711;771;815;894;974;1074;1078;875;619;431;357;284;126;
MQ_08070_FV3_G (MQ260);51;20;25;27;104;337;1028;1917;1685;1110;952;894;873;857;933;980;1035;967;869;667;374;259;173;88;
MQ_03150_FV2_R (MQ261);2;43;69;93;53;20;49;90;105;49;69;48;81;67;51;75;132;81;56;67;29;16;59;8;
MQ_08070_FV3_L (MQ262);;;;;;;2;1;1;1;0;2;0;3;0;0;1;1;0;0;4;0;0;0;
MQ_03150_FV3_G (MQ263);32;17;8;16;31;103;394;826;808;662;590;571;650;701;697;945;946;937;810;557;332;224;158;87;
MQ_03150_FV3_L (MQ264);41;34;13;18;36;142;329;520;530;503;446;499;512;529;550;666;691;666;586;465;340;256;175;117;
MQ_03150_FV3_R (MQ265);1;0;0;1;2;4;11;35;34;30;32;30;32;28;26;39;43;41;41;28;14;9;6;4;
MQ_08080_FV1_G (MQ266);60;32;32;18;34;65;333;590;666;603;714;817;896;950;962;1139;1369;1324;1221;847;579;436;344;140;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);3;5;2;1;4;5;16;58;59;40;79;71;85;97;91;101;154;194;169;102;75;51;29;16;
MQ_06161_FV2_R (MQ269);7;1;1;1;7;12;60;96;135;105;99;95;104;137;133;129;114;146;144;102;59;32;33;14;
MQ_08020_FV2_R (MQ27);1;0;1;1;3;5;17;20;24;18;19;25;28;31;28;24;27;22;26;25;29;9;17;8;
MQ_06161_FV2_L (MQ270);10;8;7;17;26;103;260;500;449;323;301;298;303;312;308;336;380;366;341;260;171;95;75;45;
MQ_03150_FV4_G (MQ271);4;4;1;3;5;7;40;96;110;73;65;72;93;90;95;89;100;102;106;64;48;42;24;18;
MQ_08080_FV2_R (MQ272);1;2;0;1;3;20;40;191;130;68;60;71;58;50;68;83;79;73;64;52;31;16;13;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;5;11;51;35;18;16;19;15;13;18;22;21;19;17;14;8;4;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;9;5;4;5;4;3;5;6;5;5;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);0;2;1;5;1;5;22;44;36;32;30;30;33;37;23;37;33;37;44;23;25;13;10;5;
MQ_08080_FV3_G (MQ276);45;18;25;25;105;308;980;1660;1490;1023;878;818;791;793;837;870;957;874;785;599;337;238;154;82;
MQ_03150_FV4_L (MQ277);7;10;2;4;9;10;55;107;116;80;87;89;105;106;103;105;121;110;115;86;65;42;48;19;
MQ_08080_FV3_L (MQ278);2;0;1;1;4;2;2;12;17;18;17;24;15;12;11;19;13;23;21;16;8;6;3;3;
MQ_03150_FV4_R (MQ279);3;3;1;3;4;6;37;89;101;68;60;67;85;84;87;82;92;95;98;59;45;39;22;17;
MQ_08020_FV2_L (MQ28);11;1;4;1;11;28;79;127;148;102;124;115;123;135;195;161;188;180;140;87;75;44;53;33;
MQ_03170_FV1_G (MQ280);38;11;11;9;37;169;530;849;811;647;614;694;692;655;781;808;912;861;822;557;414;288;227;101;
MQ_06161_FV3_G (MQ281);15;5;5;6;7;40;104;228;270;214;261;240;284;303;345;355;351;350;264;186;136;120;76;44;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;3;6;25;18;16;16;15;14;19;15;24;29;24;27;15;10;5;5;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;3;4;11;9;8;7;8;5;7;8;10;10;11;10;6;4;6;2;1;
MQ_08080_FV4_L (MQ284);2;0;1;1;2;7;13;58;42;36;37;35;31;44;35;55;67;55;63;36;24;11;11;6;
MQ_03170_FV1_L (MQ285);6;6;1;3;7;14;41;68;100;75;84;90;90;83;115;101;123;118;120;99;54;47;38;12;
MQ_03170_FV1_R (MQ286);2;0;1;0;2;5;16;27;26;20;20;21;19;19;23;25;28;25;25;17;14;10;7;4;
MQ_06161_FV1_L (MQ287);12;4;2;0;9;32;50;107;133;101;144;159;155;149;177;178;205;178;160;111;72;66;49;18;
MQ_03170_FV2_G (MQ288);3;5;3;2;4;16;50;86;87;70;34;47;53;44;61;64;75;70;63;51;33;21;15;6;
MQ_03170_FV2_L (MQ289);7;6;5;1;7;37;68;88;100;107;127;86;82;75;86;106;103;96;95;70;56;36;30;12;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;8;4;14;9;18;23;13;8;18;15;10;12;10;5;7;2;2;1;0;
MQ_03170_FV2_R (MQ290);3;5;3;2;4;16;48;82;83;67;33;46;50;43;59;62;72;68;61;49;32;21;14;6;
MQ_03170_FV3_G (MQ291);122;134;122;219;123;193;485;755;754;631;561;533;558;648;661;744;723;750;709;550;368;261;299;157;
MQ_03170_FV3_L (MQ292);0;0;0;0;3;3;9;25;28;20;22;22;29;16;13;17;23;17;49;13;11;7;3;1;
MQ_08090_FV1_G (MQ293);48;25;29;13;27;61;296;516;524;464;520;630;660;700;741;860;1057;967;875;597;411;305;248;107;
MQ_03170_FV3_R (MQ294);2;1;1;1;3;9;27;36;38;32;29;29;28;31;32;33;34;36;34;27;20;16;11;9;
MQ_03170_FV4_G (MQ295);17;4;4;3;3;15;33;75;93;82;91;93;109;96;90;128;142;136;129;101;77;40;45;19;
MQ_03170_FV4_L (MQ296);20;3;4;4;3;19;45;95;106;106;116;103;127;110;102;158;160;186;154;126;89;49;52;23;
MQ_08090_FV1_L (MQ297);13;9;5;7;11;7;49;110;157;166;224;204;263;258;241;275;340;378;364;259;182;131;99;36;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;6;7;6;7;7;8;7;7;10;11;10;10;8;6;3;4;2;
MQ_08090_FV2_R (MQ299);12;3;3;7;19;83;286;654;527;297;272;234;230;220;212;265;300;251;213;178;91;65;32;25;
MQ_03290_FV12_G (MQ3);19;14;7;8;16;63;166;209;208;220;209;217;220;209;224;215;212;211;218;187;160;94;85;45;
MQ_06160_FV2_G (MQ30);1;1;0;1;2;4;13;27;23;15;14;15;19;18;21;24;28;28;23;18;10;7;6;4;
MQ_08090_FV2_L (MQ300);0;0;0;1;4;4;20;31;47;44;48;49;32;35;51;46;47;49;44;31;24;15;10;4;
MQ_08063_FV1_G (MQ301);4;8;6;8;15;38;161;252;241;190;182;169;197;170;185;209;226;185;139;76;54;46;29;16;
MQ_08063_FV1_L (MQ302);1;0;0;0;4;1;3;11;18;29;29;32;29;26;26;22;35;25;38;32;14;10;12;6;
MQ_08090_FV3_G (MQ303);31;12;18;17;78;210;658;940;818;619;505;471;467;488;547;540;528;518;511;368;207;171;118;50;
MQ_08063_FV2_L (MQ304);8;4;7;2;26;65;211;421;361;218;212;169;191;189;199;221;226;216;167;81;62;50;24;24;
MQ_08063_FV2_R (MQ305);1;0;1;0;3;6;21;42;36;21;21;17;19;19;20;22;22;21;16;8;6;5;2;2;
MQ_08063_FV3_G (MQ306);27;10;8;14;15;36;95;191;219;246;260;312;287;344;363;401;651;627;369;207;173;100;80;46;
MQ_08090_FV3_R (MQ307);3;0;0;0;1;2;14;26;62;67;89;104;86;63;77;111;128;106;101;61;38;28;21;4;
MQ_08063_FV3_R (MQ308);9;3;3;5;5;12;30;60;69;77;82;99;91;109;115;127;205;198;117;65;55;31;26;15;
MQ_08062_FV1_G (MQ309);14;13;13;8;45;107;372;656;585;401;380;331;390;343;382;415;434;407;294;155;114;99;60;46;
MQ_08020_FV3_G (MQ31);53;39;21;18;50;162;465;682;678;717;648;636;624;584;663;653;677;694;645;523;389;260;242;125;
MQ_08062_FV1_L (MQ310);2;1;1;0;3;5;31;61;61;41;42;47;26;41;29;33;40;28;28;18;4;8;4;3;
MQ_08062_FV2_L (MQ311);23;19;36;50;3;8;47;83;98;96;124;133;138;169;90;143;204;214;110;89;37;44;20;22;
MQ_08062_FV2_R (MQ312);18;15;28;39;3;6;37;65;76;76;98;105;108;133;71;113;161;168;86;69;29;35;16;17;
MQ_08062_FV3_G (MQ313);16;5;3;7;4;32;50;159;213;221;229;131;205;115;180;191;230;290;251;135;115;46;36;11;
MQ_08062_FV3_R (MQ314);16;5;3;7;4;32;50;159;213;221;229;131;205;115;180;191;230;290;251;135;115;46;36;11;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;3;4;12;20;6;2;1;3;3;7;14;6;1;0;1;1;0;0;0;
MQ_08100_FV1_G (MQ317);45;25;28;13;31;63;307;527;543;495;561;680;686;733;784;897;1092;1009;906;617;436;320;258;113;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;2;4;7;6;3;8;13;4;9;5;5;1;0;3;0;0;
MQ_06170_FV1_G (MQ322);63;;;;;;;;;;;;;;;;;;;;;;150;179;
MQ_08100_FV3_G (MQ323);30;10;12;8;74;244;712;1062;910;768;598;586;578;590;648;694;684;686;652;450;222;160;114;42;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;2;10;3;7;2;2;2;3;8;4;2;5;3;3;4;1;0;
MQ_08052_FV2_L (MQ33);1;0;0;0;1;0;4;5;7;13;16;11;14;16;20;14;22;16;13;7;3;5;1;1;
MQ_08065_FV1_G (MQ332);30;11;12;21;39;113;334;632;679;464;413;411;409;423;447;484;441;420;318;214;168;115;65;39;
MQ_08110_FV1_G (MQ333);45;24;26;12;30;64;298;497;495;436;518;625;636;678;735;849;1018;936;831;577;413;307;247;107;
MQ_08065_FV2_L (MQ334);0;0;0;1;0;2;3;5;10;15;16;19;26;21;27;21;35;51;17;6;6;4;0;0;
MQ_08110_FV1_L (MQ335);3;1;1;2;2;1;16;32;58;55;58;69;61;60;67;69;91;82;88;55;36;18;18;8;
MQ_08065_FV2_R (MQ336);1;0;5;2;1;3;14;28;30;47;41;43;41;33;47;37;63;70;33;7;6;7;2;3;
MQ_08065_FV3_L (MQ337);1;3;0;1;3;7;39;62;64;48;43;38;44;32;51;37;46;27;20;11;7;5;5;0;
MQ_08065_FV4_G (MQ338);24;18;9;8;19;38;144;336;364;279;359;406;398;422;426;530;805;821;484;289;193;141;108;54;
MQ_06170_FV2_R (MQ339);0;;;;;;;;;;;;;;;;;;;;;;10;5;
MQ_08052_FV3_G (MQ34);47;17;20;21;81;266;819;1474;1365;976;898;855;818;837;918;1052;1317;1281;918;606;324;223;162;79;
MQ_08110_FV3_R (MQ341);1;0;0;0;2;4;13;42;52;50;52;64;55;42;39;54;60;72;46;39;24;11;11;1;
MQ_08110_FV3_G (MQ342);34;12;18;15;81;221;666;975;868;692;598;610;576;562;617;671;659;657;628;450;270;206;148;55;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;1;9;13;6;6;8;15;9;21;10;9;6;3;6;1;0;0;0;
MQ_08120_FV1_R (MQ350);12;4;6;1;7;16;14;16;22;24;24;38;42;41;34;47;56;66;70;27;7;21;27;28;
MQ_08120_FV1_G (MQ351);58;35;38;16;33;70;351;626;612;557;649;749;776;844;915;1018;1251;1163;1001;709;534;400;347;129;
MQ_08120_FV1_L (MQ352);3;0;0;0;4;20;66;54;40;36;53;86;71;61;83;103;77;101;78;78;53;40;14;14;
MQ_08120_FV2_G (MQ354);1;0;0;0;1;4;7;11;14;7;13;16;9;13;20;18;15;22;22;22;15;9;6;4;
MQ_08120_FV2_R (MQ355);6;2;2;0;5;13;51;73;87;79;59;61;93;58;51;98;68;77;85;49;45;35;16;5;
MQ_08120_FV2_L (MQ356);3;0;0;0;2;18;29;44;54;26;51;64;36;52;79;72;58;90;88;86;60;38;23;15;
MQ_06170_FV3_G (MQ357);40;;;;;;;;;;;;;;;;;;;;;;143;95;
MQ_06170_FV5_G (MQ358);38;;;;;;;;;;;;;;;;;;;;;;245;92;
MQ_08120_FV3_G (MQ359);45;19;27;21;117;317;991;1451;1247;945;828;827;749;807;840;886;929;915;854;621;363;268;215;77;
MQ_03020_FV1L (MQ36);6;0;1;1;2;4;19;110;93;68;52;51;75;65;67;106;99;90;70;72;44;32;23;8;
MQ_08120_FV3_R (MQ360);2;1;2;1;6;13;38;60;53;35;37;37;31;33;37;37;41;40;35;28;17;14;12;4;
MQ_06170_FV5_R (MQ361);2;;;;;;;;;;;;;;;;;;;;;;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;1;1;1;2;3;4;4;6;6;6;6;4;6;6;5;4;1;1;1;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;2;3;4;9;14;18;16;25;28;26;26;20;27;28;23;18;5;2;3;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;2;3;4;9;14;18;16;25;28;26;26;20;27;28;23;18;5;2;3;0;
MQ_01090_16_DRad3 (MQ365);103;53;34;33;18;17;46;245;572;453;476;416;461;511;529;533;633;588;679;515;417;394;366;223;
MQ_01090_15_DRad1 (MQ368);82;21;3;5;13;37;125;727;857;590;697;612;633;610;631;575;666;735;744;771;502;267;258;161;
MQ_03023_FV2_G (MQ37);20;13;5;6;22;69;289;551;535;477;388;339;416;425;417;481;533;570;517;331;241;150;103;60;
MQ_08130_FV1_R (MQ371);5;4;4;0;5;16;18;42;43;36;40;52;55;77;66;91;98;94;96;70;67;31;29;14;
MQ_08130_FV1_G (MQ372);40;25;26;10;23;55;247;452;447;382;463;543;553;577;662;721;893;795;707;483;343;269;223;87;
MQ_06170_FV6_R (MQ374);0;;;;;;;;;;;;;;;;;;;;;;15;14;
MQ_08130_FV3_G (MQ375);28;10;17;13;71;183;607;870;748;594;539;538;477;509;525;559;565;563;530;370;215;163;126;46;
MQ_08130_FV3_L (MQ377);0;1;0;0;0;6;4;17;22;17;11;10;26;13;26;19;40;30;32;27;17;9;9;10;
MQ_08053_FV1_G (MQ38);54;25;31;25;32;109;431;878;791;594;641;694;755;824;875;975;1101;1087;936;673;492;366;283;122;
MQ_08140_FV1_G (MQ385);27;10;13;11;71;184;608;872;770;588;527;521;485;515;541;564;591;591;536;375;240;173;125;52;
MQ_08140_FV2_G (MQ386);36;24;25;13;21;64;270;474;452;428;457;484;522;522;665;705;849;769;671;471;343;275;222;96;
MQ_08053_FV1_R (MQ39);1;0;2;9;8;44;134;203;225;92;87;80;75;90;88;75;78;77;31;19;12;7;2;2;
MQ_29100_FV1_G (MQ392);27;11;12;10;70;165;561;818;731;570;482;489;469;488;508;541;573;582;525;345;235;165;126;51;
MQ_29100_FV2_G (MQ393);33;22;22;8;19;62;250;478;468;399;435;495;528;548;635;693;849;725;668;421;312;245;196;87;
MQ_29110_FV1_G (MQ398);27;11;11;11;69;166;559;820;727;561;491;494;463;499;510;559;568;579;522;346;232;163;129;48;
MQ_29110_FV2_G (MQ399);35;18;23;7;19;63;251;490;459;394;434;507;511;534;627;681;832;704;646;426;299;236;182;86;
MQ_03290_FV12_L (MQ4);23;15;11;5;25;60;206;353;356;368;319;300;285;267;317;319;351;365;308;237;152;111;118;58;
MQ_08053_FV2_R (MQ40);1;0;0;0;1;2;9;24;24;59;80;107;116;106;118;125;158;156;92;56;20;14;9;2;
MQ_29120_FV1_G (MQ402);29;16;19;7;16;51;194;398;368;320;361;402;416;424;511;558;676;581;526;344;253;194;148;72;
MQ_29120_FV1_L (MQ403);6;3;4;1;3;11;43;87;81;70;79;88;92;93;112;122;149;127;115;75;56;43;33;16;
MQ_29120_FV2_R (MQ404);7;3;1;0;12;31;59;126;101;93;86;83;86;68;79;94;96;90;86;69;41;27;20;7;
MQ_29120_FV2_L (MQ405);4;1;0;0;7;16;32;68;55;50;47;45;47;37;43;50;52;48;47;37;22;14;11;4;
MQ_29120_FV3_G (MQ406);22;10;10;10;49;130;480;668;617;454;417;403;387;423;416;479;509;517;455;293;188;139;111;43;
MQ_06160_FV1_L (MQ407);10;3;5;7;5;28;69;126;174;138;171;177;192;195;222;252;245;222;172;132;95;82;44;36;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;5;20;28;26;19;17;17;16;18;17;20;21;21;19;12;8;6;5;2;
MQ_08053_FV2_L (MQ41);4;1;1;1;4;14;38;50;53;60;103;78;97;107;131;192;254;242;110;47;16;8;9;4;
MQ_08053_FV3_G (MQ42);42;16;19;21;78;254;803;1440;1329;919;803;790;745;748;807;867;1076;1040;820;568;315;215;154;76;
MQ_08053_FV3_L (MQ43);2;0;0;1;7;23;66;70;104;90;100;78;98;81;101;82;87;93;57;34;21;8;3;2;
MQ_03290_FV12_R (MQ432);12;10;4;5;11;42;110;140;138;147;139;144;147;139;150;143;141;140;145;124;106;63;56;30;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;4;10;16;14;11;10;12;12;13;13;14;15;13;14;10;9;9;6;4;
MQ_03290_FV3_L (MQ434);11;6;8;2;8;16;21;16;29;23;37;21;10;31;31;29;21;29;34;48;16;21;22;21;
MQ_03290_FV4_R (MQ435);1;0;1;1;0;2;6;12;14;13;13;14;14;14;14;15;14;16;15;13;11;8;6;3;
MQ_08020_FV3_R (MQ436);27;17;17;7;29;95;154;233;138;180;187;150;147;180;202;239;189;180;199;161;95;104;82;51;
MQ_08030_FV2_R (MQ437);18;14;4;4;18;
MQ_08031_FV2_G (MQ438);0;0;1;1;0;1;3;10;11;14;9;6;5;9;10;15;16;10;6;5;2;2;1;1;
MQ_08031_FV2_R (MQ439);1;3;4;3;1;6;20;57;62;78;54;36;29;51;57;88;93;57;36;30;11;11;5;4;
MQ_06160_FV1_G (MQ44);19;4;9;7;8;28;100;167;220;209;208;298;315;286;318;315;361;336;302;220;180;144;97;75;
MQ_08031_FV4_G (MQ440);0;1;0;0;0;0;0;0;3;2;1;2;3;4;3;5;6;3;4;2;0;1;2;0;
MQ_08031_FV4_R (MQ441);3;5;0;0;1;2;1;2;14;10;8;10;18;22;14;26;35;20;23;13;3;6;9;3;
MQ_08032_FV2_R (MQ442);2;0;1;0;0;2;2;18;14;16;24;12;26;15;21;46;40;27;8;11;4;0;1;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;1;12;9;11;16;8;18;10;14;30;27;18;5;7;2;0;1;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;4;6;8;6;9;9;8;8;7;8;7;5;4;2;1;1;
MQ_08041_FV2_R (MQ445);2;2;0;0;1;4;9;16;25;33;46;34;51;50;46;47;42;44;42;28;22;9;4;6;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;2;1;2;2;2;3;2;2;4;4;4;2;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);4;0;0;0;0;3;8;14;12;20;17;21;27;16;17;36;37;35;14;9;13;7;5;3;
MQ_08060_FV2_R (MQ448);17;9;10;6;22;61;110;126;149;159;115;137;108;109;124;111;151;188;137;89;60;45;44;22;
MQ_08070_FV1_R (MQ449);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08100_FV2_R (MQ450);7;2;2;2;5;7;16;18;38;21;41;39;37;30;43;44;59;41;45;39;26;38;31;10;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;1;1;0;1;5;17;33;43;37;41;41;43;35;39;38;39;37;34;23;11;11;5;2;
MQ_08110_FV2_L (MQ453);1;0;0;0;1;3;10;19;25;21;24;24;25;21;23;22;23;22;20;14;7;6;3;1;
MQ_06170_FV2_L (MQ454);0;;;;;;;;;;;;;;;;;;;;;;27;33;
MQ_08130_FV2_R (MQ455);1;0;1;1;2;9;15;28;24;17;14;11;13;12;17;15;18;19;18;13;9;4;6;2;
MQ_08130_FV2_L (MQ456);2;1;4;2;6;28;44;83;71;51;41;32;40;35;50;44;55;56;53;39;28;11;17;7;
MQ_01210_FV5_L (MQ457);8;7;1;4;7;23;57;125;105;89;105;115;103;104;101;131;146;133;111;101;68;47;29;20;
MQ_01160_FV3_G (MQ458);89;39;81;16;40;144;540;976;994;983;856;836;755;811;798;868;920;855;895;644;417;315;173;97;
MQ_01210_FV2_L (MQ459);5;3;1;2;6;17;53;86;78;64;67;69;73;72;74;79;85;83;73;62;45;32;18;14;
MQ_08030_FV1_R (MQ46);28;14;12;3;6;
MQ_01210_FV2_G (MQ460);3;1;1;1;5;11;46;78;74;55;50;47;55;57;59;58;68;74;57;44;31;23;14;9;
MQ_01210_FV2_R (MQ461);12;3;4;4;17;37;151;267;252;186;168;156;182;189;194;195;235;258;194;150;102;75;48;30;
MQ_01210_FV32_G (MQ462);53;22;17;18;29;173;694;1204;1192;1184;867;819;728;766;780;723;775;813;810;616;398;286;185;119;
MQ_01210_FV12_G (MQ463);38;24;8;8;17;71;340;681;629;469;474;573;734;754;803;999;1159;1025;811;569;475;327;229;111;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);31;19;11;8;34;163;655;930;967;713;611;577;660;646;739;738;821;831;831;609;421;262;197;88;
MQ_02020_FV3_G (MQ467);32;17;13;15;16;50;180;360;410;314;296;329;341;377;391;431;475;449;416;365;262;240;154;83;
MQ_02020_FV2_G (MQ468);46;31;14;15;42;142;492;915;903;704;648;673;792;842;849;1091;1015;1047;862;610;443;312;260;124;
MQ_02020_FV1_G (MQ469);24;13;13;14;41;131;380;705;516;557;518;413;454;469;592;584;719;695;500;471;277;214;145;75;
MQ_08030_FV1_G (MQ47);76;31;42;23;42;
MQ_01051_FV1_G (MQ472);50;30;15;30;54;194;717;1278;1195;903;808;853;969;1015;1037;1343;1335;1305;1043;794;563;408;305;143;
MQ_01051_FV3_G (MQ473);54;28;17;24;46;230;923;1389;1536;1121;998;953;1053;1118;1277;1325;1500;1514;1353;976;696;469;314;142;
MQ_01060_FV1_G (MQ474);29;25;17;15;37;127;369;477;517;450;353;371;421;394;382;444;436;413;471;394;261;174;150;91;
MQ_01070_FV1_G (MQ476);17;15;9;9;23;160;494;647;641;656;541;500;528;528;478;521;444;530;494;493;254;154;132;98;
MQ_01060_FV3_G (MQ477);37;28;13;12;30;63;236;523;459;427;429;427;559;543;620;681;848;706;629;480;347;337;224;141;
MQ_01070_FV3_R (MQ479);46;17;16;24;23;87;287;492;564;453;404;482;525;520;537;585;681;589;563;476;358;298;194;82;
MQ_03290_FV4_GRL (MQ48);34;18;17;12;20;
MQ_01070_FV3_G (MQ480);43;28;12;12;30;65;238;505;429;407;411;407;541;517;612;648;817;699;602;471;328;333;227;137;
MQ_01080_FV1_G (MQ481);48;33;22;16;63;240;710;1019;1055;944;828;799;825;814;866;877;858;923;884;725;477;329;273;170;
MQ_01160_FV1_G (MQ482);64;33;19;15;48;173;576;1027;995;814;750;868;964;952;1041;1090;1225;1132;1073;863;711;530;456;246;
MQ_01080_FV3_G (MQ483);66;40;23;30;42;130;419;849;821;726;685;736;892;874;964;1037;1194;1130;999;815;603;531;350;206;
MQ_01090_FV1_G (MQ484);54;29;23;16;63;238;630;939;944;862;738;705;761;725;765;809;796;795;767;634;465;319;254;158;
MQ_01090_FV2_R (MQ485);52;36;14;17;26;54;130;277;277;256;249;305;348;346;318;401;483;408;426;307;202;233;163;113;
MQ_01090_FV31_G (MQ486);69;47;23;25;37;123;451;803;793;679;684;711;813;839;916;960;1048;1038;940;808;610;510;360;214;
MQ_01120_FV3_G (MQ489);55;33;16;21;40;135;481;927;903;824;815;846;885;892;970;997;1127;1104;999;863;602;511;297;161;
MQ_03181_FV3_G (MQ49);30;15;8;2;23;64;265;484;531;345;434;527;591;499;607;615;804;711;660;489;309;250;233;92;
MQ_01120_FV1_G (MQ490);64;50;25;16;50;186;576;941;945;760;773;784;913;943;1055;1137;1255;1131;1018;785;567;504;368;238;
MQ_01190_FV3_G (MQ491);38;16;13;16;19;111;397;699;734;850;730;682;610;634;668;648;710;700;671;504;313;262;139;90;
MQ_01140_FV1_G (MQ492);47;31;17;10;45;166;494;914;851;737;671;717;813;796;839;849;928;883;883;710;567;420;356;208;
MQ_01140_FV2_L (MQ493);11;9;11;9;14;45;109;122;143;132;126;179;174;195;172;199;204;210;186;170;129;98;91;56;
MQ_01190_FV3_L (MQ494);12;7;2;4;13;55;255;430;406;362;288;244;287;306;291;339;368;378;323;220;144;90;52;36;
MQ_01130_FV1_G (MQ495);60;47;19;13;53;201;567;1030;938;823;754;786;891;889;949;992;1050;986;948;752;629;463;388;226;
MQ_01050_FV4_L (MQ496);12;6;1;0;2;13;57;95;127;113;117;159;188;200;206;247;313;275;208;150;110;104;48;31;
MQ_01025_FV3_G (MQ497);67;41;16;26;47;130;541;1020;800;739;714;837;1057;1133;1198;1446;1599;1463;1245;883;628;598;405;192;
MQ_01025_FV2_L (MQ498);8;4;2;4;5;25;122;235;202;144;182;186;206;265;258;386;411;391;286;179;127;117;67;40;
MQ_01025_FV1_G (MQ499);35;26;19;23;47;295;1182;1493;1395;1161;912;795;850;891;900;866;895;1026;967;746;474;336;247;124;
MQ_08050_FV1_G (MQ5);58;27;31;30;45;162;575;1071;1007;636;675;681;734;779;873;949;1050;1040;845;602;461;383;296;129;
MQ_03181_FV3_L (MQ50);2;4;1;0;1;3;16;35;40;32;40;57;66;70;60;97;100;97;93;78;46;39;39;15;
MQ_01050_FV1_G (MQ500);19;20;11;12;28;151;445;510;507;435;392;383;410;406;412;377;403;412;426;400;256;179;141;76;
MQ_01050_FV1_L (MQ501);21;15;11;14;21;150;540;649;665;552;435;405;427;454;466;469;446;508;532;434;272;173;136;69;
MQ_01050_FV2_G (MQ502);32;15;13;19;33;142;436;763;730;517;449;476;497;494;540;674;732;686;539;440;314;210;148;97;
MQ_01050_FV3_G (MQ503);34;26;6;12;24;66;264;606;470;430;450;442;572;588;630;720;974;838;698;558;364;302;230;140;
MQ_01050_FV4_G (MQ504);29;10;8;9;23;73;307;657;727;480;450;466;525;548;616;697;811;790;635;448;328;219;167;91;
MQ_01040_FV3_G (MQ505);495;252;568;620;52;230;578;1118;837;824;797;881;1138;1125;1243;1484;1559;1189;1366;917;642;612;424;207;
MQ_01040_FV1_G (MQ506);33;415;886;883;46;298;1140;1428;1377;1184;935;848;899;946;938;965;950;1152;1054;856;524;355;272;140;
MQ_01190_FV2_R (MQ507);18;8;3;4;13;40;215;486;448;307;272;317;400;394;447;607;659;543;397;307;213;153;96;37;
MQ_01190_FV1_G (MQ508);39;30;14;9;24;94;315;610;589;452;440;521;645;695;722;754;861;804;756;537;466;377;267;156;
MQ_01030_FV3_G (MQ509);62;43;22;39;59;152;537;911;719;723;826;788;951;1006;1032;1260;1319;1243;1094;819;633;587;399;211;
MQ_03181_FV1_G (MQ51);14;6;3;7;15;55;242;427;475;349;286;289;272;262;332;357;355;404;297;260;177;98;98;45;
MQ_01030_FV1_G (MQ510);31;32;21;23;50;296;1082;1156;1151;1012;840;730;740;773;759;738;694;816;783;682;479;342;255;126;
