Name  /  Date: 2016_07_14;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8020 Schleifen (MQ1013);1031;691;369;459;627;1574;3712;5236;5401;5321;5279;5200;5461;5586;5815;5931;6189;6155;5648;4521;3615;2568;2558;1456;
LSA 8030 Schleifen (MQ1014);392;252;131;142;254;581;1497;2161;2338;2083;2174;2136;2262;2311;2425;2663;2898;2876;2484;2015;1493;1138;1284;571;
LSA 8031 Schleifen (MQ1015);277;254;221;214;269;571;1304;1927;1945;1880;1738;1772;1823;1953;2009;2241;2376;2240;1850;1360;1022;741;644;474;
LSA 8040 Schleifen (MQ1016);627;343;279;281;543;2124;5920;8897;8035;6751;6113;6182;6502;6664;7316;7730;8811;8393;6635;4641;3071;2073;1543;866;
LSA 8032 Schleifen (MQ1017);277;133;84;118;179;669;1642;2496;2324;2231;2255;2295;2365;2433;2569;2704;2826;2730;2256;1692;1208;927;795;438;
LSA 8041 Schleifen (MQ1018);176;77;60;99;142;472;1042;1397;1380;1340;1435;1464;1510;1586;1648;1733;1793;1739;1523;1212;858;609;481;279;
LSA 8054 Schleifen (MQ1019);164;78;47;65;115;461;1456;2245;2086;1746;1618;1755;1895;1860;1986;2172;2584;2519;2007;1315;886;517;466;249;
MQ_02020_FV3_L (MQ102);4;3;2;0;0;4;22;36;40;44;42;50;57;50;50;46;59;51;59;57;25;15;10;11;
LSA 8140 Schleifen (MQ1020);67;38;24;22;66;270;781;1031;944;882;864;983;923;932;1069;1151;1225;1260;1017;459;369;227;213;94;
MQ_01210_FV32_L (MQ1021);4;2;0;3;4;21;103;146;114;50;47;37;35;37;46;40;49;53;43;46;17;18;13;7;
MQ_01081_FV3_G (MQ1022);53;24;19;25;22;56;132;238;313;264;257;333;286;272;309;321;370;338;318;274;204;167;157;87;
MQ_03030_FV1_L (MQ1023);3;3;0;0;2;4;8;16;25;16;22;12;12;9;15;17;16;12;12;16;7;6;5;5;
MQ_01200_FV1_G (MQ1024);105;45;38;41;37;153;339;669;615;679;751;877;958;1022;1095;1409;1622;1367;1118;721;542;358;326;180;
MQ_01200_FV1_L (MQ1029);1;2;1;2;5;1;10;68;86;43;45;45;34;41;33;51;61;56;54;24;25;14;10;9;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
Test (MQ1032);73;57;31;31;48;82;219;378;451;465;475;437;460;464;481;538;538;511;472;394;290;213;221;116;
MQ_09040_FV1_G (MQ1033);41;21;8;9;13;35;66;105;151;162;183;208;243;196;224;255;317;285;310;236;184;129;114;57;
MQ_09040_FV3_G (MQ1034);23;15;8;8;13;49;140;244;242;259;258;268;243;232;254;235;211;256;239;208;148;122;92;47;
MQ_09050_FV1_G (MQ1035);39;26;10;6;21;60;177;206;261;248;268;301;361;322;327;395;420;383;432;337;283;201;184;119;
MQ_09050_FV3_G (MQ1036);38;20;11;8;27;109;248;358;325;301;309;302;288;293;271;290;300;292;293;298;264;171;128;75;
MQ_09060_FV11_G (MQ1037);11;3;1;2;2;6;14;35;94;45;33;24;18;17;11;15;11;14;38;12;9;13;23;5;
MQ_09060_FV11L (MQ1038);34;29;10;4;24;63;192;217;258;206;277;283;325;332;330;384;407;392;381;336;250;210;169;114;
MQ_09060_FV2_L (MQ1039);10;2;3;2;2;14;50;111;81;86;80;80;110;111;130;148;154;146;149;91;71;40;37;20;
MQ_03023_FV1_G (MQ104);26;11;7;6;16;72;257;511;487;381;384;386;429;482;507;649;724;635;445;300;225;156;108;64;
MQ_09060_FV2_R (MQ1040);2;0;1;0;1;3;10;23;17;17;16;16;22;22;26;30;32;30;30;19;15;8;8;4;
MQ_09060_FV3_G (MQ1041);18;11;3;0;7;43;154;241;258;223;220;241;309;286;283;347;215;347;347;275;208;143;116;69;
MQ_09060_FV3_R (MQ1042);82;43;23;12;54;225;605;782;807;647;682;706;759;766;785;890;942;905;886;746;605;435;354;228;
MQ_03250_FV1_R (MQ1043);3;2;0;1;1;4;9;13;20;17;19;21;29;23;25;29;36;30;34;27;19;13;11;6;
MQ_03250_FV1_G (MQ1044);17;14;3;5;8;20;53;74;111;97;105;119;163;128;142;164;206;170;193;150;110;75;63;36;
MQ_03250_FV1_L (MQ1045);16;8;4;4;6;14;25;49;58;54;81;70;80;63;56;73;86;94;94;70;63;44;33;15;
MQ_03250_FV2_R (MQ1046);4;3;2;2;5;11;31;47;56;52;58;54;55;54;53;60;58;61;56;42;28;21;17;10;
MQ_03250_FV2_G (MQ1047);32;23;16;15;35;83;225;347;412;377;422;400;401;398;391;444;421;450;412;308;204;154;127;72;
MQ_03250_FV2_L (MQ1048);12;7;5;2;9;34;87;76;104;112;109;116;149;136;123;167;159;179;136;116;98;62;59;44;
MQ_03250_FV3_R (MQ1049);8;4;2;2;6;21;51;75;65;63;64;65;57;60;61;61;61;58;57;54;50;34;25;15;
MQ_03250_FV3_G (MQ105);25;11;7;5;17;62;152;225;194;188;191;194;170;181;182;184;184;175;170;162;149;101;74;46;
MQ_03250_FV3_L (MQ1050);8;5;3;2;7;20;50;66;65;64;66;57;83;75;57;54;68;70;83;70;65;37;44;23;
MQ_03250_FV4_R (MQ1051);12;6;2;2;4;12;40;63;72;70;72;76;83;84;85;81;98;108;100;74;66;48;47;22;
MQ_03250_FV4_G (MQ1052);48;22;10;7;17;48;158;251;286;282;287;305;330;334;342;325;393;433;402;298;262;194;190;87;
MQ_03250_FV4_L (MQ1053);1;3;0;0;2;0;1;11;15;20;21;22;32;33;24;19;27;38;36;27;15;15;10;6;
MQ_03030_FV1_R (MQ1054);4;1;0;0;3;6;14;42;45;66;75;76;72;70;79;90;99;79;51;31;36;17;5;3;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;2;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;
MQ_03030_FV2_L (MQ1056);3;1;0;0;3;1;2;10;26;17;20;15;17;17;30;13;14;17;11;10;11;14;8;9;
MQ_03030_FV2_R (MQ1057);2;1;0;0;2;0;1;7;18;12;14;10;12;12;21;9;10;11;8;7;7;10;5;6;
MQ_03030_FV3_G (MQ1058);29;17;27;16;25;118;379;680;617;590;507;471;504;489;446;504;613;631;475;372;260;197;140;93;
MQ_03030_FV3_L (MQ1059);5;2;1;1;3;8;26;67;69;62;64;79;66;71;67;78;78;83;85;68;50;25;24;5;
MQ_03080_FV4_R (MQ106);2;1;0;0;0;5;42;133;126;74;41;46;45;44;59;73;62;72;49;38;30;17;9;5;
MQ_03030_FV3_R (MQ1060);0;0;1;0;0;2;5;9;8;8;7;7;7;6;4;5;8;9;7;6;3;3;2;2;
MQ_03030_FV4_G (MQ1061);0;1;0;0;0;1;6;10;13;9;9;8;8;10;11;11;11;9;10;9;8;4;3;2;
MQ_03030_FV4_L (MQ1062);2;4;1;0;2;7;38;67;89;59;58;53;53;66;72;77;72;61;68;63;51;30;21;14;
MQ_03030_FV4_R (MQ1063);2;4;1;0;2;7;38;67;89;59;58;53;53;66;72;77;72;61;68;63;51;30;21;14;
MQ_06070_10_D_TLS_S1S (MQ1064);73;57;31;31;48;82;219;378;451;465;475;437;460;464;481;538;538;511;472;394;290;213;221;116;
MQ_06070_11_D_TLS_S3S4 (MQ1065);91;85;52;60;63;101;227;429;512;497;522;537;561;507;572;578;553;544;560;464;306;224;207;143;
MQ_03120_FV1_G (MQ107);102;48;23;28;73;205;532;950;919;897;864;954;995;951;999;1196;1133;1088;1000;765;555;364;277;168;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;3;6;9;9;9;9;10;9;10;10;12;11;11;10;8;6;4;3;2;
MQ_08050_FV2_L (MQ11);35;19;23;15;20;93;148;250;258;353;362;414;488;472;503;520;633;547;406;283;206;119;38;30;
MQ_03120_FV2_L (MQ110);0;1;3;0;1;1;10;21;41;41;40;35;38;31;34;51;33;41;25;19;15;22;4;2;
MQ_03120_FV2_R (MQ111);0;1;2;0;0;2;5;18;28;20;28;16;20;13;30;34;25;29;11;12;11;7;4;1;
MQ_06160_FV3_L (MQ112);0;0;0;0;1;4;14;36;61;60;69;59;73;58;60;68;63;77;74;59;47;18;8;6;
MQ_03120_FV3_G (MQ113);75;34;16;26;32;202;781;1083;1054;900;845;813;786;838;829;974;1040;1049;990;726;496;387;309;138;
MQ_03120_FV3_L (MQ115);1;2;2;2;0;20;58;57;54;55;32;39;56;47;45;43;44;25;24;44;35;17;9;7;
MQ_03140_FV1_G (MQ116);58;23;16;21;28;163;663;958;967;786;769;749;741;806;806;949;1012;1018;937;687;453;371;277;127;
MQ_03140_FV1_L (MQ117);4;2;0;0;0;2;8;11;26;26;36;32;20;25;14;24;36;37;39;32;19;14;6;2;
MQ_03140_FV1_R (MQ118);2;1;0;1;1;4;15;22;23;20;16;18;17;18;18;22;23;23;23;16;11;10;8;4;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
MQ_03290_FV3_G (MQ12);43;34;24;16;34;70;127;213;181;202;180;163;208;197;220;218;218;203;226;169;164;114;102;66;
MQ_03140_FV2_L (MQ120);1;1;1;1;1;1;4;11;20;14;13;14;19;14;11;16;15;20;15;16;12;4;3;1;
MQ_08040_FV1_L (MQ121);12;7;3;2;4;6;24;36;41;50;50;46;48;57;73;96;111;84;80;72;35;42;37;24;
MQ_03140_FV2_R (MQ122);2;1;2;1;2;1;6;18;31;22;21;22;30;22;17;25;23;32;24;26;20;6;5;2;
MQ_08040_FV1_G (MQ123);67;30;26;28;28;127;217;373;393;378;427;466;482;538;507;526;582;541;490;360;271;204;218;112;
MQ_03140_FV3_G (MQ124);91;36;20;21;56;206;529;913;871;861;823;892;951;949;969;1202;1130;1082;1004;752;539;352;265;143;
MQ_03140_FV3_L (MQ125);1;0;0;0;1;2;7;10;15;19;13;17;20;14;18;28;18;32;31;17;12;7;7;5;
MQ_03140_FV3_R (MQ126);2;1;1;1;2;5;10;15;15;16;14;15;16;17;17;21;20;18;18;14;10;6;5;3;
MQ_08040_FV1_R (MQ127);22;6;13;4;6;14;45;93;103;106;129;135;149;166;179;231;234;229;167;101;74;56;58;22;
MQ_08040_FV2_R (MQ128);7;1;0;4;5;24;93;75;91;79;79;62;67;54;74;80;56;65;71;71;27;17;10;9;
MQ_08040_FV2_L (MQ129);14;7;9;6;23;76;172;231;189;151;146;162;144;182;191;173;179;137;127;78;56;27;20;18;
MQ_08050_FV3_G (MQ13);60;27;13;30;63;224;748;1115;1002;817;708;687;679;682;807;914;1090;1061;722;446;289;197;166;100;
MQ_03140_FV4_G (MQ130);0;0;0;0;0;3;10;25;31;21;19;15;17;26;25;27;20;30;36;18;20;10;12;4;
MQ_03140_FV4_L (MQ131);0;0;1;0;1;8;17;36;41;37;30;41;34;39;39;43;34;39;40;32;15;10;13;2;
MQ_03160_FV1_G (MQ132);58;23;19;22;30;173;582;804;832;740;687;678;723;758;816;903;942;867;884;646;425;339;267;128;
MQ_03160_FV1_L (MQ133);13;9;5;7;3;66;260;298;260;219;190;217;238;208;211;247;268;252;223;173;101;89;76;47;
MQ_03160_FV1_R (MQ134);6;2;2;2;3;14;47;60;61;63;50;50;54;55;57;61;64;62;59;47;29;26;21;11;
MQ_03160_FV2_G (MQ135);31;18;11;12;32;84;207;341;332;333;323;323;325;352;329;537;465;424;295;210;176;115;83;40;
MQ_03160_FV2_L (MQ136);0;1;0;0;2;7;11;32;29;33;27;46;60;42;64;115;134;102;66;29;13;15;3;1;
MQ_08040_FV3_L (MQ137);37;23;16;13;40;160;403;676;614;540;414;440;449;462;533;650;767;729;487;287;195;141;90;51;
MQ_03160_FV3_G (MQ138);62;19;10;15;25;161;457;648;643;608;533;551;581;566;624;653;669;692;671;488;373;245;184;112;
MQ_08040_FV3_R (MQ139);14;9;13;8;4;35;74;112;102;132;137;144;159;182;187;211;275;256;153;112;72;47;28;15;
MQ_03070_FV1_L (MQ14);4;0;0;1;0;2;36;34;42;29;43;31;38;37;33;32;30;27;22;17;15;14;6;0;
MQ_08040_FV3_G (MQ140);54;16;13;28;39;151;446;605;581;572;526;520;535;490;573;535;614;565;474;351;261;145;106;71;
MQ_03160_FV3_L (MQ141);2;2;2;0;0;3;4;13;16;17;19;20;20;22;17;25;29;28;30;28;16;14;8;3;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;2;4;4;3;3;3;3;3;3;3;4;4;4;3;2;1;1;0;
MQ_03160_FV4_G (MQ143);15;12;9;5;8;46;219;193;170;133;108;129;119;120;145;116;134;131;139;130;95;55;49;24;
MQ_03160_FV4_L (MQ144);42;24;19;14;23;77;255;286;311;257;294;297;333;312;337;356;369;375;356;323;245;169;142;69;
MQ_03171_FV1_G (MQ145);50;21;17;23;37;144;437;686;710;583;556;578;644;646;700;854;876;772;778;531;368;259;218;109;
MQ_08040_FV4_R (MQ146);44;31;21;17;46;158;490;911;716;488;378;410;446;449;485;493;583;557;460;323;227;142;109;54;
MQ_08040_FV4_L (MQ147);8;7;6;8;14;70;212;234;227;162;164;140;140;144;170;131;152;176;177;130;82;54;33;15;
MQ_08040_FV6_R (MQ148);4;2;0;2;2;4;13;29;39;37;30;29;33;38;32;38;24;47;30;37;19;14;13;9;
MQ_03171_FV1_L (MQ149);1;1;0;1;0;3;4;9;6;9;5;6;8;9;11;10;6;13;7;11;11;1;4;0;
MQ_03290_FV4_G (MQ15);31;20;7;5;16;27;72;118;147;172;185;193;185;199;171;205;198;199;206;165;138;97;96;70;
MQ_03171_FV3_G (MQ151);62;14;9;13;31;146;468;651;679;623;527;552;591;599;594;662;667;711;653;501;402;245;197;114;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;3;3;3;3;3;3;3;3;3;4;3;2;2;1;1;1;
MQ_03180_FV1_G (MQ153);48;17;5;10;27;94;258;355;389;380;341;370;382;390;386;426;458;493;438;342;267;193;163;98;
MQ_03180_FV1_L (MQ154);5;1;0;1;1;3;23;28;35;38;36;42;61;43;55;52;51;60;44;41;19;11;9;9;
MQ_03180_FV1_R (MQ155);4;1;0;1;3;8;18;23;26;28;25;26;27;27;29;32;34;32;31;25;20;16;13;8;
MQ_03180_FV2_G (MQ156);14;8;2;2;3;15;31;62;82;109;129;159;172;170;167;186;237;206;196;109;82;59;38;23;
MQ_03180_FV2_L (MQ157);1;1;1;2;0;2;5;5;16;14;17;21;22;16;26;35;27;27;26;12;14;5;3;6;
MQ_03180_FV2_R (MQ158);1;1;0;0;1;2;5;7;10;14;17;19;24;19;18;21;25;21;21;13;11;6;4;3;
MQ_03180_FV3_G (MQ159);28;9;9;12;26;98;258;367;417;368;350;339;385;383;398;451;464;430;429;307;196;140;123;71;
MQ_03290_FV4_L (MQ16);31;24;13;14;25;61;146;229;242;216;242;236;245;238;236;254;248;262;252;176;115;100;82;52;
MQ_03180_FV3_L (MQ160);20;11;4;2;6;35;160;310;257;203;214;210;252;253;315;381;428;367;325;226;171;121;93;40;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;2;7;7;10;9;9;9;9;10;10;12;13;13;12;8;5;4;4;2;
MQ_03180_FV4_G (MQ162);5;5;0;1;2;13;69;122;141;107;93;115;89;105;102;107;110;118;95;85;52;33;26;16;
MQ_08041_FV1_G (MQ163);81;40;27;26;29;131;234;393;345;359;415;399;430;452;458;554;554;551;452;353;290;254;253;138;
MQ_03180_FV4_L (MQ164);4;4;2;1;7;11;28;40;50;59;60;47;46;48;52;48;39;48;65;40;24;19;12;10;
MQ_08041_FV1_L (MQ165);2;0;2;5;9;15;9;20;27;26;27;39;44;34;40;36;46;45;32;22;19;18;6;3;
MQ_08041_FV1_R (MQ166);2;3;1;0;0;6;21;15;14;9;18;17;13;32;17;16;16;21;20;9;16;11;4;2;
MQ_03180_FV4_R (MQ167);16;0;3;4;10;51;214;320;293;283;219;219;223;236;253;268;249;270;259;198;132;80;57;19;
MQ_03021_FV1_G (MQ168);38;24;16;14;34;138;439;777;707;664;598;575;593;584;647;708;767;732;586;453;343;232;172;106;
MQ_08041_FV2_L (MQ169);2;0;3;4;6;8;18;35;64;61;85;99;112;118;135;140;133;112;136;81;34;18;14;5;
MQ_03070_FV1_R (MQ17);10;7;0;3;10;39;72;133;134;143;120;145;113;128;135;138;127;124;117;97;78;53;26;16;
MQ_05010_FV1_L (MQ170);35;17;12;13;35;98;309;494;420;375;325;327;285;302;300;362;385;369;308;252;171;121;85;43;
MQ_05010_FV1_R (MQ171);0;0;2;0;7;10;111;133;121;44;30;50;41;34;32;31;41;41;14;17;6;7;3;1;
MQ_08041_FV3_G (MQ172);63;24;11;39;40;196;544;631;613;571;477;451;418;435;480;460;459;501;460;420;315;191;132;82;
MQ_05010_FV2_G (MQ173);19;17;12;11;10;96;478;468;404;265;260;259;248;253;258;279;280;253;286;208;148;115;80;53;
MQ_08041_FV3_L (MQ174);2;0;2;0;0;16;36;26;15;14;13;27;19;23;17;16;24;14;11;11;4;13;4;5;
MQ_08041_FV3_R (MQ175);2;1;2;3;14;24;60;67;84;79;123;112;137;107;129;103;130;120;106;65;16;9;5;8;
MQ_05010_FV2_R (MQ176);23;16;11;12;10;66;141;170;185;214;214;241;277;246;272;293;329;336;322;271;181;145;112;66;
MQ_03021_FV3_G (MQ177);59;22;17;16;42;131;435;846;799;607;580;605;657;724;807;972;1032;869;706;479;348;256;193;116;
MQ_08041_FV4_L (MQ178);2;1;0;0;0;2;2;12;7;6;7;13;9;14;10;7;9;3;7;4;4;3;5;6;
MQ_05010_FV3_G (MQ179);3;5;1;0;8;20;45;122;145;169;146;196;269;267;299;668;543;417;248;85;66;38;16;6;
MQ_03070_FV2_G (MQ18);28;15;13;7;13;27;66;120;120;115;130;178;168;176;168;187;239;193;180;139;128;82;69;40;
MQ_05010_FV3_L (MQ181);2;0;0;0;1;4;10;15;17;27;22;27;40;44;51;108;110;62;59;21;13;7;6;1;
MQ_03290_FV5_R (MQ19);13;12;6;1;3;5;20;62;71;81;51;41;60;47;67;76;97;96;84;44;47;39;39;40;
MQ_03040_FV1_G (MQ195);46;17;12;10;37;122;386;774;696;564;547;574;614;622;717;844;879;737;617;425;293;216;156;93;
MQ_03040_FV1_L (MQ196);0;1;0;0;2;0;23;53;45;38;28;23;18;14;26;25;23;12;6;11;6;2;2;2;
MQ_03040_FV1_R (MQ197);0;0;0;0;1;0;8;22;14;5;19;14;10;7;11;5;4;9;6;4;0;1;2;1;
MQ_03040_FV2_G (MQ198);0;1;1;0;1;1;5;15;15;16;21;19;27;26;19;39;50;37;23;14;8;5;3;2;
MQ_03040_FV2_L (MQ199);0;1;1;0;1;1;5;15;15;16;21;19;27;26;19;39;50;37;23;14;8;5;3;2;
MQ_03070_FV1_G (MQ2);20;8;7;6;20;95;364;692;576;423;344;345;378;350;392;451;455;447;355;231;179;123;85;49;
MQ_03070_FV2_L (MQ20);8;2;2;3;2;14;27;74;55;54;57;51;37;46;61;79;67;54;45;34;20;14;15;13;
MQ_08054_FV1_R (MQ200);3;1;0;2;8;39;172;226;187;109;83;56;87;98;97;60;75;47;26;20;18;8;8;8;
MQ_08054_FV1_G (MQ201);95;46;28;29;35;133;336;613;586;559;591;703;812;805;858;968;1176;1166;1038;728;519;310;284;142;
MQ_03040_FV2_R (MQ202);0;1;1;0;1;1;5;15;15;16;21;19;27;26;19;39;50;37;23;14;8;5;3;2;
MQ_08054_FV2_R (MQ203);1;0;0;0;0;1;5;12;9;12;17;18;22;22;25;34;40;48;23;9;5;4;3;0;
MQ_08054_FV2_L (MQ204);1;0;0;2;2;4;10;47;42;56;63;76;91;86;78;124;179;170;77;28;7;7;2;4;
MQ_03040_FV3_G (MQ205);32;24;12;11;24;124;395;744;666;621;564;514;541;556;596;676;753;718;526;414;313;213;160;102;
MQ_03040_FV3_L (MQ206);1;2;0;0;0;0;8;24;16;12;11;4;8;4;7;7;6;8;8;5;1;2;1;2;
MQ_03040_FV3_R (MQ207);2;2;1;1;1;6;18;31;30;28;25;24;25;25;27;32;35;35;24;20;15;12;9;6;
MQ_08054_FV3_G (MQ208);59;30;19;28;67;258;810;1140;1087;865;737;764;737;685;792;798;861;828;726;472;319;176;160;90;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;6;40;51;47;25;8;10;6;14;8;6;7;9;2;7;1;0;1;0;
MQ_08060_FV1_R (MQ210);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV4_G (MQ211);0;0;0;0;1;1;4;13;13;11;12;13;9;17;9;16;18;9;5;6;4;4;1;1;
MQ_08060_FV1_G (MQ212);83;39;21;19;17;86;261;389;379;413;431;527;617;638;694;811;972;1019;916;623;450;294;253;131;
MQ_03040_FV4_L (MQ213);0;0;0;0;1;1;4;13;13;11;12;13;9;17;9;16;18;9;5;6;4;4;1;1;
MQ_08060_FV1_L (MQ214);4;1;2;2;4;16;29;131;105;72;80;78;112;108;101;111;163;130;88;63;29;10;10;1;
MQ_03040_FV4_R (MQ215);0;0;0;0;1;1;4;13;13;11;12;13;9;17;9;16;18;9;5;6;4;4;1;1;
MQ_03050_FV1_G (MQ216);49;12;18;11;35;151;480;930;830;633;571;592;611;654;712;811;817;716;609;418;305;226;154;96;
MQ_03050_FV1_L (MQ217);11;7;0;1;6;27;123;220;241;186;158;156;158;147;155;155;150;170;125;102;66;23;26;14;
MQ_02010_FV3_L (MQ218);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV2_G (MQ219);5;2;2;1;6;24;85;112;107;102;97;100;106;98;104;99;121;122;77;59;31;23;19;8;
MQ_08060_FV2_L (MQ220);21;14;13;5;13;22;47;78;75;76;91;101;88;94;98;119;113;121;128;76;61;58;55;24;
MQ_03050_FV1_R (MQ221);7;1;1;3;1;23;51;134;125;88;51;71;65;66;60;64;45;65;45;38;28;18;8;7;
MQ_03050_FV2_G (MQ222);27;8;6;3;9;24;87;143;175;144;184;223;240;246;261;285;346;298;267;209;140;88;98;42;
MQ_03050_FV2_L (MQ223);28;12;5;6;10;20;73;144;164;162;188;219;241;253;265;278;338;300;269;210;128;93;96;40;
MQ_08060_FV3_R (MQ224);6;0;3;1;5;14;35;99;110;90;53;76;52;59;68;87;66;68;77;35;28;17;13;3;
MQ_08060_FV3_G (MQ225);42;24;11;27;55;245;735;1018;943;745;599;600;566;556;630;657;642;629;598;369;263;148;134;73;
MQ_03050_FV2_R (MQ226);16;6;3;2;7;15;48;69;104;87;108;135;133;138;152;168;217;185;158;131;74;51;54;25;
MQ_08060_FV3_L (MQ227);11;11;3;2;22;57;156;292;243;176;191;182;167;150;170;194;164;175;142;101;46;62;43;24;
MQ_03050_FV3_G (MQ228);27;16;11;10;23;95;307;544;501;505;452;440;490;508;521;639;729;702;516;382;290;207;156;99;
MQ_03050_FV3_L (MQ229);1;1;0;1;1;26;50;95;68;60;67;43;40;51;37;40;39;23;12;24;17;6;7;6;
MQ_03050_FV3_R (MQ230);2;5;3;1;5;6;26;47;64;65;62;41;47;55;53;55;62;52;40;31;31;19;11;7;
MQ_03050_FV4_G (MQ231);8;3;2;3;4;10;35;55;98;91;105;115;87;88;121;118;141;114;91;68;51;34;12;12;
MQ_03050_FV4_L (MQ232);4;1;0;1;2;7;19;32;48;55;66;74;61;58;82;108;96;88;67;49;32;26;7;5;
MQ_03060_FV1_G (MQ233);71;19;15;14;48;186;606;1236;1127;887;784;816;799;833;905;1015;1010;914;771;549;374;271;196;120;
MQ_08060_FV4_R (MQ234);17;13;8;6;5;13;38;116;101;125;177;200;179;197;216;223;330;358;229;153;96;60;50;27;
MQ_08060_FV4_G (MQ235);7;3;4;0;4;14;41;133;102;81;95;96;126;141;147;132;224;223;148;103;86;23;29;19;
MQ_03060_FV2_G (MQ236);59;26;14;15;33;127;404;692;716;701;695;736;785;778;872;1023;1136;1062;838;620;442;315;258;147;
MQ_08060_FV4_L (MQ237);3;1;2;0;8;11;36;51;70;43;60;62;60;64;66;62;91;78;42;53;25;15;9;7;
MQ_03130_FV1_G (MQ238);57;27;15;22;28;175;667;924;903;766;751;714;686;740;743;889;935;958;888;636;424;355;273;124;
MQ_03130_FV1_L (MQ239);4;1;0;0;1;6;51;67;69;60;51;50;43;56;46;50;42;47;38;33;21;16;12;2;
MQ_08020_FV1_L (MQ24);48;39;18;24;30;65;103;135;96;163;131;137;144;129;122;151;134;147;144;119;99;91;61;51;
MQ_03130_FV1_R (MQ240);6;3;2;2;4;14;49;69;68;59;54;54;50;54;55;66;68;72;69;47;35;29;26;12;
MQ_03130_FV2_G (MQ241);1;0;1;0;1;3;7;17;17;15;14;14;15;17;23;27;32;23;15;12;16;8;8;2;
MQ_03130_FV2_L (MQ242);2;1;1;0;1;4;11;27;27;24;22;21;24;27;36;42;50;36;23;19;25;12;12;3;
MQ_03130_FV2_R (MQ243);1;0;0;0;0;1;3;7;7;6;5;5;6;6;9;10;12;9;6;5;6;3;3;1;
MQ_06160_FV1_R (MQ244);1;0;0;1;1;1;4;7;10;10;11;11;13;13;12;15;17;17;16;14;8;5;6;2;
MQ_03130_FV3_G (MQ245);98;47;26;27;79;228;523;904;869;828;784;860;923;910;947;1163;1070;1019;951;732;535;351;255;162;
MQ_03130_FV3_L (MQ246);13;4;3;3;3;23;94;167;162;172;145;191;163;167;200;204;187;192;172;128;90;69;41;21;
MQ_03130_FV3_R (MQ247);3;1;1;1;2;6;13;20;19;20;17;20;21;22;22;27;25;24;24;18;13;9;7;4;
MQ_03130_FV4_G (MQ248);2;0;2;1;1;2;11;15;23;21;23;24;26;23;23;22;23;23;24;21;14;7;8;4;
MQ_03130_FV4_L (MQ249);289;257;324;411;382;313;358;384;361;351;310;342;275;323;343;367;273;297;333;303;356;327;301;266;
