Name  /  Date: 2016_01_05;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV2_L (MQ257);0;4;1;1;2;3;3;27;26;20;33;36;44;39;42;42;54;55;28;15;5;7;5;1;
MQ_03150_FV2_G (MQ258);145;190;209;227;225;164;193;166;223;213;222;156;205;213;171;204;210;176;182;211;224;281;270;217;
MQ_03150_FV2_L (MQ259);199;235;218;233;222;237;326;383;341;391;402;276;299;427;353;315;295;308;336;256;336;334;368;216;
MQ_08052_FV1_G (MQ26);73;41;20;32;38;162;479;951;869;602;515;597;727;726;745;902;1069;974;826;593;392;256;255;128;
MQ_08070_FV3_G (MQ260);47;39;23;29;77;298;904;1469;1247;921;849;876;803;831;909;861;831;794;675;476;327;217;165;88;
MQ_03150_FV2_R (MQ261);62;82;90;97;96;70;83;71;96;91;95;67;88;91;73;87;90;76;78;90;96;121;116;93;
MQ_08070_FV3_L (MQ262);0;3;0;0;4;2;14;58;47;33;28;34;35;31;30;36;22;36;30;7;7;9;3;3;
MQ_03150_FV3_G (MQ263);43;20;11;23;24;108;348;603;594;534;584;628;568;590;679;827;806;814;685;437;262;171;140;82;
MQ_03150_FV3_L (MQ264);59;30;19;15;33;133;303;425;415;403;435;458;459;461;527;621;630;606;552;398;298;207;169;107;
MQ_03150_FV3_R (MQ265);2;1;0;1;1;4;9;19;24;28;34;36;28;30;32;33;31;28;24;18;8;6;7;3;
MQ_08080_FV1_G (MQ266);96;56;20;22;33;78;264;452;475;511;593;668;862;898;932;1139;1323;1313;1052;744;482;310;288;166;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;6;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);5;2;0;2;0;1;6;29;39;33;29;32;67;55;71;88;155;171;114;66;37;32;26;7;
MQ_06161_FV2_R (MQ269);5;4;2;1;2;12;46;77;92;95;105;105;113;97;100;109;120;145;130;93;43;31;17;10;
MQ_08020_FV2_R (MQ27);9;2;0;0;3;2;16;13;19;32;27;21;37;30;30;32;57;31;27;32;23;11;21;11;
MQ_06161_FV2_L (MQ270);24;14;4;11;29;78;203;342;329;300;288;284;300;316;319;328;350;377;294;221;145;106;55;43;
MQ_03150_FV4_G (MQ271);6;4;1;1;3;8;33;65;65;52;65;80;73;88;98;77;98;109;91;59;36;27;24;15;
MQ_08080_FV2_R (MQ272);2;2;0;2;2;12;33;110;95;56;44;50;40;41;56;60;77;55;44;28;20;17;8;8;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;3;9;29;25;15;12;13;11;11;15;16;21;15;12;7;5;4;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;7;6;4;3;3;3;3;4;4;5;4;3;2;1;1;1;1;
MQ_08080_FV3_R (MQ275);5;2;1;2;2;7;10;30;29;32;27;33;31;22;31;37;37;53;41;21;13;8;5;4;
MQ_08080_FV3_G (MQ276);47;41;22;30;82;288;871;1389;1181;871;844;841;791;819;862;826;783;751;650;450;314;208;161;88;
MQ_03150_FV4_L (MQ277);12;4;1;2;5;15;46;71;84;70;91;95;91;90;106;79;123;89;102;69;49;37;34;27;
MQ_08080_FV3_L (MQ278);1;0;0;4;0;3;4;4;6;18;22;21;23;12;17;24;23;30;19;9;2;6;3;4;
MQ_03150_FV4_R (MQ279);5;4;1;1;3;8;31;60;60;48;60;74;68;81;90;71;91;101;84;55;33;25;22;13;
MQ_08020_FV2_L (MQ28);14;6;2;2;5;7;46;73;69;63;77;64;93;95;99;110;153;137;100;60;54;42;55;27;
MQ_06161_FV3_G (MQ281);21;10;9;6;13;35;85;210;186;208;202;262;238;208;257;323;360;303;239;173;98;86;70;50;
MQ_08080_FV4_G (MQ282);1;0;0;1;1;1;5;8;14;12;11;9;16;12;15;18;18;18;14;11;5;5;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;3;3;7;6;6;5;5;5;6;7;6;6;4;3;1;2;1;0;
MQ_08080_FV4_L (MQ284);2;0;0;2;2;2;10;18;33;28;25;20;37;27;35;41;41;42;32;24;11;12;8;4;
MQ_06161_FV1_L (MQ287);8;7;5;2;5;21;41;85;89;93;109;140;151;140;140;143;172;191;126;98;51;39;37;35;
MQ_08052_FV1_R (MQ29);0;2;0;0;0;2;4;3;10;15;16;21;5;22;20;15;14;13;9;3;4;0;4;0;
MQ_08090_FV1_G (MQ293);77;40;14;19;21;69;239;403;398;406;450;513;653;689;724;882;998;983;772;510;340;231;211;123;
MQ_08090_FV1_L (MQ297);23;15;7;8;12;10;31;81;104;127;179;188;228;234;221;289;360;355;318;243;151;90;79;53;
MQ_08090_FV2_R (MQ299);12;6;2;7;13;66;248;512;441;274;255;249;212;223;259;208;234;221;192;134;90;55;43;15;
MQ_03290_FV12_G (MQ3);28;15;10;7;15;49;149;160;184;194;209;208;203;203;228;211;208;215;216;177;128;89;104;70;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;9;17;16;15;13;14;17;16;16;23;26;22;20;14;9;5;6;3;
MQ_08090_FV2_L (MQ300);3;0;1;0;2;4;12;25;36;51;36;57;45;43;59;45;44;44;40;28;20;8;8;6;
MQ_08063_FV1_G (MQ301);9;4;6;13;8;56;125;257;225;140;146;165;164;164;171;175;177;164;126;85;86;55;49;57;
MQ_08063_FV1_L (MQ302);0;0;0;1;1;2;6;8;10;26;17;28;35;26;31;26;43;33;35;23;19;5;11;15;
MQ_08090_FV3_G (MQ303);32;33;20;18;62;212;577;798;683;483;449;479;457;491;531;482;451;445;381;276;195;149;108;73;
MQ_08063_FV2_L (MQ304);9;8;4;9;20;65;169;448;285;172;157;178;206;203;187;181;202;182;133;83;63;39;15;7;
MQ_08063_FV2_R (MQ305);1;1;0;1;2;6;17;44;28;17;15;18;20;20;18;18;20;18;13;8;6;4;2;1;
MQ_08063_FV3_G (MQ306);20;14;8;9;6;26;78;122;134;144;193;245;267;299;312;378;531;494;297;169;125;96;93;50;
MQ_08090_FV3_R (MQ307);2;1;3;0;2;2;12;26;52;74;105;93;98;67;84;107;107;118;80;67;31;13;16;9;
MQ_08063_FV3_R (MQ308);7;4;2;3;2;8;24;39;42;46;61;77;85;94;99;119;168;156;94;53;39;31;30;16;
MQ_08062_FV1_G (MQ309);19;11;10;23;25;115;283;649;476;304;288;319;323;336;330;343;333;315;230;151;122;86;62;65;
MQ_08020_FV3_G (MQ31);85;44;27;16;45;128;413;538;547;561;621;638;544;571;666;629;620;643;608;454;329;246;262;184;
MQ_08062_FV1_L (MQ310);0;3;2;1;5;11;26;108;75;47;49;51;69;58;59;54;66;49;37;34;16;9;10;9;
MQ_08062_FV2_L (MQ311);14;5;7;1;6;9;53;73;90;63;116;137;135;155;130;156;164;155;114;85;49;30;19;16;
MQ_08062_FV2_R (MQ312);12;4;5;1;5;7;42;58;71;49;91;108;106;122;102;122;129;121;89;67;39;24;16;13;
MQ_08062_FV3_G (MQ313);16;13;5;8;7;44;114;161;194;184;216;259;257;277;301;340;452;378;226;129;98;61;46;22;
MQ_08062_FV3_R (MQ314);16;13;5;8;7;44;114;161;194;184;216;259;257;277;301;340;452;378;226;129;98;61;46;22;
MQ_08061_FV1_G (MQ315);9;7;6;4;9;54;121;200;193;160;182;228;219;216;287;304;361;309;209;134;117;71;59;29;
MQ_08100_FV1_R (MQ316);1;1;0;1;0;1;9;25;23;6;12;10;8;8;20;15;7;5;2;5;2;2;2;2;
MQ_08100_FV1_G (MQ317);75;39;16;18;24;73;241;394;409;443;471;562;690;718;768;902;1027;1005;800;525;346;237;214;127;
MQ_08061_FV1_L (MQ318);3;2;1;2;4;18;74;112;97;75;68;56;60;54;58;47;32;20;21;9;7;4;4;4;
MQ_08061_FV1_R (MQ319);3;2;2;1;3;16;45;72;67;54;58;65;64;62;79;81;90;76;53;33;28;17;14;8;
MQ_08052_FV2_R (MQ32);0;1;0;0;0;0;0;0;1;7;8;8;4;6;6;8;1;12;2;0;0;2;0;0;
MQ_08061_FV2_G (MQ320);2;4;2;3;3;5;39;70;59;83;70;64;98;77;79;93;131;82;62;33;15;7;3;6;
MQ_08061_FV2_L (MQ321);9;6;1;10;2;14;48;77;90;98;107;97;104;109;103;173;232;176;97;50;29;20;9;7;
MQ_06170_FV1_G (MQ322);36;17;15;19;19;86;213;418;399;359;395;492;475;556;607;693;780;719;598;395;249;200;157;87;
MQ_08100_FV3_G (MQ323);30;32;20;18;66;214;598;822;721;544;540;572;554;562;596;569;547;547;457;330;222;158;116;74;
MQ_08061_FV2_R (MQ324);3;3;1;3;1;5;22;37;37;45;44;40;51;47;46;67;91;65;40;21;11;7;3;3;
MQ_08100_FV3_L (MQ325);0;0;0;1;0;0;3;4;16;5;5;6;7;0;6;10;8;4;4;8;2;2;2;0;
MQ_08061_FV3_L (MQ327);5;5;4;9;15;48;125;170;164;117;129;164;160;181;135;151;147;134;60;36;27;12;7;5;
MQ_08061_FV3_R (MQ328);8;5;3;4;6;21;58;91;83;61;82;96;97;110;97;110;112;111;80;53;38;27;19;19;
MQ_08061_FV4_G (MQ329);2;3;0;6;1;12;56;122;86;89;58;53;69;67;73;56;57;31;27;16;13;6;5;0;
MQ_08052_FV2_L (MQ33);0;0;1;1;0;0;0;0;2;13;22;18;10;22;15;13;28;20;12;4;3;2;2;0;
MQ_08061_FV4_L (MQ330);8;2;0;2;2;10;17;32;36;38;52;43;47;54;49;56;102;66;39;12;8;5;1;2;
MQ_08061_FV4_R (MQ331);12;6;0;9;3;25;84;177;140;146;127;110;133;139;140;129;183;112;76;32;24;13;7;2;
MQ_08065_FV1_G (MQ332);0;0;0;1;0;5;14;31;47;33;51;56;64;43;53;55;73;70;29;12;11;1;7;4;
MQ_08110_FV1_G (MQ333);119;71;27;33;40;107;373;616;638;650;693;866;1054;1130;1143;1368;1581;1501;1231;813;565;399;366;194;
MQ_08065_FV2_L (MQ334);0;0;0;1;0;5;11;25;33;21;41;46;44;31;39;43;53;55;17;5;7;0;4;4;
MQ_08110_FV1_L (MQ335);3;4;0;0;2;11;17;51;70;60;90;74;96;93;110;129;131;117;103;62;30;23;12;18;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;0;4;6;15;12;14;11;19;12;14;16;25;19;13;7;3;1;5;0;
MQ_08065_FV3_L (MQ337);2;1;0;0;0;3;28;48;41;24;32;30;32;24;25;26;19;11;6;5;2;3;0;2;
MQ_06170_FV2_R (MQ339);0;1;1;0;1;7;14;40;24;40;45;45;50;63;48;54;59;51;44;35;28;20;9;5;
MQ_08052_FV3_G (MQ34);55;36;20;22;72;231;739;1151;993;786;804;826;782;811;875;992;1102;1094;735;480;299;198;150;83;
MQ_08110_FV3_R (MQ341);1;1;2;1;6;6;25;38;57;90;96;99;83;84;71;106;97;88;85;34;29;19;8;6;
MQ_08110_FV3_G (MQ342);51;51;28;34;108;351;982;1278;1127;892;865;892;873;850;947;936;919;920;814;569;377;265;214;124;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;1;3;10;2;10;13;9;23;10;16;9;5;9;4;4;2;0;0;0;
MQ_08120_FV1_R (MQ350);35;17;5;8;10;30;58;67;33;31;34;46;43;58;50;37;60;75;79;93;53;37;59;35;
MQ_08120_FV1_G (MQ351);32;19;11;8;9;30;142;277;310;337;355;427;526;548;575;715;793;815;581;344;264;174;143;67;
MQ_08120_FV1_L (MQ352);4;0;1;0;2;10;33;24;31;41;42;49;70;67;56;64;66;59;74;53;20;23;13;10;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;3;8;9;7;10;10;11;12;14;13;9;14;10;2;4;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);0;0;0;1;0;5;7;14;31;38;27;40;40;43;50;54;52;35;55;40;10;14;6;5;
MQ_06170_FV3_G (MQ357);30;13;12;14;29;137;433;692;680;577;595;524;487;525;567;578;638;685;581;365;206;161;92;66;
MQ_06170_FV5_G (MQ358);28;12;11;17;27;134;420;671;657;540;550;499;464;504;547;563;636;695;568;355;205;162;92;66;
MQ_08120_FV3_G (MQ359);28;27;20;18;67;202;570;747;654;528;515;531;511;510;548;538;506;546;447;311;204;123;105;73;
MQ_03020_FV1L (MQ36);1;0;0;0;3;3;25;57;58;56;69;45;48;56;44;60;73;101;68;43;36;15;13;12;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;22;32;28;24;23;23;23;22;23;24;23;24;19;15;10;6;5;3;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;4;12;20;19;16;16;15;14;16;17;18;19;22;18;12;7;6;4;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;2;4;4;5;6;7;5;6;8;8;6;4;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;4;7;9;17;19;22;27;30;24;27;34;34;27;18;9;1;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;4;7;9;17;19;22;27;30;24;27;34;34;27;18;9;1;0;0;
MQ_01090_16_DRad3 (MQ365);32;15;14;8;3;14;35;111;189;178;154;158;201;222;227;261;353;353;276;253;155;104;111;81;
MQ_01090_15_DRad1 (MQ368);20;15;16;8;16;32;73;180;344;296;239;248;255;267;335;294;338;365;319;232;168;80;87;46;
MQ_03023_FV2_G (MQ37);19;14;10;5;15;78;272;467;404;353;347;339;358;363;410;406;434;503;370;277;191;119;75;59;
MQ_08130_FV1_R (MQ371);14;6;2;3;4;14;22;16;36;21;50;43;62;56;58;76;102;104;90;63;52;31;22;16;
MQ_08130_FV1_G (MQ372);57;36;16;13;18;63;193;342;327;350;356;430;528;558;588;719;783;823;613;393;283;192;183;99;
MQ_06170_FV6_R (MQ374);2;2;0;2;4;9;31;70;65;40;40;41;43;53;53;70;65;60;54;35;25;14;11;6;
MQ_08130_FV3_G (MQ375);29;25;15;19;61;185;542;701;604;496;505;491;497;494;519;521;470;509;415;289;188;104;98;67;
MQ_08130_FV3_L (MQ377);2;2;1;1;1;1;3;17;23;6;9;17;14;13;22;24;26;25;25;17;15;4;12;5;
MQ_08053_FV1_G (MQ38);75;43;20;21;36;117;358;762;664;544;495;591;723;748;746;915;1101;1026;876;649;417;265;254;128;
MQ_08140_FV1_G (MQ385);29;24;12;16;59;186;529;699;609;487;504;501;492;493;516;535;490;520;436;294;200;106;105;65;
MQ_08140_FV2_G (MQ386);58;34;14;15;19;65;215;375;348;374;368;433;531;497;578;708;753;807;594;380;298;198;186;99;
MQ_08053_FV1_R (MQ39);1;0;4;12;4;60;111;219;233;83;51;59;68;56;55;61;41;36;20;13;4;8;0;2;
MQ_29100_FV1_G (MQ392);24;21;14;18;58;163;488;650;555;454;463;455;464;456;481;494;474;491;428;277;184;92;98;65;
MQ_29100_FV2_G (MQ393);47;30;12;12;18;61;202;355;332;340;348;419;510;540;551;677;739;753;565;336;262;169;153;89;
MQ_29110_FV1_G (MQ398);25;21;13;18;57;159;489;643;566;452;461;452;459;461;474;502;463;494;432;271;183;95;91;66;
MQ_29110_FV2_G (MQ399);46;30;13;13;16;70;204;360;328;330;341;417;495;503;546;643;722;723;536;336;248;171;151;89;
MQ_03290_FV12_L (MQ4);47;21;11;5;23;48;181;285;259;270;299;312;242;263;316;310;331;315;275;191;138;109;109;78;
MQ_08053_FV2_R (MQ40);1;0;0;1;0;1;11;9;29;44;60;89;103;132;103;145;135;142;81;41;21;13;6;2;
MQ_29120_FV1_G (MQ402);38;25;11;12;12;59;159;290;264;254;281;336;407;406;439;517;602;595;439;276;201;137;122;75;
MQ_29120_FV1_L (MQ403);8;5;2;2;3;13;35;64;58;56;62;74;89;89;96;114;132;131;96;60;44;30;27;17;
MQ_29120_FV2_R (MQ404);7;3;3;2;8;16;25;39;42;60;55;64;52;64;72;67;42;16;38;31;25;20;19;14;
MQ_29120_FV2_L (MQ405);4;1;1;1;5;8;14;21;23;32;29;34;28;34;39;36;23;9;21;17;14;11;10;8;
MQ_29120_FV3_G (MQ406);17;15;9;12;40;124;420;541;450;348;365;369;399;394;386;421;399;432;364;229;149;78;74;50;
MQ_06160_FV1_L (MQ407);17;8;8;4;7;23;58;140;106;133;139;191;161;146;176;213;227;211;159;129;77;56;51;36;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;17;23;19;15;15;15;17;16;16;17;17;18;15;10;6;3;3;2;
MQ_08053_FV2_L (MQ41);8;4;0;2;10;13;41;38;42;57;57;68;62;82;94;160;231;233;82;31;10;11;8;5;
MQ_08053_FV3_G (MQ42);46;33;19;20;61;224;707;1130;950;747;760;781;737;746;789;851;882;874;648;456;296;188;143;79;
MQ_08053_FV3_L (MQ43);3;0;0;0;3;30;62;78;103;78;78;84;87;84;81;70;69;48;38;11;15;10;1;1;
MQ_03290_FV12_R (MQ432);18;10;6;4;10;32;99;106;123;129;140;139;136;135;152;140;138;144;144;118;86;59;69;46;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;4;8;14;12;11;11;11;12;13;15;14;15;15;14;12;9;7;6;3;
MQ_03290_FV3_L (MQ434);8;12;4;5;5;20;23;41;22;21;18;26;20;24;34;23;25;24;33;23;17;16;13;9;
MQ_03290_FV4_R (MQ435);1;0;1;0;0;2;5;8;10;10;12;13;14;12;13;14;13;15;15;10;9;7;5;3;
MQ_08020_FV3_R (MQ436);32;20;14;15;18;59;116;154;185;158;135;141;116;177;133;169;90;113;154;86;91;63;79;45;
MQ_08030_FV2_R (MQ437);44;18;8;8;18;32;36;40;50;98;70;86;110;128;92;142;200;152;120;128;90;88;168;68;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;4;6;11;6;4;4;5;5;10;10;7;3;2;1;1;1;2;
MQ_08031_FV2_R (MQ439);2;1;2;0;0;2;9;23;35;60;34;23;21;26;26;56;56;40;18;12;7;8;6;11;
MQ_06160_FV1_G (MQ44);21;9;10;8;6;29;77;130;165;182;223;250;267;271;289;314;371;361;296;202;135;102;87;43;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;1;1;1;2;2;4;3;3;3;4;4;3;3;2;2;2;1;
MQ_08031_FV4_R (MQ441);5;0;0;0;1;0;1;3;4;8;14;11;22;17;14;20;25;20;20;15;9;9;9;6;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;0;2;11;17;11;15;16;19;19;20;32;43;22;10;6;2;2;2;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;1;7;11;7;10;10;12;13;13;21;28;15;7;4;2;2;1;0;
MQ_08060_FV2_R (MQ448);22;11;5;8;14;58;111;104;105;141;100;99;140;113;132;132;129;151;79;67;50;47;36;29;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;3;4;4;5;6;7;7;7;10;12;12;10;6;4;3;3;1;
MQ_03070_FV2_R (MQ45);2;0;0;0;0;4;11;20;22;15;15;31;17;25;21;19;30;14;20;11;5;3;4;2;
MQ_08110_FV2_R (MQ452);1;1;48;0;1;6;21;33;48;52;44;55;46;50;49;53;50;51;37;23;19;13;5;4;
MQ_08110_FV2_L (MQ453);1;1;28;0;0;4;12;19;28;30;26;32;27;29;28;31;29;30;21;14;11;8;3;2;
MQ_06170_FV2_L (MQ454);6;4;1;1;1;14;32;72;99;87;88;107;99;90;119;128;128;106;90;74;48;32;28;19;
MQ_08130_FV2_R (MQ455);1;1;1;1;3;8;15;20;23;14;8;16;12;11;17;15;16;15;16;10;8;8;4;3;
MQ_08130_FV2_L (MQ456);3;4;3;2;8;24;44;60;68;42;25;47;37;34;51;46;49;44;48;29;23;23;11;9;
MQ_01210_FV5_L (MQ457);14;6;5;2;6;13;44;86;79;95;93;77;99;93;96;113;128;112;104;82;62;39;32;21;
MQ_01160_FV3_G (MQ458);46;27;15;19;33;126;446;756;805;657;688;717;612;752;767;738;897;835;740;499;411;215;160;130;
MQ_01210_FV2_L (MQ459);8;4;4;2;4;13;44;71;64;63;62;53;57;61;67;71;75;68;59;48;37;22;20;12;
MQ_08030_FV1_R (MQ46);37;21;11;8;15;50;169;271;212;184;186;224;214;300;297;320;399;356;296;274;204;135;125;74;
MQ_01210_FV2_G (MQ460);5;3;3;2;3;11;39;67;63;48;47;43;43;47;53;52;56;55;44;31;25;12;12;9;
MQ_01210_FV2_R (MQ461);16;8;8;6;11;37;129;227;213;163;155;144;147;158;179;174;190;187;150;103;82;40;39;31;
MQ_01210_FV32_G (MQ462);38;32;17;19;28;133;575;929;889;761;778;722;615;611;650;634;638;724;642;484;290;184;135;93;
MQ_01210_FV12_G (MQ463);28;23;172;69;68;71;223;449;379;412;435;470;520;596;650;946;1059;887;683;453;287;224;130;95;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);40;24;11;16;30;153;568;753;715;577;534;548;614;645;663;704;826;847;705;545;335;197;154;89;
MQ_02020_FV3_G (MQ467);24;20;12;15;9;59;165;283;289;269;291;337;296;305;331;375;444;444;347;281;199;111;100;83;
MQ_02020_FV2_G (MQ468);55;24;20;21;47;144;394;686;701;582;638;672;665;736;800;1001;1017;949;793;539;366;235;185;135;
MQ_02020_FV1_G (MQ469);30;17;12;14;28;101;275;456;418;434;371;433;421;417;473;458;503;533;436;326;193;141;112;73;
MQ_08030_FV1_G (MQ47);86;48;28;23;43;119;353;554;441;446;505;535;605;542;625;644;627;644;568;434;309;251;200;108;
MQ_01051_FV1_G (MQ472);68;30;22;16;55;186;569;968;906;715;820;813;843;869;960;1213;1215;1203;940;663;449;289;221;143;
MQ_01051_FV3_G (MQ473);63;32;19;24;42;218;818;1124;1156;890;813;833;1011;1118;1221;1272;1472;1460;1211;860;556;318;240;142;
MQ_01060_FV1_G (MQ474);39;22;10;10;26;88;344;388;409;392;444;418;417;417;467;407;420;429;379;311;196;121;91;64;
MQ_01061_FV1_G (MQ475);28;16;4;8;30;90;404;444;484;454;548;480;502;490;546;422;468;482;398;310;198;110;68;56;
MQ_01070_FV1_G (MQ476);30;13;4;8;30;88;382;432;467;445;525;465;452;467;525;399;452;465;389;316;194;113;77;57;
MQ_01060_FV3_G (MQ477);46;30;14;13;27;60;182;324;323;312;355;392;473;513;535;608;708;657;537;411;269;169;142;88;
MQ_01061_FV3_G (MQ478);47;29;15;12;27;56;171;304;290;267;327;350;429;479;497;571;668;610;512;381;261;167;145;81;
MQ_01070_FV3_R (MQ479);27;22;15;21;16;84;255;385;420;332;341;444;402;429;428;540;591;611;498;366;293;152;134;99;
MQ_03290_FV4_GRL (MQ48);33;20;12;6;20;52;195;304;233;231;225;247;301;265;305;320;338;333;298;225;168;132;113;52;
MQ_01070_FV3_G (MQ480);50;30;14;13;28;55;171;314;314;308;339;382;435;497;504;586;694;636;526;392;268;173;146;88;
MQ_01080_FV1_G (MQ481);69;38;20;19;54;183;556;742;747;705;745;740;750;750;824;784;781;815;750;582;377;248;212;132;
MQ_01160_FV1_G (MQ482);126;49;24;16;25;95;369;502;438;384;342;501;419;513;566;674;792;708;790;616;300;174;237;79;
MQ_01080_FV3_G (MQ483);71;46;32;31;39;135;364;587;608;531;568;646;697;783;771;923;1064;1084;868;648;455;293;242;173;
MQ_01090_FV1_G (MQ484);59;37;20;15;44;190;467;689;664;630;658;646;650;643;709;739;714;701;653;497;369;234;220;122;
MQ_01090_FV2_R (MQ485);54;32;14;15;15;43;109;184;194;215;200;257;276;279;278;314;401;374;331;249;159;146;134;81;
MQ_01090_FV31_G (MQ486);72;37;40;24;42;135;379;600;614;525;535;608;638;704;727;856;990;1004;840;641;465;293;248;185;
MQ_01110_FV1_G (MQ487);76;47;28;22;39;207;553;839;862;752;773;822;814;833;891;937;965;905;831;614;435;292;283;153;
MQ_01110_FV3_G (MQ488);74;43;40;26;49;157;445;727;846;713;746;803;809;882;928;1056;1174;1189;1015;754;525;341;280;204;
MQ_01120_FV3_G (MQ489);63;37;35;24;38;145;397;651;741;620;647;740;681;738;752;862;981;1002;834;638;448;285;233;179;
MQ_03181_FV3_G (MQ49);44;23;19;21;13;67;187;404;363;381;349;441;470;484;505;603;765;671;552;389;249;205;170;105;
MQ_01120_FV1_G (MQ490);75;64;28;17;35;167;413;650;670;558;598;690;729;793;840;1073;1095;990;824;555;394;307;242;148;
MQ_01190_FV3_G (MQ491);39;22;19;16;20;83;310;496;569;576;636;558;534;497;583;585;600;571;528;374;254;138;121;80;
MQ_01140_FV1_G (MQ492);62;32;18;15;33;155;396;628;616;548;545;622;644;667;755;844;870;827;780;558;397;258;238;138;
MQ_01140_FV2_L (MQ493);10;6;4;3;9;23;76;103;127;140;145;138;145;153;166;177;176;191;169;149;94;54;49;32;
MQ_01190_FV3_L (MQ494);6;7;6;5;11;56;231;388;309;272;273;249;233;247;260;259;289;363;236;181;117;69;36;27;
MQ_01130_FV1_G (MQ495);75;44;25;21;37;186;442;689;675;612;612;687;718;739;834;914;951;904;844;612;449;293;267;163;
MQ_01050_FV4_L (MQ496);9;4;4;5;7;12;31;70;74;84;88;116;148;164;161;202;244;213;128;70;63;54;26;15;
MQ_01025_FV3_G (MQ497);87;33;24;20;57;111;347;680;533;528;599;723;869;946;1036;1257;1467;1302;1022;678;451;350;259;178;
MQ_01025_FV2_L (MQ498);42;3;6;1;5;18;86;145;160;134;142;142;206;200;265;322;442;343;232;127;97;74;59;16;
MQ_01025_FV1_G (MQ499);57;23;19;14;47;241;977;918;1038;857;846;714;746;863;824;762;830;926;767;606;370;224;169;105;
MQ_08050_FV1_G (MQ5);77;43;25;34;52;168;486;960;875;610;514;567;676;808;798;885;1030;948;810;585;390;272;261;128;
MQ_03181_FV3_L (MQ50);12;2;0;1;1;6;14;19;25;38;44;45;68;63;57;71;87;87;80;52;35;29;35;11;
MQ_01050_FV1_G (MQ500);42;22;12;9;29;113;381;376;409;389;388;379;377;430;474;368;393;430;380;303;216;134;101;58;
MQ_01050_FV1_L (MQ501);38;15;9;8;18;119;436;462;500;402;383;373;390;446;467;409;445;515;429;340;220;131;107;59;
MQ_01050_FV2_G (MQ502);34;21;14;12;37;134;388;606;770;527;453;449;454;431;489;603;638;630;501;353;265;157;115;81;
MQ_01050_FV3_G (MQ503);54;20;14;4;32;52;166;380;390;314;416;444;470;574;586;670;798;752;576;434;294;176;150;104;
MQ_01050_FV4_G (MQ504);25;13;5;16;20;87;297;548;556;416;382;445;461;506;600;653;756;707;549;365;229;149;97;69;
MQ_01040_FV3_G (MQ505);96;48;22;23;66;116;375;715;677;614;686;805;932;1021;1089;1321;1500;1349;1058;738;487;355;274;178;
MQ_01040_FV1_G (MQ506);66;32;21;19;45;240;952;932;1022;880;842;785;807;932;868;843;909;1075;845;659;419;243;197;110;
MQ_01190_FV2_R (MQ507);12;12;6;1;9;43;154;313;313;251;281;279;310;327;388;555;594;454;299;200;153;137;45;35;
MQ_01190_FV1_G (MQ508);50;42;14;2;24;97;228;412;373;359;382;444;511;527;589;719;716;672;613;418;291;210;171;114;
MQ_01030_FV3_G (MQ509);91;38;28;26;71;126;373;651;552;550;619;719;840;852;912;1105;1204;1070;918;665;464;330;262;163;
MQ_03181_FV1_G (MQ51);15;7;10;10;13;59;223;349;377;281;284;287;238;277;289;304;325;383;322;210;133;82;52;42;
MQ_01030_FV1_G (MQ510);64;25;23;16;50;236;934;840;912;802;792;689;682;781;709;631;660;722;661;581;391;237;177;97;
MQ_01190_FV2_L (MQ511);4;2;1;2;5;17;39;120;130;99;96;98;118;116;133;195;233;167;145;86;61;62;36;10;
MQ_01140_FV31_G (MQ512);69;36;25;26;39;134;459;736;778;684;711;752;701;729;755;825;919;938;784;596;424;278;232;165;
