Name  /  Date: 2015_03_26;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);100;56;48;40;70;186;471;824;758;661;605;697;713;778;765;808;816;817;776;734;462;371;350;178;
MQ_03150_FV1_G (MQ251);60;25;23;18;51;170;703;1180;1220;795;839;853;894;942;1041;1073;1180;1147;1072;801;528;443;337;127;
MQ_06161_FV1_R (MQ252);14;5;4;6;9;34;150;326;282;207;204;260;271;268;310;433;458;447;351;215;136;109;101;37;
MQ_08070_FV1_G (MQ253);77;50;40;29;36;104;328;621;643;623;688;765;920;946;1072;1191;1545;1530;1260;859;571;416;464;187;
MQ_03150_FV1_L (MQ254);4;3;3;2;3;14;79;189;191;131;107;101;113;133;137;114;119;115;107;85;51;29;27;6;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;5;18;34;38;25;24;24;25;25;31;32;34;35;31;23;15;13;10;4;
MQ_08070_FV2_R (MQ256);2;1;0;1;1;0;14;11;2;0;1;0;0;27;31;45;64;49;25;24;5;6;9;2;
MQ_08070_FV2_L (MQ257);2;0;0;0;0;5;27;81;68;71;44;44;49;21;27;18;42;33;37;18;8;6;13;2;
MQ_03150_FV2_G (MQ258);10;166;5;179;5;238;64;263;188;170;89;146;120;157;161;190;221;207;182;99;91;95;128;148;
MQ_03150_FV2_L (MQ259);284;149;184;73;119;166;233;377;217;349;231;319;238;244;271;269;327;230;375;205;172;157;138;67;
MQ_08052_FV1_G (MQ26);60;37;40;31;37;164;512;1025;1006;653;606;663;758;807;846;980;1109;1085;888;585;418;314;406;159;
MQ_08070_FV3_G (MQ260);42;36;30;25;108;325;1005;1902;1525;1010;927;814;808;822;839;924;989;939;788;628;324;262;175;79;
MQ_03150_FV2_R (MQ261);4;71;2;77;2;102;27;113;80;73;38;63;51;67;69;81;95;89;78;42;39;41;55;64;
MQ_08070_FV3_L (MQ262);1;0;0;0;4;5;23;52;63;33;20;22;27;32;19;36;23;27;27;18;12;11;6;4;
MQ_03150_FV3_G (MQ263);46;23;13;16;34;102;411;859;861;639;590;621;640;778;763;886;977;932;777;499;305;249;183;77;
MQ_03150_FV3_L (MQ264);59;31;19;19;37;129;346;512;590;491;475;463;554;563;574;679;696;670;600;437;312;244;223;117;
MQ_03150_FV3_R (MQ265);2;1;1;0;2;2;13;39;39;30;31;25;26;31;33;39;41;40;36;17;9;9;7;4;
MQ_08080_FV1_G (MQ266);76;45;35;27;36;101;320;580;607;592;644;714;862;896;973;1112;1432;1371;1149;779;527;385;428;173;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;6;5;3;2;1;2;1;
MQ_08080_FV1_L (MQ268);3;6;3;1;2;0;13;64;38;42;37;55;74;77;92;103;151;185;118;89;39;33;32;11;
MQ_06161_FV2_R (MQ269);7;2;0;1;7;8;49;105;146;93;100;119;107;97;115;120;136;168;135;92;65;25;30;14;
MQ_08020_FV2_R (MQ27);4;2;1;2;2;3;14;22;25;16;20;24;23;17;21;22;21;28;17;25;13;16;11;15;
MQ_06161_FV2_L (MQ270);19;16;13;18;29;88;229;510;438;346;302;318;331;304;345;371;415;421;368;284;162;102;65;50;
MQ_03150_FV4_G (MQ271);6;6;4;6;4;11;39;93;109;67;62;70;80;79;97;95;113;115;94;76;50;37;37;17;
MQ_08080_FV2_R (MQ272);4;1;0;0;2;11;38;190;118;62;51;53;68;64;61;93;80;71;63;38;27;23;12;2;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;3;10;51;31;17;14;14;18;17;16;25;21;19;17;10;7;6;3;0;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;8;4;3;4;5;4;4;6;5;5;4;3;2;2;1;0;
MQ_08080_FV3_R (MQ275);3;2;1;1;0;8;26;40;34;28;34;30;34;39;22;45;48;35;37;37;17;19;4;6;
MQ_08080_FV3_G (MQ276);41;35;29;24;109;318;984;1732;1435;981;889;780;751;776;793;857;944;882;759;589;314;246;169;81;
MQ_03150_FV4_L (MQ277);9;7;7;6;5;17;46;107;116;79;85;86;80;83;102;123;116;100;104;107;64;31;42;31;
MQ_08080_FV3_L (MQ278);2;1;0;4;1;2;3;7;10;15;26;16;15;20;13;17;21;19;31;13;17;4;4;1;
MQ_03150_FV4_R (MQ279);5;6;3;5;4;10;36;85;101;62;58;65;73;72;90;88;104;107;87;70;46;35;34;16;
MQ_08020_FV2_L (MQ28);19;8;5;9;6;23;79;118;119;90;88;86;112;158;144;160;184;185;142;107;69;50;45;25;
MQ_03170_FV1_G (MQ280);50;19;16;20;47;159;487;843;809;593;634;685;711;702;832;895;946;956;806;612;398;313;250;89;
MQ_06161_FV3_G (MQ281);21;13;6;8;17;37;111;211;238;197;245;259;296;323;305;351;337;337;253;189;122;99;92;41;
MQ_08080_FV4_G (MQ282);0;0;0;1;1;2;6;21;15;10;15;12;17;14;16;16;21;19;18;13;10;3;2;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;4;11;8;5;7;5;6;5;10;7;7;5;7;6;2;1;0;1;
MQ_08080_FV4_L (MQ284);1;0;1;2;2;4;14;49;34;24;35;27;39;32;37;37;49;45;42;31;22;8;5;5;
MQ_03170_FV1_L (MQ285);5;5;2;3;7;12;28;83;95;73;72;83;89;92;108;114;130;127;112;90;60;54;38;25;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;5;15;25;25;18;21;21;21;22;24;26;28;30;23;18;12;10;8;4;
MQ_06161_FV1_L (MQ287);13;4;2;1;4;28;53;116;129;122;124;158;142;167;178;185;184;188;147;99;62;53;69;15;
MQ_03170_FV2_G (MQ288);5;3;2;4;7;18;55;84;85;61;55;61;59;48;63;71;66;65;68;47;29;28;13;10;
MQ_03170_FV2_L (MQ289);10;4;2;4;16;38;69;96;90;91;79;85;90;77;87;98;88;101;90;69;55;39;26;18;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;10;6;13;15;9;17;16;12;16;16;18;15;11;8;5;3;0;3;1;
MQ_03170_FV2_R (MQ290);5;3;2;3;6;18;53;81;82;59;53;58;56;46;60;68;64;63;65;45;28;28;12;9;
MQ_03170_FV3_G (MQ291);96;129;180;96;73;213;635;814;804;604;558;567;663;686;653;719;750;781;752;524;405;303;253;122;
MQ_03170_FV3_L (MQ292);2;0;0;0;4;6;7;23;18;24;49;20;21;24;19;28;28;27;17;19;6;7;6;8;
MQ_08090_FV1_G (MQ293);57;37;30;27;27;77;278;514;510;481;522;514;629;693;765;872;1094;1030;831;545;392;282;334;125;
MQ_03170_FV3_R (MQ294);3;2;1;1;2;9;27;38;39;28;27;28;33;31;30;35;36;38;37;24;18;13;13;6;
MQ_03170_FV4_G (MQ295);6;3;4;2;3;15;41;74;90;88;84;110;111;109;114;133;154;149;138;103;59;50;40;29;
MQ_03170_FV4_L (MQ296);5;3;5;3;6;23;59;103;107;105;111;120;116;123;141;159;175;159;148;109;65;62;44;24;
MQ_08090_FV1_L (MQ297);23;9;6;3;12;24;43;121;143;147;171;221;238;240;234;292;371;399;341;257;157;107;108;49;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;6;7;7;6;8;8;8;9;10;12;11;10;8;5;4;3;2;
MQ_08090_FV2_R (MQ299);12;6;9;3;18;71;282;685;482;312;241;232;195;197;233;270;249;233;214;182;94;61;47;23;
MQ_03290_FV12_G (MQ3);27;20;15;8;14;56;173;206;212;229;210;210;205;212;242;227;211;209;223;199;166;94;160;47;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;11;26;21;17;16;16;19;18;21;29;29;31;25;15;9;7;6;3;
MQ_08090_FV2_L (MQ300);2;1;0;0;3;12;12;35;47;72;41;45;47;39;38;42;48;49;40;35;20;18;12;2;
MQ_08063_FV1_G (MQ301);11;8;7;10;19;42;147;275;223;195;190;184;164;189;164;216;202;163;133;87;53;44;29;16;
MQ_08063_FV1_L (MQ302);4;0;0;1;2;2;5;9;17;28;20;27;34;25;32;37;24;29;23;28;16;14;11;2;
MQ_08090_FV3_G (MQ303);29;27;21;22;82;235;647;921;679;574;519;422;450;503;487;543;542;500;455;362;199;175;106;54;
MQ_08063_FV2_L (MQ304);7;4;9;3;20;72;216;450;322;201;183;210;174;186;188;205;220;251;150;77;44;40;24;8;
MQ_08063_FV2_R (MQ305);1;0;1;0;2;7;21;44;32;20;18;21;17;19;19;20;22;25;15;8;5;4;2;1;
MQ_08063_FV3_G (MQ306);24;11;6;10;14;37;90;189;233;250;274;299;333;335;363;429;629;568;356;211;138;107;79;46;
MQ_08090_FV3_R (MQ307);1;2;0;1;0;4;15;32;80;72;90;105;91;75;68;94;154;150;97;59;37;14;12;10;
MQ_08063_FV3_R (MQ308);8;4;2;3;5;12;29;60;73;79;87;95;105;106;115;136;198;180;113;67;43;34;25;15;
MQ_08062_FV1_G (MQ309);20;17;17;14;40;116;354;706;540;382;370;388;337;389;337;409;418;403;278;177;102;98;54;26;
MQ_08020_FV3_G (MQ31);69;65;45;29;56;149;467;664;692;703;642;629;596;623;681;688;671;672;680;538;416;257;472;140;
MQ_08062_FV1_L (MQ310);1;0;1;0;1;6;33;66;45;30;33;40;30;27;37;40;36;41;26;17;6;11;6;3;
MQ_08062_FV2_L (MQ311);1;0;3;13;2;15;46;77;120;115;120;130;152;149;150;144;228;187;127;101;50;27;26;20;
MQ_08062_FV2_R (MQ312);1;0;2;11;2;11;36;61;94;91;95;102;120;117;118;113;179;147;99;80;40;21;20;15;
MQ_08062_FV3_G (MQ313);1;2;21;5;4;39;92;191;228;231;242;265;267;261;282;301;412;369;241;139;94;47;39;26;
MQ_08062_FV3_R (MQ314);1;2;21;5;4;39;92;191;228;231;242;265;267;261;282;301;412;369;241;139;94;47;39;26;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;4;14;8;2;3;4;2;3;15;9;5;0;0;0;1;1;0;0;
MQ_08100_FV1_G (MQ317);60;38;30;27;31;86;285;526;548;525;556;555;676;719;785;892;1120;1075;864;572;412;304;345;126;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;2;2;0;1;3;7;6;5;5;4;4;4;9;4;1;4;1;0;
MQ_06170_FV1_G (MQ322);37;19;24;13;34;79;280;529;460;422;472;565;599;585;634;747;803;787;711;477;309;271;209;97;
MQ_08100_FV3_G (MQ323);18;30;12;14;68;242;710;1044;926;694;644;574;550;598;562;664;728;702;562;408;224;168;78;44;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;3;5;7;1;0;3;3;10;2;4;7;3;2;1;3;0;0;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;1;2;4;12;12;14;18;16;14;21;11;25;12;9;7;2;5;0;0;
MQ_08065_FV1_G (MQ332);12;18;8;11;28;104;324;577;574;450;416;392;361;359;432;402;417;401;297;181;116;69;76;41;
MQ_08110_FV1_G (MQ333);54;35;30;28;30;85;280;495;486;494;508;505;615;672;714;826;1012;967;792;521;387;296;326;121;
MQ_08065_FV2_L (MQ334);0;0;0;0;2;1;3;9;14;13;18;19;20;19;19;14;31;25;9;9;6;3;6;4;
MQ_08110_FV1_L (MQ335);5;2;0;0;1;6;13;35;61;45;58;58;69;54;74;82;110;113;78;55;36;18;26;7;
MQ_08065_FV2_R (MQ336);0;1;3;0;3;2;12;27;40;31;44;46;59;34;35;36;60;51;18;12;4;4;3;1;
MQ_08065_FV3_L (MQ337);1;0;0;0;2;11;32;64;55;36;37;32;40;58;38;31;35;28;14;7;4;5;1;0;
MQ_08065_FV4_G (MQ338);21;19;4;8;14;34;113;323;316;291;340;354;340;401;414;486;750;697;422;278;164;126;98;42;
MQ_06170_FV2_R (MQ339);0;4;1;1;0;6;15;51;46;40;54;53;55;63;56;62;84;70;82;47;30;19;13;9;
MQ_08052_FV3_G (MQ34);39;28;29;19;91;260;829;1517;1303;931;881;796;858;842;862;1070;1265;1235;882;628;381;258;192;76;
MQ_08110_FV3_R (MQ341);0;1;0;0;1;6;14;40;60;57;67;60;57;41;46;49;74;68;50;36;23;11;6;1;
MQ_08110_FV3_G (MQ342);30;31;19;25;83;243;667;989;874;645;641;553;560;596;568;656;707;690;567;441;250;201;124;67;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;8;7;13;15;10;18;11;7;4;8;12;4;3;0;1;1;0;
MQ_08120_FV1_R (MQ350);9;4;7;7;4;29;13;14;42;36;51;39;50;44;80;73;60;44;53;62;110;75;171;72;
MQ_08120_FV1_G (MQ351);80;61;44;38;47;90;335;614;597;619;619;622;745;855;807;887;1258;1204;960;615;418;320;311;111;
MQ_08120_FV1_L (MQ352);3;0;2;1;4;20;54;66;59;68;69;70;81;78;121;221;85;100;103;68;54;44;10;16;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;3;5;10;11;12;11;13;14;11;14;17;19;15;16;11;10;9;4;3;
MQ_08120_FV2_R (MQ355);1;5;0;2;6;12;50;80;95;82;84;58;78;64;64;73;71;90;68;35;14;46;21;5;
MQ_08120_FV2_L (MQ356);6;3;0;0;2;14;20;41;45;48;43;54;55;45;58;69;78;59;64;42;38;38;14;13;
MQ_06170_FV3_G (MQ357);29;19;18;21;34;114;444;825;871;675;570;587;525;528;582;690;719;697;636;442;269;178;159;74;
MQ_06170_FV5_G (MQ358);29;19;18;18;34;113;423;806;831;639;530;550;494;492;550;667;702;668;632;431;268;176;160;75;
MQ_08120_FV3_G (MQ359);45;45;29;33;126;362;1003;1398;1214;892;830;724;732;804;780;861;1004;934;806;604;354;251;167;97;
MQ_03020_FV1L (MQ36);3;2;2;1;2;7;29;99;95;72;53;55;63;68;66;65;98;103;80;72;34;45;19;7;
MQ_08120_FV3_R (MQ360);2;2;2;2;5;15;40;59;51;38;36;31;33;34;34;38;43;40;35;28;17;12;10;6;
MQ_06170_FV5_R (MQ361);1;1;1;1;2;4;14;23;23;17;17;18;16;16;17;20;21;21;20;14;9;6;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;6;6;7;6;8;6;4;6;6;6;6;5;1;1;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;1;2;5;7;25;29;31;27;35;27;19;27;28;27;26;21;4;4;2;1;
MQ_08120_FV4_L (MQ364);1;0;0;0;1;2;5;7;25;29;31;27;35;27;19;27;28;27;26;21;4;4;2;1;
MQ_01090_16_DRad3 (MQ365);103;66;65;37;28;29;41;197;288;213;222;244;254;293;262;371;400;362;342;273;171;115;145;97;
MQ_01090_15_DRad1 (MQ368);100;32;34;9;14;33;105;434;493;380;318;258;329;313;340;374;403;413;341;311;181;147;88;84;
MQ_03023_FV2_G (MQ37);32;12;6;9;18;80;282;502;606;487;429;369;389;397;415;479;526;485;468;311;214;158;126;49;
MQ_08130_FV1_R (MQ371);10;7;4;9;7;23;17;39;41;34;49;51;58;69;66;82;96;103;97;76;54;40;35;17;
MQ_08130_FV1_G (MQ372);48;39;25;24;27;73;236;431;418;420;415;441;500;573;607;725;883;832;659;446;306;256;295;105;
MQ_06170_FV6_R (MQ374);2;1;0;1;4;8;52;94;73;58;39;39;44;40;43;69;74;70;62;44;25;28;12;8;
MQ_08130_FV3_G (MQ375);28;27;17;20;76;202;607;847;734;552;531;485;482;520;501;537;616;585;483;380;206;147;96;56;
MQ_08130_FV3_L (MQ377);1;0;1;0;0;1;4;17;19;13;15;13;27;11;22;26;23;33;38;35;21;20;12;5;
MQ_08053_FV1_G (MQ38);60;40;42;25;30;141;415;828;818;592;571;639;765;814;853;980;1146;1166;971;657;459;332;406;157;
MQ_08140_FV1_G (MQ385);24;26;17;19;;;;;;;;;;;;;;;;398;227;161;102;56;
MQ_08140_FV2_G (MQ386);42;37;24;21;;;;;;;;;;;;;;;;453;319;265;305;102;
MQ_08053_FV1_R (MQ39);0;0;2;7;9;41;110;204;212;103;81;81;78;93;79;79;60;41;27;10;15;8;1;2;
MQ_29100_FV1_G (MQ392);24;25;13;14;70;176;561;802;687;494;492;461;465;482;482;536;597;556;450;385;218;146;91;52;
MQ_29100_FV2_G (MQ393);37;37;23;18;25;74;241;445;423;414;397;423;497;549;563;684;820;772;617;401;277;231;273;89;
MQ_29110_FV1_G (MQ398);23;25;13;14;71;174;559;806;681;505;488;468;467;482;487;540;597;552;455;384;211;143;89;55;
MQ_29110_FV2_G (MQ399);35;38;23;19;27;79;248;447;429;410;408;413;482;531;560;670;814;738;607;402;267;232;265;86;
MQ_03290_FV12_L (MQ4);27;34;21;17;34;58;193;343;364;337;312;303;277;286;299;332;341;351;326;231;153;116;216;72;
MQ_08053_FV2_R (MQ40);1;0;0;1;0;3;16;12;25;51;67;80;125;93;112;123;152;150;79;58;24;14;3;1;
MQ_29120_FV1_G (MQ402);30;30;19;16;22;62;197;359;356;330;325;337;388;434;458;549;665;605;495;326;223;187;216;72;
MQ_29120_FV1_L (MQ403);7;7;4;3;5;14;43;79;78;72;71;74;85;95;100;120;146;133;109;72;49;41;47;16;
MQ_29120_FV2_R (MQ404);7;3;2;1;9;27;57;110;116;91;81;86;90;90;86;87;105;94;77;65;36;36;22;19;
MQ_29120_FV2_L (MQ405);4;1;1;0;5;15;30;59;62;49;44;47;48;49;46;47;57;50;42;35;20;19;12;10;
MQ_29120_FV3_G (MQ406);16;22;14;13;50;134;487;683;561;407;392;378;388;413;411;453;508;481;408;337;183;112;72;31;
MQ_06160_FV1_L (MQ407);14;10;3;3;13;24;65;121;141;122;159;172;197;212;209;230;222;213;165;114;81;70;69;26;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;20;29;23;17;16;16;16;17;17;19;21;20;17;14;8;5;3;1;
MQ_08053_FV2_L (MQ41);4;0;1;1;11;14;27;42;58;74;83;61;102;94;96;162;215;210;96;37;25;5;11;7;
MQ_08053_FV3_G (MQ42);35;28;28;18;81;250;823;1492;1251;879;811;750;776;769;773;911;1057;1038;796;595;360;256;181;71;
MQ_08053_FV3_L (MQ43);3;0;2;2;3;23;64;73;105;85;85;80;92;82;85;79;88;75;47;15;13;15;2;0;
MQ_03290_FV12_R (MQ432);18;13;10;6;10;38;115;137;141;153;140;140;137;142;161;151;140;140;148;133;110;63;107;31;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;4;10;14;15;12;11;12;12;14;12;15;15;14;14;13;10;8;7;4;
MQ_03290_FV3_L (MQ434);31;16;16;12;16;38;23;21;25;29;39;30;25;28;25;22;31;21;34;40;52;60;57;46;
MQ_03290_FV4_R (MQ435);2;1;0;1;1;2;5;11;15;15;14;14;14;13;14;16;15;16;16;13;10;9;6;3;
MQ_08020_FV3_R (MQ436);31;31;18;18;32;71;117;137;134;191;155;182;178;168;175;232;146;165;159;167;109;88;119;49;
MQ_08030_FV2_R (MQ437);26;16;20;2;0;30;32;60;60;94;84;108;82;90;120;130;162;144;102;164;68;48;254;74;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;2;3;12;12;14;7;6;7;7;8;18;15;13;7;4;2;1;6;1;
MQ_08031_FV2_R (MQ439);1;3;3;3;1;10;20;69;71;77;38;36;37;38;47;99;83;72;39;24;13;6;31;7;
MQ_06160_FV1_G (MQ44);20;9;19;11;12;38;93;178;178;201;235;302;312;277;300;351;356;338;344;254;163;152;116;58;
MQ_08031_FV4_G (MQ440);2;0;0;0;0;0;0;0;1;1;1;2;3;2;3;2;5;3;3;2;0;1;23;0;
MQ_08031_FV4_R (MQ441);9;2;0;0;1;2;1;3;8;7;8;9;17;13;15;12;26;15;19;13;2;4;130;3;
MQ_08032_FV2_R (MQ442);1;1;1;0;1;1;2;14;16;16;13;17;29;19;26;27;51;17;10;7;4;2;7;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;10;10;10;9;12;19;13;18;18;34;12;7;5;3;2;5;1;
MQ_08041_FV2_G (MQ444);1;1;0;0;0;0;2;5;6;10;9;10;10;9;9;8;10;11;10;6;4;2;2;0;
MQ_08041_FV2_R (MQ445);3;3;0;1;3;3;12;28;36;58;50;56;56;51;53;46;54;60;54;31;20;9;9;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;2;2;3;2;3;4;4;3;5;4;3;3;1;1;2;1;0;
MQ_08041_FV4_R (MQ447);2;1;2;0;1;2;12;14;18;28;14;29;32;32;28;48;37;26;24;13;13;16;12;2;
MQ_08060_FV2_R (MQ448);20;22;4;10;16;82;172;193;167;210;162;166;186;194;185;137;197;218;168;145;87;54;54;33;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;5;5;5;6;7;7;8;10;13;13;11;7;5;3;4;2;
MQ_08100_FV2_R (MQ450);6;6;0;2;3;18;19;22;30;34;32;34;40;35;36;48;32;43;37;28;25;34;30;18;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;1;1;0;2;7;16;38;49;49;40;35;41;35;44;47;51;50;48;26;13;8;5;2;
MQ_08110_FV2_L (MQ453);0;1;0;0;1;4;9;22;28;28;23;20;24;21;26;27;30;29;28;15;8;5;3;1;
MQ_06170_FV2_L (MQ454);4;2;1;3;1;15;46;127;132;115;107;117;111;136;126;115;146;138;136;91;64;50;29;19;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;9;15;30;24;21;16;13;12;11;13;19;21;18;18;16;9;7;4;3;
MQ_08130_FV2_L (MQ456);2;3;2;4;6;27;46;91;71;62;47;40;36;33;38;57;63;54;55;47;26;20;12;8;
MQ_01210_FV5_L (MQ457);6;8;2;5;8;21;60;129;112;89;99;104;87;107;104;145;134;146;133;81;62;50;32;16;
MQ_01160_FV3_G (MQ458);200;289;46;24;44;140;504;981;931;886;744;647;700;678;746;773;852;924;711;691;446;265;173;139;
MQ_01210_FV2_L (MQ459);4;4;2;2;6;17;54;86;84;62;60;65;70;72;73;86;80;88;82;58;51;34;20;9;
MQ_08030_FV1_R (MQ46);39;8;12;16;7;43;184;318;304;250;209;229;260;310;273;325;330;371;328;331;222;175;117;72;
MQ_01210_FV2_G (MQ460);3;3;2;0;5;13;44;76;82;52;42;50;59;55;58;62;68;71;61;47;37;25;14;7;
MQ_01210_FV2_R (MQ461);10;9;6;1;15;44;144;261;279;175;141;171;197;184;192;212;238;243;206;155;117;82;48;23;
MQ_01210_FV32_G (MQ462);63;25;16;20;38;134;650;1156;1225;1029;836;710;683;668;798;733;729;778;768;627;374;249;174;115;
MQ_01210_FV12_G (MQ463);43;27;16;16;15;65;336;683;602;431;505;584;681;739;813;974;1095;985;795;466;372;289;226;104;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);39;19;14;12;34;156;605;983;975;658;640;631;665;675;755;806;916;917;803;580;388;279;183;82;
MQ_02020_FV3_G (MQ467);36;34;16;16;24;72;181;389;363;310;300;317;356;356;387;424;474;451;417;294;234;160;147;63;
MQ_02020_FV2_G (MQ468);55;29;20;24;41;155;473;906;901;706;680;716;820;975;906;1129;1137;994;868;568;409;370;260;135;
MQ_02020_FV1_G (MQ469);41;32;23;17;48;106;329;598;678;570;491;555;478;536;647;609;722;672;596;391;302;210;175;75;
MQ_08030_FV1_G (MQ47);103;76;56;42;90;196;409;683;673;548;539;612;623;706;695;707;732;712;660;567;380;304;311;150;
MQ_01051_FV1_G (MQ472);54;30;17;34;59;195;701;1239;1212;925;833;856;990;1114;1064;1376;1440;1264;1091;700;518;454;302;155;
MQ_01051_FV3_G (MQ473);69;38;30;37;53;232;858;1518;1480;1066;1021;1035;1057;1142;1246;1387;1599;1556;1360;955;618;460;278;125;
MQ_01060_FV1_G (MQ474);39;29;25;23;31;100;345;419;517;396;401;405;305;357;411;426;378;407;409;317;199;183;168;87;
MQ_01070_FV1_G (MQ476);39;26;17;19;30;115;436;682;647;667;540;449;489;515;521;487;523;468;468;408;239;188;201;64;
MQ_01060_FV3_G (MQ477);61;51;24;21;41;77;238;506;464;415;413;486;541;572;622;660;753;732;666;450;324;203;260;108;
MQ_01070_FV3_R (MQ479);62;32;20;23;36;105;300;548;530;477;418;453;491;490;534;631;642;641;580;446;331;214;226;95;
MQ_03290_FV4_GRL (MQ48);39;35;23;16;42;76;202;381;377;281;272;315;325;371;387;369;384;371;348;316;213;165;156;87;
MQ_01070_FV3_G (MQ480);63;53;25;24;37;74;234;486;429;385;390;445;504;535;610;647;737;690;666;445;318;224;264;104;
MQ_01080_FV1_G (MQ481);88;52;43;36;66;197;654;915;975;905;809;803;750;792;831;893;883;869;835;685;412;349;360;136;
MQ_01160_FV1_G (MQ482);106;58;43;30;57;162;567;1015;1056;904;719;853;899;978;1001;1206;1210;1061;1078;810;581;459;428;180;
MQ_01080_FV3_G (MQ483);105;74;38;41;72;158;459;853;739;721;672;706;832;846;969;1053;1155;1117;1063;744;567;380;437;183;
MQ_01090_FV1_G (MQ484);80;46;44;31;60;197;567;844;932;769;732;683;623;697;750;815;768;809;740;575;412;316;325;132;
MQ_01090_FV2_R (MQ485);89;65;49;43;43;63;140;306;279;290;274;258;309;335;353;365;411;429;392;279;214;224;219;102;
MQ_01090_FV31_G (MQ486);87;74;45;38;55;150;485;828;715;660;645;709;779;774;917;1008;1059;1042;1010;733;557;365;397;166;
MQ_01110_FV1_G (MQ487);115;78;59;48;67;205;686;1092;1167;965;897;844;835;924;952;1039;1050;1038;937;743;533;421;432;182;
MQ_01110_FV3_G (MQ488);76;60;30;32;58;176;537;1067;958;931;829;887;1007;957;1149;1208;1328;1313;1289;888;641;464;440;173;
MQ_01120_FV3_G (MQ489);62;48;28;29;56;156;484;954;837;790;720;777;837;810;969;992;1061;1098;1027;756;553;391;429;141;
MQ_03181_FV3_G (MQ49);50;29;15;14;19;80;249;524;523;422;429;554;517;544;627;747;828;840;663;450;306;266;242;102;
MQ_01120_FV1_G (MQ490);107;61;45;42;50;165;533;920;913;737;745;817;835;910;1018;1197;1200;1106;947;645;536;433;396;194;
MQ_01190_FV3_G (MQ491);52;29;19;13;29;77;362;644;717;748;643;558;591;596;677;643;651;681;634;514;343;213;137;97;
MQ_01140_FV1_G (MQ492);89;54;44;30;49;161;489;828;844;689;619;691;687;768;825;922;954;890;868;644;479;392;383;157;
MQ_01140_FV2_L (MQ493);31;13;19;15;4;23;74;121;133;140;140;147;167;164;162;173;181;178;186;148;113;102;69;53;
MQ_01190_FV3_L (MQ494);17;3;2;7;12;59;259;400;481;390;304;262;273;279;290;343;367;326;291;213;130;84;62;17;
MQ_01130_FV1_G (MQ495);102;61;54;43;65;187;537;939;932;769;684;760;766;844;902;1010;1041;977;952;711;531;437;433;178;
MQ_01050_FV4_L (MQ496);10;2;8;3;6;13;47;95;123;115;136;162;177;179;196;267;313;237;185;101;88;73;49;9;
MQ_01025_FV3_G (MQ497);88;58;40;35;54;145;497;949;765;701;733;818;992;1149;1183;1468;1608;1447;1260;778;548;474;437;179;
MQ_01025_FV2_L (MQ498);9;3;11;0;7;27;101;247;177;168;171;167;199;253;269;384;434;382;252;189;103;108;51;30;
MQ_01025_FV1_G (MQ499);59;25;21;24;69;251;1089;1417;1379;1010;850;821;749;826;897;882;911;975;958;687;451;339;249;135;
MQ_08050_FV1_G (MQ5);68;42;40;32;46;180;538;1054;986;638;565;632;729;798;818;944;1093;1051;863;573;423;338;428;163;
MQ_03181_FV3_L (MQ50);8;5;1;0;1;8;18;34;40;49;50;56;68;62;75;67;103;95;97;70;48;29;45;25;
MQ_01050_FV1_G (MQ500);35;22;25;16;36;129;422;504;494;436;375;373;374;412;417;391;400;426;411;362;242;205;152;75;
