Name  /  Date: 2015_06_04;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);131;91;62;36;46;80;116;126;196;293;419;496;488;522;622;582;521;597;600;527;442;334;230;128;
MQ_06161_FV1_R (MQ252);29;20;10;13;12;14;30;41;60;104;127;164;157;180;202;198;157;157;171;141;108;88;63;39;
MQ_08070_FV1_G (MQ253);198;151;91;85;71;83;99;80;140;207;305;371;458;436;519;510;461;546;571;484;426;305;303;171;
MQ_03150_FV1_L (MQ254);4;5;3;5;1;7;5;12;19;19;53;51;52;53;54;47;38;50;54;37;33;22;22;9;
MQ_03150_FV1_R (MQ255);4;3;2;1;2;3;4;4;6;8;12;13;13;14;17;17;15;16;17;16;13;10;7;4;
MQ_08070_FV2_R (MQ256);6;5;1;2;1;0;4;3;5;11;7;11;16;13;13;14;9;12;18;16;13;6;5;3;
MQ_08070_FV2_L (MQ257);5;6;2;1;2;3;2;1;10;13;17;6;9;10;17;13;19;16;19;9;7;5;6;8;
MQ_03150_FV2_G (MQ258);11;122;2;97;105;9;152;9;42;27;40;73;50;62;61;138;51;60;88;76;48;43;136;142;
MQ_03150_FV2_L (MQ259);174;91;115;186;140;127;115;168;278;92;210;142;133;160;187;154;113;148;322;163;101;114;193;233;
MQ_08052_FV1_G (MQ26);177;134;88;81;67;92;89;74;115;177;263;308;356;342;428;389;373;425;420;373;314;251;212;137;
MQ_08070_FV3_G (MQ260);112;77;63;60;58;109;130;188;260;377;475;523;481;508;523;476;426;474;483;394;345;298;211;105;
MQ_03150_FV2_R (MQ261);5;52;1;42;45;4;65;4;18;12;17;31;22;26;26;59;22;26;38;33;21;19;58;61;
MQ_08070_FV3_L (MQ262);3;3;1;0;2;4;2;5;11;13;15;13;12;17;20;10;12;17;15;11;17;9;8;2;
MQ_03150_FV3_G (MQ263);76;58;45;38;34;55;78;83;139;237;265;338;322;327;401;355;299;353;386;318;268;214;131;91;
MQ_03150_FV3_L (MQ264);124;80;55;42;49;86;94;119;167;243;280;301;337;321;372;334;304;360;314;289;272;213;155;103;
MQ_03150_FV3_R (MQ265);4;3;4;4;2;1;4;4;6;10;10;15;12;13;15;14;15;14;19;19;14;13;5;4;
MQ_08080_FV1_G (MQ266);188;145;89;80;68;82;93;75;131;197;298;340;418;412;482;469;433;504;524;455;393;286;284;162;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);9;6;5;4;4;2;4;6;14;19;14;31;36;26;27;47;29;42;47;36;32;21;21;13;
MQ_06161_FV2_R (MQ269);14;7;3;3;3;2;14;12;18;19;41;44;48;43;67;66;62;77;75;68;41;34;23;14;
MQ_08020_FV2_R (MQ27);50;47;23;25;20;5;5;2;1;8;15;15;25;16;50;33;64;48;54;37;48;25;28;25;
MQ_06161_FV2_L (MQ270);45;37;16;20;26;46;32;50;90;129;144;167;167;183;215;180;188;209;229;222;157;109;80;47;
MQ_03150_FV4_G (MQ271);14;13;14;9;8;11;10;15;20;23;35;32;57;57;47;30;32;43;59;48;39;29;31;18;
MQ_08080_FV2_R (MQ272);7;5;2;2;4;5;5;9;26;33;32;41;35;32;31;38;25;31;35;19;16;17;5;5;
MQ_08080_FV2_L (MQ273);2;1;1;0;1;1;1;2;7;9;9;11;9;9;8;10;7;8;9;5;4;5;1;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;1;2;2;2;3;2;2;2;3;2;2;2;1;1;1;0;0;
MQ_08080_FV3_R (MQ275);6;2;4;2;3;2;3;8;10;23;18;18;22;27;20;27;20;26;24;18;25;20;11;6;
MQ_08080_FV3_G (MQ276);110;78;61;59;57;109;125;183;242;355;461;492;472;489;510;453;419;462;463;393;352;300;220;97;
MQ_03150_FV4_L (MQ277);24;18;21;17;14;19;23;25;39;40;50;46;64;68;59;41;42;75;58;55;42;39;41;26;
MQ_08080_FV3_L (MQ278);8;1;3;4;3;2;1;2;7;11;12;16;24;12;12;10;14;9;11;9;7;2;9;4;
MQ_03150_FV4_R (MQ279);13;12;13;9;7;10;9;14;19;22;32;30;52;53;44;28;29;39;54;45;36;27;28;17;
MQ_08020_FV2_L (MQ28);48;57;57;60;40;49;26;12;18;30;59;43;50;105;114;94;84;166;113;69;71;73;60;47;
MQ_03170_FV1_G (MQ280);105;66;35;25;37;63;92;96;157;260;309;380;402;420;485;492;416;437;459;384;326;244;178;92;
MQ_06161_FV3_G (MQ281);40;24;24;23;18;26;44;50;64;97;135;152;159;134;158;135;140;158;159;112;91;103;70;36;
MQ_08080_FV4_G (MQ282);4;2;1;0;0;2;1;2;6;9;9;12;14;9;19;17;19;17;13;9;7;5;4;3;
MQ_08080_FV4_R (MQ283);1;1;0;0;0;2;0;2;3;4;6;6;6;3;6;7;6;8;8;4;3;3;1;2;
MQ_08080_FV4_L (MQ284);9;5;3;1;1;5;2;5;13;21;20;27;33;20;44;40;44;40;30;20;17;12;9;8;
MQ_03170_FV1_L (MQ285);18;9;8;4;6;9;8;18;13;22;36;52;43;55;56;53;51;52;66;58;53;37;30;17;
MQ_03170_FV1_R (MQ286);4;3;2;1;2;2;3;3;6;8;10;11;12;13;14;16;13;14;15;12;10;8;6;3;
MQ_06161_FV1_L (MQ287);19;11;7;5;13;6;23;22;30;63;67;86;80;83;76;71;75;70;63;54;62;47;27;16;
MQ_03170_FV2_G (MQ288);12;6;6;5;5;7;8;15;23;28;33;30;33;34;42;35;34;45;43;38;27;24;20;10;
MQ_03170_FV2_L (MQ289);26;12;9;12;8;14;11;15;26;36;51;48;41;56;54;54;56;53;62;53;44;29;30;19;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;2;1;0;0;2;2;2;3;0;4;4;4;5;2;2;2;2;1;0;
MQ_03170_FV2_R (MQ290);12;6;5;4;5;6;7;14;23;27;32;29;31;33;40;33;33;44;41;36;27;24;19;10;
MQ_03170_FV3_G (MQ291);128;106;105;141;159;87;195;184;197;252;325;384;371;377;430;496;389;526;413;363;326;277;192;205;
MQ_03170_FV3_L (MQ292);5;2;1;3;0;1;2;5;4;9;2;9;15;9;16;13;12;17;15;9;6;5;4;2;
MQ_08090_FV1_G (MQ293);136;107;68;59;50;63;76;52;108;139;216;273;320;317;361;350;329;389;402;347;307;233;213;115;
MQ_03170_FV3_R (MQ294);6;4;3;3;2;5;6;8;10;15;17;21;20;19;21;21;20;28;22;19;19;13;11;7;
MQ_03170_FV4_G (MQ295);22;20;7;6;12;11;15;17;24;36;43;48;40;49;60;52;46;62;43;44;40;30;41;18;
MQ_03170_FV4_L (MQ296);29;24;9;8;10;10;20;16;28;52;49;52;50;59;75;54;51;70;64;49;39;36;47;22;
MQ_08090_FV1_L (MQ297);57;44;23;26;18;22;18;28;38;63;99;96;132;108;143;147;110;143;142;121;103;77;84;47;
MQ_03170_FV4_R (MQ298);2;2;1;1;1;1;1;1;2;3;3;4;3;4;5;4;4;5;3;4;3;2;3;1;
MQ_08090_FV2_R (MQ299);34;25;18;18;19;29;41;51;78;108;149;143;132;147;154;149;125;136;143;114;94;82;53;25;
MQ_03290_FV12_G (MQ3);82;82;61;50;66;72;74;53;64;67;77;107;108;107;139;125;123;121;152;135;122;85;103;54;
MQ_06160_FV2_G (MQ30);3;2;2;1;2;2;2;2;5;9;9;11;13;13;16;14;11;12;15;13;9;8;5;3;
MQ_08090_FV2_L (MQ300);8;5;3;3;4;2;3;7;16;22;30;18;33;32;29;26;21;25;23;21;22;18;11;5;
MQ_08063_FV1_G (MQ301);12;13;5;10;5;6;9;32;33;41;41;86;49;78;80;70;67;53;49;39;48;29;22;19;
MQ_08063_FV1_L (MQ302);7;0;2;2;1;1;7;4;7;14;8;12;8;8;9;10;14;17;14;14;12;7;6;5;
MQ_08090_FV3_G (MQ303);72;45;48;39;37;69;70;104;102;189;252;295;297;307;313;294;255;311;281;254;227;209;140;69;
MQ_08063_FV2_L (MQ304);17;8;0;4;4;14;15;27;23;35;72;75;76;92;79;73;45;51;69;54;38;35;25;10;
MQ_08063_FV2_R (MQ305);2;1;0;0;0;2;2;3;2;4;7;7;8;9;8;7;5;5;7;5;4;4;3;1;
MQ_08063_FV3_G (MQ306);44;24;15;8;10;17;27;18;33;44;87;96;121;106;112;99;94;109;115;118;90;83;67;39;
MQ_08090_FV3_R (MQ307);5;4;4;0;1;2;6;15;48;43;39;40;45;43;32;36;37;27;43;31;22;25;18;6;
MQ_08063_FV3_R (MQ308);14;8;5;3;3;6;9;6;10;14;27;30;38;34;36;31;30;34;36;37;29;26;21;12;
MQ_08062_FV1_G (MQ309);30;21;8;13;12;23;26;51;55;68;115;155;129;169;160;142;101;101;119;92;85;64;64;28;
MQ_08020_FV3_G (MQ31);226;211;163;144;194;169;193;141;186;198;220;289;265;291;317;303;296;321;339;345;293;237;277;142;
MQ_08062_FV1_L (MQ310);8;3;0;1;1;0;0;7;3;8;8;13;9;11;12;5;4;7;10;5;8;7;2;5;
MQ_08062_FV2_L (MQ311);16;13;7;41;21;4;3;8;11;10;24;38;65;39;29;32;33;42;43;35;27;26;29;12;
MQ_08062_FV2_R (MQ312);12;11;5;33;17;3;3;7;9;8;18;29;52;30;23;25;27;33;34;28;22;20;23;10;
MQ_08062_FV3_G (MQ313);44;8;3;1;2;11;1;5;16;18;31;42;40;85;90;84;74;83;84;81;55;64;40;16;
MQ_08062_FV3_R (MQ314);44;8;3;1;2;11;1;5;16;18;31;42;40;85;90;84;74;83;84;81;55;64;40;16;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;0;0;0;0;0;0;2;1;1;1;0;1;0;1;0;0;0;0;
MQ_08100_FV1_G (MQ317);142;112;72;61;54;64;78;63;124;159;244;289;346;348;383;374;349;410;418;369;323;249;220;121;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;0;13;1;2;0;0;1;0;0;1;0;0;3;0;0;
MQ_06170_FV1_G (MQ322);92;65;39;35;40;47;68;78;126;220;294;373;396;385;432;415;341;362;384;296;205;190;138;95;
MQ_08100_FV3_G (MQ323);44;26;36;38;42;68;78;110;132;204;242;302;312;322;326;298;256;324;318;258;244;208;142;54;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;
MQ_08052_FV2_L (MQ33);1;2;1;0;1;0;0;2;1;0;4;0;2;3;3;4;1;2;2;0;1;0;0;0;
MQ_08065_FV1_G (MQ332);23;20;22;7;12;37;34;79;77;86;129;175;139;153;160;154;137;161;150;153;109;120;70;31;
MQ_08110_FV1_G (MQ333);134;108;72;61;52;64;77;59;116;151;236;274;327;333;364;360;329;396;389;344;302;241;213;109;
MQ_08065_FV2_L (MQ334);3;1;1;1;0;2;1;0;2;0;1;2;2;6;9;3;1;3;2;0;3;2;1;2;
MQ_08110_FV1_L (MQ335);11;7;2;1;1;4;4;10;18;22;16;26;34;26;35;23;24;29;37;31;30;20;16;8;
MQ_08065_FV2_R (MQ336);123;15;0;3;0;1;2;1;0;1;2;56;30;44;8;6;0;3;5;2;2;4;2;2;
MQ_08065_FV3_L (MQ337);2;2;1;0;0;2;2;1;2;4;3;2;6;14;6;7;2;6;5;6;3;2;4;1;
MQ_08065_FV4_G (MQ338);42;39;11;19;4;18;26;25;51;70;106;136;160;147;173;164;137;174;183;130;117;86;94;44;
MQ_06170_FV2_R (MQ339);10;5;0;1;1;3;7;8;15;31;36;41;36;44;51;38;40;24;38;31;19;14;11;1;
MQ_08052_FV3_G (MQ34);114;73;58;57;58;95;127;146;207;334;381;420;403;432;460;420;366;394;404;337;300;221;178;91;
MQ_08110_FV3_R (MQ341);4;1;0;0;0;1;1;7;21;13;26;26;19;20;21;15;22;12;26;16;18;11;6;2;
MQ_08110_FV3_G (MQ342);78;47;48;38;34;74;78;129;169;236;315;324;343;350;356;329;299;336;334;286;260;233;156;74;
MQ_08052_FV3_L (MQ35);0;0;1;0;1;0;2;0;0;1;2;1;0;1;3;2;2;2;2;1;0;3;0;0;
MQ_08120_FV1_R (MQ350);5;6;7;4;6;1;1;29;4;2;4;11;8;13;9;13;15;7;12;8;4;8;4;4;
MQ_08120_FV1_G (MQ351);119;91;63;55;42;55;68;26;106;133;212;256;289;286;330;322;293;360;326;317;275;206;194;95;
MQ_08120_FV1_L (MQ352);2;7;1;0;1;4;4;7;4;6;17;11;15;24;16;18;14;26;46;17;18;13;7;7;
MQ_08120_FV2_G (MQ354);0;0;1;1;0;1;0;2;1;2;4;5;4;4;5;6;3;3;12;11;8;7;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);0;2;3;2;1;5;1;6;6;9;17;19;14;17;20;24;12;14;47;42;31;28;9;2;
MQ_06170_FV3_G (MQ357);70;52;45;29;22;52;58;83;128;235;304;336;365;342;424;395;360;444;465;352;249;206;140;98;
MQ_06170_FV5_G (MQ358);75;55;44;33;22;46;54;76;125;224;293;338;364;343;417;386;358;426;482;345;253;202;140;91;
MQ_08120_FV3_G (MQ359);71;44;42;33;35;66;70;119;162;216;281;311;320;321;338;311;272;317;329;273;242;203;146;66;
MQ_03020_FV1L (MQ36);8;6;5;4;3;2;9;3;8;17;36;32;40;35;50;63;51;51;56;39;33;29;14;11;
MQ_08120_FV3_R (MQ360);4;2;2;2;1;3;3;5;8;11;14;15;15;16;15;16;14;15;16;13;11;10;7;4;
MQ_06170_FV5_R (MQ361);3;3;2;1;1;2;2;3;4;8;11;12;12;12;15;13;12;15;17;12;9;8;5;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;
MQ_08120_FV4_R (MQ363);1;1;0;1;0;1;0;1;0;1;4;3;1;2;4;3;5;1;2;4;1;4;2;0;
MQ_08120_FV4_L (MQ364);1;1;0;1;0;1;0;1;0;1;4;3;1;2;4;3;5;1;2;4;1;4;2;0;
MQ_01090_16_DRad3 (MQ365);175;158;174;179;112;56;24;28;42;93;152;180;210;271;274;258;311;377;335;290;266;254;268;191;
MQ_01090_15_DRad1 (MQ368);188;162;80;54;38;35;15;65;115;169;239;219;279;327;403;361;408;406;416;357;250;170;105;86;
MQ_03023_FV2_G (MQ37);45;49;24;18;19;37;46;48;131;185;269;310;322;301;309;290;219;215;202;198;193;127;92;57;
MQ_08130_FV1_R (MQ371);11;13;11;11;8;11;11;12;15;17;32;38;39;38;40;51;44;37;48;49;33;25;18;9;
MQ_08130_FV1_G (MQ372);115;90;69;51;45;57;64;45;102;131;198;265;291;283;313;341;304;356;321;305;270;214;192;91;
MQ_06170_FV6_R (MQ374);9;8;6;2;1;5;4;10;20;37;33;29;37;44;43;34;25;35;38;33;32;18;14;7;
MQ_08130_FV3_G (MQ375);72;40;36;32;32;58;70;103;147;209;263;286;294;302;309;291;264;285;305;244;218;196;136;65;
MQ_08130_FV3_L (MQ377);6;5;2;1;2;0;3;4;8;3;11;14;27;22;20;21;15;21;14;16;21;10;13;5;
MQ_08053_FV1_G (MQ38);177;134;91;82;67;85;89;73;112;177;245;278;346;338;407;394;373;417;413;375;314;256;210;139;
MQ_08140_FV1_G (MQ385);68;43;34;28;31;56;65;102;151;212;272;299;318;322;351;314;277;305;329;261;235;204;135;65;
MQ_08140_FV2_G (MQ386);111;87;63;51;41;50;70;46;106;137;207;262;281;293;317;318;300;342;346;301;284;214;195;102;
MQ_08053_FV1_R (MQ39);2;0;0;0;0;7;4;3;4;4;20;31;22;17;20;13;7;4;7;2;3;7;4;1;
MQ_29100_FV1_G (MQ392);64;43;29;24;32;49;56;89;134;183;253;277;290;298;303;291;243;281;297;249;216;187;121;64;
MQ_29100_FV2_G (MQ393);105;83;58;44;39;48;58;42;100;128;197;229;259;238;299;289;263;306;300;274;238;189;171;93;
MQ_29110_FV1_G (MQ398);65;42;32;23;31;51;53;90;131;185;259;275;286;302;301;298;247;274;297;243;219;184;119;64;
MQ_29110_FV2_G (MQ399);99;82;59;42;39;49;58;45;100;136;204;227;263;244;298;296;261;301;287;269;229;196;170;93;
MQ_03290_FV12_L (MQ4);140;119;83;81;102;54;75;54;81;95;106;125;110;129;136;126;153;168;139;157;137;120;133;75;
MQ_08053_FV2_R (MQ40);1;0;0;0;0;0;6;0;3;3;8;38;42;29;21;27;13;6;2;5;1;4;8;2;
MQ_29120_FV1_G (MQ402);83;68;47;35;32;40;48;38;79;110;173;188;223;207;248;255;220;254;235;222;192;159;143;74;
MQ_29120_FV1_L (MQ403);18;15;10;7;7;9;11;8;17;24;38;41;49;46;55;56;48;56;51;49;42;35;31;16;
MQ_29120_FV2_R (MQ404);9;10;7;5;7;14;10;10;25;46;47;57;68;57;58;55;53;56;49;50;44;38;22;12;
MQ_29120_FV2_L (MQ405);5;5;4;2;4;8;5;6;14;25;26;31;37;30;31;29;28;30;26;27;23;20;12;7;
MQ_29120_FV3_G (MQ406);57;32;26;22;23;26;48;73;104;144;212;218;226;277;263;248;214;229;255;208;173;147;101;52;
MQ_06160_FV1_L (MQ407);33;21;21;18;14;16;24;33;40;66;82;84;97;90;93;88;83;87;76;60;52;67;43;20;
MQ_29120_FV3_R (MQ408);2;2;1;1;1;1;2;3;4;6;9;9;9;12;11;10;9;10;11;9;7;6;4;2;
MQ_08053_FV2_L (MQ41);3;0;1;0;0;2;10;3;3;6;3;34;29;38;28;36;13;9;7;6;2;1;4;1;
MQ_08053_FV3_G (MQ42);113;73;57;57;59;95;121;145;205;334;381;394;378;400;439;383;356;391;402;334;297;221;177;92;
MQ_08053_FV3_L (MQ43);1;2;1;1;0;4;6;5;7;12;29;49;43;35;29;21;9;12;10;7;3;3;7;2;
MQ_03290_FV12_R (MQ432);54;55;40;33;44;48;49;36;42;44;52;72;72;71;92;84;82;80;102;90;82;57;69;36;
MQ_03290_FV3_R (MQ433);7;7;6;5;5;7;6;5;7;8;7;9;9;8;9;9;9;9;8;9;9;6;7;4;
MQ_03290_FV3_L (MQ434);47;62;45;37;24;25;20;14;16;12;25;24;22;18;28;40;24;29;30;32;23;35;21;28;
MQ_03290_FV4_R (MQ435);6;6;4;3;3;2;2;1;2;4;8;8;8;8;8;9;10;10;9;11;8;7;6;5;
MQ_08020_FV3_R (MQ436);99;92;85;97;81;71;50;41;64;71;91;90;94;111;125;103;117;134;106;102;104;123;101;66;
MQ_08030_FV2_R (MQ437);56;28;40;44;52;56;72;34;20;36;22;38;58;50;54;50;66;58;34;44;64;52;90;28;
MQ_08031_FV2_G (MQ438);3;3;1;1;1;1;2;0;2;2;0;1;1;2;2;2;4;3;4;5;3;4;4;1;
MQ_08031_FV2_R (MQ439);15;18;4;5;8;4;10;3;12;9;1;5;7;11;14;13;21;19;20;28;20;20;22;8;
MQ_06160_FV1_G (MQ44);65;41;33;27;28;25;31;38;63;103;146;186;217;175;212;185;168;185;185;140;101;92;73;46;
MQ_08031_FV4_G (MQ440);8;9;10;13;12;7;5;4;2;2;2;2;1;1;1;1;2;2;2;1;2;0;2;1;
MQ_08031_FV4_R (MQ441);45;52;55;72;67;42;31;24;11;13;12;9;8;7;8;8;9;9;10;4;11;1;9;4;
MQ_08032_FV2_R (MQ442);3;1;0;0;0;0;1;2;1;1;2;2;1;2;4;2;8;5;5;4;4;4;4;2;
MQ_08032_FV2_L (MQ443);2;1;0;0;0;0;0;2;1;1;2;1;1;2;2;2;5;3;4;3;2;2;3;2;
MQ_08041_FV2_G (MQ444);1;0;1;0;0;0;1;1;0;1;1;2;1;2;2;2;2;4;3;2;3;2;2;1;
MQ_08041_FV2_R (MQ445);3;3;5;3;3;2;4;4;1;7;8;10;8;12;10;14;13;20;18;12;17;13;14;7;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);3;2;2;0;2;3;1;5;2;3;12;8;7;5;5;7;5;10;10;9;9;5;7;0;
MQ_08060_FV2_R (MQ448);22;21;14;15;18;22;32;43;46;65;53;55;58;81;68;61;51;57;49;51;59;47;61;22;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;1;2;2;3;4;3;4;4;4;4;4;4;3;2;3;2;
MQ_08100_FV2_R (MQ450);15;11;6;6;4;11;5;9;17;24;22;23;29;26;32;25;15;33;23;24;22;36;34;13;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;4;2;1;2;3;2;5;10;9;13;27;15;15;17;26;13;25;18;21;13;11;8;4;
MQ_08110_FV2_L (MQ453);1;2;1;1;1;2;1;3;6;5;7;16;9;9;10;15;7;15;11;12;7;7;5;2;
MQ_06170_FV2_L (MQ454);19;7;4;4;3;11;17;27;39;51;75;69;89;77;95;87;75;102;98;65;69;52;29;16;
MQ_08130_FV2_R (MQ455);2;2;3;3;1;3;4;6;8;8;11;10;12;11;14;12;9;14;14;11;11;7;5;4;
MQ_08130_FV2_L (MQ456);5;5;8;8;3;8;12;18;23;24;33;31;35;33;41;35;26;41;41;33;32;20;15;11;
MQ_01210_FV5_L (MQ457);19;15;11;12;14;14;14;29;32;46;62;63;65;68;76;57;58;50;51;53;43;34;38;18;
MQ_01160_FV3_G (MQ458);213;173;162;43;28;55;72;109;162;248;372;470;381;432;456;474;449;390;440;346;282;245;210;106;
MQ_01210_FV2_L (MQ459);10;8;7;7;7;9;10;17;22;33;48;49;51;46;56;45;42;42;43;41;33;24;24;12;
MQ_08030_FV1_R (MQ46);95;54;38;18;22;17;48;55;63;96;93;129;140;146;158;159;164;147;147;196;166;140;136;91;
MQ_01210_FV2_G (MQ460);7;6;4;3;3;7;8;9;15;25;36;36;39;33;42;34;31;35;33;31;25;18;17;8;
MQ_01210_FV2_R (MQ461);23;20;15;10;11;22;25;29;48;83;116;116;128;107;138;109;103;114;105;102;81;59;55;28;
MQ_01210_FV32_G (MQ462);153;96;58;41;33;60;97;130;199;282;454;527;615;587;542;517;402;498;494;410;326;260;248;144;
MQ_01210_FV12_G (MQ463);122;97;47;48;38;42;51;70;140;210;273;318;391;396;443;435;405;455;374;319;296;222;183;86;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);90;63;43;24;38;54;95;94;132;215;316;368;342;381;461;423;414;465;491;430;337;258;160;93;
MQ_02020_FV3_G (MQ467);69;46;39;30;29;26;31;28;68;108;185;209;222;212;220;207;216;236;205;206;168;119;135;83;
MQ_02020_FV2_G (MQ468);139;74;57;46;42;89;142;168;250;363;449;471;513;492;587;439;396;453;410;356;320;269;201;116;
MQ_02020_FV1_G (MQ469);74;52;45;39;38;47;46;57;104;146;147;186;219;245;299;220;207;270;289;222;203;158;107;71;
MQ_08030_FV1_G (MQ47);304;314;254;274;258;261;173;107;144;204;253;279;298;321;379;308;335;370;347;318;315;291;214;158;
MQ_01051_FV1_G (MQ472);75;40;22;20;36;65;79;87;170;238;357;388;437;418;485;439;366;374;398;327;246;211;156;71;
MQ_01051_FV3_G (MQ473);151;103;73;38;52;89;159;142;207;354;509;612;567;609;723;685;644;728;781;583;506;412;263;148;
MQ_01060_FV1_G (MQ474);118;64;64;69;39;54;56;75;135;183;253;264;199;282;311;293;290;334;315;361;206;216;154;102;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);85;60;66;68;43;56;49;51;100;186;209;226;248;269;307;267;293;369;355;384;252;188;141;79;
MQ_01060_FV3_G (MQ477);131;105;71;82;67;56;88;123;211;236;299;337;311;320;311;291;276;295;264;244;225;177;215;95;
MQ_01061_FV3_G (MQ478);127;103;68;75;65;54;88;121;210;237;293;342;306;317;304;284;269;294;257;241;227;167;194;91;
MQ_01070_FV3_R (MQ479);133;72;88;57;45;47;58;63;100;144;264;320;331;347;343;337;295;375;342;340;265;206;234;136;
MQ_03290_FV4_GRL (MQ48);109;108;94;88;96;81;45;24;57;79;111;128;139;157;195;157;163;196;194;160;164;146;117;73;
MQ_01070_FV3_G (MQ480);131;109;71;78;66;57;93;117;207;222;306;350;305;332;310;287;265;292;262;253;230;187;221;98;
MQ_01080_FV1_G (MQ481);177;102;105;96;79;94;100;102;196;314;350;402;401;525;539;462;456;582;570;533;383;365;238;160;
MQ_01160_FV1_G (MQ482);236;182;126;85;57;65;83;112;193;311;390;467;486;534;573;550;638;719;675;585;497;384;329;169;
MQ_01080_FV3_G (MQ483);219;159;116;118;100;87;123;143;240;308;435;526;486;544;517;491;455;527;496;462;419;323;349;187;
MQ_01090_FV1_G (MQ484);179;94;69;60;57;75;88;104;201;344;366;369;393;473;526;483;454;527;536;499;379;341;228;152;
MQ_01090_FV2_R (MQ485);141;96;90;94;71;83;70;54;93;114;170;137;186;198;208;177;167;246;201;178;175;128;178;105;
MQ_01090_FV31_G (MQ486);241;175;121;100;76;69;104;141;217;300;432;550;508;523;521;508;468;548;511;481;415;325;326;180;
MQ_01120_FV3_G (MQ489);186;141;71;78;60;65;94;138;205;289;453;540;516;556;567;529;463;553;558;457;404;302;313;157;
MQ_03181_FV3_G (MQ49);85;59;49;28;34;33;73;85;128;203;255;357;298;338;371;367;331;322;341;266;262;204;148;84;
MQ_01120_FV1_G (MQ490);241;176;116;106;83;80;94;142;227;374;436;492;532;581;624;645;633;679;636;528;476;386;317;172;
MQ_01190_FV3_G (MQ491);138;63;48;41;26;41;65;93;116;182;330;363;433;403;403;351;294;379;402;320;251;178;186;110;
MQ_01140_FV1_G (MQ492);212;161;113;83;52;64;67;95;161;276;326;353;401;463;488;483;520;562;566;502;410;323;267;147;
MQ_01140_FV2_L (MQ493);46;36;45;27;21;16;20;31;60;57;72;111;95;93;103;110;103;108;114;111;86;67;72;46;
MQ_01190_FV3_L (MQ494);27;31;9;6;9;28;29;37;97;137;195;215;226;205;203;178;155;139;128;119;110;70;54;32;
MQ_01130_FV1_G (MQ495);252;192;139;107;67;78;75;102;182;310;376;400;462;544;571;567;609;647;631;573;468;372;309;172;
MQ_01050_FV4_L (MQ496);18;10;10;3;4;8;18;30;46;69;78;94;72;118;101;98;96;126;110;69;63;56;25;15;
MQ_01025_FV3_G (MQ497);199;134;101;90;80;107;201;298;404;563;628;732;666;698;706;593;561;600;532;460;433;342;305;158;
MQ_01025_FV2_L (MQ498);21;11;18;11;2;21;36;48;73;103;107;118;106;115;133;107;109;170;134;82;82;77;52;13;
MQ_01025_FV1_G (MQ499);154;84;84;49;57;113;123;128;206;347;488;498;457;566;638;575;577;728;707;684;504;371;280;158;
MQ_08050_FV1_G (MQ5);185;139;93;93;75;103;99;76;123;188;277;333;367;363;468;406;397;460;448;387;342;286;222;146;
MQ_03181_FV3_L (MQ50);15;15;11;9;4;5;10;4;17;24;27;37;37;41;47;50;50;47;53;36;37;32;25;18;
MQ_01050_FV1_G (MQ500);95;56;62;43;40;59;61;70;105;171;233;249;225;279;320;280;289;370;343;345;277;205;143;87;
MQ_01050_FV1_L (MQ501);92;49;41;29;24;58;75;62;101;151;231;266;240;277;336;320;305;382;347;354;275;204;140;81;
MQ_01050_FV2_G (MQ502);80;45;36;27;26;65;73;81;136;164;256;277;324;336;370;329;269;295;297;250;197;186;132;79;
MQ_01050_FV3_G (MQ503);126;106;52;68;56;52;90;100;196;222;276;334;308;336;320;298;266;296;490;682;464;164;214;106;
MQ_01050_FV4_G (MQ504);57;42;28;24;23;29;69;59;96;165;233;279;276;276;331;337;310;323;346;285;200;182;105;61;
