Name  /  Date: 2016_10_16;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_L (MQ239);4;5;0;4;1;1;5;0;8;11;21;26;27;41;66;40;28;36;27;24;21;13;6;6;
MQ_08020_FV1_L (MQ24);106;134;151;161;144;120;73;37;52;55;84;121;80;78;113;111;126;146;98;88;73;59;71;42;
MQ_03130_FV1_R (MQ240);14;9;8;6;4;8;8;6;11;20;30;39;50;52;56;57;50;63;58;47;38;28;19;11;
MQ_03130_FV2_G (MQ241);2;2;0;1;1;2;3;2;4;8;11;13;13;16;21;20;24;26;15;10;10;7;6;1;
MQ_03130_FV2_L (MQ242);3;3;1;1;1;3;5;4;6;12;16;21;20;25;32;32;38;40;24;15;15;11;9;2;
MQ_03130_FV2_R (MQ243);1;1;0;0;0;1;1;1;1;3;4;5;5;6;8;8;9;10;6;4;4;3;2;1;
MQ_06160_FV1_R (MQ244);3;3;2;1;1;1;1;1;3;4;8;10;13;14;16;15;12;14;11;10;5;6;3;1;
MQ_03130_FV3_G (MQ245);179;133;106;82;74;118;139;98;150;290;525;656;708;656;838;723;660;660;665;531;418;311;208;129;
MQ_03130_FV3_L (MQ246);25;17;12;13;18;14;14;17;26;61;97;150;131;126;136;129;133;144;149;91;81;50;31;11;
MQ_03130_FV3_R (MQ247);5;4;3;2;2;3;4;3;4;8;14;17;19;17;21;19;16;17;18;15;11;9;6;3;
MQ_03130_FV4_G (MQ248);5;3;3;1;3;1;1;1;3;6;11;14;14;16;19;18;14;15;14;12;10;8;4;3;
MQ_03130_FV4_L (MQ249);294;205;195;178;182;159;157;145;178;212;247;292;363;302;355;450;430;438;462;350;374;445;319;379;
MQ_08020_FV1_G (MQ25);299;235;174;168;179;170;118;106;123;204;280;373;449;472;576;550;584;575;526;519;392;271;239;96;
MQ_03130_FV4_R (MQ250);14;9;9;3;8;2;3;4;10;18;32;43;43;49;58;53;43;44;43;35;30;25;12;10;
MQ_03150_FV1_G (MQ251);145;109;85;53;55;77;94;71;128;238;407;546;660;725;800;791;682;809;717;569;445;315;195;119;
MQ_06161_FV1_R (MQ252);50;29;14;10;6;10;16;19;30;70;133;193;234;237;262;199;191;194;173;140;100;75;40;19;
MQ_08070_FV1_G (MQ253);203;166;125;85;78;77;91;64;113;197;288;358;463;543;638;649;643;633;677;513;434;271;235;114;
MQ_03150_FV1_L (MQ254);7;12;9;3;6;7;12;9;9;20;47;58;58;70;85;78;80;71;83;49;34;30;18;10;
MQ_03150_FV1_R (MQ255);5;3;3;2;2;3;3;3;4;8;11;15;19;20;23;23;19;23;21;16;14;10;6;3;
MQ_08070_FV2_R (MQ256);7;4;4;0;3;1;4;2;3;12;20;16;21;17;11;17;19;18;16;12;11;1;9;0;
MQ_08070_FV2_L (MQ257);6;2;0;0;2;0;2;4;10;18;8;12;19;9;12;10;14;24;12;9;20;6;5;3;
MQ_03150_FV2_G (MQ258);245;215;156;171;157;144;142;175;231;211;235;230;206;209;225;262;189;237;181;183;195;236;230;167;
MQ_03150_FV2_L (MQ259);234;263;192;201;178;168;167;240;274;199;329;207;261;267;397;420;298;354;364;284;271;281;305;246;
MQ_08052_FV1_G (MQ26);176;151;109;78;75;68;75;58;84;162;241;319;399;468;558;527;524;556;554;442;341;235;225;99;
MQ_08070_FV3_G (MQ260);130;97;94;67;57;78;96;101;167;334;506;537;618;636;691;561;498;596;561;457;298;179;111;74;
MQ_03150_FV2_R (MQ261);105;92;67;73;67;62;61;75;99;90;101;99;88;89;97;112;81;102;77;78;84;101;98;72;
MQ_08070_FV3_L (MQ262);3;1;0;1;1;1;2;2;7;13;12;12;9;18;20;10;9;12;15;22;8;2;6;2;
MQ_03150_FV3_G (MQ263);101;73;46;57;47;59;60;46;69;169;277;373;431;406;488;467;447;471;505;333;248;176;103;79;
MQ_03150_FV3_L (MQ264);135;98;89;61;53;79;78;58;84;178;286;354;407;374;463;406;391;407;408;355;276;199;135;80;
MQ_03150_FV3_R (MQ265);5;5;2;4;2;3;2;2;3;8;10;13;19;16;16;20;22;25;25;12;10;7;2;3;
MQ_08080_FV1_G (MQ266);201;156;114;85;73;71;85;61;117;195;268;343;446;511;596;610;596;603;622;458;413;254;220;108;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;1;1;1;1;2;2;2;2;2;2;2;1;2;1;1;0;
MQ_08080_FV1_L (MQ268);6;8;9;2;3;3;2;7;2;17;18;19;25;30;34;36;37;48;48;44;27;15;17;7;
MQ_06161_FV2_R (MQ269);24;14;10;4;2;8;5;8;9;24;56;37;71;70;95;83;79;91;112;102;58;40;26;10;
MQ_08020_FV2_R (MQ27);48;57;30;41;23;23;14;7;2;10;13;21;31;40;34;55;68;64;53;41;31;16;16;16;
MQ_06161_FV2_L (MQ270);72;52;29;34;25;38;49;50;60;123;161;159;205;233;258;284;250;280;309;232;198;98;80;47;
MQ_03150_FV4_G (MQ271);18;14;8;9;6;4;4;5;12;23;30;39;52;47;49;42;39;48;45;40;31;25;23;10;
MQ_08080_FV2_R (MQ272);9;2;4;2;4;5;2;8;11;24;29;41;36;37;32;29;28;36;32;34;14;6;3;2;
MQ_08080_FV2_L (MQ273);2;1;1;0;1;1;1;2;3;6;8;11;10;10;9;8;7;10;9;9;4;2;1;1;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;1;1;2;2;3;2;2;2;2;2;2;2;2;1;0;0;0;
MQ_08080_FV3_R (MQ275);4;2;3;2;2;2;2;3;10;14;20;17;21;24;15;26;23;27;27;20;25;11;6;6;
MQ_08080_FV3_G (MQ276);125;94;86;68;54;73;93;96;163;313;487;516;581;609;666;537;476;580;543;448;292;177;116;77;
MQ_03150_FV4_L (MQ277);34;23;10;12;12;8;13;9;11;30;50;59;72;54;79;52;61;53;66;60;55;40;38;10;
MQ_08080_FV3_L (MQ278);4;4;2;4;0;0;4;2;4;15;10;9;15;9;8;10;14;13;14;18;8;5;2;3;
MQ_03150_FV4_R (MQ279);17;13;7;8;6;3;4;4;11;21;28;35;48;44;45;39;36;45;41;36;28;23;21;9;
MQ_08020_FV2_L (MQ28);51;68;65;51;62;46;37;19;11;16;26;40;53;63;53;74;85;81;94;98;59;58;62;42;
MQ_03170_FV1_G (MQ280);88;42;40;29;29;28;31;33;64;108;178;216;283;318;312;325;281;330;290;242;203;128;104;52;
MQ_06161_FV3_G (MQ281);52;50;27;23;24;22;28;34;44;82;106;158;160;186;198;191;175;199;195;149;98;68;67;19;
MQ_08080_FV4_G (MQ282);3;2;2;2;0;0;3;1;4;10;5;9;16;13;11;14;13;12;13;10;4;3;2;1;
MQ_08080_FV4_R (MQ283);2;1;12;0;0;0;2;1;1;5;2;4;8;8;5;5;5;6;6;5;2;1;1;0;
MQ_08080_FV4_L (MQ284);7;6;5;4;0;1;7;3;9;22;12;21;36;30;26;32;29;26;30;22;10;6;6;3;
MQ_03170_FV1_L (MQ285);55;51;31;17;16;28;28;29;42;103;189;241;313;345;376;347;286;358;294;239;166;123;57;37;
MQ_03170_FV1_R (MQ286);1;1;1;0;0;1;1;0;1;1;3;3;5;5;5;5;5;5;4;5;4;3;2;1;
MQ_06161_FV1_L (MQ287);26;19;12;12;4;8;13;10;19;32;60;65;84;97;102;99;80;81;93;76;47;41;20;11;
MQ_03170_FV2_G (MQ288);4;6;5;3;1;3;4;3;8;12;18;19;21;18;24;23;18;21;25;19;19;13;8;4;
MQ_03170_FV2_L (MQ289);21;22;10;13;5;13;15;16;24;42;63;75;82;75;92;93;69;96;104;87;69;39;24;18;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;0;0;0;0;0;0;3;3;3;2;5;2;3;1;1;1;0;0;0;
MQ_03170_FV2_R (MQ290);4;5;4;3;1;3;3;2;7;12;17;19;21;18;24;22;18;20;24;19;18;12;7;4;
MQ_03170_FV3_G (MQ291);89;57;42;29;23;41;46;35;46;115;171;242;272;240;283;279;275;296;280;237;181;118;88;46;
MQ_03170_FV3_L (MQ292);48;46;27;24;22;32;34;18;32;77;146;205;227;219;299;229;221;260;276;199;154;107;67;33;
MQ_08090_FV1_G (MQ293);162;127;86;63;64;55;68;52;86;144;208;264;340;370;457;443;435;451;477;347;312;200;166;85;
MQ_03170_FV3_R (MQ294);1;0;0;0;0;1;0;0;1;1;2;2;1;2;2;2;2;3;2;2;1;1;1;0;
MQ_03170_FV4_G (MQ295);10;5;6;6;1;10;6;7;6;15;18;28;32;38;39;33;29;32;28;28;26;18;11;11;
MQ_03170_FV4_L (MQ296);29;21;16;15;9;18;22;11;16;21;45;76;99;86;117;96;85;118;122;121;78;52;40;15;
MQ_08090_FV1_L (MQ297);46;32;29;25;9;15;19;12;30;63;71;94;127;144;160;178;168;177;165;138;119;61;55;28;
MQ_03170_FV4_R (MQ298);1;0;1;1;0;1;0;1;0;1;1;2;3;3;3;3;2;3;2;2;2;2;1;1;
MQ_08090_FV2_R (MQ299);29;26;28;25;16;16;24;26;49;87;137;155;175;209;196;170;142;187;165;115;88;47;28;12;
MQ_03290_FV12_G (MQ3);101;102;68;64;67;73;54;37;37;56;91;120;161;159;167;180;165;190;215;191;138;75;91;35;
MQ_06160_FV2_G (MQ30);4;3;2;3;2;2;3;3;3;6;10;11;15;14;17;14;14;12;14;13;8;7;5;2;
MQ_08090_FV2_L (MQ300);8;5;4;2;0;0;3;6;17;29;23;18;15;33;31;23;23;39;32;20;16;8;7;5;
MQ_08063_FV1_G (MQ301);12;12;6;7;7;1;0;1;8;24;47;65;54;63;60;74;48;76;73;58;44;30;14;7;
MQ_08063_FV1_L (MQ302);5;5;1;4;1;3;1;2;3;13;10;8;14;8;7;11;8;18;19;11;8;6;5;2;
MQ_08090_FV3_G (MQ303);91;65;55;36;37;57;55;67;74;165;292;324;359;385;422;349;323;371;341;295;189;122;73;62;
MQ_08063_FV2_L (MQ304);16;12;3;5;7;11;9;16;15;25;63;85;108;98;112;85;79;103;67;48;52;17;20;11;
MQ_08063_FV2_R (MQ305);2;1;0;0;1;1;1;2;2;3;6;9;11;10;11;8;8;10;7;5;5;2;2;1;
MQ_08063_FV3_G (MQ306);29;28;25;10;6;9;9;11;16;42;65;97;102;128;129;158;109;116;123;100;72;47;44;23;
MQ_08090_FV3_R (MQ307);10;8;1;2;4;1;3;6;38;56;48;34;47;41;41;56;39;56;55;39;25;15;12;9;
MQ_08063_FV3_R (MQ308);9;9;8;3;2;3;3;4;5;13;20;31;32;40;41;50;34;37;39;32;23;15;14;7;
MQ_08062_FV1_G (MQ309);30;15;8;10;12;12;9;15;15;44;101;142;148;160;155;133;115;151;123;79;88;44;31;15;
MQ_08020_FV3_G (MQ31);248;245;151;154;167;171;138;93;108;179;265;318;405;421;484;434;432;443;527;491;339;201;236;77;
MQ_08062_FV1_L (MQ310);10;11;4;3;2;2;1;3;5;4;16;18;35;20;26;21;14;33;27;30;22;9;8;3;
MQ_08062_FV2_L (MQ311);351;9;6;2;1;32;6;2;8;12;18;43;35;124;173;64;36;24;26;35;35;22;22;18;
MQ_08062_FV2_R (MQ312);276;7;4;2;1;25;5;2;7;10;14;34;28;98;136;51;29;18;20;28;28;17;17;15;
MQ_08062_FV3_G (MQ313);20;17;14;7;6;9;10;14;21;38;59;92;97;111;108;101;77;99;95;74;44;28;25;18;
MQ_08062_FV3_R (MQ314);20;17;14;7;6;9;10;14;21;38;59;92;97;111;108;101;77;99;95;74;44;28;25;18;
MQ_08100_FV1_R (MQ316);2;0;0;0;1;0;11;4;1;1;2;1;1;2;5;4;5;2;10;0;2;0;0;2;
MQ_08100_FV1_G (MQ317);166;129;92;64;64;55;59;53;96;168;230;282;357;398;485;461;451;485;496;365;329;203;173;86;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;0;;2;1;4;1;0;3;2;1;0;1;0;1;0;
MQ_06170_FV1_G (MQ322);123;79;58;37;25;36;42;38;80;170;293;392;512;529;583;512;444;481;398;338;220;164;114;51;
MQ_08100_FV3_G (MQ323);98;72;55;38;40;58;59;65;105;213;341;353;404;427;457;395;361;423;389;330;212;134;85;66;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;2;0;1;0;0;0;0;1;2;0;0;2;0;0;0;1;1;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;0;0;0;0;1;0;3;1;0;0;0;5;1;0;1;0;2;1;0;
MQ_08065_FV1_G (MQ332);1;2;1;1;0;0;0;3;0;4;1;3;11;12;5;5;10;7;7;5;3;1;3;1;
MQ_08110_FV1_G (MQ333);164;121;89;65;63;55;55;51;87;162;216;266;332;386;459;445;430;445;462;344;310;194;167;88;
MQ_08065_FV2_L (MQ334);1;1;1;0;0;0;0;1;0;2;1;0;7;8;2;7;4;4;7;3;2;1;4;1;
MQ_08110_FV1_L (MQ335);11;10;5;3;2;2;3;6;12;19;20;18;29;28;33;27;33;40;39;32;22;12;7;3;
MQ_08065_FV2_R (MQ336);0;1;0;1;0;0;0;2;0;3;1;1;5;5;4;3;7;3;3;2;2;1;0;0;
MQ_08065_FV3_L (MQ337);0;2;0;0;0;0;0;0;0;1;0;4;4;6;4;4;3;2;3;0;1;0;0;0;
MQ_06170_FV2_R (MQ339);5;3;2;2;1;3;1;6;9;19;24;43;45;52;56;41;46;29;47;23;14;8;9;4;
MQ_08052_FV3_G (MQ34);136;106;78;63;59;72;90;85;125;281;428;453;562;555;612;561;456;513;510;393;264;164;95;55;
MQ_08110_FV3_R (MQ341);1;3;1;0;1;0;2;4;13;27;25;20;20;18;24;18;17;22;27;23;11;6;4;2;
MQ_08110_FV3_G (MQ342);101;71;52;36;40;57;60;66;114;232;356;355;410;427;459;404;364;424;404;340;217;132;90;67;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;0;2;0;1;1;4;1;5;2;2;4;1;1;0;0;1;1;1;
MQ_06170_FV3_G (MQ357);97;71;47;32;32;47;52;51;98;226;286;398;393;441;553;485;509;540;585;417;251;178;89;68;
MQ_06170_FV5_G (MQ358);97;67;46;31;30;49;50;46;95;211;288;388;397;443;568;487;512;549;610;428;261;173;92;62;
MQ_03020_FV1L (MQ36);13;5;5;3;0;4;6;9;9;29;25;50;58;69;85;98;78;69;60;54;34;25;13;8;
MQ_06170_FV5_R (MQ361);4;3;2;1;1;2;2;2;3;7;10;14;14;14;19;16;17;19;19;13;10;6;4;3;
MQ_01090_16_DRad3 (MQ365);106;123;95;79;61;37;28;9;29;45;69;112;160;189;235;246;292;366;280;222;181;124;145;74;
MQ_01090_15_DRad1 (MQ368);116;89;48;31;18;18;33;23;43;126;204;206;270;313;419;416;345;310;266;180;98;56;72;41;
MQ_03023_FV2_G (MQ37);49;46;24;23;21;43;32;26;53;123;225;303;346;353;355;367;277;280;274;273;190;126;94;47;
MQ_08130_FV1_R (MQ371);20;12;10;9;5;15;9;6;11;17;26;30;42;37;63;46;47;56;45;52;35;31;20;6;
MQ_08130_FV1_G (MQ372);131;105;72;54;55;46;47;43;76;144;175;240;300;342;421;394;389;404;407;283;253;164;150;85;
MQ_06170_FV6_R (MQ374);10;5;8;4;2;2;4;5;10;22;28;40;43;46;49;49;43;48;52;35;24;17;14;9;
MQ_08130_FV3_G (MQ375);75;59;43;30;32;45;51;53;94;196;303;298;347;371;372;354;318;357;355;306;193;113;71;60;
MQ_08130_FV3_L (MQ377);4;3;1;1;1;0;3;1;10;6;5;4;19;14;33;26;21;28;29;25;13;6;6;1;
MQ_08053_FV1_G (MQ38);175;148;108;78;76;71;74;57;82;158;228;286;378;442;552;521;515;556;557;443;356;231;223;98;
MQ_08140_FV1_G (MQ385);76;62;40;31;31;44;52;54;100;195;297;308;367;374;408;386;335;402;381;310;206;108;70;54;
MQ_08140_FV2_G (MQ386);125;106;68;54;56;44;48;37;84;149;169;249;293;356;413;386;394;420;408;282;261;165;141;88;
MQ_08053_FV1_R (MQ39);2;1;1;0;3;1;1;2;3;7;18;40;32;43;25;22;7;6;6;4;2;4;4;0;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);111;94;68;50;50;42;46;37;76;129;158;219;252;318;366;344;347;382;371;267;233;134;129;75;
MQ_29110_FV1_G (MQ398);126;90;69;51;48;62;79;82;142;284;445;488;531;557;606;594;484;599;586;488;332;176;116;83;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);128;132;68;89;78;71;60;39;48;96;126;139;168;196;239;189;225;191;222;213;140;91;101;31;
MQ_08053_FV2_R (MQ40);2;4;2;2;0;0;0;1;0;2;9;28;34;41;41;36;21;5;9;6;7;4;2;0;
MQ_29120_FV1_G (MQ402);88;75;52;39;42;34;36;34;62;107;134;180;211;262;298;287;279;313;294;209;192;105;98;57;
MQ_29120_FV1_L (MQ403);19;16;11;9;9;7;8;7;13;23;29;40;46;58;65;63;61;69;65;46;42;23;22;12;
MQ_29120_FV2_R (MQ404);14;10;7;4;3;5;10;8;15;20;31;27;33;29;35;33;34;35;29;21;16;12;13;7;
MQ_29120_FV2_L (MQ405);7;6;4;2;1;2;6;5;8;11;16;14;18;15;19;18;19;19;15;11;9;6;7;4;
MQ_29120_FV3_G (MQ406);57;46;30;25;27;35;33;33;52;135;216;228;243;296;307;323;256;326;303;240;156;85;46;40;
MQ_06160_FV1_L (MQ407);40;35;18;22;23;17;23;23;31;52;61;114;104;120;138;129;116;143;120;90;69;47;53;16;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;1;1;2;2;6;9;10;10;12;13;13;11;14;13;10;7;4;2;2;
MQ_08053_FV2_L (MQ41);13;11;5;3;3;0;2;1;2;1;8;28;58;38;54;53;24;7;13;7;7;4;2;1;
MQ_08053_FV3_G (MQ42);122;98;74;62;57;71;91;84;124;286;422;431;507;528;558;517;436;514;500;391;262;161;95;56;
MQ_08053_FV3_L (MQ43);1;3;1;6;3;1;1;1;2;6;30;52;45;41;43;36;10;25;16;10;5;6;1;4;
MQ_03290_FV12_R (MQ432);67;68;45;42;45;48;36;24;25;37;61;80;107;106;112;120;110;126;143;128;92;50;60;24;
MQ_03290_FV3_R (MQ433);10;8;5;5;5;6;4;3;3;6;8;10;10;11;13;13;14;13;13;14;12;9;8;3;
MQ_03290_FV3_L (MQ434);56;41;28;37;31;26;14;5;5;15;17;18;36;26;31;28;45;45;36;49;33;20;21;6;
MQ_03290_FV4_R (MQ435);7;6;3;3;3;3;3;1;2;5;6;7;9;11;12;11;11;14;12;10;9;5;4;2;
MQ_08020_FV3_R (MQ436);97;49;64;46;60;47;25;25;33;53;85;71;107;92;121;97;91;107;119;95;73;87;63;37;
MQ_08030_FV2_R (MQ437);49;65;27;37;25;25;16;17;25;23;31;57;42;55;72;59;80;40;39;93;35;38;54;23;
MQ_08031_FV2_G (MQ438);2;2;1;1;1;0;1;1;0;0;0;1;1;1;3;2;3;3;3;2;1;1;1;0;
MQ_08031_FV2_R (MQ439);9;13;5;6;7;0;3;4;1;0;2;3;4;8;15;13;18;20;15;9;6;6;5;2;
MQ_06160_FV1_G (MQ44);66;55;44;23;23;28;26;21;46;81;139;192;255;252;296;270;234;268;207;188;109;92;63;34;
MQ_08031_FV4_G (MQ440);5;7;8;7;6;5;3;2;1;2;2;2;2;4;7;8;8;6;7;5;3;2;2;0;
MQ_08031_FV4_R (MQ441);27;39;43;41;32;28;15;9;7;9;9;9;13;20;42;44;46;31;42;26;18;9;11;2;
MQ_08032_FV2_R (MQ442);1;3;1;1;1;1;0;0;1;0;2;2;3;2;11;7;9;4;4;4;3;2;1;0;
MQ_08032_FV2_L (MQ443);0;2;0;0;0;1;0;0;0;0;1;2;2;2;7;4;6;3;3;3;2;2;1;0;
MQ_08060_FV2_R (MQ448);23;29;12;14;12;23;28;25;26;55;65;69;89;86;101;105;87;77;78;59;55;39;26;22;
MQ_08070_FV1_R (MQ449);2;2;2;1;1;1;1;1;1;2;2;3;4;4;5;5;5;5;5;4;4;2;2;1;
MQ_03070_FV2_R (MQ45);5;0;2;1;0;2;0;2;6;7;5;10;12;10;10;10;15;17;10;9;5;6;4;2;
MQ_08100_FV2_R (MQ450);23;10;13;10;7;7;5;7;12;29;16;14;17;30;23;29;25;26;26;21;17;20;19;10;
MQ_08100_FV2_L (MQ451);17;11;7;3;4;7;7;31;22;36;28;38;42;24;42;23;11;21;24;33;28;20;13;14;
MQ_08110_FV2_R (MQ452);4;7;3;2;1;1;221;10;7;19;17;17;14;19;22;17;17;26;19;16;10;8;2;2;
MQ_08110_FV2_L (MQ453);2;4;2;1;1;1;129;6;4;11;10;10;8;11;13;10;10;15;11;9;6;5;1;1;
MQ_06170_FV2_L (MQ454);6;14;6;8;4;8;8;14;22;36;54;65;75;73;97;68;75;77;81;71;39;34;25;9;
MQ_08130_FV2_R (MQ455);4;3;2;1;1;2;2;1;6;9;10;12;14;12;19;13;10;16;14;12;6;4;4;3;
MQ_08130_FV2_L (MQ456);11;8;5;2;4;6;5;4;17;28;30;35;41;37;56;38;31;47;43;35;18;13;11;8;
MQ_01210_FV5_L (MQ457);29;21;12;14;17;8;14;14;22;35;58;54;66;68;94;73;66;68;76;59;53;44;29;14;
MQ_01160_FV3_G (MQ458);304;96;38;22;26;62;46;48;110;318;490;712;676;754;790;1453;869;536;590;660;496;1067;1383;638;
MQ_01210_FV2_L (MQ459);17;14;8;8;9;6;9;9;16;26;40;50;56;62;74;63;53;61;59;44;38;26;17;8;
MQ_08030_FV1_R (MQ46);97;74;72;71;70;55;39;45;36;87;105;144;193;173;223;210;266;247;236;256;192;119;116;41;
MQ_01210_FV2_G (MQ460);10;9;6;4;5;4;6;7;11;19;27;41;43;50;52;49;40;49;45;32;25;15;9;4;
MQ_01210_FV2_R (MQ461);34;28;19;13;16;14;19;24;35;61;86;131;140;159;167;157;130;156;146;105;81;48;30;15;
MQ_01210_FV32_G (MQ462);124;112;76;41;38;59;64;58;139;299;421;569;629;665;756;686;591;632;642;604;472;334;198;114;
MQ_01210_FV12_G (MQ463);110;81;58;43;22;26;26;45;73;148;245;330;413;467;551;583;553;589;481;364;272;181;132;72;
MQ_02021_FV2_G (MQ464);174;147;94;90;68;100;131;92;151;294;493;661;712;651;777;678;678;672;676;561;428;338;227;141;
MQ_02021_FV1_G (MQ465);159;132;83;61;39;85;110;67;149;295;436;575;732;797;859;814;763;914;836;643;542;372;217;135;
MQ_02020_FV4_G (MQ466);87;93;60;35;25;52;66;49;83;156;266;373;498;561;625;589;555;648;591;447;362;252;138;93;
MQ_02020_FV3_G (MQ467);84;68;42;45;20;28;33;25;38;100;117;157;231;232;250;222;210;247;236;225;153;129;93;51;
MQ_02020_FV2_G (MQ468);152;128;78;69;58;80;121;76;126;260;442;584;636;577;760;626;601;619;588;461;354;300;205;113;
MQ_02020_FV1_G (MQ469);74;76;59;46;30;48;41;35;61;123;160;226;252;233;280;266;233;320;319;224;174;105;93;50;
MQ_08030_FV1_G (MQ47);317;267;218;214;229;205;144;105;118;156;224;286;337;406;452;450;441;460;439;388;323;239;225;100;
MQ_01051_FV1_G (MQ472);158;127;79;62;51;78;116;89;156;308;523;720;771;738;910;771;699;750;716;594;417;336;217;101;
MQ_01051_FV3_G (MQ473);112;112;70;54;42;66;72;62;104;168;332;374;530;576;628;634;568;712;642;512;392;286;188;108;
MQ_01060_FV1_G (MQ474);85;80;70;46;44;64;55;45;87;185;261;330;349;455;544;474;461;417;423;333;261;215;128;85;
MQ_01070_FV1_G (MQ476);81;70;56;38;41;62;53;34;66;162;224;290;314;436;536;489;427;400;417;320;259;201;105;79;
MQ_01060_FV3_G (MQ477);155;119;76;67;64;68;56;52;87;174;291;357;428;461;464;422;451;437;423;354;278;197;134;70;
MQ_01070_FV3_R (MQ479);142;86;47;74;34;38;48;49;47;143;208;253;304;343;393;334;324;371;362;336;228;200;132;63;
MQ_03290_FV4_GRL (MQ48);130;105;85;71;81;67;51;35;47;60;86;126;172;197;215;219;214;228;222;197;167;130;111;45;
MQ_01070_FV3_G (MQ480);158;118;83;70;65;68;54;54;90;164;294;347;425;455;461;426;453;445;422;365;283;200;137;74;
MQ_01080_FV1_G (MQ481);168;158;131;91;68;103;94;83;129;304;384;562;581;695;801;726;696;718;737;534;423;326;215;130;
MQ_01160_FV1_G (MQ482);231;169;115;79;49;65;70;80;122;272;367;583;693;761;895;914;951;995;873;678;503;345;270;126;
MQ_01080_FV3_G (MQ483);245;178;138;121;87;110;87;89;112;251;413;495;599;675;713;637;685;716;690;602;444;343;229;121;
MQ_01090_FV1_G (MQ484);169;133;102;63;65;81;85;90;133;327;401;583;594;645;765;698;658;680;652;512;394;312;200;110;
MQ_01090_FV2_R (MQ485);156;135;141;101;78;80;74;49;42;73;127;154;212;214;224;213;231;251;244;197;191;148;162;85;
MQ_01090_FV31_G (MQ486);236;155;104;91;65;88;70;77;117;251;425;515;610;681;703;657;703;734;683;623;481;330;222;114;
MQ_01110_FV1_G (MQ487);243;168;149;93;60;88;99;108;165;414;510;728;757;852;973;881;850;836;778;637;466;353;269;137;
MQ_01110_FV3_G (MQ488);229;183;105;82;60;96;80;76;134;321;530;646;753;808;910;853;918;966;904;755;547;392;251;115;
MQ_03181_FV3_G (MQ49);122;84;53;35;27;29;51;36;61;135;254;352;429;436;456;418;376;416;382;328;236;184;102;56;
MQ_01190_FV3_G (MQ491);114;105;64;44;34;38;56;51;113;267;324;481;501;548;586;520;489;517;537;468;353;253;144;87;
MQ_01140_FV1_G (MQ492);208;140;107;68;44;65;63;65;95;251;306;477;570;651;761;777;755;808;729;554;423;307;229;106;
MQ_01140_FV2_L (MQ493);68;52;25;26;15;18;20;15;44;62;72;122;128;139;150;158;161;154;119;115;94;58;38;29;
MQ_01190_FV3_L (MQ494);23;28;15;7;7;25;24;24;33;84;141;191;236;234;246;241;177;163;168;174;116;75;56;25;
MQ_01130_FV1_G (MQ495);235;169;122;81;56;79;76;78;110;279;342;549;643;744;868;887;869;907;804;615;473;330;256;131;
MQ_01050_FV4_L (MQ496);23;11;8;5;2;9;14;11;28;48;64;116;107;152;173;174;176;237;165;82;68;42;28;12;
MQ_01025_FV3_G (MQ497);232;194;119;99;83;86;105;112;177;337;581;835;874;958;1010;911;869;979;842;629;484;371;242;125;
MQ_01025_FV2_L (MQ498);45;38;25;12;7;15;26;28;34;70;96;113;131;164;191;181;129;206;168;126;94;90;44;32;
MQ_01025_FV1_G (MQ499);167;140;127;75;37;114;86;74;146;358;523;640;785;910;1102;954;893;895;875;716;588;432;257;163;
MQ_08050_FV1_G (MQ5);193;166;113;82;81;74;77;65;89;181;248;347;428;489;599;575;575;584;561;459;352;248;242;102;
MQ_03181_FV3_L (MQ50);19;9;3;8;4;8;14;7;2;22;26;41;45;48;52;55;54;73;60;48;42;31;27;12;
MQ_01050_FV1_G (MQ500);102;81;67;43;33;64;47;42;67;164;230;298;354;406;477;399;392;389;407;333;295;223;125;92;
MQ_01050_FV1_L (MQ501);89;74;66;37;25;50;57;36;78;165;246;320;371;454;510;460;440;434;442;342;306;225;133;86;
MQ_01050_FV2_G (MQ502);87;76;42;35;32;59;67;44;79;156;254;367;390;379;459;419;376;387;358;310;221;171;116;61;
MQ_01050_FV3_G (MQ503);162;146;86;72;60;58;44;46;72;150;286;364;438;448;470;412;442;394;400;336;256;222;126;64;
MQ_01050_FV4_G (MQ504);59;55;29;28;16;26;46;41;48;123;182;248;285;352;410;405;379;493;415;273;170;133;85;47;
MQ_01040_FV3_G (MQ505);237;191;127;101;85;97;114;114;185;354;592;852;904;953;1052;913;883;979;865;649;504;384;267;127;
