Name  /  Date: 2016_03_06;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_L (MQ249);13;18;11;66;6;8;4;6;9;27;40;44;48;33;47;33;50;37;46;39;28;23;17;7;
MQ_08020_FV1_G (MQ25);396;296;229;220;189;129;125;113;125;263;430;488;715;670;659;528;524;594;741;435;306;250;222;103;
MQ_03130_FV4_R (MQ250);15;10;8;5;2;3;3;7;10;30;33;47;59;55;56;47;41;52;46;45;27;16;18;8;
MQ_03150_FV1_G (MQ251);173;114;74;50;44;82;90;89;146;309;421;529;618;720;773;702;710;834;786;551;381;253;192;86;
MQ_06161_FV1_R (MQ252);41;37;20;6;8;10;12;20;47;108;118;165;217;256;255;213;190;212;199;123;85;68;46;22;
MQ_08070_FV1_G (MQ253);229;177;110;93;66;68;86;78;101;188;268;511;668;805;809;776;926;768;639;496;356;318;232;101;
MQ_03150_FV1_L (MQ254);5;14;4;2;5;6;11;11;19;27;38;57;72;62;66;63;75;64;68;56;34;26;13;6;
MQ_03150_FV1_R (MQ255);6;4;2;2;1;3;3;3;5;10;12;16;18;22;22;21;20;25;22;16;11;7;7;3;
MQ_08070_FV2_R (MQ256);3;3;1;3;2;2;4;3;5;11;21;13;10;26;24;13;25;19;12;13;10;4;5;2;
MQ_08070_FV2_L (MQ257);4;3;0;1;2;3;4;2;9;13;11;18;16;10;17;15;18;16;12;14;6;6;5;4;
MQ_03150_FV2_G (MQ258);189;259;168;260;203;201;194;195;177;206;171;104;192;140;239;146;192;329;180;239;199;179;214;216;
MQ_03150_FV2_L (MQ259);263;211;237;336;261;345;329;548;232;235;249;204;368;283;276;349;299;268;282;301;268;238;256;292;
MQ_08052_FV1_G (MQ26);206;165;105;91;71;57;73;65;73;162;303;468;674;694;713;624;593;612;519;403;297;272;195;80;
MQ_08070_FV3_G (MQ260);164;115;76;69;53;86;104;122;164;400;610;779;851;724;792;658;580;696;658;416;250;180;106;67;
MQ_03150_FV2_R (MQ261);81;111;72;111;87;86;83;84;76;88;73;45;82;60;102;62;82;141;77;103;85;77;92;92;
MQ_08070_FV3_L (MQ262);1;3;2;2;2;0;0;3;7;10;15;20;16;16;15;7;12;16;15;11;8;2;2;1;
MQ_03150_FV3_G (MQ263);114;90;48;68;37;59;50;52;86;212;271;356;467;443;522;474;491;503;403;315;235;154;124;54;
MQ_03150_FV3_L (MQ264);149;112;63;66;55;71;70;63;92;216;271;319;474;453;525;468;444;448;383;291;267;204;161;79;
MQ_03150_FV3_R (MQ265);8;7;2;5;1;3;2;2;4;12;9;17;16;16;18;20;25;22;18;13;9;5;5;2;
MQ_08080_FV1_G (MQ266);213;159;102;88;65;61;79;69;106;187;257;456;623;764;761;730;848;727;597;461;337;298;212;90;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
MQ_08080_FV1_L (MQ268);15;17;8;6;4;7;5;6;4;7;20;41;61;58;67;60;86;63;49;44;20;21;18;12;
MQ_06161_FV2_R (MQ269);16;13;5;4;4;2;3;5;12;20;34;49;57;68;85;90;64;64;93;71;64;30;17;6;
MQ_08020_FV2_R (MQ27);38;31;31;13;18;18;4;1;2;6;23;32;42;52;38;29;38;25;50;24;23;16;14;10;
MQ_06161_FV2_L (MQ270);62;45;18;17;22;50;37;23;70;130;170;194;265;265;292;270;229;281;274;213;146;77;62;43;
MQ_03150_FV4_G (MQ271);26;17;17;12;9;10;8;10;11;26;31;46;51;47;58;53;50;56;74;50;41;26;30;11;
MQ_08080_FV2_R (MQ272);9;9;2;2;3;5;2;6;10;30;47;55;59;47;54;47;41;41;44;32;20;11;7;3;
MQ_08080_FV2_L (MQ273);2;2;1;1;1;1;1;2;3;8;12;15;16;12;14;12;11;11;12;9;5;3;2;1;
MQ_08080_FV2_G (MQ274);1;1;0;0;0;0;0;0;1;2;3;4;4;3;4;3;3;3;3;2;1;1;0;0;
MQ_08080_FV3_R (MQ275);5;0;2;1;1;3;1;4;7;18;17;21;36;19;17;32;18;22;27;16;10;9;6;2;
MQ_08080_FV3_G (MQ276);155;106;76;67;50;79;98;121;158;374;567;733;801;681;750;593;545;671;605;391;237;165;100;69;
MQ_03150_FV4_L (MQ277);42;22;18;19;15;21;14;16;17;34;35;53;64;68;75;51;55;56;70;63;50;32;30;14;
MQ_08080_FV3_L (MQ278);6;2;1;2;1;0;0;2;6;5;11;15;17;12;7;12;15;20;11;16;11;9;0;0;
MQ_03150_FV4_R (MQ279);24;15;16;11;8;9;7;9;10;24;29;42;47;43;54;49;46;52;68;47;38;24;28;10;
MQ_08020_FV2_L (MQ28);74;66;57;41;37;39;16;9;15;22;39;52;75;72;97;54;74;69;88;68;58;55;55;14;
MQ_06161_FV3_G (MQ281);48;40;26;13;23;19;24;22;52;111;110;166;172;199;236;180;236;217;198;126;117;68;63;30;
MQ_08080_FV4_G (MQ282);2;2;0;1;0;0;2;2;5;6;9;10;15;14;13;12;19;11;12;7;6;5;1;1;
MQ_08080_FV4_R (MQ283);6;1;0;0;0;0;1;2;2;4;5;5;6;5;5;5;9;5;5;3;3;2;0;0;
MQ_08080_FV4_L (MQ284);5;5;1;3;1;1;4;4;11;14;20;22;35;33;29;28;45;26;28;17;14;11;2;3;
MQ_06161_FV1_L (MQ287);25;15;13;7;3;7;7;5;16;30;54;59;85;93;94;79;89;109;81;57;33;26;29;16;
MQ_08052_FV1_R (MQ29);1;0;0;0;2;2;1;4;0;0;7;18;22;9;10;6;2;5;1;0;5;2;0;0;
MQ_08090_FV1_G (MQ293);157;118;73;64;56;50;63;57;77;139;196;328;463;573;568;543;606;548;436;350;242;226;171;62;
MQ_08090_FV1_L (MQ297);58;44;31;28;11;11;17;18;36;62;73;140;172;186;198;198;237;199;166;123;97;83;46;29;
MQ_08090_FV2_R (MQ299);31;27;23;18;15;21;25;28;48;117;160;199;246;190;231;203;164;218;171;111;54;44;29;19;
MQ_03290_FV12_G (MQ3);110;109;75;67;67;74;49;67;53;67;97;133;187;205;217;207;230;221;188;149;107;114;100;40;
MQ_06160_FV2_G (MQ30);4;3;1;1;1;2;2;2;4;7;10;11;16;18;18;16;14;16;15;10;7;5;5;2;
MQ_08090_FV2_L (MQ300);6;6;5;1;1;1;2;1;21;26;27;28;32;30;31;20;38;36;31;30;14;3;6;2;
MQ_08063_FV1_G (MQ301);23;18;9;6;1;3;9;11;21;55;98;126;112;133;109;196;541;103;70;55;25;21;12;16;
MQ_08063_FV1_L (MQ302);5;3;4;4;2;2;4;1;6;11;30;24;35;48;38;28;106;19;17;14;9;5;10;4;
MQ_08090_FV3_G (MQ303);121;69;47;46;45;49;66;78;57;173;346;488;529;448;373;332;343;443;387;264;174;118;71;47;
MQ_08063_FV2_L (MQ304);25;7;4;3;4;7;7;14;20;46;120;164;150;187;140;237;167;103;65;64;33;27;17;7;
MQ_08063_FV2_R (MQ305);3;1;0;0;0;1;1;1;2;5;12;16;15;18;14;23;17;10;6;6;3;3;2;1;
MQ_08063_FV3_G (MQ306);35;31;17;14;8;12;12;11;30;39;83;171;294;309;236;227;287;150;117;101;70;56;51;20;
MQ_08090_FV3_R (MQ307);9;8;4;3;3;1;2;16;49;69;42;45;56;31;26;47;53;49;57;28;21;14;7;4;
MQ_08063_FV3_R (MQ308);11;10;5;5;3;4;4;3;10;13;26;54;93;97;75;72;91;47;37;32;22;18;16;6;
MQ_08062_FV1_G (MQ309);44;29;15;9;8;10;18;19;29;84;207;289;240;284;242;432;682;190;129;92;58;46;32;23;
MQ_08020_FV3_G (MQ31);285;304;205;224;178;203;134;162;149;233;247;389;520;570;639;620;692;642;458;390;273;363;310;99;
MQ_08062_FV1_L (MQ310);11;4;2;4;1;2;0;4;4;6;23;21;43;56;39;24;52;34;24;19;7;12;5;2;
MQ_08062_FV2_L (MQ311);14;16;5;4;3;4;6;7;7;19;30;59;85;77;60;68;157;45;38;34;30;22;18;8;
MQ_08062_FV2_R (MQ312);11;13;4;3;2;3;5;5;6;15;24;46;67;60;47;53;123;36;30;27;23;18;14;6;
MQ_08062_FV3_G (MQ313);24;22;9;8;6;9;16;12;25;46;84;159;294;291;185;161;146;110;81;65;41;32;24;16;
MQ_08062_FV3_R (MQ314);24;22;9;8;6;9;16;12;25;46;84;159;294;291;185;161;146;110;81;65;41;32;24;16;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;7;5;0;0;0;0;3;3;3;6;0;3;5;1;0;1;2;0;
MQ_08100_FV1_G (MQ317);164;124;78;65;57;49;60;53;99;154;235;358;494;586;600;554;645;576;465;372;253;224;175;64;
MQ_08052_FV2_R (MQ32);0;0;0;0;2;0;0;1;0;0;4;9;13;6;8;4;3;0;1;2;1;1;0;0;
MQ_06170_FV1_G (MQ322);131;84;63;40;21;40;46;37;116;198;300;370;458;552;541;464;398;439;385;296;203;161;142;69;
MQ_08100_FV3_G (MQ323);129;74;51;50;38;54;68;86;101;234;399;525;592;475;515;384;408;479;434;292;180;130;76;47;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;2;0;0;1;0;0;3;2;3;0;1;1;0;1;0;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;1;0;2;1;2;0;0;3;12;17;17;7;9;7;2;3;1;2;2;0;0;
MQ_08065_FV1_G (MQ332);4;1;0;0;3;1;2;2;3;4;7;13;10;13;14;14;9;10;8;3;1;4;3;0;
MQ_08110_FV1_G (MQ333);274;194;129;106;92;78;98;88;133;236;385;586;806;970;961;897;1010;929;731;597;410;373;288;108;
MQ_08065_FV2_L (MQ334);2;1;0;0;2;1;2;1;2;2;6;11;10;9;11;7;7;6;6;4;1;4;2;0;
MQ_08110_FV1_L (MQ335);20;11;6;8;4;6;4;7;20;33;32;42;50;54;58;50;64;61;66;61;22;20;15;0;
MQ_08065_FV2_R (MQ336);2;0;0;0;1;0;0;0;1;2;1;3;2;3;2;8;2;3;3;3;0;0;1;0;
MQ_08065_FV3_L (MQ337);1;1;0;0;2;1;2;2;0;1;4;7;5;8;4;10;87;2;3;0;0;2;0;0;
MQ_06170_FV2_R (MQ339);5;4;2;4;1;2;3;6;9;21;27;46;62;41;56;43;38;41;35;33;23;15;6;5;
MQ_08052_FV3_G (MQ34);165;106;74;66;56;83;91;105;134;345;522;676;757;698;788;715;837;643;545;354;228;150;95;53;
MQ_08110_FV3_R (MQ341);4;6;2;0;0;1;2;15;25;34;50;36;33;41;34;41;20;21;37;25;15;9;2;1;
MQ_08110_FV3_G (MQ342);207;140;85;85;65;88;122;158;190;403;646;854;880;725;811;614;668;802;727;485;317;228;124;76;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;1;0;0;2;6;9;8;4;5;0;5;2;1;0;1;0;0;
MQ_08120_FV1_R (MQ350);24;15;6;3;6;3;4;0;4;2;4;3;6;7;3;9;11;8;4;11;6;28;102;36;
MQ_08120_FV1_G (MQ351);118;90;66;55;45;38;48;51;86;123;189;314;423;520;525;499;552;508;401;304;220;174;58;36;
MQ_08120_FV1_L (MQ352);12;8;3;2;2;4;5;3;6;18;32;21;30;29;32;24;24;45;22;23;17;10;6;2;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;0;1;1;1;3;3;10;19;15;9;6;6;5;4;3;3;2;1;0;
MQ_08120_FV2_R (MQ355);8;5;1;2;0;5;4;3;10;39;23;46;2;2;40;16;18;33;26;35;15;16;3;5;
MQ_08120_FV2_L (MQ356);5;2;2;2;2;1;2;4;3;12;12;41;76;62;34;25;24;18;17;10;12;6;4;0;
MQ_06170_FV3_G (MQ357);115;66;50;29;30;58;52;51;94;223;286;409;447;480;597;504;537;554;492;336;217;116;87;47;
MQ_06170_FV5_G (MQ358);114;72;46;30;28;52;49;44;87;211;272;395;438;476;594;503;544;567;489;350;228;114;89;45;
MQ_08120_FV3_G (MQ359);109;68;47;43;36;45;62;93;102;224;401;476;518;445;473;366;382;449;415;276;177;126;75;44;
MQ_03020_FV1L (MQ36);14;6;4;3;1;2;9;13;11;26;32;42;54;68;76;72;81;69;64;33;22;21;10;4;
MQ_08120_FV3_R (MQ360);5;4;3;2;2;2;3;4;6;11;19;20;22;19;20;16;18;20;19;13;9;6;3;2;
MQ_06170_FV5_R (MQ361);5;3;2;1;1;2;2;2;3;7;9;13;15;16;20;17;18;19;16;12;9;4;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;1;1;0;0;2;3;3;2;3;3;1;4;4;4;3;1;1;0;0;0;
MQ_08120_FV4_L (MQ364);0;1;0;0;1;1;0;0;2;3;3;2;3;3;1;4;4;4;3;1;1;0;0;0;
MQ_01090_16_DRad3 (MQ365);118;86;91;55;30;23;13;8;26;37;62;75;74;106;136;124;213;149;111;120;116;59;124;49;
MQ_01090_15_DRad1 (MQ368);66;66;35;29;8;7;11;24;40;112;148;172;181;216;138;159;155;137;158;159;68;56;42;20;
MQ_03023_FV2_G (MQ37);68;50;23;17;17;51;38;42;108;124;206;262;335;354;431;323;309;294;271;211;161;116;87;34;
MQ_08130_FV1_R (MQ371);17;21;13;12;9;8;7;15;27;17;22;30;50;51;52;47;54;74;60;49;26;21;16;8;
MQ_08130_FV1_G (MQ372);131;89;62;54;49;36;48;48;71;126;180;307;401;506;504;476;525;465;369;278;211;187;147;60;
MQ_06170_FV6_R (MQ374);10;8;4;2;1;3;4;11;12;22;34;47;50;42;49;42;50;55;38;28;23;14;9;5;
MQ_08130_FV3_G (MQ375);101;58;43;44;35;43;55;81;88;192;382;458;495;425;425;348;351;427;385;252;174;117;68;41;
MQ_08130_FV3_L (MQ377);6;1;0;1;0;0;2;4;1;5;9;11;14;18;20;23;18;18;18;28;12;7;2;2;
MQ_08053_FV1_G (MQ38);209;166;104;91;75;56;73;65;72;150;238;407;588;671;665;622;600;619;518;406;302;273;192;79;
MQ_08140_FV1_G (MQ385);90;54;38;42;30;40;54;80;82;191;384;461;499;436;440;375;371;440;393;272;185;126;63;41;
MQ_08140_FV2_G (MQ386);135;93;62;52;47;34;46;44;66;130;190;310;400;510;480;493;532;482;381;283;225;190;151;60;
MQ_08053_FV1_R (MQ39);1;0;0;0;0;1;1;1;1;12;73;102;119;75;86;26;8;6;7;2;1;2;3;1;
MQ_29100_FV1_G (MQ392);89;50;37;40;27;34;45;74;78;174;356;415;481;412;395;347;346;416;366;257;172;112;60;39;
MQ_29100_FV2_G (MQ393);122;83;56;47;43;33;43;43;62;120;171;281;356;479;448;460;490;436;328;257;193;169;137;56;
MQ_29110_FV1_G (MQ398);89;50;38;39;27;35;43;73;78;171;358;413;478;410;395;348;351;416;366;254;175;110;59;40;
MQ_29110_FV2_G (MQ399);124;81;57;45;43;34;42;44;63;123;182;290;358;472;451;450;490;419;306;263;193;169;138;54;
MQ_03290_FV12_L (MQ4);140;152;111;125;84;98;56;51;62;127;108;200;250;281;316;304;347;299;195;165;115;189;157;43;
MQ_08053_FV2_R (MQ40);0;1;0;0;0;2;0;3;2;4;14;95;95;113;108;66;61;37;8;5;2;2;1;0;
MQ_29120_FV1_G (MQ402);103;67;49;40;35;28;34;35;53;100;149;239;296;383;373;372;396;352;254;217;159;138;112;44;
MQ_29120_FV1_L (MQ403);23;15;11;8;8;6;7;7;12;22;33;53;65;84;82;82;87;77;56;48;35;30;24;10;
MQ_29120_FV2_R (MQ404);10;11;5;5;4;6;8;15;13;23;30;31;29;31;32;28;36;34;21;21;23;16;8;8;
MQ_29120_FV2_L (MQ405);6;6;3;2;2;3;5;8;7;13;16;17;16;17;17;15;19;19;11;11;13;9;4;4;
MQ_29120_FV3_G (MQ406);71;36;33;33;24;28;33;50;51;128;282;336;410;350;322;305;297;344;307;201;142;90;50;32;
MQ_06160_FV1_L (MQ407);42;32;19;12;22;19;20;19;25;58;58;91;101;122;155;102;142;146;115;79;69;57;43;21;
MQ_29120_FV3_R (MQ408);3;2;2;2;1;1;2;2;2;5;12;14;17;15;13;13;12;14;13;8;6;4;2;1;
MQ_08053_FV2_L (MQ41);4;0;1;0;0;1;1;2;0;8;29;92;149;134;137;108;63;45;7;12;5;2;2;1;
MQ_08053_FV3_G (MQ42);163;107;72;66;58;83;92;105;135;341;500;587;614;567;668;617;785;599;546;343;227;149;94;54;
MQ_08053_FV3_L (MQ43);4;0;3;1;1;1;2;4;6;18;90;141;107;79;96;45;26;20;16;4;3;4;2;0;
MQ_03290_FV12_R (MQ432);73;73;50;44;45;49;33;45;36;45;65;88;125;136;144;138;153;147;125;100;72;76;67;26;
MQ_03290_FV3_R (MQ433);11;8;7;7;5;5;4;4;5;6;8;9;15;13;14;12;13;14;15;12;10;7;7;3;
MQ_03290_FV3_L (MQ434);35;29;28;26;27;18;11;12;22;25;64;60;33;28;46;29;41;34;45;28;28;22;15;17;
MQ_03290_FV4_R (MQ435);6;4;3;3;3;4;1;1;3;6;10;10;11;12;14;10;13;13;12;12;8;5;5;2;
MQ_08020_FV3_R (MQ436);106;92;85;63;76;91;54;68;44;74;73;91;97;98;122;113;149;143;90;100;71;151;54;29;
MQ_08030_FV2_R (MQ437);56;60;36;34;48;22;36;36;26;70;90;128;176;150;150;182;224;216;182;102;62;154;170;24;
MQ_08031_FV2_G (MQ438);1;1;0;1;1;0;0;0;0;0;1;1;1;2;3;1;2;3;2;2;2;7;1;0;
MQ_08031_FV2_R (MQ439);5;7;2;5;4;2;3;2;2;3;4;5;6;9;16;8;9;20;10;13;10;37;6;0;
MQ_06160_FV1_G (MQ44);79;50;44;34;18;23;33;24;66;82;147;178;216;268;260;238;219;224;189;172;109;79;101;40;
MQ_08031_FV4_G (MQ440);8;9;9;8;6;3;4;2;2;1;2;3;3;7;5;4;3;7;5;1;1;20;9;1;
MQ_08031_FV4_R (MQ441);43;50;48;43;32;19;22;11;11;8;9;14;18;37;27;25;18;38;26;4;7;111;51;5;
MQ_08032_FV2_R (MQ442);1;2;0;0;0;0;0;2;2;3;0;3;8;8;9;5;10;7;2;3;2;8;3;2;
MQ_08032_FV2_L (MQ443);1;1;0;0;0;0;0;1;1;2;0;2;5;5;6;4;7;4;2;2;2;5;2;1;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;0;0;1;0;1;1;2;2;2;3;1;2;2;2;1;0;1;0;0;
MQ_08041_FV2_R (MQ445);3;3;2;1;1;3;1;7;3;4;6;11;9;13;14;7;14;12;9;5;3;7;1;1;
MQ_08041_FV4_G (MQ446);0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;2;1;1;1;1;0;2;1;0;
MQ_08041_FV4_R (MQ447);3;9;1;1;1;0;3;2;3;3;4;11;13;5;8;19;9;9;7;11;4;15;6;2;
MQ_08060_FV2_R (MQ448);37;30;17;16;18;19;30;28;35;51;94;93;114;84;96;86;121;78;71;66;54;33;24;18;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;4;5;6;6;6;7;6;5;4;3;2;2;1;
MQ_03070_FV2_R (MQ45);7;2;1;1;1;2;1;0;3;4;7;8;13;18;17;14;16;15;10;7;13;7;6;1;
MQ_08110_FV2_R (MQ452);10;1;5;2;1;4;1;8;16;17;20;24;28;30;22;23;20;28;25;17;13;3;6;2;
MQ_08110_FV2_L (MQ453);6;1;3;1;1;2;1;5;9;10;12;14;16;18;13;14;12;16;14;10;8;2;4;1;
MQ_06170_FV2_L (MQ454);19;7;7;6;4;3;4;9;31;59;78;81;84;96;94;85;101;98;105;81;58;29;14;11;
MQ_08130_FV2_R (MQ455);5;4;2;0;1;1;2;5;8;11;11;10;12;12;20;14;15;13;15;12;4;4;3;1;
MQ_08130_FV2_L (MQ456);14;11;6;1;2;3;7;16;24;34;32;30;35;35;59;41;45;38;44;37;13;13;8;4;
MQ_01210_FV5_L (MQ457);26;19;11;10;10;12;13;15;17;38;62;86;70;93;98;86;101;92;80;58;47;28;26;10;
MQ_01160_FV3_G (MQ458);141;125;64;38;52;88;51;73;149;347;455;480;509;510;533;551;684;604;570;457;318;220;142;96;
MQ_01210_FV2_L (MQ459);18;12;7;5;5;8;9;10;15;32;42;53;53;68;75;66;76;62;54;45;32;20;15;7;
MQ_08030_FV1_R (MQ46);158;114;87;64;72;60;54;38;47;117;169;149;295;269;274;197;232;249;306;236;157;116;116;51;
MQ_01210_FV2_G (MQ460);13;9;6;3;2;5;6;7;13;25;30;35;42;46;55;51;58;43;39;33;21;13;9;4;
MQ_01210_FV2_R (MQ461);42;31;19;10;7;16;19;22;42;80;99;117;139;147;177;166;189;142;128;106;67;42;29;14;
MQ_01210_FV32_G (MQ462);135;110;77;56;41;54;51;82;171;346;382;437;515;635;672;596;556;649;613;513;363;227;151;95;
MQ_01210_FV12_G (MQ463);138;82;49;46;25;38;37;51;87;184;242;373;484;567;577;492;529;541;481;355;269;162;132;74;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);115;90;52;30;24;63;72;71;109;213;323;373;444;560;603;567;525;651;607;428;301;177;135;55;
MQ_02020_FV3_G (MQ467);90;80;60;39;37;34;32;28;60;109;170;177;219;262;260;257;271;276;268;211;151;107;100;58;
MQ_02020_FV2_G (MQ468);163;117;75;59;53;86;85;72;140;284;388;518;688;676;685;565;550;630;481;415;351;240;182;81;
MQ_02020_FV1_G (MQ469);103;73;60;56;51;32;39;49;76;199;239;261;305;341;341;287;272;281;303;251;193;94;78;49;
MQ_08030_FV1_G (MQ47);386;362;279;264;220;168;126;111;106;176;314;430;560;537;600;425;422;460;581;326;255;231;192;93;
MQ_01100_FV3_G (MQ470);249;226;148;75;68;79;81;75;152;290;489;600;678;804;862;798;912;901;810;665;462;393;339;121;
MQ_01100_FV1_G (MQ471);250;136;101;78;33;67;76;125;188;463;529;650;824;836;860;736;743;809;792;621;397;277;207;108;
MQ_01051_FV1_G (MQ472);167;134;84;54;48;88;87;97;169;349;456;638;835;860;879;726;664;759;606;498;410;282;216;92;
MQ_01051_FV3_G (MQ473);191;144;84;49;43;100;147;115;174;405;556;634;756;915;998;943;894;1070;1034;689;539;288;243;104;
MQ_01060_FV1_G (MQ474);126;81;69;59;39;54;41;58;92;231;278;287;389;401;397;400;377;446;492;331;203;166;94;55;
MQ_01061_FV1_G (MQ475);124;74;72;64;46;64;36;44;68;234;260;284;392;434;422;422;400;478;538;342;208;170;84;54;
MQ_01070_FV1_G (MQ476);133;73;72;63;46;60;37;45;70;227;259;275;375;415;407;408;393;473;532;324;212;172;88;52;
MQ_01060_FV3_G (MQ477);155;114;84;72;60;61;51;41;89;168;226;299;347;403;473;424;466;432;348;314;239;212;253;72;
MQ_01061_FV3_G (MQ478);152;111;83;68;61;59;50;42;83;160;210;305;338;402;455;418;461;410;342;304;233;213;250;72;
MQ_01070_FV3_R (MQ479);122;119;75;68;42;52;37;42;85;143;244;224;327;385;375;363;402;434;408;319;236;155;141;77;
MQ_03290_FV4_GRL (MQ48);141;123;95;88;82;48;33;31;38;66;127;209;247;231;266;201;216;209;253;174;132;99;97;40;
MQ_01070_FV3_G (MQ480);153;111;88;74;60;62;53;44;95;166;233;300;347;405;466;419;463;418;356;317;234;223;264;70;
MQ_01080_FV1_G (MQ481);225;159;129;116;78;82;75;102;151;408;452;545;683;686;735;657;637;710;763;546;388;255;172;97;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);237;204;152;121;92;101;89;72;139;253;391;466;559;681;738;656;764;725;633;559;392;334;345;129;
MQ_01090_FV1_G (MQ484);188;115;82;63;39;59;68;109;159;397;448;531;690;674;709;622;589;667;696;515;346;232;157;101;
MQ_01090_FV2_R (MQ485);157;123;121;115;81;84;59;45;50;108;116;145;202;228;213;244;234;254;223;239;170;127;173;62;
MQ_01090_FV31_G (MQ486);219;202;131;88;59;71;73;69;137;251;414;478;564;680;747;654;756;735;652;566;414;349;325;122;
MQ_01110_FV1_G (MQ487);267;184;121;100;50;79;84;134;198;478;544;678;854;884;913;786;793;831;836;605;429;292;245;119;
MQ_01110_FV3_G (MQ488);255;225;140;75;63;73;78;72;154;303;519;617;694;831;903;818;951;943;830;687;469;397;338;125;
MQ_01120_FV3_G (MQ489);197;175;96;54;56;64;74;65;133;269;448;540;603;696;746;708;800;791;704;590;395;340;275;93;
MQ_03181_FV3_G (MQ49);118;75;68;30;28;32;35;30;79;152;250;300;369;448;451;396;383;400;381;289;208;155;121;62;
MQ_01120_FV1_G (MQ490);281;180;128;110;66;75;92;130;186;374;467;567;766;838;859;789;820;833;739;573;402;276;260;136;
MQ_01190_FV3_G (MQ491);121;99;69;48;42;37;42;76;120;303;324;344;384;476;506;508;501;517;506;421;287;177;113;68;
MQ_01140_FV1_G (MQ492);245;172;104;84;32;56;65;95;138;317;400;520;694;751;731;662;684;722;717;519;380;259;240;129;
MQ_01140_FV2_L (MQ493);46;46;41;30;19;18;27;20;60;90;66;146;129;127;148;126;134;153;146;119;97;51;46;32;
MQ_01190_FV3_L (MQ494);39;29;10;9;7;35;24;28;72;90;138;181;221;241;281;199;208;181;180;139;104;63;45;20;
MQ_01130_FV1_G (MQ495);278;203;125;108;40;67;74;114;156;353;448;568;770;832;813;731;749;789;792;584;416;300;271;152;
MQ_01050_FV4_L (MQ496);24;19;12;7;1;6;6;7;18;40;65;93;131;156;145;159;154;199;129;82;59;39;35;18;
MQ_01025_FV3_G (MQ497);275;182;129;92;78;80;99;91;155;319;410;673;852;915;973;872;883;899;704;589;431;376;390;134;
MQ_01025_FV2_L (MQ498);41;24;8;12;9;6;28;19;39;75;84;100;122;159;195;136;144;193;149;109;84;64;40;22;
MQ_01025_FV1_G (MQ499);205;135;77;70;47;104;113;117;188;432;590;609;733;826;939;801;806;983;927;665;459;300;200;94;
MQ_08050_FV1_G (MQ5);216;175;111;95;76;64;85;72;75;172;315;464;628;649;670;613;569;610;530;418;320;292;213;87;
MQ_03181_FV3_L (MQ50);31;7;14;9;2;2;12;2;8;16;33;36;28;50;69;44;55;76;59;40;40;33;25;5;
MQ_01050_FV1_G (MQ500);110;79;60;47;32;56;43;70;91;201;268;276;333;377;410;374;380;444;428;328;222;164;104;51;
MQ_01050_FV1_L (MQ501);120;64;42;32;22;47;63;58;92;203;273;281;345;402;462;416;412;464;482;355;249;149;112;55;
MQ_01050_FV2_G (MQ502);68;60;47;30;27;55;47;58;94;195;268;345;423;438;468;380;325;395;325;258;233;142;101;48;
MQ_01050_FV3_G (MQ503);158;108;85;70;59;61;48;47;87;158;220;332;354;414;473;438;454;398;351;290;243;219;242;72;
MQ_01050_FV4_G (MQ504);73;57;40;19;16;38;51;36;69;161;228;306;339;387;409;376;373;439;388;245;199;123;95;43;
MQ_01040_FV3_G (MQ505);273;194;128;97;78;93;95;92;165;318;440;586;597;607;614;534;526;770;703;606;449;386;394;139;
MQ_01040_FV1_G (MQ506);220;138;88;70;51;103;108;120;196;429;592;621;757;944;934;952;935;918;975;693;474;315;206;103;
MQ_01190_FV2_R (MQ507);55;30;16;14;10;17;32;34;49;100;138;214;292;323;329;344;319;346;267;186;122;90;55;23;
MQ_01190_FV1_G (MQ508);183;113;85;68;41;49;45;56;106;182;266;373;443;564;583;495;525;509;474;360;289;197;199;98;
MQ_01030_FV3_G (MQ509);261;173;124;96;77;89;94;92;165;331;431;679;829;852;874;804;817;781;643;563;428;352;374;129;
MQ_03181_FV1_G (MQ51);60;39;19;12;13;28;93;81;37;103;154;184;158;139;249;298;246;274;281;178;141;75;48;33;
