Name  /  Date: 2016_04_26;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_R (MQ247);2;1;1;0;2;6;16;22;26;20;20;20;21;23;23;28;28;29;26;19;14;10;8;4;
MQ_03130_FV4_G (MQ248);1;1;1;1;1;2;11;29;35;25;22;23;29;28;25;30;35;42;39;24;16;11;9;5;
MQ_03130_FV4_L (MQ249);99;64;52;49;855;187;129;78;128;75;42;52;83;110;62;82;46;69;76;119;39;63;127;77;
MQ_08020_FV1_G (MQ25);59;41;22;25;46;174;547;797;784;697;668;717;760;800;755;779;649;698;731;614;451;365;308;134;
MQ_03130_FV4_R (MQ250);4;2;4;3;2;6;31;86;104;75;65;70;87;84;76;91;105;127;116;73;49;32;27;14;
MQ_03150_FV1_G (MQ251);54;17;13;27;48;199;810;1291;1198;951;832;835;886;901;1020;1148;1219;1203;1158;939;592;355;320;124;
MQ_06161_FV1_R (MQ252);10;6;4;5;10;39;152;369;309;222;186;227;262;222;263;421;426;438;375;254;132;110;100;28;
MQ_08070_FV1_G (MQ253);60;38;22;20;17;96;370;711;720;659;670;797;933;1006;1104;1297;1585;1604;1518;950;664;436;405;144;
MQ_03150_FV1_L (MQ254);5;2;2;2;4;25;97;185;215;144;150;138;125;150;127;147;150;163;152;122;57;47;28;13;
MQ_03150_FV1_R (MQ255);2;1;0;1;2;6;22;42;40;29;25;24;24;25;29;33;35;35;33;27;17;10;10;5;
MQ_08070_FV2_R (MQ256);0;1;0;0;0;5;26;30;36;27;21;17;24;24;22;33;45;36;21;18;19;10;9;0;
MQ_08070_FV2_L (MQ257);2;2;1;1;0;5;12;43;39;31;32;20;30;53;36;49;74;103;90;26;14;12;11;2;
MQ_03150_FV2_G (MQ258);186;224;220;194;198;207;162;264;252;199;165;149;228;181;172;202;246;250;205;199;185;223;215;192;
MQ_03150_FV2_L (MQ259);217;228;208;227;312;375;342;250;240;440;282;398;517;349;435;241;374;238;261;380;272;247;231;204;
MQ_08052_FV1_G (MQ26);48;30;21;27;32;182;680;1137;1186;758;634;716;787;896;932;1074;1244;1235;1194;684;479;338;333;132;
MQ_08070_FV3_G (MQ260);26;31;27;18;86;346;1204;1993;1921;1365;928;853;881;832;944;992;955;881;845;591;412;239;164;89;
MQ_03150_FV2_R (MQ261);80;96;94;83;85;89;69;113;108;85;71;64;98;78;74;87;106;107;88;85;79;96;92;82;
MQ_08070_FV3_L (MQ262);0;0;0;1;1;7;20;69;62;43;24;21;29;46;43;44;40;42;31;22;13;11;8;5;
MQ_03150_FV3_G (MQ263);33;22;14;10;30;132;489;850;878;736;612;644;666;734;740;952;932;983;900;565;389;244;181;76;
MQ_03150_FV3_L (MQ264);42;24;17;10;47;145;375;518;579;521;507;497;551;575;551;661;670;680;651;496;344;250;200;96;
MQ_03150_FV3_R (MQ265);2;1;1;0;1;6;19;36;41;34;29;31;31;33;29;40;43;47;41;26;17;8;8;2;
MQ_08080_FV1_G (MQ266);57;38;20;19;17;96;352;673;666;612;646;748;860;957;1027;1201;1428;1428;1368;885;608;389;364;134;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;4;5;7;7;6;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);3;1;2;1;0;2;12;67;55;37;38;54;86;82;91;119;208;261;226;93;58;38;36;9;
MQ_06161_FV2_R (MQ269);3;0;1;0;3;18;56;110;143;103;116;109;116;112;111;126;122;129;142;106;60;34;21;9;
MQ_08020_FV2_R (MQ27);2;0;0;1;2;8;15;57;35;33;35;31;45;47;43;54;56;70;58;36;31;12;26;11;
MQ_06161_FV2_L (MQ270);17;12;7;7;25;84;277;536;530;381;343;325;288;293;324;377;427;448;380;313;158;129;62;36;
MQ_03150_FV4_G (MQ271);8;3;3;3;2;11;50;128;109;75;80;81;78;96;111;109;125;137;131;76;62;46;34;11;
MQ_08080_FV2_R (MQ272);2;0;1;1;1;15;60;272;236;81;57;56;65;67;83;69;89;69;63;53;35;19;15;8;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;16;72;63;22;15;15;17;18;22;18;24;18;17;14;9;5;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;18;16;5;4;4;4;4;6;5;6;5;4;4;2;1;1;1;
MQ_08080_FV3_R (MQ275);7;1;3;3;0;5;22;22;17;28;23;27;21;36;28;31;27;54;52;32;23;10;12;3;
MQ_08080_FV3_G (MQ276);25;30;28;20;86;337;1144;1717;1662;1284;891;817;819;804;892;952;908;853;797;554;393;233;164;86;
MQ_03150_FV4_L (MQ277);8;8;6;5;6;14;61;125;117;82;78;89;97;92;122;91;110;116;131;79;62;56;56;24;
MQ_08080_FV3_L (MQ278);0;0;0;0;3;5;6;6;11;17;22;26;22;20;19;22;20;17;28;15;7;6;7;2;
MQ_03150_FV4_R (MQ279);7;3;2;3;2;10;46;118;101;70;73;74;72;89;103;100;116;126;120;70;58;42;32;10;
MQ_08020_FV2_L (MQ28);7;8;1;5;7;26;69;125;107;80;101;116;96;162;138;151;155;180;141;95;78;48;54;27;
MQ_06161_FV3_G (MQ281);16;8;4;7;13;39;161;434;306;221;256;279;255;295;349;357;416;383;305;289;146;119;75;38;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;2;7;18;14;14;15;13;16;20;15;21;22;22;18;13;9;5;4;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;5;9;8;8;7;8;7;10;6;9;9;9;9;5;4;2;1;0;
MQ_08080_FV4_L (MQ284);1;0;0;1;1;4;15;42;32;33;34;29;37;46;35;49;50;52;41;30;19;12;9;3;
MQ_06161_FV1_L (MQ287);12;3;5;5;8;27;56;123;108;109;174;151;152;140;185;137;204;193;183;163;74;64;36;21;
MQ_08052_FV1_R (MQ29);0;1;0;1;0;2;3;7;19;14;18;15;10;11;15;12;10;22;8;5;2;0;0;0;
MQ_08090_FV1_G (MQ293);42;28;16;16;14;84;301;564;533;452;510;591;637;720;794;914;1075;1037;951;619;451;284;266;100;
MQ_08090_FV1_L (MQ297);13;11;6;5;5;16;62;138;181;181;165;192;253;264;269;304;390;426;432;287;169;125;112;39;
MQ_08090_FV2_R (MQ299);6;9;6;3;21;83;350;703;727;469;256;234;219;218;265;251;235;230;243;177;109;71;60;11;
MQ_03290_FV12_G (MQ3);20;11;8;6;17;52;191;214;227;214;214;214;212;215;218;224;197;219;215;236;167;98;100;41;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;4;12;33;26;17;16;16;18;18;18;29;28;34;28;19;10;7;6;3;
MQ_08090_FV2_L (MQ300);0;1;0;0;1;6;25;23;38;59;64;53;47;45;56;61;54;55;50;42;30;20;10;2;
MQ_08063_FV1_G (MQ301);7;5;8;3;18;54;172;375;311;208;195;192;186;188;217;213;232;237;210;148;74;50;30;15;
MQ_08063_FV1_L (MQ302);0;0;1;0;2;2;6;12;21;33;21;25;17;36;35;41;36;33;36;27;19;8;8;7;
MQ_08090_FV3_G (MQ303);22;23;55;19;61;239;754;800;739;661;505;446;485;514;552;587;526;517;484;333;233;156;103;71;
MQ_08063_FV2_L (MQ304);5;9;11;5;20;75;228;515;416;197;223;166;203;194;207;180;231;237;167;111;64;42;23;8;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;7;22;51;41;20;22;17;20;19;21;18;23;23;16;11;6;4;2;1;
MQ_08063_FV3_G (MQ306);16;10;9;8;12;28;95;152;212;223;235;233;258;286;325;382;537;603;372;242;134;103;86;33;
MQ_08090_FV3_R (MQ307);0;1;1;1;6;1;24;31;43;80;95;106;108;75;84;105;144;136;102;70;51;29;21;4;
MQ_08063_FV3_R (MQ308);5;3;3;2;4;9;30;48;67;70;74;74;81;90;102;121;169;190;117;76;43;32;27;11;
MQ_08062_FV1_G (MQ309);15;12;24;7;33;130;395;823;670;394;396;364;373;386;385;350;415;428;348;212;117;83;57;22;
MQ_08020_FV3_G (MQ31);59;31;19;15;48;129;528;593;700;685;667;592;617;609;665;681;578;622;633;640;437;265;299;107;
MQ_08062_FV1_L (MQ310);2;2;1;2;4;11;38;121;121;52;64;56;70;53;60;63;81;70;35;48;25;19;8;11;
MQ_08062_FV2_L (MQ311);8;3;1;3;11;11;57;102;110;92;124;115;137;138;133;152;198;223;166;96;62;31;31;13;
MQ_08062_FV2_R (MQ312);6;3;1;2;9;8;45;81;87;72;98;91;108;108;104;120;155;176;130;76;48;24;24;11;
MQ_08062_FV3_G (MQ313);14;4;4;4;24;46;119;274;281;250;256;270;274;293;238;180;312;413;165;165;35;59;49;25;
MQ_08062_FV3_R (MQ314);14;4;4;4;24;46;119;274;281;250;256;270;274;293;238;180;312;413;165;165;35;59;49;25;
MQ_08100_FV1_R (MQ316);0;0;1;0;0;2;26;43;25;14;12;10;8;5;32;14;7;5;12;8;1;1;3;4;
MQ_08100_FV1_G (MQ317);43;28;15;16;15;89;300;554;542;500;560;633;673;754;822;960;1121;1086;983;640;477;296;272;98;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;2;2;7;2;8;8;4;5;8;4;4;5;1;0;0;0;0;
MQ_06170_FV1_G (MQ322);21;19;7;10;26;84;278;528;475;423;474;509;578;612;621;753;839;900;831;662;333;269;265;;
MQ_08100_FV3_G (MQ323);19;20;20;17;67;249;792;833;765;685;593;537;594;585;610;668;648;629;572;400;280;172;116;67;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;7;17;24;2;5;8;8;5;11;11;12;1;8;14;2;1;2;2;
MQ_08052_FV2_L (MQ33);2;0;0;1;0;1;7;4;9;11;19;18;12;13;11;14;9;15;24;7;1;7;1;2;
MQ_08065_FV1_G (MQ332);33;8;1;0;1;10;17;57;58;62;56;51;68;59;72;61;98;114;59;16;15;12;10;1;
MQ_08110_FV1_G (MQ333);67;46;23;26;28;137;455;847;848;716;845;941;999;1170;1238;1457;1601;1623;1510;1052;747;491;443;155;
MQ_08065_FV2_L (MQ334);2;2;0;0;0;6;12;46;38;45;40;43;49;34;52;40;69;78;37;12;10;9;3;1;
MQ_08110_FV1_L (MQ335);7;2;0;0;1;12;32;42;98;79;105;105;96;100;114;126;155;156;127;88;65;39;29;9;
MQ_08065_FV2_R (MQ336);0;1;0;0;1;4;6;10;23;18;15;11;21;22;22;19;29;40;24;5;5;3;3;0;
MQ_08065_FV3_L (MQ337);1;1;1;1;0;2;29;60;59;28;36;24;40;26;30;25;24;26;9;8;1;1;1;0;
MQ_06170_FV2_R (MQ339);0;1;0;1;1;6;14;50;49;52;47;45;58;49;65;67;76;63;72;47;30;27;14;;
MQ_08052_FV3_G (MQ34);31;27;23;17;86;276;1040;1527;1603;1211;936;803;909;886;981;1190;1291;1246;930;615;434;220;164;74;
MQ_08110_FV3_R (MQ341);3;0;0;0;2;4;36;149;100;84;95;91;90;78;92;102;119;109;82;76;38;25;7;4;
MQ_08110_FV3_G (MQ342);34;36;33;25;117;409;1285;1176;841;947;944;869;902;942;938;1076;1089;1067;977;697;486;323;198;115;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;14;17;9;8;10;10;13;9;7;8;8;5;5;1;0;0;0;
MQ_08120_FV1_R (MQ350);4;8;1;1;1;3;11;13;24;38;37;40;46;51;41;48;52;40;45;40;17;55;172;35;
MQ_08120_FV1_G (MQ351);34;19;13;14;14;71;239;486;442;374;416;493;517;572;632;737;871;881;801;508;380;199;81;57;
MQ_08120_FV1_L (MQ352);1;0;0;1;0;10;34;36;48;41;47;50;60;64;60;76;78;66;70;60;45;26;12;2;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;12;9;8;13;7;9;6;11;14;13;11;11;14;5;3;2;0;
MQ_08120_FV2_R (MQ355);2;0;1;0;2;13;44;65;77;40;58;51;59;51;73;72;66;63;56;12;13;21;12;2;
MQ_08120_FV2_L (MQ356);0;0;2;1;0;3;8;46;38;31;54;30;38;22;46;58;54;43;44;54;19;12;7;2;
MQ_06170_FV3_G (MQ357);19;15;6;9;17;134;509;604;961;836;631;461;497;502;575;612;730;769;703;527;288;185;125;;
MQ_06170_FV5_G (MQ358);18;14;6;10;18;125;448;13;844;792;571;433;466;491;550;577;719;766;679;523;281;181;123;;
MQ_08120_FV3_G (MQ359);20;20;16;16;61;223;734;997;825;624;566;503;556;538;571;607;606;592;540;381;266;154;101;64;
MQ_03020_FV1L (MQ36);7;3;1;0;1;8;29;136;126;80;64;65;85;114;71;86;92;83;104;80;38;34;20;8;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;32;43;36;26;24;22;25;22;25;26;27;26;24;17;12;8;6;3;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;4;14;0;23;21;17;14;16;15;18;18;21;22;21;17;10;7;4;;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;2;2;3;5;4;5;7;6;6;6;6;6;7;6;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;7;11;13;20;19;24;31;25;27;25;28;29;30;25;5;0;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;7;11;13;20;19;24;31;25;27;25;28;29;30;25;5;0;1;0;
MQ_01090_16_DRad3 (MQ365);80;70;42;32;16;13;35;222;404;377;301;339;342;416;356;406;490;512;459;380;289;259;198;125;
MQ_01090_15_DRad1 (MQ368);29;10;13;7;11;33;119;508;799;408;552;404;498;518;521;481;632;667;627;576;319;176;112;77;
MQ_03023_FV2_G (MQ37);25;11;8;3;16;92;322;574;590;538;456;394;460;534;417;521;595;628;561;400;250;170;127;54;
MQ_08130_FV1_R (MQ371);2;9;5;3;4;9;15;39;48;27;47;51;54;65;81;54;
MQ_08130_FV1_G (MQ372);39;24;15;15;14;71;243;483;445;391;408;501;526;589;636;671;
MQ_06170_FV6_R (MQ374);2;2;1;1;2;13;49;109;76;47;49;34;43;55;52;64;77;77;70;62;31;21;16;;
MQ_08130_FV3_G (MQ375);20;18;15;17;58;207;698;944;777;595;537;481;530;541;527;587;
MQ_08130_FV3_L (MQ377);2;1;1;1;1;1;4;15;20;7;15;17;22;20;29;25;
MQ_08053_FV1_G (MQ38);49;32;19;21;29;140;530;944;932;676;588;699;800;910;909;1079;1267;1210;1198;733;536;344;332;128;
MQ_08140_FV1_G (MQ385);22;16;13;18;55;205;696;971;771;592;545;482;524;532;546;586;602;576;520;368;262;154;98;58;
MQ_08140_FV2_G (MQ386);43;21;13;15;13;72;247;496;466;403;392;495;517;590;604;748;840;850;716;493;357;227;235;84;
MQ_08053_FV1_R (MQ39);0;1;5;7;5;58;139;223;285;116;64;65;72;61;60;61;63;54;54;8;7;9;5;3;
MQ_29100_FV1_G (MQ392);19;15;13;15;51;178;643;904;698;542;491;458;486;510;520;554;572;533;502;349;241;146;95;53;
MQ_29100_FV2_G (MQ393);43;20;13;13;13;66;251;503;494;375;388;466;483;549;600;724;841;821;712;430;308;203;208;77;
MQ_29110_FV1_G (MQ398);17;15;13;15;51;176;646;921;697;543;482;468;469;512;516;542;570;535;498;348;229;143;94;53;
MQ_29110_FV2_G (MQ399);41;18;13;14;14;70;256;505;496;367;377;477;479;539;598;689;843;787;677;414;301;192;206;80;
MQ_03290_FV12_L (MQ4);28;12;5;5;22;49;224;291;356;361;345;267;308;297;344;361;305;327;333;283;190;113;158;49;
MQ_08053_FV2_R (MQ40);3;0;0;0;2;4;15;19;39;46;68;88;114;99;91;109;119;124;90;49;33;22;7;2;
MQ_29120_FV1_G (MQ402);34;17;11;12;12;57;196;408;408;289;305;377;387;434;480;571;690;638;558;330;245;158;171;66;
MQ_29120_FV1_L (MQ403);7;4;2;2;3;12;43;90;90;63;67;83;85;95;105;125;152;140;122;72;54;35;37;14;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;16;15;7;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;9;8;4;
MQ_29120_FV3_G (MQ406);13;11;9;13;29;144;553;747;572;460;397;378;409;447;441;453;464;469;449;276;172;118;81;36;
MQ_06160_FV1_L (MQ407);12;7;2;6;10;22;86;196;180;147;164;181;177;189;222;233;295;290;239;229;107;72;58;23;
MQ_29120_FV3_R (MQ408);1;1;0;1;1;6;23;31;24;19;17;16;17;19;18;19;19;20;19;11;7;5;3;2;
MQ_08053_FV2_L (MQ41);5;3;1;0;16;15;41;48;74;72;78;62;78;106;101;173;255;237;127;47;13;10;17;0;
MQ_08053_FV3_G (MQ42);25;23;23;17;69;258;1010;1509;1531;1145;847;752;833;786;884;1029;1039;999;797;567;421;211;146;74;
MQ_08053_FV3_L (MQ43);4;2;0;4;5;30;70;99;114;82;95;85;73;70;64;85;67;57;42;24;23;12;5;2;
MQ_03290_FV12_R (MQ432);13;8;6;4;11;34;128;143;152;143;143;142;142;144;146;150;132;146;143;157;111;66;67;28;
MQ_03290_FV3_R (MQ433);3;1;1;1;1;6;13;16;11;12;14;14;15;15;14;15;13;14;14;14;11;9;3;4;
MQ_03290_FV3_L (MQ434);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;
MQ_03290_FV4_R (MQ435);1;0;1;1;1;2;6;13;13;14;15;13;13;13;15;14;14;16;17;14;10;8;6;2;
MQ_08020_FV3_R (MQ436);23;14;6;9;24;53;131;159;109;94;116;135;144;158;176;109;88;63;61;125;77;111;54;40;
MQ_08030_FV2_R (MQ437);30;12;4;4;10;20;28;98;94;84;66;150;140;144;142;108;154;128;102;90;56;72;114;22;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;4;6;7;8;4;7;6;6;13;11;6;5;1;2;1;1;0;
MQ_08031_FV2_R (MQ439);0;0;0;0;1;3;10;23;33;41;45;20;39;33;36;75;62;35;27;8;12;5;7;3;
MQ_06160_FV1_G (MQ44);14;9;3;6;12;30;108;194;206;218;254;281;296;314;330;340;383;388;381;321;180;153;134;43;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;1;2;4;4;2;5;4;4;3;5;5;3;3;1;1;1;1;0;
MQ_08031_FV4_R (MQ441);0;0;0;0;1;1;3;9;22;20;12;26;21;20;19;26;30;16;16;3;7;7;3;3;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;2;2;14;18;16;11;13;22;23;23;40;44;29;16;4;4;2;4;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;10;12;11;7;9;14;16;16;26;30;20;11;2;2;1;3;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;2;3;4;5;7;7;13;9;8;11;7;7;6;5;3;2;1;0;
MQ_08041_FV2_R (MQ445);0;2;1;1;3;0;10;19;24;31;41;38;73;52;48;62;41;38;32;28;17;9;3;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;2;3;2;2;1;3;4;2;2;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);1;1;0;1;0;1;5;13;14;15;15;30;17;22;12;31;40;18;15;11;7;6;7;1;
MQ_08060_FV2_R (MQ448);17;11;6;10;20;60;122;155;144;124;129;114;126;95;125;128;131;143;91;62;59;43;30;18;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;5;5;6;7;8;8;11;14;15;13;8;5;3;3;1;
MQ_03070_FV2_R (MQ45);3;2;1;0;0;4;6;39;41;21;43;32;42;35;48;25;56;35;35;20;8;9;5;6;
MQ_08110_FV2_R (MQ452);0;1;1;1;1;10;22;59;70;49;53;63;60;52;55;68;62;58;48;32;32;7;13;4;
MQ_08110_FV2_L (MQ453);0;1;0;0;0;6;13;35;41;29;31;37;35;30;32;40;36;34;28;19;19;4;8;2;
MQ_06170_FV2_L (MQ454);0;0;0;1;1;22;48;175;153;95;115;91;120;118;134;138;134;149;138;105;68;61;24;;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;7;22;32;22;14;15;12;15;13;19;18;
MQ_08130_FV2_L (MQ456);3;3;2;2;6;22;65;95;67;41;46;37;45;39;57;55;
MQ_01210_FV5_L (MQ457);6;3;2;4;8;20;55;137;113;98;94;93;112;103;119;116;144;151;143;101;71;61;39;17;
MQ_01160_FV3_G (MQ458);20;16;6;10;28;126;632;1212;1112;1074;904;734;842;862;952;992;1106;1188;1100;942;518;306;188;72;
MQ_01210_FV2_L (MQ459);4;3;2;3;6;17;57;94;87;72;70;67;75;76;80;76;87;92;92;71;48;30;21;10;
MQ_08030_FV1_R (MQ46);26;20;6;9;16;66;197;316;297;271;241;224;264;310;276;323;284;347;304;283;204;157;118;53;
MQ_01210_FV2_G (MQ460);4;2;2;2;4;14;52;79;80;61;55;53;61;62;61;63;71;76;73;53;34;17;12;7;
MQ_01210_FV2_R (MQ461);13;6;5;5;13;44;169;269;270;206;180;176;204;207;203;216;247;262;246;175;113;59;39;23;
MQ_01210_FV32_G (MQ462);45;20;15;15;25;161;749;1225;1194;1124;829;707;669;766;728;803;817;793;798;841;406;254;172;94;
MQ_01210_FV12_G (MQ463);35;21;11;7;14;86;329;759;635;481;507;559;721;763;795;987;1125;1078;853;537;440;271;213;101;
MQ_02020_FV4_G (MQ466);38;18;20;15;34;165;667;1003;992;747;645;568;621;666;722;840;900;874;934;760;460;258;171;82;
MQ_02020_FV3_G (MQ467);30;13;7;10;14;69;192;424;383;289;300;292;303;399;393;466;394;297;404;393;277;180;139;61;
MQ_02020_FV2_G (MQ468);49;28;19;14;60;170;547;1006;971;856;720;809;817;918;862;1145;951;1071;956;652;462;377;254;122;
MQ_02020_FV1_G (MQ469);27;7;12;15;26;109;304;645;650;543;452;508;486;538;610;622;649;664;648;368;243;177;144;56;
MQ_08030_FV1_G (MQ47);64;47;24;28;48;156;437;641;625;543;568;640;639;688;665;646;580;601;625;466;366;305;281;127;
MQ_01100_FV3_G (MQ470);86;43;19;26;50;170;560;1080;992;929;921;883;958;1074;1067;1225;1322;1277;1240;1164;757;492;393;174;
MQ_01100_FV1_G (MQ471);50;29;25;22;50;228;688;1155;1262;1080;945;916;916;950;936;1079;1024;1017;977;748;546;386;366;146;
MQ_01051_FV1_G (MQ472);57;35;24;20;70;234;748;1348;1252;1043;867;912;998;1113;1090;1409;1296;1395;1201;802;560;441;303;125;
MQ_01051_FV3_G (MQ473);51;29;31;28;50;259;998;1540;1674;1237;1116;996;1148;1186;1350;1501;1715;1867;1876;1375;806;452;286;138;
MQ_01060_FV1_G (MQ474);35;23;14;11;29;116;413;570;578;567;497;428;446;471;462;475;438;389;427;381;243;181;124;57;
MQ_01061_FV1_G (MQ475);38;24;10;14;30;122;482;738;680;670;586;452;502;556;578;522;516;438;474;418;240;184;130;46;
MQ_01070_FV1_G (MQ476);34;25;10;12;32;119;459;697;649;653;570;427;468;508;537;508;518;427;454;418;232;184;130;53;
MQ_01060_FV3_G (MQ477);54;33;14;10;29;80;251;478;461;392;415;468;548;603;582;663;832;765;728;520;403;250;240;95;
MQ_01061_FV3_G (MQ478);57;30;13;10;27;76;246;450;409;368;371;433;511;578;555;618;787;700;665;475;385;236;227;85;
MQ_01070_FV3_R (MQ479);42;15;8;16;22;102;319;602;539;446;465;435;421;576;598;670;775;751;751;611;384;231;195;76;
MQ_03290_FV4_GRL (MQ48);27;19;9;12;19;60;220;353;320;236;283;318;325;341;332;334;287;304;319;244;181;149;146;58;
MQ_01070_FV3_G (MQ480);54;32;15;12;29;78;238;470;435;378;389;450;545;595;577;645;798;714;698;525;395;254;245;99;
MQ_01080_FV1_G (MQ481);50;37;25;19;48;208;675;1040;1040;1002;844;803;795;800;849;880;852;873;882;677;485;341;278;112;
MQ_01160_FV1_G (MQ482);66;25;23;19;44;187;547;1106;1008;894;857;876;1025;1054;1046;1127;1209;1221;1135;884;698;452;437;171;
MQ_01080_FV3_G (MQ483);87;46;30;27;49;152;446;858;782;683;710;715;822;944;938;1060;1197;1152;1133;940;664;428;379;150;
MQ_01090_FV1_G (MQ484);49;26;21;22;48;211;587;949;1031;869;774;743;728;773;800;855;820;826;849;630;441;305;272;110;
MQ_01090_FV2_R (MQ485);69;60;45;24;30;62;142;259;297;262;285;298;328;348;312;330;376;422;417;314;247;229;209;102;
MQ_01090_FV31_G (MQ486);84;39;16;20;42;157;485;871;761;687;695;696;764;881;907;1036;1161;1122;1108;939;654;411;328;156;
MQ_01110_FV1_G (MQ487);67;40;38;28;55;236;703;1249;1287;1114;1006;973;979;1000;1029;1155;1098;1115;1039;787;585;402;415;164;
MQ_01110_FV3_G (MQ488);86;37;16;24;49;179;573;1131;1044;961;928;898;976;1109;1122;1286;1446;1422;1393;1214;777;513;400;163;
MQ_01120_FV3_G (MQ489);71;32;14;20;41;146;525;1006;895;824;817;769;814;933;940;1070;1191;1182;1158;1047;631;423;322;137;
MQ_03181_FV3_G (MQ49);42;16;14;14;24;70;257;625;539;459;468;499;546;520;538;727;809;783;749;575;313;255;219;77;
MQ_01120_FV1_G (MQ490);73;43;33;25;46;183;527;1054;985;798;780;812;932;965;996;1193;1264;1187;1016;732;596;405;375;190;
MQ_01190_FV3_G (MQ491);35;17;15;15;23;106;442;722;712;749;661;525;551;570;641;677;732;759;717;708;370;209;143;73;
MQ_01140_FV1_G (MQ492);54;29;19;14;38;186;488;996;899;755;716;751;829;882;866;910;932;969;910;692;549;370;380;152;
MQ_01140_FV2_L (MQ493);13;15;19;19;11;26;103;170;166;143;163;155;198;178;171;192;196;207;200;167;146;94;83;46;
MQ_01190_FV3_L (MQ494);15;4;3;1;12;73;283;441;452;405;338;276;310;376;289;363;411;415;361;288;146;98;63;28;
MQ_01130_FV1_G (MQ495);68;40;26;21;46;224;537;1107;1004;840;800;833;920;981;949;1053;987;1045;972;752;595;421;413;171;
MQ_01050_FV4_L (MQ496);9;7;7;3;13;18;45;103;143;110;147;153;197;189;231;257;332;250;258;191;137;73;61;18;
MQ_01025_FV3_G (MQ497);79;36;28;17;67;148;538;1002;761;679;754;827;1030;1124;1161;1418;1604;1482;1346;957;674;500;396;149;
MQ_01025_FV2_L (MQ498);12;4;4;7;21;39;137;273;285;234;204;221;271;288;356;444;572;526;437;291;177;112;83;39;
MQ_01025_FV1_G (MQ499);52;32;16;21;50;302;1175;1405;1373;1203;872;757;769;902;832;930;957;877;874;753;448;306;197;92;
MQ_08050_FV1_G (MQ5);54;35;25;31;36;199;691;1160;1228;739;618;704;760;851;917;1011;1211;1240;1203;665;492;357;341;141;
MQ_03181_FV3_L (MQ50);6;3;2;3;0;3;22;35;36;44;41;52;68;71;59;79;80;83;112;76;59;35;33;12;
MQ_01050_FV1_G (MQ500);31;18;13;14;28;140;424;512;485;415;389;370;365;395;401;379;322;356;331;348;244;171;105;46;
MQ_01050_FV1_L (MQ501);32;17;13;14;22;136;519;640;608;527;464;376;394;448;430;488;483;507;482;476;272;181;116;55;
MQ_01050_FV2_G (MQ502);42;26;16;15;43;177;470;806;753;649;486;467;551;618;577;737;670;752;636;451;326;230;179;74;
MQ_01050_FV3_G (MQ503);64;22;10;6;26;56;276;576;512;406;426;510;560;630;656;706;822;838;728;546;430;244;252;86;
MQ_01050_FV4_G (MQ504);26;13;17;9;30;83;345;766;865;567;497;498;518;574;686;786;889;860;919;605;392;211;143;69;
MQ_01040_FV3_G (MQ505);210;515;660;770;114;155;567;1103;960;825;940;995;1153;1139;768;1223;1635;1539;1398;995;727;524;431;151;
MQ_01040_FV1_G (MQ506);52;763;861;791;80;303;1134;1372;1357;1183;938;806;855;932;884;969;976;961;905;831;500;349;223;95;
MQ_01190_FV2_R (MQ507);8;10;4;2;6;63;205;460;498;312;322;322;389;438;473;621;680;573;499;334;269;139;100;35;
MQ_01190_FV1_G (MQ508);46;23;19;12;21;97;309;678;615;448;459;539;658;675;684;725;844;842;750;481;429;294;266;124;
