Name  /  Date: 2015_04_09;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);70;26;21;19;45;182;588;786;843;751;822;810;829;810;906;998;1131;1132;1134;804;564;414;275;184;
MQ_06161_FV1_R (MQ252);13;5;3;2;11;34;128;253;220;160;209;215;235;253;293;363;491;470;392;269;117;89;75;53;
MQ_08070_FV1_G (MQ253);97;55;39;25;33;108;274;527;569;551;679;779;875;920;973;1151;1410;1507;1243;886;669;407;356;243;
MQ_03150_FV1_L (MQ254);7;1;2;2;3;9;61;132;200;118;140;115;89;119;118;121;112;91;98;73;51;35;25;16;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;6;17;23;25;22;23;25;22;22;25;28;33;34;35;25;17;13;8;7;
MQ_08070_FV2_R (MQ256);2;0;0;2;0;3;6;23;31;27;11;16;32;38;22;36;47;39;26;20;10;9;4;5;
MQ_08070_FV2_L (MQ257);0;0;0;0;1;3;21;35;28;18;25;25;19;12;24;25;26;21;16;19;11;5;6;2;
MQ_03150_FV2_G (MQ258);90;1;191;51;135;112;92;108;99;121;78;181;82;104;160;267;187;186;144;182;68;49;215;108;
MQ_03150_FV2_L (MQ259);245;150;55;135;61;69;198;229;375;220;215;258;154;566;269;316;203;298;376;363;194;163;182;84;
MQ_08052_FV1_G (MQ26);82;47;35;31;41;153;455;885;859;596;640;715;731;767;759;891;987;966;820;616;455;308;284;228;
MQ_08070_FV3_G (MQ260);56;44;32;30;93;301;902;1431;1220;1050;892;890;845;798;846;872;899;874;814;592;367;245;176;92;
MQ_03150_FV2_R (MQ261);38;1;82;22;58;48;40;46;42;52;33;78;35;45;69;114;80;80;62;78;29;21;92;46;
MQ_08070_FV3_L (MQ262);0;0;1;1;2;6;11;40;32;29;24;30;30;30;24;30;18;20;28;22;11;5;1;3;
MQ_03150_FV3_G (MQ263);39;27;19;15;33;103;356;589;638;598;532;550;615;588;629;770;813;819;704;485;372;186;146;112;
MQ_03150_FV3_L (MQ264);51;33;24;15;41;123;293;387;436;415;434;453;453;496;502;590;620;627;532;428;331;233;199;143;
MQ_03150_FV3_R (MQ265);2;2;1;1;2;4;12;22;29;28;22;20;28;23;24;32;31;36;31;23;18;8;5;3;
MQ_08080_FV1_G (MQ266);91;52;35;24;32;103;268;511;558;537;628;737;822;847;928;1085;1306;1372;1132;825;629;376;339;234;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);8;2;4;2;1;2;4;24;28;33;39;48;68;81;58;77;123;142;111;64;48;29;16;12;
MQ_06161_FV2_R (MQ269);12;5;4;1;8;8;31;71;100;109;125;101;101;117;140;153;164;164;212;207;151;89;60;29;
MQ_08020_FV2_R (MQ27);4;7;5;0;4;4;13;27;24;16;25;25;31;23;25;16;20;44;40;44;26;18;31;20;
MQ_06161_FV2_L (MQ270);16;17;8;14;25;75;198;304;331;322;302;267;309;308;331;375;377;383;409;372;284;154;126;67;
MQ_03150_FV4_G (MQ271);9;7;5;2;6;10;28;59;71;58;50;58;69;84;83;78;93;84;88;62;56;38;33;18;
MQ_08080_FV2_R (MQ272);3;2;0;1;0;13;26;89;65;64;59;49;49;45;52;59;71;55;53;40;20;18;10;6;
MQ_08080_FV2_L (MQ273);1;1;0;0;0;3;7;24;17;17;16;13;13;12;14;16;19;15;14;11;5;5;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;6;4;4;4;3;3;3;3;4;5;4;4;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);0;2;4;1;1;12;25;25;35;32;28;37;28;34;37;48;35;36;42;31;27;21;6;3;
MQ_08080_FV3_G (MQ276);47;42;33;29;96;294;876;1357;1172;1000;856;870;808;777;811;850;839;843;783;569;360;235;162;86;
MQ_03150_FV4_L (MQ277);14;13;8;4;6;18;34;83;93;79;90;76;85;86;97;89;98;88;80;75;58;32;43;27;
MQ_08080_FV3_L (MQ278);2;1;4;1;2;4;0;7;16;20;21;16;20;24;9;15;16;20;16;12;12;9;2;4;
MQ_03150_FV4_R (MQ279);9;7;4;2;6;9;25;55;65;53;46;54;64;78;77;73;85;77;81;58;52;35;30;17;
MQ_08020_FV2_L (MQ28);27;17;10;4;10;24;55;107;109;100;86;87;132;114;128;167;192;194;161;166;99;58;69;35;
MQ_03170_FV1_G (MQ280);50;19;19;11;43;148;446;586;590;571;590;627;608;631;733;844;973;917;922;713;443;348;213;142;
MQ_06161_FV3_G (MQ281);21;14;6;2;12;37;97;173;195;204;242;242;239;261;263;290;341;303;272;215;143;88;113;66;
MQ_08080_FV4_G (MQ282);1;0;1;0;1;2;6;9;12;10;10;15;17;14;18;17;22;22;17;14;8;5;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;4;5;7;5;5;6;7;7;8;8;8;9;8;7;4;2;1;0;
MQ_08080_FV4_L (MQ284);2;0;2;1;2;4;13;21;28;22;23;35;39;32;41;40;52;51;39;31;17;11;6;6;
MQ_03170_FV1_L (MQ285);11;3;4;3;4;11;32;56;87;63;66;71;84;86;100;97;101;113;115;75;68;47;22;21;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;5;13;18;19;19;18;20;18;18;22;23;28;28;29;23;14;11;7;5;
MQ_06161_FV1_L (MQ287);11;2;6;3;4;32;48;88;102;137;150;154;148;153;143;169;191;182;142;106;72;48;39;41;
MQ_03170_FV2_G (MQ288);3;3;2;2;6;16;42;65;65;62;63;47;40;20;55;68;69;76;71;56;35;28;17;10;
MQ_03170_FV2_L (MQ289);9;4;2;2;13;30;72;79;71;84;93;91;76;106;89;106;110;98;113;84;55;52;25;20;
MQ_08052_FV1_R (MQ29);0;1;0;1;0;8;4;10;9;16;23;23;26;19;;26;20;14;9;9;5;1;1;2;
MQ_03170_FV2_R (MQ290);3;3;2;2;5;15;41;63;62;60;61;46;38;19;52;65;67;73;68;54;33;28;17;10;
MQ_03170_FV3_G (MQ291);94;65;222;93;141;165;464;623;663;614;589;552;658;550;599;600;645;696;687;497;393;310;224;168;
MQ_03170_FV3_L (MQ292);0;0;0;0;0;1;8;15;23;18;24;21;22;21;14;24;27;12;18;15;8;3;5;5;
MQ_08090_FV1_G (MQ293);70;45;25;19;21;84;243;441;442;422;474;584;604;638;720;861;1001;1067;858;623;477;291;265;200;
MQ_03170_FV3_R (MQ294);2;1;1;1;3;7;24;30;32;28;28;29;29;28;30;30;32;32;33;23;17;13;10;7;
MQ_03170_FV4_G (MQ295);11;5;4;4;5;14;35;63;63;81;62;90;86;85;97;127;131;114;101;87;58;38;38;18;
MQ_03170_FV4_L (MQ296);11;7;4;3;6;18;51;71;81;86;87;116;113;107;122;140;152;154;131;99;60;44;41;22;
MQ_08090_FV1_L (MQ297);23;11;12;6;11;24;28;96;150;153;182;182;244;239;232;243;335;338;291;241;170;92;72;41;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;5;5;6;5;7;7;7;7;10;10;9;8;7;4;3;3;1;
MQ_08090_FV2_R (MQ299);12;6;7;4;18;64;237;462;364;292;253;255;219;202;210;244;232;222;218;151;83;64;38;21;
MQ_03290_FV12_G (MQ3);32;24;20;26;50;58;145;186;195;202;217;215;201;214;211;212;233;224;208;216;158;110;119;125;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;11;16;17;15;16;15;19;18;18;25;32;32;28;19;13;10;7;5;
MQ_08090_FV2_L (MQ300);4;0;0;0;4;10;14;26;25;35;36;47;38;43;34;40;42;36;40;38;27;19;6;3;
MQ_08063_FV1_G (MQ301);10;9;5;4;22;37;129;253;206;158;166;186;185;148;196;183;196;187;146;94;73;49;46;11;
MQ_08063_FV1_L (MQ302);6;0;2;1;1;0;2;8;11;19;35;35;23;26;33;20;36;25;32;24;15;7;9;6;
MQ_08090_FV3_G (MQ303);31;35;23;23;72;222;597;840;667;512;500;498;483;476;530;515;530;510;468;383;246;168;112;60;
MQ_08063_FV2_L (MQ304);4;5;5;2;20;72;178;356;258;199;193;229;202;205;213;198;256;215;153;96;63;36;29;7;
MQ_08063_FV2_R (MQ305);0;1;1;0;2;7;18;35;26;20;19;23;20;20;21;20;25;21;15;10;6;4;3;1;
MQ_08063_FV3_G (MQ306);20;14;11;7;17;32;81;154;185;209;254;310;331;322;334;397;587;591;370;233;170;115;91;47;
MQ_08090_FV3_R (MQ307);2;2;0;0;3;0;14;23;52;67;91;81;90;86;56;89;92;110;95;57;37;29;19;5;
MQ_08063_FV3_R (MQ308);6;5;3;2;6;10;25;49;58;66;80;98;105;102;106;126;185;186;117;74;54;36;29;15;
MQ_08062_FV1_G (MQ309);16;16;12;7;39;108;308;584;456;341;368;410;373;350;396;365;433;381;273;174;124;78;76;25;
MQ_08020_FV3_G (MQ31);104;87;74;93;127;171;401;555;592;643;683;630;632;609;663;678;717;667;593;542;402;276;343;390;
MQ_08062_FV1_L (MQ310);1;0;2;0;3;5;23;65;44;40;28;44;41;44;42;33;42;28;21;23;11;10;5;2;
MQ_08062_FV2_L (MQ311);41;110;364;145;29;16;54;103;102;115;117;134;121;180;117;116;188;165;128;110;42;34;28;16;
MQ_08062_FV2_R (MQ312);33;87;286;113;23;12;42;81;80;91;92;106;95;142;92;91;147;130;100;87;33;27;22;12;
MQ_08062_FV3_G (MQ313);12;9;8;6;13;41;89;169;198;203;233;254;251;225;255;297;377;366;246;144;91;61;40;24;
MQ_08062_FV3_R (MQ314);12;9;8;6;13;41;89;169;198;203;233;254;251;225;255;297;377;366;246;144;91;61;40;24;
MQ_08100_FV1_R (MQ316);0;0;0;3;0;0;1;2;1;1;0;4;3;1;0;4;2;3;0;0;0;0;;;
MQ_08100_FV1_G (MQ317);74;44;23;16;25;93;251;454;465;452;507;624;626;671;746;895;1035;1101;894;662;497;308;270;215;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;2;0;1;2;3;2;3;6;4;3;9;2;3;2;0;0;1;0;
MQ_06170_FV1_G (MQ322);58;18;19;9;28;72;240;416;396;385;459;464;559;586;622;743;871;795;768;541;323;249;187;134;
MQ_08100_FV3_G (MQ323);24;36;20;24;48;248;670;890;832;726;618;620;620;586;618;652;656;624;540;414;272;151;114;77;
MQ_08100_FV3_L (MQ325);0;0;0;1;0;0;0;0;2;2;2;5;0;4;3;4;4;0;2;4;0;2;0;5;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;1;3;3;5;4;11;11;17;15;13;22;17;16;14;12;6;4;2;0;
MQ_08065_FV1_G (MQ332);15;17;12;4;32;102;292;504;498;407;370;393;389;400;373;393;393;403;318;232;126;82;69;34;
MQ_08110_FV1_G (MQ333);71;41;22;19;23;91;240;425;438;415;464;584;586;637;687;850;962;1009;834;608;463;295;255;203;
MQ_08065_FV2_L (MQ334);0;0;0;1;0;2;1;9;12;13;9;18;22;26;18;17;25;36;14;4;6;3;1;1;
MQ_08110_FV1_L (MQ335);2;5;0;1;1;5;15;29;42;42;49;54;51;53;59;64;81;95;70;54;42;16;22;6;
MQ_08065_FV2_R (MQ336);1;0;2;1;3;8;18;41;360;143;39;140;51;42;40;35;43;45;21;11;3;6;2;4;
MQ_08065_FV3_L (MQ337);0;4;0;0;5;7;29;60;53;43;29;30;43;52;41;33;31;28;11;9;4;6;7;2;
MQ_08065_FV4_G (MQ338);31;21;12;6;14;35;94;245;233;247;314;306;389;392;389;473;689;660;439;292;209;108;117;41;
MQ_06170_FV2_R (MQ339);1;0;2;0;1;4;15;36;40;34;33;45;39;57;58;62;63;71;59;44;44;23;21;10;
MQ_08052_FV3_G (MQ34);54;42;30;25;85;246;743;1194;999;973;875;891;894;857;899;973;1167;1118;877;570;359;237;174;90;
MQ_08110_FV3_R (MQ341);1;1;0;1;1;6;13;35;53;64;55;50;53;49;50;54;48;55;34;30;28;8;6;0;
MQ_08110_FV3_G (MQ342);35;37;23;23;72;228;627;854;767;685;603;612;583;573;592;622;631;633;578;451;304;203;139;62;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;1;11;5;4;2;10;14;12;7;9;13;15;5;3;0;0;0;0;
MQ_08120_FV1_R (MQ350);28;10;5;5;11;60;13;10;25;36;40;40;120;45;46;47;29;52;0;25;19;16;30;19;
MQ_08120_FV1_G (MQ351);94;51;30;16;21;74;301;554;509;516;579;740;640;803;855;1059;1216;1308;720;685;601;381;322;294;
MQ_08120_FV1_L (MQ352);5;0;2;8;1;13;49;56;44;32;46;72;59;89;79;76;102;84;103;75;72;47;23;10;
MQ_08120_FV2_G (MQ354);2;0;0;1;2;2;6;10;10;13;16;25;15;19;16;18;15;14;20;15;11;13;5;2;
MQ_08120_FV2_R (MQ355);3;3;2;0;12;13;28;77;77;75;64;16;72;29;80;89;72;42;68;58;42;26;11;2;
MQ_08120_FV2_L (MQ356);6;0;2;2;10;7;25;42;41;51;63;99;59;78;64;74;61;58;79;61;43;51;21;7;
MQ_06170_FV3_G (MQ357);38;22;21;9;33;102;379;616;668;658;616;558;485;514;548;592;634;799;628;491;290;171;138;78;
MQ_06170_FV5_G (MQ358);36;22;13;9;33;95;365;593;634;642;565;535;459;487;525;579;614;783;656;483;282;166;135;80;
MQ_08120_FV3_G (MQ359);51;53;38;43;102;328;912;1180;1107;963;825;802;821;764;816;831;871;929;762;632;386;256;198;98;
MQ_03020_FV1L (MQ36);5;1;1;1;2;6;27;69;65;67;70;62;63;78;65;81;86;73;97;69;74;52;24;9;
MQ_08120_FV3_R (MQ360);3;2;2;2;5;13;34;48;44;37;36;34;35;32;34;36;39;40;36;29;19;13;9;4;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;3;12;18;19;19;18;17;15;16;16;18;19;22;21;16;10;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;4;5;4;6;6;6;6;5;4;6;6;5;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;2;5;5;17;23;20;25;28;27;25;22;18;26;27;22;6;1;2;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;2;5;5;17;23;20;25;28;27;25;22;18;26;27;22;6;1;2;0;
MQ_01090_16_DRad3 (MQ365);139;140;121;167;85;40;55;253;451;341;364;351;393;478;385;482;469;593;500;452;307;203;219;226;
MQ_01090_15_DRad1 (MQ368);229;68;19;18;21;31;91;369;554;557;538;534;601;587;590;664;696;627;563;461;279;158;139;118;
MQ_03023_FV2_G (MQ37);33;16;14;6;17;79;254;480;434;395;445;457;432;387;392;507;485;430;379;296;207;134;124;73;
MQ_08130_FV1_R (MQ371);15;6;4;2;5;24;18;27;33;40;51;52;60;62;64;76;90;94;81;79;56;30;24;16;
MQ_08130_FV1_G (MQ372);60;33;22;14;23;76;202;388;376;374;413;488;523;527;578;763;842;887;689;524;379;260;218;184;
MQ_06170_FV6_R (MQ374);3;0;2;1;2;8;31;79;62;58;47;38;46;38;47;75;79;85;72;53;32;11;14;12;
MQ_08130_FV3_G (MQ375);29;31;20;23;63;192;574;746;664;575;547;505;513;502;485;523;553;565;481;370;241;152;113;57;
MQ_08130_FV3_L (MQ377);2;0;0;0;0;4;7;11;16;14;9;22;18;13;20;22;38;29;41;27;26;9;9;3;
MQ_08053_FV1_G (MQ38);83;49;34;25;38;135;374;725;679;555;593;679;725;769;760;895;1008;1010;865;678;519;322;283;228;
MQ_08140_FV1_G (MQ385);25;29;19;22;61;189;574;738;661;582;558;501;517;500;493;549;595;569;515;405;246;157;115;60;
MQ_08140_FV2_G (MQ386);56;35;21;15;19;85;220;393;380;410;414;491;533;522;598;747;674;878;593;512;363;274;213;185;
MQ_08053_FV1_R (MQ39);0;0;5;8;9;35;103;178;209;75;77;91;84;83;64;61;50;41;25;19;10;10;3;2;
MQ_29100_FV1_G (MQ392);26;30;17;21;62;167;537;695;612;535;497;465;499;464;466;505;553;537;480;385;222;156;110;58;
MQ_29100_FV2_G (MQ393);50;35;20;14;22;79;207;388;379;375;394;451;504;497;566;727;808;830;655;487;329;243;196;174;
MQ_29110_FV1_G (MQ398);25;30;17;21;62;167;533;704;601;537;498;470;488;464;480;501;551;547;480;377;220;158;103;57;
MQ_29110_FV2_G (MQ399);51;34;19;15;22;81;211;385;375;360;405;442;499;494;560;706;792;805;641;483;325;238;190;168;
MQ_03290_FV12_L (MQ4);54;52;43;50;48;78;173;272;291;322;346;297;328;275;337;340;348;337;286;226;164;111;174;202;
MQ_08053_FV2_R (MQ40);0;0;2;0;1;4;11;12;21;43;84;88;105;122;103;113;142;154;86;50;25;13;7;3;
MQ_29120_FV1_G (MQ402);42;27;17;12;17;64;171;302;308;291;325;357;398;406;453;580;636;667;524;394;271;196;154;138;
MQ_29120_FV1_L (MQ403);9;6;4;3;4;14;37;67;67;64;71;78;87;89;100;127;140;147;115;86;59;43;34;30;
MQ_29120_FV2_R (MQ404);4;6;5;3;8;24;59;81;99;91;83;90;85;73;86;81;86;93;81;57;44;30;19;12;
MQ_29120_FV2_L (MQ405);2;3;3;2;4;13;32;44;54;49;45;48;46;39;46;43;46;50;44;31;23;16;10;6;
MQ_29120_FV3_G (MQ406);21;24;10;16;46;135;462;593;494;436;399;381;422;402;397;433;494;481;438;351;194;129;98;50;
MQ_06160_FV1_L (MQ407);17;10;4;2;8;20;59;101;115;125;150;153;178;160;174;202;234;182;168;131;96;61;70;59;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;19;25;21;18;17;16;18;17;17;18;21;20;18;15;8;5;4;2;
MQ_08053_FV2_L (MQ41);4;0;1;2;14;12;32;40;42;74;76;98;112;103;114;140;195;214;91;28;16;9;10;4;
MQ_08053_FV3_G (MQ42);49;41;27;23;74;244;729;1172;966;912;803;822;799;754;800;839;979;923;798;549;352;231;169;86;
MQ_08053_FV3_L (MQ43);1;0;2;3;6;23;51;92;94;86;111;82;100;85;70;84;72;79;50;21;21;14;3;1;
MQ_03290_FV12_R (MQ432);21;16;13;17;33;38;96;124;130;135;145;143;134;143;140;142;156;150;139;144;106;73;80;83;
MQ_03290_FV3_R (MQ433);4;2;2;3;3;4;8;13;13;10;12;13;13;13;13;15;15;14;14;15;11;9;10;7;
MQ_03290_FV3_L (MQ434);18;8;12;13;18;34;26;22;29;23;19;30;17;33;20;23;29;27;32;42;33;34;26;19;
MQ_03290_FV4_R (MQ435);3;1;1;1;1;2;4;9;12;13;15;13;13;13;14;13;13;13;13;10;11;8;7;4;
MQ_08020_FV3_R (MQ436);50;32;34;37;53;77;153;211;217;205;121;153;165;207;180;187;207;110;222;164;114;97;168;78;
MQ_08030_FV2_R (MQ437);34;28;24;30;26;36;30;40;84;64;118;90;136;172;128;116;128;154;128;168;102;106;196;188;
MQ_08031_FV2_G (MQ438);0;1;1;0;0;1;3;9;12;12;7;7;6;6;8;14;13;8;8;5;5;3;7;3;
MQ_08031_FV2_R (MQ439);3;5;4;2;3;8;20;54;66;69;42;37;31;31;43;79;76;47;43;26;30;16;38;18;
MQ_06160_FV1_G (MQ44);40;13;16;5;10;31;91;139;153;199;223;238;275;304;310;350;370;376;355;266;184;145;99;75;
MQ_08031_FV4_G (MQ440);1;3;5;4;5;3;0;1;1;2;1;2;2;3;4;3;4;5;3;5;2;2;19;17;
MQ_08031_FV4_R (MQ441);3;20;28;22;26;17;2;4;6;9;7;12;14;18;21;18;22;28;16;31;9;12;106;99;
MQ_08032_FV2_R (MQ442);1;0;1;0;0;1;4;17;9;17;16;16;14;11;22;35;37;17;11;5;10;2;5;6;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;2;11;6;12;11;10;10;8;14;23;24;11;8;4;7;2;4;4;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;2;5;5;8;9;8;9;9;7;7;8;8;7;4;1;1;1;
MQ_08041_FV2_R (MQ445);3;2;0;2;0;4;9;14;28;28;43;52;46;54;51;37;41;45;44;42;20;8;7;6;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;1;2;2;2;2;3;4;3;2;1;2;1;1;1;1;
MQ_08041_FV4_R (MQ447);3;4;2;1;1;1;10;10;7;7;16;17;21;20;25;34;31;14;13;14;13;7;13;6;
MQ_08060_FV2_R (MQ448);18;24;17;9;29;82;131;178;170;164;206;151;167;141;188;209;195;205;165;132;101;68;45;31;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;4;4;5;6;7;7;7;9;12;13;10;7;5;4;3;2;
MQ_08100_FV2_R (MQ450);5;6;3;9;4;11;23;33;42;39;37;35;30;39;35;53;40;39;38;27;29;33;;;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;1;1;1;2;4;14;31;35;34;35;35;38;77;32;89;47;49;27;24;10;6;3;2;
MQ_08110_FV2_L (MQ453);0;0;0;1;1;2;8;18;21;20;21;21;22;45;19;52;28;29;16;14;6;4;2;1;
MQ_06170_FV2_L (MQ454);4;9;3;0;1;21;36;88;102;96;116;112;102;116;129;132;137;145;117;97;80;47;43;17;
MQ_08130_FV2_R (MQ455);1;1;0;1;1;8;14;17;22;17;13;12;13;14;21;15;14;19;15;17;9;8;5;3;
MQ_08130_FV2_L (MQ456);4;2;1;3;3;25;41;50;65;50;38;35;38;41;62;44;42;56;45;50;27;25;15;8;
MQ_01210_FV5_L (MQ457);10;9;1;3;5;14;50;86;93;93;88;100;100;91;94;121;123;134;108;134;92;52;41;19;
MQ_01160_FV3_G (MQ458);77;70;218;29;39;134;407;639;753;786;965;684;811;651;710;755;907;798;741;514;367;264;197;151;
MQ_01210_FV2_L (MQ459);7;6;2;2;5;15;43;63;69;65;58;61;67;58;64;72;72;81;64;66;51;30;24;12;
MQ_08030_FV1_R (MQ46);60;28;17;6;16;72;163;260;255;209;198;193;252;267;253;289;366;338;340;377;270;184;181;126;
MQ_01210_FV2_G (MQ460);5;3;2;1;4;12;37;61;65;50;45;46;49;44;47;50;53;66;48;35;30;20;16;9;
MQ_01210_FV2_R (MQ461);16;10;8;4;14;37;122;209;224;166;151;158;162;150;153;168;182;228;165;121;101;67;53;30;
MQ_01210_FV32_G (MQ462);71;42;20;19;31;124;536;902;847;839;972;908;779;744;782;789;739;708;657;544;343;249;230;130;
MQ_01210_FV12_G (MQ463);55;37;16;21;21;68;250;442;453;410;455;533;622;703;850;942;898;772;764;791;712;530;506;392;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);43;20;22;9;23;150;504;616;643;561;610;567;564;612;652;680;783;807;771;529;337;236;155;108;
MQ_02020_FV3_G (MQ467);49;40;27;21;20;62;142;316;317;243;260;315;336;309;356;447;464;475;414;335;214;158;139;107;
MQ_02020_FV2_G (MQ468);53;27;23;18;51;134;390;673;730;701;667;679;720;723;776;963;996;905;776;563;439;275;219;165;
MQ_02020_FV1_G (MQ469);33;35;31;18;47;101;322;519;817;606;533;544;583;553;560;856;742;742;722;687;497;350;336;142;
MQ_08030_FV1_G (MQ47);151;93;98;96;140;186;388;591;587;517;549;614;635;666;639;750;787;767;708;702;588;373;345;283;
MQ_01051_FV1_G (MQ472);66;31;20;26;60;169;561;977;1005;836;840;868;908;921;977;1242;1280;1181;1003;744;598;427;364;253;
MQ_01051_FV3_G (MQ473);75;34;33;22;38;212;733;1040;1023;916;1018;961;966;1106;1151;1148;1358;1343;1274;831;562;374;261;162;
MQ_01060_FV1_G (MQ474);64;50;31;23;23;95;263;299;315;367;444;425;450;429;477;272;372;540;535;417;340;222;235;293;
MQ_01070_FV1_G (MQ476);47;36;19;28;32;98;361;374;431;466;534;557;476;534;645;617;534;530;540;408;312;186;246;301;
MQ_01060_FV3_G (MQ477);75;57;42;40;34;56;161;355;383;347;399;404;487;516;557;703;812;691;676;472;338;240;221;212;
MQ_01070_FV3_R (MQ479);63;36;30;28;32;97;233;442;431;341;395;440;463;431;502;607;649;635;530;410;295;199;177;131;
MQ_03290_FV4_GRL (MQ48);50;34;38;27;57;76;203;313;312;260;274;310;308;343;341;403;398;387;361;342;285;192;159;127;
MQ_01070_FV3_G (MQ480);73;61;43;41;29;54;161;350;365;339;391;379;475;507;567;693;762;676;640;447;324;246;213;212;
MQ_01080_FV1_G (MQ481);98;58;57;36;60;200;549;672;767;780;845;881;829;798;980;981;768;673;727;811;618;453;445;392;
MQ_01160_FV1_G (MQ482);97;67;51;35;61;165;456;697;785;700;786;825;846;950;1084;1141;1051;1030;1069;1127;913;579;527;454;
MQ_01080_FV3_G (MQ483);121;94;76;61;60;136;332;636;656;561;632;694;751;804;893;1056;1159;1124;1026;749;515;381;356;304;
MQ_01090_FV1_G (MQ484);85;56;48;36;55;200;485;655;709;694;762;832;717;733;880;942;795;712;773;850;651;479;458;413;
MQ_01090_FV2_R (MQ485);87;71;54;59;36;45;89;233;231;237;242;254;280;321;300;352;401;390;351;287;201;155;170;155;
MQ_01090_FV31_G (MQ486);126;96;78;56;54;135;367;606;620;538;627;654;724;734;826;983;1069;1060;990;770;510;370;331;265;
MQ_01110_FV1_G (MQ487);124;78;71;51;66;213;546;820;879;828;894;980;875;915;
MQ_01110_FV3_G (MQ488);124;79;65;51;57;138;426;764;799;748;822;862;953;909;
MQ_01120_FV3_G (MQ489);99;69;53;42;57;128;387;685;672;656;721;779;801;771;851;1027;1068;1104;968;735;486;348;309;250;
MQ_03181_FV3_G (MQ49);36;20;21;11;21;66;200;381;372;368;434;481;518;500;558;710;833;878;727;503;325;211;182;136;
MQ_01120_FV1_G (MQ490);103;129;53;51;67;155;435;669;699;653;711;819;821;902;1056;1052;980;818;853;856;686;512;572;547;
MQ_01190_FV3_G (MQ491);69;36;21;23;28;75;305;478;549;623;752;719;623;586;665;656;662;661;594;450;299;197;167;109;
MQ_01140_FV1_G (MQ492);88;63;53;32;56;163;392;581;655;572;639;694;721;739;906;873;773;756;766;881;730;509;447;424;
MQ_01140_FV2_L (MQ493);25;28;23;25;17;29;76;90;128;133;129;138;158;169;176;205;218;204;205;176;113;69;58;38;
MQ_01190_FV3_L (MQ494);15;7;3;2;10;58;218;391;318;301;340;314;287;265;257;370;344;319;253;178;120;90;70;35;
MQ_01130_FV1_G (MQ495);105;73;64;40;66;187;446;658;729;654;686;785;814;812;1038;960;843;814;849;977;777;582;513;492;
MQ_01050_FV4_L (MQ496);13;4;1;3;8;6;34;67;115;118;128;144;196;233;206;297;293;273;217;120;84;64;64;28;
MQ_01025_FV3_G (MQ497);108;60;51;43;46;106;339;710;690;642;750;803;982;987;1097;1419;1471;1386;1183;813;593;462;398;342;
MQ_01025_FV2_L (MQ498);19;7;3;8;7;29;92;161;160;172;178;175;226;200;217;358;396;346;276;164;104;131;63;45;
MQ_01025_FV1_G (MQ499);71;37;27;28;42;229;933;961;873;933;915;870;834;879;1094;983;864;837;854;816;731;510;444;367;
MQ_08050_FV1_G (MQ5);87;53;37;35;53;170;468;908;855;595;605;673;711;731;718;842;961;928;797;614;462;324;298;237;
MQ_03181_FV3_L (MQ50);4;4;2;1;0;3;14;23;31;40;47;56;60;56;59;75;79;106;77;76;55;32;29;23;
MQ_01050_FV1_G (MQ500);43;27;13;22;26;111;313;288;324;303;375;387;380;413;421;362;391;400;432;427;377;231;237;236;
MQ_01050_FV1_L (MQ501);41;24;16;15;13;113;410;383;393;391;462;405;429;461;432;350;368;343;385;331;258;173;184;149;
MQ_01050_FV2_G (MQ502);40;19;11;18;38;120;380;585;638;472;479;478;504;496;513;645;690;634;513;414;330;236;187;133;
