Name  /  Date: 2015_10_29;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_G (MQ235);12;8;3;9;17;34;47;177;150;95;83;122;103;117;151;143;224;192;228;162;119;65;71;33;
MQ_03060_FV2_G (MQ236);55;24;27;23;57;149;407;818;881;842;730;838;894;910;999;1141;1434;1276;980;720;454;378;264;154;
MQ_08060_FV4_L (MQ237);3;4;3;6;5;5;34;61;68;59;72;61;56;67;67;84;115;93;64;34;20;7;16;25;
MQ_03130_FV1_G (MQ238);63;21;18;21;42;194;682;1220;1146;802;746;695;839;845;918;976;1119;1075;978;747;434;363;267;106;
MQ_03130_FV1_L (MQ239);4;0;0;0;0;7;36;108;94;49;49;52;54;53;62;49;63;44;60;32;19;11;14;3;
MQ_08020_FV1_L (MQ24);43;53;14;20;29;61;98;120;125;117;94;115;110;115;114;124;150;135;198;157;115;137;144;97;
MQ_03130_FV1_R (MQ240);6;2;2;2;4;17;51;95;88;60;59;54;64;65;71;73;86;83;75;57;34;31;25;10;
MQ_03130_FV2_G (MQ241);1;0;0;0;0;2;14;33;26;19;22;25;25;28;29;31;40;33;28;17;20;19;20;3;
MQ_03130_FV2_L (MQ242);1;1;0;0;1;3;22;52;41;30;34;39;40;43;44;48;62;52;44;26;31;30;31;5;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;5;13;10;7;8;9;10;10;11;12;15;13;11;6;7;7;8;1;
MQ_06160_FV1_R (MQ244);2;1;0;1;0;1;5;9;10;9;9;13;14;15;14;17;15;17;15;13;8;6;6;4;
MQ_03130_FV3_G (MQ245);78;46;14;23;77;221;604;999;1056;858;824;888;929;1030;1016;1254;1238;1140;1049;727;501;422;264;171;
MQ_03130_FV3_L (MQ246);11;6;5;3;10;38;94;159;195;186;178;172;186;182;191;228;224;197;182;137;100;76;47;26;
MQ_03130_FV3_R (MQ247);2;1;0;1;2;6;15;22;23;20;19;22;22;25;24;30;29;27;26;18;13;11;7;5;
MQ_03130_FV4_G (MQ248);1;1;0;1;0;3;8;20;25;25;26;25;28;24;24;31;28;34;28;21;13;9;9;3;
MQ_03130_FV4_L (MQ249);9;2;0;0;1;13;38;58;80;68;58;58;70;60;59;107;73;70;53;44;28;17;17;8;
MQ_08020_FV1_G (MQ25);102;61;33;38;67;175;464;821;1044;682;1081;768;784;923;725;729;769;747;774;665;487;435;352;182;
MQ_03130_FV4_R (MQ250);4;2;0;3;0;8;24;59;76;74;78;75;84;71;73;92;84;102;85;64;39;26;26;10;
MQ_03150_FV1_G (MQ251);66;23;15;28;39;199;714;1211;1124;829;813;813;906;940;981;1066;1200;1169;1041;802;490;378;329;128;
MQ_06161_FV1_R (MQ252);17;5;4;6;7;38;150;361;320;187;207;187;306;293;342;405;497;395;354;224;132;91;89;37;
MQ_08070_FV1_G (MQ253);75;42;22;16;34;87;335;665;661;649;688;864;920;996;1031;1285;1581;1608;1258;896;530;508;403;245;
MQ_03150_FV1_L (MQ254);3;3;1;2;7;17;82;175;181;159;121;111;126;125;124;138;125;124;95;86;51;37;23;12;
MQ_03150_FV1_R (MQ255);3;1;1;1;1;6;19;37;34;24;24;23;26;27;27;30;36;35;29;23;14;10;10;4;
MQ_08070_FV2_R (MQ256);5;1;0;1;1;1;26;36;24;22;18;18;19;26;25;28;20;34;15;24;11;6;13;6;
MQ_08070_FV2_L (MQ257);0;0;0;1;0;3;14;34;31;21;28;29;34;37;32;36;88;46;25;17;8;8;12;3;
MQ_03150_FV2_G (MQ258);272;211;221;275;261;218;183;237;231;183;281;156;197;151;230;246;262;251;210;152;201;268;255;282;
MQ_03150_FV2_L (MQ259);238;161;269;159;339;219;287;253;231;342;296;352;346;299;276;296;253;257;221;204;225;324;219;330;
MQ_08052_FV1_G (MQ26);74;34;22;27;42;164;550;1128;1056;715;635;743;792;851;866;1030;1120;1124;907;656;425;403;339;214;
MQ_08070_FV3_G (MQ260);40;32;22;24;101;322;997;1919;1782;1054;913;852;803;862;862;947;1010;923;863;617;329;238;193;84;
MQ_03150_FV2_R (MQ261);116;90;95;118;112;93;78;102;99;78;121;67;84;65;99;105;112;108;90;65;86;115;109;121;
MQ_08070_FV3_L (MQ262);1;0;0;0;2;5;20;42;60;30;27;27;41;32;22;29;34;33;29;18;13;10;8;4;
MQ_03150_FV3_G (MQ263);36;18;6;14;36;117;417;841;837;645;614;630;660;744;722;959;960;872;821;541;319;275;167;84;
MQ_03150_FV3_L (MQ264);60;34;11;18;42;152;365;496;539;495;470;469;544;582;584;678;648;573;546;462;336;297;205;138;
MQ_03150_FV3_R (MQ265);1;0;0;0;2;3;10;26;35;29;30;30;29;29;31;42;44;31;28;17;13;8;6;3;
MQ_08080_FV1_G (MQ266);70;38;20;14;34;83;331;599;646;599;671;820;859;917;930;1176;1451;1427;1152;795;492;461;378;224;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;7;7;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);7;4;4;2;0;2;8;73;39;41;37;55;83;88;105;121;185;202;127;90;29;40;34;20;
MQ_06161_FV2_R (MQ269);5;1;1;1;6;8;48;104;114;122;106;102;96;107;111;127;130;144;133;91;67;40;25;18;
MQ_08020_FV2_R (MQ27);8;6;2;1;0;4;16;37;44;24;36;29;30;51;46;64;32;44;56;27;22;14;19;19;
MQ_06161_FV2_L (MQ270);22;12;6;7;26;78;260;517;466;336;294;320;295;328;326;380;424;414;375;250;171;105;91;44;
MQ_03150_FV4_G (MQ271);5;4;3;4;5;9;35;96;113;62;64;78;90;94;109;109;122;122;108;86;66;39;33;20;
MQ_08080_FV2_R (MQ272);1;2;1;1;2;16;48;185;134;65;47;50;64;59;68;74;74;80;63;44;22;14;19;5;
MQ_08080_FV2_L (MQ273);0;1;0;0;0;4;13;49;36;17;12;13;17;16;18;20;20;21;17;12;6;4;5;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;9;4;3;3;4;4;5;5;5;5;4;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);2;2;2;3;2;5;23;30;30;24;34;36;34;46;39;47;43;44;42;35;18;13;7;6;
MQ_08080_FV3_G (MQ276);41;28;20;24;103;309;968;1718;1649;1026;882;826;775;834;807;896;970;872;820;589;319;240;181;85;
MQ_03150_FV4_L (MQ277);4;3;5;7;4;19;50;99;105;99;93;109;91;105;131;113;146;130;123;95;64;62;39;23;
MQ_08080_FV3_L (MQ278);2;0;0;0;2;2;2;11;8;12;25;23;16;24;17;19;20;28;23;14;10;4;4;3;
MQ_03150_FV4_R (MQ279);5;3;3;4;4;8;32;88;105;57;60;72;83;87;101;100;113;112;99;79;61;36;31;18;
MQ_08020_FV2_L (MQ28);16;14;5;4;9;17;74;110;116;85;92;91;96;133;147;189;145;150;127;70;54;53;47;45;
MQ_03170_FV1_G (MQ280);48;20;10;14;42;161;508;918;786;626;612;612;726;683;776;934;1000;915;844;591;365;266;259;85;
MQ_06161_FV3_G (MQ281);22;11;5;2;4;36;92;251;257;239;251;258;264;314;320;336;390;312;293;160;117;132;86;49;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;1;5;21;16;10;14;12;15;19;12;21;29;28;19;15;6;4;5;1;
MQ_08080_FV4_R (MQ283);1;0;0;0;1;1;3;10;8;5;8;5;6;8;7;9;10;7;8;3;2;12;2;1;
MQ_08080_FV4_L (MQ284);3;0;0;1;2;2;11;48;38;23;32;27;35;43;28;49;66;64;45;34;14;8;11;3;
MQ_03170_FV1_L (MQ285);6;3;2;3;2;19;33;81;89;73;83;84;82;112;111;104;124;127;111;101;56;45;34;15;
MQ_03170_FV1_R (MQ286);2;1;0;1;1;5;15;28;24;20;20;19;22;19;22;27;30;27;25;18;11;9;8;3;
MQ_06161_FV1_L (MQ287);8;3;3;6;6;22;51;102;117;112;111;190;146;149;144;153;198;173;179;100;63;52;45;26;
MQ_03170_FV2_G (MQ288);4;2;3;2;6;22;61;89;87;66;56;67;49;50;62;64;90;64;68;44;33;21;22;7;
MQ_03170_FV2_L (MQ289);6;3;5;1;13;39;80;114;107;87;90;92;83;82;98;95;147;119;100;74;51;32;43;10;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;1;2;8;17;19;31;18;18;15;14;16;14;10;6;6;4;1;0;0;
MQ_03170_FV2_R (MQ290);4;2;3;2;6;22;59;86;83;64;54;64;48;48;60;61;86;61;65;42;32;20;21;7;
MQ_03170_FV3_G (MQ291);81;253;8;21;42;145;516;780;772;667;623;610;608;685;700;837;830;766;706;596;400;288;222;116;
MQ_03170_FV3_L (MQ292);0;0;0;1;0;2;41;19;26;22;26;29;39;10;21;26;27;26;23;15;7;5;10;;
MQ_08090_FV1_G (MQ293);53;29;17;12;28;72;294;533;538;481;528;643;615;710;741;885;1105;1107;884;575;360;352;289;174;
MQ_03170_FV3_R (MQ294);4;2;1;1;3;9;28;36;39;33;33;30;30;33;34;39;39;36;34;29;20;14;13;7;
MQ_03170_FV4_G (MQ295);7;7;2;1;3;13;37;78;75;74;91;84;97;104;97;136;147;148;137;85;65;52;54;21;
MQ_03170_FV4_L (MQ296);9;9;2;2;2;16;58;101;91;117;128;105;118;124;120;170;178;176;158;116;70;64;61;25;
MQ_08090_FV1_L (MQ297);18;10;3;3;8;15;45;118;141;158;189;198;270;241;231;311;375;363;319;231;151;110;102;59;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;3;6;6;6;7;6;7;8;7;10;11;11;10;6;5;4;4;2;
MQ_08090_FV2_R (MQ299);11;7;3;2;18;67;274;671;629;316;263;225;197;226;236;231;265;229;215;174;100;58;68;20;
MQ_03290_FV12_G (MQ3);30;16;7;7;16;49;161;208;231;222;218;205;233;215;232;218;231;206;242;205;137;123;101;64;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;4;12;30;24;15;15;16;17;19;21;27;32;31;26;14;11;7;6;4;
MQ_08090_FV2_L (MQ300);4;0;0;0;2;4;21;28;45;47;46;36;36;35;46;52;73;64;45;38;26;17;7;7;
MQ_08063_FV1_G (MQ301);1;5;9;13;19;60;149;259;209;147;135;163;164;159;165;185;210;168;118;86;51;47;25;17;
MQ_08063_FV1_L (MQ302);2;2;0;0;3;0;4;7;15;22;33;24;33;28;25;35;30;31;33;22;22;18;12;7;
MQ_08090_FV3_G (MQ303);30;20;16;16;73;229;636;948;828;610;494;485;462;530;495;555;569;517;494;369;200;163;106;55;
MQ_08063_FV2_L (MQ304);5;4;8;3;14;76;198;459;376;213;209;228;163;215;173;207;239;235;141;86;38;33;25;13;
MQ_08063_FV2_R (MQ305);1;0;1;0;1;8;20;45;37;21;21;23;16;21;17;20;24;23;14;9;4;4;3;1;
MQ_08063_FV3_G (MQ306);15;12;7;8;14;28;87;157;179;224;233;277;294;305;328;409;572;555;326;198;116;88;90;31;
MQ_08090_FV3_R (MQ307);3;1;0;1;4;1;16;30;60;64;82;88;88;79;78;108;130;160;112;58;30;26;14;10;
MQ_08063_FV3_R (MQ308);5;4;2;3;5;9;28;49;56;71;74;87;93;96;104;129;181;175;103;63;36;28;29;10;
MQ_08062_FV1_G (MQ309);7;10;18;16;32;130;356;699;569;343;339;376;310;357;336;382;425;372;240;173;90;87;54;36;
MQ_08020_FV3_G (MQ31);73;47;25;30;60;138;430;653;706;697;636;597;642;617;646;549;389;625;647;580;352;337;269;180;
MQ_08062_FV1_L (MQ310);2;0;1;0;0;7;17;61;64;38;29;42;45;42;22;31;44;55;31;19;8;9;7;5;
MQ_08062_FV2_L (MQ311);1;2;1;3;2;11;31;94;95;86;115;112;122;138;133;142;175;174;110;79;32;30;63;9;
MQ_08062_FV2_R (MQ312);1;2;1;3;2;9;25;74;75;68;91;88;96;108;104;112;137;136;87;61;25;23;49;7;
MQ_08062_FV3_G (MQ313);11;8;6;8;13;36;102;196;230;240;248;263;266;297;272;220;424;401;243;160;83;52;48;23;
MQ_08062_FV3_R (MQ314);11;8;6;8;13;36;102;196;230;240;248;263;266;297;272;220;424;401;243;160;83;52;48;23;
MQ_08061_FV1_G (MQ315);9;2;5;5;15;45;129;225;264;223;223;222;218;259;218;246;329;328;217;156;103;51;70;25;
MQ_08100_FV1_R (MQ316);3;0;0;0;0;1;3;15;7;10;14;14;7;9;9;13;7;2;3;10;4;4;2;2;
MQ_08100_FV1_G (MQ317);53;31;17;12;26;78;308;533;573;508;562;662;635;728;772;908;1156;1163;926;596;381;360;297;178;
MQ_08061_FV1_L (MQ318);3;3;1;1;5;30;84;122;139;77;78;78;58;68;76;71;53;34;28;20;7;1;7;4;
MQ_08061_FV1_R (MQ319);3;1;1;1;5;17;49;80;93;69;69;69;63;75;68;73;88;83;56;40;25;12;18;7;
MQ_08052_FV2_R (MQ32);0;4;0;0;0;0;0;3;4;6;4;11;5;3;5;6;10;3;7;0;0;0;0;0;
MQ_08061_FV2_G (MQ320);1;0;0;0;4;11;41;94;99;93;91;90;115;98;93;112;141;117;56;41;12;3;4;5;
MQ_08061_FV2_L (MQ321);5;4;3;8;4;7;50;96;114;104;105;101;107;125;126;163;204;164;95;80;24;17;17;15;
MQ_06170_FV1_G (MQ322);42;27;15;17;19;87;289;551;513;404;468;503;648;679;665;800;824;764;749;498;333;226;203;109;
MQ_08100_FV3_G (MQ323);18;22;16;18;64;240;728;1032;874;754;608;582;586;664;606;688;728;718;626;444;200;144;96;42;
MQ_08061_FV2_R (MQ324);2;1;1;2;2;5;23;48;53;49;49;48;56;56;55;69;86;70;38;30;9;5;5;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;5;5;7;3;3;1;3;10;6;5;4;4;4;2;0;1;1;
MQ_08061_FV3_L (MQ327);2;4;8;2;13;63;120;198;185;173;171;177;134;178;135;163;157;123;87;44;9;13;4;5;
MQ_08061_FV3_R (MQ328);4;3;4;3;6;27;57;112;102;90;91;106;83;99;93;110;130;121;82;61;30;28;21;13;
MQ_08061_FV4_G (MQ329);0;0;2;4;3;13;66;122;107;86;84;84;80;87;64;61;49;37;26;17;7;6;6;5;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;4;5;5;15;24;17;14;24;21;15;16;15;17;9;1;0;0;0;
MQ_08061_FV4_L (MQ330);4;4;0;2;1;7;14;41;43;44;59;56;54;54;52;59;87;83;33;17;7;2;3;3;
MQ_08061_FV4_R (MQ331);5;5;2;7;5;23;92;187;173;150;164;161;154;162;133;138;156;138;68;39;16;9;10;9;
MQ_08065_FV1_G (MQ332);1;2;1;0;3;7;9;35;51;54;58;58;79;56;62;63;105;73;38;14;25;11;14;4;
MQ_08110_FV1_G (MQ333);49;29;17;11;26;76;291;506;525;467;516;613;595;680;720;848;1038;1043;836;567;360;345;281;172;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);2;2;2;1;2;5;20;34;58;59;66;60;58;68;68;82;120;119;91;51;32;22;20;11;
MQ_08065_FV2_R (MQ336);0;0;0;0;2;2;0;9;14;17;11;12;19;16;25;19;41;26;17;9;9;3;3;3;
MQ_08065_FV3_L (MQ337);0;0;0;2;4;5;25;52;48;27;51;25;30;38;27;32;32;24;5;4;3;5;1;0;
MQ_06170_FV2_R (MQ339);0;0;0;1;0;4;14;64;40;37;47;49;67;59;66;66;79;63;55;42;32;23;4;9;
MQ_08052_FV3_G (MQ34);40;30;18;23;87;258;832;1541;1421;1027;840;848;870;852;910;1095;1262;1236;941;607;370;288;186;87;
MQ_08110_FV3_R (MQ341);0;1;1;1;1;6;24;53;79;60;64;70;58;55;53;64;68;83;60;36;26;19;5;1;
MQ_08110_FV3_G (MQ342);25;21;16;17;80;233;670;1032;892;679;590;573;570;611;577;667;703;722;639;460;240;199;119;64;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;10;6;15;9;8;10;20;6;11;6;12;8;2;3;1;0;0;
MQ_08120_FV1_R (MQ350);10;15;1;4;6;28;27;27;38;61;151;45;56;32;52;37;62;67;65;55;32;35;29;32;
MQ_08120_FV1_G (MQ351);37;13;13;6;21;39;221;445;428;363;297;504;482;563;589;729;895;870;714;450;283;288;239;128;
MQ_08120_FV1_L (MQ352);3;4;1;0;0;11;46;49;46;35;47;63;55;55;53;56;73;88;74;51;41;22;6;8;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;2;7;12;15;18;19;13;10;13;12;14;13;11;6;7;7;1;0;
MQ_08120_FV2_R (MQ355);2;2;1;1;3;9;30;79;69;53;56;49;52;69;58;95;69;65;62;19;7;28;10;3;
MQ_08120_FV2_L (MQ356);0;0;1;1;2;6;6;27;49;59;73;74;50;38;54;50;55;52;43;25;28;26;5;1;
MQ_06170_FV3_G (MQ357);32;20;13;18;35;145;459;847;906;758;616;601;589;585;601;657;719;749;711;473;236;162;112;96;
MQ_06170_FV5_G (MQ358);33;19;12;16;35;140;451;843;877;712;570;550;547;563;570;646;714;747;717;459;239;168;114;94;
MQ_08120_FV3_G (MQ359);21;17;16;15;75;216;638;964;816;629;546;541;482;554;535;587;638;637;575;419;206;160;106;58;
MQ_03020_FV1L (MQ36);6;1;3;0;2;6;26;91;107;58;71;59;57;104;73;79;77;110;85;84;29;26;18;11;
MQ_08120_FV3_R (MQ360);1;1;1;1;4;9;25;42;35;27;24;25;21;23;23;27;27;28;26;18;10;9;6;3;
MQ_06170_FV5_R (MQ361);2;1;1;1;2;5;14;23;24;21;18;17;18;18;17;19;21;21;21;14;9;6;5;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;6;5;7;6;6;5;5;7;9;6;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;3;10;18;26;23;32;25;27;24;21;31;41;26;22;4;1;0;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;3;10;18;26;23;32;25;27;24;21;31;41;26;22;4;1;0;1;
MQ_01090_16_DRad3 (MQ365);150;84;65;38;27;25;36;386;582;479;460;545;535;536;509;591;675;652;555;630;340;258;289;200;
MQ_01090_15_DRad1 (MQ368);88;57;18;19;22;46;111;594;745;662;746;628;729;713;655;760;819;893;707;535;367;347;224;199;
MQ_03023_FV2_G (MQ37);32;11;11;11;23;98;278;575;551;525;422;399;451;439;484;478;576;523;438;329;205;141;121;58;
MQ_08130_FV1_R (MQ371);3;5;3;4;5;14;14;32;40;70;45;56;58;65;73;80;93;107;109;71;55;37;35;16;
MQ_08130_FV1_G (MQ372);44;24;12;7;24;68;243;462;446;396;436;518;505;572;600;739;910;897;711;480;287;316;240;153;
MQ_06170_FV6_R (MQ374);3;1;0;1;4;7;49;101;65;50;42;43;43;47;51;62;79;67;70;40;20;18;12;5;
MQ_08130_FV3_G (MQ375);22;19;13;15;70;201;603;903;768;594;506;526;473;520;502;557;602;596;539;386;195;150;98;55;
MQ_08130_FV3_L (MQ377);5;1;0;0;0;1;6;13;23;14;16;11;15;28;21;25;31;40;35;28;19;14;7;4;
MQ_08053_FV1_G (MQ38);76;36;20;20;38;129;423;922;824;646;601;733;759;837;894;1023;1123;1171;967;704;447;413;338;214;
MQ_08140_FV1_G (MQ385);23;19;13;15;71;204;597;899;773;599;512;523;465;519;519;565;623;621;562;402;215;164;100;57;
MQ_08140_FV2_G (MQ386);45;24;11;6;23;78;234;488;450;375;433;504;481;557;596;675;774;851;685;480;297;313;238;150;
MQ_08053_FV1_R (MQ39);0;0;3;8;8;43;136;219;260;115;75;82;83;85;66;68;71;49;25;13;12;13;4;4;
MQ_29100_FV1_G (MQ392);23;20;12;15;65;185;534;833;715;563;485;490;436;493;481;536;594;585;539;364;207;152;92;51;
MQ_29100_FV2_G (MQ393);43;22;11;5;25;72;241;485;439;394;424;486;480;529;567;695;848;808;668;421;268;280;219;139;
MQ_29110_FV1_G (MQ398);22;19;11;15;66;179;536;843;708;565;489;486;444;491;494;532;595;589;536;363;202;149;88;50;
MQ_29110_FV2_G (MQ399);43;23;13;5;22;76;245;497;431;400;415;486;472;528;558;676;818;793;648;408;251;278;214;131;
MQ_03290_FV12_L (MQ4);30;24;15;20;33;60;178;343;365;351;308;284;284;309;305;331;351;325;300;265;146;146;119;92;
MQ_08053_FV2_R (MQ40);0;2;1;0;1;2;10;16;25;55;91;101;128;135;104;156;160;150;100;38;22;18;7;1;
MQ_29120_FV1_G (MQ402);37;19;9;4;20;59;195;406;350;313;337;389;389;426;447;560;667;649;544;333;208;222;176;111;
MQ_29120_FV1_L (MQ403);8;4;2;1;4;13;43;89;77;69;74;85;86;93;98;123;146;142;119;73;46;49;39;24;
MQ_29120_FV2_R (MQ404);5;3;3;5;9;21;31;37;34;38;40;44;43;41;36;34;38;45;;;;;;;
MQ_29120_FV2_L (MQ405);2;1;2;3;5;11;17;20;19;21;22;23;23;22;19;18;21;24;;;;;;;
MQ_29120_FV3_G (MQ406);16;16;9;12;48;140;444;701;579;444;400;369;369;401;425;457;502;544;470;304;171;119;80;40;
MQ_06160_FV1_L (MQ407);12;9;4;0;3;24;54;147;155;149;171;162;169;207;192;220;265;194;194;103;81;96;54;33;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;19;29;24;19;17;15;15;17;18;19;21;23;20;13;7;5;3;2;
MQ_08053_FV2_L (MQ41);5;0;0;2;8;15;35;51;54;86;74;95;101;98;122;201;225;242;101;30;33;10;15;7;
MQ_08053_FV3_G (MQ42);34;31;18;19;79;245;823;1505;1373;950;775;762;772;773;802;911;1049;1007;846;582;343;280;175;83;
MQ_08053_FV3_L (MQ43);1;2;1;3;7;18;60;90;113;90;88;97;95;80;84;99;79;83;36;21;15;11;1;1;
MQ_03290_FV12_R (MQ432);20;11;5;4;11;33;107;139;154;148;146;137;155;144;155;146;154;138;161;137;91;82;67;43;
MQ_03290_FV3_R (MQ433);3;2;1;1;2;4;10;16;15;12;13;12;13;14;13;15;15;14;14;14;13;9;8;5;
MQ_03290_FV3_L (MQ434);15;5;4;5;9;17;19;12;27;26;14;36;26;34;33;25;23;27;44;41;24;21;34;10;
MQ_03290_FV4_R (MQ435);2;2;1;1;1;1;5;11;14;13;14;15;12;14;15;15;16;14;16;12;9;7;6;4;
MQ_08020_FV3_R (MQ436);38;29;10;14;35;50;101;122;153;139;103;135;102;118;80;127;140;105;130;137;97;119;82;69;
MQ_08030_FV2_R (MQ437);14;26;8;8;28;32;32;68;134;150;126;96;128;100;106;108;162;164;96;104;82;182;142;122;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;3;7;10;11;6;6;4;6;7;14;12;9;5;3;3;2;2;1;
MQ_08031_FV2_R (MQ439);0;1;2;1;1;3;15;38;57;60;37;31;25;31;37;81;70;52;30;15;15;14;9;7;
MQ_06160_FV1_G (MQ44);27;20;10;12;5;30;106;174;190;196;230;237;308;327;292;375;321;371;353;259;177;136;114;61;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;1;2;2;2;2;7;7;9;11;12;6;3;3;2;2;1;1;
MQ_08031_FV4_R (MQ441);4;1;1;0;1;1;1;5;11;12;13;14;42;42;52;63;65;33;16;17;9;9;7;5;
MQ_08032_FV2_R (MQ442);1;0;0;0;1;1;5;13;13;12;12;19;17;25;23;34;35;22;14;7;2;3;2;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;3;9;9;8;8;12;12;16;16;22;24;15;10;4;2;2;1;0;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;0;2;3;4;5;5;7;8;7;7;5;4;8;5;5;2;1;0;1;
MQ_08041_FV2_R (MQ445);5;1;1;0;2;3;11;20;24;27;30;38;48;38;42;29;23;48;28;30;11;3;3;5;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;3;2;3;2;2;2;4;4;3;2;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);3;1;0;1;0;1;4;8;11;26;19;24;19;22;15;36;34;23;18;6;10;12;12;3;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;5;5;5;6;7;7;8;10;13;14;10;7;4;4;3;2;
MQ_03070_FV2_R (MQ45);4;0;0;0;1;4;7;34;38;28;25;34;18;29;32;44;48;39;26;26;18;15;2;1;
MQ_08100_FV2_R (MQ450);5;3;4;1;7;15;19;34;34;38;38;31;38;43;43;46;39;55;42;42;28;43;38;19;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);0;3;1;1;1;4;16;50;40;43;47;48;47;26;36;52;55;52;49;44;14;64;2;7;
MQ_08110_FV2_L (MQ453);0;2;1;1;0;2;9;29;23;25;27;28;28;15;21;30;32;30;28;26;8;37;1;4;
MQ_06170_FV2_L (MQ454);7;2;1;0;0;18;51;113;108;102;110;111;114;133;134;157;135;137;112;91;66;55;31;16;
MQ_08130_FV2_R (MQ455);1;0;1;1;3;8;17;32;25;16;16;11;11;16;17;19;17;22;17;14;7;6;5;1;
MQ_08130_FV2_L (MQ456);2;1;2;2;8;24;50;95;75;49;47;34;33;47;51;56;52;67;52;42;20;17;14;2;
MQ_01210_FV5_L (MQ457);14;6;3;2;5;16;51;117;125;100;90;95;91;109;111;121;145;137;113;74;65;44;44;24;
MQ_01160_FV3_G (MQ458);81;31;14;13;43;126;554;918;971;1053;786;866;777;854;852;879;999;952;983;669;427;337;223;200;
MQ_01210_FV2_L (MQ459);9;4;2;2;4;20;51;75;76;73;73;77;75;82;80;82;85;90;78;58;47;34;26;14;
MQ_08030_FV1_R (MQ46);44;27;3;6;19;57;179;317;303;222;228;214;262;284;311;308;371;350;390;309;223;195;121;83;
MQ_01210_FV2_G (MQ460);5;2;1;1;4;17;47;70;68;61;60;64;67;64;63;64;73;77;65;47;35;27;17;10;
MQ_01210_FV2_R (MQ461);16;6;4;4;12;53;155;244;238;204;197;210;222;209;209;215;254;263;218;156;113;89;56;32;
MQ_01210_FV32_G (MQ462);112;37;17;15;39;143;687;1228;1213;1150;921;844;797;757;784;818;806;828;826;698;402;260;204;131;
MQ_01210_FV12_G (MQ463);38;21;11;11;17;73;323;672;548;446;516;584;689;739;780;976;1125;913;836;597;389;318;219;120;
MQ_02020_FV4_G (MQ466);45;25;15;31;34;258;674;1131;1005;769;710;603;776;840;840;893;1086;1071;895;707;363;269;197;101;
MQ_02020_FV3_G (MQ467);45;31;10;12;16;73;200;380;376;284;300;342;367;368;394;415;476;457;432;368;278;191;136;85;
MQ_02020_FV2_G (MQ468);66;31;15;15;56;157;470;951;906;726;728;712;846;901;902;1128;1128;1009;934;629;444;383;254;145;
MQ_02020_FV1_G (MQ469);29;27;17;17;31;118;319;643;582;506;444;509;588;464;553;544;663;704;505;383;260;188;137;71;
MQ_08030_FV1_G (MQ47);108;66;48;37;76;166;421;615;612;570;593;662;601;656;640;712;684;617;602;480;393;339;318;167;
MQ_01100_FV3_G (MQ470);102;60;27;30;58;154;523;928;884;789;853;914;971;1016;1152;1090;1228;1245;1190;1005;702;546;483;265;
MQ_01100_FV1_G (MQ471);85;51;30;25;59;233;667;1075;1022;945;889;896;938;938;997;999;1081;1043;1006;877;550;429;320;170;
MQ_01051_FV1_G (MQ472);60;37;20;26;70;217;673;1273;1191;914;891;878;1000;1104;1105;1397;1452;1245;1090;758;554;501;322;163;
MQ_01051_FV3_G (MQ473);66;31;25;35;53;273;885;1567;1497;1115;1027;949;1137;1199;1289;1345;1635;1604;1338;1059;617;428;294;147;
MQ_01060_FV1_G (MQ474);51;41;10;13;29;121;404;532;550;535;505;476;485;496;586;518;536;521;498;439;228;203;141;88;
MQ_01061_FV1_G (MQ475);40;30;8;14;34;132;476;626;674;608;576;596;594;618;686;572;604;604;536;492;230;196;136;86;
