Name  /  Date: 2015_02_18;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_L (MQ24);31;39;10;10;30;38;73;149;130;112;123;144;141;154;131;147;159;130;138;91;126;103;80;40;
MQ_06160_FV1_R (MQ244);1;1;0;0;1;2;4;7;11;10;10;11;12;14;17;14;16;14;14;10;8;5;5;3;
MQ_08020_FV1_G (MQ25);58;48;25;20;47;111;352;685;649;565;613;609;648;668;705;659;695;723;650;571;410;283;264;119;
MQ_03150_FV1_G (MQ251);53;27;14;21;45;164;710;1130;1170;788;759;809;805;861;949;978;1102;1061;978;780;467;332;279;124;
MQ_06161_FV1_R (MQ252);14;3;2;4;7;22;161;314;282;173;185;238;246;276;294;339;406;344;296;192;103;79;88;43;
MQ_08070_FV1_G (MQ253);77;51;24;17;37;76;310;619;657;600;640;774;916;921;1039;1172;1447;1487;1163;831;635;418;366;164;
MQ_03150_FV1_L (MQ254);5;1;2;2;0;12;70;164;187;144;116;104;95;117;119;135;143;98;90;60;30;33;23;11;
MQ_03150_FV1_R (MQ255);1;1;1;0;1;5;18;32;36;23;22;23;22;22;26;28;32;31;28;23;13;10;8;4;
MQ_08070_FV2_R (MQ256);1;0;1;1;0;0;8;35;13;11;9;18;18;16;20;25;52;55;14;12;2;10;7;2;
MQ_08070_FV2_L (MQ257);0;0;1;1;3;3;26;52;62;43;38;53;41;60;46;63;69;46;26;25;12;12;10;5;
MQ_03150_FV2_G (MQ258);78;28;39;183;3;124;104;228;181;151;132;102;164;105;197;162;203;205;150;112;44;76;62;17;
MQ_03150_FV2_L (MQ259);96;518;24;58;23;121;243;225;344;239;235;231;267;242;358;244;256;321;355;186;137;98;78;52;
MQ_08052_FV1_G (MQ26);59;50;17;22;36;141;515;964;991;643;588;630;762;772;810;853;978;930;748;552;433;309;310;139;
MQ_08070_FV3_G (MQ260);51;21;20;26;94;308;948;1884;1610;986;855;770;779;813;789;928;906;905;790;584;336;204;151;75;
MQ_03150_FV2_R (MQ261);34;12;17;79;1;53;45;98;77;65;57;44;70;45;84;69;87;88;64;48;19;33;27;7;
MQ_08070_FV3_L (MQ262);1;0;0;0;1;4;22;45;58;43;19;26;44;31;26;31;33;25;19;20;11;6;3;5;
MQ_03150_FV3_G (MQ263);28;10;9;14;29;112;374;828;762;616;543;571;634;655;695;817;871;826;709;511;289;211;183;68;
MQ_03150_FV3_L (MQ264);51;19;10;11;40;136;335;514;536;463;440;467;511;544;591;629;640;635;550;452;309;239;199;99;
MQ_03150_FV3_R (MQ265);1;1;0;1;1;4;6;29;31;29;24;27;22;31;31;31;33;33;24;21;11;8;6;3;
MQ_08080_FV1_G (MQ266);75;48;21;19;35;72;305;574;629;565;590;736;820;880;968;1105;1332;1351;1024;765;574;387;337;153;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;5;6;6;4;3;2;2;1;0;
MQ_08080_FV1_L (MQ268);3;3;2;0;2;0;10;57;41;31;37;66;91;68;57;96;155;172;133;66;55;33;27;13;
MQ_06161_FV2_R (MQ269);6;2;2;2;7;14;59;96;136;142;115;121;86;117;142;128;122;150;103;96;50;39;16;13;
MQ_08020_FV2_R (MQ27);5;3;0;1;4;1;13;20;25;18;16;17;18;19;19;15;22;22;27;26;7;18;19;8;
MQ_06161_FV2_L (MQ270);20;6;9;11;30;82;205;482;440;302;281;271;284;284;346;315;429;408;374;242;148;92;62;36;
MQ_03150_FV4_G (MQ271);6;3;4;2;3;10;40;89;92;57;66;66;85;94;92;106;108;97;99;74;51;38;28;22;
MQ_08080_FV2_R (MQ272);2;2;0;1;2;12;41;191;125;72;56;47;62;56;59;66;59;72;64;47;23;11;9;4;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;11;51;33;19;15;13;16;15;16;18;16;19;17;12;6;3;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;8;5;4;3;4;4;4;4;4;5;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);3;2;2;0;3;5;21;37;24;29;24;31;24;32;20;36;41;50;28;22;21;16;8;1;
MQ_08080_FV3_G (MQ276);51;21;22;27;92;297;923;1683;1500;933;813;740;762;777;745;894;859;848;745;541;319;196;143;71;
MQ_03150_FV4_L (MQ277);12;5;5;3;5;16;55;92;102;80;76;87;86;105;89;97;114;107;118;87;56;46;51;25;
MQ_08080_FV3_L (MQ278);1;0;1;1;1;2;3;11;10;12;17;23;18;12;18;14;15;25;19;10;5;7;4;2;
MQ_03150_FV4_R (MQ279);6;3;3;1;3;9;37;83;85;52;61;61;78;87;85;97;99;90;92;69;47;34;25;20;
MQ_08020_FV2_L (MQ28);3;12;2;3;4;16;35;70;77;66;78;62;82;90;98;127;155;151;100;89;61;37;70;15;
MQ_03170_FV1_G (MQ280);39;23;10;17;48;151;521;845;813;579;584;626;660;693;753;843;915;852;752;566;347;270;190;95;
MQ_06161_FV3_G (MQ281);8;11;5;7;12;31;96;226;213;177;202;250;235;286;316;347;354;354;284;182;128;105;60;36;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;7;16;13;12;12;12;10;11;16;19;27;26;17;12;10;4;5;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;3;7;7;6;6;6;3;3;6;7;11;9;9;3;3;1;1;2;
MQ_08080_FV4_L (MQ284);0;1;1;1;2;4;15;38;29;27;26;28;23;25;37;44;63;59;38;27;23;9;11;7;
MQ_03170_FV1_L (MQ285);3;3;0;3;5;11;36;69;82;66;72;74;88;84;122;124;121;123;116;76;60;36;38;13;
MQ_03170_FV1_R (MQ286);1;1;0;1;2;5;15;25;25;18;19;20;20;20;22;25;29;26;22;17;10;9;7;4;
MQ_06161_FV1_L (MQ287);7;5;0;3;9;28;42;117;136;102;143;178;147;171;215;238;176;188;148;110;58;54;39;23;
MQ_03170_FV2_G (MQ288);4;2;2;1;8;22;48;85;72;71;41;54;62;48;57;74;81;63;70;46;32;20;15;9;
MQ_03170_FV2_L (MQ289);6;5;5;3;15;35;62;102;116;99;125;88;89;88;93;118;114;82;100;84;48;34;28;12;
MQ_08052_FV1_R (MQ29);0;1;0;0;1;9;3;14;13;13;13;7;12;11;15;10;14;5;4;3;1;2;0;0;
MQ_03170_FV2_R (MQ290);3;2;2;1;7;22;47;82;70;68;39;52;60;46;55;71;78;60;68;45;31;19;14;8;
MQ_03170_FV3_G (MQ291);37;17;10;21;46;149;521;767;753;608;540;536;567;691;676;645;717;709;673;486;331;265;210;92;
MQ_03170_FV3_L (MQ292);1;0;0;0;1;3;5;14;27;17;20;19;16;23;23;27;74;24;27;13;8;12;8;0;
MQ_08090_FV1_G (MQ293);53;41;21;16;31;60;264;524;517;427;440;535;621;672;750;849;985;995;752;542;396;278;237;112;
MQ_03170_FV3_R (MQ294);3;1;0;1;3;9;28;39;38;32;28;28;30;37;36;33;39;35;35;23;18;15;13;6;
MQ_03170_FV4_G (MQ295);4;1;5;4;7;13;38;72;77;61;85;113;105;99;123;120;110;126;106;102;79;44;33;17;
MQ_03170_FV4_L (MQ296);5;1;5;5;8;17;50;77;83;76;96;139;124;120;150;163;134;146;136;124;91;57;39;20;
MQ_08090_FV1_L (MQ297);22;9;2;5;6;17;42;103;140;171;178;223;227;230;232;283;353;380;311;236;177;106;100;47;
MQ_03170_FV4_R (MQ298);0;0;0;0;1;1;3;6;6;5;6;8;8;7;9;9;8;10;8;8;6;3;3;1;
MQ_08090_FV2_R (MQ299);11;5;4;4;18;72;263;652;518;316;229;200;206;208;205;217;245;249;237;146;93;50;39;13;
MQ_03290_FV12_G (MQ3);17;11;5;7;17;40;119;211;199;204;164;196;164;181;218;208;211;209;200;180;137;95;110;36;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;4;10;26;24;14;14;15;15;18;18;23;28;26;22;15;8;5;6;3;
MQ_08090_FV2_L (MQ300);2;1;0;0;2;5;23;22;56;43;35;39;41;44;33;35;47;42;39;25;19;6;10;1;
MQ_08063_FV1_G (MQ301);5;3;5;9;6;17;65;129;103;76;61;76;73;61;74;83;88;67;51;29;19;12;16;9;
MQ_08063_FV1_L (MQ302);0;1;0;1;1;0;1;9;9;9;16;9;7;11;11;7;16;17;11;14;7;7;6;2;
MQ_08090_FV3_G (MQ303);36;16;18;16;67;226;644;866;807;507;466;433;456;478;463;581;532;503;438;326;191;133;105;53;
MQ_08063_FV2_L (MQ304);3;3;3;0;4;24;91;241;144;84;101;81;86;77;94;86;115;91;56;35;23;12;6;3;
MQ_08063_FV2_R (MQ305);0;0;0;0;0;2;9;24;14;8;10;8;9;8;9;9;11;9;6;4;2;1;1;0;
MQ_08063_FV3_G (MQ306);12;5;5;8;5;16;45;97;106;113;120;144;125;151;156;213;315;284;166;94;48;42;36;17;
MQ_08090_FV3_R (MQ307);4;0;0;0;2;1;15;22;61;72;82;76;77;68;89;110;101;107;95;59;38;23;6;2;
MQ_08063_FV3_R (MQ308);4;2;2;3;1;5;14;31;34;36;38;46;39;47;49;67;99;90;52;30;15;13;11;5;
MQ_08062_FV1_G (MQ309);5;1;5;2;6;13;52;83;78;67;64;62;55;66;62;69;52;57;47;34;14;16;10;6;
MQ_08020_FV3_G (MQ31);54;39;19;17;48;129;353;668;662;672;556;618;530;541;618;624;625;648;598;535;393;267;305;88;
MQ_08062_FV1_L (MQ310);2;1;4;1;8;20;63;124;116;50;57;56;56;54;62;46;101;64;41;24;18;10;1;5;
MQ_08062_FV2_L (MQ311);5;1;2;2;11;26;69;178;167;79;90;72;83;82;83;98;118;82;74;44;24;18;8;9;
MQ_08062_FV2_R (MQ312);4;0;2;1;9;20;55;140;132;62;71;56;66;64;66;77;93;64;58;35;19;15;7;8;
MQ_08062_FV3_G (MQ313);11;6;2;6;9;27;84;196;161;120;133;126;133;143;156;176;233;196;131;85;56;49;31;16;
MQ_08062_FV3_R (MQ314);11;6;2;6;9;27;84;196;161;120;133;126;133;143;156;176;233;196;131;85;56;49;31;16;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;3;10;12;3;5;3;6;2;6;11;0;0;1;0;0;1;0;0;
MQ_08100_FV1_G (MQ317);55;42;21;16;34;61;281;526;556;466;470;573;655;705;770;864;1032;1023;792;558;414;286;245;112;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;3;2;5;4;6;4;3;4;8;4;3;5;3;3;0;0;0;0;
MQ_06170_FV1_G (MQ322);34;16;4;10;25;62;272;480;503;387;409;492;567;597;635;718;752;637;607;426;287;190;190;108;
MQ_08100_FV3_G (MQ323);32;12;20;12;64;228;706;930;876;630;586;532;578;604;584;676;692;630;526;382;210;122;94;48;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;0;1;2;8;3;3;5;3;5;6;7;4;1;7;3;3;0;0;0;
MQ_08052_FV2_L (MQ33);1;0;0;1;0;1;1;6;6;15;12;12;7;10;25;13;18;12;13;6;1;4;0;0;
MQ_08065_FV1_G (MQ332);24;10;10;15;19;92;290;471;568;422;331;326;320;333;340;365;370;354;230;176;106;83;72;29;
MQ_08110_FV1_G (MQ333);50;41;22;16;33;59;272;494;500;430;435;529;599;661;728;793;960;920;728;528;396;273;236;106;
MQ_08065_FV2_L (MQ334);0;0;1;0;1;1;2;7;6;12;11;18;17;19;19;17;36;26;10;8;5;5;2;3;
MQ_08110_FV1_L (MQ335);7;2;0;0;2;3;15;42;69;46;44;64;62;63;59;80;83;104;78;43;35;18;13;5;
MQ_08065_FV2_R (MQ336);0;0;3;1;1;5;11;21;37;24;35;35;38;53;47;54;47;42;14;5;5;5;4;2;
MQ_08065_FV3_L (MQ337);1;1;0;0;4;10;32;58;53;33;37;31;46;44;29;34;28;22;22;16;2;3;3;0;
MQ_08065_FV4_G (MQ338);25;9;11;5;8;25;82;264;319;234;302;281;311;366;375;451;622;616;334;212;192;95;82;47;
MQ_06170_FV2_R (MQ339);1;0;0;1;0;4;17;51;52;33;29;49;46;38;46;60;76;67;50;49;24;22;14;3;
MQ_08052_FV3_G (MQ34);40;27;13;17;79;253;779;1484;1285;889;818;780;785;779;848;1007;1248;1188;866;569;315;199;142;73;
MQ_08110_FV3_R (MQ341);1;0;0;1;1;3;15;69;60;50;74;67;55;46;48;63;60;67;53;34;20;9;4;2;
MQ_08110_FV3_G (MQ342);38;16;17;19;70;225;665;981;806;580;573;541;550;567;588;693;653;644;585;406;249;160;113;55;
MQ_08052_FV3_L (MQ35);2;0;0;1;2;4;6;9;8;12;10;7;10;3;13;9;8;7;6;2;1;0;0;0;
MQ_08120_FV1_R (MQ350);12;7;5;4;7;17;40;14;23;31;35;40;35;59;50;35;44;49;60;41;19;20;16;14;
MQ_08120_FV1_G (MQ351);33;32;18;11;23;36;195;445;445;380;367;433;529;547;605;686;830;817;611;438;343;231;210;87;
MQ_08120_FV1_L (MQ352);3;0;1;2;0;8;38;40;31;44;49;55;38;51;56;64;67;59;57;43;23;18;12;4;
MQ_08120_FV2_G (MQ354);0;0;0;1;0;2;7;7;8;5;8;14;8;7;9;13;13;14;10;9;5;5;4;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;0;0;2;2;7;27;27;31;21;32;58;32;30;34;52;52;54;39;36;19;21;15;6;
MQ_06170_FV3_G (MQ357);18;9;7;10;48;139;407;757;770;699;645;507;475;488;533;487;524;670;596;442;220;138;142;47;
MQ_06170_FV5_G (MQ358);17;11;6;12;45;134;391;747;731;650;587;471;451;476;527;468;517;671;593;426;216;142;146;51;
MQ_08120_FV3_G (MQ359);35;15;14;17;67;207;626;938;762;545;541;468;493;529;512;611;606;588;516;357;221;134;102;50;
MQ_03020_FV1L (MQ36);5;0;0;1;2;7;26;91;97;75;95;52;65;76;63;73;64;76;87;90;42;24;12;3;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;9;26;40;31;22;24;22;21;22;23;28;27;27;23;17;11;7;6;2;
MQ_06170_FV5_R (MQ361);1;0;0;1;2;5;12;21;21;18;18;15;14;15;17;15;17;21;18;14;8;5;6;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;3;4;5;4;5;5;7;5;6;5;6;4;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;2;2;5;7;11;16;23;19;23;24;30;21;28;24;26;17;7;2;1;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;2;2;5;7;11;16;23;19;23;24;30;21;28;24;26;17;7;2;1;1;
MQ_01090_16_DRad3 (MQ365);39;25;3;1;4;16;36;167;242;188;213;195;270;282;289;306;321;384;370;295;237;138;193;125;
MQ_01090_15_DRad1 (MQ368);17;5;2;6;2;32;98;393;527;334;341;258;323;282;341;291;347;433;394;323;172;129;111;82;
MQ_03023_FV2_G (MQ37);14;11;6;0;16;72;286;507;509;518;441;354;412;373;399;418;493;493;401;338;240;145;93;49;
MQ_08130_FV1_R (MQ371);11;5;6;5;1;15;17;35;51;36;52;41;60;65;72;66;98;109;106;58;57;29;28;18;
MQ_08130_FV1_G (MQ372);33;38;19;16;28;53;232;443;443;375;380;447;518;549;611;699;820;789;602;435;323;236;207;86;
MQ_06170_FV6_R (MQ374);1;2;0;1;2;7;35;100;66;47;41;46;32;41;44;59;83;67;55;43;20;19;12;13;
MQ_08130_FV3_G (MQ375);36;14;12;15;65;190;602;866;710;503;518;443;468;510;483;587;576;556;468;332;203;128;95;48;
MQ_08130_FV3_L (MQ377);3;0;0;1;0;3;4;12;20;15;15;21;24;23;17;23;30;31;26;20;19;11;9;3;
MQ_08053_FV1_G (MQ38);61;50;18;15;31;99;396;792;781;595;552;631;759;792;811;863;1024;1002;819;624;475;318;308;141;
MQ_08140_FV1_G (MQ385);31;15;12;14;63;191;595;867;693;501;523;457;467;515;483;597;597;582;483;336;213;130;100;47;
MQ_08140_FV2_G (MQ386);36;38;16;15;27;60;255;467;463;371;397;464;500;531;586;669;729;698;588;434;324;235;200;89;
MQ_08053_FV1_R (MQ39);0;1;2;11;9;44;127;193;265;82;72;58;69;61;63;66;50;36;12;9;8;11;1;2;
MQ_29100_FV1_G (MQ392);31;17;14;13;60;170;542;823;650;486;485;442;434;487;455;571;565;554;451;330;203;123;96;47;
MQ_29100_FV2_G (MQ393);33;37;15;13;25;58;233;466;454;361;371;440;497;528;564;671;744;739;555;397;293;205;191;81;
MQ_29110_FV1_G (MQ398);31;15;15;13;62;169;537;816;654;476;486;434;430;497;451;580;558;552;443;328;201;119;94;46;
MQ_29110_FV2_G (MQ399);30;37;16;13;26;63;233;491;443;374;365;428;480;521;539;651;740;701;544;380;296;196;190;79;
MQ_03290_FV12_L (MQ4);29;23;10;5;22;64;167;337;355;350;299;309;275;258;273;292;295;321;292;261;171;127;140;36;
MQ_08053_FV2_R (MQ40);2;0;1;2;0;4;10;12;34;47;48;81;92;85;106;119;140;122;79;32;18;14;10;1;
MQ_29120_FV1_G (MQ402);26;30;13;10;21;53;190;394;353;305;294;342;399;428;437;527;607;559;446;315;239;161;157;65;
MQ_29120_FV1_L (MQ403);6;7;3;2;4;11;41;87;78;67;65;75;88;94;96;116;133;123;98;69;52;35;35;14;
MQ_29120_FV2_R (MQ404);4;3;2;1;11;30;65;109;110;80;86;90;86;83;86;93;84;86;81;59;33;23;19;16;
MQ_29120_FV2_L (MQ405);2;1;1;1;6;16;35;59;59;43;46;49;46;44;46;50;45;47;44;32;18;12;10;9;
MQ_29120_FV3_G (MQ406);25;14;10;11;46;126;454;707;515;390;390;361;337;421;377;461;499;484;394;276;167;108;78;33;
MQ_06160_FV1_L (MQ407);4;13;5;3;7;16;57;137;122;118;130;174;164;189;218;229;243;231;164;124;97;64;47;30;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;5;19;29;21;16;16;15;14;17;16;19;21;20;17;12;7;5;3;2;
MQ_08053_FV2_L (MQ41);1;0;2;2;9;16;34;46;60;73;51;76;68;86;109;156;232;218;109;26;15;14;4;8;
MQ_08053_FV3_G (MQ42);40;27;12;15;70;240;749;1470;1228;820;793;700;735;701;755;874;1018;978;765;549;308;189;139;63;
MQ_08053_FV3_L (MQ43);0;0;1;3;4;22;44;73;90;78;66;78;75;72;82;82;67;58;36;26;11;9;3;3;
MQ_03290_FV12_R (MQ432);12;8;4;5;11;26;80;140;133;136;109;130;109;121;146;139;141;140;133;120;92;63;74;24;
MQ_03290_FV3_R (MQ433);2;1;0;0;1;3;8;13;14;11;11;11;13;12;13;13;14;14;13;11;10;6;6;3;
MQ_03290_FV3_L (MQ434);25;16;4;10;17;49;35;24;26;31;30;37;24;39;38;28;40;41;35;49;60;67;30;22;
MQ_03290_FV4_R (MQ435);1;0;0;1;1;1;6;13;15;13;14;15;13;14;15;14;15;15;16;13;9;6;6;3;
MQ_08020_FV3_R (MQ436);19;14;13;14;24;59;109;211;193;164;160;147;144;115;158;131;144;128;166;147;84;76;90;30;
MQ_08030_FV2_R (MQ437);18;26;8;2;14;20;12;44;54;82;50;82;74;112;100;94;184;258;170;144;76;80;144;38;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;3;11;12;14;7;8;6;7;8;12;17;10;8;5;2;1;3;0;
MQ_08031_FV2_R (MQ439);2;3;3;1;1;5;15;65;65;80;37;45;34;41;47;69;95;54;43;26;12;8;18;3;
MQ_06160_FV1_G (MQ44);17;16;2;4;12;35;88;170;205;194;221;250;277;287;323;300;324;282;292;203;174;92;107;72;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;1;2;2;4;4;4;3;4;4;5;12;22;11;9;8;1;
MQ_08031_FV4_R (MQ441);0;0;0;0;0;2;1;2;8;11;11;24;25;20;20;20;25;27;66;122;61;51;43;5;
MQ_08032_FV2_R (MQ442);1;1;1;1;0;1;3;20;13;18;11;14;17;12;15;33;39;19;6;7;2;2;5;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;13;8;12;8;9;12;8;10;22;26;12;4;4;1;2;3;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;2;5;4;6;8;5;4;5;6;6;5;4;2;1;1;0;
MQ_08041_FV2_R (MQ445);3;1;0;1;1;4;9;18;14;28;25;35;43;30;21;26;34;32;26;25;10;3;3;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;2;2;2;4;2;4;2;1;4;4;2;2;2;1;1;1;0;
MQ_08041_FV4_R (MQ447);2;0;1;0;0;2;5;14;17;17;34;19;34;22;11;39;33;17;18;15;10;7;10;2;
MQ_08060_FV2_R (MQ448);15;7;5;2;18;54;93;109;112;106;95;88;93;107;96;114;148;170;101;91;46;41;34;19;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;5;4;5;6;7;7;8;10;12;13;10;6;5;3;3;2;
MQ_03070_FV2_R (MQ45);0;0;0;0;0;0;9;26;26;15;23;27;25;18;34;41;38;19;24;11;9;3;5;2;
MQ_08100_FV2_R (MQ450);14;3;3;3;5;8;21;27;30;31;32;42;31;48;40;42;44;40;41;31;34;23;17;13;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;1;1;1;1;13;18;32;43;41;78;47;45;38;30;41;43;47;35;25;35;7;22;1;
MQ_08110_FV2_L (MQ453);1;1;0;0;1;7;11;19;25;24;46;27;26;22;18;24;25;27;21;15;21;4;13;0;
MQ_06170_FV2_L (MQ454);2;3;1;1;1;14;44;112;126;89;91;85;102;116;124;130;148;125;110;98;56;52;30;25;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;7;14;33;23;15;15;12;15;13;17;17;15;19;17;14;7;5;4;2;
MQ_08130_FV2_L (MQ456);2;2;2;4;5;22;43;98;69;46;45;37;44;39;52;52;44;57;50;41;20;14;12;5;
MQ_01210_FV5_L (MQ457);11;5;3;2;5;20;43;114;111;91;99;95;114;91;98;104;137;139;125;89;61;39;36;15;
MQ_01160_FV3_G (MQ458);52;80;22;152;62;145;531;942;921;876;806;686;646;619;745;814;945;817;758;586;351;209;168;98;
MQ_01210_FV2_L (MQ459);5;2;2;2;5;17;43;83;80;68;65;64;72;70;72;71;83;83;69;59;50;26;18;11;
MQ_08030_FV1_R (MQ46);25;24;9;7;18;46;139;295;274;230;224;199;233;276;291;263;313;360;307;304;198;125;150;46;
MQ_01210_FV2_G (MQ460);2;1;2;2;5;13;37;72;78;60;49;48;53;55;57;56;65;65;49;45;38;18;10;7;
MQ_01210_FV2_R (MQ461);7;2;5;5;15;42;120;241;268;203;162;158;179;181;189;187;222;225;167;151;122;59;35;22;
MQ_01210_FV32_G (MQ462);55;22;14;18;32;156;616;1152;1154;1122;869;715;643;586;637;664;766;737;744;577;368;182;166;115;
MQ_01210_FV12_G (MQ463);34;23;14;7;14;71;323;626;573;430;517;639;756;781;798;948;1096;929;711;515;339;267;171;101;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);37;18;9;11;38;140;591;898;915;651;600;587;607;650;683;689;835;845;788;556;339;225;158;83;
MQ_02020_FV3_G (MQ467);22;12;11;11;12;56;187;402;348;294;318;306;315;340;369;423;484;447;387;330;229;163;128;65;
MQ_02020_FV2_G (MQ468);50;17;12;15;54;141;480;925;851;663;621;660;768;826;841;1010;1020;979;775;610;380;290;279;105;
MQ_02020_FV1_G (MQ469);24;10;11;14;45;108;293;621;652;527;414;523;487;435;522;615;623;639;562;354;254;189;112;69;
MQ_08030_FV1_G (MQ47);65;60;22;21;46;95;277;553;538;453;518;520;560;549;566;603;665;644;533;422;353;243;235;125;
MQ_01100_FV3_G (MQ470);67;48;32;18;43;156;483;964;914;869;838;828;912;942;1013;1091;1240;1187;1070;868;601;403;320;174;
MQ_01100_FV1_G (MQ471);50;32;21;21;64;209;608;1030;1141;967;873;871;871;827;865;889;1001;1009;868;697;412;322;257;140;
MQ_01051_FV1_G (MQ472);61;23;19;25;70;182;674;1253;1166;851;818;827;974;1012;988;1237;1288;1221;979;764;499;368;350;125;
MQ_01051_FV3_G (MQ473);58;30;23;16;62;223;803;1407;1454;1087;1034;1061;1021;1043;1195;1242;1444;1459;1319;908;598;372;253;160;
MQ_01060_FV1_G (MQ474);32;18;9;12;30;128;362;509;599;546;436;461;444;467;454;414;414;509;482;317;174;143;84;59;
MQ_01070_FV1_G (MQ476);28;17;8;11;29;155;411;564;651;587;468;494;531;545;485;437;412;527;492;343;180;169;75;41;
MQ_01060_FV3_G (MQ477);42;36;11;7;29;63;217;498;417;390;375;470;523;565;595;690;806;710;585;428;306;208;210;93;
MQ_01070_FV3_R (MQ479);33;19;14;18;17;87;305;567;491;443;459;466;465;527;529;630;698;586;519;474;306;205;174;94;
MQ_03290_FV4_GRL (MQ48);28;31;10;7;15;34;136;309;290;212;239;255;273;299;289;311;331;309;275;208;186;127;109;63;
MQ_01070_FV3_G (MQ480);43;36;10;6;28;64;213;476;412;376;369;445;519;546;583;671;774;687;564;424;305;214;210;93;
MQ_01080_FV1_G (MQ481);55;29;18;21;63;222;572;880;1003;933;786;823;801;777;843;828;862;964;844;646;386;272;195;114;
MQ_01160_FV1_G (MQ482);52;28;18;15;42;159;492;908;982;810;731;863;924;903;1065;1047;1230;1143;956;819;526;390;311;151;
MQ_01080_FV3_G (MQ483);73;52;27;17;43;137;427;866;750;686;679;733;817;867;940;1048;1187;1090;942;763;544;371;326;169;
MQ_01090_FV1_G (MQ484);48;32;21;23;56;199;514;843;961;816;719;720;705;677;737;737;816;836;723;579;345;264;195;108;
MQ_01090_FV2_R (MQ485);38;25;7;9;19;58;124;278;289;276;253;314;333;343;317;400;444;398;345;294;204;145;199;101;
MQ_01090_FV31_G (MQ486);67;51;24;18;39;142;437;817;696;650;661;668;750;813;873;945;1073;1004;906;737;549;363;293;162;
MQ_01110_FV1_G (MQ487);63;36;26;27;66;206;628;1081;1173;988;875;909;913;859;926;929;1070;1061;900;724;444;332;288;164;
MQ_01110_FV3_G (MQ488);67;44;28;17;43;165;515;1012;931;877;859;847;943;979;1050;1130;1325;1257;1136;900;626;420;333;176;
MQ_01120_FV3_G (MQ489);59;36;24;17;44;141;465;893;793;777;744;726;799;793;863;944;1086;1042;947;780;519;342;286;146;
MQ_03181_FV3_G (MQ49);38;14;2;6;19;59;233;483;511;384;423;540;546;586;577;716;754;687;596;444;272;230;205;110;
MQ_01120_FV1_G (MQ490);67;37;26;19;40;156;514;880;955;716;711;833;893;869;902;1064;1221;1119;871;646;462;353;311;185;
MQ_01190_FV3_G (MQ491);40;19;11;20;31;106;344;618;686;794;662;601;504;495;530;595;694;634;567;445;292;152;123;93;
MQ_01140_FV1_G (MQ492);46;29;16;16;37;145;419;809;853;716;620;732;752;747;832;803;941;935;788;647;401;320;254;146;
MQ_01140_FV2_L (MQ493);18;4;8;8;16;48;96;114;168;171;151;153;157;155;181;195;218;187;168;176;158;91;65;29;
MQ_01190_FV3_L (MQ494);3;4;4;0;10;50;247;401;383;407;331;237;271;250;269;277;327;333;275;234;155;88;52;26;
MQ_01130_FV1_G (MQ495);60;34;23;17;44;169;470;923;943;786;689;799;815;830;905;879;1028;1021;862;717;433;349;284;167;
MQ_01050_FV4_L (MQ496);4;5;5;1;8;8;51;103;131;101;138;141;177;159;186;242;283;230;184;96;90;70;55;31;
MQ_01025_FV3_G (MQ497);67;43;28;13;64;132;485;939;728;706;684;788;975;1058;1111;1413;1585;1447;1119;802;569;436;385;169;
MQ_01025_FV2_L (MQ498);10;4;4;1;7;25;121;237;175;151;127;125;187;233;235;320;429;380;278;155;108;63;47;20;
