Name  /  Date: 2015_01_31;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);151;90;70;49;48;105;135;225;345;586;741;768;812;787;964;916;800;786;782;587;524;355;367;218;
MQ_06161_FV1_R (MQ252);38;25;24;6;11;13;22;33;78;122;208;213;228;260;295;256;161;212;193;137;126;69;91;54;
MQ_08070_FV1_G (MQ253);226;135;94;77;72;81;112;157;286;370;591;710;994;1019;1140;1137;1010;1029;927;621;523;323;331;269;
MQ_03150_FV1_L (MQ254);9;7;3;4;6;15;12;21;41;53;78;59;93;87;89;87;67;52;63;53;65;27;23;16;
MQ_03150_FV1_R (MQ255);5;3;3;2;2;3;4;6;11;18;22;25;24;21;23;22;22;23;22;18;16;9;11;7;
MQ_08070_FV2_R (MQ256);4;2;3;2;0;4;4;5;13;25;18;24;18;2;29;28;28;14;20;5;5;5;5;4;
MQ_08070_FV2_L (MQ257);6;1;5;3;0;4;8;6;14;17;16;19;15;17;28;17;15;12;26;21;12;15;9;13;
MQ_03150_FV2_G (MQ258);11;156;31;50;108;31;176;18;105;112;150;138;154;110;93;73;70;119;97;138;97;34;120;16;
MQ_03150_FV2_L (MQ259);162;78;157;149;39;146;123;105;198;268;254;323;296;211;253;176;161;201;194;156;195;151;106;133;
MQ_08052_FV1_G (MQ26);169;115;84;74;61;79;100;198;244;267;391;484;597;654;711;740;681;714;624;440;361;244;272;225;
MQ_08070_FV3_G (MQ260);146;72;61;67;72;124;164;298;501;750;947;1140;908;1105;917;950;826;808;717;622;389;256;242;164;
MQ_03150_FV2_R (MQ261);5;67;13;21;46;13;75;8;45;45;56;58;64;48;40;35;34;53;46;59;43;14;51;7;
MQ_08070_FV3_L (MQ262);2;2;0;3;1;5;2;4;14;18;25;29;22;14;23;24;13;31;23;14;13;6;1;5;
MQ_03150_FV3_G (MQ263);89;76;55;29;57;82;93;114;265;344;452;506;592;656;663;569;529;581;511;383;323;189;177;152;
MQ_03150_FV3_L (MQ264);100;69;58;34;49;76;107;127;215;280;329;397;505;458;558;454;433;454;468;380;284;195;198;177;
MQ_03150_FV3_R (MQ265);4;5;4;2;3;4;4;4;12;14;19;22;23;26;28;18;20;16;19;13;13;7;8;7;
MQ_08080_FV1_G (MQ266);206;121;88;70;67;81;109;151;235;332;534;741;835;865;903;992;909;880;823;560;479;273;315;244;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;1;1;2;3;3;3;4;4;4;4;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);16;12;6;3;5;3;2;3;51;41;71;95;114;74;139;127;101;93;87;69;48;47;20;23;
MQ_06161_FV2_R (MQ269);10;10;7;6;7;9;13;18;52;66;97;114;163;134;138;123;136;118;100;68;44;33;25;18;
MQ_06161_FV2_L (MQ270);41;34;24;25;33;46;47;90;155;195;292;342;326;367;373;264;308;253;297;191;161;139;108;64;
MQ_03150_FV4_G (MQ271);21;15;13;9;7;9;8;14;19;32;70;64;78;74;102;78;73;74;67;57;53;40;33;30;
MQ_08080_FV2_R (MQ272);12;4;5;3;3;5;7;17;38;56;66;72;97;54;97;84;80;90;64;72;27;32;33;13;
MQ_08080_FV2_L (MQ273);3;1;1;1;1;1;2;4;10;13;22;21;25;13;24;23;21;19;17;19;7;9;9;3;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;1;3;4;5;6;7;4;6;5;6;5;4;5;2;2;2;1;
MQ_08080_FV3_R (MQ275);5;2;3;5;3;2;3;10;20;39;43;26;21;20;30;24;16;24;40;22;22;12;9;6;
MQ_08080_FV3_G (MQ276);138;65;56;68;69;122;155;283;468;700;887;980;902;975;901;908;685;821;701;541;359;232;198;157;
MQ_03150_FV4_L (MQ277);26;22;23;18;14;17;13;22;40;48;80;91;97;81;135;99;70;114;88;79;86;49;40;33;
MQ_08080_FV3_L (MQ278);9;4;2;2;1;2;4;4;7;9;19;18;25;34;13;1;9;9;17;16;8;8;9;10;
MQ_03150_FV4_R (MQ279);19;14;11;9;7;9;7;12;17;34;60;64;63;71;86;64;60;65;61;51;48;37;30;27;
MQ_03170_FV1_G (MQ280);113;78;54;42;30;82;106;179;267;406;504;521;634;661;673;553;489;598;529;462;366;227;242;157;
MQ_06161_FV3_G (MQ281);53;33;21;18;14;21;38;43;94;190;205;317;294;310;282;330;253;256;242;164;118;76;62;55;
MQ_08080_FV4_G (MQ282);2;1;1;0;0;2;3;3;3;10;8;15;17;13;17;10;16;12;15;11;6;2;7;3;
MQ_08080_FV4_R (MQ283);2;1;1;1;0;3;2;2;3;5;4;6;5;5;5;6;6;5;6;3;2;1;2;1;
MQ_08080_FV4_L (MQ284);5;2;2;1;1;5;7;6;7;24;20;26;41;29;32;32;28;25;39;24;14;5;15;7;
MQ_03170_FV1_L (MQ285);20;10;9;9;8;7;9;17;31;50;67;77;89;87;81;68;99;93;72;70;62;36;53;30;
MQ_03170_FV1_R (MQ286);5;3;2;2;2;3;4;5;9;12;16;16;21;18;20;18;16;19;15;14;12;7;8;6;
MQ_06161_FV1_L (MQ287);26;10;6;7;9;15;18;42;65;129;158;168;217;179;177;202;118;156;125;80;57;32;25;28;
MQ_03170_FV2_G (MQ288);9;11;5;6;10;12;11;15;33;47;62;60;69;64;65;65;50;51;54;50;30;24;19;21;
MQ_03170_FV2_L (MQ289);15;17;8;7;14;22;21;26;62;69;93;85;90;91;95;90;79;62;87;95;51;37;38;38;
MQ_08052_FV1_R (MQ29);0;0;0;0;2;8;3;2;9;4;15;23;19;8;23;13;8;8;4;4;1;1;0;0;
MQ_03170_FV2_R (MQ290);9;10;5;6;9;11;11;14;32;50;60;57;56;70;56;53;46;54;43;48;30;23;18;20;
MQ_03170_FV3_G (MQ291);122;68;49;45;49;79;103;133;284;418;453;553;615;566;593;563;469;474;481;402;333;203;205;180;
MQ_03170_FV3_L (MQ292);5;2;1;1;2;2;5;6;13;7;14;26;24;28;24;15;22;15;40;22;12;8;3;2;
MQ_08090_FV1_G (MQ293);144;83;56;55;46;66;83;123;168;275;369;441;708;719;648;772;708;645;618;406;328;211;241;172;
MQ_03170_FV3_R (MQ294);6;4;2;3;3;4;6;7;16;23;24;29;27;31;32;33;26;28;26;23;20;12;12;11;
MQ_03170_FV4_G (MQ295);16;20;13;9;13;19;17;19;24;49;66;78;101;103;102;109;104;86;110;61;58;43;31;31;
MQ_03170_FV4_L (MQ296);19;24;15;12;13;22;20;24;32;58;72;107;100;97;103;119;103;118;141;75;73;46;36;37;
MQ_08090_FV1_L (MQ297);77;40;38;19;21;17;27;34;82;113;186;203;260;272;313;290;276;304;244;169;163;80;87;79;
MQ_03170_FV4_R (MQ298);1;2;1;1;1;2;1;1;2;3;5;7;8;9;8;8;7;7;9;5;4;3;3;2;
MQ_08090_FV2_R (MQ299);44;24;25;18;16;32;45;73;123;266;307;282;317;278;256;262;300;225;196;192;108;68;46;48;
MQ_03290_FV12_G (MQ3);68;61;40;43;51;56;49;46;82;142;162;179;190;212;203;153;190;175;149;176;114;90;115;107;
MQ_06160_FV2_G (MQ30);3;3;2;2;2;2;2;5;7;10;14;18;18;20;22;14;18;19;15;11;8;7;5;5;
MQ_08090_FV2_L (MQ300);6;4;2;0;2;1;9;8;48;37;43;41;44;17;41;54;39;33;28;53;27;18;21;6;
MQ_08063_FV1_G (MQ301);12;5;17;11;9;16;23;33;61;113;114;144;172;140;163;107;126;114;113;78;58;46;47;23;
MQ_08063_FV1_L (MQ302);3;5;0;3;2;1;5;1;11;22;32;44;45;41;34;31;27;19;28;14;12;11;7;7;
MQ_08090_FV3_G (MQ303);86;43;32;42;52;80;100;168;245;408;515;543;506;641;506;484;446;440;441;316;237;149;136;109;
MQ_08063_FV2_L (MQ304);5;5;9;7;5;20;36;62;87;120;167;209;238;199;203;153;157;138;111;78;43;27;18;14;
MQ_08063_FV2_R (MQ305);1;1;1;1;1;2;4;6;9;12;16;19;24;20;20;16;16;14;11;8;4;3;2;2;
MQ_08063_FV3_G (MQ306);34;22;23;16;12;24;33;33;88;145;210;281;329;331;342;353;298;248;206;174;106;91;81;52;
MQ_08090_FV3_R (MQ307);7;3;3;2;1;3;10;31;85;92;81;112;85;81;93;83;79;76;60;56;30;23;22;6;
MQ_08063_FV3_R (MQ308);11;7;7;5;4;8;11;10;28;45;67;90;103;106;110;106;94;80;65;47;31;29;26;16;
MQ_08062_FV1_G (MQ309);29;21;35;20;15;38;51;94;136;182;279;328;332;312;387;309;256;250;194;136;105;64;55;47;
MQ_08062_FV1_L (MQ310);2;2;1;1;1;1;4;7;16;19;17;47;53;46;44;33;18;27;32;13;8;4;8;12;
MQ_08062_FV2_L (MQ311);14;10;5;4;7;8;12;13;26;57;90;125;147;154;138;111;116;105;81;50;46;24;23;19;
MQ_08062_FV2_R (MQ312);11;8;4;4;5;7;9;10;20;41;65;98;112;126;109;93;90;69;60;48;36;19;19;16;
MQ_08062_FV3_G (MQ313);17;14;13;8;8;24;25;35;77;127;197;228;266;220;267;240;242;196;154;99;65;48;40;25;
MQ_08062_FV3_R (MQ314);17;14;13;8;8;24;25;35;77;116;206;248;283;219;267;239;233;203;153;103;66;48;40;25;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;0;1;0;1;0;0;0;3;0;0;0;0;2;0;2;1;0;0;0;
MQ_08100_FV1_G (MQ317);149;85;59;56;48;67;89;130;201;285;444;506;701;718;706;805;711;738;669;463;354;232;258;176;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;0;0;1;4;0;9;8;6;1;5;0;1;0;3;1;0;0;
MQ_06170_FV1_G (MQ322);115;75;48;30;31;51;47;93;164;319;372;499;525;575;613;613;490;497;468;348;270;197;209;162;
MQ_08100_FV3_G (MQ323);56;30;20;26;48;76;104;188;326;474;648;620;573;642;611;658;493;605;496;347;242;154;136;84;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;5;1;3;7;1;1;3;4;3;5;8;1;2;1;1;0;
MQ_08052_FV2_L (MQ33);1;0;1;0;1;2;0;0;3;3;10;9;14;3;19;9;12;6;12;2;3;7;1;0;
MQ_08065_FV1_G (MQ332);28;15;16;21;18;53;49;94;172;278;357;362;360;328;339;325;289;278;200;184;99;71;83;55;
MQ_08110_FV1_G (MQ333);147;81;56;54;47;61;87;124;190;259;422;468;636;704;667;695;683;642;606;414;323;222;255;168;
MQ_08065_FV2_L (MQ334);2;2;0;0;1;4;1;0;1;4;7;8;10;13;3;3;2;9;6;3;0;3;2;3;
MQ_08110_FV1_L (MQ335);7;6;6;4;2;6;5;15;20;36;49;54;84;43;47;74;65;53;54;33;34;20;10;10;
MQ_08065_FV2_R (MQ336);2;3;0;1;0;4;1;4;5;8;7;14;16;18;11;6;5;3;1;2;3;3;1;2;
MQ_08065_FV3_L (MQ337);4;2;0;2;3;5;1;5;10;17;17;15;26;17;15;20;8;8;11;15;4;5;3;6;
MQ_08065_FV4_G (MQ338);47;23;20;8;12;30;31;40;82;162;243;327;356;390;385;284;335;273;237;176;127;82;76;67;
MQ_06170_FV2_R (MQ339);9;2;1;0;4;6;7;9;19;39;60;55;56;59;60;54;39;59;41;27;26;15;9;9;
MQ_08052_FV3_G (MQ34);159;67;50;57;61;99;160;254;421;633;848;943;873;889;876;773;714;672;640;526;335;241;209;161;
MQ_08110_FV3_R (MQ341);1;2;0;1;1;2;5;15;41;52;72;81;82;62;43;41;40;41;42;22;24;17;6;4;
MQ_08110_FV3_G (MQ342);91;48;29;42;56;79;112;214;363;509;640;653;573;690;717;624;536;614;489;364;284;185;159;111;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;2;3;3;5;10;15;13;8;4;11;5;6;1;3;0;1;0;0;
MQ_08120_FV1_R (MQ350);52;12;12;33;41;40;52;49;25;26;28;49;37;43;48;36;58;48;62;43;40;58;105;53;
MQ_08120_FV1_G (MQ351);85;62;38;19;7;15;31;62;151;253;326;352;578;590;621;615;538;510;465;330;254;141;137;152;
MQ_08120_FV1_L (MQ352);6;3;5;3;1;6;7;7;19;35;46;31;52;67;78;59;69;65;57;50;27;19;15;8;
MQ_08120_FV2_G (MQ354);2;1;2;1;1;1;1;3;5;6;14;8;21;14;24;12;13;12;13;11;6;9;3;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);10;3;8;4;2;4;5;11;20;23;60;48;76;69;87;55;52;41;51;44;24;35;13;9;
MQ_06170_FV3_G (MQ357);82;55;37;30;44;89;96;137;262;606;652;709;705;632;571;684;464;495;509;355;220;142;126;109;
MQ_06170_FV5_G (MQ358);75;54;36;30;41;83;92;128;236;522;571;653;653;623;505;644;433;452;482;355;204;146;128;102;
MQ_08120_FV3_G (MQ359);84;42;29;33;50;69;102;202;335;446;549;594;560;516;659;535;422;499;421;315;251;159;146;94;
MQ_03020_FV1L (MQ36);5;5;3;1;3;2;12;7;13;50;34;57;63;73;62;48;37;51;60;41;31;22;18;15;
MQ_08120_FV3_R (MQ360);5;2;1;2;2;3;5;10;17;24;28;26;26;28;25;23;18;21;19;14;13;7;7;5;
MQ_06170_FV5_R (MQ361);3;2;2;1;2;3;3;5;8;15;17;18;20;20;16;19;14;17;16;12;8;6;5;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;0;3;5;5;7;6;8;6;6;7;6;6;5;2;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;1;0;3;1;14;22;24;30;31;30;26;29;32;30;26;22;8;2;1;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;1;0;3;1;14;25;22;34;33;33;32;23;31;30;26;23;9;2;1;0;
MQ_01090_16_DRad3 (MQ365);93;85;42;39;24;13;10;41;39;65;94;140;111;177;217;196;205;198;165;183;181;96;108;129;
MQ_01090_15_DRad1 (MQ368);63;50;24;12;12;19;12;53;120;242;344;262;236;229;266;201;212;200;174;200;186;139;72;67;
MQ_03023_FV2_G (MQ37);61;51;17;17;20;56;59;134;198;234;280;300;290;348;394;338;237;270;259;222;166;123;101;76;
MQ_08130_FV1_R (MQ371);26;5;10;11;16;7;16;24;32;38;61;40;80;64;71;73;50;79;67;51;52;28;25;17;
MQ_08130_FV1_G (MQ372);117;71;52;40;43;53;68;98;141;227;302;394;506;612;575;593;519;565;479;333;286;190;220;140;
MQ_06170_FV6_R (MQ374);11;8;4;1;4;4;3;8;34;54;34;53;47;57;63;51;47;40;43;42;19;19;12;15;
MQ_08130_FV3_G (MQ375);76;40;27;29;49;66;86;190;301;471;536;569;515;551;572;491;382;411;381;291;231;150;141;94;
MQ_08130_FV3_L (MQ377);4;2;1;1;4;2;0;3;5;5;13;19;37;34;21;27;26;23;12;17;12;8;9;0;
MQ_08053_FV1_G (MQ38);170;119;83;71;63;76;89;180;266;280;390;580;679;771;756;879;781;778;750;519;407;261;271;222;
MQ_08140_FV1_G (MQ385);79;36;28;30;48;65;81;190;294;401;501;572;632;517;517;434;386;454;408;310;245;152;148;90;
MQ_08140_FV2_G (MQ386);117;72;46;41;42;53;73;95;151;207;337;396;501;572;584;578;497;499;524;332;268;189;221;140;
MQ_08053_FV1_R (MQ39);1;0;0;3;0;6;13;20;7;10;19;10;58;15;43;40;45;17;12;12;9;7;1;0;
MQ_29100_FV1_G (MQ392);72;34;21;28;45;58;72;171;269;418;470;496;541;535;431;397;363;352;373;294;207;143;137;90;
MQ_29100_FV2_G (MQ393);107;69;43;39;38;44;71;83;135;214;290;358;475;499;492;640;479;510;431;309;256;177;197;131;
MQ_29110_FV1_G (MQ398);72;35;22;28;44;62;73;168;269;392;467;474;503;516;460;463;473;437;401;297;209;142;133;90;
MQ_29110_FV2_G (MQ399);99;69;44;38;36;46;75;84;140;222;280;309;466;501;541;596;517;485;423;291;252;174;196;122;
MQ_03290_FV12_L (MQ4);97;107;63;55;83;58;54;85;124;257;259;324;272;313;300;276;273;247;256;277;179;130;205;153;
MQ_08053_FV2_R (MQ40);2;2;0;0;1;2;6;4;20;36;68;93;119;147;158;126;104;137;85;50;23;14;15;5;
MQ_29120_FV1_G (MQ402);82;58;37;32;30;40;61;67;113;163;203;303;406;440;440;455;410;389;330;240;216;140;165;100;
MQ_29120_FV1_L (MQ403);18;13;8;7;7;9;13;15;25;40;48;69;86;92;87;97;93;91;74;53;45;31;36;22;
MQ_29120_FV2_R (MQ404);12;8;10;5;7;17;15;33;51;82;102;102;105;119;75;75;78;68;81;64;47;27;28;23;
MQ_29120_FV2_L (MQ405);6;4;5;2;4;9;8;18;28;46;49;54;59;60;45;40;42;42;43;32;25;15;15;12;
MQ_29120_FV3_G (MQ406);60;33;11;23;33;42;55;132;204;289;375;424;426;411;382;364;328;347;277;270;183;117;98;67;
MQ_06160_FV1_L (MQ407);40;23;19;10;15;10;24;23;68;119;105;187;146;207;194;185;146;147;157;103;88;55;50;42;
MQ_29120_FV3_R (MQ408);3;1;1;1;2;2;2;6;9;11;16;18;18;16;13;17;16;12;12;10;8;5;4;3;
MQ_08053_FV2_L (MQ41);12;10;1;2;2;0;13;12;18;14;16;32;32;30;53;28;36;28;15;16;9;11;7;2;
MQ_08053_FV3_G (MQ42);148;61;58;56;63;101;148;247;413;640;774;937;864;927;787;798;687;610;654;498;340;236;200;161;
MQ_08053_FV3_L (MQ43);9;5;2;2;1;7;11;18;26;43;79;90;98;74;58;67;74;40;53;55;20;7;3;5;
MQ_03290_FV12_R (MQ432);45;41;27;29;34;37;32;31;55;91;104;126;126;141;137;107;149;117;108;118;76;60;76;71;
MQ_03290_FV3_R (MQ433);7;5;4;3;3;4;3;5;5;7;12;13;13;14;14;12;14;13;13;11;10;7;7;7;
MQ_03290_FV3_L (MQ434);112;93;75;68;55;60;32;43;44;22;66;42;49;37;20;36;48;60;41;66;74;62;118;70;
MQ_03290_FV4_R (MQ435);6;5;4;3;3;3;1;3;5;10;14;14;15;14;14;14;11;15;13;11;9;7;8;5;
MQ_08030_FV2_R (MQ437);50;42;44;42;30;22;28;50;38;66;54;90;164;96;101;133;59;191;150;124;140;72;216;136;
MQ_08031_FV2_G (MQ438);1;1;0;0;1;1;1;3;4;4;2;2;4;2;6;2;3;4;4;2;2;2;3;2;
MQ_08031_FV2_R (MQ439);6;3;2;2;6;4;7;15;25;26;19;9;19;14;19;12;20;24;16;11;8;9;20;12;
MQ_06160_FV1_G (MQ44);73;51;36;24;27;36;22;45;69;133;178;238;311;287;332;298;226;243;219;203;144;107;101;110;
MQ_08031_FV4_G (MQ440);3;4;3;4;5;2;2;2;0;1;2;1;4;3;1;2;4;2;4;2;3;3;3;6;
MQ_08031_FV4_R (MQ441);16;20;16;21;28;12;14;10;1;4;6;7;29;8;9;13;22;16;27;14;21;15;17;31;
MQ_08032_FV2_R (MQ442);1;3;1;2;1;2;1;1;4;3;3;13;0;1;5;6;5;7;2;4;0;2;3;4;
MQ_08032_FV2_L (MQ443);1;2;1;1;1;1;0;1;3;4;2;7;5;2;5;2;3;5;1;2;0;2;2;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;0;0;2;5;4;7;10;10;12;8;7;5;8;6;2;1;1;1;
MQ_08041_FV2_R (MQ445);3;3;1;0;5;3;0;3;11;31;22;43;58;58;67;48;44;34;36;38;8;3;3;8;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;0;1;1;3;3;1;2;2;2;2;2;2;1;1;0;1;
MQ_08041_FV4_R (MQ447);7;2;1;2;0;2;3;2;2;3;9;21;29;11;18;19;11;11;14;16;9;6;4;7;
MQ_08060_FV2_R (MQ448);44;28;14;14;14;26;33;48;60;88;100;150;250;97;69;102;121;75;71;68;66;64;38;41;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;2;2;5;6;7;7;10;9;8;8;7;5;4;2;3;2;
MQ_03070_FV2_R (MQ45);1;1;1;1;0;2;2;18;6;13;23;17;16;25;31;16;16;8;10;13;14;3;4;5;
MQ_08100_FV2_R (MQ450);16;12;9;9;5;6;9;17;21;25;33;35;22;42;26;59;33;45;43;25;29;24;21;22;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);5;0;3;2;1;4;6;5;18;18;23;46;32;36;27;18;33;23;33;19;14;13;8;7;
MQ_08110_FV2_L (MQ453);3;0;2;1;1;2;4;3;11;8;19;16;16;18;20;11;19;14;18;11;8;7;5;4;
MQ_06170_FV2_L (MQ454);18;11;5;5;8;13;8;27;30;98;92;126;101;121;105;121;82;92;99;81;62;33;20;26;
MQ_08130_FV2_R (MQ455);4;2;1;2;2;3;5;7;14;17;14;20;12;18;25;12;11;20;18;12;7;7;5;2;
MQ_08130_FV2_L (MQ456);13;5;2;6;5;8;14;20;41;54;44;74;45;50;74;36;38;44;54;39;21;20;14;5;
MQ_01210_FV5_L (MQ457);28;22;12;10;9;16;27;29;48;61;108;115;135;103;135;98;112;93;94;71;70;40;33;32;
MQ_01160_FV3_G (MQ458);218;160;218;96;45;301;171;201;343;723;848;911;1051;855;968;771;623;596;666;585;360;309;239;175;
MQ_01210_FV2_L (MQ459);16;10;7;7;7;10;16;23;37;57;68;72;78;79;77;66;58;63;61;52;44;23;18;21;
MQ_08030_FV1_R (MQ46);110;57;41;18;6;14;35;70;94;111;219;182;237;268;238;258;250;229;275;313;257;175;191;139;
MQ_01210_FV2_G (MQ460);10;5;6;6;7;7;10;17;28;43;42;48;50;59;52;47;35;37;38;37;30;14;12;13;
MQ_01210_FV2_R (MQ461);35;15;21;21;25;23;31;57;90;154;137;173;160;184;180;152;130;144;124;117;104;47;40;44;
MQ_01210_FV32_G (MQ462);127;77;62;52;42;110;103;263;470;689;838;845;827;825;761;655;584;591;637;579;337;268;194;157;
MQ_01210_FV12_G (MQ463);123;77;42;37;37;55;76;103;165;266;403;466;576;632;663;778;681;676;636;374;274;202;195;182;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);96;48;42;24;26;95;107;138;251;437;520;602;594;657;752;610;624;610;609;503;392;239;220;138;
MQ_02020_FV3_G (MQ467);63;55;40;34;25;48;48;72;102;184;281;261;310;337;338;394;313;345;322;312;247;141;143;130;
MQ_02020_FV2_G (MQ468);128;98;65;45;58;104;123;157;334;480;552;577;685;688;842;649;549;736;600;394;386;267;254;202;
MQ_02020_FV1_G (MQ469);85;69;60;41;57;76;85;116;186;272;490;485;475;459;629;480;375;450;315;297;307;185;144;137;
MQ_08030_FV1_G (MQ47);256;239;174;211;196;190;134;192;193;317;341;455;501;487;541;605;542;524;553;360;343;279;312;313;
MQ_01100_FV3_G (MQ470);224;175;81;80;68;97;132;205;292;574;653;736;957;941;1038;921;956;871;872;777;571;368;350;341;
MQ_01100_FV1_G (MQ471);189;126;84;64;87;120;181;240;404;612;757;933;970;980;1002;911;825;739;746;716;534;370;366;276;
MQ_01051_FV1_G (MQ472);142;105;57;42;50;122;146;238;383;537;706;767;894;958;961;888;774;909;729;571;485;329;298;237;
MQ_01051_FV3_G (MQ473);172;82;69;45;38;126;160;207;355;623;773;931;918;991;1281;1016;980;998;1013;777;607;361;335;230;
MQ_01060_FV1_G (MQ474);76;43;38;42;41;71;88;110;213;415;447;544;524;575;534;428;383;427;426;327;254;188;169;106;
MQ_01061_FV1_G (MQ475);64;40;24;28;28;62;94;104;222;527;540;706;566;661;806;488;466;388;431;349;283;180;168;98;
MQ_01070_FV1_G (MQ476);66;40;26;29;33;72;99;102;215;531;539;621;577;608;687;477;420;452;431;394;273;179;162;104;
MQ_01060_FV3_G (MQ477);132;105;54;40;40;43;67;100;176;274;376;435;470;559;674;704;599;575;526;422;285;202;232;190;
MQ_01061_FV3_G (MQ478);132;104;53;41;42;45;65;96;163;261;303;345;386;455;622;678;605;555;512;378;268;192;226;193;
MQ_01070_FV3_R (MQ479);116;94;58;51;35;72;87;118;136;268;366;336;417;531;579;560;503;529;473;500;367;170;185;173;
MQ_03290_FV4_GRL (MQ48);92;77;53;81;74;77;44;79;86;136;151;241;289;291;263;311;278;271;276;186;175;141;142;120;
MQ_01070_FV3_G (MQ480);137;108;56;39;41;44;66;102;171;287;321;384;478;478;641;596;553;540;482;404;288;207;230;196;
MQ_01080_FV1_G (MQ481);165;112;100;81;94;140;156;206;365;696;784;1007;925;1042;934;794;833;741;736;678;498;354;325;252;
MQ_01160_FV1_G (MQ482);236;140;100;74;60;98;121;206;371;487;641;798;942;1059;1127;1135;1144;1011;951;756;599;417;390;418;
MQ_01080_FV3_G (MQ483);232;176;112;94;72;100;135;187;263;464;550;604;715;852;964;953;815;907;817;666;527;339;343;316;
MQ_01090_FV1_G (MQ484);145;109;74;79;84;121;154;194;334;537;679;765;854;764;819;728;694;654;602;653;452;306;276;224;
MQ_01090_FV2_R (MQ485);161;103;115;71;68;75;62;90;101;130;196;258;273;333;369;444;371;319;324;241;241;195;206;194;
MQ_01090_FV31_G (MQ486);202;177;93;68;66;92;124;189;255;481;468;675;702;807;772;815;769;826;772;623;505;302;311;313;
MQ_01110_FV1_G (MQ487);231;155;124;84;93;124;203;263;416;591;758;961;1050;954;1045;979;937;837;732;711;575;390;373;330;
MQ_01110_FV3_G (MQ488);217;174;78;77;60;97;133;219;298;592;741;761;1036;1110;1010;928;994;957;969;784;551;382;354;358;
MQ_01120_FV3_G (MQ489);178;147;63;65;54;85;121;191;263;530;659;700;878;912;999;811;894;766;784;663;474;305;290;254;
MQ_03181_FV3_G (MQ49);103;71;66;33;40;54;62;102;180;340;415;514;526;496;546;546;422;536;434;373;227;174;188;139;
MQ_01120_FV1_G (MQ490);242;177;112;77;58;84;150;224;326;438;624;698;853;801;985;1005;927;928;725;635;493;376;380;339;
MQ_01190_FV3_G (MQ491);112;61;52;48;35;77;76;173;302;550;750;738;745;746;686;638;478;480;545;474;296;221;170;164;
MQ_01140_FV1_G (MQ492);192;123;81;66;51;83;107;156;285;433;510;643;755;840;942;873;861;751;666;598;455;350;328;314;
MQ_01140_FV2_L (MQ493);76;38;38;35;31;57;65;99;109;140;172;153;200;209;201;195;202;179;187;143;113;70;73;76;
MQ_01190_FV3_L (MQ494);37;21;11;12;11;40;37;97;147;194;181;208;220;247;242;209;173;181;201;121;89;79;49;36;
MQ_01130_FV1_G (MQ495);234;164;109;88;68;106;128;176;325;505;554;725;824;895;1037;959;885;903;723;645;539;385;363;356;
MQ_01050_FV4_L (MQ496);26;10;10;9;6;7;13;22;31;73;102;130;175;130;181;132;136;150;137;81;58;42;37;28;
MQ_01025_FV3_G (MQ497);211;155;71;50;69;72;118;183;320;499;586;770;938;1069;1152;1148;1058;1011;894;673;497;377;388;326;
MQ_01025_FV2_L (MQ498);12;12;16;2;8;20;29;39;69;89;145;164;140;150;203;183;154;189;117;108;87;71;67;46;
MQ_01025_FV1_G (MQ499);131;63;50;49;61;141;176;279;502;728;855;1033;1054;963;980;871;781;792;872;700;570;291;229;193;
MQ_08050_FV1_G (MQ5);176;115;87;74;74;95;107;211;249;272;390;462;611;663;676;705;607;673;583;408;356;258;272;232;
MQ_03181_FV3_L (MQ50);18;17;7;8;5;9;12;9;14;24;55;70;83;74;80;85;71;77;48;83;31;23;26;26;
MQ_01050_FV1_G (MQ500);75;41;40;28;36;72;95;116;226;343;428;446;427;496;433;386;453;389;391;356;287;172;153;117;
MQ_01050_FV1_L (MQ501);71;33;35;29;26;75;84;117;233;312;422;474;465;457;496;459;359;424;446;345;284;171;135;103;
MQ_01050_FV2_G (MQ502);74;47;32;27;35;90;96;169;233;300;313;440;395;500;464;412;404;440;374;312;246;175;155;102;
