Name  /  Date: 2015_08_05;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03180_FV4_G (MQ162);4;4;2;2;2;16;71;141;134;136;114;121;97;83;110;117;117;137;111;70;51;48;24;15;
MQ_08041_FV1_G (MQ163);103;49;31;19;28;123;222;385;436;360;407;417;450;454;447;557;524;508;420;329;325;257;325;178;
MQ_03180_FV4_L (MQ164);5;3;0;0;3;9;22;51;59;49;61;46;42;40;62;37;52;58;62;45;33;43;17;8;
MQ_08041_FV1_L (MQ165);3;1;1;4;5;10;13;16;30;30;47;53;39;42;43;54;52;57;34;37;13;11;7;7;
MQ_08041_FV1_R (MQ166);3;1;1;1;0;2;14;15;17;20;16;24;13;13;20;27;20;16;12;10;14;7;12;3;
MQ_03180_FV4_R (MQ167);17;9;3;6;9;41;179;232;277;239;194;190;205;194;204;203;230;246;232;172;114;78;67;41;
MQ_03021_FV1_G (MQ168);35;19;13;23;39;140;387;718;694;628;626;584;590;529;603;665;750;787;629;398;268;184;171;92;
MQ_08041_FV2_L (MQ169);1;1;2;3;12;9;16;41;53;80;105;142;132;96;132;136;125;158;117;95;56;20;18;8;
MQ_05010_FV1_L (MQ170);43;23;9;20;25;94;269;442;445;360;339;358;312;281;291;349;396;376;318;240;189;123;94;61;
MQ_05010_FV1_R (MQ171);3;1;0;0;0;10;95;115;119;44;31;34;40;43;33;66;75;44;32;26;13;9;6;5;
MQ_08041_FV3_G (MQ172);54;19;21;21;46;207;549;703;615;599;528;473;459;414;507;443;532;510;454;421;309;209;172;78;
MQ_05010_FV2_G (MQ173);31;13;5;7;10;70;475;456;399;251;154;184;259;223;228;239;234;226;214;123;88;59;58;29;
MQ_08041_FV3_L (MQ174);1;0;0;0;0;12;14;18;15;20;25;16;20;30;12;24;14;14;16;9;8;1;3;3;
MQ_08041_FV3_R (MQ175);1;2;3;2;12;34;51;74;89;99;133;140;141;103;131;138;129;144;138;76;11;14;10;4;
MQ_05010_FV2_R (MQ176);39;20;7;8;8;47;140;167;175;217;224;270;252;298;282;313;386;353;326;226;188;144;120;60;
MQ_03021_FV3_G (MQ177);51;20;21;30;34;124;440;881;701;545;575;640;664;749;787;996;1004;848;678;529;348;313;180;101;
MQ_08041_FV4_L (MQ178);0;0;0;0;0;0;5;3;0;5;4;8;5;6;9;12;9;7;3;3;6;2;2;6;
MQ_05010_FV3_G (MQ179);10;1;0;2;4;19;51;94;134;115;128;202;250;238;257;543;507;367;284;112;41;32;19;7;
MQ_03020_FV3_L (MQ180);4;0;0;0;0;1;8;23;25;20;24;24;29;29;25;34;30;40;30;30;20;9;7;6;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);0;1;1;1;1;9;19;65;32;32;24;34;45;35;31;46;39;24;23;20;13;5;8;2;
MQ_03020_FV3_G (MQ183);33;12;9;8;22;90;253;498;475;448;453;434;400;380;395;472;485;500;420;278;200;126;123;60;
MQ_16130_FV1_L (MQ184);2;2;1;1;4;7;27;58;53;64;39;53;66;52;49;56;44;51;39;41;37;10;9;12;
MQ_16130_FV1_R (MQ185);0;0;1;0;1;0;1;9;8;12;12;23;13;15;18;25;14;10;11;9;5;9;3;0;
MQ_16130_FV2_G (MQ186);40;17;13;5;17;34;96;200;212;245;255;265;269;250;326;306;359;364;350;254;187;148;132;83;
MQ_16130_FV2_L (MQ187);17;8;2;3;19;80;159;256;256;233;261;260;262;215;199;248;248;216;189;133;105;74;63;36;
MQ_16130_FV2_R (MQ188);8;1;1;2;4;2;31;46;44;40;40;57;30;30;32;29;30;35;26;28;22;8;8;7;
MQ_16130_FV3_G (MQ189);3;1;0;0;1;3;38;66;60;44;32;32;33;40;51;77;58;29;34;22;22;11;6;1;
MQ_03290_FV5_R (MQ19);5;4;2;0;0;6;13;35;54;44;57;41;56;50;58;53;74;77;67;32;57;49;59;39;
MQ_16130_FV3_L (MQ190);0;0;0;0;0;1;3;10;13;12;18;19;23;19;16;21;18;13;7;7;4;6;1;2;
MQ_16130_FV3_R (MQ191);19;13;5;11;6;31;126;191;209;248;293;303;285;272;313;326;294;277;234;187;153;113;71;49;
MQ_16130_FV4_G (MQ192);27;9;9;8;18;79;195;357;307;277;298;316;275;294;286;271;278;293;244;225;166;130;90;52;
MQ_16130_FV4_L (MQ193);0;0;0;0;0;3;7;12;12;14;8;10;14;20;9;14;12;12;8;4;2;4;3;2;
MQ_16130_FV4_R (MQ194);1;1;0;0;2;4;8;25;15;22;20;21;21;20;23;21;12;19;7;8;3;2;3;0;
MQ_03040_FV1_G (MQ195);47;16;14;21;28;106;405;790;620;545;572;633;615;694;694;837;831;721;564;442;288;234;144;83;
MQ_03040_FV1_L (MQ196);1;0;1;1;2;3;20;44;34;28;21;17;10;17;16;9;11;16;9;7;2;4;1;1;
MQ_03040_FV1_R (MQ197);0;2;0;0;0;0;3;9;12;8;16;20;14;12;9;8;4;8;7;7;1;0;1;2;
MQ_03040_FV2_G (MQ198);2;0;0;1;1;3;5;10;14;17;16;24;19;23;17;31;32;28;16;10;6;6;5;4;
MQ_03040_FV2_L (MQ199);2;0;0;1;1;3;5;10;14;17;16;24;19;23;17;31;32;28;16;10;6;6;5;4;
MQ_08054_FV1_R (MQ200);2;2;0;1;2;29;115;211;156;88;74;60;76;76;67;46;39;28;26;20;14;11;7;5;
MQ_08054_FV1_G (MQ201);97;44;30;12;39;100;289;596;577;481;592;705;720;811;911;1013;1155;1191;953;710;551;326;330;174;
MQ_03040_FV2_R (MQ202);2;0;0;1;1;3;5;10;14;17;16;24;19;23;17;31;32;28;16;10;6;6;5;4;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;0;4;14;7;11;16;19;25;21;13;27;42;30;17;4;2;3;3;1;
MQ_08054_FV2_L (MQ204);0;1;1;0;2;4;12;45;53;39;53;63;70;68;72;75;116;130;82;30;2;1;3;2;
MQ_03040_FV3_G (MQ205);28;14;13;12;30;121;339;641;667;544;544;523;507;490;559;632;738;767;622;368;245;206;154;77;
MQ_03040_FV3_L (MQ206);0;0;0;0;0;2;3;15;16;9;4;12;8;5;3;6;10;7;7;4;4;2;5;5;
MQ_03040_FV3_R (MQ207);2;1;1;1;2;5;15;27;31;26;26;23;23;22;26;28;34;35;30;19;12;11;8;4;
MQ_08054_FV3_G (MQ208);53;34;18;20;72;279;768;1210;1022;931;844;813;773;732;822;738;883;871;716;506;342;235;219;97;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;5;36;37;33;15;19;12;11;12;7;5;7;6;3;1;2;1;0;0;
MQ_03020_FV4_G (MQ21);5;4;2;3;2;17;48;103;125;123;109;90;97;95;85;86;121;107;99;71;50;50;21;13;
MQ_08060_FV1_R (MQ210);5;2;2;0;0;2;23;58;44;36;56;57;53;57;54;57;48;36;40;24;20;12;15;11;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;1;5;12;13;8;12;14;11;10;11;9;13;10;9;7;4;3;2;2;
MQ_08060_FV1_G (MQ212);91;34;25;10;26;66;219;350;391;352;445;568;598;652;731;852;1004;1051;844;632;482;302;305;156;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;1;5;12;13;8;12;14;11;10;11;9;13;10;9;7;4;3;2;2;
MQ_08060_FV1_L (MQ214);1;3;0;0;8;7;24;131;104;67;66;71;66;91;96;110;116;107;81;42;33;11;5;2;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;1;5;12;13;8;12;14;11;10;11;9;13;10;9;7;4;3;2;2;
MQ_03050_FV1_G (MQ216);46;20;14;24;28;126;500;911;722;587;620;641;624;661;672;757;756;691;529;437;299;219;145;91;
MQ_03050_FV1_L (MQ217);9;4;3;1;11;28;115;231;243;190;164;168;151;135;155;133;140;155;129;109;66;37;33;12;
MQ_02010_FV3_L (MQ218);0;0;0;0;0;0;0;1;0;0;1;1;1;11;10;13;14;15;13;7;6;4;4;2;
MQ_08060_FV2_G (MQ219);2;4;1;1;7;25;64;91;90;96;98;92;95;84;110;88;108;120;84;55;35;22;26;5;
MQ_03020_FV4_R (MQ22);2;1;1;1;1;6;16;34;42;41;36;30;32;32;28;29;40;36;33;24;17;17;7;4;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);3;1;1;1;2;16;55;122;86;74;65;69;72;57;55;59;52;44;40;37;25;13;12;6;
MQ_03050_FV2_G (MQ222);34;6;4;0;7;21;67;100;110;93;112;110;148;146;158;144;154;160;133;135;110;77;56;44;
MQ_03050_FV2_L (MQ223);11;0;0;0;3;3;14;31;46;49;64;69;87;85;86;139;103;91;88;49;39;20;16;8;
MQ_08060_FV3_R (MQ224);4;4;6;4;6;14;52;93;105;57;80;69;72;82;76;67;94;81;75;56;43;28;20;4;
MQ_08060_FV3_G (MQ225);43;25;14;18;67;247;693;1099;912;806;695;665;604;586;618;576;662;634;563;434;286;201;185;80;
MQ_03050_FV2_R (MQ226);27;4;2;1;6;7;49;80;110;123;112;168;174;153;207;235;213;256;173;155;111;62;56;34;
MQ_08060_FV3_L (MQ227);9;1;4;6;14;75;131;247;236;165;185;147;151;151;163;148;168;133;108;70;54;50;23;23;
MQ_03050_FV3_G (MQ228);29;13;10;110;30;98;284;501;505;443;460;453;521;457;511;603;726;742;579;353;229;193;146;67;
MQ_03050_FV3_L (MQ229);35;116;37;194;99;145;283;178;511;52;400;151;315;68;52;48;59;53;22;35;16;507;59;53;
MQ_03020_FV3_R (MQ23);2;1;0;0;1;3;9;18;19;19;21;18;16;15;16;18;18;18;16;10;8;6;5;3;
MQ_03050_FV3_R (MQ230);2;3;0;0;0;5;23;46;97;63;61;52;55;48;59;60;53;57;51;29;31;21;7;5;
MQ_03050_FV4_G (MQ231);5;2;3;2;8;12;28;59;85;79;90;110;99;100;110;130;129;96;65;63;47;41;16;17;
MQ_03050_FV4_L (MQ232);4;0;1;1;2;5;20;38;50;47;52;57;66;70;73;103;103;62;38;45;31;24;10;10;
MQ_03060_FV1_G (MQ233);61;22;24;29;53;173;645;1213;1036;866;852;866;854;852;910;970;976;918;723;603;389;279;192;123;
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);4;3;0;0;18;20;39;125;88;91;94;117;106;121;126;147;176;171;104;76;48;26;20;14;
MQ_03060_FV2_G (MQ236);68;25;16;16;51;118;371;653;687;669;672;743;730;745;877;970;1121;1089;837;588;406;291;243;124;
MQ_08060_FV4_L (MQ237);2;3;4;0;2;11;41;64;55;46;67;76;76;64;84;76;89;86;52;29;25;15;11;7;
MQ_08020_FV1_L (MQ24);44;55;13;11;22;50;99;118;126;106;140;142;127;109;134;142;140;108;127;103;126;95;111;84;
MQ_06160_FV1_R (MQ244);3;1;0;0;0;2;4;7;8;9;10;12;13;12;13;16;17;14;13;12;7;6;6;4;
MQ_08020_FV1_G (MQ25);131;41;35;26;52;166;402;679;641;597;619;694;646;674;681;705;736;687;648;571;441;299;348;194;
MQ_03150_FV1_G (MQ251);76;37;17;25;52;183;655;915;834;732;760;777;753;817;845;934;984;910;850;651;477;387;266;142;
MQ_06161_FV1_R (MQ252);16;8;1;8;6;20;103;232;202;178;159;224;226;233;289;322;349;284;272;172;103;81;67;30;
MQ_08070_FV1_G (MQ253);110;50;26;18;35;91;297;476;573;537;638;809;799;915;992;1128;1373;1423;1112;791;605;398;391;192;
MQ_03150_FV1_L (MQ254);6;1;1;4;4;17;71;129;133;116;129;100;88;92;85;112;122;77;82;60;41;25;25;9;
MQ_03150_FV1_R (MQ255);3;1;0;1;2;5;16;24;23;21;21;23;21;22;23;26;26;25;22;19;14;12;8;5;
MQ_08070_FV2_R (MQ256);0;2;1;0;0;4;16;37;27;23;20;20;19;17;24;23;28;29;11;15;14;9;9;3;
MQ_08070_FV2_L (MQ257);1;0;0;0;2;4;8;21;27;27;31;29;33;30;35;38;53;42;34;14;5;10;4;9;
MQ_03150_FV2_G (MQ258);4;2;297;1;4;155;54;193;176;89;91;84;156;108;104;130;158;154;118;71;58;86;43;9;
MQ_03150_FV2_L (MQ259);74;100;8;71;228;102;220;325;366;193;291;263;268;231;234;185;192;202;190;234;224;260;209;32;
MQ_08052_FV1_G (MQ26);94;40;27;18;42;153;480;975;869;551;606;665;682;770;819;921;984;1000;779;571;441;300;298;166;
