Name  /  Date: 2015_09_30;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);61;22;15;20;34;188;667;1174;1120;821;829;791;842;904;917;1024;1114;1051;964;829;570;396;312;116;
MQ_06161_FV1_R (MQ252);22;6;3;4;6;41;130;379;279;195;181;265;278;267;298;389;421;369;284;231;156;111;98;35;
MQ_08070_FV1_G (MQ253);71;47;17;24;24;97;306;605;649;559;683;790;916;1019;992;1268;1412;1558;1210;867;643;395;298;160;
MQ_03150_FV1_L (MQ254);2;0;0;3;4;15;66;179;193;130;121;127;79;102;130;124;144;92;89;77;44;48;26;7;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;17;38;37;24;22;22;24;25;25;28;31;29;27;25;16;12;10;4;
MQ_08070_FV2_R (MQ256);1;1;0;0;1;5;21;25;36;19;12;17;24;20;17;35;24;24;26;16;27;8;8;7;
MQ_08070_FV2_L (MQ257);3;0;1;0;0;2;6;39;32;25;23;20;32;27;28;38;65;41;22;15;8;12;4;1;
MQ_03150_FV2_G (MQ258);110;51;62;67;3;173;57;246;172;143;87;132;169;118;159;272;281;194;138;101;127;46;201;13;
MQ_03150_FV2_L (MQ259);20;90;103;126;80;105;252;361;251;332;256;309;266;215;328;298;276;180;246;331;174;116;196;46;
MQ_08052_FV1_G (MQ26);57;42;20;35;38;175;531;1054;1064;660;661;690;768;834;847;1002;1077;1012;852;610;469;325;241;141;
MQ_08070_FV3_G (MQ260);33;29;20;24;80;352;925;1821;1548;1125;905;844;791;778;848;874;941;975;752;603;357;218;164;90;
MQ_03150_FV2_R (MQ261);47;22;27;29;1;74;25;106;74;61;37;56;72;51;68;116;121;83;59;43;54;20;86;5;
MQ_08070_FV3_L (MQ262);1;0;0;0;1;8;19;49;47;31;21;19;33;23;30;23;30;24;35;14;11;7;5;3;
MQ_03150_FV3_G (MQ263);28;17;17;22;25;107;392;817;682;575;592;572;706;725;752;868;943;868;790;519;311;209;156;91;
MQ_03150_FV3_L (MQ264);39;29;11;21;42;128;338;513;510;471;450;488;552;540;588;653;666;610;568;458;302;259;191;86;
MQ_03150_FV3_R (MQ265);1;0;1;1;1;3;12;34;26;25;27;25;35;31;30;34;42;36;38;21;8;10;4;3;
MQ_08080_FV1_G (MQ266);70;41;18;21;24;89;296;561;593;537;652;733;875;935;938;1154;1291;1383;1092;780;593;371;265;143;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;4;4;5;6;6;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);1;5;0;2;0;1;7;64;49;36;37;55;65;93;65;124;166;194;118;71;58;26;25;15;
MQ_06161_FV2_R (MQ269);5;3;6;4;4;10;44;88;124;138;133;102;148;132;115;120;129;144;116;108;68;46;26;8;
MQ_08020_FV2_R (MQ27);1;2;1;1;1;1;23;34;34;24;37;34;41;53;42;50;64;58;42;26;19;13;23;6;
MQ_06161_FV2_L (MQ270);18;16;14;7;26;81;212;501;435;382;334;311;284;290;303;335;395;413;366;301;158;97;77;38;
MQ_03150_FV4_G (MQ271);8;6;2;2;4;10;38;87;90;61;62;85;95;89;111;102;119;129;104;73;51;45;31;17;
MQ_08080_FV2_R (MQ272);1;2;0;0;1;13;34;167;110;56;56;53;58;61;62;79;75;65;62;40;27;13;8;7;
MQ_08080_FV2_L (MQ273);0;1;0;0;0;3;9;44;29;15;15;14;15;16;17;21;20;17;16;11;7;3;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;11;7;4;4;4;4;4;4;5;5;4;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);1;2;1;4;1;5;27;41;34;23;40;40;30;42;40;30;42;59;35;32;21;15;8;6;
MQ_08080_FV3_G (MQ276);34;25;20;26;78;344;913;1671;1430;1066;877;806;765;753;820;832;897;926;696;574;338;209;159;88;
MQ_03150_FV4_L (MQ277);5;8;3;4;7;12;50;108;123;87;90;111;95;85;109;112;114;123;116;88;70;56;38;19;
MQ_08080_FV3_L (MQ278);0;0;0;3;1;3;2;4;10;19;11;19;31;14;10;25;15;15;24;14;3;6;4;2;
MQ_03150_FV4_R (MQ279);8;5;2;2;4;10;35;81;84;57;58;78;88;82;102;94;110;119;96;67;47;41;28;16;
MQ_08020_FV2_L (MQ28);10;8;1;5;7;16;63;92;110;74;103;119;115;135;142;156;172;151;108;82;70;35;55;17;
MQ_03170_FV1_G (MQ280);45;15;11;17;31;163;469;907;791;619;604;650;721;694;789;837;897;814;713;646;433;294;234;87;
MQ_06161_FV3_G (MQ281);16;10;6;5;13;32;94;231;239;205;243;224;296;289;313;313;388;295;272;221;137;93;81;21;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;1;7;22;14;13;12;12;10;16;15;19;22;26;26;12;8;4;5;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;6;11;7;7;6;6;5;5;9;10;11;15;8;4;4;1;3;1;
MQ_08080_FV4_L (MQ284);2;1;0;1;3;2;17;51;31;29;27;27;22;36;35;44;51;61;59;27;18;10;12;3;
MQ_03170_FV1_L (MQ285);7;4;1;4;6;12;33;65;85;83;85;71;75;84;116;125;127;116;122;96;57;40;34;16;
MQ_03170_FV1_R (MQ286);2;0;1;1;1;5;14;26;25;19;19;20;21;21;20;24;25;24;21;20;13;10;8;4;
MQ_06161_FV1_L (MQ287);14;5;3;4;3;18;47;124;120;98;116;133;160;139;168;164;161;167;156;117;79;53;33;16;
MQ_03170_FV2_G (MQ288);4;1;2;3;6;18;48;87;75;63;53;51;50;46;65;61;75;66;65;47;26;23;13;8;
MQ_03170_FV2_L (MQ289);9;0;2;3;13;33;89;129;109;110;85;89;86;99;98;107;111;97;109;71;49;37;27;18;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;11;6;12;10;18;21;17;19;8;15;17;14;12;9;5;6;1;1;0;
MQ_03170_FV2_R (MQ290);3;1;2;3;5;17;46;84;72;60;51;49;48;44;62;58;72;63;62;45;26;23;13;8;
MQ_03170_FV3_G (MQ291);32;20;27;168;566;423;595;893;755;728;583;544;654;619;686;826;726;720;708;557;334;250;189;136;
MQ_03170_FV3_L (MQ292);1;1;0;0;2;2;9;20;25;21;17;21;18;17;20;23;17;73;13;16;8;10;4;4;
MQ_08090_FV1_G (MQ293);51;31;13;16;16;84;246;483;476;435;508;622;657;716;724;915;993;1043;831;608;416;259;206;103;
MQ_03170_FV3_R (MQ294);2;1;1;1;3;9;27;36;35;32;31;28;33;33;34;36;37;37;33;31;20;15;11;5;
MQ_03170_FV4_G (MQ295);12;6;3;2;5;11;43;73;64;76;74;86;104;102;105;138;110;121;115;95;69;47;32;19;
MQ_03170_FV4_L (MQ296);11;9;3;2;7;15;53;120;91;92;102;111;134;135;132;165;148;161;137;123;84;51;35;22;
MQ_08090_FV1_L (MQ297);18;11;5;8;9;11;41;120;142;131;181;152;253;256;240;281;336;363;279;199;179;117;65;46;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;6;5;6;6;7;8;8;8;10;8;9;9;7;5;4;3;2;
MQ_08090_FV2_R (MQ299);6;4;1;7;22;85;265;647;488;331;273;214;208;188;233;218;256;236;218;157;92;43;34;24;
MQ_03290_FV12_G (MQ3);16;16;5;6;15;45;148;207;203;205;228;220;206;211;221;221;214;208;216;193;131;105;109;44;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;3;11;30;21;15;14;19;19;17;20;24;29;26;22;19;11;7;6;2;
MQ_08090_FV2_L (MQ300);3;2;1;0;0;4;19;28;48;57;47;52;51;40;45;62;47;50;55;39;21;18;7;5;
MQ_08063_FV1_G (MQ301);8;5;3;9;12;40;155;261;247;156;173;165;188;181;213;204;205;155;123;109;50;40;27;7;
MQ_08063_FV1_L (MQ302);3;0;0;0;4;4;6;14;17;22;22;32;25;22;27;28;28;29;32;18;8;14;11;5;
MQ_08090_FV3_G (MQ303);30;22;17;16;57;241;609;851;602;578;503;480;461;458;498;513;540;598;426;376;213;157;117;55;
MQ_08063_FV2_L (MQ304);5;6;7;5;23;65;189;449;299;182;189;195;179;207;161;189;205;187;131;92;53;42;26;9;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;6;19;44;30;18;19;19;18;20;16;19;20;18;13;9;5;4;3;1;
MQ_08063_FV3_G (MQ306);23;9;4;7;18;30;91;178;184;197;249;275;276;264;315;379;542;488;320;191;115;95;85;38;
MQ_08090_FV3_R (MQ307);3;1;1;0;3;3;17;34;60;72;77;76;92;92;74;100;102;132;103;69;45;29;19;9;
MQ_08063_FV3_R (MQ308);7;3;1;2;6;9;29;56;58;62;78;87;87;83;100;120;171;154;101;60;36;30;27;12;
MQ_08062_FV1_G (MQ309);16;10;9;13;35;111;332;675;545;317;343;354;363;377;360;368;385;341;227;193;93;84;51;21;
MQ_08020_FV3_G (MQ31);54;50;20;22;43;143;405;646;640;667;648;613;586;613;658;612;610;650;592;535;364;256;288;131;
MQ_08062_FV1_L (MQ310);0;2;1;1;0;7;24;82;59;47;45;32;35;36;42;35;55;28;30;22;6;18;6;4;
MQ_08062_FV2_L (MQ311);20;8;2;21;6;3;34;78;180;318;98;122;104;155;139;153;170;192;104;76;38;15;21;16;
MQ_08062_FV2_R (MQ312);16;6;2;17;4;3;26;61;142;249;77;96;81;122;109;120;133;151;81;60;30;11;17;12;
MQ_08062_FV3_G (MQ313);14;7;9;7;17;38;114;205;235;221;239;252;213;180;162;324;427;370;245;138;75;32;44;20;
MQ_08062_FV3_R (MQ314);14;7;9;7;17;38;114;205;235;221;239;252;213;180;162;324;427;370;245;138;75;32;44;20;
MQ_08061_FV1_G (MQ315);9;8;4;3;13;50;128;245;278;220;234;227;211;213;232;239;319;343;237;133;98;54;71;20;
MQ_08100_FV1_R (MQ316);1;0;1;1;0;0;6;31;29;15;11;14;12;17;20;24;8;6;2;4;3;0;2;0;
MQ_08100_FV1_G (MQ317);52;33;12;16;16;84;259;472;493;460;520;590;692;737;751;948;1030;1079;881;636;430;277;205;113;
MQ_08061_FV1_L (MQ318);3;1;0;3;4;17;81;122;131;64;69;64;63;50;46;65;45;16;24;16;4;4;1;1;
MQ_08061_FV1_R (MQ319);3;2;1;1;4;15;48;84;94;65;70;67;63;61;64;70;84;83;60;34;23;13;17;5;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;0;1;0;9;5;6;9;7;12;3;5;6;3;2;1;1;1;0;
MQ_08061_FV2_G (MQ320);2;1;1;2;4;6;50;94;81;90;82;96;97;101;79;122;133;101;59;29;11;3;1;6;
MQ_08061_FV2_L (MQ321);7;2;2;9;8;7;50;107;95;102;95;120;113;109;134;145;211;158;94;56;11;10;11;10;
MQ_06170_FV1_G (MQ322);52;23;10;10;15;77;254;547;497;425;428;574;608;586;586;717;779;718;652;464;331;247;201;89;
MQ_08100_FV3_G (MQ323);32;18;16;18;38;256;676;1068;836;712;612;574;562;380;556;646;658;786;558;438;234;152;106;52;
MQ_08061_FV2_R (MQ324);2;1;1;3;3;3;25;50;44;48;44;54;53;53;53;67;86;65;38;21;6;3;3;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;2;6;16;7;4;8;5;6;8;13;7;6;5;7;1;0;1;0;
MQ_08061_FV3_L (MQ327);4;3;5;9;21;66;119;192;180;133;153;148;162;172;156;159;164;125;98;43;14;14;6;6;
MQ_08061_FV3_R (MQ328);6;5;3;4;9;25;53;105;101;76;89;94;103;111;111;111;124;128;88;61;33;25;20;8;
MQ_08061_FV4_G (MQ329);2;0;0;5;3;7;70;109;93;81;67;67;80;69;84;77;46;42;27;17;10;6;3;4;
MQ_08052_FV2_L (MQ33);2;0;0;1;0;2;4;2;5;15;14;12;15;14;14;17;12;17;11;6;0;3;1;2;
MQ_08061_FV4_L (MQ330);4;3;0;1;2;6;18;35;45;55;47;58;42;58;52;59;80;61;35;21;15;4;5;3;
MQ_08061_FV4_R (MQ331);7;3;0;7;6;15;101;166;159;156;131;144;140;146;156;156;145;118;71;44;29;12;9;8;
MQ_08110_FV1_G (MQ333);49;32;11;15;16;81;256;443;462;425;487;552;655;717;723;907;963;992;828;598;402;263;203;113;
MQ_08110_FV1_L (MQ335);3;3;2;1;0;4;11;37;59;61;59;55;62;40;61;74;86;98;66;52;35;16;9;6;
MQ_06170_FV2_R (MQ339);2;1;1;0;0;4;16;54;45;30;39;44;52;65;55;55;68;51;59;55;20;23;14;5;
MQ_08052_FV3_G (MQ34);41;28;16;22;75;287;742;1491;1287;1003;872;807;815;840;906;1066;1223;1305;828;644;366;217;165;87;
MQ_08110_FV3_R (MQ341);0;0;1;1;1;8;18;47;59;53;64;56;46;44;44;48;71;60;47;40;29;14;5;2;
MQ_08110_FV3_G (MQ342);33;21;16;20;59;244;638;1001;820;650;594;553;532;568;593;618;669;751;553;471;276;191;129;65;
MQ_08052_FV3_L (MQ35);1;0;0;1;0;3;1;7;6;8;11;9;11;6;7;7;5;9;6;2;1;0;1;0;
MQ_08120_FV1_R (MQ350);7;3;1;0;3;15;14;11;39;27;28;39;57;46;39;48;68;61;56;40;16;24;22;30;
MQ_08120_FV1_G (MQ351);46;28;10;13;14;57;213;393;369;345;398;469;516;580;602;748;806;849;681;511;345;220;170;78;
MQ_08120_FV1_L (MQ352);0;0;0;0;0;11;36;40;35;40;53;29;49;70;65;62;71;75;78;45;37;24;8;6;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;7;8;8;9;7;16;8;11;16;15;11;15;8;5;5;1;0;
MQ_08120_FV2_R (MQ355);1;0;1;1;2;10;30;66;62;59;56;72;59;46;62;57;73;67;50;32;16;21;6;0;
MQ_08120_FV2_L (MQ356);0;2;0;0;1;4;7;29;32;31;37;29;63;34;45;63;62;46;58;34;21;18;4;1;
MQ_06170_FV3_G (MQ357);21;18;10;21;27;138;464;870;766;672;582;554;536;543;576;578;640;664;646;494;251;156;140;60;
MQ_06170_FV5_G (MQ358);22;18;9;18;25;129;454;835;743;624;551;522;508;518;556;558;645;660;644;484;253;159;143;57;
MQ_08120_FV3_G (MQ359);33;17;14;17;57;227;606;933;763;593;545;492;495;496;518;554;600;655;477;403;257;156;115;55;
MQ_03020_FV1L (MQ36);2;1;0;0;1;6;28;104;70;79;56;51;76;74;65;62;81;81;87;60;42;19;18;11;
MQ_08120_FV3_R (MQ360);1;1;0;1;3;9;25;38;32;23;24;23;22;28;21;22;26;27;21;19;12;8;6;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;14;23;20;19;17;16;16;16;18;17;20;21;20;16;9;6;6;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;2;3;4;6;5;5;5;4;6;7;6;6;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;1;0;0;1;3;9;10;15;16;25;24;24;23;20;27;29;29;25;4;2;3;2;
MQ_08120_FV4_L (MQ364);0;0;1;0;0;1;3;9;10;15;16;25;24;24;23;20;27;29;29;25;4;2;3;2;
MQ_01090_16_DRad3 (MQ365);85;55;17;9;3;10;34;210;294;292;221;250;284;377;391;398;406;519;459;339;228;189;175;132;
MQ_01090_15_DRad1 (MQ368);20;14;15;4;7;32;116;482;462;427;363;374;429;417;406;440;488;530;423;431;312;190;158;111;
MQ_03023_FV2_G (MQ37);17;11;7;5;19;92;283;519;532;450;408;391;439;387;412;479;493;507;421;305;235;136;104;60;
MQ_08130_FV1_R (MQ371);9;3;2;4;3;12;19;35;40;31;42;53;116;88;91;80;98;108;100;81;51;36;16;14;
MQ_08130_FV1_G (MQ372);49;29;10;11;18;71;221;405;385;359;397;478;500;582;592;753;838;857;694;499;340;237;178;98;
MQ_06170_FV6_R (MQ374);4;1;0;2;1;10;44;91;73;52;49;37;45;48;53;64;75;74;67;48;24;18;14;4;
MQ_08130_FV3_G (MQ375);31;15;12;17;56;216;581;865;721;546;528;464;466;474;489;521;565;607;443;365;229;145;105;54;
MQ_08130_FV3_L (MQ377);1;0;1;0;4;2;3;22;22;12;13;13;26;25;17;21;32;35;31;41;27;13;6;1;
MQ_08053_FV1_G (MQ38);60;42;19;29;33;130;408;861;809;594;626;678;770;837;841;988;1092;1066;927;678;518;334;237;140;
MQ_08140_FV1_G (MQ385);27;14;13;15;59;209;584;865;720;546;518;476;469;500;477;525;604;633;477;410;251;147;107;48;
MQ_08140_FV2_G (MQ386);45;29;10;11;19;78;236;410;419;366;378;460;493;568;614;758;701;800;691;518;337;249;178;99;
MQ_08053_FV1_R (MQ39);0;0;4;10;6;47;133;217;276;99;73;79;70;85;80;64;74;46;27;12;12;6;5;3;
MQ_29100_FV1_G (MQ392);24;12;13;15;56;189;529;813;682;504;473;426;460;465;451;502;556;594;453;370;243;132;100;47;
MQ_29100_FV2_G (MQ393);41;26;8;10;19;69;239;410;410;345;369;455;501;546;590;705;744;809;626;459;309;214;159;86;
MQ_29110_FV1_G (MQ398);23;12;15;15;54;187;530;810;694;494;481;427;474;462;448;498;550;592;455;368;232;135;96;44;
MQ_29110_FV2_G (MQ399);43;26;9;12;19;72;243;429;393;344;363;435;484;532;579;689;736;772;614;444;291;206;154;84;
MQ_03290_FV12_L (MQ4);29;25;11;12;19;69;182;335;335;349;305;281;284;315;332;294;317;362;274;240;165;94;129;63;
MQ_08053_FV2_R (MQ40);3;0;0;0;0;3;13;19;35;51;59;92;100;112;91;118;145;140;108;45;17;11;7;0;
MQ_29120_FV1_G (MQ402);37;20;10;9;15;60;199;347;314;287;283;353;399;425;466;566;598;635;503;358;242;165;132;70;
MQ_29120_FV1_L (MQ403);8;4;2;2;3;13;44;76;69;63;62;77;88;93;102;124;131;140;111;79;53;36;29;15;
MQ_29120_FV2_R (MQ404);3;1;3;4;7;26;31;43;38;24;33;40;41;44;42;46;40;41;36;41;26;26;12;7;
MQ_29120_FV2_L (MQ405);2;1;2;2;4;14;16;23;20;13;18;22;22;24;22;25;22;22;19;22;14;14;7;4;
MQ_29120_FV3_G (MQ406);19;10;10;15;43;140;443;678;576;396;378;363;388;401;382;397;455;532;400;313;197;110;79;34;
MQ_06160_FV1_L (MQ407);12;5;3;4;7;26;53;138;130;131;150;149;211;192;204;214;215;192;167;140;95;64;57;13;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;18;28;24;16;16;15;16;17;16;17;19;22;17;13;8;5;3;2;
MQ_08053_FV2_L (MQ41);6;1;1;5;12;17;31;40;59;77;91;74;98;96;106;193;239;239;109;33;13;8;14;5;
MQ_08053_FV3_G (MQ42);34;28;14;18;63;272;726;1469;1230;941;780;742;732;753;821;867;994;1077;724;613;361;212;153;83;
MQ_08053_FV3_L (MQ43);5;1;1;2;5;27;62;97;97;91;87;90;83;67;66;72;77;59;49;28;13;10;2;1;
MQ_03290_FV12_R (MQ432);10;10;4;4;10;30;98;138;136;137;152;146;137;140;147;147;143;138;144;128;87;70;73;30;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;3;10;14;15;12;11;12;14;14;13;14;15;15;14;13;10;8;7;5;
MQ_03290_FV3_L (MQ434);12;8;4;5;7;14;13;11;22;23;32;25;22;22;81;58;46;32;39;44;16;23;14;11;
MQ_03290_FV4_R (MQ435);1;0;0;0;0;2;4;10;14;13;14;12;13;15;16;14;13;16;18;13;10;7;6;5;
MQ_08020_FV3_R (MQ436);27;29;12;13;33;69;110;177;95;138;145;140;107;121;143;107;120;104;124;140;99;85;75;65;
MQ_08030_FV2_R (MQ437);18;24;22;8;6;44;30;56;72;58;78;64;118;104;110;118;216;62;104;84;76;82;100;32;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;7;10;13;7;7;8;5;6;11;10;7;5;3;3;1;3;1;
MQ_08031_FV2_R (MQ439);0;1;3;1;1;2;14;41;55;72;41;38;48;28;36;64;59;41;31;14;14;7;15;5;
MQ_06160_FV1_G (MQ44);27;14;7;11;3;26;92;172;204;183;242;261;294;306;277;296;332;328;335;216;161;126;111;47;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;2;3;3;3;4;10;9;4;7;4;3;1;1;3;1;0;
MQ_08031_FV4_R (MQ441);3;2;1;0;0;2;3;2;14;14;19;15;22;58;51;25;40;22;17;6;5;14;5;3;
MQ_08032_FV2_R (MQ442);1;1;0;2;0;1;2;16;22;16;16;19;17;27;17;37;37;23;9;7;4;2;0;0;
MQ_08032_FV2_L (MQ443);1;1;0;1;0;1;2;11;15;11;10;13;12;18;12;25;24;16;6;5;2;1;0;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;1;3;5;5;6;8;6;8;8;6;8;7;8;6;3;2;1;0;
MQ_08041_FV2_R (MQ445);1;2;1;2;1;3;7;15;27;28;33;47;32;44;43;32;43;41;43;34;18;10;8;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;2;1;3;2;2;3;5;2;2;2;1;1;1;0;
MQ_08041_FV4_R (MQ447);4;0;0;3;0;3;5;12;17;14;15;11;25;22;19;29;42;14;14;17;11;7;5;1;
MQ_08060_FV2_R (MQ448);19;11;3;5;21;64;107;131;156;143;119;110;104;128;123;107;154;194;117;77;58;43;47;24;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;5;5;9;6;7;8;8;10;12;13;10;7;5;3;2;2;
MQ_08100_FV2_R (MQ450);3;8;2;2;0;15;15;18;32;39;42;39;43;46;46;51;50;47;50;41;24;21;24;16;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);19;26;78;16;28;8;15;62;42;46;35;37;40;34;32;37;36;53;28;26;16;11;6;1;
MQ_08110_FV2_L (MQ453);11;15;45;9;16;5;9;36;25;27;21;21;23;20;19;22;21;31;16;15;9;6;4;1;
MQ_06170_FV2_L (MQ454);7;4;3;0;6;14;48;107;102;105;113;89;110;129;126;122;159;125;119;104;49;48;32;18;
MQ_08130_FV2_R (MQ455);2;1;1;1;1;8;17;30;21;14;12;12;17;13;17;19;19;22;18;15;11;14;4;2;
MQ_08130_FV2_L (MQ456);5;2;2;2;4;23;50;89;63;41;35;35;50;38;51;58;56;65;55;44;32;41;13;5;
MQ_01210_FV5_L (MQ457);11;5;1;3;3;26;44;111;109;84;98;102;110;97;113;104;138;155;127;90;75;49;46;20;
MQ_01160_FV3_G (MQ458);84;46;37;20;55;156;539;835;924;962;853;805;834;810;769;723;718;959;851;618;393;271;169;121;
MQ_01210_FV2_L (MQ459);6;3;2;2;3;20;43;82;77;62;65;71;74;71;75;67;82;89;77;55;48;26;24;12;
MQ_08030_FV1_R (MQ46);32;15;7;6;19;62;186;300;284;216;241;234;270;306;299;310;324;332;282;259;185;136;135;60;
MQ_01210_FV2_G (MQ460);3;1;3;1;4;16;40;73;72;54;46;52;58;58;57;51;66;67;55;40;33;16;13;8;
MQ_01210_FV2_R (MQ461);11;4;9;3;12;52;134;246;247;181;154;172;193;192;190;171;227;231;184;136;107;52;44;25;
MQ_01210_FV32_G (MQ462);35;29;18;19;36;166;634;1223;1198;1113;937;848;732;759;825;788;736;810;781;608;400;257;186;125;
MQ_01210_FV12_G (MQ463);31;23;12;5;14;76;298;646;540;450;465;543;696;753;835;1009;1128;1006;847;606;389;290;195;86;
MQ_02020_FV4_G (MQ466);41;16;9;19;25;188;654;1014;965;729;760;648;721;786;775;859;941;1004;846;710;436;295;186;73;
MQ_02020_FV3_G (MQ467);33;22;11;9;18;80;193;367;359;262;263;294;347;374;413;444;451;445;416;372;230;157;117;72;
MQ_02020_FV2_G (MQ468);41;28;16;18;48;135;482;912;827;668;662;738;816;908;934;1045;1097;963;866;617;414;342;258;113;
MQ_02020_FV1_G (MQ469);30;16;6;7;43;106;295;645;546;465;442;414;456;412;527;557;664;596;449;411;275;201;140;78;
MQ_08030_FV1_G (MQ47);78;51;23;28;49;139;380;593;641;565;552;618;699;681;670;746;733;709;593;482;392;288;267;160;
MQ_01100_FV3_G (MQ470);65;49;28;30;53;166;533;943;894;813;827;866;982;1046;1069;1177;1210;1269;1163;914;623;466;317;194;
MQ_01100_FV1_G (MQ471);71;32;21;28;70;219;599;1077;1061;959;905;915;862;977;912;982;1015;954;936;716;547;366;281;146;
MQ_01051_FV1_G (MQ472);47;29;23;25;66;180;669;1265;1088;846;837;855;969;1063;1134;1299;1387;1222;1076;775;586;408;299;141;
MQ_01051_FV3_G (MQ473);61;24;18;24;43;238;827;1551;1391;1030;998;929;1076;1203;1254;1202;1490;1458;1314;1083;646;435;290;133;
MQ_01060_FV1_G (MQ474);51;14;6;18;33;130;368;571;524;555;502;504;417;491;477;444;498;474;498;352;250;151;103;84;
MQ_01061_FV1_G (MQ475);46;10;4;14;38;140;442;678;624;644;552;554;464;600;516;562;538;534;562;372;230;140;90;70;
MQ_01070_FV1_G (MQ476);43;9;4;13;36;132;416;637;587;605;519;521;436;564;485;528;506;502;528;350;216;131;84;66;
MQ_01060_FV3_G (MQ477);48;36;18;17;30;66;212;447;401;364;404;467;560;617;617;735;754;756;640;471;301;256;220;104;
MQ_01061_FV3_G (MQ478);46;39;16;13;26;66;209;420;358;337;372;447;518;596;592;700;729;711;617;437;285;251;214;97;
MQ_01070_FV3_R (MQ479);33;31;13;14;27;104;297;519;526;380;381;424;457;530;552;611;616;652;536;468;298;219;155;90;
MQ_03290_FV4_GRL (MQ48);30;28;9;14;25;49;194;322;328;284;280;326;359;341;359;378;376;381;301;252;219;144;141;79;
MQ_01070_FV3_G (MQ480);45;38;19;15;25;73;209;439;391;361;396;444;528;594;623;720;737;744;627;473;295;255;219;106;
MQ_01080_FV1_G (MQ481);66;27;12;24;69;215;601;980;891;984;843;824;784;842;844;823;870;885;855;693;523;329;240;141;
MQ_01160_FV1_G (MQ482);83;29;23;18;98;195;537;1031;895;800;477;591;897;951;942;1165;1076;1120;996;877;618;464;371;155;
MQ_01080_FV3_G (MQ483);68;64;31;29;46;157;442;765;756;632;644;739;844;938;974;1108;1093;1173;1002;777;511;415;307;174;
MQ_01090_FV1_G (MQ484);63;27;16;27;70;204;521;886;871;828;760;727;691;781;748;790;838;788;776;610;469;315;242;137;
MQ_01090_FV2_R (MQ485);55;33;15;22;25;39;123;260;286;244;272;301;349;363;390;436;390;432;371;303;236;206;171;83;
MQ_01090_FV31_G (MQ486);68;53;31;24;41;147;472;755;709;636;590;708;787;884;873;972;1021;1074;968;765;535;406;300;180;
MQ_01110_FV1_G (MQ487);86;43;25;31;72;226;632;1117;1086;942;932;915;900;1037;976;1044;1113;1028;993;746;579;404;301;162;
MQ_01110_FV3_G (MQ488);61;49;27;30;56;169;549;986;950;838;846;920;1012;1074;1101;1210;1274;1324;1201;955;644;474;330;203;
MQ_01120_FV3_G (MQ489);55;43;27;27;41;152;505;883;824;784;749;781;851;896;963;1001;1063;1096;1022;807;553;385;274;175;
MQ_03181_FV3_G (MQ49);54;13;11;12;14;72;210;615;473;386;412;548;591;532;596;705;761;694;595;491;341;249;217;75;
MQ_01120_FV1_G (MQ490);72;49;19;24;57;156;475;872;848;748;733;834;889;994;1032;1163;1285;1130;1030;742;555;420;314;146;
MQ_01190_FV3_G (MQ491);29;24;12;13;33;110;376;645;746;822;745;714;632;651;680;640;622;647;651;476;294;194;149;87;
MQ_01140_FV1_G (MQ492);70;26;18;15;41;150;412;844;786;649;680;697;745;837;876;894;882;916;872;679;535;382;283;138;
MQ_01140_FV2_L (MQ493);22;11;6;9;14;46;95;152;151;172;163;201;190;189;186;203;212;220;179;172;109;85;93;48;
MQ_01190_FV3_L (MQ494);4;4;2;1;13;65;247;424;397;347;299;270;295;270;289;303;335;342;278;199;139;77;66;30;
