Name  /  Date: 2015_11_17;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_R (MQ255);2;1;1;1;2;6;18;39;41;28;25;23;26;25;28;32;38;34;27;22;16;10;9;4;
MQ_08070_FV2_R (MQ256);0;0;0;0;0;2;23;30;38;23;28;30;32;48;30;17;29;25;29;14;11;7;5;3;
MQ_08070_FV2_L (MQ257);1;0;0;1;1;5;7;55;35;9;4;12;12;9;33;36;96;68;32;12;5;15;7;0;
MQ_03150_FV2_G (MQ258);316;275;280;272;265;209;177;255;217;221;196;167;186;200;215;217;237;248;172;229;169;226;270;250;
MQ_03150_FV2_L (MQ259);281;229;172;304;236;205;420;313;318;397;324;300;376;292;364;319;379;274;280;316;305;270;150;294;
MQ_08052_FV1_G (MQ26);52;42;18;36;33;174;565;1012;1050;734;641;694;783;817;831;1006;1160;1167;819;552;421;279;288;152;
MQ_08070_FV3_G (MQ260);36;27;15;30;89;360;1047;1943;1858;1141;912;845;795;859;942;915;947;825;779;552;300;210;146;73;
MQ_03150_FV2_R (MQ261);136;118;120;116;114;90;76;109;93;95;84;71;80;86;92;93;101;106;74;98;72;97;116;107;
MQ_08070_FV3_L (MQ262);1;0;0;0;5;6;21;53;76;28;32;35;28;28;33;41;36;35;35;24;12;10;7;1;
MQ_03150_FV3_G (MQ263);26;13;12;12;38;137;434;833;832;657;601;614;705;747;764;924;944;878;787;515;336;244;191;73;
MQ_03150_FV3_L (MQ264);41;21;13;13;48;136;332;516;545;489;447;483;529;535;560;630;665;643;612;447;320;233;175;101;
MQ_03150_FV3_R (MQ265);1;0;0;1;2;4;14;23;39;28;31;26;31;35;33;38;34;31;27;17;15;10;10;4;
MQ_08080_FV1_G (MQ266);62;49;23;24;24;91;321;603;633;579;640;789;885;901;1011;1220;1415;1449;1116;695;510;353;346;155;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;3;4;5;6;7;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);2;3;0;2;1;3;10;74;47;32;38;63;70;87;88;123;193;238;136;72;55;31;26;10;
MQ_06161_FV2_R (MQ269);6;0;2;0;5;21;55;94;139;121;126;96;86;128;117;136;127;153;134;103;54;39;21;9;
MQ_08020_FV2_R (MQ27);2;0;1;0;2;3;9;26;18;19;27;5;21;10;11;20;26;37;47;16;11;5;8;4;
MQ_06161_FV2_L (MQ270);18;14;9;10;23;101;253;490;458;366;286;309;319;315;321;372;391;395;337;254;166;119;65;31;
MQ_03150_FV4_G (MQ271);6;5;1;2;4;10;38;96;97;66;73;69;69;80;98;102;140;127;108;68;52;31;36;11;
MQ_08080_FV2_R (MQ272);1;2;0;0;2;14;44;248;206;79;59;44;59;68;84;108;87;67;61;42;26;14;11;4;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;12;66;55;21;16;12;16;18;22;29;23;18;16;11;7;4;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;17;14;5;4;3;4;5;6;7;6;4;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);4;1;1;2;7;5;15;34;35;31;37;35;45;31;45;41;40;44;33;28;20;9;11;3;
MQ_08080_FV3_G (MQ276);37;23;16;34;92;344;1021;1686;1660;1056;881;844;744;818;891;882;890;792;771;516;286;200;146;67;
MQ_03150_FV4_L (MQ277);7;6;2;6;7;12;53;125;110;116;75;83;86;101;131;107;145;146;130;81;63;42;51;16;
MQ_08080_FV3_L (MQ278);2;0;1;4;1;5;3;6;9;13;17;14;16;14;18;22;17;22;25;16;5;6;4;6;
MQ_03150_FV4_R (MQ279);6;5;0;2;4;9;35;89;89;60;67;64;63;73;91;94;130;118;100;63;48;29;33;10;
MQ_08020_FV2_L (MQ28);1;0;0;1;1;10;10;30;26;25;43;26;28;31;40;61;63;49;39;23;34;15;25;11;
MQ_03170_FV1_G (MQ280);43;12;9;10;28;154;478;919;848;659;654;617;712;705;752;896;1038;951;796;616;409;266;228;107;
MQ_06161_FV3_G (MQ281);18;8;8;2;13;36;114;232;240;183;253;248;267;299;333;317;384;340;268;174;142;114;80;48;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;3;5;20;10;12;10;11;14;14;15;14;20;16;13;8;8;4;2;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;8;6;7;5;4;7;6;9;6;7;9;4;2;2;1;2;1;
MQ_08080_FV4_L (MQ284);3;1;1;1;2;8;11;45;23;27;22;25;32;32;35;33;46;37;30;19;18;10;6;5;
MQ_03170_FV1_L (MQ285);6;3;1;4;2;9;34;83;107;88;81;86;92;86;103;128;159;172;110;81;63;44;38;19;
MQ_03170_FV1_R (MQ286);2;1;0;1;1;5;14;25;27;21;21;19;21;20;22;26;30;27;22;18;13;8;8;3;
MQ_06161_FV1_L (MQ287);11;2;2;8;2;18;59;110;118;99;108;206;151;166;135;168;202;236;156;105;60;40;33;17;
MQ_03170_FV2_G (MQ288);3;2;2;2;10;17;60;99;89;62;52;63;70;55;65;82;72;64;64;45;25;25;18;7;
MQ_03170_FV2_L (MQ289);6;4;1;2;17;34;85;116;106;94;80;95;96;86;107;120;113;106;98;76;58;49;34;13;
MQ_08052_FV1_R (MQ29);0;1;0;1;1;1;1;7;11;17;15;14;12;12;16;15;12;13;7;3;4;2;0;0;
MQ_03170_FV2_R (MQ290);2;2;2;2;10;17;58;95;86;60;50;61;67;53;62;79;69;62;61;43;24;24;18;6;
MQ_03170_FV3_G (MQ291);27;127;92;58;145;210;662;758;802;669;573;565;621;656;675;715;751;743;717;507;352;292;250;217;
MQ_03170_FV3_L (MQ292);1;1;1;0;2;5;12;24;33;35;25;31;34;33;37;24;21;23;19;12;10;12;6;5;
MQ_08090_FV1_G (MQ293);47;38;17;21;17;74;282;553;518;470;485;622;703;665;820;972;1085;1067;833;516;393;260;248;126;
MQ_03170_FV3_R (MQ294);2;1;0;1;3;9;28;33;39;31;28;27;31;30;31;34;33;36;33;25;19;14;11;6;
MQ_03170_FV4_G (MQ295);15;3;3;4;4;21;53;133;156;138;161;182;191;178;190;200;218;184;224;156;93;68;79;33;
MQ_03170_FV4_L (MQ296);18;4;3;5;4;25;63;156;161;154;180;186;191;196;204;196;214;207;213;176;105;76;84;34;
MQ_08090_FV1_L (MQ297);16;11;5;8;8;20;47;105;160;138;180;184;217;244;233;307;343;407;336;203;124;101;105;30;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;2;4;10;12;10;12;14;14;13;14;15;17;14;17;12;7;5;6;3;
MQ_08090_FV2_R (MQ299);8;4;4;8;23;87;324;664;668;335;247;215;201;185;230;251;220;198;209;153;85;58;34;18;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;12;30;24;17;14;14;16;16;19;24;31;27;19;16;9;7;5;2;
MQ_08090_FV2_L (MQ300);1;0;0;0;2;9;21;22;37;47;40;50;32;31;58;48;66;48;51;40;18;11;11;4;
MQ_08063_FV1_G (MQ301);5;7;11;9;11;50;152;268;272;180;192;190;176;213;205;192;207;151;88;106;41;38;21;16;
MQ_08063_FV1_L (MQ302);2;1;0;3;3;4;12;12;16;36;19;36;25;34;19;14;38;35;22;26;18;12;6;4;
MQ_08090_FV3_G (MQ303);24;19;9;22;65;244;655;864;731;600;534;516;434;538;561;538;567;504;458;307;179;143;107;46;
MQ_08063_FV2_L (MQ304);9;5;11;7;10;81;200;477;417;203;226;169;181;207;203;212;234;200;134;78;45;39;23;18;
MQ_08063_FV2_R (MQ305);1;1;1;1;1;8;20;47;41;20;22;17;18;21;20;21;23;20;13;8;4;4;2;2;
MQ_08063_FV3_G (MQ306);30;12;7;11;6;30;109;161;205;223;238;303;284;321;338;389;579;584;331;168;132;94;83;36;
MQ_08090_FV3_R (MQ307);2;1;2;1;1;0;24;27;48;82;74;110;92;60;90;111;117;120;103;61;38;25;15;2;
MQ_08063_FV3_R (MQ308);9;4;2;4;2;10;35;51;65;70;75;96;90;101;107;123;183;184;105;53;42;29;26;11;
MQ_08062_FV1_G (MQ309);18;14;26;16;23;135;345;716;657;365;400;346;339;445;441;421;409;324;216;182;97;73;46;39;
MQ_08062_FV1_L (MQ310);2;1;1;1;1;5;30;81;81;50;49;32;46;46;34;38;56;39;26;20;8;13;5;0;
MQ_08062_FV2_L (MQ311);6;7;1;2;6;7;40;90;119;95;107;107;136;143;133;157;177;159;97;66;35;23;29;11;
MQ_08062_FV2_R (MQ312);4;5;1;2;4;5;32;70;93;75;84;84;106;112;104;124;139;125;76;52;27;18;23;9;
MQ_08062_FV3_G (MQ313);13;12;5;12;8;33;125;215;251;230;242;292;256;296;296;357;441;431;242;135;84;56;41;21;
MQ_08062_FV3_R (MQ314);13;12;5;12;8;33;125;215;251;230;242;292;256;296;296;357;441;431;242;135;84;56;41;21;
MQ_08052_FV2_R (MQ32);0;0;0;0;1;1;1;1;4;5;8;7;6;5;11;10;3;6;3;1;1;2;0;0;
MQ_06170_FV1_G (MQ322);34;18;7;13;17;86;248;554;530;437;425;562;611;617;597;760;813;785;671;485;296;243;214;83;
MQ_08052_FV2_L (MQ33);0;1;0;0;0;0;0;4;5;15;22;18;10;14;14;12;15;20;8;3;2;2;1;0;
MQ_08065_FV1_G (MQ332);2;1;0;2;3;3;15;42;38;55;53;68;78;60;57;65;95;115;55;15;7;13;1;5;
MQ_08110_FV1_G (MQ333);47;34;15;20;16;76;282;503;480;441;478;585;654;638;772;947;1018;1003;807;505;402;256;245;110;
MQ_08065_FV2_L (MQ334);1;2;0;1;0;2;11;35;33;38;44;40;53;40;41;46;61;60;35;9;4;9;0;5;
MQ_08110_FV1_L (MQ335);2;1;0;0;2;5;14;38;50;64;53;72;70;54;81;88;110;103;79;41;32;20;15;13;
MQ_08065_FV2_R (MQ336);1;0;0;1;3;0;1;14;6;15;11;29;24;24;17;19;37;61;17;8;4;4;1;0;
MQ_08065_FV3_L (MQ337);1;0;0;0;2;3;29;68;68;29;34;39;27;39;27;24;36;25;8;6;1;2;2;1;
MQ_06170_FV2_R (MQ339);2;0;0;0;0;3;18;59;44;53;40;45;52;48;62;77;81;77;65;38;25;25;13;6;
MQ_08052_FV3_G (MQ34);33;24;14;19;88;304;849;1540;1440;1040;854;802;849;887;1005;1096;1239;1110;819;572;326;219;152;61;
MQ_08110_FV3_R (MQ341);1;1;2;0;1;6;18;107;115;56;51;60;55;46;62;62;81;60;48;27;20;13;1;1;
MQ_08110_FV3_G (MQ342);23;19;10;22;67;245;697;1033;763;689;610;632;548;610;646;672;704;655;573;370;234;169;113;40;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;9;7;16;11;10;20;12;10;9;8;10;0;2;2;0;0;0;
MQ_08120_FV1_R (MQ350);;;18;17;;140;102;90;20;27;38;55;54;38;45;52;53;60;68;62;126;109;116;66;
MQ_08120_FV1_G (MQ351);;;2;2;;10;161;385;429;360;388;491;539;553;644;789;887;867;677;378;233;121;115;33;
MQ_08120_FV1_L (MQ352);3;3;0;0;0;10;38;37;42;49;62;48;58;50;65;71;76;72;69;46;30;19;10;12;
MQ_08120_FV2_G (MQ354);0;0;0;0;1;1;3;7;11;8;10;10;9;6;7;14;13;10;10;9;4;2;1;1;
MQ_08120_FV2_R (MQ355);1;2;0;0;0;10;38;72;54;60;55;55;62;58;70;84;58;65;55;27;8;6;13;5;
MQ_08120_FV2_L (MQ356);2;1;0;0;2;2;13;26;44;34;38;39;38;24;29;55;53;39;40;34;17;10;6;4;
MQ_06170_FV3_G (MQ357);22;9;9;16;21;139;477;897;1015;831;616;561;477;569;591;668;702;781;617;465;239;164;123;55;
MQ_06170_FV5_G (MQ358);22;9;8;12;21;131;468;882;980;781;587;502;462;536;586;647;708;805;620;473;233;168;125;55;
MQ_08120_FV3_G (MQ359);18;16;12;20;65;227;648;1024;786;618;561;566;467;523;593;580;629;552;493;328;199;144;95;35;
MQ_03020_FV1L (MQ36);3;2;0;1;2;4;32;99;119;89;42;72;76;72;75;55;94;88;86;64;48;32;24;7;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;10;26;45;34;26;23;23;20;23;26;26;28;25;22;15;10;6;5;2;
MQ_06170_FV5_R (MQ361);1;0;0;1;1;5;14;25;27;21;18;16;15;17;18;20;21;24;19;14;8;7;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;2;3;3;6;6;6;5;6;6;7;5;5;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;4;10;9;15;15;26;28;25;23;28;27;29;23;21;5;2;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;4;10;9;15;15;26;28;25;23;28;27;29;23;21;5;2;1;0;
MQ_01090_16_DRad3 (MQ365);65;26;9;7;5;12;35;279;483;392;310;363;396;483;415;542;483;567;470;410;271;195;251;138;
MQ_01090_15_DRad1 (MQ368);35;17;3;6;7;31;97;356;730;408;473;380;541;559;544;514;745;609;622;461;299;193;166;60;
MQ_03023_FV2_G (MQ37);23;5;5;7;16;85;285;556;536;563;440;363;471;442;462;470;533;587;444;313;231;128;124;62;
MQ_08130_FV1_R (MQ371);13;7;6;3;5;18;21;37;40;27;42;50;63;74;74;99;103;112;83;79;55;32;31;17;
MQ_08130_FV1_G (MQ372);37;29;15;18;16;69;252;468;418;373;388;503;548;542;638;780;875;859;690;394;321;205;211;91;
MQ_06170_FV6_R (MQ374);5;3;1;1;2;9;46;109;85;43;46;44;52;56;55;62;77;68;59;49;25;23;20;7;
MQ_08130_FV3_G (MQ375);19;14;11;21;60;204;615;953;712;599;537;537;448;515;561;542;586;531;465;290;181;134;88;36;
MQ_08130_FV3_L (MQ377);1;1;0;0;0;3;4;20;45;16;16;21;21;13;25;18;37;37;33;27;27;16;10;1;
MQ_08053_FV1_G (MQ38);54;40;17;26;26;129;439;830;829;659;595;664;762;815;825;1008;1181;1207;885;599;453;294;284;149;
MQ_08140_FV1_G (MQ385);13;15;11;19;59;207;610;948;744;596;545;539;454;519;563;539;612;559;484;314;201;146;87;34;
MQ_08140_FV2_G (MQ386);36;27;14;16;16;79;264;510;422;387;403;489;552;551;630;761;841;834;709;399;313;204;210;94;
MQ_08053_FV1_R (MQ39);0;2;3;14;8;60;136;202;252;110;82;73;86;82;84;64;67;44;30;14;8;8;5;3;
MQ_29100_FV1_G (MQ392);11;14;11;19;54;184;556;882;668;554;484;512;436;498;526;511;581;554;453;303;187;130;82;35;
MQ_29100_FV2_G (MQ393);33;27;14;16;16;69;263;498;442;370;391;481;511;511;620;738;816;799;636;365;268;182;187;83;
MQ_29110_FV1_G (MQ398);11;14;11;18;54;181;558;878;663;557;483;516;439;488;526;503;573;552;462;291;179;131;76;32;
MQ_29110_FV2_G (MQ399);32;24;15;16;17;71;259;498;435;373;393;482;502;498;612;724;805;762;608;364;258;179;182;85;
MQ_08053_FV2_R (MQ40);2;0;1;1;0;4;9;16;37;48;84;110;109;113;110;128;161;157;88;43;19;23;12;3;
MQ_29120_FV1_G (MQ402);26;19;12;12;13;56;209;398;340;294;316;378;415;409;491;590;653;633;493;293;212;146;150;70;
MQ_29120_FV1_L (MQ403);5;4;3;3;3;12;46;87;75;64;69;83;91;90;108;130;143;139;108;64;46;32;33;15;
MQ_29120_FV2_R (MQ404);3;0;1;3;8;22;19;17;33;38;33;46;40;36;40;47;47;33;29;28;21;18;10;4;
MQ_29120_FV2_L (MQ405);1;0;1;1;5;12;10;9;18;20;18;25;22;19;21;25;25;18;16;15;12;9;5;2;
MQ_29120_FV3_G (MQ406);9;12;9;15;42;142;465;703;546;455;405;416;381;420;452;412;492;472;405;250;158;105;69;31;
MQ_06160_FV1_L (MQ407);13;7;5;5;7;24;77;136;135;101;161;174;185;220;208;206;239;216;181;118;99;83;55;34;
MQ_29120_FV3_R (MQ408);0;1;0;1;2;6;19;29;23;19;17;17;16;17;19;17;21;20;17;10;7;4;3;1;
MQ_08053_FV2_L (MQ41);5;2;1;2;9;24;31;47;54;70;86;99;126;100;131;201;235;265;93;39;10;14;15;4;
MQ_08053_FV3_G (MQ42);28;22;14;17;79;284;835;1511;1399;973;775;714;744;795;883;899;1018;861;745;529;321;205;137;59;
MQ_08053_FV3_L (MQ43);2;2;0;5;2;33;63;75;121;94;99;102;74;74;85;79;78;68;34;18;17;9;3;3;
MQ_08030_FV2_R (MQ437);20;22;18;6;14;26;34;88;64;124;108;104;116;108;112;160;210;210;162;68;78;74;96;78;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;0;2;4;6;9;6;7;4;6;4;13;12;10;5;2;2;1;3;1;
MQ_08031_FV2_R (MQ439);3;1;0;1;1;3;10;23;31;49;31;37;24;32;24;74;68;57;28;12;13;8;16;3;
MQ_06160_FV1_G (MQ44);19;14;4;7;4;42;89;194;230;217;225;322;326;324;293;369;358;379;394;251;188;132;130;48;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;2;2;4;3;2;3;3;5;4;5;7;3;1;1;2;5;1;
MQ_08031_FV4_R (MQ441);2;0;0;0;0;0;2;9;14;22;17;10;15;16;26;25;27;37;20;6;7;14;26;8;
MQ_08032_FV2_R (MQ442);1;0;1;1;0;0;3;9;18;11;18;13;20;13;19;34;50;18;9;8;1;2;5;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;6;12;8;12;8;14;9;12;23;34;12;6;5;1;2;4;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;3;3;5;7;6;9;7;6;5;7;6;6;2;2;1;0;
MQ_08041_FV2_R (MQ445);3;1;1;0;2;3;10;18;19;16;26;38;36;50;42;36;30;38;35;33;11;10;3;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;1;3;2;2;1;2;4;4;3;1;2;1;1;0;0;
MQ_08041_FV4_R (MQ447);3;1;0;3;1;2;5;9;13;13;25;17;19;11;16;32;40;31;7;14;5;5;3;2;
MQ_08060_FV2_R (MQ448);9;15;4;10;22;61;106;135;145;158;114;106;129;91;127;117;120;153;90;78;65;46;34;22;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;4;5;5;6;7;8;8;8;11;13;14;10;6;4;3;3;1;
MQ_08110_FV2_R (MQ452);1;1;1;1;0;8;20;35;43;35;53;45;44;35;44;48;50;44;46;19;13;8;10;3;
MQ_08110_FV2_L (MQ453);1;1;0;1;0;5;12;20;25;21;31;26;26;20;26;28;29;26;27;11;7;5;6;2;
MQ_06170_FV2_L (MQ454);2;0;1;0;1;18;49;120;124;99;99;95;113;122;140;143;154;147;108;74;66;40;38;14;
MQ_08130_FV2_R (MQ455);1;1;1;0;2;8;17;34;26;14;14;13;13;11;18;23;21;15;18;14;7;4;4;2;
MQ_08130_FV2_L (MQ456);2;2;2;1;6;24;50;101;77;41;43;39;38;32;53;69;64;44;54;43;21;12;11;5;
MQ_01210_FV5_L (MQ457);9;5;2;2;6;16;67;127;107;104;101;119;122;110;129;116;124;134;122;77;60;46;35;18;
MQ_01160_FV3_G (MQ458);41;21;11;14;40;126;563;960;1047;968;706;708;766;696;743;825;920;962;910;553;375;249;170;83;
MQ_01210_FV2_L (MQ459);4;2;1;2;6;16;56;90;83;75;64;69;79;68;81;75;78;80;73;54;37;26;21;10;
MQ_08030_FV1_R (MQ46);26;17;14;3;19;63;202;312;230;219;197;222;229;237;253;295;299;308;334;266;250;157;118;57;
MQ_01210_FV2_G (MQ460);3;2;1;1;6;14;45;78;75;60;51;49;64;49;61;60;68;73;55;40;26;16;13;6;
MQ_01210_FV2_R (MQ461);9;7;3;3;18;46;147;264;254;200;173;165;219;166;205;204;234;255;188;131;87;53;44;22;
MQ_01210_FV32_G (MQ462);36;13;18;14;34;154;665;1149;1117;1121;755;710;729;668;753;674;730;819;737;523;324;214;168;97;
MQ_01210_FV12_G (MQ463);28;17;11;9;11;67;324;654;593;486;491;512;705;724;778;994;1151;968;763;523;326;261;199;66;
MQ_02020_FV4_G (MQ466);52;17;8;8;37;183;655;1034;982;862;774;715;752;756;890;838;1134;1092;910;656;440;286;209;102;
MQ_02020_FV3_G (MQ467);35;5;4;12;13;64;195;345;364;310;290;322;340;327;339;412;480;445;389;279;225;139;122;61;
MQ_02020_FV2_G (MQ468);40;24;19;10;55;155;504;987;913;780;673;763;824;978;947;1126;1125;1076;937;661;447;346;280;97;
MQ_02020_FV1_G (MQ469);21;9;11;12;26;94;301;617;614;485;413;462;482;457;488;560;637;760;552;335;266;152;139;59;
MQ_08030_FV1_G (MQ47);77;39;30;14;43;165;436;617;542;552;516;541;611;614;608;639;628;611;541;450;365;245;259;127;
MQ_01100_FV3_G (MQ470);82;34;22;33;53;164;502;948;992;903;849;922;1005;923;1036;1120;1246;1216;1211;834;619;447;351;171;
MQ_01100_FV1_G (MQ471);44;25;17;18;46;212;661;1102;1135;1032;893;867;904;912;917;882;972;1002;903;665;482;329;320;143;
MQ_01051_FV1_G (MQ472);46;29;18;18;;
MQ_01051_FV3_G (MQ473);79;24;14;14;;
MQ_01060_FV1_G (MQ474);30;21;9;14;22;119;379;522;586;560;499;495;440;467;489;465;468;497;500;348;214;173;122;66;
MQ_01061_FV1_G (MQ475);26;20;12;12;16;136;486;616;706;666;570;548;468;584;610;538;520;556;566;382;228;158;130;58;
MQ_01070_FV1_G (MQ476);24;19;11;11;15;128;457;579;664;626;536;515;440;549;573;506;489;523;532;359;214;148;122;54;
MQ_01060_FV3_G (MQ477);50;26;13;13;36;78;259;460;484;391;413;463;560;562;590;643;794;729;647;456;317;246;230;107;
MQ_01061_FV3_G (MQ478);50;28;13;13;34;72;253;452;463;359;360;426;531;526;548;605;739;683;610;421;314;252;224;106;
MQ_01070_FV3_R (MQ479);44;13;4;18;19;93;281;498;527;418;394;438;474;471;459;567;674;597;558;355;315;182;158;78;
MQ_03290_FV4_GRL (MQ48);36;18;10;6;21;61;239;309;284;269;239;274;302;306;303;329;318;331;279;253;181;132;140;60;
MQ_01070_FV3_G (MQ480);52;27;14;13;33;72;255;460;477;379;422;446;549;552;575;615;792;706;652;441;324;253;232;114;
MQ_01080_FV1_G (MQ481);40;26;22;24;49;211;609;963;947;898;857;805;821;847;844;830;864;890;854;624;407;306;256;131;
MQ_01160_FV1_G (MQ482);50;23;12;21;40;175;548;949;952;845;793;785;935;986;1031;1044;1214;1141;1100;791;598;413;381;155;
MQ_01080_FV3_G (MQ483);75;30;21;26;47;137;463;795;790;701;696;760;865;862;868;967;1165;1090;1014;710;549;396;358;163;
MQ_01090_FV1_G (MQ484);38;24;16;19;45;199;563;884;911;858;742;715;757;725;756;709;794;821;747;548;405;281;251;119;
MQ_01090_FV2_R (MQ485);53;16;14;17;19;55;154;299;259;255;269;324;324;324;325;325;427;412;398;290;222;176;202;110;
MQ_01090_FV31_G (MQ486);73;32;20;30;46;143;462;737;784;662;675;703;831;794;843;942;1082;1065;976;710;529;386;313;146;
MQ_01110_FV1_G (MQ487);56;25;24;21;46;223;697;1111;1181;1042;920;895;972;989;971;945;1030;1066;964;715;508;342;346;168;
MQ_01110_FV3_G (MQ488);80;36;25;34;52;166;522;988;1030;933;895;920;1043;942;1059;1178;1324;1285;1271;881;647;452;363;165;
MQ_01120_FV3_G (MQ489);67;27;19;26;49;147;484;861;887;834;737;776;845;788;860;936;1090;1096;1072;741;520;367;294;133;
MQ_03181_FV3_G (MQ49);32;6;4;18;12;56;209;514;514;372;327;433;528;471;449;574;681;653;514;393;247;188;148;77;
MQ_01120_FV1_G (MQ490);58;30;21;25;36;174;526;914;914;749;733;731;918;941;967;1056;1247;1130;901;658;475;368;314;134;
MQ_01190_FV3_G (MQ491);29;10;11;10;30;95;372;647;700;775;578;538;573;500;593;599;617;713;630;441;265;162;132;68;
MQ_01140_FV1_G (MQ492);42;20;15;18;38;161;493;858;819;745;676;659;799;823;799;814;952;877;857;642;502;331;320;143;
MQ_01140_FV2_L (MQ493);12;8;6;3;6;22;90;134;138;164;176;164;177;154;181;183;201;201;195;154;121;109;67;31;
MQ_01190_FV3_L (MQ494);8;0;6;5;11;60;241;439;400;446;342;244;338;302;322;328;366;403;293;186;120;74;58;27;
MQ_01130_FV1_G (MQ495);52;25;25;26;45;196;557;950;903;836;756;735;899;891;877;904;1030;977;938;707;549;378;352;160;
MQ_01050_FV4_L (MQ496);9;9;3;0;2;23;62;114;149;116;143;151;199;194;195;261;323;263;166;115;77;51;45;18;
MQ_01025_FV3_G (MQ497);61;33;22;20;60;152;539;1028;789;627;746;882;1075;1178;1196;1428;1570;1456;1216;841;573;451;385;169;
MQ_01025_FV2_L (MQ498);11;2;4;1;5;23;121;248;224;151;180;156;207;250;299;372;520;396;265;187;130;90;71;23;
MQ_01025_FV1_G (MQ499);43;27;15;21;54;278;1069;1385;1390;1196;925;853;775;855;912;859;912;984;946;642;414;290;210;117;
MQ_08050_FV1_G (MQ5);55;42;22;36;37;186;569;1013;1063;734;604;655;750;783;787;928;1129;1111;808;534;427;299;294;154;
MQ_03181_FV3_L (MQ50);5;0;1;0;0;3;14;32;40;38;46;46;54;65;54;72;77;83;85;59;46;36;26;7;
MQ_01050_FV1_G (MQ500);28;19;12;13;27;146;409;500;490;447;421;399;380;361;414;390;399;439;418;328;227;171;126;68;
MQ_01050_FV1_L (MQ501);26;13;5;9;23;128;491;626;616;539;475;444;440;455;479;456;502;529;508;357;252;164;126;62;
MQ_01050_FV2_G (MQ502);30;17;14;17;51;155;421;762;769;595;466;489;523;575;589;749;760;732;572;445;313;219;169;73;
MQ_01050_FV3_G (MQ503);42;20;6;14;28;80;310;596;546;404;416;486;686;634;634;686;944;802;684;490;380;268;218;108;
MQ_01050_FV4_G (MQ504);40;9;7;9;23;91;286;725;731;550;489;483;483;600;634;690;883;819;674;475;330;214;153;81;
MQ_01040_FV3_G (MQ505);67;38;23;20;70;163;567;1119;985;755;852;964;1184;1215;1250;1538;1681;1501;1263;874;628;485;408;177;
MQ_01040_FV1_G (MQ506);48;29;18;21;46;280;1038;1390;1349;1187;974;911;886;943;984;954;1072;1119;1035;702;469;327;241;128;
MQ_01190_FV2_R (MQ507);20;3;7;5;5;55;192;432;474;325;334;327;436;472;463;620;735;539;392;266;201;156;87;26;
MQ_01190_FV1_G (MQ508);38;21;13;12;20;83;320;581;553;436;421;494;596;639;656;676;799;760;659;482;350;267;242;91;
MQ_01030_FV3_G (MQ509);68;37;26;22;76;170;539;917;754;626;742;827;964;1040;1027;1215;1300;1188;1056;783;583;446;391;169;
MQ_03181_FV1_G (MQ51);13;5;4;3;14;75;254;456;524;396;306;278;265;309;299;377;358;418;372;266;132;95;74;31;
MQ_01030_FV1_G (MQ510);45;33;17;19;49;278;969;1122;1087;989;825;753;691;769;802;680;724;782;784;610;426;293;221;115;
MQ_01190_FV2_L (MQ511);8;7;3;4;3;17;57;186;212;130;129;122;145;143;165;204;262;217;191;128;91;47;39;19;
MQ_01140_FV31_G (MQ512);61;26;18;27;51;143;561;929;1018;908;770;767;809;779;838;905;1010;1012;1025;686;471;322;259;125;
MQ_01240_FV3_G (MQ513);30;7;9;9;20;121;649;998;1039;935;537;495;479;427;527;489;522;667;514;369;220;154;126;61;
MQ_01240_FV1_G (MQ514);37;13;5;6;19;79;359;651;463;376;352;396;579;644;751;914;1120;995;679;447;292;224;171;55;
MQ_01240_FV2_G (MQ515);24;18;21;12;51;135;333;528;518;436;383;414;398;453;465;414;399;330;386;294;201;143;123;59;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;
