Name  /  Date: 2016_04_01;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV2_G (MQ258);243;246;257;245;258;228;194;161;181;209;166;164;187;130;172;185;189;182;184;177;142;181;158;234;
MQ_03150_FV2_L (MQ259);244;238;249;270;250;231;287;319;332;307;437;329;370;349;293;269;344;413;351;363;245;222;414;389;
MQ_08052_FV1_G (MQ26);76;48;40;33;50;144;477;911;816;635;643;763;927;958;940;950;925;823;747;607;435;306;255;219;
MQ_08070_FV3_G (MQ260);62;40;20;38;110;287;856;1391;1144;996;904;1034;919;861;910;937;900;843;861;581;392;277;190;161;
MQ_03150_FV2_R (MQ261);104;105;110;105;111;98;83;69;78;90;71;70;80;56;74;79;81;78;79;76;61;78;68;100;
MQ_08070_FV3_L (MQ262);0;0;0;1;3;6;22;52;31;28;22;25;29;35;26;26;18;22;18;18;10;5;8;4;
MQ_03150_FV3_G (MQ263);31;16;13;15;25;102;326;592;567;553;562;666;683;764;782;760;716;667;605;482;346;229;141;112;
MQ_03150_FV3_L (MQ264);36;37;25;20;42;147;303;442;428;442;445;494;553;588;611;584;544;545;481;373;315;252;200;161;
MQ_03150_FV3_R (MQ265);2;0;0;0;1;2;8;21;23;27;29;34;27;32;25;27;28;29;27;23;15;8;6;6;
MQ_08080_FV1_G (MQ266);81;68;38;30;27;76;308;432;535;519;667;774;991;1107;1169;1194;1170;1082;995;766;587;353;295;244;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;1;2;2;2;3;4;4;5;5;5;4;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);8;1;3;3;0;3;10;41;40;32;45;56;78;96;108;119;112;99;89;74;51;27;17;14;
MQ_06161_FV2_R (MQ269);6;5;3;1;5;16;43;77;94;118;99;122;104;124;129;153;125;140;148;105;58;52;41;21;
MQ_08020_FV2_R (MQ27);4;3;1;0;1;1;22;30;33;23;42;30;43;45;52;39;55;31;40;33;34;24;27;28;
MQ_06161_FV2_L (MQ270);18;17;8;11;21;84;216;324;314;301;323;348;344;356;397;387;330;335;340;298;225;140;99;66;
MQ_03150_FV4_G (MQ271);6;4;3;3;3;9;33;69;76;64;64;76;85;97;94;103;90;83;82;58;54;41;26;26;
MQ_08080_FV2_R (MQ272);3;2;2;2;2;9;35;83;80;68;53;62;65;43;62;57;75;65;60;44;33;11;9;5;
MQ_08080_FV2_L (MQ273);1;1;1;0;1;2;9;22;21;18;14;16;17;11;16;15;20;17;16;12;9;3;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;6;5;5;4;4;4;3;4;4;5;4;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);1;2;1;4;3;7;14;27;27;26;33;53;41;33;32;44;34;48;43;40;29;15;10;4;
MQ_08080_FV3_G (MQ276);59;36;17;38;114;279;844;1327;1066;944;877;998;871;841;884;892;838;778;802;556;373;262;192;164;
MQ_03150_FV4_L (MQ277);7;5;3;4;5;13;40;67;88;79;76;107;104;80;117;81;86;87;92;68;59;52;33;32;
MQ_08080_FV3_L (MQ278);1;1;0;3;2;2;4;8;16;19;23;10;25;8;14;19;12;19;21;26;14;1;12;8;
MQ_03150_FV4_R (MQ279);5;4;3;3;2;8;30;64;70;59;59;70;79;90;87;95;83;77;76;54;50;38;24;24;
MQ_08020_FV2_L (MQ28);11;15;6;3;7;22;58;78;80;71;86;95;130;164;157;114;121;118;78;90;68;51;63;57;
MQ_06161_FV3_G (MQ281);31;21;5;8;8;29;101;185;206;225;270;275;298;324;304;336;272;301;292;206;154;88;85;54;
MQ_08080_FV4_G (MQ282);1;0;0;1;1;1;4;11;14;15;15;14;14;13;17;19;18;18;18;15;12;6;5;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;3;5;8;8;6;7;6;6;8;9;8;7;9;7;5;3;2;1;
MQ_08080_FV4_L (MQ284);2;1;0;2;2;3;9;25;32;34;34;32;33;30;39;45;42;41;41;35;27;13;10;7;
MQ_06161_FV1_L (MQ287);12;10;3;3;6;32;51;88;92;111;153;167;170;167;172;166;144;190;152;112;74;52;36;30;
MQ_08052_FV1_R (MQ29);0;0;0;1;0;1;2;11;16;19;19;16;28;48;25;30;43;22;10;3;5;0;1;1;
MQ_08090_FV1_G (MQ293);61;54;24;22;20;67;271;377;435;423;526;580;768;824;876;869;862;776;728;559;436;273;224;180;
MQ_08090_FV1_L (MQ297);20;15;14;8;11;9;51;80;139;138;176;210;254;302;329;344;334;323;298;236;171;94;83;69;
MQ_08090_FV2_R (MQ299);14;9;4;4;21;62;249;517;374;296;246;279;236;213;264;237;245;263;238;149;104;65;47;39;
MQ_03290_FV12_G (MQ3);26;16;11;11;17;53;144;192;205;211;216;220;214;226;218;226;210;230;239;203;179;145;112;91;
MQ_06160_FV2_G (MQ30);1;2;1;1;1;3;10;17;17;14;16;17;20;22;21;25;20;21;19;15;11;7;5;5;
MQ_08090_FV2_L (MQ300);1;2;1;1;2;4;33;34;50;54;63;59;55;43;37;38;57;54;44;49;21;15;11;5;
MQ_08063_FV1_G (MQ301);11;16;10;10;14;55;158;267;205;170;183;193;169;207;209;189;198;163;136;113;63;45;45;30;
MQ_08063_FV1_L (MQ302);0;1;2;1;0;4;6;6;16;20;24;24;34;34;40;38;40;45;23;33;17;20;10;4;
MQ_08090_FV3_G (MQ303);41;26;13;28;82;207;553;732;610;539;516;557;537;527;549;525;468;432;491;359;241;180;131;126;
MQ_08063_FV2_L (MQ304);11;7;6;8;14;70;184;375;242;212;221;239;224;240;219;188;192;180;159;115;64;50;24;19;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;7;18;37;24;21;22;24;22;24;22;18;19;18;16;11;6;5;3;2;
MQ_08063_FV3_G (MQ306);30;14;10;5;8;29;77;119;148;188;234;259;325;356;404;368;372;331;248;176;131;84;73;47;
MQ_08090_FV3_R (MQ307);4;3;0;1;2;2;18;43;61;66;89;105;93;71;78;104;100;93;85;65;57;27;14;7;
MQ_08063_FV3_R (MQ308);10;4;3;2;3;9;24;38;47;59;74;82;102;113;128;116;118;105;78;55;42;27;23;15;
MQ_08062_FV1_G (MQ309);22;29;19;18;29;133;337;601;435;379;396;423;366;431;415;366;378;306;251;215;116;96;60;49;
MQ_08020_FV3_G (MQ31);82;62;33;34;64;134;391;542;582;651;643;632;620;671;628;631;608;630;628;538;467;361;307;242;
MQ_08062_FV1_L (MQ310);2;1;2;1;2;4;25;89;65;49;55;58;72;68;67;51;49;46;50;29;15;19;22;14;
MQ_08062_FV2_L (MQ311);49;62;811;834;;168;36;90;86;100;104;236;226;410;219;143;166;137;107;94;87;37;45;33;
MQ_08062_FV2_R (MQ312);39;49;637;656;;132;28;71;67;78;81;185;177;322;172;113;131;107;84;73;68;29;35;25;
MQ_08062_FV3_G (MQ313);25;12;12;5;17;46;113;192;214;234;275;290;283;360;393;361;351;300;243;148;106;71;46;26;
MQ_08062_FV3_R (MQ314);25;12;12;5;17;46;113;192;214;234;275;290;283;360;393;361;351;300;243;148;106;71;46;26;
MQ_08100_FV1_R (MQ316);0;0;0;1;0;3;14;5;8;19;14;7;3;5;8;2;2;2;6;3;0;0;1;3;
MQ_08100_FV1_G (MQ317);61;54;25;24;25;70;274;401;466;451;577;630;808;863;906;905;890;825;758;602;452;279;231;181;
MQ_08052_FV2_R (MQ32);0;0;0;1;0;0;0;1;0;5;5;8;14;13;9;5;11;9;3;0;3;0;2;0;
MQ_06170_FV1_G (MQ322);47;28;10;12;16;75;216;406;429;415;483;549;662;704;699;682;637;593;623;442;327;229;173;116;
MQ_08100_FV3_G (MQ323);43;28;12;28;83;214;580;761;690;591;624;633;618;593;621;626;567;532;548;420;292;209;138;123;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;4;4;4;3;6;3;2;4;7;5;9;8;5;4;3;0;0;
MQ_08052_FV2_L (MQ33);1;0;0;1;1;0;2;3;10;16;32;16;22;25;18;35;19;13;9;6;7;2;0;0;
MQ_08065_FV1_G (MQ332);3;2;2;0;4;4;11;41;51;72;74;110;90;82;54;48;50;26;14;7;5;7;7;0;
MQ_08110_FV1_G (MQ333);106;93;36;43;44;103;413;577;696;692;820;967;1233;1361;1441;1410;1415;1326;1205;944;714;490;376;279;
MQ_08065_FV2_L (MQ334);3;2;2;0;1;4;9;34;30;34;49;51;60;44;38;36;39;19;8;3;2;5;4;0;
MQ_08110_FV1_L (MQ335);4;5;2;2;5;5;27;60;82;71;94;103;122;89;131;128;110;98;97;84;81;24;25;18;
MQ_08065_FV2_R (MQ336);0;0;0;0;1;0;3;7;12;12;15;44;22;26;17;14;13;7;3;4;5;4;4;0;
MQ_08065_FV3_L (MQ337);2;1;0;1;0;1;28;49;43;23;38;34;28;27;17;13;6;6;3;2;6;0;0;1;
MQ_06170_FV2_R (MQ339);0;1;0;0;1;4;12;36;29;28;38;40;45;64;55;62;57;45;36;39;37;18;12;9;
MQ_08052_FV3_G (MQ34);61;33;15;33;96;221;703;1094;935;911;877;1012;1044;1020;1021;1039;980;896;805;539;355;249;189;145;
MQ_08110_FV3_R (MQ341);1;1;1;1;1;8;31;50;81;80;99;119;109;81;102;104;99;84;95;55;46;25;11;1;
MQ_08110_FV3_G (MQ342);72;48;21;42;145;353;935;1218;1068;929;936;986;962;923;1009;1000;913;858;926;685;499;355;240;203;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;1;1;13;6;7;14;10;22;22;8;15;20;1;5;2;3;0;2;0;
MQ_08120_FV1_R (MQ350);4;5;1;1;2;8;15;11;66;48;44;36;53;40;50;42;60;48;57;45;12;9;8;5;
MQ_08120_FV1_G (MQ351);53;45;20;19;17;52;211;321;311;322;411;491;611;707;715;724;705;649;607;471;353;237;203;151;
MQ_08120_FV1_L (MQ352);3;2;0;1;0;8;31;26;46;44;54;62;61;56;62;45;55;67;53;51;49;28;15;9;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;0;3;5;6;10;9;15;14;7;9;11;8;10;11;16;7;3;3;1;
MQ_08120_FV2_R (MQ355);2;0;0;0;1;6;28;43;40;52;56;63;43;48;77;65;46;58;39;19;24;32;8;3;
MQ_08120_FV2_L (MQ356);1;1;1;0;2;2;10;21;25;38;38;61;55;30;35;44;33;41;46;65;29;13;14;4;
MQ_06170_FV3_G (MQ357);31;23;11;13;23;125;418;658;654;609;669;641;579;629;687;661;600;599;556;457;297;189;136;89;
MQ_06170_FV5_G (MQ358);29;24;8;13;23;121;413;631;617;557;609;603;538;605;663;654;594;594;548;439;282;180;136;90;
MQ_08120_FV3_G (MQ359);38;27;11;27;85;204;558;702;634;550;590;593;559;559;585;578;553;490;553;380;273;184;123;113;
MQ_03020_FV1L (MQ36);3;1;0;0;1;5;26;56;62;43;47;51;66;72;61;72;59;61;66;46;38;24;14;9;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;8;23;29;28;39;29;26;23;23;25;25;24;20;25;18;13;8;6;6;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;13;19;18;16;18;19;17;18;20;20;19;19;17;14;10;7;5;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;3;4;4;5;6;4;6;5;5;6;7;7;2;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;9;12;17;20;23;25;19;26;24;23;26;31;32;9;3;1;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;9;12;17;20;23;25;19;26;24;23;26;31;32;9;3;1;1;
MQ_01090_16_DRad3 (MQ365);85;31;8;7;4;20;23;137;249;215;190;193;221;302;295;293;347;365;350;285;197;175;135;113;
MQ_01090_15_DRad1 (MQ368);34;13;11;11;14;20;83;265;401;329;270;261;400;338;336;401;395;363;317;283;282;191;120;122;
MQ_03023_FV2_G (MQ37);28;19;6;6;16;85;288;428;385;361;383;435;416;414;445;415;400;379;372;271;205;158;108;79;
MQ_08130_FV1_R (MQ371);10;10;5;5;3;11;20;23;36;38;52;43;77;75;82;75;80;82;76;67;63;28;33;18;
MQ_08130_FV1_G (MQ372);54;47;20;18;19;59;212;330;360;354;412;507;603;693;734;747;716;636;636;479;347;230;198;141;
MQ_06170_FV6_R (MQ374);2;3;0;1;2;10;29;63;54;56;52;46;57;56;64;53;62;54;55;38;34;19;11;7;
MQ_08130_FV3_G (MQ375);39;25;11;25;75;191;513;657;594;527;555;564;524;526;562;532;523;466;524;361;253;167;119;103;
MQ_08130_FV3_L (MQ377);0;2;0;0;1;1;9;21;16;9;12;22;27;24;26;28;25;23;23;32;22;13;12;4;
MQ_08053_FV1_G (MQ38);77;50;38;29;43;120;399;695;651;557;610;722;877;968;974;959;940;875;813;655;485;311;258;222;
MQ_08140_FV1_G (MQ385);38;23;10;23;73;184;515;657;596;501;566;584;541;536;566;562;542;490;536;381;278;173;119;96;
MQ_08140_FV2_G (MQ386);53;43;21;16;19;60;215;321;358;364;434;501;583;698;726;702;612;598;613;416;349;236;194;149;
MQ_08053_FV1_R (MQ39);2;1;5;7;10;40;94;222;189;106;77;97;121;102;56;66;67;42;26;18;11;10;0;1;
MQ_29100_FV1_G (MQ392);37;21;11;22;71;171;477;626;542;475;525;549;496;489;541;526;501;458;504;364;241;153;109;97;
MQ_29100_FV2_G (MQ393);46;46;19;16;21;59;212;332;333;356;403;483;582;654;668;699;688;601;598;419;320;208;174;131;
MQ_29110_FV1_G (MQ398);35;20;11;21;69;175;471;629;545;470;529;556;496;484;549;527;502;454;504;363;233;156;108;95;
MQ_29110_FV2_G (MQ399);46;43;20;16;24;60;219;327;327;356;386;469;570;628;667;686;683;607;576;406;314;198;171;126;
MQ_03290_FV12_L (MQ4);42;38;14;15;36;47;173;252;273;323;321;296;307;340;316;293;313;278;269;233;202;144;147;115;
MQ_08053_FV2_R (MQ40);1;1;0;1;0;2;9;20;30;56;88;110;170;165;150;179;145;149;126;59;46;23;4;1;
MQ_29120_FV1_G (MQ402);39;38;17;12;17;50;167;260;262;285;314;381;471;510;539;551;553;493;472;337;262;163;138;106;
MQ_29120_FV1_L (MQ403);8;8;4;2;4;11;37;57;57;62;69;84;103;112;118;121;122;108;103;74;57;36;30;23;
MQ_29120_FV2_R (MQ404);7;4;3;5;12;23;29;41;37;39;43;39;46;40;44;39;38;38;38;30;25;23;16;14;
MQ_29120_FV2_L (MQ405);4;2;1;2;6;13;15;22;20;21;23;21;25;21;23;21;20;20;20;16;14;12;9;7;
MQ_29120_FV3_G (MQ406);28;19;6;16;46;132;396;515;427;389;444;468;425;433;462;445;439;391;416;322;209;120;86;73;
MQ_06160_FV1_L (MQ407);22;12;3;7;8;19;60;120;120;149;169;199;195;193;187;236;172;196;212;142;102;64;57;38;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;17;21;18;16;19;20;18;18;19;19;18;16;17;13;9;5;4;3;
MQ_08053_FV2_L (MQ41);4;5;0;1;12;12;35;39;58;60;63;101;137;142;181;183;138;145;80;25;18;21;12;0;
MQ_08053_FV3_G (MQ42);56;30;15;30;85;212;678;1079;897;857;832;925;930;885;860;861;856;760;731;525;347;227;179;148;
MQ_08053_FV3_L (MQ43);3;1;0;2;8;26;55;93;87;89;93;113;86;90;96;96;88;88;73;28;23;9;3;4;
MQ_03290_FV12_R (MQ432);17;11;8;8;11;35;96;128;137;140;144;146;142;150;146;151;140;153;160;135;120;96;75;60;
MQ_03290_FV3_R (MQ433);4;1;2;1;1;4;8;13;13;12;12;13;14;14;15;14;14;14;14;14;11;9;9;7;
MQ_03290_FV3_L (MQ434);14;7;8;9;5;19;14;19;25;26;23;23;23;30;39;31;22;29;48;30;34;26;35;24;
MQ_03290_FV4_R (MQ435);2;1;1;1;1;2;5;9;10;12;15;15;14;14;14;13;14;13;13;12;10;6;6;6;
MQ_08020_FV3_R (MQ436);40;26;8;10;38;58;84;148;165;140;126;132;139;116;109;121;124;118;126;117;92;95;84;82;
MQ_08030_FV2_R (MQ437);22;16;30;10;18;18;32;56;48;76;124;134;106;142;144;130;156;92;88;106;70;94;80;92;
MQ_08031_FV2_G (MQ438);0;0;0;0;1;1;2;5;8;9;6;5;9;8;7;4;5;6;3;2;2;3;2;1;
MQ_08031_FV2_R (MQ439);2;1;1;0;3;4;12;29;44;54;32;26;49;43;37;24;27;33;18;9;12;14;10;6;
MQ_06160_FV1_G (MQ44);34;12;2;9;5;28;90;147;183;195;233;259;337;332;327;309;314;293;323;221;150;106;106;64;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;1;0;1;1;2;3;2;4;3;4;3;2;3;3;1;0;1;1;4;
MQ_08031_FV4_R (MQ441);4;2;3;3;1;4;1;3;3;9;17;11;25;17;22;15;12;17;17;8;3;8;6;21;
MQ_08032_FV2_R (MQ442);1;1;1;0;0;1;5;11;15;12;16;20;38;42;29;18;14;8;4;8;5;1;2;4;
MQ_08032_FV2_L (MQ443);1;1;0;0;0;1;3;7;10;8;11;13;26;28;19;12;9;6;3;5;3;0;2;3;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;1;2;4;4;4;9;7;9;11;9;11;8;8;4;2;1;1;1;
MQ_08041_FV2_R (MQ445);1;0;0;0;3;3;5;12;21;23;25;48;42;54;61;54;61;43;43;23;14;8;4;8;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;2;2;3;3;2;4;2;2;2;1;2;0;1;1;1;
MQ_08041_FV4_R (MQ447);3;2;1;2;1;4;4;9;13;15;18;26;27;14;35;14;19;19;11;16;4;9;5;6;
MQ_08060_FV2_R (MQ448);22;13;9;12;23;41;87;135;122;140;138;129;190;142;142;132;162;140;96;81;63;52;35;30;
MQ_08070_FV1_R (MQ449);1;1;1;0;0;1;3;3;4;5;6;6;8;9;10;10;10;9;9;7;5;3;3;3;
MQ_03070_FV2_R (MQ45);0;3;0;1;2;1;3;15;22;16;25;34;38;29;15;23;29;22;15;10;7;5;7;3;
MQ_08110_FV2_R (MQ452);3;0;1;1;0;5;15;41;46;43;104;56;52;40;40;47;51;43;50;36;19;14;13;3;
MQ_08110_FV2_L (MQ453);2;0;1;1;0;3;9;24;27;25;61;33;30;23;23;28;30;25;29;21;11;8;7;2;
MQ_06170_FV2_L (MQ454);7;4;1;1;4;16;37;81;92;99;114;103;117;111;127;127;113;102;102;85;71;45;28;17;
MQ_08130_FV2_R (MQ455);1;1;1;1;3;7;17;17;19;19;17;16;14;15;15;22;17;13;17;13;10;8;4;6;
MQ_08130_FV2_L (MQ456);2;2;2;4;8;22;50;50;58;56;52;47;41;46;44;65;52;40;51;39;31;24;11;17;
MQ_01210_FV5_L (MQ457);13;9;4;4;8;20;37;83;86;95;94;117;125;124;115;126;121;113;114;77;75;74;38;28;
MQ_01160_FV3_G (MQ458);1264;977;1269;600;899;216;227;424;146;522;1091;866;785;1831;1294;924;1101;1128;1554;576;606;1268;1739;1309;
MQ_01210_FV2_L (MQ459);8;5;3;2;4;14;45;65;63;63;67;73;77;73;77;80;74;78;74;51;44;39;24;17;
MQ_08030_FV1_R (MQ46);34;31;16;12;19;63;150;251;225;225;210;239;293;312;325;308;276;311;264;262;232;159;171;153;
MQ_01210_FV2_G (MQ460);5;2;3;1;2;10;45;58;55;48;51;56;55;51;58;57;49;57;57;37;27;21;15;12;
MQ_01210_FV2_R (MQ461);15;6;9;4;6;32;148;193;185;161;168;189;183;171;195;188;164;187;192;123;89;68;51;42;
MQ_01210_FV32_G (MQ462);59;37;9;25;37;135;561;960;884;841;904;900;807;780;717;758;701;740;747;614;418;328;217;176;
MQ_01210_FV12_G (MQ463);58;32;15;12;17;63;227;447;392;430;470;610;746;865;937;920;759;646;635;527;339;261;209;169;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);44;23;18;12;18;151;518;690;646;574;608;597;666;736;746;717;749;743;723;620;394;268;171;135;
MQ_02020_FV3_G (MQ467);39;31;10;10;16;55;166;276;267;265;264;327;341;403;408;399;381;410;401;315;245;177;139;117;
MQ_02020_FV2_G (MQ468);47;31;21;20;50;149;362;714;654;652;673;812;925;964;1030;892;844;744;688;520;392;298;222;150;
MQ_02020_FV1_G (MQ469);35;20;20;9;25;100;245;382;395;410;421;468;506;458;534;555;430;418;372;318;254;203;165;107;
MQ_08030_FV1_G (MQ47);95;75;49;40;51;153;358;501;505;493;551;647;646;707;700;639;639;609;518;485;396;276;281;281;
MQ_01100_FV3_G (MQ470);114;56;29;34;60;132;425;755;799;781;846;911;1023;1074;1047;1101;1068;1125;1089;823;581;433;392;312;
MQ_01100_FV1_G (MQ471);54;41;23;27;58;185;544;823;833;908;900;1028;969;967;950;986;895;881;765;726;536;422;337;245;
MQ_01051_FV1_G (MQ472);54;37;34;27;67;197;556;941;852;787;855;991;1077;1143;1212;1115;1064;941;845;637;494;405;275;189;
MQ_01051_FV3_G (MQ473);60;48;28;33;35;233;794;1118;1138;988;1030;1060;1261;1375;1333;1379;1295;1408;1260;1061;666;483;320;228;
MQ_01060_FV1_G (MQ474);36;26;19;25;37;108;365;460;445;494;516;522;518;564;464;506;487;480;432;442;283;222;166;114;
MQ_01061_FV1_G (MQ475);34;26;20;22;36;110;454;550;532;570;574;578;568;746;526;546;572;512;458;482;304;218;172;98;
MQ_01070_FV1_G (MQ476);34;25;22;21;36;109;423;516;506;590;557;560;545;669;491;525;536;490;448;473;301;217;169;97;
MQ_01060_FV3_G (MQ477);77;33;18;23;30;65;170;340;364;391;457;484;645;672;640;648;652;642;583;465;333;261;220;193;
MQ_01061_FV3_G (MQ478);77;33;19;24;28;67;162;320;325;369;410;442;596;630;604;608;612;621;556;435;306;253;212;193;
MQ_01070_FV3_R (MQ479);51;35;14;20;30;90;260;371;405;366;381;428;488;518;539;545;540;540;571;416;327;214;176;139;
MQ_03290_FV4_GRL (MQ48);43;30;11;11;23;57;176;250;257;262;259;331;331;359;374;324;329;296;268;257;201;143;139;122;
MQ_01070_FV3_G (MQ480);80;40;18;23;34;62;164;345;369;375;425;464;642;645;628;625;632;656;576;447;336;266;214;198;
MQ_01080_FV1_G (MQ481);70;44;34;30;60;194;525;792;751;796;873;896;872;947;844;934;836;845;748;698;505;405;333;213;
MQ_01160_FV1_G (MQ482);80;46;24;17;53;149;413;746;724;731;754;955;970;1072;1057;1135;1128;1149;945;868;611;446;402;282;
MQ_01080_FV3_G (MQ483);113;69;28;36;54;132;368;604;643;631;697;735;935;990;972;985;988;1019;963;769;561;419;351;303;
MQ_01090_FV1_G (MQ484);59;44;24;27;55;178;476;709;688;725;763;859;816;828;780;783;718;746;640;608;462;358;294;199;
MQ_01090_FV2_R (MQ485);78;42;19;18;36;60;112;197;195;244;262;297;338;330;383;345;333;360;313;285;241;202;179;153;
MQ_01090_FV31_G (MQ486);103;67;28;37;52;126;387;611;647;622;651;701;853;915;897;926;935;950;910;728;541;399;366;279;
MQ_01110_FV1_G (MQ487);66;46;29;29;62;193;546;871;857;907;916;1046;990;1017;1010;1062;991;964;829;770;590;447;380;273;
MQ_01110_FV3_G (MQ488);117;58;30;33;58;134;444;779;809;800;878;947;1042;1095;1106;1175;1121;1181;1140;848;614;453;393;312;
MQ_01120_FV3_G (MQ489);92;57;27;31;52;123;403;713;701;710;778;819;887;949;910;982;939;975;949;749;530;373;337;258;
MQ_03181_FV3_G (MQ49);48;34;22;10;14;66;202;377;410;363;478;501;576;660;602;642;536;554;573;419;297;232;162;129;
MQ_01120_FV1_G (MQ490);81;48;31;33;47;150;381;672;679;688;746;900;961;1007;1065;1085;1050;1021;860;710;545;426;346;296;
MQ_01190_FV3_G (MQ491);50;31;15;23;23;83;334;541;517;641;716;762;684;649;636;653;605;626;615;502;333;259;178;152;
MQ_01140_FV1_G (MQ492);60;40;24;20;45;135;363;659;630;632;640;813;810;843;857;906;879;870;773;696;509;390;331;241;
MQ_01140_FV2_L (MQ493);23;8;7;6;9;29;86;125;139;149;147;148;181;169;182;206;198;198;169;161;113;84;73;59;
MQ_01190_FV3_L (MQ494);17;4;1;4;12;63;243;333;291;279;311;307;295;268;297;287;251;266;239;185;117;101;56;36;
MQ_01130_FV1_G (MQ495);65;52;28;26;57;167;410;731;694;697;705;903;901;931;953;1008;971;968;859;773;572;435;365;274;
MQ_01050_FV4_L (MQ496);12;7;5;4;7;16;29;81;84;93;159;178;213;234;258;252;197;176;193;91;85;56;41;36;
MQ_01025_FV3_G (MQ497);103;49;39;32;60;135;348;723;633;656;819;993;1240;1367;1431;1347;1227;1203;1059;769;623;483;353;321;
MQ_01025_FV2_L (MQ498);27;7;4;6;10;20;126;199;175;192;182;212;302;362;379;399;356;319;232;172;127;114;69;41;
MQ_01025_FV1_G (MQ499);68;42;25;34;54;257;917;1092;980;981;1003;899;947;1017;962;981;964;988;997;839;536;390;292;201;
MQ_08050_FV1_G (MQ5);81;52;44;35;58;159;484;929;845;639;621;769;920;980;936;948;903;776;721;595;440;314;276;235;
MQ_03181_FV3_L (MQ50);10;4;2;4;1;3;22;22;30;36;41;69;74;79;69;78;69;83;88;64;43;35;26;27;
MQ_01050_FV1_G (MQ500);41;25;17;22;33;125;362;445;407;412;423;427;424;434;455;397;409;418;403;406;287;220;173;115;
MQ_01050_FV1_L (MQ501);28;22;17;21;19;136;422;512;440;482;467;436;478;517;509;497;495;516;509;452;276;218;151;105;
MQ_01050_FV2_G (MQ502);33;24;20;16;45;138;378;557;509;455;479;457;533;597;599;557;524;481;450;342;251;197;134;97;
MQ_01050_FV3_G (MQ503);88;32;14;16;22;66;170;410;390;424;446;508;654;742;788;694;710;710;626;482;328;280;214;214;
MQ_01050_FV4_G (MQ504);31;14;8;12;21;76;253;484;504;435;437;475;553;651;599;602;578;612;486;403;257;209;123;105;
MQ_01040_FV3_G (MQ505);113;49;46;32;65;394;803;796;860;755;854;1052;1343;1246;927;1094;1064;1415;1086;802;627;515;380;341;
MQ_01040_FV1_G (MQ506);67;42;33;37;52;299;942;892;918;990;1040;953;1008;1090;1018;1042;1001;1056;1054;870;588;430;312;211;
MQ_01190_FV2_R (MQ507);13;11;6;5;13;47;149;271;303;266;279;334;392;468;497;531;447;423;343;231;165;144;73;56;
MQ_01190_FV1_G (MQ508);75;49;21;12;18;79;221;417;388;380;445;575;647;672;761;704;744;752;638;516;398;271;257;208;
MQ_01030_FV3_G (MQ509);107;45;42;31;72;143;371;741;648;666;766;916;1075;1181;1217;1121;1071;1053;927;743;597;481;357;313;
MQ_03181_FV1_G (MQ51);13;11;5;8;14;67;215;350;357;319;300;320;297;318;347;368;302;314;311;214;139;110;99;57;
MQ_01030_FV1_G (MQ510);68;43;26;35;50;253;877;1028;879;895;903;795;788;830;786;808;828;812;819;808;551;416;288;207;
MQ_01190_FV2_L (MQ511);9;5;6;2;2;13;45;101;127;97;114;128;123;156;165;169;158;160;152;90;77;69;50;19;
MQ_01140_FV31_G (MQ512);91;54;26;27;52;125;461;767;745;768;861;871;937;949;905;937;861;888;906;673;506;366;319;248;
MQ_01240_FV3_G (MQ513);45;19;6;12;22;110;501;909;744;630;689;648;581;598;518;539;494;500;539;446;317;227;158;138;
MQ_01240_FV1_G (MQ514);34;19;16;11;23;70;186;378;302;333;379;507;700;786;826;817;860;798;636;493;330;243;202;192;
MQ_01240_FV2_G (MQ515);40;23;24;16;47;131;289;462;418;401;415;460;453;500;503;427;412;409;364;286;206;146;113;91;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3601;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3601;3601;3532;3586;3601;3601;3554;3594;3601;
