Name  /  Date: 2015_05_01;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01121_FV2_G (MQ1031);4;6;4;2;2;2;2;1;3;2;4;4;6;8;3;5;9;7;6;8;2;12;12;11;
---Test (MQ1032);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_09040_FV1_G (MQ1033);106;75;64;49;34;42;41;46;69;101;108;163;166;162;178;149;164;170;171;136;113;99;116;98;
MQ_09040_FV3_G (MQ1034);80;53;45;38;30;40;47;54;101;112;152;169;212;176;193;149;166;170;174;194;147;108;94;60;
MQ_09050_FV1_G (MQ1035);140;120;73;61;51;56;59;64;98;166;213;268;302;278;372;321;276;293;335;257;223;194;185;144;
MQ_09050_FV3_G (MQ1036);116;77;69;47;43;63;59;66;122;139;233;211;280;274;288;231;237;264;287;288;213;183;130;93;
MQ_09060_FV11_G (MQ1037);147;115;79;57;52;54;62;64;98;157;211;275;304;260;347;317;255;287;319;239;205;178;185;136;
MQ_09060_FV11L (MQ1038);8;12;13;9;12;15;13;6;14;16;21;19;23;31;26;19;20;16;26;31;20;17;20;15;
MQ_09060_FV2_L (MQ1039);25;23;17;11;5;15;21;21;23;41;61;62;89;88;107;89;67;71;68;65;45;49;26;18;
MQ_03023_FV1_G (MQ104);70;56;35;30;32;33;56;62;70;144;188;211;234;257;305;311;341;406;404;267;162;161;100;69;
MQ_09060_FV2_R (MQ1040);5;5;4;2;1;3;4;4;5;8;13;13;18;18;22;18;14;14;14;13;9;10;6;4;
MQ_09060_FV3_G (MQ1041);147;86;92;71;68;73;74;75;132;182;239;231;284;287;304;236;254;263;301;295;215;190;150;124;
MQ_09060_FV3_R (MQ1042);18;24;14;15;10;36;26;26;31;50;64;80;81;83;106;72;85;101;104;94;75;43;30;29;
MQ_03250_FV1_R (MQ1043);11;9;7;5;4;4;5;5;8;11;13;18;19;19;21;18;19;20;22;16;12;11;15;13;
MQ_03250_FV1_G (MQ1044);60;50;40;26;21;23;29;31;44;60;74;100;105;109;117;103;105;114;122;88;67;60;82;71;
MQ_03250_FV1_L (MQ1045);32;14;16;17;12;17;11;16;25;35;31;61;47;52;53;42;42;39;34;40;35;32;25;14;
MQ_03250_FV2_R (MQ1046);16;10;9;8;7;9;8;7;10;19;20;29;27;33;35;30;28;28;34;33;20;21;18;13;
MQ_03250_FV2_G (MQ1047);116;71;65;59;51;69;59;51;71;139;145;210;198;243;260;221;202;208;249;245;143;156;129;96;
MQ_03250_FV2_L (MQ1048);34;29;14;20;18;15;21;26;33;61;93;119;133;105;156;144;97;114;139;102;83;73;69;40;
MQ_03250_FV3_R (MQ1049);21;15;12;8;8;9;12;14;28;34;48;44;56;52;57;44;47;51;53;53;38;33;26;18;
MQ_03250_FV3_G (MQ105);62;44;35;24;23;26;35;41;83;102;143;133;167;155;171;132;141;153;159;160;115;98;78;54;
MQ_03250_FV3_L (MQ1050);36;29;29;22;23;25;15;13;18;32;47;50;60;72;69;66;54;53;63;85;58;48;28;28;
MQ_03250_FV4_R (MQ1051);33;29;22;19;17;16;12;14;18;33;32;36;54;54;58;54;46;53;51;51;39;36;32;34;
MQ_03250_FV4_G (MQ1052);134;118;88;77;66;66;47;55;73;130;130;145;214;215;231;215;183;212;203;202;156;144;128;138;
MQ_03250_FV4_L (MQ1053);7;14;6;5;4;5;5;3;6;6;11;22;26;19;14;10;15;10;19;13;16;18;9;11;
MQ_03030_FV1_R (MQ1054);7;4;0;2;1;0;2;9;28;59;108;117;104;91;100;60;38;32;31;22;16;9;9;7;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;3;2;2;2;1;1;1;1;
MQ_03030_FV2_L (MQ1056);1;1;1;1;1;1;2;1;5;5;8;13;8;16;24;26;39;23;25;21;11;14;11;13;
MQ_03030_FV2_R (MQ1057);1;0;1;1;1;0;1;0;4;4;6;9;5;11;16;18;27;16;17;14;8;10;8;9;
MQ_03030_FV3_G (MQ1058);86;54;44;29;27;51;56;64;97;194;249;298;316;328;348;328;246;251;232;259;219;158;127;105;
MQ_03030_FV3_L (MQ1059);5;11;2;1;3;7;17;6;46;49;92;117;120;114;94;103;49;43;42;45;32;20;30;12;
MQ_03080_FV4_R (MQ106);5;5;6;8;4;3;7;9;7;14;24;24;21;20;23;23;24;19;25;21;14;12;8;9;
MQ_03030_FV3_R (MQ1060);1;1;1;0;0;0;1;1;1;3;4;4;4;5;5;5;4;4;4;4;3;3;2;2;
MQ_03030_FV4_G (MQ1061);2;2;1;0;1;1;1;1;1;2;4;3;7;6;13;13;10;14;13;6;5;5;5;4;
MQ_03030_FV4_L (MQ1062);15;11;6;2;6;4;5;6;7;12;28;18;44;43;86;86;67;91;87;41;30;31;36;26;
MQ_03030_FV4_R (MQ1063);15;11;6;2;6;4;5;6;7;12;28;18;44;43;86;86;67;91;87;41;30;31;36;26;
MQ_03120_FV1_G (MQ107);172;156;136;102;98;111;125;134;211;372;534;527;597;614;635;524;457;509;477;454;392;295;215;194;
MQ_03020_FV2_R (MQ108);13;7;8;3;8;7;10;5;7;22;26;42;40;55;38;59;33;44;33;29;36;24;13;14;
MQ_03120_FV1_R (MQ109);2;2;2;1;1;1;2;2;3;5;6;6;7;7;7;6;5;6;5;5;5;4;3;3;
MQ_08050_FV2_L (MQ11);23;15;10;6;24;20;13;20;18;21;27;37;54;46;29;29;44;43;50;65;47;60;21;14;
MQ_03120_FV2_L (MQ110);1;0;1;0;0;3;3;8;7;14;12;12;25;14;24;6;20;22;22;14;13;7;5;7;
MQ_03120_FV2_R (MQ111);1;2;1;0;1;0;2;16;9;7;7;6;17;9;14;8;13;7;10;9;13;7;5;3;
MQ_06160_FV3_L (MQ112);9;3;2;1;2;0;2;3;6;12;22;25;30;30;30;29;39;35;23;25;22;17;10;7;
MQ_03120_FV3_G (MQ113);146;129;84;91;67;114;119;116;156;259;401;477;485;578;614;522;480;573;642;508;401;295;243;169;
MQ_03020_FV2_G (MQ114);27;18;9;11;13;11;13;13;21;38;47;59;81;88;76;87;79;82;68;75;44;46;34;40;
MQ_03120_FV3_L (MQ115);4;3;3;3;2;15;11;8;5;11;13;22;27;23;22;18;19;14;18;17;28;8;7;3;
MQ_03140_FV1_G (MQ116);124;103;63;77;58;84;99;101;133;252;381;449;459;528;582;502;460;525;607;477;364;282;223;157;
MQ_03140_FV1_L (MQ117);3;3;3;3;1;0;2;1;4;6;12;8;17;12;20;19;18;16;23;7;14;7;6;3;
MQ_03140_FV1_R (MQ118);4;3;2;3;2;2;3;3;4;6;10;12;12;13;15;14;12;13;16;13;9;8;7;5;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);149;139;101;69;66;103;92;89;95;109;115;158;165;144;175;141;115;133;135;152;119;109;122;91;
MQ_03140_FV2_L (MQ120);2;2;2;1;0;1;1;1;4;8;10;12;10;10;9;12;16;12;13;14;8;8;4;2;
MQ_08040_FV1_L (MQ121);33;35;36;35;26;29;15;10;5;7;16;28;23;25;37;22;29;35;32;32;24;24;52;106;
MQ_03140_FV2_R (MQ122);2;3;2;1;1;1;1;2;6;12;15;19;17;15;14;19;25;19;21;23;12;12;6;3;
MQ_08040_FV1_G (MQ123);162;146;113;117;120;94;86;59;78;100;136;186;191;201;251;247;245;250;252;204;184;173;216;261;
MQ_03140_FV3_G (MQ124);187;141;121;82;81;102;119;111;184;328;483;506;565;576;587;542;456;518;475;455;360;294;224;164;
MQ_03140_FV3_L (MQ125);5;4;5;4;3;4;2;2;5;10;13;13;9;16;13;24;13;19;20;15;10;9;10;6;
MQ_03140_FV3_R (MQ126);4;3;3;2;2;2;3;3;4;7;10;10;11;11;11;11;9;11;9;9;8;7;5;4;
MQ_08040_FV1_R (MQ127);66;58;45;53;46;33;25;36;23;50;54;68;56;72;71;64;64;57;51;60;53;34;72;317;
MQ_08040_FV2_R (MQ128);17;14;11;13;17;15;14;10;9;9;24;20;27;44;53;39;28;53;74;102;26;19;18;10;
MQ_08040_FV2_L (MQ129);18;4;5;4;4;5;10;7;16;23;29;34;66;70;64;39;38;50;49;42;22;25;22;12;
MQ_08050_FV3_G (MQ13);131;106;72;71;87;99;116;105;153;320;394;501;448;515;495;428;379;401;402;413;287;238;196;129;
MQ_03140_FV4_G (MQ130);11;4;4;5;2;2;1;4;5;7;15;34;32;21;32;25;27;15;17;5;11;7;7;9;
MQ_03140_FV4_L (MQ131);6;3;5;4;1;0;3;6;6;16;28;27;29;24;28;20;21;19;15;17;21;12;8;3;
MQ_08040_FV3_L (MQ137);55;33;17;10;24;35;48;54;85;159;229;244;232;221;203;185;178;189;181;149;128;111;82;69;
MQ_08040_FV3_R (MQ139);18;13;2;1;4;10;17;10;10;34;46;64;69;68;60;63;42;45;34;38;32;31;24;13;
MQ_08040_FV3_G (MQ140);91;85;66;70;84;79;72;69;86;157;167;270;227;306;271;241;217;245;259;317;194;177;130;87;
MQ_03171_FV1_G (MQ145);109;84;59;69;42;79;90;92;118;242;341;437;413;447;517;461;361;414;475;409;319;245;187;114;
MQ_08040_FV4_R (MQ146);47;53;22;21;16;25;28;41;36;83;132;200;181;189;223;226;203;251;219;167;119;108;87;56;
MQ_08040_FV4_L (MQ147);24;31;19;25;38;33;22;40;29;48;52;52;65;105;97;75;64;84;115;120;55;51;49;28;
MQ_08040_FV6_R (MQ148);2;7;5;5;3;3;7;6;6;15;12;25;25;21;16;19;9;27;27;20;20;20;18;8;
MQ_03171_FV1_L (MQ149);1;2;0;0;0;2;0;2;1;2;5;5;6;4;5;4;2;3;6;4;5;4;3;0;
MQ_03290_FV4_G (MQ15);135;116;65;63;45;57;39;30;35;62;99;100;138;159;136;152;148;122;136;143;111;126;98;83;
MQ_03171_FV3_G (MQ151);134;113;92;57;57;66;70;71;137;254;347;378;402;400;503;396;368;353;333;332;240;246;169;137;
MQ_03171_FV3_R (MQ152);1;1;1;0;0;0;0;0;1;2;2;2;2;2;3;2;2;2;2;2;1;1;1;1;
MQ_03180_FV1_G (MQ153);105;105;76;57;49;54;52;66;91;182;233;259;255;279;316;233;229;259;208;231;169;158;130;118;
MQ_03180_FV1_L (MQ154);6;5;3;4;1;2;6;5;8;14;14;20;28;25;32;20;21;39;31;24;24;16;12;10;
MQ_03180_FV1_R (MQ155);9;9;7;4;4;4;6;6;8;15;17;21;19;19;22;18;18;18;18;17;13;13;10;10;
MQ_03180_FV2_G (MQ156);37;45;23;16;11;13;10;4;27;43;69;70;87;92;110;93;72;84;80;77;66;48;48;39;
MQ_03180_FV2_L (MQ157);2;3;1;2;1;0;4;1;2;10;7;9;7;7;14;8;10;11;8;10;4;8;5;6;
MQ_03180_FV2_R (MQ158);5;4;2;1;2;1;2;1;4;5;8;8;13;13;15;11;10;14;12;9;9;6;7;4;
MQ_03180_FV3_G (MQ159);63;49;41;45;25;63;57;51;69;131;188;257;217;251;302;255;194;240;297;249;179;151;121;76;
MQ_03290_FV4_L (MQ16);89;62;53;33;21;27;40;40;44;91;88;117;114;152;198;137;117;122;147;161;106;90;73;69;
MQ_03180_FV3_L (MQ160);43;29;14;22;11;14;26;31;41;116;150;180;203;212;220;204;161;172;163;157;124;88;70;36;
MQ_03180_FV3_R (MQ161);2;2;1;1;1;1;2;1;2;3;5;8;5;8;8;7;6;7;8;8;5;4;3;2;
MQ_03180_FV4_G (MQ162);17;13;21;10;5;7;8;11;8;34;51;53;49;54;63;71;57;70;65;65;48;36;26;21;
MQ_08041_FV1_G (MQ163);215;200;167;184;178;139;114;76;90;133;180;243;243;247;293;261;279;291;285;246;247;215;305;517;
MQ_03180_FV4_L (MQ164);17;6;7;7;8;13;11;7;14;30;31;36;38;38;61;47;34;29;46;35;30;27;17;19;
MQ_08041_FV1_L (MQ165);6;5;3;4;3;7;8;7;8;16;7;19;20;27;41;10;12;11;16;19;11;13;7;24;
MQ_08041_FV1_R (MQ166);10;5;4;6;6;2;1;4;4;5;9;10;12;14;15;13;9;14;14;18;11;9;11;60;
MQ_03180_FV4_R (MQ167);42;22;15;12;8;17;24;16;57;90;135;144;180;159;200;188;167;141;162;127;104;98;55;41;
MQ_03021_FV1_G (MQ168);102;66;52;34;39;61;72;70;146;249;334;422;430;448;457;440;309;315;290;312;257;186;170;122;
MQ_08041_FV2_L (MQ169);12;2;6;1;3;4;4;12;7;7;7;14;13;16;38;47;34;16;27;26;16;4;13;32;
MQ_05010_FV1_L (MQ170);62;69;51;49;44;47;59;51;83;121;173;184;200;218;236;196;195;224;227;187;162;126;103;68;
MQ_05010_FV1_R (MQ171);4;2;1;2;1;1;0;0;1;7;14;10;13;17;17;10;9;8;8;17;4;2;8;1;
MQ_08041_FV3_G (MQ172);124;130;93;107;134;127;98;106;114;195;217;303;287;376;365;310;274;346;391;486;258;234;192;110;
MQ_05010_FV2_G (MQ173);36;33;36;26;17;33;38;24;31;54;65;73;81;104;88;99;92;88;116;78;63;57;67;54;
MQ_08041_FV3_L (MQ174);2;2;3;0;4;0;0;3;0;3;7;5;8;14;7;8;6;9;12;6;6;2;3;1;
MQ_08041_FV3_R (MQ175);1;2;4;3;4;4;10;7;9;12;18;18;18;39;37;26;13;16;22;25;8;8;6;2;
MQ_05010_FV2_R (MQ176);53;56;52;31;26;32;50;30;51;79;139;138;164;170;177;160;168;164;196;173;148;106;104;88;
MQ_03021_FV3_G (MQ177);110;93;57;53;47;49;89;97;124;212;274;317;375;402;458;454;494;584;547;366;282;255;182;124;
MQ_08041_FV4_L (MQ178);14;6;5;1;1;0;1;0;0;5;1;1;4;8;5;4;4;2;6;8;7;3;7;9;
MQ_05010_FV3_G (MQ179);7;4;1;7;2;5;1;4;12;20;30;36;24;42;43;32;28;35;29;33;38;18;13;8;
MQ_03020_FV3_L (MQ180);4;4;2;5;2;2;2;3;5;8;16;23;26;29;25;27;17;28;21;22;16;8;12;6;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);4;0;1;0;1;11;3;7;4;6;10;9;17;7;13;9;8;10;7;6;7;4;1;4;
MQ_03020_FV3_G (MQ183);63;56;35;24;25;42;41;53;117;191;266;302;351;319;358;310;234;209;211;209;169;112;151;97;
MQ_16130_FV1_L (MQ184);13;13;12;9;16;12;7;9;6;13;13;15;19;20;19;13;23;22;25;17;13;6;5;3;
MQ_16130_FV1_R (MQ185);1;0;0;0;1;0;1;0;3;2;4;2;6;7;3;6;8;2;8;10;5;7;2;3;
MQ_16130_FV2_G (MQ186);97;81;70;54;49;30;42;34;47;85;123;172;199;204;197;191;202;171;166;173;141;117;122;96;
MQ_16130_FV2_L (MQ187);77;51;64;44;54;75;37;30;56;58;91;140;179;100;132;133;115;91;91;79;74;59;39;56;
MQ_16130_FV2_R (MQ188);18;13;12;13;11;8;3;1;5;9;10;13;13;15;16;18;15;13;12;14;19;4;8;6;
MQ_16130_FV3_G (MQ189);2;1;1;1;1;2;10;4;10;9;4;9;18;13;23;17;6;9;11;15;4;10;4;2;
MQ_03290_FV5_R (MQ19);48;50;32;41;25;16;12;2;6;8;12;20;23;55;62;49;70;81;50;55;68;67;53;36;
MQ_16130_FV3_L (MQ190);3;0;2;0;0;1;3;0;1;2;2;10;5;7;10;11;7;13;1;8;1;4;1;0;
MQ_16130_FV3_R (MQ191);49;15;27;23;23;28;47;24;42;63;102;99;132;179;192;153;142;181;157;131;106;106;50;42;
MQ_16130_FV4_G (MQ192);69;61;54;45;37;44;41;40;64;114;159;176;195;218;246;198;187;237;209;189;142;101;80;65;
MQ_16130_FV4_L (MQ193);2;1;1;0;2;1;0;0;0;1;3;1;2;2;2;9;2;7;2;4;4;0;2;2;
MQ_16130_FV4_R (MQ194);0;2;0;0;0;2;2;0;3;10;12;21;12;17;16;11;2;10;3;3;7;2;1;0;
MQ_03040_FV1_G (MQ195);105;76;48;43;42;43;67;82;120;203;326;381;406;413;439;363;333;387;355;283;223;195;134;99;
MQ_03040_FV1_L (MQ196);0;2;1;0;0;1;4;8;5;5;3;6;7;7;6;8;8;10;4;9;2;0;0;1;
MQ_03040_FV1_R (MQ197);1;0;0;0;0;0;1;0;0;7;9;5;12;9;9;4;2;2;5;6;3;2;0;0;
MQ_03040_FV2_G (MQ198);2;1;0;0;0;1;2;1;6;7;6;7;8;5;8;7;10;9;7;6;4;5;3;3;
MQ_03040_FV2_L (MQ199);2;1;0;0;0;1;2;1;6;7;6;7;8;5;8;7;10;9;7;6;4;5;3;3;
MQ_08054_FV1_R (MQ200);1;4;0;3;1;1;3;7;5;8;7;11;18;14;10;14;11;10;17;11;9;3;6;4;
MQ_08054_FV1_G (MQ201);184;160;108;111;105;83;85;79;94;157;227;326;393;362;472;455;432;439;466;357;287;258;273;252;
MQ_03040_FV2_R (MQ202);2;1;0;0;0;1;2;1;6;7;6;7;8;5;8;7;10;9;7;6;4;5;3;3;
MQ_08054_FV2_R (MQ203);0;0;1;0;0;0;0;0;0;1;2;0;0;2;2;0;1;0;7;2;0;0;1;0;
MQ_08054_FV2_L (MQ204);4;1;0;0;1;0;0;0;2;1;2;5;7;8;14;4;4;9;3;3;4;1;4;2;
MQ_03040_FV3_G (MQ205);93;57;43;31;27;48;51;61;89;187;240;289;321;343;412;401;372;418;389;290;239;155;138;110;
MQ_03040_FV3_L (MQ206);2;1;2;1;0;0;1;0;4;8;9;4;1;4;6;10;2;2;6;1;5;3;3;3;
MQ_03040_FV3_R (MQ207);5;4;3;2;2;2;2;3;4;8;13;14;15;16;20;20;20;20;19;15;12;8;8;7;
MQ_08054_FV3_G (MQ208);131;107;70;78;92;102;116;98;159;323;416;511;452;505;485;407;371;391;404;415;282;236;191;125;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;0;0;0;1;1;2;1;3;2;1;2;1;1;2;2;1;0;1;2;
MQ_03020_FV4_G (MQ21);14;20;11;14;11;12;12;15;14;38;46;54;61;65;68;59;86;82;90;74;53;31;20;22;
MQ_08060_FV1_R (MQ210);15;8;3;0;4;2;9;3;6;9;15;10;22;17;20;17;21;23;22;21;7;9;9;21;
MQ_03040_FV4_G (MQ211);1;0;0;0;0;1;0;1;2;3;4;6;7;7;7;7;7;6;5;4;4;2;2;1;
MQ_08060_FV1_G (MQ212);158;149;105;102;94;74;73;65;84;138;202;299;346;328;432;410;382;401;415;322;262;237;248;226;
MQ_03040_FV4_L (MQ213);1;0;0;0;0;1;0;1;2;3;4;6;7;7;7;7;7;6;5;4;4;2;2;1;
MQ_08060_FV1_L (MQ214);1;2;1;1;2;3;1;2;2;8;6;18;27;17;22;22;17;9;11;11;7;8;4;6;
MQ_03040_FV4_R (MQ215);1;0;0;0;0;1;0;1;2;3;4;6;7;7;7;7;7;6;5;4;4;2;2;1;
MQ_03050_FV1_G (MQ216);103;67;50;40;45;62;72;89;136;210;337;389;397;405;425;346;329;340;319;262;207;182;113;93;
MQ_03050_FV1_L (MQ217);33;18;17;18;18;15;12;13;22;43;55;62;79;87;94;76;85;88;81;67;45;39;27;17;
MQ_02010_FV3_L (MQ218);3;2;2;2;1;1;1;1;1;2;3;5;5;6;7;5;6;6;6;6;5;4;3;3;
MQ_08060_FV2_G (MQ219);5;8;5;1;1;2;5;5;8;14;31;32;40;34;39;34;28;31;44;34;23;22;13;5;
MQ_03020_FV4_R (MQ22);5;7;4;5;4;4;4;5;5;13;15;18;20;22;23;20;29;27;30;25;18;10;7;7;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);6;2;2;3;3;14;3;11;19;22;26;32;37;30;42;39;30;35;19;20;22;11;7;6;
MQ_03050_FV2_G (MQ222);47;46;26;21;21;26;25;18;39;43;43;70;85;80;74;72;87;94;82;89;76;41;47;50;
MQ_03050_FV2_L (MQ223);15;16;4;8;6;0;2;9;12;21;26;35;45;44;51;54;47;50;43;38;31;26;25;24;
MQ_08060_FV3_R (MQ224);15;7;4;4;5;2;8;8;21;46;43;75;56;70;64;59;54;59;70;37;32;29;22;7;
MQ_08060_FV3_G (MQ225);116;92;63;73;86;95;103;88;149;293;384;448;416;466;437;371;327;352;366;362;247;212;160;110;
MQ_03050_FV2_R (MQ226);44;36;25;13;20;20;18;12;20;33;44;78;90;77;89;89;104;96;80;86;75;40;58;59;
MQ_08060_FV3_L (MQ227);22;7;14;3;7;13;8;15;31;38;51;79;71;70;70;67;64;62;73;53;44;41;34;12;
MQ_03050_FV3_G (MQ228);83;51;41;27;24;43;40;43;78;154;215;245;282;299;341;313;319;374;348;265;212;141;119;101;
MQ_03050_FV3_L (MQ229);6;6;2;5;4;7;5;9;8;11;14;22;22;27;23;28;13;11;12;10;16;7;6;6;
MQ_03020_FV3_R (MQ23);3;3;2;1;1;1;1;3;5;8;11;13;15;14;16;14;10;9;10;9;7;6;7;4;
MQ_03050_FV3_R (MQ230);7;4;4;6;4;0;2;3;7;20;18;36;40;35;56;61;65;62;48;44;20;13;18;7;
MQ_03050_FV4_G (MQ231);13;23;8;11;5;13;17;17;23;47;31;42;51;45;61;41;56;56;52;53;26;21;21;11;
MQ_03050_FV4_L (MQ232);7;13;5;3;0;5;10;8;9;25;26;28;37;28;42;21;34;46;28;25;18;7;4;7;
MQ_03060_FV1_G (MQ233);149;108;81;69;77;90;98;113;174;261;425;475;513;534;575;458;450;493;428;371;270;239;158;111;
MQ_08060_FV4_R (MQ234);33;21;10;8;6;6;11;10;26;43;51;74;66;74;94;77;81;79;89;87;73;51;29;38;
MQ_08060_FV4_G (MQ235);8;10;9;6;6;5;3;10;13;27;49;48;48;60;54;64;47;45;44;54;40;37;37;23;
MQ_03060_FV2_G (MQ236);164;120;79;50;44;87;80;68;118;223;302;363;445;417;496;442;486;543;474;411;338;199;204;184;
MQ_08060_FV4_L (MQ237);8;6;1;0;1;6;4;9;8;11;15;31;16;22;17;17;17;23;18;27;25;13;20;7;
MQ_08020_FV1_L (MQ24);206;180;128;108;90;129;109;64;100;76;65;68;44;72;84;73;69;84;97;102;84;124;88;68;
MQ_06160_FV1_R (MQ244);4;2;2;2;1;1;1;1;3;5;8;9;11;10;11;11;11;11;10;7;4;4;5;4;
MQ_08020_FV1_G (MQ25);383;321;248;181;149;168;194;134;153;225;242;325;337;400;484;385;382;386;499;529;342;270;327;245;
MQ_03150_FV1_G (MQ251);135;112;73;86;73;100;111;114;152;270;424;481;500;569;603;533;475;540;617;510;384;287;230;160;
MQ_06161_FV1_R (MQ252);41;36;16;22;9;18;24;28;41;118;148;176;198;195;189;201;152;157;146;139;102;80;69;41;
MQ_08070_FV1_G (MQ253);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV1_L (MQ254);11;13;8;3;6;5;8;10;11;35;32;43;40;41;50;47;35;39;53;30;36;19;20;13;
