Name  /  Date: 2015_01_15;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_09060_FV11_G (MQ1037);42;20;7;9;16;77;261;403;315;275;340;369;414;501;410;503;526;508;517;389;306;237;221;81;
MQ_09060_FV11L (MQ1038);7;4;1;2;4;10;22;70;70;49;39;54;46;49;55;55;60;108;68;46;31;25;19;13;
MQ_09060_FV2_L (MQ1039);3;2;0;1;2;16;65;167;153;124;112;131;183;200;198;225;255;200;173;145;78;77;38;21;
MQ_03023_FV1_G (MQ104);20;9;7;9;16;55;304;721;645;434;388;421;484;493;570;649;791;691;541;356;218;184;105;55;
MQ_09060_FV2_R (MQ1040);1;0;0;0;1;3;13;34;31;25;23;27;37;41;40;46;52;41;36;30;16;16;8;4;
MQ_09060_FV3_G (MQ1041);23;14;8;9;19;110;367;531;564;481;381;333;305;349;428;415;431;435;434;361;203;125;109;73;
MQ_09060_FV3_R (MQ1042);9;7;4;3;12;65;254;407;325;165;145;137;118;162;142;145;214;254;237;160;105;48;36;14;
MQ_03250_FV1_R (MQ1043);4;2;1;1;1;4;16;34;29;21;24;27;32;33;31;38;42;42;45;34;24;18;17;7;
MQ_03250_FV1_G (MQ1044);22;14;3;3;4;24;93;194;166;120;138;154;182;190;174;218;240;236;254;194;137;105;99;39;
MQ_03250_FV1_L (MQ1045);4;4;2;5;5;11;32;62;76;61;68;57;65;63;84;75;69;81;71;66;58;32;35;22;
MQ_03250_FV2_R (MQ1046);5;3;2;2;5;17;40;70;70;65;64;62;67;65;68;72;77;73;67;56;38;26;20;10;
MQ_03250_FV2_G (MQ1047);36;24;16;14;33;121;297;510;514;478;468;453;492;473;498;531;563;536;489;413;280;194;150;76;
MQ_03250_FV2_L (MQ1048);16;7;2;4;7;30;115;146;118;118;155;158;178;216;147;210;229;193;198;152;124;73;62;29;
MQ_03250_FV3_R (MQ1049);5;2;1;1;4;22;75;100;105;96;80;71;65;72;84;86;85;87;80;64;43;25;24;15;
MQ_03250_FV3_G (MQ105);15;5;2;2;11;67;224;299;314;288;241;213;194;215;253;259;254;262;241;191;130;75;71;46;
MQ_03250_FV3_L (MQ1050);6;6;4;3;3;17;51;170;159;111;89;89;80;93;112;89;102;118;120;113;68;55;29;16;
MQ_03250_FV4_R (MQ1051);8;6;2;3;4;18;53;102;101;93;103;92;102;110;115;121;121;107;116;107;81;57;47;28;
MQ_03250_FV4_G (MQ1052);34;22;10;13;18;70;214;406;403;372;410;367;409;440;461;482;483;430;465;426;325;227;190;111;
MQ_03250_FV4_L (MQ1053);7;4;2;1;0;2;10;31;50;45;40;37;31;45;42;50;50;43;46;57;32;25;13;10;
MQ_03030_FV1_R (MQ1054);1;0;0;2;0;3;18;51;50;40;51;41;43;34;57;73;73;55;60;39;24;13;9;5;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;3;2;1;1;1;1;2;1;2;2;1;1;0;1;1;1;
MQ_03030_FV2_L (MQ1056);1;1;2;0;1;2;1;15;36;24;15;13;12;14;22;18;22;21;15;16;5;8;7;9;
MQ_03030_FV2_R (MQ1057);1;0;1;0;0;1;1;10;25;16;10;9;8;10;15;13;15;14;11;11;3;6;5;6;
MQ_03030_FV3_G (MQ1058);40;19;19;16;32;100;426;855;834;682;549;503;591;588;609;723;791;792;575;412;312;183;139;70;
MQ_03030_FV3_L (MQ1059);4;1;2;0;3;10;29;104;90;54;47;53;77;58;71;73;91;115;119;66;40;26;19;11;
MQ_03080_FV4_R (MQ106);5;0;1;0;0;5;52;169;149;75;43;42;52;49;61;66;75;72;51;51;31;18;6;4;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;1;5;11;11;9;8;7;7;8;9;10;11;11;8;6;4;3;2;1;
MQ_03030_FV4_G (MQ1061);1;0;0;0;1;2;10;18;20;9;9;7;10;7;10;9;13;17;17;16;8;6;4;2;
MQ_03030_FV4_L (MQ1062);5;2;1;1;4;16;67;123;131;61;61;44;64;50;67;63;84;114;114;109;56;37;25;11;
MQ_03030_FV4_R (MQ1063);5;2;1;1;4;16;67;123;131;61;61;44;64;50;67;63;84;114;114;109;56;37;25;11;
MQ_03120_FV1_G (MQ107);56;46;26;20;56;214;612;1141;1168;975;969;896;1047;1077;1067;1336;1300;1286;1108;810;472;408;320;185;
MQ_03020_FV2_R (MQ108);5;1;2;2;4;4;30;61;75;63;45;71;85;63;65;73;105;110;72;56;44;36;25;10;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;3;6;11;11;10;9;9;10;11;11;13;13;13;11;9;5;5;4;2;
MQ_08050_FV2_L (MQ11);23;20;14;14;19;77;176;281;318;341;383;402;469;483;537;568;669;627;420;259;166;89;30;36;
MQ_03120_FV2_L (MQ110);0;0;0;0;1;4;17;28;30;25;27;25;41;30;37;50;51;26;21;12;12;18;6;5;
MQ_03120_FV2_R (MQ111);0;0;1;1;2;3;15;46;18;12;16;57;21;31;28;31;27;38;18;13;15;10;5;4;
MQ_06160_FV3_L (MQ112);1;0;0;0;0;0;24;57;63;56;59;75;58;60;57;76;88;103;92;65;39;22;7;6;
MQ_03120_FV3_G (MQ113);65;21;22;18;45;196;798;1397;1388;1004;888;848;926;866;1066;1111;1282;1186;1049;765;537;408;320;150;
MQ_03020_FV2_G (MQ114);8;5;6;1;7;9;51;139;104;85;74;87;118;123;129;144;159;159;149;120;93;70;55;25;
MQ_03120_FV3_L (MQ115);3;2;1;1;3;19;75;105;80;36;42;50;69;44;64;73;66;51;44;43;27;11;13;8;
MQ_03140_FV1_G (MQ116);53;18;21;16;29;151;690;1214;1247;945;759;778;856;815;986;1096;1208;1094;1021;718;509;378;327;139;
MQ_03140_FV1_L (MQ117);2;1;0;0;2;1;6;33;45;32;21;24;30;33;39;40;34;38;38;26;12;9;5;4;
MQ_03140_FV1_R (MQ118);2;1;1;0;1;4;14;28;31;24;18;20;21;18;23;26;28;25;25;16;13;11;8;4;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;2;1;1;1;1;1;2;1;1;1;1;1;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);33;20;13;12;17;41;117;203;167;174;165;165;182;212;179;233;237;213;208;187;119;120;101;54;
MQ_03140_FV2_L (MQ120);0;0;0;0;1;2;10;31;18;14;21;17;15;26;18;22;16;26;16;9;5;3;5;3;
MQ_08040_FV1_L (MQ121);8;2;0;0;5;4;16;46;34;45;47;44;59;51;74;90;109;96;76;55;39;22;52;19;
MQ_03140_FV2_R (MQ122);1;1;1;0;2;3;15;50;28;22;34;26;23;40;29;35;25;40;25;14;7;5;8;4;
MQ_08040_FV1_G (MQ123);56;26;19;23;34;110;248;402;470;418;446;471;472;531;488;521;545;519;518;362;299;233;258;92;
MQ_03140_FV3_G (MQ124);42;37;20;15;49;196;563;1121;1215;956;901;858;985;1067;1060;1316;1294;1277;1142;840;471;374;251;170;
MQ_03140_FV3_L (MQ125);3;1;1;1;0;1;6;13;13;22;15;18;26;23;29;33;29;38;40;25;13;13;9;7;
MQ_03140_FV3_R (MQ126);1;1;1;0;2;5;11;19;19;17;15;16;17;19;18;23;22;22;20;15;9;7;5;4;
MQ_08040_FV1_R (MQ127);14;9;7;6;3;18;95;167;149;157;181;170;191;196;216;268;246;193;200;140;75;67;73;32;
MQ_08040_FV2_R (MQ128);1;2;0;0;4;16;96;77;83;61;64;51;55;55;65;54;53;59;66;72;24;14;11;5;
MQ_08040_FV2_L (MQ129);9;4;9;6;22;58;162;244;208;168;173;118;137;143;169;159;163;151;107;64;44;22;16;8;
MQ_08050_FV3_G (MQ13);50;26;15;26;79;238;754;1503;1245;889;724;674;684;706;791;958;1165;1175;829;568;288;269;162;75;
MQ_03140_FV4_G (MQ130);1;0;0;0;0;2;11;50;29;18;18;11;23;24;26;30;25;39;21;16;13;11;6;1;
MQ_03140_FV4_L (MQ131);2;0;0;1;1;10;30;65;71;45;34;35;37;48;42;53;53;38;30;42;22;18;6;3;
MQ_08040_FV3_L (MQ137);38;22;14;13;47;160;411;853;644;485;406;437;447;441;536;671;810;753;531;294;164;165;75;40;
MQ_08040_FV3_R (MQ139);7;5;6;9;7;39;90;152;147;122;137;143;144;161;195;228;296;282;176;101;68;48;31;14;
MQ_03070_FV1_L (MQ14);2;1;0;0;0;2;37;58;
MQ_08040_FV3_G (MQ140);37;20;12;20;43;143;426;744;693;600;543;489;527;556;542;568;630;672;491;427;224;149;102;64;
MQ_03171_FV1_G (MQ145);43;21;22;20;45;183;528;826;826;685;656;662;728;704;829;909;997;920;822;580;392;270;260;121;
MQ_08040_FV4_R (MQ146);28;18;19;14;32;138;408;792;705;435;334;342;442;422;468;503;565;552;424;299;191;117;97;49;
MQ_08040_FV4_L (MQ147);13;4;4;6;17;59;217;289;274;202;175;182;179;168;184;196;218;263;181;181;91;38;37;18;
MQ_08040_FV6_R (MQ148);3;0;0;1;1;4;14;27;17;14;13;15;10;18;12;16;18;26;19;16;14;6;9;3;
MQ_03171_FV1_L (MQ149);0;0;0;1;0;0;3;3;3;14;10;9;15;12;6;11;18;16;16;5;8;4;3;1;
MQ_03290_FV4_G (MQ15);30;27;8;9;11;29;79;223;261;253;213;241;224;240;263;252;238;282;266;235;173;129;114;86;
MQ_03171_FV3_G (MQ151);40;27;14;10;32;145;553;912;884;727;646;625;663;718;731;750;809;808;809;603;357;305;204;134;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;4;4;3;3;3;3;3;4;4;4;4;4;3;2;2;1;1;
MQ_03180_FV1_G (MQ153);36;27;12;6;22;110;389;569;571;462;448;411;488;520;507;556;607;587;582;439;287;243;169;114;
MQ_03180_FV1_L (MQ154);4;0;0;0;0;2;21;40;66;54;51;65;51;70;57;68;72;75;74;44;26;21;18;8;
MQ_03180_FV1_R (MQ155);4;2;1;1;2;10;28;37;37;31;30;28;34;34;33;38;43;38;40;28;19;17;14;9;
MQ_03180_FV2_G (MQ156);16;5;5;2;3;15;39;120;128;131;134;184;209;207;210;320;317;290;345;178;113;90;70;46;
MQ_03180_FV2_L (MQ157);3;1;2;0;1;1;9;19;15;24;31;25;28;28;29;24;42;33;38;23;15;9;5;4;
MQ_03180_FV2_R (MQ158);2;0;0;0;1;1;5;13;15;19;21;24;27;26;28;27;34;31;44;21;15;11;8;6;
MQ_03180_FV3_G (MQ159);27;16;17;13;32;139;375;485;520;459;440;420;454;442;497;523;539;510;480;368;243;157;151;74;
MQ_03290_FV4_L (MQ16);15;12;8;10;15;38;116;197;169;183;195;174;202;198;196;182;193;174;187;122;117;80;54;45;
MQ_03180_FV3_L (MQ160);16;4;4;5;10;33;139;340;326;237;203;220;261;263;339;384;441;421;334;198;137;109;110;45;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;3;9;14;16;12;12;12;12;11;15;16;17;17;15;10;7;5;4;3;
MQ_03180_FV4_G (MQ162);6;3;4;0;4;17;84;216;211;160;112;91;114;93;135;145;157;147;122;100;45;25;21;13;
MQ_03180_FV4_L (MQ164);6;3;1;2;4;16;41;56;76;55;47;54;46;43;66;67;59;54;66;50;28;20;17;12;
MQ_03180_FV4_R (MQ167);15;9;2;2;9;39;192;357;355;294;227;311;198;224;244;242;267;268;274;182;101;80;52;33;
MQ_03021_FV1_G (MQ168);53;19;23;18;39;119;472;996;940;755;598;581;683;662;700;826;915;931;722;487;359;215;157;80;
MQ_03070_FV1_R (MQ17);8;6;3;2;12;41;86;140;
MQ_05010_FV1_L (MQ170);28;13;10;13;32;97;311;661;576;373;337;333;311;325;359;411;494;424;373;286;160;100;85;54;
MQ_05010_FV1_R (MQ171);1;0;0;0;0;12;125;261;264;57;34;44;45;38;29;67;58;52;30;18;8;7;5;2;
MQ_05010_FV2_G (MQ173);21;12;14;11;17;55;541;550;516;318;250;186;207;186;192;204;190;188;155;107;90;86;83;59;
MQ_05010_FV2_R (MQ176);23;18;12;9;13;37;131;206;213;226;228;252;292;309;320;345;423;373;416;279;198;177;157;64;
MQ_03021_FV3_G (MQ177);37;13;13;12;28;133;509;1096;1028;702;641;696;780;769;875;977;1228;995;851;601;363;286;189;87;
MQ_05010_FV3_G (MQ179);4;3;1;4;4;18;65;166;191;176;229;221;341;345;311;780;683;549;307;118;51;19;15;10;
MQ_03070_FV2_G (MQ18);26;12;6;5;18;33;60;147;
MQ_03020_FV3_L (MQ180);4;3;0;1;0;0;9;31;27;23;28;30;44;22;37;40;63;41;48;37;20;17;7;11;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);1;0;1;0;0;8;34;88;69;35;36;38;68;38;41;73;81;55;45;27;20;7;12;3;
MQ_03020_FV3_G (MQ183);40;15;9;7;19;86;313;600;586;519;454;394;451;455;455;535;618;593;491;363;232;123;103;54;
MQ_16130_FV1_L (MQ184);5;1;2;0;6;12;36;72;85;79;70;67;90;79;80;90;90;90;82;69;40;23;13;10;
MQ_16130_FV1_R (MQ185);0;0;0;0;0;0;2;14;35;27;27;31;34;25;28;34;52;42;24;22;9;8;3;1;
MQ_16130_FV2_G (MQ186);41;23;5;9;18;40;103;263;284;271;254;278;296;331;327;365;421;430;408;334;232;178;137;80;
MQ_16130_FV2_L (MQ187);13;11;7;3;21;94;159;301;263;289;290;247;284;225;230;255;264;248;220;146;128;65;76;31;
MQ_16130_FV2_R (MQ188);4;1;0;3;8;4;32;81;83;61;59;59;71;61;50;47;57;51;31;32;13;18;5;8;
MQ_16130_FV3_G (MQ189);4;1;2;1;1;5;54;120;139;52;43;43;55;48;63;109;107;62;50;22;23;13;6;5;
MQ_03290_FV5_R (MQ19);12;5;3;2;1;6;13;72;75;67;58;46;43;57;58;89;97;115;72;59;46;42;28;25;
MQ_16130_FV3_L (MQ190);0;0;1;0;0;0;6;12;18;26;16;20;21;21;17;27;25;16;10;11;10;7;1;0;
MQ_16130_FV3_R (MQ191);18;13;4;4;14;42;149;214;227;262;266;285;275;279;323;342;334;259;239;207;149;113;59;36;
MQ_16130_FV4_G (MQ192);23;8;4;8;12;75;219;468;454;330;303;309;327;312;335;361;355;414;391;258;147;121;121;47;
MQ_16130_FV4_L (MQ193);1;0;0;0;0;3;6;35;44;30;14;27;25;30;21;37;22;27;13;13;5;2;6;4;
MQ_16130_FV4_R (MQ194);0;2;0;0;1;1;6;18;28;27;25;30;22;19;15;25;15;18;13;4;4;2;3;1;
MQ_03040_FV1_G (MQ195);32;10;9;14;21;113;467;974;923;625;579;594;672;681;767;889;1058;842;768;544;310;253;162;79;
MQ_03040_FV1_L (MQ196);1;0;0;0;1;0;18;46;60;55;38;26;27;38;29;27;19;7;6;8;10;3;2;2;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;1;6;24;27;9;13;7;9;17;15;4;10;8;5;4;2;3;5;0;
MQ_03040_FV2_G (MQ198);1;1;0;1;1;2;5;13;17;22;30;28;42;33;37;43;57;34;25;16;12;5;3;3;
MQ_03040_FV2_L (MQ199);1;1;0;1;1;2;5;13;17;22;30;28;42;33;37;43;57;34;25;16;12;5;3;3;
MQ_03070_FV1_G (MQ2);16;3;5;8;16;83;371;674;
MQ_03070_FV2_L (MQ20);2;1;2;0;0;14;37;67;
MQ_08054_FV1_R (MQ200);3;2;0;1;4;26;134;233;255;126;85;79;82;115;75;76;73;111;49;16;13;8;8;9;
MQ_08054_FV1_G (MQ201);74;34;22;26;32;107;335;620;628;543;585;634;731;810;824;984;1196;1151;993;685;469;323;329;120;
MQ_03040_FV2_R (MQ202);1;1;0;1;1;2;5;13;17;22;30;28;42;33;37;43;57;34;25;16;12;5;3;3;
MQ_08054_FV2_R (MQ203);1;0;0;0;0;0;5;8;14;14;10;17;22;24;22;31;45;46;28;12;7;19;3;0;
MQ_08054_FV2_L (MQ204);1;1;0;0;0;4;17;43;50;63;57;76;94;84;96;136;140;166;94;27;34;59;0;4;
MQ_03040_FV3_G (MQ205);40;19;21;15;30;101;426;937;909;716;597;520;641;616;669;736;869;842;610;437;320;208;148;76;
MQ_03040_FV3_L (MQ206);2;0;0;0;0;1;8;14;32;13;6;9;15;7;7;4;11;9;10;5;4;1;4;1;
MQ_03040_FV3_R (MQ207);2;1;1;1;2;5;18;41;40;33;28;23;27;28;30;32;40;39;27;22;14;11;9;4;
MQ_08054_FV3_G (MQ208);46;26;16;30;77;267;832;1577;1265;880;740;687;671;704;769;830;990;886;743;565;278;210;158;75;
MQ_08054_FV3_L (MQ209);0;1;0;0;1;3;29;39;52;14;14;8;8;15;11;15;12;20;5;1;2;1;0;0;
MQ_03020_FV4_G (MQ21);11;6;2;4;8;19;56;197;188;124;104;101;107;109;97;128;168;152;107;103;61;47;33;14;
MQ_08060_FV1_R (MQ210);2;1;1;2;1;3;27;48;73;61;68;37;51;48;75;59;59;49;33;29;21;9;10;5;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;1;6;12;13;14;13;9;13;15;12;21;14;10;7;7;5;3;3;2;
MQ_08060_FV1_G (MQ212);67;31;20;21;21;73;238;399;416;387;420;489;602;657;661;841;1011;1009;907;610;414;306;309;109;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;1;6;12;13;14;13;9;13;15;12;21;14;10;7;7;5;3;3;2;
MQ_08060_FV1_L (MQ214);3;1;0;1;4;12;23;109;87;66;73;72;71;73;92;100;110;92;58;37;20;19;10;3;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;1;6;12;13;14;13;9;13;15;12;21;14;10;7;7;5;3;3;2;
MQ_03050_FV1_G (MQ216);32;12;8;13;24;133;537;1089;1045;699;610;624;690;712;762;847;977;786;722;531;327;238;171;79;
MQ_03050_FV1_L (MQ217);10;3;1;2;10;18;104;320;382;242;196;172;172;172;206;222;224;223;178;163;85;47;21;16;
MQ_02010_FV3_L (MQ218);1;0;1;0;0;2;6;14;10;11;28;44;51;52;60;63;65;59;53;56;57;40;66;;
MQ_08060_FV2_G (MQ219);1;1;1;3;5;17;59;103;104;91;83;95;100;90;108;97;118;133;81;36;22;15;21;8;
MQ_03020_FV4_R (MQ22);4;2;1;1;3;6;19;66;63;41;35;34;36;36;32;43;56;51;36;34;20;16;11;5;
MQ_08060_FV2_L (MQ220);25;15;7;5;12;27;58;97;135;96;90;116;142;137;158;169;203;223;139;122;76;87;98;36;
MQ_03050_FV1_R (MQ221);2;1;0;0;3;19;54;128;144;92;99;83;100;75;61;67;64;51;50;35;29;18;23;6;
MQ_03050_FV2_G (MQ222);5;7;5;1;9;12;44;133;96;89;97;91;134;111;146;145;150;149;132;99;80;63;61;30;
MQ_03050_FV2_L (MQ223);2;2;2;2;1;4;21;73;58;49;56;59;72;83;76;90;96;83;76;60;28;25;17;11;
MQ_08060_FV3_R (MQ224);5;3;0;1;7;28;92;242;215;110;67;80;102;97;101;99;127;110;100;61;35;22;19;6;
MQ_08060_FV3_G (MQ225);40;21;14;26;75;244;777;1418;1149;737;613;550;526;562;605;670;709;613;616;497;234;194;127;62;
MQ_03050_FV2_R (MQ226);11;6;2;1;7;17;60;105;114;106;117;116;148;147;172;176;197;188;139;134;105;75;61;29;
MQ_08060_FV3_L (MQ227);8;6;3;7;13;47;148;304;279;170;150;142;160;153;144;158;181;156;132;94;67;34;26;8;
MQ_03050_FV3_G (MQ228);37;21;23;15;27;93;371;804;755;628;574;511;655;610;658;776;894;880;634;446;335;215;149;80;
MQ_03050_FV3_L (MQ229);3;1;0;3;1;11;53;83;78;71;50;57;54;51;59;39;45;29;17;24;12;5;7;3;
MQ_03020_FV3_R (MQ23);2;1;1;0;1;3;12;20;22;22;18;16;16;19;19;20;24;22;19;14;9;7;5;2;
MQ_03050_FV3_R (MQ230);0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;1;
MQ_03050_FV4_G (MQ231);2;1;4;1;6;17;40;114;130;103;109;105;129;129;142;147;147;158;109;105;54;45;26;16;
MQ_03050_FV4_L (MQ232);0;1;0;1;1;11;25;46;58;54;76;73;83;81;86;112;116;100;80;52;32;29;11;5;
MQ_03060_FV1_G (MQ233);51;15;11;16;39;169;670;1496;1505;980;846;849;902;931;1016;1127;1231;1045;956;736;446;307;210;102;
MQ_08060_FV4_R (MQ234);21;9;2;2;9;12;51;116;133;118;157;175;187;202;252;236;347;347;232;156;90;83;76;26;
MQ_08060_FV4_G (MQ235);3;3;3;0;9;39;31;156;149;96;111;115;115;156;123;180;237;220;140;53;56;40;17;6;
MQ_03060_FV2_G (MQ236);53;33;23;19;41;130;456;917;910;793;783;745;930;899;947;1119;1272;1291;921;670;517;346;243;129;
MQ_08060_FV4_L (MQ237);4;2;0;0;2;10;76;118;117;72;58;66;58;71;80;92;159;179;82;49;22;6;9;3;
MQ_08020_FV1_L (MQ24);53;18;15;16;23;36;86;156;146;136;143;128;146;118;142;154;148;115;128;129;115;69;54;55;
MQ_06160_FV1_R (MQ244);1;1;0;1;0;1;5;8;9;8;11;14;13;14;13;15;15;16;13;12;9;7;7;3;
MQ_08020_FV1_G (MQ25);85;45;34;40;57;128;390;671;617;581;572;577;635;637;594;683;700;637;664;508;430;327;313;161;
MQ_03150_FV1_G (MQ251);56;21;26;18;35;166;714;1203;1224;947;808;830;905;865;1022;1141;1218;1128;1058;752;528;410;341;153;
MQ_06161_FV1_R (MQ252);18;4;1;5;13;30;140;342;289;208;197;219;260;259;301;395;483;403;361;181;125;107;102;48;
MQ_08070_FV1_G (MQ253);91;43;25;25;37;97;332;577;639;564;638;741;902;964;1043;1204;1527;1519;1207;856;559;431;420;158;
MQ_03150_FV1_L (MQ254);4;2;2;1;1;15;72;190;204;146;112;107;112;126;113;133;137;128;123;70;43;36;29;11;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;18;36;42;29;22;24;26;24;29;31;36;32;30;21;15;12;9;5;
MQ_08070_FV2_R (MQ256);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV2_G (MQ258);53;201;3;182;7;110;55;202;214;158;119;164;164;230;156;234;195;267;197;79;69;90;24;66;
