Name  /  Date: 2015_10_17;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_G (MQ235);9;9;3;5;5;8;4;15;28;55;70;76;107;104;90;71;87;73;57;133;131;83;37;28;
MQ_03060_FV2_G (MQ236);103;95;46;53;42;84;96;135;249;330;433;576;641;638;693;627;613;633;593;428;297;228;163;132;
MQ_08060_FV4_L (MQ237);11;4;3;5;9;3;5;12;14;30;40;50;54;56;61;46;51;45;31;23;20;14;12;15;
MQ_03130_FV1_G (MQ238);136;82;49;40;40;107;127;156;324;449;546;620;657;693;776;717;672;727;738;569;460;310;241;178;
MQ_03130_FV1_L (MQ239);4;2;2;4;0;4;8;5;14;14;27;29;37;46;33;37;32;32;25;32;18;7;8;8;
MQ_08020_FV1_L (MQ24);113;121;93;95;93;81;76;45;63;110;106;151;97;100;131;121;132;122;131;148;148;135;137;165;
MQ_03130_FV1_R (MQ240);13;8;5;3;4;10;12;15;26;39;46;50;53;57;60;57;51;56;59;46;40;30;22;16;
MQ_03130_FV2_G (MQ241);2;1;1;1;1;1;3;7;9;15;15;17;15;13;20;14;13;19;11;14;9;12;8;3;
MQ_03130_FV2_L (MQ242);4;2;2;1;2;2;5;11;13;23;24;26;24;20;31;22;21;30;18;21;14;19;13;4;
MQ_03130_FV2_R (MQ243);1;0;0;0;1;0;1;3;3;5;6;6;6;5;7;5;5;7;4;5;3;5;3;1;
MQ_06160_FV1_R (MQ244);2;2;1;1;1;1;1;2;5;6;10;10;11;16;15;15;16;16;14;10;8;6;5;5;
MQ_03130_FV3_G (MQ245);152;102;79;51;75;127;174;189;323;488;612;788;775;805;875;821;795;714;736;609;424;299;286;210;
MQ_03130_FV3_L (MQ246);32;16;8;4;9;19;31;40;63;99;134;168;164;158;179;184;182;150;143;119;84;61;50;41;
MQ_03130_FV3_R (MQ247);4;3;2;1;2;4;5;5;8;12;16;18;19;19;22;20;20;18;19;15;11;8;8;6;
MQ_03130_FV4_G (MQ248);3;3;1;1;3;1;2;4;8;11;15;22;20;20;26;20;19;24;20;20;9;7;7;7;
MQ_03130_FV4_L (MQ249);23;4;4;3;9;6;11;13;24;37;43;47;49;49;106;45;58;55;69;41;23;24;22;21;
MQ_08020_FV1_G (MQ25);275;245;174;139;156;135;152;207;261;328;495;590;675;761;776;741;740;728;691;683;470;405;448;374;
MQ_03130_FV4_R (MQ250);9;8;3;2;8;2;5;13;25;31;45;65;61;60;78;61;58;73;61;60;27;21;19;20;
MQ_03150_FV1_G (MQ251);146;98;52;46;45;100;129;168;380;509;625;708;756;806;871;809;742;815;818;641;457;336;241;217;
MQ_06161_FV1_R (MQ252);34;31;15;8;3;8;27;38;75;118;174;222;226;252;296;275;218;245;190;171;113;79;64;59;
MQ_08070_FV1_G (MQ253);185;135;84;59;68;69;91;153;248;401;585;760;906;971;1065;975;953;916;923;714;535;339;317;261;
MQ_03150_FV1_L (MQ254);7;1;3;4;2;6;6;11;31;64;67;82;72;95;87;69;83;80;75;50;29;32;23;15;
MQ_03150_FV1_R (MQ255);5;4;2;1;2;3;4;6;11;16;19;22;22;26;26;24;22;24;24;19;14;11;7;7;
MQ_08070_FV2_R (MQ256);4;6;6;0;0;1;5;6;14;21;23;26;35;33;24;15;11;17;15;14;17;6;14;10;
MQ_08070_FV2_L (MQ257);2;5;3;1;1;4;6;5;12;11;19;23;9;16;15;13;13;28;14;12;5;9;4;4;
MQ_03150_FV2_G (MQ258);102;137;35;92;6;189;9;136;40;87;85;129;98;174;107;92;138;70;205;50;161;33;132;23;
MQ_03150_FV2_L (MQ259);77;157;63;39;114;68;51;139;115;315;201;382;237;387;225;289;229;333;260;215;160;134;74;108;
MQ_08052_FV1_G (MQ26);162;117;75;55;70;70;96;242;250;294;436;567;675;648;737;699;703;631;643;491;367;265;275;230;
MQ_08070_FV3_G (MQ260);129;78;51;56;58;126;171;286;509;779;1006;1045;1008;942;893;779;778;724;761;602;329;256;210;191;
MQ_03150_FV2_R (MQ261);44;59;15;39;3;81;4;58;17;37;36;55;42;75;46;39;59;30;88;22;69;14;56;10;
MQ_08070_FV3_L (MQ262);8;5;3;1;2;3;3;6;10;18;20;16;19;12;20;9;18;15;24;18;9;9;5;3;
MQ_03150_FV3_G (MQ263);89;62;44;32;41;60;76;103;192;317;413;569;542;573;643;594;567;525;533;421;277;179;164;140;
MQ_03150_FV3_L (MQ264);126;83;63;42;53;86;117;124;204;268;383;437;448;481;524;528;484;450;465;390;305;198;213;181;
MQ_03150_FV3_R (MQ265);5;3;3;2;2;3;4;6;10;17;20;30;31;23;31;23;31;25;25;17;9;8;6;5;
MQ_08080_FV1_G (MQ266);174;122;84;57;61;64;87;145;237;374;573;709;826;874;996;885;877;844;842;652;492;307;284;244;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;1;1;2;2;3;3;4;4;3;4;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);10;15;1;4;5;3;7;5;14;23;36;53;76;94;70;70;83;79;80;59;42;40;25;14;
MQ_06161_FV2_R (MQ269);14;9;6;3;6;7;11;18;44;69;99;135;136;146;129;142;133;97;105;100;73;36;25;23;
MQ_08020_FV2_R (MQ27);27;17;18;16;17;17;3;4;10;7;13;17;24;32;23;21;29;26;38;36;30;23;48;45;
MQ_06161_FV2_L (MQ270);50;48;23;22;26;58;60;79;153;236;269;308;343;348;343;338;293;293;297;245;171;118;101;91;
MQ_03150_FV4_G (MQ271);19;12;12;7;8;4;8;16;31;38;57;65;96;87;92;85;81;78;74;53;40;37;27;24;
MQ_08080_FV2_R (MQ272);4;5;2;5;1;7;4;17;35;41;69;68;65;78;74;45;49;50;66;38;26;13;12;5;
MQ_08080_FV2_L (MQ273);1;1;1;1;0;2;1;5;9;11;18;18;17;21;20;12;13;13;18;10;7;3;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;1;2;3;5;5;4;5;5;3;3;3;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);4;7;3;2;5;4;3;11;13;22;39;23;30;33;31;36;26;25;29;38;23;10;11;11;
MQ_08080_FV3_G (MQ276);133;79;53;51;64;125;171;276;484;753;941;995;945;874;816;731;734;692;706;573;306;242;207;189;
MQ_03150_FV4_L (MQ277);31;22;16;9;10;5;15;22;39;58;70;90;98;84;111;115;101;94;79;73;49;50;43;27;
MQ_08080_FV3_L (MQ278);5;0;1;1;6;5;5;1;10;17;14;22;17;9;11;12;12;15;16;20;10;5;3;7;
MQ_03150_FV4_R (MQ279);18;11;11;6;8;3;7;15;28;35;52;60;88;80;85;79;75;72;69;49;36;34;25;22;
MQ_08020_FV2_L (MQ28);36;37;33;26;30;31;5;12;20;36;45;54;59;87;108;78;84;82;84;88;63;59;74;66;
MQ_03170_FV1_G (MQ280);121;79;44;36;27;73;111;135;253;335;441;530;551;638;660;576;528;630;578;493;345;237;163;157;
MQ_06161_FV3_G (MQ281);39;35;14;13;19;27;34;49;114;133;204;248;256;264;249;231;221;232;230;175;128;81;75;70;
MQ_08080_FV4_G (MQ282);2;1;0;1;0;0;1;3;5;13;13;13;14;12;12;11;12;10;12;14;9;7;3;2;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;0;1;2;3;6;7;5;8;5;6;5;5;4;6;5;3;2;1;1;
MQ_08080_FV4_L (MQ284);6;3;0;2;0;1;3;6;11;30;31;30;33;28;27;26;27;23;27;32;21;15;7;5;
MQ_03170_FV1_L (MQ285);16;9;12;8;5;8;7;12;26;32;56;59;87;91;97;76;88;81;91;77;42;45;24;28;
MQ_03170_FV1_R (MQ286);5;3;2;2;1;2;4;5;9;11;14;17;16;20;20;17;17;20;19;15;10;8;6;5;
MQ_06161_FV1_L (MQ287);19;21;11;8;9;10;20;29;55;93;136;170;202;203;197;174;163;173;142;96;64;36;44;35;
MQ_03170_FV2_G (MQ288);11;11;9;11;7;10;9;20;34;49;57;68;60;48;49;61;48;57;55;55;32;26;22;16;
MQ_03170_FV2_L (MQ289);15;15;14;21;8;11;18;30;47;57;75;84;82;68;80;83;72;65;71;75;57;39;37;32;
MQ_08052_FV1_R (MQ29);2;0;0;0;0;1;1;3;9;9;17;19;19;17;14;14;9;4;5;4;2;3;1;2;
MQ_03170_FV2_R (MQ290);10;10;9;10;7;9;8;20;33;47;55;65;57;46;47;59;46;55;53;52;31;25;22;16;
MQ_03170_FV3_G (MQ291);111;64;49;32;45;72;105;126;240;338;407;533;523;552;582;537;508;408;501;412;310;193;195;178;
MQ_03170_FV3_L (MQ292);1;0;1;2;3;1;0;5;14;9;18;18;22;15;17;11;9;14;22;12;10;6;9;4;
MQ_08090_FV1_G (MQ293);124;87;69;40;52;58;73;117;186;300;443;531;606;636;773;646;647;611;635;492;363;210;226;194;
MQ_03170_FV3_R (MQ294);7;4;3;2;3;5;7;9;15;19;22;28;28;28;30;28;26;22;27;21;19;11;13;12;
MQ_03170_FV4_G (MQ295);29;18;12;10;11;12;18;19;29;39;71;79;88;97;104;107;90;92;107;76;44;41;54;44;
MQ_03170_FV4_L (MQ296);32;19;15;13;11;13;18;19;38;46;82;93;99;104;118;128;100;107;120;90;56;47;63;47;
MQ_08090_FV1_L (MQ297);57;34;16;18;14;15;19;33;68;100;160;202;253;261;235;259;237;258;234;187;142;98;70;63;
MQ_03170_FV4_R (MQ298);2;1;1;1;1;1;1;2;2;3;5;6;7;7;8;8;7;7;8;6;3;3;4;3;
MQ_08090_FV2_R (MQ299);43;27;12;12;16;36;57;66;125;219;288;319;277;259;243;245;231;220;203;161;99;65;68;50;
MQ_03290_FV12_G (MQ3);74;71;43;49;55;62;59;62;106;152;181;223;215;219;222;220;206;206;202;195;155;120;143;113;
MQ_06160_FV2_G (MQ30);3;3;1;1;1;2;3;4;7;9;13;18;17;20;20;20;16;17;16;15;9;7;6;6;
MQ_08090_FV2_L (MQ300);4;6;2;1;2;1;5;11;38;45;40;48;44;35;44;37;42;36;37;35;22;23;13;14;
MQ_08063_FV1_G (MQ301);13;6;5;10;6;14;13;48;63;80;85;118;143;134;128;108;102;102;98;71;46;34;28;25;
MQ_08063_FV1_L (MQ302);6;3;1;3;1;1;3;5;5;22;31;36;41;35;30;37;29;33;14;22;7;6;9;6;
MQ_08090_FV3_G (MQ303);86;50;37;41;41;81;104;158;261;409;539;567;521;527;481;447;456;432;444;377;189;162;129;130;
MQ_08063_FV2_L (MQ304);9;8;4;5;5;23;24;49;80;114;166;199;195;192;157;165;147;147;104;67;48;39;18;18;
MQ_08063_FV2_R (MQ305);1;1;0;0;0;2;2;5;8;11;16;20;19;19;16;16;15;14;10;7;5;4;2;2;
MQ_08063_FV3_G (MQ306);36;28;19;14;5;19;32;37;75;122;191;267;324;308;283;278;258;216;197;157;97;71;75;52;
MQ_08090_FV3_R (MQ307);9;0;2;1;2;2;8;39;57;95;94;88;97;86;82;64;55;70;72;52;46;12;13;16;
MQ_08063_FV3_R (MQ308);12;9;6;5;2;6;10;12;24;39;61;84;102;97;89;88;82;68;62;49;31;22;24;16;
MQ_08062_FV1_G (MQ309);30;16;12;14;9;32;36;92;138;195;238;297;306;298;284;259;246;234;180;115;89;80;43;47;
MQ_08020_FV3_G (MQ31);181;199;121;139;172;161;163;176;303;460;548;659;630;643;622;607;583;577;583;555;427;319;396;315;
MQ_08062_FV1_L (MQ310);6;3;3;0;0;6;2;9;12;14;26;40;47;42;21;23;16;27;27;17;10;9;11;16;
MQ_08062_FV2_L (MQ311);16;11;12;10;4;6;8;17;27;57;79;103;122;127;129;99;108;85;72;64;50;29;24;29;
MQ_08062_FV2_R (MQ312);13;9;9;8;3;4;7;13;21;44;62;81;95;100;101;78;84;67;56;51;39;22;19;23;
MQ_08062_FV3_G (MQ313);25;14;8;12;3;22;23;39;69;129;183;240;261;250;231;213;202;179;143;115;66;39;42;30;
MQ_08062_FV3_R (MQ314);25;14;8;12;3;22;23;39;69;129;183;240;261;250;231;213;202;179;143;115;66;39;42;30;
MQ_08061_FV1_G (MQ315);22;17;8;6;3;28;21;55;76;153;185;231;244;233;197;215;177;157;129;120;73;42;61;35;
MQ_08100_FV1_R (MQ316);2;0;0;0;1;0;0;4;3;7;2;1;6;6;4;5;6;2;1;6;1;0;3;1;
MQ_08100_FV1_G (MQ317);123;96;72;41;53;58;80;118;213;330;475;573;636;659;811;677;682;632;664;511;387;232;230;200;
MQ_08061_FV1_L (MQ318);6;7;3;6;3;2;6;6;13;20;27;26;31;23;32;13;11;10;6;18;10;1;4;2;
MQ_08061_FV1_R (MQ319);6;5;2;3;1;7;6;14;20;40;49;59;63;59;53;53;43;39;31;32;19;10;15;8;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;4;0;2;1;2;9;5;12;6;8;6;0;1;0;5;1;0;0;
MQ_08061_FV2_G (MQ320);6;6;3;2;2;4;2;11;19;30;34;40;40;40;39;30;31;22;15;20;7;6;2;1;
MQ_08061_FV2_L (MQ321);10;6;7;13;4;6;9;13;28;38;50;56;60;54;39;32;31;33;23;24;14;13;13;7;
MQ_06170_FV1_G (MQ322);88;84;48;38;21;40;59;100;188;291;406;470;546;623;708;639;553;575;502;407;310;222;176;179;
MQ_08100_FV3_G (MQ323);76;30;34;32;36;78;92;206;324;510;692;698;626;666;626;548;500;522;508;438;200;158;116;120;
MQ_08061_FV2_R (MQ324);4;3;3;4;2;3;3;6;12;17;21;24;25;24;20;16;16;14;10;11;5;5;4;2;
MQ_08100_FV3_L (MQ325);0;0;0;1;0;0;0;0;2;5;5;7;6;4;7;8;6;5;7;6;4;4;0;2;
MQ_08061_FV3_L (MQ327);5;3;4;6;2;15;18;36;65;113;145;161;184;197;181;136;143;113;91;44;24;16;6;6;
MQ_08061_FV3_R (MQ328);10;7;5;5;4;8;10;23;36;61;85;102;110;117;107;95;92;81;62;50;34;26;18;15;
MQ_08061_FV4_G (MQ329);5;2;2;0;2;3;3;16;19;22;27;23;30;36;22;27;10;32;18;8;8;8;6;3;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;2;0;5;11;16;25;23;24;14;21;22;9;5;3;0;1;0;2;
MQ_08061_FV4_L (MQ330);2;0;0;0;1;7;1;9;19;17;27;20;42;20;22;15;18;17;8;8;3;4;0;1;
MQ_08061_FV4_R (MQ331);8;2;2;0;3;12;5;29;44;45;62;49;83;64;51;48;32;56;30;18;13;14;7;5;
MQ_08065_FV1_G (MQ332);1;1;2;4;3;2;2;3;7;10;12;24;37;21;17;14;14;6;10;7;7;4;4;3;
MQ_08110_FV1_G (MQ333);123;95;68;41;49;55;79;114;198;311;441;543;607;616;768;643;638;602;635;482;372;227;222;194;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);8;4;2;2;3;7;4;10;24;30;45;48;58;54;58;46;49;46;45;44;20;12;11;12;
MQ_08065_FV2_R (MQ336);0;0;1;1;3;0;1;0;2;5;5;6;8;9;6;5;4;1;6;3;6;4;1;1;
MQ_08065_FV3_L (MQ337);0;0;3;1;1;1;1;8;7;8;6;6;11;11;8;7;6;8;0;2;3;2;2;0;
MQ_06170_FV2_R (MQ339);2;11;1;2;0;3;3;8;24;39;64;57;51;68;58;40;49;46;46;38;20;14;15;7;
MQ_08052_FV3_G (MQ34);113;64;61;53;58;100;148;223;451;639;848;917;937;869;862;740;685;634;683;529;310;254;197;196;
MQ_08110_FV3_R (MQ341);2;3;0;0;1;3;8;22;35;50;64;76;76;48;51;50;39;46;49;39;21;15;4;4;
MQ_08110_FV3_G (MQ342);92;52;38;41;42;81;118;214;348;540;650;697;649;636;598;521;528;528;543;466;247;181;148;150;
MQ_08052_FV3_L (MQ35);0;1;0;0;0;0;1;2;3;7;18;16;10;15;14;15;9;7;3;2;1;2;0;1;
MQ_08120_FV1_R (MQ350);64;44;34;19;23;13;31;24;18;29;47;57;58;48;52;51;52;51;63;65;52;25;16;13;
MQ_08120_FV1_G (MQ351);48;49;37;23;26;37;47;79;156;250;370;430;489;518;635;513;520;486;500;366;272;173;195;166;
MQ_08120_FV1_L (MQ352);10;2;4;1;1;1;9;7;15;39;40;46;53;63;66;77;63;60;55;50;40;25;14;12;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;0;1;2;3;6;8;8;11;8;15;9;12;7;13;12;6;3;2;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);3;2;1;1;0;2;3;6;13;24;32;32;44;33;58;36;46;27;53;48;23;14;9;6;
MQ_06170_FV3_G (MQ357);72;53;29;26;32;80;92;139;263;506;659;705;682;616;632;586;498;538;552;372;255;164;135;135;
MQ_06170_FV5_G (MQ358);66;51;28;23;34;75;85;130;236;453;606;666;643;588;608;573;468;512;532;356;238;169;134;131;
MQ_08120_FV3_G (MQ359);81;46;34;34;38;78;110;201;325;492;576;620;564;548;500;459;444;456;454;393;204;166;133;130;
MQ_03020_FV1L (MQ36);6;5;5;5;3;1;14;14;18;40;51;48;47;49;60;47;63;46;57;31;26;14;15;12;
MQ_08120_FV3_R (MQ360);4;3;2;2;2;3;6;10;14;23;24;28;25;22;22;20;20;19;21;18;11;8;6;7;
MQ_06170_FV5_R (MQ361);3;2;1;1;2;3;3;5;8;15;18;19;20;17;19;18;15;18;18;12;9;6;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;2;3;6;7;8;6;8;7;8;7;8;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;0;1;1;9;15;25;32;37;29;35;30;35;31;36;22;6;1;1;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;0;1;1;9;15;25;32;37;29;35;30;35;31;36;22;6;1;1;1;
MQ_01090_16_DRad3 (MQ365);47;58;53;45;31;29;14;9;42;54;72;87;146;152;156;167;151;170;188;151;155;112;90;88;
MQ_01090_15_DRad1 (MQ368);60;30;40;13;12;23;35;34;90;188;246;239;282;233;196;143;194;211;178;195;189;140;99;113;
MQ_03023_FV2_G (MQ37);59;44;23;19;19;55;55;89;159;210;240;299;349;334;308;297;269;244;284;238;176;117;104;91;
MQ_08130_FV1_R (MQ371);17;12;9;12;9;13;13;17;17;39;58;66;68;80;82;73;65;67;71;61;47;40;21;19;
MQ_08130_FV1_G (MQ372);96;84;61;34;48;47;67;93;157;247;351;418;482;500;627;500;525;483;506;388;295;184;203;168;
MQ_06170_FV6_R (MQ374);7;5;1;2;1;5;9;13;27;41;35;47;43;61;57;52;50;53;44;37;35;26;17;14;
MQ_08130_FV3_G (MQ375);77;47;30;36;37;78;100;192;287;444;528;581;526;495;463;428;410;425;427;362;195;158;131;123;
MQ_08130_FV3_L (MQ377);4;3;1;1;2;3;3;4;6;13;12;11;19;29;24;22;16;13;23;19;16;8;9;5;
MQ_08053_FV1_G (MQ38);162;117;75;53;68;63;84;226;248;293;441;587;715;721;791;752;771;696;735;565;430;281;275;229;
MQ_08140_FV1_G (MQ385);75;46;29;35;38;79;94;190;280;429;526;583;523;511;460;439;410;413;439;374;206;168;135;126;
MQ_08140_FV2_G (MQ386);91;87;58;32;46;48;65;94;151;252;383;427;499;499;599;493;527;470;507;412;307;188;207;177;
MQ_08053_FV1_R (MQ39);1;2;0;3;4;11;15;19;14;17;32;50;37;38;45;37;43;21;14;4;7;6;2;2;
MQ_29100_FV1_G (MQ392);73;37;29;31;34;70;80;164;242;404;480;529;481;467;438;407;390;391;408;346;194;147;128;112;
MQ_29100_FV2_G (MQ393);86;74;55;30;46;45;66;89;137;232;353;395;460;453;579;468;479;469;492;362;267;161;187;166;
MQ_29110_FV1_G (MQ398);73;35;29;32;34;67;80;169;246;400;486;529;489;461;450;412;389;388;410;337;188;146;130;112;
MQ_29110_FV2_G (MQ399);83;70;53;30;47;44;63;95;144;238;357;394;470;439;572;471;459;461;467;357;265;153;182;158;
MQ_03290_FV12_L (MQ4);83;97;66;71;98;72;67;77;137;214;260;305;295;310;275;262;268;260;281;266;198;140;206;171;
MQ_08053_FV2_R (MQ40);2;1;0;0;2;1;4;5;21;41;64;118;104;145;153;127;109;111;111;47;33;12;1;4;
MQ_29120_FV1_G (MQ402);71;57;44;25;39;37;50;76;112;193;280;321;380;359;463;372;369;378;377;289;219;126;147;130;
MQ_29120_FV1_L (MQ403);15;13;9;5;8;8;11;17;24;42;62;71;83;79;102;82;81;83;83;63;48;28;32;28;
MQ_29120_FV2_R (MQ404);11;7;7;3;5;15;15;23;25;38;44;44;38;44;43;38;38;38;36;36;29;24;21;10;
MQ_29120_FV2_L (MQ405);6;4;4;1;2;8;8;12;13;20;23;24;21;23;23;21;21;20;19;19;16;13;12;6;
MQ_29120_FV3_G (MQ406);56;33;25;29;33;49;56;129;178;308;381;429;417;388;356;318;317;322;323;286;150;119;92;92;
MQ_06160_FV1_L (MQ407);31;26;10;9;12;16;18;26;72;74;135;135;147;152;167;138;141;146;157;125;91;52;61;39;
MQ_29120_FV3_R (MQ408);2;2;1;1;1;2;2;5;7;13;16;18;17;16;15;13;13;14;13;12;6;5;4;4;
MQ_08053_FV2_L (MQ41);2;1;2;2;0;1;11;7;19;26;37;58;56;66;55;48;58;35;25;18;6;19;9;10;
MQ_08053_FV3_G (MQ42);111;66;60;52;58;100;140;223;436;631;826;867;902;811;820;697;635;610;666;516;307;234;191;188;
MQ_08053_FV3_L (MQ43);3;0;0;2;3;15;14;17;33;53;95;99;108;91;101;77;83;64;39;25;17;4;4;3;
MQ_03290_FV12_R (MQ432);49;48;28;33;36;41;40;41;70;101;120;148;144;146;148;146;138;137;135;130;104;80;95;76;
MQ_03290_FV3_R (MQ433);8;8;5;4;4;4;4;5;6;8;12;12;14;15;13;14;14;14;15;14;10;9;8;9;
MQ_03290_FV3_L (MQ434);39;34;23;26;32;22;14;16;23;13;23;21;20;21;55;40;23;19;36;43;35;38;33;26;
MQ_03290_FV4_R (MQ435);5;5;3;2;2;2;2;3;4;7;10;12;14;14;14;14;11;14;12;12;10;8;8;7;
MQ_08020_FV3_R (MQ436);62;71;53;57;56;45;37;49;54;113;131;145;150;171;176;144;123;111;203;162;82;113;105;104;
MQ_08030_FV2_R (MQ437);38;40;42;18;18;22;28;54;52;74;72;56;110;140;126;116;136;138;88;144;106;138;192;128;
MQ_08031_FV2_G (MQ438);1;1;0;0;0;0;0;1;2;5;3;1;3;2;2;2;1;1;1;2;2;2;1;2;
MQ_08031_FV2_R (MQ439);4;5;1;2;2;2;3;4;13;30;14;7;17;12;13;12;6;5;8;10;11;9;7;10;
MQ_06160_FV1_G (MQ44);49;57;30;24;17;21;31;38;105;137;194;213;272;304;325;289;304;303;279;205;173;117;89;94;
MQ_08031_FV4_G (MQ440);2;1;3;3;4;3;3;1;2;2;1;2;1;2;2;2;2;2;2;1;2;2;4;7;
MQ_08031_FV4_R (MQ441);11;6;19;18;22;19;15;7;12;9;5;9;7;13;9;12;13;12;11;6;11;14;21;39;
MQ_08032_FV2_R (MQ442);1;3;0;1;0;1;0;3;2;2;10;5;3;1;5;5;4;4;4;2;2;4;3;1;
MQ_08032_FV2_L (MQ443);1;2;0;0;0;0;0;2;2;2;7;3;2;1;4;3;2;3;2;2;2;2;2;1;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;0;0;1;2;4;5;7;9;11;10;10;11;8;9;8;2;2;3;1;
MQ_08041_FV2_R (MQ445);3;2;1;1;2;1;3;7;9;25;28;41;50;60;57;59;65;48;48;43;13;9;16;7;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;0;1;1;1;1;2;2;1;1;2;1;1;0;1;1;2;
MQ_08041_FV4_R (MQ447);5;2;2;4;1;3;2;3;3;8;10;11;13;21;20;13;12;16;12;11;3;5;5;14;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;2;3;5;6;7;8;9;8;7;7;8;5;4;3;3;2;
MQ_03070_FV2_R (MQ45);1;2;1;1;0;2;2;6;10;8;17;18;10;13;9;17;16;10;17;11;6;6;7;2;
MQ_08100_FV2_R (MQ450);16;12;7;6;10;12;4;12;28;25;33;37;47;32;48;36;31;37;38;34;21;29;24;21;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);4;4;2;1;2;4;7;7;11;26;35;34;40;36;29;25;68;135;82;45;35;64;37;92;
MQ_08110_FV2_L (MQ453);2;2;1;1;1;2;4;4;7;15;21;20;23;21;17;14;40;79;48;26;20;37;21;54;
MQ_06170_FV2_L (MQ454);12;8;5;4;2;11;20;27;58;71;106;116;126;106;95;91;84;86;97;89;51;36;27;28;
MQ_08130_FV2_R (MQ455);2;2;1;0;2;2;4;7;14;17;20;18;18;19;16;13;15;18;14;15;8;6;3;5;
MQ_08130_FV2_L (MQ456);7;5;4;0;5;5;12;21;41;50;59;55;54;56;48;38;45;53;42;44;23;17;9;14;
MQ_01210_FV5_L (MQ457);23;17;8;17;11;14;17;26;46;70;93;104;112;125;122;106;93;92;95;82;68;46;33;34;
MQ_01160_FV3_G (MQ458);143;81;52;36;41;83;127;153;314;634;906;948;862;802;817;740;603;609;621;533;345;256;204;179;
MQ_01210_FV2_L (MQ459);15;11;6;9;7;10;13;18;30;47;62;72;68;68;78;61;61;59;54;46;38;25;18;19;
MQ_08030_FV1_R (MQ46);122;103;35;16;12;29;46;69;80;118;155;177;209;274;271;224;246;281;287;379;224;187;213;153;
MQ_01210_FV2_G (MQ460);9;6;4;4;4;6;9;12;21;34;44;52;46;42;50;42;42;44;36;27;24;14;12;11;
MQ_01210_FV2_R (MQ461);31;20;11;14;12;20;30;39;69;111;144;172;154;142;163;144;138;147;123;88;80;45;39;37;
MQ_01210_FV32_G (MQ462);127;80;43;36;43;84;121;228;441;705;914;943;856;848;805;819;691;654;658;643;419;274;201;182;
MQ_01210_FV12_G (MQ463);105;78;45;42;29;54;81;93;204;266;359;432;570;635;758;703;680;691;615;459;316;219;212;173;
MQ_02020_FV4_G (MQ466);104;80;35;31;37;107;99;138;292;377;489;619;609;663;682;624;611;710;686;504;388;251;179;141;
MQ_02020_FV3_G (MQ467);87;56;31;31;27;40;33;56;88;167;208;250;321;328;351;363;358;334;313;264;196;136;142;112;
MQ_02020_FV2_G (MQ468);166;87;58;35;58;98;125;167;265;414;527;626;701;652;739;715;728;615;650;540;358;267;259;183;
MQ_02020_FV1_G (MQ469);64;61;47;29;44;77;85;96;188;322;397;434;439;386;456;398;387;398;341;316;236;154;124;94;
MQ_08030_FV1_G (MQ47);251;250;199;197;219;176;139;169;231;276;420;518;577;614;677;632;614;605;556;460;397;329;369;351;
MQ_01100_FV3_G (MQ470);253;166;80;68;72;83;125;183;304;515;767;838;966;1000;1065;1010;901;910;928;756;542;403;372;303;
MQ_01100_FV1_G (MQ471);170;122;100;66;80;129;170;230;390;631;852;952;996;1018;994;878;903;858;737;656;470;405;356;284;
MQ_01051_FV1_G (MQ472);145;93;54;45;51;118;142;229;319;488;655;783;827;835;950;836;798;774;741;627;433;298;301;198;
MQ_01051_FV3_G (MQ473);153;115;55;39;36;129;154;183;379;557;716;860;937;985;1064;986;922;1041;1004;746;562;357;280;197;
MQ_01060_FV1_G (MQ474);90;62;59;37;48;87;96;106;208;431;525;596;615;592;528;475;488;439;455;331;241;209;176;126;
MQ_01061_FV1_G (MQ475);84;64;52;32;44;82;94;108;216;500;592;678;698;656;590;508;556;458;482;350;258;222;170;102;
MQ_01070_FV1_G (MQ476);79;60;49;30;41;77;88;101;203;470;556;637;656;617;555;478;523;430;453;329;242;209;160;96;
MQ_01060_FV3_G (MQ477);131;126;66;42;51;58;82;104;190;248;351;424;474;593;628;612;590;625;540;440;309;234;220;201;
