Name  /  Date: 2015_12_26;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);76;54;40;20;19;55;64;68;103;224;351;499;624;611;714;653;529;582;564;414;421;307;235;165;
MQ_06161_FV1_R (MQ252);27;13;4;3;3;7;15;9;26;70;111;187;214;216;235;210;147;153;149;113;98;70;71;42;
MQ_08070_FV1_G (MQ253);108;81;62;48;40;36;51;71;73;169;266;400;511;528;629;690;533;573;558;407;392;360;275;178;
MQ_03150_FV1_L (MQ254);3;1;1;2;4;3;6;6;7;34;41;50;71;58;67;66;40;40;35;39;37;20;21;3;
MQ_03150_FV1_R (MQ255);3;2;1;1;1;2;2;2;3;7;10;15;18;18;19;18;14;16;17;12;12;8;7;5;
MQ_08070_FV2_R (MQ256);6;0;1;2;0;4;4;6;4;5;2;16;13;16;24;20;13;24;11;11;11;10;7;4;
MQ_08070_FV2_L (MQ257);2;0;0;0;0;0;4;1;4;14;11;16;11;6;20;18;0;4;16;10;7;8;4;5;
MQ_03150_FV2_G (MQ258);166;259;242;183;205;256;187;182;212;247;175;159;195;224;134;215;189;216;217;140;270;146;214;159;
MQ_03150_FV2_L (MQ259);198;199;185;172;266;233;189;208;193;254;224;294;355;345;239;285;276;328;276;310;335;281;267;177;
MQ_08052_FV1_G (MQ26);89;66;51;46;32;36;48;60;53;138;212;334;412;438;487;587;421;464;440;317;327;288;218;154;
MQ_08070_FV3_G (MQ260);107;64;37;46;32;70;68;78;127;286;421;539;582;632;715;591;503;554;558;407;366;271;213;171;
MQ_03150_FV2_R (MQ261);71;111;104;78;88;110;80;78;91;106;75;68;84;96;57;92;81;93;93;60;116;63;92;68;
MQ_08070_FV3_L (MQ262);2;1;0;1;0;0;2;0;1;8;9;17;11;17;20;13;20;11;7;11;11;8;4;5;
MQ_03150_FV3_G (MQ263);73;46;35;16;26;40;40;32;51;162;244;320;338;354;441;432;326;336;293;255;221;161;133;91;
MQ_03150_FV3_L (MQ264);84;59;34;28;33;52;71;45;86;172;253;311;361;354;440;385;338;341;303;302;256;179;156;110;
MQ_03150_FV3_R (MQ265);6;2;2;1;1;1;1;1;2;8;9;13;12;14;17;19;15;13;12;10;10;9;6;6;
MQ_08080_FV1_G (MQ266);104;74;56;44;39;31;49;62;73;159;262;375;463;484;596;638;500;532;518;387;358;328;255;163;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;
MQ_08080_FV1_L (MQ268);4;7;5;4;1;4;4;4;2;24;13;29;42;41;44;54;36;46;44;19;33;24;22;13;
MQ_06161_FV2_R (MQ269);6;6;2;5;0;4;6;5;11;22;27;48;172;234;178;81;63;47;56;70;41;32;21;10;
MQ_08020_FV2_R (MQ27);6;12;19;12;16;12;4;3;2;2;6;7;15;25;28;38;14;13;17;12;16;16;16;20;
MQ_06161_FV2_L (MQ270);43;19;11;9;9;27;35;25;43;105;124;167;267;314;371;241;216;240;226;181;156;113;99;50;
MQ_03150_FV4_G (MQ271);16;9;5;7;4;4;6;3;7;22;26;45;46;40;50;45;37;56;45;44;29;30;26;19;
MQ_08080_FV2_R (MQ272);10;4;3;5;3;5;2;4;8;24;32;50;38;50;51;35;48;40;26;32;16;17;13;8;
MQ_08080_FV2_L (MQ273);3;1;1;1;1;1;0;1;2;6;9;13;10;13;14;9;13;11;7;9;4;5;3;2;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;0;1;2;2;3;3;3;3;2;3;3;2;2;1;1;1;1;
MQ_08080_FV3_R (MQ275);4;3;4;1;3;2;1;2;8;12;19;19;17;20;18;20;29;20;15;17;16;12;8;3;
MQ_08080_FV3_G (MQ276);104;58;33;42;30;61;66;74;120;271;390;494;546;605;674;568;471;522;532;378;357;253;207;169;
MQ_03150_FV4_L (MQ277);23;11;8;10;5;4;8;7;7;24;29;51;53;45;53;54;32;58;56;47;33;49;31;31;
MQ_08080_FV3_L (MQ278);6;1;3;1;1;0;1;0;4;11;12;14;7;16;11;8;7;16;11;12;12;3;12;6;
MQ_03150_FV4_R (MQ279);14;8;5;7;3;3;6;3;7;20;24;41;42;37;46;42;34;52;42;40;26;27;24;18;
MQ_08020_FV2_L (MQ28);40;37;38;29;38;28;16;12;6;18;14;32;33;53;55;42;39;42;34;50;30;35;57;42;
MQ_06161_FV3_G (MQ281);26;22;10;10;12;8;21;22;24;66;106;132;187;192;198;175;183;185;143;136;104;76;62;55;
MQ_08080_FV4_G (MQ282);0;0;1;1;0;0;0;1;1;7;7;9;9;11;13;11;7;5;8;7;7;4;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;1;0;1;4;4;3;5;5;6;5;3;2;7;3;2;3;1;1;
MQ_08080_FV4_L (MQ284);1;1;2;2;0;1;1;2;3;15;15;20;20;25;30;25;15;12;19;16;16;10;7;5;
MQ_06161_FV1_L (MQ287);10;6;6;4;3;5;5;5;6;35;47;74;79;93;77;80;59;78;55;49;41;30;31;26;
MQ_08052_FV1_R (MQ29);0;1;0;0;0;0;0;0;0;0;0;0;3;1;4;3;0;0;0;0;1;2;0;0;
MQ_08090_FV1_G (MQ293);81;56;46;32;29;23;36;51;53;120;212;284;336;377;447;459;372;394;382;286;267;255;193;125;
MQ_08090_FV1_L (MQ297);32;19;12;10;14;7;13;13;24;53;67;113;134;136;157;180;157;151;150;106;97;84;72;46;
MQ_08090_FV2_R (MQ299);25;16;8;12;15;12;15;20;48;99;151;157;169;178;203;174;137;163;147;105;102;70;62;40;
MQ_03290_FV12_G (MQ3);47;48;23;29;38;41;35;37;29;62;97;108;146;130;137;139;143;169;159;136;118;110;91;74;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;1;2;1;2;5;7;12;15;17;20;15;13;13;11;10;9;7;6;4;
MQ_08090_FV2_L (MQ300);2;4;2;2;0;0;1;3;8;10;19;29;23;27;26;30;19;31;24;17;20;10;8;9;
MQ_08063_FV1_G (MQ301);15;8;2;6;6;4;5;5;9;15;33;49;54;73;62;74;89;99;61;71;49;43;32;21;
MQ_08063_FV1_L (MQ302);5;4;0;0;0;2;3;1;3;5;14;9;14;12;15;16;12;16;10;9;12;15;10;7;
MQ_08090_FV3_G (MQ303);71;43;24;28;17;48;46;50;59;151;226;314;352;419;436;332;281;313;362;259;242;170;137;125;
MQ_08063_FV2_L (MQ304);5;5;5;1;2;4;5;5;14;24;35;52;100;68;68;71;66;58;65;37;40;33;22;17;
MQ_08063_FV2_R (MQ305);1;1;1;0;0;0;1;1;2;2;4;5;10;7;7;7;7;6;7;4;4;3;2;2;
MQ_08063_FV3_G (MQ306);29;17;11;11;10;13;13;11;16;29;54;89;124;150;137;124;102;105;87;98;77;61;57;42;
MQ_08090_FV3_R (MQ307);6;5;1;1;1;1;0;1;10;24;24;19;29;28;33;39;30;38;29;33;21;16;10;7;
MQ_08063_FV3_R (MQ308);9;5;3;3;3;4;4;4;5;9;17;28;39;47;43;39;32;33;27;31;24;19;18;14;
MQ_08062_FV1_G (MQ309);19;14;8;8;9;5;11;11;19;42;61;95;116;130;118;145;155;145;106;99;87;74;59;36;
MQ_08020_FV3_G (MQ31);168;137;77;85;100;100;90;81;96;196;234;279;381;375;384;361;373;475;420;366;296;334;262;218;
MQ_08062_FV1_L (MQ310);3;2;3;0;0;1;0;1;2;3;8;14;52;17;10;17;15;26;21;13;7;11;8;8;
MQ_08062_FV2_L (MQ311);13;8;7;3;3;3;0;3;8;15;18;22;35;32;53;39;32;34;30;28;29;26;20;16;
MQ_08062_FV2_R (MQ312);11;7;6;3;3;2;0;2;7;12;15;18;28;26;42;31;26;27;24;22;23;20;16;13;
MQ_08062_FV3_G (MQ313);16;11;3;4;6;13;11;12;16;27;55;72;96;111;103;105;78;79;63;67;51;42;34;21;
MQ_08062_FV3_R (MQ314);16;11;3;4;6;13;11;12;16;27;55;72;96;111;103;105;78;79;63;67;51;42;34;21;
MQ_08061_FV1_G (MQ315);20;12;5;3;7;17;11;13;20;38;86;105;143;184;159;153;110;124;97;100;75;59;45;33;
MQ_08100_FV1_R (MQ316);0;1;1;0;0;1;2;15;1;1;1;1;3;2;3;5;4;4;4;7;2;2;3;3;
MQ_08100_FV1_G (MQ317);82;58;46;34;27;23;35;42;59;133;226;306;365;396;465;482;372;418;397;295;286;253;194;131;
MQ_08061_FV1_L (MQ318);1;0;1;2;0;2;1;2;1;3;6;6;9;17;12;13;11;7;8;9;1;2;6;1;
MQ_08061_FV1_R (MQ319);5;3;1;1;2;4;3;3;5;9;21;26;35;46;39;38;28;30;24;25;17;14;12;8;
MQ_08052_FV2_R (MQ32);;;;;;;;;;;;;;;3;0;0;0;0;0;0;0;0;0;
MQ_08061_FV2_G (MQ320);4;1;2;3;0;1;5;0;3;3;2;3;6;6;9;4;6;10;5;7;1;1;1;5;
MQ_08061_FV2_L (MQ321);4;0;0;4;0;1;5;1;3;10;13;20;21;16;35;17;20;13;15;13;13;10;12;3;
MQ_06170_FV1_G (MQ322);55;37;19;13;16;17;31;24;72;174;247;380;476;482;550;446;338;354;341;278;227;179;161;105;
MQ_08100_FV3_G (MQ323);73;42;25;26;18;48;45;47;61;176;257;332;376;447;485;397;358;385;384;295;261;176;150;130;
MQ_08061_FV2_R (MQ324);2;0;1;2;0;1;3;0;2;3;4;6;7;6;11;5;7;6;5;5;4;3;3;2;
MQ_08100_FV3_L (MQ325);0;0;2;0;0;0;0;1;0;0;1;0;2;1;1;2;1;0;1;2;0;3;2;0;
MQ_08061_FV3_L (MQ327);3;2;1;2;2;1;0;2;5;11;6;10;15;13;9;8;6;10;5;6;7;7;6;5;
MQ_08061_FV3_R (MQ328);7;6;4;2;3;2;1;3;6;13;16;24;33;38;36;40;38;37;31;29;25;22;14;14;
MQ_08061_FV4_G (MQ329);1;0;0;1;0;1;1;0;0;2;2;7;4;5;6;6;5;2;5;3;3;1;1;4;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;0;0;0;0;0;1;2;2;3;2;2;0;0;0;1;1;0;0;
MQ_08061_FV4_L (MQ330);0;0;1;0;0;3;0;3;1;3;6;1;3;2;2;1;2;3;3;1;2;2;2;1;
MQ_08061_FV4_R (MQ331);1;0;1;1;0;5;1;3;1;6;9;9;8;8;9;8;8;6;9;5;6;3;3;6;
MQ_08065_FV1_G (MQ332);0;0;1;3;1;1;0;0;0;1;7;7;9;10;10;11;5;6;3;7;4;12;2;1;
MQ_08110_FV1_G (MQ333);137;100;75;54;48;32;57;65;93;212;377;494;602;671;753;778;622;695;636;474;459;430;311;222;
MQ_08065_FV2_L (MQ334);0;0;0;1;1;1;0;0;0;1;5;1;4;7;4;7;4;1;1;6;0;4;2;0;
MQ_08110_FV1_L (MQ335);6;1;2;2;4;2;4;5;6;6;24;29;39;30;46;34;29;35;42;22;38;29;21;9;
MQ_08065_FV2_R (MQ336);0;0;1;0;0;0;0;0;0;0;3;4;5;2;10;4;2;3;2;2;4;7;0;0;
MQ_08065_FV3_L (MQ337);0;0;1;0;0;0;0;0;0;0;4;2;2;4;0;2;2;4;7;2;0;1;0;1;
MQ_06170_FV2_R (MQ339);4;4;3;2;2;0;3;4;11;9;21;34;47;40;55;40;44;33;27;20;26;11;11;3;
MQ_08052_FV3_G (MQ34);104;59;34;40;30;63;60;65;107;233;365;450;480;528;628;501;415;476;473;340;305;244;185;162;
MQ_08110_FV3_R (MQ341);3;1;0;0;1;0;1;1;13;22;25;21;29;26;28;26;15;27;40;10;21;16;6;5;
MQ_08110_FV3_G (MQ342);118;79;45;44;33;87;73;74;108;305;432;547;633;681;754;651;603;635;674;460;429;328;262;204;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;0;2;0;0;1;0;1;1;1;3;2;0;1;0;0;0;0;0;
MQ_08120_FV1_R (MQ350);19;18;10;3;0;2;0;4;4;2;5;3;5;10;8;6;6;19;21;15;9;10;14;5;
MQ_08120_FV1_G (MQ351);56;43;34;24;24;18;30;33;43;118;194;261;321;349;404;426;338;341;332;246;237;218;159;116;
MQ_08120_FV1_L (MQ352);1;3;1;4;2;2;1;3;7;4;17;20;22;34;28;34;22;39;24;21;16;12;10;8;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;0;0;1;1;3;3;3;4;5;6;4;5;5;8;4;4;1;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;1;1;1;0;1;1;3;4;10;12;10;14;21;26;17;22;18;34;15;15;5;3;2;
MQ_06170_FV3_G (MQ357);82;28;20;20;10;34;44;51;70;194;273;327;397;373;478;541;414;472;385;296;285;192;143;86;
MQ_06170_FV5_G (MQ358);81;28;17;18;11;33;43;50;67;187;265;323;392;380;480;537;425;472;384;298;294;205;148;86;
MQ_08120_FV3_G (MQ359);68;40;24;21;17;42;39;44;61;155;234;316;345;401;428;382;328;364;364;261;247;173;140;114;
MQ_03020_FV1L (MQ36);2;3;1;4;1;3;8;4;5;13;19;34;36;59;58;49;53;35;22;24;30;12;7;7;
MQ_08120_FV3_R (MQ360);4;2;1;1;1;1;2;2;3;9;12;15;16;18;19;17;16;17;17;12;12;8;7;6;
MQ_06170_FV5_R (MQ361);3;1;1;1;0;1;1;1;2;6;8;11;14;12;15;17;15;16;14;11;11;8;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;0;0;0;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;0;0;0;1;3;1;3;4;4;3;3;4;2;1;1;1;3;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;0;0;0;1;3;1;3;4;4;3;3;4;2;1;1;1;3;0;0;
MQ_01090_16_DRad3 (MQ365);20;6;11;6;5;4;3;6;11;17;22;41;42;44;54;57;51;45;45;46;33;34;42;24;
MQ_01090_15_DRad1 (MQ368);19;11;11;4;0;2;8;7;10;44;43;77;64;79;76;73;62;53;68;55;66;62;53;46;
MQ_03023_FV2_G (MQ37);25;22;10;11;12;48;36;36;65;115;186;231;268;302;333;265;210;200;207;159;155;126;100;69;
MQ_08130_FV1_R (MQ371);18;5;8;11;3;5;7;15;7;11;16;29;31;48;51;42;49;40;63;39;28;38;29;15;
MQ_08130_FV1_G (MQ372);67;56;39;25;24;15;26;30;51;122;199;243;310;342;386;416;314;335;308;237;226;194;155;111;
MQ_06170_FV6_R (MQ374);7;5;4;3;3;2;2;5;11;17;33;31;37;46;37;46;29;39;28;27;21;18;14;11;
MQ_08130_FV3_G (MQ375);66;39;22;19;16;35;33;42;51;147;217;298;322;374;397;362;318;347;340;234;233;162;129;111;
MQ_08130_FV3_L (MQ377);4;3;0;0;0;0;1;1;1;2;7;14;25;21;22;16;20;13;17;16;8;8;8;5;
MQ_08053_FV1_G (MQ38);90;67;52;48;32;39;45;59;50;133;211;332;405;439;475;580;419;473;440;316;327;290;220;156;
MQ_08140_FV1_G (MQ385);67;36;21;16;16;32;33;41;55;152;219;315;360;378;413;379;338;368;345;258;239;176;125;111;
MQ_08140_FV2_G (MQ386);65;54;39;22;21;17;26;32;47;120;199;259;327;341;387;440;328;351;328;257;239;211;154;104;
MQ_08053_FV1_R (MQ39);1;0;0;0;0;0;4;3;3;4;4;5;9;5;9;7;2;5;2;4;1;4;1;2;
MQ_29100_FV1_G (MQ392);66;33;21;15;15;31;32;38;49;126;200;280;328;338;369;369;313;345;317;231;235;164;116;106;
MQ_29100_FV2_G (MQ393);56;47;39;23;24;15;22;30;41;111;185;227;298;301;355;379;294;324;295;220;200;180;136;96;
MQ_29110_FV1_G (MQ398);66;32;21;14;16;28;29;38;50;123;203;276;326;336;367;367;306;350;312;228;234;166;116;106;
MQ_29110_FV2_G (MQ399);58;44;39;23;22;16;23;29;45;117;197;239;303;290;353;365;293;316;290;212;203;181;139;99;
MQ_03290_FV12_L (MQ4);96;69;52;49;51;42;33;23;49;94;78;106;153;183;184;168;148;207;172;152;115;166;127;113;
MQ_08053_FV2_R (MQ40);0;0;0;0;0;0;0;1;2;2;3;2;4;7;14;8;2;4;4;4;2;4;2;0;
MQ_29120_FV1_G (MQ402);47;38;33;18;21;13;17;24;38;94;157;194;253;235;290;295;235;260;236;175;165;144;112;80;
MQ_29120_FV1_L (MQ403);10;8;7;4;4;3;4;5;8;21;35;42;56;51;64;65;52;57;52;38;36;32;25;18;
MQ_29120_FV2_R (MQ404);13;6;7;3;3;8;12;10;15;22;33;38;39;52;49;51;42;40;47;30;26;19;18;14;
MQ_29120_FV2_L (MQ405);7;3;4;2;1;5;6;5;8;12;18;21;21;28;27;27;23;22;25;16;14;10;9;8;
MQ_29120_FV3_G (MQ406);49;24;16;11;13;18;17;25;32;93;162;219;262;266;314;299;245;268;246;182;179;133;99;89;
MQ_06160_FV1_L (MQ407);19;15;8;8;11;8;18;16;18;39;67;89;123;121;124;101;101;114;77;71;69;52;45;47;
MQ_29120_FV3_R (MQ408);2;1;1;1;1;1;1;1;2;4;7;9;11;11;13;12;10;11;10;8;8;6;4;4;
MQ_08053_FV2_L (MQ41);0;0;0;0;0;0;2;3;5;2;3;6;8;11;8;12;5;5;1;3;3;2;1;2;
MQ_08053_FV3_G (MQ42);103;59;35;41;31;64;60;65;104;234;363;446;477;520;628;491;415;476;472;343;303;244;186;163;
MQ_08053_FV3_L (MQ43);1;1;0;0;1;1;0;2;5;5;9;12;21;19;14;10;15;14;6;6;4;2;1;2;
MQ_03290_FV12_R (MQ432);31;32;16;19;25;28;24;24;19;42;65;72;97;87;91;92;96;112;106;90;79;74;60;50;
MQ_03290_FV3_R (MQ433);4;4;3;2;3;3;3;4;3;7;8;10;14;13;12;11;10;12;11;10;9;7;8;4;
MQ_03290_FV3_L (MQ434);25;32;23;16;25;18;16;13;10;13;17;40;54;48;15;17;15;21;19;23;15;14;32;28;
MQ_03290_FV4_R (MQ435);3;2;2;2;2;2;1;1;1;4;5;8;12;10;10;9;9;10;8;9;8;5;5;4;
MQ_08020_FV3_R (MQ436);70;62;48;47;50;54;29;13;29;47;53;66;70;86;72;61;98;120;101;88;66;125;85;76;
MQ_06160_FV1_G (MQ44);27;29;13;12;16;10;17;11;39;87;118;176;224;221;245;217;181;183;167;144;114;88;80;59;
MQ_08032_FV2_R (MQ442);1;2;0;0;1;1;1;1;1;0;1;3;3;4;5;3;1;2;4;2;1;1;1;2;
MQ_08032_FV2_L (MQ443);0;1;0;0;0;1;1;0;1;0;1;2;2;2;4;2;1;2;3;2;1;1;1;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;0;1;2;0;1;1;1;1;
MQ_08041_FV2_R (MQ445);1;1;3;0;1;1;1;6;2;3;3;5;3;5;7;7;1;5;9;2;5;5;5;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;
MQ_08041_FV4_R (MQ447);3;3;1;1;0;0;2;2;0;0;5;2;7;2;5;6;13;4;4;6;3;5;4;2;
MQ_08060_FV2_R (MQ448);34;19;6;17;14;22;21;27;24;42;51;53;62;69;71;54;62;77;82;53;54;52;38;40;
MQ_08070_FV1_R (MQ449);1;1;1;1;0;1;1;1;1;2;2;3;4;4;5;5;4;5;5;3;3;3;2;2;
MQ_03070_FV2_R (MQ45);0;1;0;0;1;0;0;2;6;11;5;8;9;9;15;10;11;15;10;14;7;1;3;0;
MQ_08110_FV2_R (MQ452);43;3;2;1;0;2;31;10;7;11;10;13;18;36;25;20;19;16;22;20;8;5;4;12;
MQ_08110_FV2_L (MQ453);25;2;1;0;0;1;18;6;4;7;6;8;11;21;14;12;11;9;13;12;5;3;2;7;
MQ_06170_FV2_L (MQ454);9;5;5;3;4;3;5;8;14;35;57;70;70;63;101;86;78;68;54;81;43;40;24;23;
MQ_08130_FV2_R (MQ455);4;1;1;1;1;3;2;2;5;6;10;10;12;15;15;12;10;13;11;13;9;6;6;3;
MQ_08130_FV2_L (MQ456);11;3;4;3;2;9;7;5;15;17;29;29;37;45;44;37;30;39;32;38;26;19;18;8;
MQ_01210_FV5_L (MQ457);21;13;8;5;5;7;10;13;18;35;47;61;58;59;81;66;52;57;63;54;39;26;32;25;
MQ_01160_FV3_G (MQ458);180;345;323;102;274;271;214;328;246;425;397;753;715;614;624;619;418;491;499;383;358;245;195;159;
MQ_01210_FV2_L (MQ459);11;7;3;4;3;5;8;7;14;30;38;42;44;49;61;51;37;44;43;34;32;21;21;17;
MQ_08030_FV1_R (MQ46);64;23;45;50;67;49;27;26;28;73;83;123;162;204;215;160;172;155;223;182;144;134;171;87;
MQ_01210_FV2_G (MQ460);7;4;1;2;1;4;6;4;12;22;28;29;34;37;50;41;28;33;29;22;25;16;13;11;
MQ_01210_FV2_R (MQ461);24;14;5;5;4;13;19;14;39;68;89;95;111;118;164;134;93;108;94;74;80;51;43;36;
MQ_01210_FV32_G (MQ462);105;50;27;20;20;57;55;54;87;225;325;456;567;617;671;622;438;459;523;443;362;323;229;182;
MQ_01210_FV12_G (MQ463);75;36;17;21;28;23;40;36;64;155;216;331;426;520;558;471;436;452;369;293;226;196;163;104;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);67;32;19;12;5;48;47;45;75;160;283;354;416;474;561;514;435;464;445;339;323;234;170;118;
MQ_02020_FV3_G (MQ467);44;38;19;13;10;16;25;14;28;73;98;164;189;209;246;212;196;231;193;156;146;103;89;66;
MQ_02020_FV2_G (MQ468);75;54;26;19;22;58;86;59;99;228;358;493;506;541;656;564;411;460;402;356;319;259;181;134;
MQ_02020_FV1_G (MQ469);46;32;21;26;25;30;19;27;50;127;154;205;249;350;351;289;201;246;237;191;173;111;108;82;
MQ_08030_FV1_G (MQ47);195;189;131;118;148;94;84;100;74;143;171;231;352;408;382;396;319;346;333;272;248;226;220;202;
MQ_01060_FV1_G (MQ474);64;44;21;26;28;45;44;35;55;150;216;245;260;286;397;380;316;325;349;277;244;186;179;124;
MQ_01061_FV1_G (MQ475);54;44;20;26;26;42;40;34;46;156;198;234;252;288;398;386;370;318;360;292;234;190;172;112;
MQ_01070_FV1_G (MQ476);56;43;20;23;21;44;39;34;45;153;187;228;236;274;382;365;354;314;352;287;226;177;176;105;
MQ_01060_FV3_G (MQ477);74;46;39;29;27;39;34;39;63;156;198;281;294;346;368;353;272;346;299;228;248;196;167;117;
MQ_01061_FV3_G (MQ478);77;45;39;28;27;40;33;38;61;158;190;287;291;336;377;345;269;329;291;223;238;196;168;114;
MQ_01070_FV3_R (MQ479);65;56;27;24;14;26;41;25;41;110;155;243;287;347;383;331;310;368;305;248;230;151;128;95;
MQ_03290_FV4_GRL (MQ48);60;52;38;38;48;24;23;26;23;57;65;108;168;180;195;200;149;179;176;142;132;113;101;89;
MQ_01070_FV3_G (MQ480);76;50;40;30;27;38;32;39;67;155;204;286;299;335;375;348;265;357;304;235;244;203;168;121;
MQ_01080_FV1_G (MQ481);116;89;37;51;50;71;64;56;91;271;328;439;489;617;707;619;521;545;577;456;416;267;286;212;
MQ_01160_FV1_G (MQ482);132;67;80;111;27;124;151;36;67;265;209;332;359;571;475;483;447;556;362;291;255;183;172;146;
MQ_01080_FV3_G (MQ483);134;91;68;49;41;64;67;57;92;211;290;425;494;580;622;571;506;601;534;443;416;297;262;194;
MQ_01090_FV1_G (MQ484);105;67;33;37;35;62;52;45;101;267;299;429;491;599;679;623;480;492;521;412;396;240;269;188;
MQ_01090_FV2_R (MQ485);93;72;50;43;30;47;37;31;50;75;103;168;172;195;210;213;149;209;174;169;172;151;157;113;
MQ_01090_FV31_G (MQ486);124;86;59;32;36;60;62;50;110;215;293;430;485;546;637;543;520;589;531;455;419;300;243;190;
MQ_01110_FV1_G (MQ487);132;87;42;50;37;67;75;60;121;330;378;607;619;755;846;780;601;595;634;482;470;310;332;247;
MQ_01110_FV3_G (MQ488);131;77;55;32;39;59;63;55;118;247;332;522;595;669;756;708;663;705;629;560;481;366;282;221;
MQ_01120_FV3_G (MQ489);113;64;50;25;36;51;56;51;106;244;310;467;526;558;636;625;523;599;561;486;422;312;245;193;
MQ_03181_FV3_G (MQ49);61;49;23;17;12;18;28;26;49;138;213;330;358;410;407;394;284;332;308;237;232;183;161;120;
MQ_01120_FV1_G (MQ490);112;77;42;62;40;61;75;68;122;267;357;536;640;759;831;707;600;625;568;441;396;334;297;206;
MQ_01190_FV3_G (MQ491);82;44;25;23;16;29;32;30;71;222;257;366;437;483;544;501;342;377;403;350;305;220;170;156;
MQ_01140_FV1_G (MQ492);117;70;37;37;27;49;38;46;74;187;256;412;489;581;689;611;521;593;534;415;394;273;285;206;
MQ_01140_FV2_L (MQ493);19;27;10;9;8;7;16;15;45;80;64;128;121;130;122;129;127;174;120;92;73;49;54;40;
MQ_01190_FV3_L (MQ494);15;9;7;2;7;38;28;28;49;85;144;166;189;208;234;175;130;136;146;106;94;69;57;41;
MQ_01130_FV1_G (MQ495);132;80;47;44;33;58;48;52;88;206;292;457;549;648;762;688;579;653;601;450;441;306;325;243;
MQ_01050_FV4_L (MQ496);13;9;1;2;2;5;16;11;18;47;69;91;82;121;170;125;143;106;93;60;56;41;31;16;
MQ_01025_FV3_G (MQ497);110;79;49;37;40;67;85;87;140;331;484;682;701;754;935;768;640;719;579;457;435;365;282;192;
MQ_01025_FV2_L (MQ498);14;7;5;3;5;5;26;23;14;60;104;105;121;139;143;116;123;112;88;79;67;54;38;25;
MQ_01025_FV1_G (MQ499);117;64;22;26;32;81;92;67;140;307;462;581;590;658;884;760;641;716;709;595;492;354;340;222;
MQ_08050_FV1_G (MQ5);91;74;54;48;39;41;52;63;57;144;224;336;416;459;509;606;446;473;457;335;352;300;234;158;
MQ_03181_FV3_L (MQ50);9;7;9;3;0;2;9;6;6;18;26;35;35;46;55;48;45;55;40;37;36;33;26;20;
MQ_01050_FV1_G (MQ500);72;36;22;16;13;50;34;36;68;153;217;251;281;333;392;370;328;333;337;289;261;198;194;131;
MQ_01050_FV1_L (MQ501);58;41;13;11;15;40;48;35;69;153;225;260;292;332;415;385;332;362;358;277;269;193;161;111;
MQ_01050_FV2_G (MQ502);43;38;14;10;12;43;51;50;54;126;224;270;358;413;436;383;247;242;245;212;212;147;116;82;
MQ_01050_FV3_G (MQ503);78;42;38;32;28;44;36;38;70;140;198;292;294;358;396;376;262;342;300;188;218;216;170;120;
MQ_01050_FV4_G (MQ504);39;20;14;12;8;25;47;26;39;102;207;222;283;293;389;357;292;290;237;172;186;148;98;71;
MQ_01040_FV3_G (MQ505);122;81;51;39;35;76;84;83;141;341;501;683;714;783;958;782;654;713;603;462;460;384;302;201;
MQ_01040_FV1_G (MQ506);118;69;37;28;26;89;86;68;129;305;471;555;587;684;862;791;667;742;717;602;521;392;351;236;
MQ_01190_FV2_R (MQ507);24;11;9;10;15;15;39;26;41;91;144;179;240;271;344;251;228;235;174;167;100;79;69;42;
MQ_01190_FV1_G (MQ508);79;43;31;41;27;37;34;39;70;157;208;322;412;527;518;478;402;436;392;285;248;252;197;131;
MQ_01030_FV3_G (MQ509);115;83;48;42;38;78;87;87;136;344;492;678;701;762;871;729;626;679;570;446;455;367;271;190;
MQ_03181_FV1_G (MQ51);37;21;8;6;3;17;17;10;33;78;133;179;240;227;272;276;183;208;172;164;161;100;84;46;
MQ_01030_FV1_G (MQ510);113;67;25;32;26;84;89;63;135;304;471;546;574;657;819;739;620;685;690;599;501;360;326;232;
