Name  /  Date: 2016_01_26;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_G (MQ248);1;1;0;1;1;2;10;22;28;22;23;23;22;20;24;27;28;27;26;20;13;10;10;4;
MQ_03130_FV4_L (MQ249);5;118;0;39;2;34;59;90;88;133;48;315;164;293;351;147;151;82;85;61;64;25;56;412;
MQ_08020_FV1_G (MQ25);82;69;47;73;64;167;476;713;659;628;645;669;681;684;693;695;701;734;685;542;394;316;292;118;
MQ_03130_FV4_R (MQ250);4;3;1;2;2;6;31;66;85;66;68;70;65;60;71;81;84;80;78;59;38;30;29;12;
MQ_03150_FV1_G (MQ251);35;21;21;20;38;167;707;1212;1156;875;737;834;852;891;917;1037;1116;1133;1021;758;489;379;291;120;
MQ_06161_FV1_R (MQ252);8;6;2;5;10;36;151;352;286;186;195;233;252;258;252;375;427;374;347;199;116;122;103;37;
MQ_08070_FV1_G (MQ253);54;38;29;21;36;91;320;619;657;558;663;709;917;917;1008;1233;1501;1570;1200;823;525;405;398;151;
MQ_03150_FV1_L (MQ254);3;3;1;2;5;20;71;156;212;137;103;131;102;142;130;148;155;121;111;85;54;34;25;9;
MQ_03150_FV1_R (MQ255);1;1;1;1;1;5;18;37;36;25;21;23;24;24;27;30;31;33;29;22;14;11;9;3;
MQ_08070_FV2_R (MQ256);1;1;1;0;0;3;25;34;19;19;21;17;14;20;22;22;22;29;23;18;7;5;9;2;
MQ_08070_FV2_L (MQ257);0;1;2;1;1;4;9;33;31;28;19;28;21;49;36;47;65;64;27;23;8;5;8;2;
MQ_03150_FV2_G (MQ258);253;268;263;190;225;241;178;223;233;175;207;167;165;159;185;195;235;258;196;171;201;214;233;210;
MQ_03150_FV2_L (MQ259);171;222;192;268;186;207;360;246;289;372;342;338;359;358;359;487;300;223;368;305;207;349;284;258;
MQ_08052_FV1_G (MQ26);38;34;30;27;37;166;577;1040;1028;668;632;632;730;807;784;939;1089;1053;854;590;388;330;317;125;
MQ_08070_FV3_G (MQ260);29;26;21;26;81;340;1019;1912;1604;982;864;810;743;807;818;827;940;927;799;535;296;211;143;65;
MQ_03150_FV2_R (MQ261);108;115;113;81;96;103;76;96;100;75;89;72;71;68;79;84;101;111;84;73;86;92;100;90;
MQ_08070_FV3_L (MQ262);0;0;0;1;3;7;18;65;44;41;24;25;30;41;32;41;28;30;39;12;10;7;3;2;
MQ_03150_FV3_G (MQ263);34;9;13;13;31;127;402;806;819;622;542;630;628;771;726;921;986;862;732;507;309;239;164;79;
MQ_03150_FV3_L (MQ264);40;24;12;24;45;139;337;504;532;456;414;472;510;525;536;634;672;636;578;451;294;236;203;69;
MQ_03150_FV3_R (MQ265);1;0;0;0;2;4;10;25;34;25;26;28;31;37;33;45;46;30;26;16;10;11;9;4;
MQ_08080_FV1_G (MQ266);53;37;29;21;36;89;307;581;621;532;632;680;847;869;957;1169;1372;1405;1095;752;479;366;362;137;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;4;5;6;6;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);2;0;2;1;0;2;8;61;45;28;40;47;66;80;64;95;169;212;113;75;40;34;37;11;
MQ_06161_FV2_R (MQ269);3;2;1;3;4;8;54;81;94;85;107;101;91;99;107;115;116;138;130;86;52;33;15;5;
MQ_08020_FV2_R (MQ27);2;4;2;0;1;5;18;20;34;30;39;37;32;35;38;45;48;47;34;34;13;13;24;6;
MQ_06161_FV2_L (MQ270);16;16;7;13;27;89;233;526;418;304;302;270;283;305;313;359;411;366;324;234;146;109;71;24;
MQ_03150_FV4_G (MQ271);8;4;3;2;4;9;31;106;99;62;72;52;78;89;90;92;110;129;112;63;45;48;31;14;
MQ_08080_FV2_R (MQ272);2;1;0;1;1;13;44;191;128;71;42;53;59;51;65;76;77;68;46;43;26;20;19;4;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;12;51;34;19;11;14;16;14;17;20;21;18;12;11;7;5;5;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;9;5;3;4;4;3;4;5;5;5;3;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);2;0;4;1;2;5;19;34;36;29;33;39;37;45;42;47;50;49;48;32;20;9;7;3;
MQ_08080_FV3_G (MQ276);29;23;21;28;83;332;1001;1713;1476;925;841;778;704;796;783;785;887;879;791;502;278;198;126;62;
MQ_03150_FV4_L (MQ277);9;5;3;2;4;13;49;124;106;76;88;86;90;104;108;98;109;110;105;94;69;61;35;18;
MQ_08080_FV3_L (MQ278);1;0;0;3;1;2;4;6;14;11;12;9;33;17;15;22;28;32;17;16;9;7;6;2;
MQ_03150_FV4_R (MQ279);8;4;2;1;3;9;29;98;92;57;67;48;72;82;83;85;102;119;103;58;41;44;29;12;
MQ_08020_FV2_L (MQ28);9;10;3;8;7;18;64;61;93;62;79;90;104;117;109;123;122;132;98;66;45;48;66;12;
MQ_06161_FV3_G (MQ281);16;9;8;9;14;38;89;258;247;189;215;234;285;321;280;359;388;329;271;204;111;107;71;36;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;2;5;21;16;13;12;10;15;15;15;18;23;22;17;12;7;4;4;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;8;9;7;5;5;5;6;7;9;10;7;4;3;1;2;1;0;
MQ_08080_FV4_L (MQ284);0;1;0;1;1;6;11;49;36;31;26;22;34;36;35;41;52;51;38;26;15;10;9;3;
MQ_06161_FV1_L (MQ287);5;4;2;4;5;17;41;119;98;100;115;143;158;172;134;171;156;148;132;86;51;54;57;23;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;2;5;8;14;12;15;12;11;14;12;14;9;15;4;1;4;1;2;0;
MQ_08090_FV1_G (MQ293);42;29;19;21;27;81;274;503;534;406;488;520;655;658;752;888;1083;1038;818;561;360;273;266;107;
MQ_08090_FV1_L (MQ297);13;7;10;4;8;11;35;113;145;142;159;180;230;239;242;297;347;387;319;209;138;100;101;36;
MQ_08090_FV2_R (MQ299);6;4;5;5;21;88;303;670;539;256;219;206;176;230;213;228;267;211;205;145;96;59;33;13;
MQ_03290_FV12_G (MQ3);23;12;20;26;20;61;160;182;214;213;213;188;200;199;209;222;217;221;217;181;129;80;125;32;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;12;28;21;13;15;17;18;17;18;23;30;25;21;15;10;8;6;3;
MQ_08090_FV2_L (MQ300);1;1;2;0;1;9;15;30;41;52;46;42;41;34;36;50;59;41;37;33;19;17;13;3;
MQ_08063_FV1_G (MQ301);5;7;8;9;15;52;158;285;236;166;151;172;184;173;190;219;191;196;116;97;77;36;25;9;
MQ_08063_FV1_L (MQ302);0;0;0;0;2;5;5;7;8;27;25;23;32;30;24;38;38;45;34;27;16;8;6;3;
MQ_08090_FV3_G (MQ303);21;20;14;22;54;232;669;937;795;589;508;469;430;479;504;470;517;563;503;309;169;123;85;45;
MQ_08063_FV2_L (MQ304);5;1;6;6;15;86;200;529;334;207;188;173;182;185;196;194;198;207;137;78;44;33;18;11;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;8;20;52;33;20;19;17;18;18;19;19;20;20;14;8;4;3;2;1;
MQ_08063_FV3_G (MQ306);19;9;9;8;17;29;106;147;173;186;204;257;270;245;293;381;534;503;309;185;130;80;83;39;
MQ_08090_FV3_R (MQ307);1;1;3;0;3;0;9;36;58;61;96;100;94;66;68;126;123;127;101;63;32;25;20;5;
MQ_08063_FV3_R (MQ308);6;3;3;2;5;9;33;47;55;59;65;81;85;77;92;121;169;159;97;59;41;25;26;12;
MQ_08062_FV1_G (MQ309);9;6;16;18;28;138;348;757;523;348;329;333;337;329;353;424;351;366;235;160;113;67;51;26;
MQ_08020_FV3_G (MQ31);73;53;59;75;67;176;444;627;663;641;581;592;568;564;600;603;658;663;643;510;325;214;301;83;
MQ_08062_FV1_L (MQ310);4;1;1;3;5;9;37;121;97;50;42;44;62;58;50;58;62;47;36;36;6;12;13;4;
MQ_08062_FV2_L (MQ311);12;5;4;3;4;11;51;101;105;81;112;112;125;153;129;155;170;187;118;84;46;35;36;12;
MQ_08062_FV2_R (MQ312);9;4;4;3;3;9;40;79;82;63;88;88;99;121;102;122;134;146;93;66;36;27;29;10;
MQ_08062_FV3_G (MQ313);16;6;4;9;14;46;130;224;245;228;230;243;275;248;292;334;477;447;249;144;91;50;46;19;
MQ_08062_FV3_R (MQ314);16;6;4;9;14;46;130;224;245;228;230;243;275;248;292;334;477;447;249;144;91;50;46;19;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;1;7;34;33;9;11;17;24;14;24;21;7;7;1;3;3;1;1;1;
MQ_08100_FV1_G (MQ317);43;31;19;20;29;88;291;492;532;445;518;543;673;662;769;917;1129;1070;838;583;368;291;277;108;
MQ_08052_FV2_R (MQ32);0;0;0;0;2;0;1;1;3;2;4;6;4;3;6;10;5;5;7;1;1;0;0;0;
MQ_06170_FV1_G (MQ322);23;18;8;11;28;80;271;565;493;392;459;521;590;606;568;714;811;740;675;455;278;289;242;85;
MQ_08100_FV3_G (MQ323);19;20;17;22;55;239;695;955;825;638;591;549;508;539;549;577;625;671;586;375;186;148;103;44;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;5;16;3;5;5;2;4;3;11;6;4;7;4;2;2;1;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;1;1;4;6;7;16;13;13;19;10;13;19;14;14;18;2;0;3;0;0;
MQ_08065_FV1_G (MQ332);3;2;0;1;1;4;11;39;55;42;88;61;80;59;60;71;92;109;39;16;16;11;6;3;
MQ_08110_FV1_G (MQ333);73;49;35;32;42;125;448;726;840;676;790;856;1010;1028;1183;1388;1681;1632;1323;927;605;455;449;178;
MQ_08065_FV2_L (MQ334);3;2;0;1;0;4;9;28;38;35;61;43;50;38;40;49;62;66;29;12;8;9;6;2;
MQ_08110_FV1_L (MQ335);4;2;0;0;2;12;25;51;82;68;74;68;85;90;106;122;144;135;112;58;64;28;28;12;
MQ_08065_FV2_R (MQ336);1;0;0;0;1;1;3;14;15;9;23;17;28;20;22;20;37;38;12;5;8;2;0;1;
MQ_08065_FV3_L (MQ337);0;0;1;0;0;2;30;80;56;36;46;34;29;32;30;19;18;25;8;2;0;2;1;0;
MQ_06170_FV2_R (MQ339);3;0;0;0;0;4;18;45;38;35;37;44;50;52;61;67;85;57;57;38;35;24;8;5;
MQ_08052_FV3_G (MQ34);30;26;23;22;80;273;837;1515;1303;899;842;821;771;814;832;978;1149;1164;850;520;293;219;142;62;
MQ_08110_FV3_R (MQ341);1;0;1;0;4;4;27;81;74;92;80;84;88;69;81;97;108;108;67;51;32;18;8;3;
MQ_08110_FV3_G (MQ342);33;33;27;36;99;390;1135;1530;1312;1046;901;899;797;854;876;898;1008;1123;972;644;324;271;179;77;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;3;11;10;16;9;10;13;11;12;13;11;9;2;2;2;0;0;0;
MQ_08120_FV1_R (MQ350);7;4;1;2;5;19;21;28;27;30;36;26;40;39;53;58;54;68;74;40;13;91;174;81;
MQ_08120_FV1_G (MQ351);36;23;20;17;18;50;219;407;439;335;403;446;503;514;587;705;889;845;661;469;295;157;80;19;
MQ_08120_FV1_L (MQ352);0;0;2;0;4;13;33;31;30;40;44;51;59;68;50;61;81;69;57;53;31;27;17;4;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;1;6;8;6;9;11;10;6;19;13;12;10;14;9;4;2;0;1;
MQ_08120_FV2_R (MQ355);1;1;1;1;1;11;30;69;64;57;60;58;54;45;28;79;54;74;59;31;33;17;9;3;
MQ_08120_FV2_L (MQ356);1;2;1;1;1;6;5;26;30;25;35;43;40;24;77;51;47;41;56;34;14;9;2;3;
MQ_06170_FV3_G (MQ357);13;11;10;10;25;141;486;912;877;676;571;541;548;555;604;597;641;750;642;455;238;161;105;48;
MQ_06170_FV5_G (MQ358);15;11;10;11;25;137;473;894;846;624;530;505;513;529;584;583;624;768;652;450;242;163;108;53;
MQ_08120_FV3_G (MQ359);19;19;15;20;56;222;655;916;780;612;544;519;475;506;511;527;599;623;547;347;167;136;93;45;
MQ_03020_FV1L (MQ36);5;1;1;1;1;6;33;92;95;61;55;60;74;78;88;70;88;98;94;52;46;23;22;5;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;25;39;32;26;23;24;21;22;22;24;26;29;25;16;8;6;5;2;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;4;14;25;24;18;14;17;16;17;18;18;19;23;20;14;8;6;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;3;5;4;5;4;6;8;5;7;7;4;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;6;9;13;14;23;19;24;19;26;34;23;32;33;18;8;1;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;6;9;13;14;23;19;24;19;26;34;23;32;33;18;8;1;0;0;
MQ_01090_16_DRad3 (MQ365);56;23;13;7;7;19;47;268;405;393;382;467;447;435;422;459;468;523;530;418;266;264;217;125;
MQ_01090_15_DRad1 (MQ368);27;10;5;6;7;41;103;475;656;533;565;467;550;428;415;497;633;619;516;494;293;146;119;80;
MQ_03023_FV2_G (MQ37);18;8;9;3;22;85;318;520;560;462;377;378;415;455;428;464;482;565;471;286;191;145;106;50;
MQ_08130_FV1_R (MQ371);8;8;1;5;4;20;23;37;51;38;38;44;48;49;63;85;93;105;99;73;47;33;32;12;
MQ_08130_FV1_G (MQ372);35;24;19;19;24;72;232;431;434;352;426;450;515;534;602;722;878;840;669;452;270;225;221;98;
MQ_06170_FV6_R (MQ374);2;2;0;0;2;11;44;98;73;50;45;50;46;47;58;64;74;63;64;44;29;17;14;7;
MQ_08130_FV3_G (MQ375);20;17;13;19;53;200;617;856;714;596;535;491;460;496;473;491;564;597;517;325;147;121;91;39;
MQ_08130_FV3_L (MQ377);1;1;0;0;0;3;4;25;28;8;13;10;26;29;29;23;26;33;30;24;12;17;5;2;
MQ_08053_FV1_G (MQ38);39;35;31;21;38;120;426;839;795;580;610;613;734;812;800;943;1089;1128;929;621;406;331;314;124;
MQ_08140_FV1_G (MQ385);20;17;14;19;49;202;610;866;722;598;529;488;469;509;490;496;577;624;536;348;151;136;94;34;
MQ_08140_FV2_G (MQ386);35;24;18;20;25;76;251;434;470;383;414;449;514;531;519;710;798;789;676;384;277;215;238;92;
MQ_08053_FV1_R (MQ39);1;0;5;10;6;65;153;216;254;108;69;64;66;73;63;65;65;46;12;5;7;13;2;2;
MQ_29100_FV1_G (MQ392);18;15;15;20;50;184;562;811;680;568;499;459;437;478;476;460;543;609;500;324;149;124;87;32;
MQ_29100_FV2_G (MQ393);33;22;20;18;24;72;243;454;442;358;410;412;500;497;576;705;809;776;624;389;245;196;217;85;
MQ_29110_FV1_G (MQ398);17;15;13;20;50;184;559;813;675;556;497;463;445;478;473;461;543;611;500;321;147;125;88;30;
MQ_29110_FV2_G (MQ399);27;21;18;17;25;81;246;454;424;367;399;416;494;482;561;668;802;756;599;373;239;189;206;85;
MQ_03290_FV12_L (MQ4);37;37;27;32;35;79;196;344;341;316;265;315;266;264;289;278;345;341;316;243;123;93;119;36;
MQ_08053_FV2_R (MQ40);2;0;0;2;1;1;9;14;35;48;63;87;91;96;109;134;141;138;74;50;23;16;9;4;
MQ_29120_FV1_G (MQ402);23;17;14;15;21;68;191;372;335;294;316;333;400;395;462;546;656;615;491;303;197;157;171;71;
MQ_29120_FV1_L (MQ403);5;4;3;3;5;15;42;82;74;64;69;73;88;87;101;120;144;135;108;67;43;34;38;16;
MQ_29120_FV2_R (MQ404);3;2;3;4;8;30;38;38;55;65;62;71;58;59;55;77;72;38;40;43;27;16;14;3;
MQ_29120_FV2_L (MQ405);2;1;1;2;5;16;21;20;29;35;34;38;31;32;30;41;39;21;22;23;14;8;7;2;
MQ_29120_FV3_G (MQ406);15;11;10;14;33;140;477;678;546;435;411;374;384;401;414;356;466;539;437;271;128;107;75;28;
MQ_06160_FV1_L (MQ407);13;3;7;8;7;24;52;157;157;119;133;155;196;204;185;234;253;217;180;125;77;79;54;18;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;20;28;23;18;17;16;16;17;17;15;19;22;18;11;5;4;3;1;
MQ_08053_FV2_L (MQ41);6;2;2;3;12;12;39;52;55;77;67;93;87;92;116;160;199;234;96;37;13;18;8;5;
MQ_08053_FV3_G (MQ42);25;26;20;19;68;260;819;1477;1259;849;775;740;698;739;731;841;965;936;764;488;287;203;136;57;
MQ_08053_FV3_L (MQ43);0;1;2;2;5;31;56;89;104;71;88;89;74;75;54;82;73;47;37;25;18;11;1;0;
MQ_03290_FV12_R (MQ432);15;8;14;17;13;41;106;121;142;142;142;126;134;133;140;148;144;148;144;120;86;54;83;21;
MQ_03290_FV3_R (MQ433);3;2;1;2;1;5;10;14;14;13;11;12;13;13;14;13;13;13;14;11;9;8;6;3;
MQ_03290_FV3_L (MQ434);9;8;5;10;11;17;18;29;22;19;36;15;20;17;15;30;37;32;28;20;22;34;34;16;
MQ_03290_FV4_R (MQ435);1;1;0;0;1;2;5;11;12;13;12;13;12;13;13;14;13;16;15;11;9;7;5;2;
MQ_08020_FV3_R (MQ436);32;50;40;37;42;108;138;184;119;145;138;124;145;103;129;129;134;88;134;112;78;63;68;37;
MQ_08030_FV2_R (MQ437);46;28;16;8;24;34;20;76;76;62;124;116;76;120;96;96;112;88;102;94;76;92;124;44;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;5;8;9;6;4;7;7;4;11;10;7;4;3;1;1;1;0;
MQ_08031_FV2_R (MQ439);0;1;1;0;1;3;9;28;47;50;33;24;38;38;25;61;58;41;20;19;8;8;3;1;
MQ_06160_FV1_G (MQ44);14;7;7;5;14;32;88;199;201;174;222;237;302;306;294;343;340;364;325;247;144;146;131;42;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;2;2;2;2;3;2;4;3;2;2;1;1;1;2;1;
MQ_08031_FV4_R (MQ441);0;0;0;0;1;1;1;6;11;9;11;10;14;17;13;22;18;13;11;5;8;5;9;5;
MQ_08032_FV2_R (MQ442);0;1;0;0;0;1;2;13;22;11;19;11;22;16;26;36;44;27;12;7;2;1;5;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;1;9;14;7;12;7;14;10;17;24;30;18;8;4;1;1;4;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;2;3;3;4;7;5;7;6;5;5;7;8;6;5;1;1;0;0;
MQ_08041_FV2_R (MQ445);2;0;1;0;3;1;10;14;18;22;38;28;39;32;27;26;40;43;32;28;6;3;1;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;2;2;2;2;1;3;3;2;4;4;2;1;1;1;0;0;0;
MQ_08041_FV4_R (MQ447);3;3;2;0;0;2;2;16;18;16;14;13;29;28;15;35;32;19;13;10;5;4;1;3;
MQ_08060_FV2_R (MQ448);5;8;8;5;12;67;121;114;132;100;95;106;112;98;103;114;140;135;85;68;53;50;48;18;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;4;5;4;5;5;7;7;7;10;13;13;10;6;4;3;3;1;
MQ_03070_FV2_R (MQ45);1;1;2;0;2;2;8;28;28;20;26;37;23;26;36;39;58;39;13;18;8;8;5;2;
MQ_08110_FV2_R (MQ452);1;0;1;0;2;7;22;41;50;52;52;44;53;35;33;67;59;52;47;34;14;23;32;103;
MQ_08110_FV2_L (MQ453);1;0;0;0;1;4;13;24;29;30;30;26;31;20;19;39;34;30;28;20;8;13;19;60;
MQ_06170_FV2_L (MQ454);2;3;1;1;1;14;42;123;105;107;91;106;98;134;119;150;140;116;116;76;61;52;34;13;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;8;19;30;27;16;10;12;12;10;18;32;18;16;17;12;7;6;4;3;
MQ_08130_FV2_L (MQ456);2;2;2;2;5;25;57;90;80;47;29;35;35;31;54;95;53;48;50;35;20;18;11;8;
MQ_01210_FV5_L (MQ457);9;5;2;4;10;23;59;127;115;86;99;95;107;104;131;107;130;147;110;81;53;53;35;17;
MQ_01160_FV3_G (MQ458);26;23;10;14;33;130;582;953;904;815;666;662;634;751;785;772;790;860;866;627;383;230;167;89;
MQ_01210_FV2_L (MQ459);5;4;2;3;5;18;52;90;83;60;64;65;69;72;82;68;78;86;69;57;51;35;19;9;
MQ_08030_FV1_R (MQ46);56;42;34;52;33;69;177;302;287;251;211;239;266;282;300;272;329;326;317;250;172;136;131;39;
MQ_01210_FV2_G (MQ460);3;3;2;2;3;14;42;79;72;49;46;50;53;55;58;55;63;69;54;45;41;23;11;5;
MQ_01210_FV2_R (MQ461);9;10;6;6;11;44;136;270;243;163;153;165;178;183;193;187;218;239;183;151;130;73;37;18;
MQ_01210_FV32_G (MQ462);39;19;11;14;37;159;702;1138;1163;980;748;675;647;706;691;689;712;749;809;568;306;217;153;86;
MQ_01210_FV12_G (MQ463);28;18;9;9;15;60;284;680;581;474;436;508;669;675;749;950;1166;962;741;467;330;291;221;89;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);20;12;10;8;30;148;625;989;924;717;554;604;686;716;751;758;875;939;821;578;382;275;190;78;
MQ_02020_FV3_G (MQ467);30;13;18;9;18;76;181;379;366;265;267;312;305;371;355;382;430;424;395;256;220;160;144;81;
MQ_02020_FV2_G (MQ468);38;24;11;22;48;164;468;975;918;760;639;724;778;900;867;1062;1161;1053;880;646;411;344;235;83;
MQ_02020_FV1_G (MQ469);35;17;11;12;27;98;284;676;566;515;386;389;447;425;526;557;549;581;539;354;244;161;126;74;
MQ_08030_FV1_G (MQ47);57;60;56;65;65;160;404;567;552;503;566;583;586;574;607;636;618;636;588;424;320;278;279;113;
MQ_01051_FV1_G (MQ472);54;22;17;24;61;213;680;1306;1156;922;807;919;966;1068;1066;1307;1406;1242;1044;755;552;422;286;100;
MQ_01051_FV3_G (MQ473);50;22;18;23;55;233;1041;1764;1754;1331;987;1092;1304;1337;1363;1515;1757;1898;1580;1045;734;516;317;139;
MQ_01060_FV1_G (MQ474);30;19;13;18;27;106;391;559;515;524;499;415;395;425;437;483;467;433;475;357;205;186;94;56;
MQ_01061_FV1_G (MQ475);30;16;14;14;28;106;462;664;586;628;562;456;454;518;524;690;722;472;542;400;220;198;92;50;
MQ_01070_FV1_G (MQ476);29;18;12;13;26;102;433;630;581;598;537;425;432;491;487;579;605;456;526;386;211;192;98;50;
MQ_01060_FV3_G (MQ477);45;27;15;7;31;61;252;448;407;349;362;411;541;571;560;633;758;665;630;433;305;261;235;106;
MQ_01061_FV3_G (MQ478);45;25;15;7;29;60;236;427;365;303;305;370;498;526;521;581;691;614;590;406;291;251;228;107;
MQ_01070_FV3_R (MQ479);41;16;23;12;20;104;267;531;484;396;367;441;421;500;487;517;594;571;537;391;317;202;177;102;
MQ_03290_FV4_GRL (MQ48);21;23;23;24;25;61;200;283;285;257;295;283;299;266;302;311;329;332;317;225;180;151;142;50;
MQ_01070_FV3_G (MQ480);42;27;20;8;31;68;239;431;404;344;347;390;534;553;558;630;719;636;625;437;312;269;234;103;
MQ_01080_FV1_G (MQ481);58;37;28;28;53;197;606;961;947;863;817;736;742;769;775;798;854;854;906;655;423;329;223;139;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);80;38;41;19;48;147;438;790;733;638;580;688;808;876;893;967;1049;1022;975;691;521;416;359;176;
MQ_01090_FV1_G (MQ484);56;17;17;26;50;189;565;896;920;755;702;650;649;688;696;708;777;734;711;581;409;300;221;135;
MQ_01090_FV2_R (MQ485);59;9;32;13;19;48;119;247;258;240;227;285;341;326;305;359;372;412;333;289;197;201;204;100;
MQ_01090_FV31_G (MQ486);59;46;29;21;47;154;460;781;702;635;585;675;751;855;850;866;973;963;930;681;536;383;320;165;
MQ_01110_FV1_G (MQ487);65;23;16;36;55;215;658;1160;1143;907;852;805;823;890;899;946;1050;956;909;715;502;437;315;173;
MQ_01110_FV3_G (MQ488);56;43;30;25;55;177;552;1004;927;796;782;823;903;1012;1042;1084;1192;1216;1208;866;628;467;383;169;
MQ_01120_FV3_G (MQ489);48;44;24;23;48;155;498;912;838;701;668;731;758;854;854;902;981;1015;993;739;531;366;299;124;
MQ_03181_FV3_G (MQ49);27;16;16;17;18;58;246;530;490;385;405;473;517;501;528;636;711;641;600;426;252;277;240;97;
MQ_01120_FV1_G (MQ490);58;27;19;33;40;163;498;937;898;673;661;734;815;850;892;1056;1263;1055;874;645;446;432;341;169;
MQ_01190_FV3_G (MQ491);26;18;8;11;25;96;379;644;662;679;591;544;507;532;601;592;595;630;655;464;261;184;129;66;
MQ_01140_FV1_G (MQ492);48;17;11;23;39;158;446;864;817;658;631;622;704;717;793;820;919;810;828;613;440;406;324;150;
MQ_01140_FV2_L (MQ493);14;2;5;6;8;33;80;121;134;142;138;151;166;179;164;160;203;184;178;167;109;98;81;39;
MQ_01190_FV3_L (MQ494);8;4;4;4;15;71;278;399;406;370;274;285;294;319;295;333;328;373;303;185;114;76;37;22;
MQ_01130_FV1_G (MQ495);60;19;14;32;48;185;495;974;901;734;700;690;779;806;867;892;1020;885;888;674;484;464;349;174;
MQ_01050_FV4_L (MQ496);14;3;2;3;4;9;52;107;99;88;107;160;174;171;173;257;300;264;129;102;72;69;48;18;
MQ_01025_FV3_G (MQ497);78;39;25;24;62;124;517;941;718;606;659;803;1032;1089;1075;1406;1580;1347;1159;780;547;507;369;150;
MQ_01025_FV2_L (MQ498);10;3;2;6;3;24;104;218;177;156;180;166;206;260;283;359;463;408;269;180;111;90;78;37;
MQ_01025_FV1_G (MQ499);41;19;19;21;56;254;1106;1379;1316;1082;875;748;753;850;876;841;843;1058;899;639;374;298;184;92;
MQ_08050_FV1_G (MQ5);41;35;33;30;50;171;588;1064;1033;660;625;619;723;746;788;877;1041;1036;826;598;389;341;326;130;
MQ_03181_FV3_L (MQ50);5;5;6;0;1;4;19;22;24;35;37;51;53;67;65;82;78;78;70;71;52;41;33;10;
MQ_01050_FV1_G (MQ500);29;19;15;17;30;128;424;522;499;443;391;358;356;386;405;372;381;422;421;344;196;175;110;51;
MQ_01050_FV1_L (MQ501);23;9;10;10;19;118;492;630;627;504;419;372;425;467;447;455;458;515;514;362;231;178;105;53;
MQ_01050_FV2_G (MQ502);30;10;12;16;46;162;414;779;711;549;459;494;500;583;609;641;749;691;564;396;299;213;168;52;
MQ_01050_FV3_G (MQ503);48;25;16;8;36;72;264;451;379;310;328;427;507;556;551;615;730;661;611;439;312;268;224;100;
MQ_01050_FV4_G (MQ504);27;8;10;11;23;75;304;724;664;444;421;469;515;568;648;703;853;848;660;440;297;231;162;63;
MQ_01040_FV3_G (MQ505);84;37;25;21;60;130;544;1026;859;709;736;903;1097;1147;1140;1448;1637;1384;1174;849;596;533;390;152;
MQ_01040_FV1_G (MQ506);45;30;23;23;52;262;1070;1337;1328;1101;917;798;844;924;920;900;935;1127;1035;721;442;338;212;103;
MQ_01190_FV2_R (MQ507);13;7;3;5;6;42;180;444;399;285;267;304;408;397;442;597;724;486;360;256;165;152;109;31;
MQ_01190_FV1_G (MQ508);41;25;13;9;24;81;284;589;600;419;423;436;548;589;631;693;773;746;640;449;342;295;263;115;
MQ_01030_FV3_G (MQ509);79;39;30;24;66;138;515;842;707;593;673;819;940;971;961;1215;1353;1091;996;746;560;506;373;139;
