Name  /  Date: 2016_05_12;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_R (MQ255);2;1;0;1;1;6;20;34;36;23;22;23;25;24;27;29;32;32;28;23;14;12;8;5;
MQ_08070_FV2_R (MQ256);3;2;0;1;2;2;11;32;28;25;14;13;20;23;21;22;22;17;21;16;30;16;8;4;
MQ_08070_FV2_L (MQ257);2;1;1;0;2;3;10;39;49;28;34;25;42;31;31;44;81;54;26;19;12;6;5;4;
MQ_03150_FV2_G (MQ258);283;174;194;240;150;171;217;251;247;207;173;153;212;181;167;226;287;243;198;137;155;316;162;272;
MQ_03150_FV2_L (MQ259);312;243;212;274;227;339;342;285;268;363;376;509;385;396;361;286;281;452;333;285;327;341;325;216;
MQ_08052_FV1_G (MQ26);57;45;27;34;46;185;626;1190;961;698;669;710;801;874;827;999;1111;1021;847;610;438;338;305;172;
MQ_08070_FV3_G (MQ260);50;35;26;27;107;320;984;1868;1462;1046;905;828;769;850;838;921;925;849;860;633;366;272;214;97;
MQ_03150_FV2_R (MQ261);121;75;83;103;64;73;93;108;106;89;74;66;91;78;72;97;123;104;85;59;67;135;69;117;
MQ_08070_FV3_L (MQ262);1;1;0;2;1;4;19;53;56;36;19;25;34;30;30;30;37;39;36;16;18;8;6;2;
MQ_03150_FV3_G (MQ263);34;15;9;12;31;137;427;875;782;641;653;629;685;721;752;955;929;891;792;570;370;276;182;107;
MQ_03150_FV3_L (MQ264);40;36;11;22;50;137;351;508;520;482;468;453;538;529;564;613;642;621;559;435;349;277;202;109;
MQ_03150_FV3_R (MQ265);3;0;1;1;2;4;12;36;34;27;29;27;32;28;27;40;42;41;37;27;18;12;7;4;
MQ_08080_FV1_G (MQ266);54;49;26;27;33;96;339;655;608;584;680;764;870;905;950;1154;1365;1303;1117;793;584;419;353;176;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;3;2;2;2;3;3;3;4;5;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);6;2;0;4;0;2;7;63;68;35;53;52;81;87;67;122;191;220;96;76;72;27;27;16;
MQ_06161_FV2_R (MQ269);3;3;2;2;3;11;51;87;120;98;111;123;106;92;116;102;150;129;105;96;72;54;44;22;
MQ_08020_FV2_R (MQ27);15;9;5;2;2;4;23;48;35;30;35;41;40;47;58;50;55;60;44;37;35;31;25;11;
MQ_06161_FV2_L (MQ270);19;14;9;12;20;88;277;489;472;390;319;264;304;341;333;353;421;429;410;284;192;148;86;59;
MQ_03150_FV4_G (MQ271);7;6;3;3;3;8;33;87;108;72;62;73;72;86;88;109;105;96;103;69;56;40;30;14;
MQ_08080_FV2_R (MQ272);3;2;0;1;3;14;46;180;124;58;53;52;56;53;75;73;78;65;61;53;37;21;23;4;
MQ_08080_FV2_L (MQ273);1;1;0;0;1;4;12;48;33;15;14;14;15;14;20;19;21;17;16;14;10;6;6;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;8;4;4;3;4;4;5;5;5;4;4;4;2;1;2;0;
MQ_08080_FV3_R (MQ275);1;1;1;4;2;6;28;46;39;37;26;24;44;35;33;37;32;48;55;47;30;15;6;6;
MQ_08080_FV3_G (MQ276);44;33;26;30;107;306;958;1684;1372;1001;874;794;748;808;791;874;887;819;822;586;358;256;196;95;
MQ_03150_FV4_L (MQ277);11;7;4;3;3;11;54;117;121;77;88;85;82;107;85;99;94;113;101;82;59;51;30;19;
MQ_08080_FV3_L (MQ278);0;0;0;3;1;2;7;13;17;16;20;25;26;15;15;26;24;22;28;14;12;8;3;1;
MQ_03150_FV4_R (MQ279);7;6;2;3;3;8;31;81;100;66;57;68;66;79;81;101;97;89;95;64;52;36;28;13;
MQ_08020_FV2_L (MQ28);24;20;5;3;10;15;58;106;90;82;109;83;114;120;122;139;153;154;114;85;76;86;62;41;
MQ_06161_FV3_G (MQ281);18;10;5;9;10;34;114;284;257;255;259;269;293;320;318;348;336;352;313;211;160;119;59;45;
MQ_08080_FV4_G (MQ282);1;1;0;0;1;1;6;23;15;14;14;14;16;18;18;20;26;25;26;17;15;7;5;2;
MQ_08080_FV4_R (MQ283);1;0;0;0;1;1;4;10;6;5;6;7;8;8;9;9;13;10;13;7;6;5;2;1;
MQ_08080_FV4_L (MQ284);2;2;0;1;2;2;13;53;34;31;31;31;37;42;43;47;59;59;61;38;34;16;12;5;
MQ_06161_FV1_L (MQ287);8;8;4;5;7;30;54;121;133;135;156;206;192;139;103;158;163;193;133;115;53;39;31;25;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;7;2;10;13;22;16;28;20;22;29;;;;26;9;2;5;0;1;
MQ_08090_FV1_G (MQ293);44;35;22;21;25;86;303;586;525;462;524;600;651;697;741;885;1066;982;826;595;420;295;257;136;
MQ_08090_FV1_L (MQ297);18;16;4;7;12;11;47;122;136;153;191;203;256;227;240;278;342;367;320;234;175;132;105;44;
MQ_08090_FV2_R (MQ299);8;9;5;4;26;74;282;676;467;307;281;239;209;212;212;241;249;254;236;194;106;78;52;27;
MQ_03290_FV12_G (MQ3);32;14;13;12;17;54;161;208;202;212;226;209;194;213;211;214;209;210;214;188;175;107;101;61;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;5;12;28;24;16;15;14;20;19;20;27;28;28;22;16;11;8;7;4;
MQ_08090_FV2_L (MQ300);0;2;0;1;1;4;27;35;61;57;59;54;35;43;42;44;43;47;54;45;16;24;15;5;
MQ_08063_FV1_G (MQ301);7;9;10;10;16;63;170;336;276;187;209;154;187;211;195;244;293;220;155;85;59;60;44;14;
MQ_08063_FV1_L (MQ302);3;0;2;1;1;2;3;15;13;27;32;27;38;33;34;37;42;36;33;28;15;14;7;9;
MQ_08090_FV3_G (MQ303);34;21;21;23;76;216;634;890;810;603;486;474;433;532;554;540;515;464;496;367;226;222;127;66;
MQ_08063_FV2_L (MQ304);6;0;7;4;14;76;244;462;348;217;213;228;190;193;193;197;260;205;172;106;64;54;24;15;
MQ_08063_FV2_R (MQ305);1;0;1;0;2;8;24;46;34;21;21;23;19;19;19;20;26;20;17;10;6;5;3;2;
MQ_08063_FV3_G (MQ306);28;7;7;8;11;25;90;142;178;204;235;257;272;277;283;365;539;502;318;220;136;93;93;43;
MQ_08090_FV3_R (MQ307);1;3;0;3;3;3;16;41;71;67;93;85;94;77;57;110;129;120;115;75;53;28;15;10;
MQ_08063_FV3_R (MQ308);9;2;2;2;3;8;28;45;56;64;74;81;86;87;89;115;170;158;100;69;43;30;30;14;
MQ_08062_FV1_G (MQ309);14;11;17;13;32;144;424;782;611;415;427;387;365;394;391;408;503;388;318;174;130;110;69;31;
MQ_08020_FV3_G (MQ31);86;47;40;33;53;152;441;636;635;652;649;624;549;579;567;582;596;624;590;500;416;257;249;146;
MQ_08062_FV1_L (MQ310);2;0;1;1;3;16;36;112;96;51;53;57;63;63;45;63;82;55;36;40;17;27;21;4;
MQ_08062_FV2_L (MQ311);12;7;3;6;9;11;59;87;108;101;123;146;141;145;141;159;175;167;130;103;44;36;41;21;
MQ_08062_FV2_R (MQ312);9;5;3;5;7;9;47;68;84;80;96;114;110;114;111;125;137;131;102;80;35;28;32;17;
MQ_08062_FV3_G (MQ313);20;5;7;8;12;39;130;223;259;228;261;254;280;285;281;357;478;430;259;160;104;70;51;27;
MQ_08062_FV3_R (MQ314);20;5;7;8;12;39;130;223;259;228;261;254;280;285;281;357;478;430;259;160;104;70;51;27;
MQ_08100_FV1_R (MQ316);0;1;1;0;0;2;33;47;21;6;6;11;15;6;15;22;8;3;6;5;0;2;1;1;
MQ_08100_FV1_G (MQ317);41;37;20;23;25;90;307;571;558;513;580;632;671;736;775;905;1103;1016;874;620;429;318;265;139;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;5;5;7;10;6;7;4;8;1;8;2;1;1;0;0;0;
MQ_06170_FV1_G (MQ322);42;19;15;14;19;98;287;505;526;430;481;522;587;634;641;765;755;747;691;470;333;246;195;128;
MQ_08100_FV3_G (MQ323);35;20;20;27;81;219;662;835;830;654;552;556;497;601;607;604;579;576;589;429;276;192;136;74;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;4;21;18;3;8;6;6;7;9;10;4;4;5;4;2;6;1;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;3;4;3;8;14;17;13;21;13;11;16;19;12;7;9;8;8;0;2;
MQ_08065_FV1_G (MQ332);5;1;2;2;2;6;22;42;41;43;58;54;93;45;57;76;106;83;33;21;13;4;5;6;
MQ_08110_FV1_G (MQ333);69;67;34;40;36;128;462;848;865;787;918;958;1000;1066;1193;1413;1710;1599;1362;996;683;529;430;223;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);4;2;3;0;2;6;24;66;85;66;90;84;102;97;82;132;150;140;112;76;46;30;23;16;
MQ_08065_FV2_R (MQ336);1;0;0;0;1;3;1;12;15;14;13;11;19;19;23;22;35;29;8;5;4;2;1;2;
MQ_08065_FV3_L (MQ337);0;1;0;0;1;1;27;47;50;29;28;29;30;32;28;17;19;19;14;4;4;4;0;0;
MQ_06170_FV2_R (MQ339);2;4;2;0;1;4;15;46;50;46;53;44;47;67;57;57;68;69;70;46;46;34;13;5;
MQ_08052_FV3_G (MQ34);59;33;23;25;103;253;808;1495;1195;954;874;837;794;879;878;1125;1217;1109;880;581;388;249;210;91;
MQ_08110_FV3_R (MQ341);3;1;0;1;3;11;34;74;100;80;95;74;90;74;68;105;102;109;79;44;44;27;6;4;
MQ_08110_FV3_G (MQ342);45;35;35;49;134;344;1070;1499;1408;1035;929;912;840;986;965;1018;1017;998;1059;709;475;340;235;120;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;0;16;9;10;7;9;16;9;7;5;11;7;6;1;4;0;0;0;
MQ_08120_FV1_R (MQ350);1;4;6;0;3;4;11;22;78;46;49;65;59;54;51;100;62;58;52;40;6;9;12;13;
MQ_08120_FV1_G (MQ351);38;29;12;18;21;71;236;462;393;397;433;455;505;571;613;684;849;818;666;481;355;277;238;111;
MQ_08120_FV1_L (MQ352);1;2;0;2;0;9;36;44;41;43;52;51;43;47;47;44;68;60;89;60;45;30;14;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;4;7;9;8;10;11;9;9;8;14;12;13;11;6;5;7;2;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;1;2;0;0;2;17;28;34;30;40;43;36;38;34;57;47;50;42;24;18;28;9;2;
MQ_06170_FV3_G (MQ357);37;16;10;19;27;139;489;901;939;725;612;587;524;494;603;653;718;719;648;487;346;246;164;83;
MQ_06170_FV5_G (MQ358);32;15;10;17;25;135;481;868;890;667;577;538;518;475;584;641;689;722;658;471;337;248;166;86;
MQ_08120_FV3_G (MQ359);31;19;18;24;79;203;627;879;807;611;532;517;495;552;563;572;572;551;579;381;257;171;117;69;
MQ_08120_FV3_R (MQ360);2;1;1;1;4;8;25;37;33;26;24;21;22;24;24;26;25;25;26;17;12;8;6;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;15;23;24;20;18;17;17;15;18;19;20;21;20;15;12;9;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;2;2;7;6;5;7;8;6;5;7;6;8;7;6;1;1;0;1;
MQ_08120_FV4_R (MQ363);0;1;0;0;0;3;7;7;32;25;23;32;35;28;23;33;28;35;31;25;4;3;1;3;
MQ_08120_FV4_L (MQ364);0;1;0;0;0;3;7;7;32;25;23;32;35;28;23;33;28;35;31;25;4;3;1;3;
MQ_01090_16_DRad3 (MQ365);166;123;55;61;34;29;60;305;556;451;468;461;494;617;546;613;603;694;638;519;434;298;262;268;
MQ_01090_15_DRad1 (MQ368);163;49;32;33;18;39;153;547;662;573;579;563;599;570;677;708;754;734;685;583;418;297;195;255;
MQ_03023_FV2_G (MQ37);35;11;7;5;22;90;310;516;519;512;376;407;362;436;435;468;496;502;415;316;203;151;127;58;
MQ_08130_FV1_R (MQ371);5;12;3;4;7;17;26;45;39;28;51;61;60;76;72;91;115;111;120;80;66;50;42;19;
MQ_08130_FV1_G (MQ372);58;42;25;27;29;99;333;622;591;566;628;657;761;800;878;1074;1238;1190;941;702;467;382;348;178;
MQ_06170_FV6_R (MQ374);1;1;0;1;4;8;46;91;82;52;49;41;46;55;58;73;73;66;73;47;36;23;18;13;
MQ_08130_FV3_G (MQ375);49;33;30;44;122;312;921;1295;1205;922;804;777;780;830;863;861;840;853;863;567;419;254;182;109;
MQ_08130_FV3_L (MQ377);1;2;0;0;0;0;11;28;21;9;18;24;28;25;24;24;42;39;38;27;25;11;13;6;
MQ_08053_FV1_G (MQ38);58;46;28;29;42;141;510;967;772;625;621;677;804;856;804;1017;1121;1062;897;677;476;350;308;168;
MQ_08053_FV1_R (MQ39);0;0;2;9;8;47;129;237;236;110;95;83;96;91;84;68;78;57;29;19;10;9;5;2;
MQ_29100_FV1_G (MQ392);29;16;15;22;71;168;546;762;704;543;459;469;467;506;522;526;539;538;529;343;234;146;115;62;
MQ_29100_FV2_G (MQ393);35;19;15;15;23;77;244;488;465;407;451;469;525;553;611;719;819;778;624;443;301;257;197;105;
MQ_29110_FV1_G (MQ398);29;17;14;22;70;166;550;770;692;548;458;481;473;504;522;529;534;527;531;339;239;150;112;62;
MQ_29110_FV2_G (MQ399);34;19;15;15;25;79;248;493;458;405;442;456;515;550;580;705;797;778;583;433;301;252;196;100;
MQ_03290_FV12_L (MQ4);46;27;21;15;25;66;196;338;334;328;307;316;266;271;273;275;303;334;277;224;159;105;102;56;
MQ_08053_FV2_R (MQ40);1;0;0;1;0;4;10;21;35;51;109;122;118;113;110;140;158;147;105;62;43;11;7;2;
MQ_29120_FV1_G (MQ402);29;16;12;12;22;62;194;399;371;323;358;368;418;441;474;589;648;639;476;367;253;205;158;83;
MQ_29120_FV1_L (MQ403);6;4;2;2;5;14;42;88;82;71;79;81;92;97;104;129;142;140;104;80;56;45;34;18;
MQ_29120_FV2_R (MQ404);5;1;3;5;10;18;34;36;43;41;40;35;42;36;37;40;41;40;36;36;36;24;14;10;
MQ_29120_FV2_L (MQ405);3;1;2;2;6;10;19;20;23;22;22;19;23;19;20;21;22;22;20;20;19;13;7;6;
MQ_29120_FV3_G (MQ406);20;16;10;19;52;127;464;656;576;437;374;396;393;428;437;458;458;461;478;288;192;119;85;49;
MQ_06160_FV1_L (MQ407);15;7;5;5;5;22;74;164;160;162;169;194;191;200;191;220;229;242;215;152;103;74;40;38;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;19;27;24;18;16;17;16;18;18;19;19;19;20;12;8;5;4;2;
MQ_08053_FV2_L (MQ41);3;0;1;1;15;10;35;49;54;84;82;89;111;98;120;204;228;232;108;37;22;13;11;6;
MQ_08053_FV3_G (MQ42);55;35;21;22;87;250;793;1469;1146;880;799;757;698;785;775;924;999;883;784;555;375;236;203;86;
MQ_08053_FV3_L (MQ43);1;1;0;1;4;26;47;103;115;104;93;93;89;83;85;103;87;76;60;34;22;7;4;2;
MQ_03290_FV12_R (MQ432);22;9;9;8;12;36;107;138;134;142;151;140;129;142;141;143;139;140;143;125;117;71;68;40;
MQ_03290_FV3_R (MQ433);3;2;2;1;1;5;10;13;14;12;11;12;13;13;12;13;14;13;14;12;9;8;9;6;
MQ_03290_FV3_L (MQ434);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;
MQ_03290_FV4_R (MQ435);2;2;1;1;0;1;5;11;12;13;11;15;12;13;12;14;13;15;16;12;9;8;6;4;
MQ_08020_FV3_R (MQ436);40;21;14;19;32;72;119;122;164;162;147;144;135;120;118;122;109;105;125;148;86;91;82;50;
MQ_08030_FV2_R (MQ437);38;36;28;10;18;24;20;60;96;102;72;106;110;112;82;130;112;116;120;96;102;52;84;38;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;1;1;5;8;9;4;6;8;3;6;12;11;7;4;2;3;2;1;1;
MQ_08031_FV2_R (MQ439);3;0;2;1;3;3;7;27;46;54;24;35;45;17;37;66;60;39;20;11;14;11;3;5;
MQ_06160_FV1_G (MQ44);30;11;11;12;9;30;108;171;204;207;249;277;302;311;284;340;334;358;355;226;169;135;106;80;
MQ_08031_FV4_G (MQ440);1;2;1;2;3;0;0;1;2;2;2;3;5;3;2;4;4;4;3;2;1;4;2;2;
MQ_08031_FV4_R (MQ441);5;9;5;14;14;2;1;5;9;9;13;17;26;20;14;21;24;20;20;14;8;20;11;12;
MQ_08032_FV2_R (MQ442);1;1;0;0;0;2;4;13;17;19;14;13;18;18;20;32;40;22;13;4;3;7;4;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;2;8;11;12;9;9;12;12;14;22;27;15;9;3;2;4;3;1;
MQ_08041_FV2_G (MQ444);0;1;0;0;0;0;2;2;4;4;8;7;7;7;6;6;5;8;7;6;2;3;1;0;
MQ_08041_FV2_R (MQ445);1;3;2;0;3;2;9;12;24;24;44;41;38;37;37;33;30;44;41;32;13;16;7;0;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;2;2;2;2;2;1;5;3;2;1;2;1;1;1;1;
MQ_08041_FV4_R (MQ447);3;1;0;1;0;2;4;13;14;14;14;19;20;22;9;41;30;21;11;15;9;8;7;8;
MQ_08060_FV2_R (MQ448);20;11;5;15;15;67;116;150;127;152;122;132;115;106;118;134;132;151;100;67;63;43;57;21;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;5;6;6;7;7;8;10;13;12;10;7;5;4;3;2;
MQ_03070_FV2_R (MQ45);3;2;0;0;1;5;8;34;37;18;44;32;25;36;42;33;44;29;25;8;13;3;6;2;
MQ_08110_FV2_R (MQ452);34;1;1;22;1;8;15;49;66;47;56;63;54;69;68;56;92;107;52;30;17;11;11;5;
MQ_08110_FV2_L (MQ453);20;1;1;13;0;5;9;29;39;28;33;37;32;40;40;33;54;63;30;18;10;6;7;3;
MQ_06170_FV2_L (MQ454);4;2;4;1;6;17;45;148;108;118;115;116;106;139;128;121;127;146;127;102;71;67;38;18;
MQ_08130_FV2_R (MQ455);1;0;1;1;2;8;25;32;24;15;15;12;14;17;13;22;20;15;21;15;13;9;5;3;
MQ_08130_FV2_L (MQ456);2;1;2;2;7;23;74;96;71;44;44;35;41;50;40;65;59;44;62;44;40;27;16;9;
MQ_01210_FV5_L (MQ457);11;10;4;3;8;21;49;120;112;103;108;113;113;101;109;110;141;141;127;80;72;64;35;17;
MQ_01160_FV3_G (MQ458);205;128;18;87;160;227;573;927;879;914;753;640;705;752;836;725;612;879;812;616;463;467;400;176;
MQ_01210_FV2_L (MQ459);6;5;3;3;6;17;55;90;83;75;71;73;81;70;74;72;79;89;78;52;44;40;25;10;
MQ_08030_FV1_R (MQ46);60;23;9;11;18;65;174;312;259;238;221;234;227;272;260;312;330;334;287;231;205;194;152;89;
MQ_01210_FV2_G (MQ460);3;2;2;2;4;12;51;77;75;62;49;52;62;56;55;55;64;72;60;40;30;25;17;6;
MQ_01210_FV2_R (MQ461);9;8;7;7;14;40;165;258;256;206;162;174;206;187;181;185;225;246;205;137;98;80;57;20;
MQ_01210_FV32_G (MQ462);53;21;14;16;31;151;703;1199;1200;1072;736;732;673;718;797;700;750;724;730;616;400;256;209;126;
MQ_01210_FV12_G (MQ463);42;30;8;9;14;75;320;672;553;467;525;589;755;746;813;1035;1116;990;824;539;369;288;205;104;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);41;15;19;13;28;187;641;947;916;728;593;589;630;679;751;799;842;853;793;647;366;254;197;105;
MQ_02020_FV3_G (MQ467);35;39;26;19;19;74;201;362;382;315;284;310;313;374;385;400;465;428;407;322;212;193;140;92;
MQ_02020_FV2_G (MQ468);47;35;15;28;55;174;534;997;902;746;762;736;829;909;949;1137;1080;1032;906;641;463;367;266;144;
MQ_02020_FV1_G (MQ469);43;17;21;23;38;111;246;622;481;481;342;448;400;457;510;494;555;514;463;313;281;182;148;81;
MQ_08030_FV1_G (MQ47);88;76;55;41;56;150;393;577;562;550;563;595;609;646;617;638;714;641;637;451;385;325;287;184;
MQ_01100_FV3_G (MQ470);102;65;27;24;65;150;558;975;939;847;853;843;955;947;1047;1082;1203;1223;1146;847;619;502;401;227;
MQ_01100_FV1_G (MQ471);76;46;38;41;56;213;602;1096;1027;920;859;929;821;919;944;933;1013;977;912;739;527;382;331;166;
MQ_01051_FV1_G (MQ472);63;38;19;27;77;229;728;1296;1186;908;883;890;1027;1088;1134;1370;1339;1238;1101;747;582;470;320;157;
MQ_01051_FV3_G (MQ473);83;35;34;25;50;261;947;1581;1597;1202;1024;1015;1136;1203;1329;1480;1541;1501;1408;1087;643;429;335;164;
MQ_01060_FV1_G (MQ474);37;23;19;25;30;122;417;580;581;532;492;473;439;460;470;462;460;450;465;361;243;195;173;90;
MQ_01061_FV1_G (MQ475);34;28;16;22;34;134;500;760;876;1010;910;884;814;860;882;862;584;506;532;368;260;202;188;86;
MQ_01070_FV1_G (MQ476);32;26;15;21;32;126;470;714;823;949;856;831;765;808;829;810;549;476;500;346;244;190;177;81;
MQ_01060_FV3_G (MQ477);55;35;19;13;30;60;272;483;420;368;388;449;557;541;539;662;744;726;664;476;324;262;206;120;
MQ_01061_FV3_G (MQ478);54;31;20;15;28;59;263;468;388;350;359;416;523;516;504;633;706;698;627;439;298;247;196;119;
MQ_01070_FV3_R (MQ479);41;42;16;23;31;100;302;514;494;429;416;405;460;475;560;546;623;574;526;422;278;245;187;122;
MQ_03290_FV4_GRL (MQ48);28;28;17;7;24;61;189;291;298;273;273;287;319;313;316;343;365;318;325;229;180;171;164;83;
MQ_01070_FV3_G (MQ480);58;39;19;15;30;57;261;471;402;352;385;432;535;534;525;624;717;702;650;471;312;270;216;132;
MQ_01080_FV1_G (MQ481);71;45;40;30;58;207;580;1039;919;859;803;818;739;807;874;843;828;852;840;629;462;342;313;160;
MQ_01160_FV1_G (MQ482);82;61;45;31;49;167;516;970;934;756;815;881;889;963;1054;1126;1188;1072;1042;783;604;471;380;217;
MQ_01080_FV3_G (MQ483);92;63;36;36;54;136;459;796;741;649;659;700;847;845;897;973;1078;1089;991;771;526;447;345;215;
MQ_01090_FV1_G (MQ484);68;39;34;39;50;205;518;908;841;750;725;724;640;756;808;780;813;784;762;597;432;325;288;139;
MQ_01090_FV2_R (MQ485);82;62;38;32;23;51;117;272;233;206;233;259;281;327;310;351;372;410;337;310;190;191;160;131;
MQ_01090_FV31_G (MQ486);85;61;27;27;63;139;497;773;702;652;657;680;803;807;881;914;1010;1014;935;739;550;443;352;206;
MQ_01110_FV1_G (MQ487);89;61;51;45;67;230;621;1174;1089;921;911;966;878;964;1000;1039;1109;1026;973;781;571;415;354;189;
MQ_01110_FV3_G (MQ488);95;63;24;24;65;158;589;1007;968;868;869;863;976;979;1070;1111;1265;1279;1191;896;633;510;404;225;
MQ_01120_FV3_G (MQ489);78;53;19;21;52;142;523;905;856;780;733;770;830;816;893;939;1040;1081;996;751;529;410;334;188;
MQ_03181_FV3_G (MQ49);27;18;13;12;18;97;254;533;475;406;424;477;550;503;548;689;701;698;575;438;304;218;185;116;
MQ_01120_FV1_G (MQ490);94;70;44;33;52;159;480;910;861;700;744;814;902;936;1000;1173;1245;1078;976;720;537;445;328;177;
MQ_01190_FV3_G (MQ491);40;20;13;16;27;90;400;640;738;787;596;570;575;543;648;592;646;612;573;484;308;201;153;101;
MQ_01140_FV1_G (MQ492);69;53;34;30;42;166;436;870;795;654;674;713;742;821;833;855;934;861;857;657;496;388;321;171;
MQ_01140_FV2_L (MQ493);33;18;15;14;11;31;87;134;153;149;164;177;178;186;194;199;202;195;182;171;117;97;74;57;
MQ_01190_FV3_L (MQ494);19;4;0;2;14;72;279;418;410;404;288;302;271;311;298;325;347;338;276;207;108;96;76;37;
MQ_01130_FV1_G (MQ495);81;70;41;45;52;203;487;1010;861;741;751;808;825;909;935;966;1044;945;960;738;564;436;352;198;
MQ_01050_FV4_L (MQ496);9;5;3;6;7;22;45;107;122;128;138;149;198;190;209;267;312;226;182;127;92;75;54;15;
MQ_01025_FV3_G (MQ497);83;43;28;25;73;157;576;995;767;717;727;858;1102;1226;1198;1452;1580;1418;1272;882;601;533;359;215;
MQ_01025_FV2_L (MQ498);17;8;2;5;16;30;158;242;246;186;215;230;260;250;345;450;506;437;332;207;137;108;76;45;
MQ_01025_FV1_G (MQ499);54;22;24;28;54;299;1130;1375;1303;1063;855;820;792;859;903;923;853;996;908;709;422;334;295;150;
MQ_08050_FV1_G (MQ5);67;44;29;38;50;196;645;1224;976;703;649;677;775;850;816;968;1094;986;821;589;456;370;333;188;
MQ_03181_FV3_L (MQ50);7;2;1;2;2;4;19;29;46;35;33;52;67;72;59;70;100;94;101;52;50;30;37;18;
MQ_01050_FV1_G (MQ500);40;19;17;19;24;141;410;495;495;421;392;376;365;387;412;380;397;414;414;349;239;187;175;93;
MQ_01050_FV1_L (MQ501);30;16;19;17;17;141;517;622;619;505;392;421;398;461;486;470;458;523;487;403;243;186;157;72;
MQ_01050_FV2_G (MQ502);34;30;11;16;53;160;411;757;736;495;492;480;528;555;540;725;738;682;554;409;295;240;166;82;
MQ_01050_FV3_G (MQ503);70;36;10;6;30;62;284;594;500;412;422;682;762;698;760;778;886;836;945;624;318;284;208;126;
MQ_01050_FV4_G (MQ504);40;14;13;10;29;85;304;686;642;458;487;450;495;516;611;720;758;718;626;456;304;189;149;76;
MQ_01040_FV3_G (MQ505);;;;;;;;20;;;;;;;;27;;;185;83;36;20;;;
MQ_01040_FV1_G (MQ506);957;889;880;941;887;888;885;868;885;882;881;883;928;907;878;897;885;881;868;874;876;889;893;888;
MQ_01190_FV2_R (MQ507);8;14;0;3;18;67;203;470;404;315;295;318;433;413;494;584;667;519;414;252;183;159;82;45;
MQ_01190_FV1_G (MQ508);61;43;24;14;22;84;293;569;518;412;463;528;602;648;699;726;793;772;671;520;374;287;232;126;
MQ_01030_FV3_G (MQ509);83;49;35;34;81;166;591;919;734;701;751;782;991;1031;1063;1225;1308;1196;1074;810;591;526;361;208;
MQ_03181_FV1_G (MQ51);11;12;6;5;10;66;256;456;476;341;259;289;286;252;313;346;370;367;340;265;176;132;97;54;
MQ_01030_FV1_G (MQ510);62;30;28;31;50;287;1048;1116;1141;974;763;757;669;709;768;739;674;801;766;664;434;332;297;151;
MQ_01190_FV2_L (MQ511);7;2;1;2;4;15;45;149;138;137;104;114;125;153;140;192;208;174;164;102;85;54;41;26;
MQ_01140_FV31_G (MQ512);74;45;20;16;49;143;564;943;953;871;779;755;777;794;856;889;963;1011;922;696;498;341;287;173;
MQ_01240_FV3_G (MQ513);35;6;8;7;20;116;655;1188;1125;928;533;490;455;544;547;499;552;520;555;409;281;171;139;96;
MQ_01240_FV1_G (MQ514);47;22;12;9;20;74;344;644;453;325;384;468;644;671;775;961;1094;1003;724;462;342;244;181;82;
MQ_01240_FV2_G (MQ515);31;29;17;14;41;116;332;482;468;403;366;435;427;459;453;379;366;387;395;338;242;169;135;72;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3575;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3543;3600;3602;3404;3602;3600;3602;3600;3602;3600;3602;
