Name  /  Date: 2015_02_10;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03250_FV4_G (MQ1052);30;29;10;12;20;67;195;381;395;337;373;370;403;402;425;470;465;484;430;350;271;179;180;82;
MQ_03250_FV4_L (MQ1053);0;2;1;0;0;1;9;35;51;33;34;27;33;35;48;50;42;44;51;32;18;15;21;6;
MQ_03030_FV1_R (MQ1054);1;1;0;0;0;3;17;47;42;56;43;49;7;;;;;;;;;;;;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;1;1;2;2;1;2;2;1;2;1;2;1;1;1;1;1;1;0;
MQ_03030_FV2_L (MQ1056);2;1;0;1;1;4;7;16;33;27;19;31;22;13;25;19;22;17;13;9;9;11;14;3;
MQ_03030_FV2_R (MQ1057);1;0;0;1;0;3;5;11;22;18;13;21;15;9;17;13;15;12;9;6;6;7;9;2;
MQ_03030_FV3_G (MQ1058);17;18;17;7;41;217;808;1548;1641;1281;981;970;990;1095;1070;1213;1513;1519;1136;804;547;302;259;129;
MQ_03030_FV3_L (MQ1059);2;2;1;0;2;11;28;103;107;73;58;73;57;63;60;87;91;110;101;69;43;20;25;8;
MQ_03080_FV4_R (MQ106);2;0;0;0;1;1;41;147;151;83;55;49;56;59;39;69;69;73;72;44;32;19;7;8;
MQ_03030_FV3_R (MQ1060);0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
MQ_03030_FV4_G (MQ1061);;;;;;;;;13;10;8;7;;;;;;;;;;;;;
MQ_03030_FV4_L (MQ1062);;;;;;;;;90;70;52;49;;;;;;;;;;;;;
MQ_03030_FV4_R (MQ1063);;;;;;;;;90;70;52;49;;;;;;;;;;;;;
MQ_03120_FV1_G (MQ107);55;31;18;25;56;211;563;1098;997;886;857;889;935;990;1016;1241;1236;1271;988;677;484;376;276;122;
MQ_03020_FV2_R (MQ108);3;0;0;2;1;6;26;82;55;53;53;54;52;54;41;64;91;96;63;43;53;22;20;9;
MQ_03120_FV1_R (MQ109);1;0;0;0;1;3;6;11;9;9;8;10;9;10;10;12;12;13;10;7;6;4;3;2;
MQ_08050_FV2_L (MQ11);23;16;14;12;20;88;159;263;323;368;394;451;485;446;536;534;630;579;395;235;155;88;36;26;
MQ_03120_FV2_L (MQ110);0;0;2;2;0;10;10;27;34;34;28;37;38;43;37;52;41;23;18;18;18;6;3;2;
MQ_03120_FV2_R (MQ111);1;0;1;51;1;3;3;24;20;23;20;16;25;27;34;27;30;17;19;72;12;9;25;7;
MQ_06160_FV3_L (MQ112);2;0;0;0;1;3;24;46;53;67;61;56;57;59;63;52;80;91;75;48;31;21;5;2;
MQ_03120_FV3_G (MQ113);45;38;27;18;33;181;747;1344;1307;913;800;804;859;902;996;1071;1174;1103;931;776;518;364;283;126;
MQ_03020_FV2_G (MQ114);6;4;1;2;0;11;43;133;87;89;90;85;125;130;104;105;138;153;143;84;89;45;29;17;
MQ_03120_FV3_L (MQ115);1;0;1;0;0;21;65;96;78;40;33;52;54;46;59;79;68;44;42;39;36;16;14;5;
MQ_03140_FV1_G (MQ116);42;27;23;12;28;153;646;1156;1166;799;726;742;791;862;936;985;1112;1037;844;716;489;358;259;113;
MQ_03140_FV1_L (MQ117);1;1;0;0;3;0;2;24;23;23;23;24;18;27;34;39;28;50;32;19;31;16;7;2;
MQ_03140_FV1_R (MQ118);1;1;1;1;1;4;13;26;28;18;18;18;19;20;22;24;27;24;20;18;12;10;7;4;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;2;1;1;1;1;1;1;1;2;1;1;1;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);27;24;17;11;13;56;138;187;225;166;167;172;163;188;192;196;228;211;212;171;136;76;82;53;
MQ_03140_FV2_L (MQ120);0;0;0;0;1;2;8;27;16;19;14;17;11;22;13;29;14;23;15;9;8;3;7;1;
MQ_08040_FV1_L (MQ121);16;6;6;3;4;2;9;48;44;45;54;52;52;72;65;99;116;70;56;56;53;19;42;21;
MQ_03140_FV2_R (MQ122);0;0;0;0;1;4;13;42;26;30;22;26;17;35;21;45;21;36;24;14;13;4;11;2;
MQ_08040_FV1_G (MQ123);61;55;30;19;29;96;276;430;449;426;432;490;475;492;514;501;522;505;450;354;284;191;152;105;
MQ_03140_FV3_G (MQ124);50;20;17;23;53;197;538;1041;950;880;777;830;898;960;966;1227;1207;1275;996;667;475;335;243;114;
MQ_03140_FV3_L (MQ125);0;0;1;0;0;2;1;6;35;22;21;17;20;24;23;32;27;37;23;26;11;10;5;0;
MQ_03140_FV3_R (MQ126);1;1;0;1;2;5;10;16;13;14;14;15;15;17;17;22;20;23;18;12;9;7;5;3;
MQ_08040_FV1_R (MQ127);20;35;3;12;11;24;103;157;156;153;152;171;198;201;223;253;290;213;198;95;98;57;51;21;
MQ_08040_FV2_R (MQ128);3;6;2;1;4;18;83;83;69;82;60;62;43;48;65;61;55;64;54;42;32;12;8;0;
MQ_08040_FV2_L (MQ129);9;9;5;7;18;49;164;229;191;160;159;137;157;140;155;150;161;144;86;56;44;26;13;10;
MQ_08050_FV3_G (MQ13);47;28;15;23;76;227;739;1440;1153;783;727;674;689;696;764;923;1101;1035;743;504;296;272;126;65;
MQ_03140_FV4_G (MQ130);0;0;1;0;0;4;13;60;42;15;12;17;20;31;17;22;24;20;29;19;9;9;8;5;
MQ_03140_FV4_L (MQ131);0;0;2;1;1;7;27;55;39;44;32;25;28;43;42;43;39;37;35;24;15;13;6;3;
MQ_08040_FV3_L (MQ137);36;20;14;12;52;161;401;826;683;486;426;428;477;466;494;619;735;761;502;306;192;167;53;32;
MQ_08040_FV3_R (MQ139);9;3;5;4;12;38;101;154;131;142;165;162;152;164;184;237;283;215;168;114;63;41;23;13;
MQ_03070_FV1_L (MQ14);0;1;0;0;0;5;39;40;24;29;38;32;38;38;57;46;57;45;30;22;14;14;3;3;
MQ_08040_FV3_G (MQ140);29;21;13;21;39;133;431;753;706;562;547;545;530;492;587;564;624;572;425;334;215;163;89;49;
MQ_03171_FV1_G (MQ145);38;34;26;13;38;175;464;815;746;661;590;655;686;687;768;918;928;832;719;571;408;264;213;96;
MQ_08040_FV4_R (MQ146);19;14;12;20;39;135;455;791;686;452;345;352;446;428;420;479;601;619;411;314;201;134;89;56;
MQ_08040_FV4_L (MQ147);4;4;2;3;19;58;218;303;286;214;186;194;160;165;191;185;234;274;237;132;67;43;30;20;
MQ_08040_FV6_R (MQ148);0;0;1;0;0;8;19;32;25;21;13;15;11;14;17;20;18;19;14;19;12;5;7;4;
MQ_03171_FV1_L (MQ149);0;0;0;0;0;1;0;8;9;14;10;9;9;9;11;7;15;9;7;1;9;1;1;1;
MQ_03290_FV4_G (MQ15);11;9;8;5;6;24;82;196;247;211;243;231;222;238;227;245;256;256;262;178;137;94;82;32;
MQ_03171_FV3_G (MQ151);41;30;12;19;37;147;526;729;752;628;558;583;600;632;661;674;769;784;642;534;372;283;198;79;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;3;3;4;4;3;3;2;2;1;0;
MQ_03180_FV1_G (MQ153);31;28;12;20;27;105;371;470;473;407;392;411;437;476;490;525;551;564;455;370;306;241;152;69;
MQ_03180_FV1_L (MQ154);1;0;0;1;0;4;15;42;59;54;57;59;63;60;48;72;73;72;51;41;26;15;17;3;
MQ_03180_FV1_R (MQ155);3;3;1;2;3;9;28;31;32;28;27;30;32;31;32;36;39;40;33;26;21;19;13;7;
MQ_03180_FV2_G (MQ156);10;3;3;0;1;10;42;119;100;120;168;183;193;211;196;246;303;284;209;156;96;66;71;24;
MQ_03180_FV2_L (MQ157);2;1;0;0;0;2;3;14;11;13;22;22;28;20;19;19;29;39;33;26;9;8;8;2;
MQ_03180_FV2_R (MQ158);1;0;0;0;0;1;5;14;14;18;26;26;25;25;25;29;30;32;25;18;11;5;9;3;
MQ_03180_FV3_G (MQ159);25;23;15;12;30;119;338;469;468;434;387;418;428;422;482;534;525;507;444;355;250;149;119;52;
MQ_03290_FV4_L (MQ16);15;14;13;5;14;41;130;204;189;195;178;211;195;190;236;212;222;179;173;146;109;56;43;15;
MQ_03180_FV3_L (MQ160);12;8;4;0;5;41;109;346;274;210;198;225;258;245;286;386;419;338;273;219;152;97;92;40;
MQ_03180_FV3_R (MQ161);1;1;0;0;1;3;8;13;14;11;11;11;12;12;14;16;17;16;13;11;6;5;3;2;
MQ_03180_FV4_G (MQ162);3;3;0;0;4;13;84;217;187;161;138;116;95;110;137;135;159;148;109;90;45;29;17;4;
MQ_08041_FV1_G (MQ163);77;73;33;22;31;73;199;360;383;392;381;429;404;442;449;501;551;499;419;337;344;219;205;119;
MQ_03180_FV4_L (MQ164);6;3;0;0;3;10;34;50;63;47;52;42;50;39;54;57;48;50;55;48;24;29;17;9;
MQ_08041_FV1_L (MQ165);0;1;1;0;2;0;9;12;22;23;25;33;29;36;29;33;37;35;27;13;1;3;5;3;
MQ_08041_FV1_R (MQ166);1;2;0;0;2;6;9;16;18;16;14;13;14;19;23;20;17;18;15;14;22;4;2;3;
MQ_03180_FV4_R (MQ167);18;5;3;2;13;52;178;287;314;249;185;191;181;186;201;199;255;267;231;180;101;64;57;18;
MQ_03021_FV1_G (MQ168);23;23;19;8;27;132;468;934;963;750;590;585;572;641;622;736;894;926;691;480;328;177;165;79;
MQ_08041_FV2_L (MQ169);8;6;3;6;11;37;149;170;163;159;157;155;205;196;214;205;230;197;202;127;81;35;28;10;
MQ_03070_FV1_R (MQ17);6;4;3;2;11;56;95;135;164;172;142;143;134;128;127;141;164;125;128;106;65;43;36;16;
MQ_05010_FV1_L (MQ170);15;9;14;9;28;97;323;630;565;379;330;294;340;305;353;437;421;418;357;215;137;97;74;51;
MQ_05010_FV1_R (MQ171);1;0;0;0;2;15;142;226;218;65;41;38;54;37;39;45;52;43;28;16;10;2;2;2;
MQ_08041_FV3_G (MQ172);32;26;14;19;48;161;552;711;691;549;477;478;427;414;480;451;507;468;386;356;247;174;105;58;
MQ_05010_FV2_G (MQ173);17;13;3;9;12;63;548;492;522;282;219;217;207;233;211;233;228;181;176;141;103;72;70;43;
MQ_08041_FV3_L (MQ174);1;1;0;0;0;14;27;21;35;23;30;27;24;30;22;29;28;20;19;12;13;3;2;0;
MQ_08041_FV3_R (MQ175);3;5;2;2;15;41;107;196;155;198;172;201;180;167;197;205;238;300;234;132;53;54;27;12;
MQ_05010_FV2_R (MQ176);16;11;4;11;9;37;135;194;247;210;225;232;256;290;310;354;385;373;349;261;188;132;113;54;
MQ_03021_FV3_G (MQ177);24;14;12;14;39;127;507;1092;993;789;632;611;768;789;883;1034;1132;1016;765;522;337;300;187;80;
MQ_08041_FV4_L (MQ178);6;0;0;0;0;0;1;9;8;3;15;8;8;13;10;8;11;9;4;5;8;6;4;3;
MQ_05010_FV3_G (MQ179);1;4;0;1;7;14;56;131;192;143;164;218;281;276;318;661;651;518;262;149;53;21;19;0;
MQ_03070_FV2_G (MQ18);23;11;7;4;7;27;72;173;177;175;163;159;171;177;193;186;249;253;205;162;116;88;74;45;
MQ_03020_FV3_L (MQ180);1;0;1;0;0;3;10;27;30;24;32;29;29;33;28;53;44;38;39;21;18;10;9;5;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);1;1;1;0;2;12;32;73;47;43;29;24;54;38;32;57;73;54;48;21;7;4;4;3;
MQ_03020_FV3_G (MQ183);15;18;8;2;19;94;323;538;608;493;425;407;401;423;451;488;543;590;479;342;233;118;122;54;
MQ_16130_FV1_L (MQ184);2;0;2;1;1;10;31;80;76;71;59;70;77;63;67;64;89;71;62;51;30;20;16;7;
MQ_16130_FV1_R (MQ185);1;0;0;0;0;0;4;12;13;18;28;19;24;28;20;23;38;20;22;8;8;4;5;1;
MQ_16130_FV2_G (MQ186);35;21;6;6;12;40;105;245;307;279;270;289;272;295;312;338;396;399;352;284;204;146;138;76;
MQ_16130_FV2_L (MQ187);9;6;8;7;18;91;148;271;276;306;280;253;255;229;233;233;280;261;226;152;127;75;55;20;
MQ_16130_FV2_R (MQ188);3;0;1;0;8;5;35;64;75;79;61;58;62;52;35;39;44;27;28;25;21;11;3;4;
MQ_16130_FV3_G (MQ189);2;0;3;0;1;8;41;112;88;52;36;38;57;58;83;94;81;56;41;23;20;17;9;5;
MQ_03290_FV5_R (MQ19);2;3;1;1;2;7;15;66;76;55;55;38;69;58;62;79;96;105;57;58;40;42;48;19;
MQ_16130_FV3_L (MQ190);3;2;0;0;1;0;6;10;14;11;23;22;27;22;16;27;26;9;11;7;9;10;2;2;
MQ_16130_FV3_R (MQ191);10;10;7;2;8;47;136;246;254;262;271;256;273;285;295;340;343;310;243;208;116;122;74;25;
MQ_16130_FV4_G (MQ192);18;10;7;4;13;75;217;390;441;346;305;299;288;281;313;345;343;324;296;262;134;148;77;41;
MQ_16130_FV4_L (MQ193);1;0;1;0;1;1;3;24;29;15;20;19;27;17;20;15;17;20;6;11;5;4;1;2;
MQ_16130_FV4_R (MQ194);0;2;0;0;2;8;7;15;25;30;25;14;18;19;14;16;11;13;12;11;5;4;0;0;
MQ_03040_FV1_G (MQ195);17;11;11;9;27;113;462;954;882;622;513;544;656;675;697;906;951;901;681;462;290;253;145;67;
MQ_03040_FV1_L (MQ196);0;0;0;0;1;2;18;63;71;51;20;40;14;39;21;26;16;9;13;8;5;3;0;2;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;1;6;19;25;16;11;5;7;12;8;8;11;14;8;7;3;1;2;0;
MQ_03040_FV2_G (MQ198);0;0;0;0;0;2;4;14;21;27;24;24;30;29;32;36;56;40;25;14;7;5;3;2;
MQ_03040_FV2_L (MQ199);0;0;0;0;0;2;4;14;21;27;24;24;30;29;32;36;56;40;25;14;7;5;3;2;
MQ_03070_FV1_G (MQ2);9;4;7;7;25;86;382;731;653;487;337;330;383;417;362;455;451;467;389;268;180;116;72;32;
MQ_03070_FV2_L (MQ20);1;1;0;0;1;8;25;79;98;58;46;43;40;60;63;81;101;75;50;28;20;22;7;6;
MQ_08054_FV1_R (MQ200);4;3;1;0;2;22;132;207;207;117;71;79;71;68;69;46;68;103;38;14;20;8;7;3;
MQ_08054_FV1_G (MQ201);64;43;23;11;29;100;360;645;581;532;555;633;734;770;777;941;1170;1200;968;639;478;303;235;139;
MQ_03040_FV2_R (MQ202);0;0;0;0;0;2;4;14;21;27;24;24;30;29;32;36;56;40;25;14;7;5;3;2;
MQ_08054_FV2_R (MQ203);1;0;0;0;2;1;0;14;11;15;11;16;19;26;29;32;43;35;19;5;10;19;1;0;
MQ_08054_FV2_L (MQ204);4;3;0;0;0;3;15;48;55;50;62;73;94;62;70;112;130;161;87;22;39;55;4;3;
MQ_03040_FV3_G (MQ205);18;20;17;9;23;115;423;882;925;693;553;535;542;608;611;682;856;834;608;430;300;182;158;72;
MQ_03040_FV3_L (MQ206);0;1;2;0;0;2;12;18;22;15;5;6;8;10;6;6;7;8;18;8;4;6;4;1;
MQ_03040_FV3_R (MQ207);1;1;0;1;1;3;13;28;31;21;17;17;13;18;18;20;26;26;18;12;7;5;4;3;
MQ_08054_FV3_G (MQ208);45;33;17;26;71;268;800;1510;1209;811;766;709;687;712;746;850;907;781;687;509;291;220;115;65;
MQ_08054_FV3_L (MQ209);0;1;0;0;3;4;22;44;42;16;13;8;12;11;13;8;9;24;12;2;2;0;0;0;
MQ_03020_FV4_G (MQ21);6;5;3;2;2;17;59;178;156;115;100;97;106;100;117;117;179;126;118;82;44;26;20;13;
MQ_08060_FV1_R (MQ210);4;2;1;1;1;3;26;40;46;54;58;51;60;52;58;70;61;36;40;25;19;9;8;6;
MQ_03040_FV4_G (MQ211);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV1_G (MQ212);55;36;19;9;20;62;241;439;378;394;423;481;599;629;656;801;1011;1057;875;586;450;296;220;121;
MQ_03040_FV4_L (MQ213);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV1_L (MQ214);1;0;0;0;3;14;32;118;117;56;53;65;71;84;78;85;107;94;74;28;12;17;8;4;
MQ_03040_FV4_R (MQ215);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_G (MQ216);18;13;10;8;33;149;501;1080;1023;739;558;566;659;703;694;852;902;828;665;477;269;257;132;67;
MQ_03050_FV1_L (MQ217);9;5;0;1;7;20;115;306;323;217;185;144;159;156;182;185;187;164;161;135;79;37;26;12;
MQ_02010_FV3_L (MQ218);1;1;0;0;0;2;5;12;11;7;8;9;10;11;12;13;19;17;13;11;7;5;3;1;
MQ_08060_FV2_G (MQ219);4;2;1;1;6;23;69;93;114;93;88;98;91;101;99;101;118;134;82;41;23;16;16;6;
MQ_03020_FV4_R (MQ22);2;2;1;1;1;6;20;59;52;38;33;32;35;33;39;39;60;42;39;27;15;9;7;4;
MQ_08060_FV2_L (MQ220);27;15;6;7;15;31;63;111;117;100;98;126;113;137;171;210;149;228;173;97;75;68;64;47;
MQ_03050_FV1_R (MQ221);3;0;1;0;3;21;48;118;109;119;70;74;77;76;58;64;66;40;55;45;22;29;9;7;
MQ_03050_FV2_G (MQ222);7;3;2;0;5;15;45;113;99;76;82;89;131;132;119;125;141;140;114;95;73;66;47;17;
MQ_03050_FV2_L (MQ223);4;1;3;1;2;5;17;58;48;54;44;60;78;64;54;93;103;90;79;48;44;30;22;11;
MQ_08060_FV3_R (MQ224);4;5;1;0;7;24;93;232;170;104;77;81;84;89;82;104;108;104;84;61;34;28;26;13;
MQ_08060_FV3_G (MQ225);31;28;14;26;71;240;749;1402;1069;703;617;559;545;569;601;659;676;579;579;431;252;185;95;50;
MQ_03050_FV2_R (MQ226);18;6;1;5;9;11;46;101;106;96;111;128;124;135;145;156;166;177;154;119;90;77;54;23;
MQ_08060_FV3_L (MQ227);5;1;5;6;14;52;121;297;251;178;182;179;149;165;145;164;157;153;135;92;35;35;20;19;
MQ_03050_FV3_G (MQ228);17;18;14;7;20;106;347;726;770;610;512;487;521;576;598;692;915;859;615;429;287;187;149;72;
MQ_03050_FV3_L (MQ229);1;2;1;0;2;13;45;84;86;62;49;55;57;50;40;34;28;34;26;13;27;8;4;4;
MQ_03020_FV3_R (MQ23);1;1;0;0;1;3;11;18;23;21;18;17;16;18;17;17;19;22;19;14;9;5;5;2;
MQ_03050_FV3_R (MQ230);0;0;0;;;;13;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;
MQ_03050_FV4_G (MQ231);4;0;2;0;4;12;36;101;125;106;106;124;106;106;142;151;137;136;109;81;52;37;20;10;
MQ_03050_FV4_L (MQ232);1;0;0;0;0;8;22;49;57;60;52;80;81;55;91;103;92;95;69;45;35;33;10;6;
MQ_03060_FV1_G (MQ233);30;18;10;9;46;181;661;1445;1403;988;774;742;842;916;907;1111;1119;1020;863;646;373;320;167;82;
MQ_08060_FV4_R (MQ234);12;8;7;2;6;20;51;121;124;116;156;162;201;215;224;252;327;288;254;143;102;44;63;25;
MQ_08060_FV4_G (MQ235);2;0;1;0;6;14;26;146;127;83;93;120;108;115;151;160;243;201;118;51;51;45;34;8;
MQ_03060_FV2_G (MQ236);42;29;16;18;35;136;446;856;895;772;715;732;778;838;899;1011;1242;1249;870;621;442;323;229;107;
