Name  /  Date: 2016_02_02;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_L (MQ249);1;50;233;838;861;154;58;196;69;58;110;102;61;79;92;92;76;67;58;93;39;16;12;7;
MQ_08020_FV1_G (MQ25);73;73;55;30;49;160;475;761;687;635;628;638;680;713;623;663;709;707;649;595;427;304;244;131;
MQ_03130_FV4_R (MQ250);5;1;0;2;2;3;31;62;81;52;67;55;72;80;73;92;79;83;82;62;48;36;17;13;
MQ_03150_FV1_G (MQ251);39;31;19;27;32;211;786;1244;1182;854;826;800;840;875;1010;1025;1154;1117;1056;786;544;430;259;131;
MQ_06161_FV1_R (MQ252);10;4;3;4;6;38;141;372;281;215;196;230;282;274;261;360;404;395;326;215;108;94;86;36;
MQ_08070_FV1_G (MQ253);61;43;27;25;29;113;342;610;670;594;623;777;950;1005;1018;1209;1475;1505;1200;827;574;418;362;154;
MQ_03150_FV1_L (MQ254);1;2;0;2;4;25;74;165;186;148;126;122;126;138;126;136;156;151;123;76;61;49;23;12;
MQ_03150_FV1_R (MQ255);1;1;1;1;1;7;20;40;39;24;21;23;25;24;29;29;34;31;30;22;15;11;8;4;
MQ_08070_FV2_R (MQ256);1;0;0;0;0;1;33;41;23;20;25;24;23;19;27;29;29;34;19;17;9;8;9;7;
MQ_08070_FV2_L (MQ257);2;3;0;2;1;2;10;35;28;17;26;26;36;35;32;37;68;62;44;13;13;8;9;2;
MQ_03150_FV2_G (MQ258);237;287;358;353;256;214;219;243;239;267;255;195;227;186;192;259;247;266;226;156;296;217;244;251;
MQ_03150_FV2_L (MQ259);308;278;370;312;326;290;388;219;312;351;407;349;370;342;376;384;374;248;391;443;232;305;194;303;
MQ_08052_FV1_G (MQ26);54;44;26;30;36;200;565;1062;1040;699;612;639;755;856;758;950;1020;1057;808;621;409;310;288;125;
MQ_08070_FV3_G (MQ260);38;30;20;33;96;327;983;1897;1606;1031;853;810;830;888;855;919;986;806;811;574;303;228;129;77;
MQ_03150_FV2_R (MQ261);102;123;153;151;110;92;94;104;102;115;109;84;97;80;82;111;106;114;97;67;127;93;105;107;
MQ_08070_FV3_L (MQ262);2;1;1;0;4;3;20;64;61;35;22;29;41;36;24;47;41;22;25;23;10;9;6;3;
MQ_03150_FV3_G (MQ263);29;15;10;14;15;120;408;823;803;630;529;618;643;807;698;955;984;924;792;459;332;247;153;86;
MQ_03150_FV3_L (MQ264);31;31;16;20;38;148;368;507;555;496;452;488;509;561;558;691;677;655;592;420;343;261;175;111;
MQ_03150_FV3_R (MQ265);2;1;0;0;1;3;8;22;33;26;26;31;29;39;30;42;46;36;27;14;13;7;5;3;
MQ_08080_FV1_G (MQ266);60;42;24;23;28;112;335;570;626;572;593;736;877;956;949;1109;1342;1356;1093;747;536;377;337;142;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;1;1;2;2;2;2;3;3;4;4;5;6;6;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);3;2;2;3;0;0;6;62;39;33;37;56;92;80;86;117;178;174;132;76;44;31;27;8;
MQ_06161_FV2_R (MQ269);2;1;2;3;3;8;63;102;106;100;101;102;87;76;119;131;146;120;135;91;63;40;25;10;
MQ_08020_FV2_R (MQ27);5;1;2;1;0;1;21;39;32;25;32;26;39;51;45;42;45;42;39;30;21;20;14;10;
MQ_06161_FV2_L (MQ270);19;15;12;11;30;82;255;523;463;306;285;302;312;300;361;376;415;378;346;255;160;123;54;35;
MQ_03150_FV4_G (MQ271);5;4;3;2;4;11;33;111;110;68;61;64;79;103;112;114;119;129;110;65;48;36;31;14;
MQ_08080_FV2_R (MQ272);1;3;1;3;2;18;44;193;143;62;49;58;59;68;59;68;87;59;47;53;23;16;13;2;
MQ_08080_FV2_L (MQ273);0;1;0;1;0;5;12;51;38;17;13;15;16;18;16;18;23;16;12;14;6;4;3;0;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;10;4;3;4;4;5;4;5;6;4;3;4;2;1;1;0;
MQ_08080_FV3_R (MQ275);5;5;2;1;1;6;20;41;42;44;35;38;36;42;36;50;42;45;42;37;23;8;10;2;
MQ_08080_FV3_G (MQ276);40;27;19;32;103;313;951;1728;1466;1002;807;781;788;857;805;900;940;760;781;532;290;233;117;77;
MQ_03150_FV4_L (MQ277);6;6;3;4;6;21;52;115;107;81;77;84;92;113;114;132;111;120;130;75;60;50;28;23;
MQ_08080_FV3_L (MQ278);1;0;0;4;2;7;6;8;11;22;21;23;21;18;21;34;26;30;23;12;11;6;5;2;
MQ_03150_FV4_R (MQ279);5;3;2;2;3;11;30;103;101;63;56;59;73;95;104;105;110;120;102;60;45;33;28;13;
MQ_08020_FV2_L (MQ28);10;5;4;2;7;10;67;86;99;78;87;98;96;134;128;146;118;126;121;76;65;61;42;32;
MQ_06161_FV3_G (MQ281);12;8;7;9;11;35;107;245;241;198;220;262;271;317;300;375;385;344;281;212;136;101;59;36;
MQ_08080_FV4_G (MQ282);1;0;0;1;0;2;7;21;19;14;12;13;15;15;15;19;21;23;17;12;7;2;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;9;8;9;5;5;7;5;8;9;7;7;5;4;2;0;0;0;
MQ_08080_FV4_L (MQ284);3;1;0;2;1;4;15;48;43;33;26;30;34;34;34;45;48;54;40;26;16;5;8;5;
MQ_06161_FV1_L (MQ287);11;3;5;5;6;20;53;104;122;100;118;122;126;155;127;171;187;182;157;97;63;56;29;20;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;3;3;9;18;14;20;9;13;13;11;20;9;7;8;2;4;2;2;0;
MQ_08090_FV1_G (MQ293);47;33;15;16;25;98;319;501;536;474;476;546;682;731;737;879;1031;1006;800;544;379;287;230;108;
MQ_08090_FV1_L (MQ297);16;8;9;11;9;10;40;108;145;131;150;227;220;251;233;273;351;372;344;219;169;106;111;38;
MQ_08090_FV2_R (MQ299);14;14;9;7;23;79;266;666;513;287;223;236;223;231;250;279;258;180;225;154;97;65;37;13;
MQ_03290_FV12_G (MQ3);16;25;17;11;10;58;154;203;212;212;214;235;202;196;208;228;215;215;217;178;132;91;90;50;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;4;11;31;23;15;13;15;19;17;19;25;28;27;24;16;8;7;6;3;
MQ_08090_FV2_L (MQ300);3;0;0;0;2;5;19;31;44;45;54;42;44;37;52;62;59;48;51;30;22;15;11;10;
MQ_08063_FV1_G (MQ301);8;12;11;8;20;57;155;298;226;164;171;156;154;160;180;202;211;166;132;78;68;40;28;18;
MQ_08063_FV1_L (MQ302);2;0;0;0;2;2;4;7;20;28;25;27;30;27;26;36;27;40;32;19;25;14;1;6;
MQ_08090_FV3_G (MQ303);27;13;12;21;74;222;656;920;844;596;472;431;444;543;473;516;530;462;463;337;180;149;76;60;
MQ_08063_FV2_L (MQ304);3;3;5;9;15;84;201;501;350;183;200;184;180;206;191;207;225;170;129;99;41;42;22;11;
MQ_08063_FV2_R (MQ305);0;0;1;1;2;8;20;50;35;18;20;18;18;20;19;21;22;17;13;10;4;4;2;1;
MQ_08063_FV3_G (MQ306);19;5;8;11;8;28;97;151;182;208;216;235;248;265;326;379;556;489;277;182;128;81;70;33;
MQ_08090_FV3_R (MQ307);4;1;1;1;3;2;13;37;58;75;81;106;83;74;75;138;160;121;96;74;29;30;16;7;
MQ_08063_FV3_R (MQ308);6;2;3;3;3;9;31;48;58;66;68;74;78;84;103;120;176;155;87;57;41;26;22;10;
MQ_08062_FV1_G (MQ309);12;15;14;15;34;139;343;739;521;335;343;338;326;360;332;377;383;301;224;169;100;77;47;26;
MQ_08020_FV3_G (MQ31);50;73;52;43;47;151;428;638;665;660;642;638;556;568;609;672;643;679;606;484;353;222;260;156;
MQ_08062_FV1_L (MQ310);0;1;2;5;5;8;35;118;103;42;65;46;48;41;56;64;74;56;41;23;15;18;11;5;
MQ_08062_FV2_L (MQ311);8;5;0;6;2;9;53;102;112;91;101;123;150;149;137;155;162;174;115;87;53;40;26;15;
MQ_08062_FV2_R (MQ312);6;4;0;4;2;8;41;81;88;71;79;97;118;117;108;122;128;137;90;68;41;31;20;12;
MQ_08062_FV3_G (MQ313);18;7;9;9;12;44;129;228;256;225;243;252;277;287;304;351;484;416;262;147;83;54;41;20;
MQ_08062_FV3_R (MQ314);18;7;9;9;12;44;129;228;256;225;243;252;277;287;304;351;484;416;262;147;83;54;41;20;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;9;10;28;28;16;8;9;12;10;26;17;8;5;1;6;0;0;0;5;
MQ_08100_FV1_G (MQ317);49;35;16;17;28;100;322;511;539;506;520;573;704;751;767;927;1069;1050;830;566;395;297;236;113;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;0;4;5;6;8;3;6;3;8;7;6;7;0;2;4;1;0;
MQ_06170_FV1_G (MQ322);35;14;11;5;20;90;266;571;495;436;469;524;638;639;563;728;768;718;690;503;287;242;192;67;
MQ_08100_FV3_G (MQ323);31;14;11;22;78;234;677;948;849;650;548;518;520;603;535;651;654;568;552;402;209;172;92;60;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;7;19;5;8;5;5;5;11;13;5;3;5;6;1;2;0;0;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;2;2;6;11;13;20;16;16;13;3;20;26;17;10;4;5;3;2;0;
MQ_08065_FV1_G (MQ332);4;1;0;1;0;5;12;35;55;47;52;72;71;68;60;63;93;86;34;14;16;5;3;4;
MQ_08110_FV1_G (MQ333);81;50;24;30;48;120;472;785;853;759;774;890;1073;1137;1201;1420;1591;1591;1310;901;655;477;399;192;
MQ_08065_FV2_L (MQ334);3;1;0;1;0;5;9;27;43;33;37;49;50;50;44;43;64;62;19;9;9;3;2;3;
MQ_08110_FV1_L (MQ335);5;5;1;2;0;11;31;58;81;71;86;87;95;96;110;126;161;142;106;65;35;36;21;6;
MQ_08065_FV2_R (MQ336);1;0;0;0;0;1;2;8;11;14;12;23;18;22;16;20;33;25;15;6;7;2;1;1;
MQ_08065_FV3_L (MQ337);0;1;1;0;0;3;31;61;59;28;28;35;38;45;21;26;28;19;7;3;2;1;2;0;
MQ_06170_FV2_R (MQ339);0;0;0;0;0;5;20;47;38;45;40;75;44;70;44;63;63;61;69;46;24;23;16;0;
MQ_08052_FV3_G (MQ34);38;29;17;29;97;259;824;1483;1338;915;807;790;834;846;900;1039;1212;1038;887;548;343;221;147;82;
MQ_08110_FV3_R (MQ341);1;1;1;1;0;7;22;78;83;110;100;106;90;76;97;109;117;108;92;69;38;27;4;6;
MQ_08110_FV3_G (MQ342);51;24;20;37;126;389;1056;1539;1361;1051;862;851;843;975;856;1075;1039;985;958;693;377;318;154;106;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;2;2;13;8;15;10;7;10;13;5;8;11;10;5;1;3;1;0;0;
MQ_08120_FV1_R (MQ350);27;16;3;5;14;23;21;16;25;33;38;36;40;49;40;49;61;63;58;88;75;18;9;5;
MQ_08120_FV1_G (MQ351);23;15;13;8;14;36;238;421;439;386;390;458;524;576;600;694;849;820;664;389;277;241;213;94;
MQ_08120_FV1_L (MQ352);2;2;0;1;1;12;32;36;41;50;44;59;72;64;49;67;57;64;63;54;30;31;6;11;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;6;8;7;9;9;8;8;14;20;18;8;12;7;5;4;1;1;
MQ_08120_FV2_R (MQ355);3;2;0;1;1;13;34;64;56;58;55;59;54;47;64;72;57;49;32;48;16;21;7;3;
MQ_08120_FV2_L (MQ356);1;1;0;2;2;5;7;26;33;28;38;34;34;34;54;82;70;32;47;26;20;16;5;3;
MQ_06170_FV3_G (MQ357);16;9;6;18;17;148;509;952;967;717;603;560;543;514;416;617;759;755;642;428;295;180;101;54;
MQ_06170_FV5_G (MQ358);16;11;4;17;19;148;492;933;932;672;565;510;520;487;387;579;738;754;636;437;281;183;106;55;
MQ_08120_FV3_G (MQ359);26;14;12;20;75;217;627;923;805;641;534;486;490;557;508;602;609;559;535;371;207;148;84;57;
MQ_03020_FV1L (MQ36);1;2;0;2;1;7;30;115;84;96;52;51;79;66;48;66;90;86;97;65;35;22;17;13;
MQ_08120_FV3_R (MQ360);1;0;1;1;3;9;26;40;33;28;24;23;21;24;22;26;27;25;24;17;10;8;5;3;
MQ_06170_FV5_R (MQ361);1;0;0;1;1;5;15;25;25;19;16;16;16;16;13;18;23;22;20;14;9;7;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;3;4;5;4;7;4;6;7;7;7;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;9;15;12;19;23;19;32;17;27;31;30;31;22;2;1;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;9;15;12;19;23;19;32;17;27;31;30;31;22;2;1;1;0;
MQ_01090_16_DRad3 (MQ365);45;23;15;3;7;13;41;188;366;324;330;352;364;372;351;367;414;498;410;398;258;211;188;117;
MQ_01090_15_DRad1 (MQ368);28;11;4;4;11;25;81;376;574;514;507;406;560;351;366;384;428;521;435;390;206;155;109;72;
MQ_03023_FV2_G (MQ37);29;12;10;8;23;96;313;577;550;537;373;390;399;444;394;420;495;528;431;318;189;132;113;40;
MQ_08130_FV1_R (MQ371);5;9;2;4;6;14;25;29;43;37;38;41;57;64;76;102;105;100;107;80;53;38;34;14;
MQ_08130_FV1_G (MQ372);47;27;14;14;28;61;243;448;441;396;408;466;524;599;575;684;855;810;670;427;309;242;197;91;
MQ_06170_FV6_R (MQ374);4;3;1;1;4;6;44;97;74;56;49;44;35;55;47;65;71;75;62;43;24;20;18;7;
MQ_08130_FV3_G (MQ375);27;15;11;21;72;199;590;854;748;620;512;477;471;528;469;567;559;539;498;342;195;131;84;52;
MQ_08130_FV3_L (MQ377);0;2;0;1;2;2;4;24;25;9;13;6;17;22;21;25;25;37;34;20;18;14;6;2;
MQ_08053_FV1_G (MQ38);56;44;25;22;37;159;439;852;797;619;574;642;756;882;762;948;1062;1131;884;664;456;320;288;123;
MQ_08140_FV1_G (MQ385);24;15;11;17;74;196;590;857;760;607;513;474;473;535;481;581;589;557;519;355;194;137;79;47;
MQ_08140_FV2_G (MQ386);48;29;15;15;27;67;269;470;458;398;412;477;549;581;583;666;809;739;685;424;319;238;197;93;
MQ_08053_FV1_R (MQ39);0;0;5;13;3;61;125;235;267;115;79;69;66;65;48;56;68;38;18;12;6;12;8;2;
MQ_29100_FV1_G (MQ392);21;10;10;16;64;180;534;804;702;565;468;436;447;514;452;552;562;544;503;338;192;129;77;45;
MQ_29100_FV2_G (MQ393);41;28;13;13;25;64;249;480;449;371;388;441;511;543;589;676;780;751;634;367;276;205;174;86;
MQ_29110_FV1_G (MQ398);21;11;10;15;64;176;535;799;705;554;473;425;440;508;459;553;556;536;498;331;185;131;76;44;
MQ_29110_FV2_G (MQ399);43;27;14;13;25;70;256;488;446;377;376;426;509;521;572;664;766;725;597;371;262;192;176;87;
MQ_03290_FV12_L (MQ4);27;32;25;26;30;56;192;339;344;332;318;273;259;293;308;334;329;362;284;218;154;90;124;83;
MQ_08053_FV2_R (MQ40);1;0;0;1;1;3;15;21;30;52;66;94;104;101;94;120;131;127;96;35;26;21;6;6;
MQ_29120_FV1_G (MQ402);35;22;12;11;21;56;201;397;346;295;308;336;414;430;458;535;627;590;499;297;220;157;141;71;
MQ_29120_FV1_L (MQ403);7;5;2;2;4;12;44;87;76;65;68;74;91;94;100;118;138;130;109;65;48;34;31;15;
MQ_29120_FV2_R (MQ404);1;5;3;3;14;28;36;46;76;69;66;65;69;65;70;63;62;51;34;39;26;16;8;11;
MQ_29120_FV2_L (MQ405);0;2;1;1;8;15;19;25;41;37;36;35;37;35;38;34;33;27;19;21;14;9;4;6;
MQ_29120_FV3_G (MQ406);18;11;8;12;45;138;460;664;572;450;378;367;395;429;382;452;489;455;432;293;150;104;68;34;
MQ_06160_FV1_L (MQ407);10;8;8;5;7;23;72;150;150;127;153;189;164;212;187;244;234;219;185;149;89;63;48;26;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;19;28;24;19;16;15;17;18;16;19;20;19;18;12;6;4;3;1;
MQ_08053_FV2_L (MQ41);8;3;2;3;11;10;40;40;58;62;68;75;110;90;119;170;227;235;126;40;10;13;19;12;
MQ_08053_FV3_G (MQ42);29;26;14;27;84;254;802;1460;1295;869;746;730;743;781;804;881;993;825;764;513;339;210;132;70;
MQ_08053_FV3_L (MQ43);2;3;0;5;5;28;52;101;113;85;84;74;77;89;68;81;75;71;39;20;13;12;2;3;
MQ_03290_FV12_R (MQ432);11;17;12;7;7;38;103;135;141;141;142;156;134;130;138;152;144;144;144;118;88;61;60;33;
MQ_03290_FV3_R (MQ433);2;2;1;1;1;4;9;16;13;10;12;11;12;14;14;15;14;14;13;12;9;9;5;3;
MQ_03290_FV3_L (MQ434);5;3;6;11;22;26;18;45;27;35;26;27;19;25;27;24;27;27;37;28;35;26;19;20;
MQ_03290_FV4_R (MQ435);2;1;1;0;1;2;6;12;13;13;14;13;13;14;13;15;16;14;14;13;10;7;5;3;
MQ_08020_FV3_R (MQ436);21;25;22;14;31;65;118;153;164;135;128;96;98;93;107;131;130;93;133;111;85;79;65;55;
MQ_08030_FV2_R (MQ437);12;18;12;10;18;50;10;66;64;90;66;132;138;102;106;122;110;138;114;90;116;68;100;56;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;3;7;8;6;5;5;5;6;13;10;7;3;2;1;2;2;1;
MQ_08031_FV2_R (MQ439);0;3;2;3;1;2;9;16;41;43;32;29;28;27;31;75;58;39;17;11;7;10;9;3;
MQ_06160_FV1_G (MQ44);19;8;10;3;11;29;101;209;196;210;241;282;342;303;279;354;356;332;351;270;155;133;106;33;
MQ_08031_FV4_G (MQ440);3;3;3;1;0;0;0;1;1;2;2;3;3;3;2;2;4;3;2;2;0;1;2;3;
MQ_08031_FV4_R (MQ441);16;20;20;6;1;0;1;8;6;9;9;16;15;17;10;13;20;17;13;11;2;4;9;20;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;1;5;16;22;15;21;19;20;18;23;41;44;32;13;6;2;2;1;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;3;10;15;10;14;12;14;12;16;27;30;22;9;4;2;1;1;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;1;4;2;5;5;7;9;6;7;6;6;5;6;5;3;2;1;0;
MQ_08041_FV2_R (MQ445);0;1;0;0;4;1;8;20;11;29;28;41;48;35;41;35;34;30;32;26;14;9;5;0;
MQ_08041_FV4_G (MQ446);0;1;0;0;0;0;0;2;1;1;2;2;2;2;2;6;3;2;2;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);2;5;0;1;0;2;2;15;12;13;22;19;21;18;14;50;31;16;18;9;7;5;5;2;
MQ_08060_FV2_R (MQ448);15;13;7;10;24;58;99;111;157;125;98;118;113;103;94;99;146;151;93;66;66;51;43;19;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;2;3;4;5;5;5;6;7;8;8;10;12;13;10;6;5;3;3;2;
MQ_03070_FV2_R (MQ45);1;1;0;0;2;3;21;34;35;25;24;22;28;19;31;28;59;31;19;13;6;7;3;1;
MQ_08110_FV2_R (MQ452);2;0;2;1;2;7;23;39;53;55;46;58;53;44;31;58;68;55;56;26;20;22;5;1;
MQ_08110_FV2_L (MQ453);1;0;1;0;1;4;14;23;31;32;27;34;31;26;18;34;40;32;33;15;12;13;3;1;
MQ_06170_FV2_L (MQ454);3;1;0;0;4;18;32;111;125;98;105;102;121;120;131;144;162;127;111;100;62;54;24;10;
MQ_08130_FV2_R (MQ455);0;1;1;1;2;9;18;34;25;15;12;9;15;14;18;23;21;13;16;14;7;8;3;3;
MQ_08130_FV2_L (MQ456);0;4;2;2;5;26;55;101;76;45;35;26;44;42;53;68;62;38;47;41;21;23;9;8;
MQ_01210_FV5_L (MQ457);7;5;2;2;11;15;51;134;116;95;94;113;107;118;116;114;146;156;120;87;65;71;37;18;
MQ_01160_FV3_G (MQ458);34;23;13;14;41;128;535;989;990;850;690;678;719;732;790;901;973;974;1108;736;604;331;227;385;
MQ_01210_FV2_L (MQ459);6;3;2;3;6;16;51;92;86;72;60;69;72;74;77;73;87;92;78;52;54;38;20;11;
MQ_08030_FV1_R (MQ46);24;18;8;8;18;50;199;316;300;244;209;234;235;268;277;313;338;346;306;272;178;144;99;63;
MQ_01210_FV2_G (MQ460);5;1;2;2;4;14;46;79;75;58;42;48;60;51;61;57;70;69;61;39;43;20;14;7;
MQ_01210_FV2_R (MQ461);15;4;6;6;13;45;149;268;253;191;140;162;202;171;208;195;244;238;205;132;138;66;48;22;
MQ_01210_FV32_G (MQ462);39;12;11;17;40;157;675;1194;1177;1054;699;711;634;746;642;712;728;738;806;584;308;206;158;70;
MQ_01210_FV12_G (MQ463);28;17;12;13;14;80;319;675;572;469;468;534;659;677;718;924;1135;950;772;510;365;271;195;84;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);23;17;12;19;32;175;680;959;979;665;589;564;661;717;741;794;885;918;858;586;349;281;155;86;
MQ_02020_FV3_G (MQ467);23;17;16;9;10;74;191;417;358;303;298;308;319;361;371;391;438;437;414;343;240;154;130;65;
MQ_02020_FV2_G (MQ468);39;25;13;20;49;175;479;955;874;735;656;717;788;895;864;1142;1079;1059;911;593;432;344;226;110;
MQ_02020_FV1_G (MQ469);30;10;5;15;31;97;277;651;558;474;474;446;494;543;490;590;617;608;570;371;249;184;149;68;
MQ_08030_FV1_G (MQ47);83;85;64;31;46;140;396;619;603;552;570;574;604;713;593;637;641;610;568;468;361;286;222;117;
MQ_01051_FV1_G (MQ472);41;19;18;23;60;217;713;1329;1167;909;785;854;945;1083;1019;1416;1374;1315;1112;737;532;429;307;126;
MQ_01051_FV3_G (MQ473);53;23;17;26;46;285;1110;1635;1666;1166;1082;1066;1227;1337;1381;1536;1724;1783;1609;1049;653;492;321;149;
MQ_01060_FV1_G (MQ474);33;22;17;12;25;104;401;537;517;467;507;430;385;430;429;430;433;454;466;349;203;184;129;55;
MQ_01061_FV1_G (MQ475);28;26;12;10;28;116;480;654;592;566;602;464;426;518;504;576;498;496;464;398;210;178;114;48;
MQ_01070_FV1_G (MQ476);27;25;11;9;26;116;453;614;595;600;602;436;412;495;496;501;481;465;461;381;197;179;113;41;
MQ_01060_FV3_G (MQ477);38;24;18;12;28;57;240;478;440;379;371;475;499;516;556;660;744;659;622;443;309;211;201;109;
MQ_01061_FV3_G (MQ478);36;25;19;12;28;57;226;459;393;328;334;421;461;500;523;641;689;619;572;414;291;201;192;108;
MQ_01070_FV3_R (MQ479);38;27;13;11;21;95;287;582;511;438;436;425;471;502;504;526;657;591;587;473;305;189;156;70;
MQ_03290_FV4_GRL (MQ48);26;21;15;8;22;47;207;329;309;264;272;280;302;356;311;334;313;323;297;244;192;150;121;58;
MQ_01070_FV3_G (MQ480);40;30;19;11;28;60;240;477;433;366;364;456;484;497;548;643;734;644;609;425;316;212;206;105;
MQ_01080_FV1_G (MQ481);59;35;20;22;55;193;618;973;949;810;869;789;744;775;775;851;855;867;855;658;414;357;253;127;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);72;51;39;19;45;133;452;840;754;674;677;706;793;844;892;988;1117;1064;1001;742;534;356;312;161;
MQ_01090_FV1_G (MQ484);57;37;19;22;51;202;546;905;875;803;717;675;694;685;701;735;835;786;756;601;401;351;224;116;
MQ_01090_FV2_R (MQ485);51;34;16;13;15;47;141;266;247;243;246;254;300;306;312;376;405;407;372;284;226;160;137;95;
MQ_01090_FV31_G (MQ486);63;42;32;19;45;133;464;831;730;632;629;674;772;812;857;947;1064;993;966;735;542;362;304;158;
MQ_01110_FV1_G (MQ487);70;40;25;28;52;224;650;1162;1119;995;897;863;917;929;909;951;1096;1041;982;746;506;423;293;153;
MQ_01110_FV3_G (MQ488);64;41;36;21;55;149;535;1083;1006;846;832;875;970;1002;1069;1170;1287;1270;1161;901;645;418;352;164;
MQ_01120_FV3_G (MQ489);52;36;28;20;51;139;482;977;876;753;730;767;789;865;890;973;1063;1080;993;755;538;350;297;140;
MQ_03181_FV3_G (MQ49);38;14;10;16;22;77;254;552;494;390;415;439;474;555;523;667;734;734;600;440;269;246;191;92;
MQ_01120_FV1_G (MQ490);67;48;34;28;49;172;515;932;871;718;748;746;871;852;872;1113;1234;1070;918;653;456;409;303;164;
MQ_01190_FV3_G (MQ491);34;12;7;12;27;97;369;650;704;723;541;525;503;514;534;630;647;691;648;450;298;193;136;55;
MQ_01140_FV1_G (MQ492);56;33;18;20;36;171;456;899;790;716;698;696;743;756;792;847;965;897;828;675;464;389;276;126;
MQ_01140_FV2_L (MQ493);12;4;1;3;9;25;78;146;148;138;134;151;179;168;172;195;194;196;183;170;135;106;72;24;
MQ_01190_FV3_L (MQ494);18;4;7;5;16;72;270;450;415;429;276;283;293;321;283;294;356;352;291;218;117;84;52;20;
MQ_01130_FV1_G (MQ495);66;37;26;28;46;204;507;1004;881;799;778;772;811;842;865;928;1051;984;917;750;516;438;297;150;
MQ_01050_FV4_L (MQ496);8;8;2;5;8;14;49;122;117;118;130;165;171;161;190;220;304;264;179;109;97;66;30;20;
MQ_01025_FV3_G (MQ497);63;45;22;25;62;139;506;986;737;618;702;810;967;1034;1069;1368;1528;1402;1169;751;574;476;316;165;
MQ_01025_FV2_L (MQ498);9;2;2;4;7;33;127;225;195;178;175;190;199;280;299;384;506;422;255;161;115;105;54;31;
MQ_01025_FV1_G (MQ499);39;26;24;15;59;292;1149;1333;1182;939;868;729;746;885;810;739;892;974;879;675;382;290;206;88;
MQ_08050_FV1_G (MQ5);74;69;41;53;52;222;573;1091;1059;681;601;621;712;832;754;931;1004;1011;792;605;417;333;305;124;
MQ_03181_FV3_L (MQ50);8;2;0;3;2;6;15;38;31;45;47;45;48;78;55;91;81;93;86;57;43;40;25;9;
MQ_01050_FV1_G (MQ500);23;22;14;8;35;136;432;486;465;402;417;362;389;386;408;378;397;432;419;344;219;169;120;51;
MQ_01050_FV1_L (MQ501);25;12;13;9;24;149;531;645;545;430;429;405;412;454;460;455;486;517;507;370;215;174;121;49;
MQ_01050_FV2_G (MQ502);22;12;11;21;42;161;428;796;715;543;442;460;481;577;544;742;714;707;612;422;294;202;183;81;
MQ_01050_FV3_G (MQ503);33;26;17;11;27;68;239;491;406;341;360;441;515;530;544;646;707;662;586;421;322;216;204;116;
MQ_01050_FV4_G (MQ504);28;10;8;17;25;79;335;713;784;524;430;440;475;588;659;751;856;795;693;436;303;227;133;69;
MQ_01040_FV3_G (MQ505);67;43;24;25;62;152;564;1078;884;758;780;909;1064;1036;1166;1442;1578;1449;1219;804;623;488;337;179;
MQ_01040_FV1_G (MQ506);40;30;26;16;59;296;1135;1323;1183;967;916;810;951;941;893;879;983;1137;974;742;426;333;234;101;
MQ_01190_FV2_R (MQ507);11;6;10;8;13;56;198;421;425;331;277;323;399;424;477;614;641;489;405;240;189;147;92;51;
MQ_01190_FV1_G (MQ508);43;31;11;14;24;88;313;598;518;431;442;493;599;609;553;686;772;729;623;466;355;305;220;105;
MQ_01030_FV3_G (MQ509);63;48;26;29;67;170;530;887;707;623;689;815;892;912;1006;1164;1278;1177;1003;718;576;458;317;177;
MQ_03181_FV1_G (MQ51);13;3;2;12;6;51;266;521;502;332;284;257;260;286;272;345;381;383;372;218;163;117;70;29;
