Name  /  Date: 2016_06_19;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_09050_FV1_G (MQ1035);138;103;75;55;23;42;46;58;103;155;240;342;395;401;398;411;393;406;430;364;304;205;139;94;
MQ_09050_FV3_G (MQ1036);103;91;65;46;28;49;55;58;98;250;293;301;280;335;364;420;379;417;469;349;288;187;101;62;
MQ_09060_FV11_G (MQ1037);119;102;71;55;22;41;47;59;106;165;237;345;380;401;407;401;368;381;407;356;265;192;126;95;
MQ_09060_FV11L (MQ1038);10;6;9;12;10;12;8;4;16;12;16;28;24;29;27;33;24;27;44;40;20;20;14;8;
MQ_09060_FV2_L (MQ1039);18;17;8;10;1;5;17;18;27;46;86;95;75;98;119;72;83;84;94;66;68;56;22;25;
MQ_03023_FV1_G (MQ104);111;61;42;28;15;32;38;29;64;140;201;225;288;367;427;418;379;455;436;279;191;147;79;45;
MQ_09060_FV2_R (MQ1040);4;4;2;2;0;1;4;4;6;10;18;20;15;20;24;15;17;17;19;14;14;12;5;5;
MQ_09060_FV3_G (MQ1041);108;102;73;50;36;51;53;58;96;237;264;305;287;327;384;418;374;429;480;325;267;176;105;69;
MQ_09060_FV3_R (MQ1042);13;9;11;11;3;25;20;13;20;48;63;64;106;99;93;95;71;112;114;81;71;36;18;14;
MQ_03250_FV1_R (MQ1043);11;5;5;4;3;3;4;4;8;9;13;19;20;24;23;27;23;24;24;27;20;16;8;7;
MQ_03250_FV1_G (MQ1044);60;31;31;25;14;20;20;23;45;50;74;108;116;133;133;155;128;138;136;150;112;89;47;37;
MQ_03250_FV1_L (MQ1045);24;13;13;16;12;10;13;16;17;26;37;46;61;51;54;64;60;73;68;73;63;39;31;11;
MQ_03250_FV2_R (MQ1046);15;11;7;8;6;5;6;7;9;17;25;29;30;36;39;40;41;45;43;38;32;19;12;9;
MQ_03250_FV2_G (MQ1047);110;84;50;59;44;37;47;47;66;126;184;216;222;261;290;290;302;332;316;277;233;142;90;66;
MQ_03250_FV2_L (MQ1048);40;39;23;22;5;9;18;21;37;57;114;155;153;171;171;160;156;167;182;143;105;60;48;34;
MQ_03250_FV3_R (MQ1049);20;18;12;8;5;7;11;11;21;44;53;63;54;69;74;83;75;75;90;65;54;35;17;12;
MQ_03250_FV3_G (MQ105);59;53;37;24;15;21;33;34;62;131;159;188;163;208;222;248;224;225;269;194;161;106;51;36;
MQ_03250_FV3_L (MQ1050);35;15;22;16;16;22;9;8;19;53;52;62;70;71;66;82;78;108;89;77;64;46;36;14;
MQ_03250_FV4_R (MQ1051);32;30;21;17;14;10;11;10;13;23;34;45;67;57;67;65;68;70;70;68;54;45;33;18;
MQ_03250_FV4_G (MQ1052);130;118;82;66;57;41;43;38;54;93;135;181;270;227;267;262;271;282;280;272;218;179;134;73;
MQ_03250_FV4_L (MQ1053);12;7;3;6;2;3;3;1;7;6;5;9;12;14;14;15;18;23;27;20;16;16;11;6;
MQ_03030_FV1_R (MQ1054);5;6;3;2;1;1;3;9;34;59;94;112;109;106;128;83;76;30;40;31;22;13;9;5;
MQ_03030_FV2_G (MQ1055);1;1;1;0;0;0;0;0;0;1;2;2;1;1;2;2;2;2;1;1;1;0;0;0;
MQ_03030_FV2_L (MQ1056);13;14;9;5;2;3;2;1;3;11;21;32;19;10;22;23;28;28;16;11;10;3;5;2;
MQ_03030_FV2_R (MQ1057);9;9;6;3;2;2;1;1;2;8;14;22;13;7;15;16;19;19;11;8;7;2;3;1;
MQ_03030_FV3_G (MQ1058);103;59;96;30;26;60;53;55;118;203;277;327;374;394;385;342;346;380;339;271;258;161;113;66;
MQ_03030_FV3_L (MQ1059);16;9;3;3;2;4;6;10;59;41;75;101;79;122;77;88;71;48;72;37;42;23;16;11;
MQ_03080_FV4_R (MQ106);6;3;3;1;2;1;5;4;6;22;19;33;32;31;39;41;23;32;29;22;21;13;14;7;
MQ_03030_FV3_R (MQ1060);2;1;4;1;0;0;1;1;2;3;4;5;5;6;5;6;5;6;5;4;4;2;2;1;
MQ_03030_FV4_G (MQ1061);3;2;1;0;0;0;1;1;3;6;7;8;10;15;11;12;12;11;12;8;5;5;2;1;
MQ_03030_FV4_L (MQ1062);17;10;6;2;2;3;5;5;17;40;47;51;64;98;74;78;82;71;84;54;35;31;11;5;
MQ_03030_FV4_R (MQ1063);17;10;6;2;2;3;5;5;17;40;47;51;64;98;74;78;82;71;84;54;35;31;11;5;
MQ_06070_10_D_TLS_S1S (MQ1064);229;181;145;125;72;73;75;47;96;210;270;301;310;321;370;345;357;454;419;396;280;191;177;104;
MQ_06070_11_D_TLS_S3S4 (MQ1065);271;224;226;179;145;113;60;55;105;186;244;276;371;381;403;409;382;460;488;393;338;213;170;112;
MQ_03120_FV1_G (MQ107);189;160;121;111;104;104;127;104;197;383;606;678;731;711;781;713;674;717;748;604;460;353;233;177;
MQ_03120_FV1_R (MQ109);2;2;1;1;1;1;2;2;2;4;7;8;8;8;9;8;8;8;8;7;6;4;3;2;
MQ_08050_FV2_L (MQ11);24;16;9;6;21;13;12;13;23;23;45;56;64;68;64;68;56;57;54;43;26;28;13;12;
MQ_03120_FV2_L (MQ110);4;2;1;7;3;1;4;9;9;11;16;20;24;29;28;16;24;28;23;14;15;8;4;1;
MQ_03120_FV2_R (MQ111);1;1;0;1;3;0;4;5;4;8;9;13;11;22;17;12;16;20;12;15;12;5;8;5;
MQ_06160_FV3_L (MQ112);9;3;6;4;1;3;4;3;8;17;25;22;31;47;43;29;41;35;46;36;28;6;7;6;
MQ_03120_FV3_G (MQ113);194;141;102;62;57;95;123;93;156;308;428;543;654;709;842;797;694;766;808;610;505;318;228;132;
MQ_03120_FV3_L (MQ115);6;2;1;1;2;11;8;5;11;14;19;15;29;31;26;21;22;26;25;21;24;9;8;2;
MQ_03140_FV1_G (MQ116);170;130;91;56;47;63;99;77;133;278;396;534;629;663;797;731;671;740;778;581;454;298;209;120;
MQ_03140_FV1_L (MQ117);6;4;3;3;1;0;0;2;8;10;9;18;24;18;23;23;21;27;42;14;20;16;9;6;
MQ_03140_FV1_R (MQ118);5;4;3;2;1;2;2;3;4;8;10;14;15;17;19;18;17;19;19;16;12;8;6;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;
MQ_03290_FV3_G (MQ12);150;126;85;72;84;53;55;64;68;93;127;143;159;180;167;196;212;195;230;206;178;123;104;66;
MQ_03140_FV2_L (MQ120);2;3;1;1;0;0;1;2;4;6;9;6;11;8;14;8;11;14;15;7;8;14;8;3;
MQ_08040_FV1_L (MQ121);24;40;20;23;23;20;8;7;8;12;13;18;26;37;42;29;43;42;37;31;26;18;29;11;
MQ_03140_FV2_R (MQ122);4;5;2;2;1;1;2;4;6;9;15;9;17;13;22;13;17;23;23;12;13;23;12;5;
MQ_08040_FV1_G (MQ123);180;157;113;99;84;68;56;41;78;119;159;187;225;299;273;288;283;285;254;245;233;174;142;90;
MQ_03140_FV3_G (MQ124);183;136;108;99;84;98;116;87;174;362;570;653;695;691;779;720;659;742;782;594;482;341;206;169;
MQ_03140_FV3_L (MQ125);6;6;2;7;6;2;4;1;1;3;14;10;15;14;22;14;14;30;30;18;23;6;11;5;
MQ_03140_FV3_R (MQ126);4;3;2;2;2;2;3;2;4;7;11;13;13;14;15;14;13;15;15;12;9;8;4;4;
MQ_08040_FV1_R (MQ127);63;67;47;62;33;26;19;20;29;29;49;61;73;76;106;99;97;88;98;92;87;64;70;19;
MQ_08040_FV2_R (MQ128);19;11;7;11;9;9;9;12;11;18;22;35;26;31;45;45;44;35;33;52;14;12;8;8;
MQ_08040_FV2_L (MQ129);11;18;9;4;2;11;9;11;12;28;34;53;55;65;63;78;56;70;63;48;31;29;13;18;
MQ_08050_FV3_G (MQ13);153;135;81;103;78;84;71;96;157;314;376;431;480;515;596;520;501;489;495;416;305;185;134;103;
MQ_03140_FV4_G (MQ130);4;5;1;1;0;0;2;2;5;10;14;12;11;13;17;20;18;29;21;17;11;5;3;2;
MQ_03140_FV4_L (MQ131);7;6;1;4;0;2;10;7;9;20;25;23;27;22;35;25;33;20;21;28;12;12;5;8;
MQ_03160_FV1_G (MQ132);183;119;88;55;41;72;117;91;142;272;414;524;606;671;775;675;651;690;754;539;424;263;186;110;
MQ_03160_FV1_L (MQ133);47;31;18;12;10;16;21;13;20;69;81;129;143;135;182;171;163;168;174;146;116;74;40;34;
MQ_03160_FV1_R (MQ134);14;10;8;6;4;6;10;9;12;24;32;38;43;47;54;49;50;52;55;42;34;20;16;10;
MQ_03160_FV2_G (MQ135);74;58;41;38;47;43;43;42;71;140;167;165;188;174;218;218;211;218;253;188;150;92;79;59;
MQ_03160_FV2_L (MQ136);4;6;6;1;0;3;1;3;3;11;9;8;15;12;14;14;24;16;18;12;8;5;1;2;
MQ_08040_FV3_L (MQ137);64;57;30;30;26;28;38;54;69;145;196;248;246;297;333;265;238;250;246;198;157;88;57;41;
MQ_03160_FV3_G (MQ138);124;102;67;56;48;55;71;61;117;251;405;442;471;498;558;516;445;541;562;417;332;234;149;90;
MQ_08040_FV3_R (MQ139);22;12;6;4;4;6;6;7;23;30;45;54;60;66;63;66;55;40;46;37;34;20;16;17;
MQ_03070_FV1_L (MQ14);2;2;0;2;0;3;1;1;2;8;14;9;26;22;24;23;23;25;43;19;8;14;3;5;
MQ_08040_FV3_G (MQ140);107;89;61;86;77;67;49;55;101;181;210;224;278;250;310;286;297;300;291;271;175;122;94;70;
MQ_03160_FV3_L (MQ141);2;3;3;1;1;3;2;2;2;6;7;13;9;10;13;14;7;13;21;20;20;8;1;2;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;0;0;0;1;2;2;3;2;3;3;2;3;3;2;2;1;0;0;
MQ_03160_FV4_G (MQ143);30;39;23;20;11;22;16;15;19;42;53;67;79;96;83;80;64;93;89;93;64;53;50;31;
MQ_03160_FV4_L (MQ144);97;95;60;65;43;47;49;46;75;134;147;196;218;220;246;209;186;237;227;215;183;135;105;83;
MQ_03171_FV1_G (MQ145);163;122;75;50;35;62;89;74;124;262;372;452;530;573;655;543;545;557;582;417;329;197;153;84;
MQ_08040_FV4_R (MQ146);74;62;41;37;21;19;36;36;33;107;142;166;217;271;289;306;255;277;278;230;180;103;91;48;
MQ_08040_FV4_L (MQ147);39;33;18;16;19;20;22;16;28;46;50;64;75;83;87;105;105;100;96;107;59;39;43;20;
MQ_08040_FV6_R (MQ148);13;8;5;6;3;4;6;6;7;22;31;33;30;43;36;34;25;51;46;37;26;18;10;10;
MQ_03171_FV1_L (MQ149);1;1;0;1;0;0;0;0;2;6;5;2;5;8;6;4;13;6;6;3;5;2;0;1;
MQ_03290_FV4_G (MQ15);91;91;73;64;56;41;38;27;39;78;87;145;151;160;178;166;177;224;213;207;168;135;99;51;
MQ_03171_FV3_G (MQ151);128;124;79;62;51;55;71;55;100;243;358;406;477;466;554;520;458;547;557;425;333;250;146;80;
MQ_03171_FV3_R (MQ152);1;1;0;0;0;0;0;0;1;1;2;2;2;3;3;3;2;3;3;2;2;1;1;0;
MQ_03180_FV1_G (MQ153);109;104;66;55;48;34;59;31;67;162;213;261;320;317;356;356;317;365;375;319;247;185;123;64;
MQ_03180_FV1_L (MQ154);10;1;5;6;2;3;7;2;5;13;18;17;27;38;29;31;26;33;35;33;27;17;19;3;
MQ_03180_FV1_R (MQ155);8;10;6;5;4;2;5;3;7;13;17;19;21;23;26;27;24;26;27;24;19;15;10;6;
MQ_03180_FV2_G (MQ156);41;54;92;86;73;57;438;342;569;133;155;74;91;104;78;82;78;102;107;102;114;47;38;15;
MQ_03180_FV2_L (MQ157);3;3;1;2;0;0;0;3;2;6;6;8;5;19;9;4;12;12;16;13;5;17;6;3;
MQ_03180_FV2_R (MQ158);4;3;2;2;0;1;1;12;6;6;8;10;10;15;13;9;10;16;14;13;13;6;6;1;
MQ_03180_FV3_G (MQ159);98;76;49;27;23;41;53;36;70;144;231;279;324;321;381;346;349;361;369;261;208;121;100;61;
MQ_03290_FV4_L (MQ16);98;58;41;28;26;21;26;14;34;65;110;125;149;145;177;152;176;163;156;144;149;103;66;53;
MQ_03180_FV3_L (MQ160);55;36;23;14;8;13;27;25;42;100;136;178;204;261;288;209;185;195;219;151;124;70;46;16;
MQ_03180_FV3_R (MQ161);3;2;1;1;1;1;1;1;2;4;5;6;8;8;9;9;9;10;10;7;6;3;3;2;
MQ_03180_FV4_G (MQ162);27;9;6;13;4;6;24;6;13;30;39;46;56;73;66;68;76;97;91;77;55;33;27;15;
MQ_08041_FV1_G (MQ163);232;223;140;144;131;101;69;57;100;139;198;243;286;348;334;359;372;345;312;302;320;228;213;110;
MQ_03180_FV4_L (MQ164);25;9;13;11;7;3;4;6;13;24;36;35;42;52;69;49;59;48;64;61;47;32;26;8;
MQ_08041_FV1_L (MQ165);8;8;2;5;1;0;8;5;8;7;6;8;9;5;6;7;11;9;11;10;11;12;2;16;
MQ_08041_FV1_R (MQ166);11;7;4;10;6;1;3;4;8;5;9;8;7;18;15;7;10;19;15;15;11;6;12;4;
MQ_03180_FV4_R (MQ167);35;31;19;22;14;25;21;21;46;99;162;170;180;173;227;204;182;215;227;161;127;82;48;24;
MQ_03021_FV1_G (MQ168);115;77;55;41;33;62;65;69;188;254;353;441;464;519;489;443;431;437;423;318;316;197;137;85;
MQ_08041_FV2_L (MQ169);9;19;6;5;0;5;5;12;5;10;8;16;9;18;24;16;12;19;21;20;7;7;2;7;
MQ_03070_FV1_R (MQ17);19;11;7;14;11;33;19;20;15;61;81;107;96;111;120;98;94;81;93;82;59;35;33;24;
MQ_05010_FV1_L (MQ170);77;69;51;42;53;46;45;47;85;157;204;212;233;222;287;255;252;263;303;230;175;90;76;67;
MQ_05010_FV1_R (MQ171);1;1;1;1;0;2;1;1;6;7;13;15;12;12;9;13;18;11;12;7;10;5;3;2;
MQ_08041_FV3_G (MQ172);156;125;85;103;98;98;59;71;130;230;260;306;351;324;398;396;393;393;377;397;230;156;130;83;
MQ_05010_FV2_G (MQ173);63;52;35;28;23;36;32;28;32;89;96;135;150;158;174;188;154;169;187;175;128;95;74;55;
MQ_08041_FV3_L (MQ174);3;2;2;3;0;0;1;1;2;3;3;3;6;8;12;8;8;9;5;7;4;7;3;4;
MQ_08041_FV3_R (MQ175);4;4;2;2;6;3;21;10;7;14;9;18;16;26;14;18;17;19;15;14;7;8;6;12;
MQ_05010_FV2_R (MQ176);68;66;40;30;23;37;37;26;32;101;121;173;193;211;241;224;206;241;238;207;164;128;86;65;
MQ_03021_FV3_G (MQ177);185;109;75;40;35;49;67;52;118;234;305;364;424;553;618;615;531;673;618;428;313;262;127;94;
MQ_08041_FV4_L (MQ178);4;5;2;4;3;1;1;2;1;1;1;3;5;4;1;4;3;8;7;3;2;4;4;3;
MQ_05010_FV3_G (MQ179);7;5;1;2;4;6;6;7;8;24;25;26;29;34;41;39;49;60;36;38;33;14;11;4;
MQ_03070_FV2_G (MQ18);56;38;45;31;16;26;19;10;29;56;78;98;122;117;144;119;104;149;113;139;128;83;65;23;
MQ_05010_FV3_L (MQ181);3;3;0;0;1;1;0;1;4;8;6;13;9;11;7;6;14;18;15;14;17;6;5;3;
MQ_03290_FV5_R (MQ19);29;22;19;13;13;9;6;7;6;12;15;22;40;50;33;45;51;45;66;58;56;34;37;16;
MQ_03040_FV1_G (MQ195);136;66;46;33;27;40;59;52;131;243;311;394;440;531;594;534;445;482;470;383;248;218;114;83;
MQ_03040_FV1_L (MQ196);3;1;0;1;0;0;2;2;1;5;7;7;6;7;14;13;9;4;14;6;3;2;2;1;
MQ_03040_FV1_R (MQ197);1;1;0;1;0;0;1;0;1;2;3;8;7;8;10;9;8;4;2;7;2;2;2;0;
MQ_03040_FV2_G (MQ198);1;2;2;0;0;1;2;2;3;5;9;7;9;10;9;12;11;8;10;5;5;2;2;2;
MQ_03040_FV2_L (MQ199);1;2;2;0;0;1;2;2;3;5;9;7;9;10;9;12;11;8;10;5;5;2;2;2;
MQ_03070_FV1_G (MQ2);57;45;26;18;17;43;33;33;97;171;243;288;293;341;386;317;265;257;267;222;152;116;67;54;
MQ_03070_FV2_L (MQ20);14;6;3;2;2;2;2;8;8;29;34;37;50;45;43;37;33;34;27;28;18;21;7;8;
MQ_08054_FV1_R (MQ200);2;2;1;1;2;3;2;8;5;4;9;14;11;12;11;14;14;13;15;10;18;4;7;6;
MQ_08054_FV1_G (MQ201);204;205;119;103;78;83;72;63;81;205;255;312;428;518;518;583;492;569;500;457;407;260;202;129;
MQ_03040_FV2_R (MQ202);1;2;2;0;0;1;2;2;3;5;9;7;9;10;9;12;11;8;10;5;5;2;2;2;
MQ_08054_FV2_R (MQ203);0;2;0;1;0;0;0;1;0;1;2;1;2;2;3;3;3;2;1;3;2;1;0;2;
MQ_08054_FV2_L (MQ204);4;2;0;1;1;1;1;1;1;2;1;5;9;3;8;7;13;8;8;4;2;2;0;3;
MQ_03040_FV3_G (MQ205);102;61;43;35;27;59;57;54;114;221;297;377;432;451;494;448;470;534;454;315;274;177;127;71;
MQ_03040_FV3_L (MQ206);4;2;1;0;0;0;2;1;7;0;7;4;3;7;11;4;1;3;4;3;1;5;1;2;
MQ_03040_FV3_R (MQ207);6;3;3;2;2;1;3;3;6;11;15;18;20;22;24;22;22;25;21;16;13;9;7;4;
MQ_08054_FV3_G (MQ208);156;127;76;85;62;77;68;94;163;322;409;444;491;521;592;493;512;499;486;422;312;186;137;103;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;0;0;0;0;0;;;2;1;1;0;1;1;0;2;0;1;0;3;
MQ_08060_FV1_R (MQ210);10;5;3;3;5;6;4;5;4;8;11;13;26;24;18;29;24;17;19;16;17;9;2;7;
MQ_03040_FV4_G (MQ211);0;1;1;0;0;0;1;2;1;2;5;7;6;8;7;6;7;8;8;5;3;2;1;0;
MQ_08060_FV1_G (MQ212);190;191;106;86;63;71;65;43;70;170;202;280;374;456;445;504;449;513;450;413;361;234;183;116;
MQ_03040_FV4_L (MQ213);0;1;1;0;0;0;1;2;1;2;5;7;6;8;7;6;7;8;8;5;3;2;1;0;
MQ_08060_FV1_L (MQ214);6;5;3;4;2;1;2;8;4;28;32;18;25;33;42;34;23;23;23;17;13;9;6;5;
MQ_03040_FV4_R (MQ215);0;1;1;0;0;0;1;2;1;2;5;7;6;8;7;6;7;8;8;5;3;2;1;0;
MQ_03050_FV1_G (MQ216);126;69;42;34;29;64;60;54;135;229;336;373;435;539;574;552;437;461;473;375;261;222;120;90;
MQ_03050_FV1_L (MQ217);16;14;10;15;10;8;13;9;37;75;70;114;87;92;129;115;102;93;120;61;51;31;22;21;
MQ_02010_FV3_L (MQ218);2;2;2;1;1;1;1;1;2;4;6;5;6;6;9;7;8;8;9;7;5;5;3;2;
MQ_08060_FV2_G (MQ219);8;9;10;4;2;1;6;5;11;18;33;40;41;58;73;65;38;45;38;29;26;15;9;9;
MQ_08060_FV2_L (MQ220);34;43;18;23;19;16;20;17;21;45;47;53;71;69;60;84;59;90;90;46;59;56;53;28;
MQ_03050_FV1_R (MQ221);4;4;0;3;0;19;7;6;9;15;31;31;41;34;28;50;32;28;34;27;24;11;12;5;
MQ_03050_FV2_G (MQ222);32;18;14;10;10;9;7;10;30;41;45;68;73;61;70;66;58;80;49;68;49;33;28;17;
MQ_03050_FV2_L (MQ223);14;7;5;3;2;1;2;4;15;20;38;41;39;39;61;58;48;44;31;36;27;14;12;4;
MQ_08060_FV3_R (MQ224);11;7;8;2;8;5;8;14;21;55;65;40;54;66;67;59;58;59;60;35;31;24;14;9;
MQ_08060_FV3_G (MQ225);135;109;64;74;56;65;64;86;140;297;373;386;432;445;510;410;460;462;444;378;283;172;131;88;
MQ_03050_FV2_R (MQ226);29;27;10;16;13;14;9;11;27;37;51;94;82;91;105;99;103;98;88;78;60;45;36;21;
MQ_08060_FV3_L (MQ227);24;16;8;8;6;8;11;23;27;35;62;82;79;73;102;97;79;93;95;66;50;38;29;20;
MQ_03050_FV3_G (MQ228);93;58;43;36;27;45;49;49;85;193;261;348;387;387;417;394;420;475;396;283;248;173;117;66;
MQ_03050_FV3_L (MQ229);2;2;2;0;2;14;7;4;13;11;16;15;25;25;25;18;15;16;23;13;19;4;6;6;
MQ_03050_FV3_R (MQ230);10;8;3;4;3;0;0;3;13;24;35;32;43;56;55;55;52;67;56;36;16;8;14;5;
MQ_03050_FV4_G (MQ231);20;12;5;7;3;3;15;5;18;46;53;51;43;49;53;65;59;59;79;35;31;23;18;9;
MQ_03050_FV4_L (MQ232);10;5;3;1;0;1;9;4;8;18;28;34;26;31;49;43;28;39;58;20;19;12;8;6;
MQ_03060_FV1_G (MQ233);157;94;60;54;43;77;89;69;193;337;428;541;552;683;745;711;586;599;657;488;331;273;148;119;
MQ_08060_FV4_R (MQ234);37;29;13;8;5;5;9;14;17;26;63;52;71;80;86;91;77;118;109;74;73;41;33;23;
MQ_08060_FV4_G (MQ235);25;22;7;7;2;2;8;6;13;31;46;43;54;76;68;61;57;82;65;39;23;26;16;17;
MQ_03060_FV2_G (MQ236);152;106;68;57;52;66;70;73;131;273;366;508;566;559;638;609;603;663;602;419;358;242;175;110;
MQ_08060_FV4_L (MQ237);8;8;4;0;8;6;2;7;11;16;17;13;21;28;25;20;21;11;19;24;15;8;5;7;
MQ_03130_FV1_G (MQ238);168;125;81;54;49;74;100;84;136;286;396;497;579;629;751;724;638;686;744;540;446;293;194;122;
MQ_03130_FV1_L (MQ239);3;7;5;6;0;5;7;1;9;16;15;21;39;23;63;51;39;38;39;31;20;13;5;4;
MQ_08020_FV1_L (MQ24);200;142;102;108;81;63;33;31;40;75;77;58;76;71;104;82;91;96;105;110;93;64;74;54;
MQ_03130_FV1_R (MQ240);13;12;8;5;4;7;9;9;11;26;34;41;46;50;61;53;50;56;58;45;37;25;19;12;
MQ_03130_FV2_G (MQ241);3;2;1;2;2;1;3;2;8;7;9;12;20;17;23;22;24;25;20;17;12;13;10;3;
MQ_03130_FV2_L (MQ242);4;4;2;3;3;1;5;4;12;11;14;19;31;26;35;34;38;38;32;26;18;21;15;5;
MQ_03130_FV2_R (MQ243);1;1;0;1;1;0;1;1;3;3;3;5;7;6;8;8;9;9;8;6;4;5;4;1;
MQ_06160_FV1_R (MQ244);2;3;2;2;1;0;1;2;3;7;8;9;11;12;12;13;12;10;11;11;8;4;3;2;
