Name  /  Date: 2016_07_13;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_L (MQ249);220;176;204;267;337;271;310;318;366;275;293;298;229;221;333;174;306;334;332;262;249;342;380;291;
MQ_08020_FV1_G (MQ25);98;48;24;26;52;176;381;672;601;629;617;637;693;725;724;744;747;692;629;604;433;316;295;157;
MQ_03130_FV4_R (MQ250);4;2;0;1;2;7;29;54;64;60;67;68;68;56;78;76;74;67;69;60;32;25;13;12;
MQ_03150_FV1_G (MQ251);61;31;21;24;43;201;668;945;955;812;744;816;799;748;854;940;1001;999;882;705;514;359;255;120;
MQ_06161_FV1_R (MQ252);16;4;4;5;7;40;144;253;227;165;197;224;259;229;294;326;395;401;293;189;129;110;57;36;
MQ_08070_FV1_G (MQ253);86;55;31;27;26;103;347;575;570;560;610;805;858;874;933;1150;1399;1430;1130;804;538;364;304;146;
MQ_03150_FV1_L (MQ254);3;2;2;2;1;15;80;157;150;136;109;99;123;125;140;114;142;134;90;89;48;30;19;16;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;18;25;28;24;21;22;23;20;23;26;28;29;24;20;15;10;7;4;
MQ_08070_FV2_R (MQ256);2;1;0;0;0;0;18;27;31;21;22;15;18;17;18;39;23;24;20;20;17;8;5;4;
MQ_08070_FV2_L (MQ257);4;1;0;2;1;4;10;24;18;26;27;23;33;37;28;40;53;48;29;13;3;10;5;6;
MQ_03150_FV2_G (MQ258);198;81;5;245;93;17;134;143;159;169;176;113;136;214;140;176;166;218;280;91;58;187;60;13;
MQ_03150_FV2_L (MQ259);159;153;116;9;11;144;278;231;369;313;210;291;312;288;318;254;415;343;338;183;188;193;75;128;
MQ_08052_FV1_G (MQ26);87;48;32;28;37;193;596;1039;883;691;595;713;734;774;804;937;1113;1004;795;559;405;314;248;138;
MQ_08070_FV3_G (MQ260);52;23;34;25;88;316;929;1473;1299;998;828;881;784;742;752;876;914;890;762;466;274;229;146;87;
MQ_03150_FV2_R (MQ261);85;35;2;105;40;8;57;61;68;72;75;48;58;92;60;76;71;93;120;39;25;80;26;5;
MQ_08070_FV3_L (MQ262);2;0;1;0;1;4;25;45;47;24;24;22;28;25;24;27;32;34;14;13;8;8;5;4;
MQ_03150_FV3_G (MQ263);31;29;12;9;23;97;398;631;608;605;572;590;672;629;610;836;838;816;694;446;304;257;182;100;
MQ_03150_FV3_L (MQ264);51;35;14;13;41;130;339;422;436;463;424;449;503;488;499;608;614;594;538;393;267;233;208;94;
MQ_03150_FV3_R (MQ265);1;1;1;0;1;3;14;24;26;23;28;27;31;28;24;36;39;37;31;18;14;12;8;6;
MQ_08080_FV1_G (MQ266);79;55;29;28;22;96;327;550;545;553;581;754;803;821;860;1075;1241;1261;1038;740;501;332;278;135;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;6;6;4;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);6;1;2;0;3;3;10;28;26;33;29;55;62;72;70;90;182;192;101;81;35;27;25;11;
MQ_06161_FV2_R (MQ269);6;0;2;1;5;13;51;90;108;102;103;87;106;106;107;104;122;148;123;81;67;45;34;10;
MQ_08020_FV2_R (MQ27);10;2;1;1;2;7;15;40;45;34;30;38;42;47;39;43;50;53;51;35;24;30;26;7;
MQ_06161_FV2_L (MQ270);30;14;10;14;36;99;179;350;330;306;303;319;314;277;311;290;337;362;337;265;151;135;87;57;
MQ_03150_FV4_G (MQ271);6;7;2;2;4;15;45;63;76;57;56;70;69;72;72;81;104;83;87;62;45;32;21;18;
MQ_08080_FV2_R (MQ272);5;0;2;1;2;19;35;106;92;60;30;49;55;56;51;51;60;67;41;36;22;17;9;5;
MQ_08080_FV2_L (MQ273);1;0;1;0;0;5;9;28;25;16;8;13;15;15;14;14;16;18;11;10;6;5;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;7;6;4;2;3;4;4;3;3;4;4;3;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);5;0;2;1;7;12;21;29;20;35;33;42;33;28;35;36;37;42;39;25;22;14;1;6;
MQ_08080_FV3_G (MQ276);49;25;35;23;89;302;913;1374;1224;941;838;826;748;703;725;836;870;841;724;433;252;222;139;88;
MQ_03150_FV4_L (MQ277);8;7;3;3;8;19;50;63;91;90;90;82;83;94;89;90;95;92;89;58;53;48;24;27;
MQ_08080_FV3_L (MQ278);0;0;2;1;2;6;3;3;8;18;18;15;20;15;22;20;27;24;15;14;8;3;0;2;
MQ_03150_FV4_R (MQ279);6;6;2;1;3;14;41;58;70;53;51;65;64;67;66;75;96;77;81;57;42;30;19;16;
MQ_08020_FV2_L (MQ28);26;11;4;5;4;21;53;90;107;84;65;85;79;104;105;126;151;139;122;80;80;69;68;41;
MQ_06161_FV3_G (MQ281);25;10;8;7;12;31;98;204;198;202;201;247;247;243;287;294;293;312;241;167;108;97;89;49;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;1;6;10;13;12;9;14;14;11;16;20;20;23;18;11;8;7;4;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;5;8;7;4;7;7;5;9;9;10;11;7;5;4;2;1;1;
MQ_08080_FV4_L (MQ284);1;0;1;1;1;2;14;23;29;28;20;32;31;25;37;46;45;53;41;25;19;16;9;7;
MQ_06161_FV1_L (MQ287);10;4;6;2;6;23;45;102;97;111;130;150;162;183;163;188;190;193;178;96;82;58;43;21;
MQ_08052_FV1_R (MQ29);0;2;0;0;1;4;5;8;13;13;16;18;17;13;20;15;18;9;4;4;4;2;1;0;
MQ_08090_FV1_G (MQ293);60;39;20;19;15;92;277;472;442;430;451;547;573;596;663;799;943;928;700;460;338;208;175;85;
MQ_08090_FV1_L (MQ297);21;22;11;12;9;11;51;121;130;144;151;227;255;245;235;285;319;370;347;301;202;142;110;57;
MQ_08090_FV2_R (MQ299);17;5;6;5;30;63;280;502;445;313;246;253;221;181;219;227;254;255;199;175;110;71;51;28;
MQ_03290_FV12_G (MQ3);32;14;2;7;13;57;164;190;206;205;231;195;205;205;221;216;220;218;219;173;139;100;101;39;
MQ_06160_FV2_G (MQ30);2;1;1;1;3;5;10;17;17;13;13;17;19;16;19;21;25;25;23;13;9;9;5;4;
MQ_08090_FV2_L (MQ300);5;2;0;0;0;15;24;25;45;45;45;43;56;33;39;50;45;39;33;27;23;17;3;3;
MQ_08063_FV1_G (MQ301);8;12;12;5;8;50;132;257;201;157;181;141;167;162;156;169;155;145;98;80;71;35;33;19;
MQ_08063_FV1_L (MQ302);2;0;0;1;0;4;5;8;19;19;24;33;25;26;28;26;26;48;40;23;16;9;4;4;
MQ_08090_FV3_G (MQ303);30;15;27;16;58;222;579;789;675;526;485;468;437;448;439;528;552;487;433;216;121;126;78;51;
MQ_08063_FV2_L (MQ304);10;9;9;5;23;83;205;453;333;203;216;212;196;248;239;238;241;202;178;115;72;53;33;17;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;8;20;45;33;20;21;21;19;25;24;23;24;20;18;11;7;5;3;2;
MQ_08063_FV3_G (MQ306);26;8;14;8;14;34;74;147;154;182;218;244;265;276;297;353;480;450;284;200;123;106;100;43;
MQ_08090_FV3_R (MQ307);3;3;1;0;0;4;12;34;68;75;75;92;68;69;87;98;86;111;105;51;43;30;8;6;
MQ_08063_FV3_R (MQ308);8;3;4;3;4;11;24;47;49;57;69;77;84;87;94;111;151;142;89;63;39;34;32;14;
MQ_08062_FV1_G (MQ309);16;22;17;9;28;138;322;660;479;340;364;329;328;372;361;352;341;302;251;165;113;77;65;30;
MQ_08020_FV3_G (MQ31);80;41;19;20;40;143;453;536;600;635;671;596;599;547;611;606;615;630;592;461;356;255;279;101;
MQ_08062_FV1_L (MQ310);5;3;1;0;4;12;43;105;108;59;67;49;63;65;59;72;79;59;41;45;25;14;11;9;
MQ_08062_FV2_L (MQ311);6;10;5;4;7;13;54;87;97;85;110;137;151;123;148;133;165;144;122;96;51;38;27;17;
MQ_08062_FV2_R (MQ312);4;8;4;3;6;11;42;69;76;66;87;108;119;97;116;105;129;113;95;75;40;30;21;14;
MQ_08062_FV3_G (MQ313);20;6;12;8;19;39;112;224;229;232;241;268;282;286;288;331;422;425;246;159;97;70;58;20;
MQ_08062_FV3_R (MQ314);20;6;12;8;19;39;112;224;229;232;241;268;282;286;288;331;422;425;246;159;97;70;58;20;
MQ_08100_FV1_R (MQ316);0;0;1;0;1;1;38;66;45;10;8;9;5;11;11;19;7;5;5;4;1;1;3;0;
MQ_08100_FV1_G (MQ317);59;36;19;17;14;96;260;429;441;461;488;565;609;619;682;816;973;960;724;463;351;215;169;84;
MQ_08052_FV2_R (MQ32);0;1;0;0;0;0;1;2;1;2;7;3;3;2;3;8;7;7;4;0;2;0;0;0;
MQ_06170_FV1_G (MQ322);48;11;13;16;24;88;240;481;423;414;463;549;617;633;682;717;817;780;675;502;338;259;187;94;
MQ_08100_FV3_G (MQ323);22;132;23;18;69;204;393;663;700;579;564;489;479;348;418;636;1334;812;570;281;237;176;111;161;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;6;17;19;4;2;10;6;6;6;15;7;4;11;3;4;3;0;2;
MQ_08052_FV2_L (MQ33);1;0;0;0;1;1;3;7;10;12;8;15;18;12;12;20;14;20;5;5;10;9;2;0;
MQ_08065_FV1_G (MQ332);6;1;2;0;1;5;14;38;30;52;46;49;64;64;54;53;102;72;32;13;11;9;8;1;
MQ_08110_FV1_G (MQ333);55;35;18;17;14;92;245;394;411;423;458;510;570;574;626;756;922;878;664;425;328;204;159;85;
MQ_08065_FV2_L (MQ334);5;1;1;0;1;4;13;33;28;27;38;37;46;42;32;37;73;54;24;8;6;5;5;2;
MQ_08110_FV1_L (MQ335);5;2;2;0;2;7;16;40;53;52;48;70;55;54;68;74;89;96;78;51;40;22;17;2;
MQ_08065_FV2_R (MQ336);1;0;0;0;0;2;2;4;3;25;9;12;17;23;22;16;38;19;10;7;5;5;3;0;
MQ_08065_FV3_L (MQ337);0;0;0;2;0;3;24;58;47;30;18;23;37;44;33;24;28;12;10;6;5;0;0;1;
MQ_08065_FV4_G (MQ338);84;45;30;25;31;121;319;657;598;591;650;630;664;664;702;745;843;767;636;540;384;265;234;149;
MQ_06170_FV2_R (MQ339);2;2;0;0;1;3;9;39;46;43;37;45;56;45;56;46;63;61;40;31;24;20;10;1;
MQ_08052_FV3_G (MQ34);49;25;27;24;83;244;783;1195;1092;929;788;844;807;774;844;1022;1169;1191;853;448;266;189;144;87;
MQ_08110_FV3_R (MQ341);1;0;0;0;1;3;22;29;48;40;63;58;55;41;50;52;48;56;53;25;18;12;4;2;
MQ_08110_FV3_G (MQ342);31;18;26;14;58;221;597;812;756;613;561;576;521;516;533;592;601;609;561;265;162;164;82;53;
MQ_08052_FV3_L (MQ35);0;0;0;0;3;0;2;10;5;11;11;7;14;7;6;8;5;11;3;1;1;0;0;0;
MQ_08120_FV1_R (MQ350);5;13;2;4;4;7;11;7;30;34;25;40;47;50;45;45;58;54;50;30;8;8;16;4;
MQ_08120_FV1_G (MQ351);44;22;14;11;9;69;191;359;331;321;377;425;444;484;507;631;758;729;540;331;259;162;125;74;
MQ_08120_FV1_L (MQ352);4;3;2;0;1;15;37;30;37;51;48;62;67;47;58;70;61;72;66;45;49;32;15;9;
MQ_08120_FV2_G (MQ354);2;1;2;0;0;3;9;11;11;18;16;20;21;18;18;26;23;23;21;17;8;8;6;3;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);6;4;6;1;1;12;36;42;44;72;64;80;83;71;73;104;90;94;84;69;31;30;22;10;
MQ_06170_FV3_G (MQ357);30;17;5;14;28;136;489;795;749;713;709;629;577;525;555;594;590;773;616;457;266;204;152;80;
MQ_06170_FV5_G (MQ358);28;20;5;15;26;132;481;775;720;667;657;595;541;507;537;569;601;778;625;443;269;207;151;85;
MQ_08120_FV3_G (MQ359);28;18;24;11;49;210;574;742;686;542;529;499;454;451;454;500;521;546;476;194;125;110;58;46;
MQ_08120_FV3_R (MQ360);2;1;1;0;2;8;23;30;28;24;24;23;20;20;19;22;22;25;22;8;6;5;2;2;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;4;15;21;21;18;19;18;17;16;17;18;19;23;20;14;10;7;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;3;3;3;5;6;4;6;5;6;5;6;4;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;0;1;4;5;11;13;14;20;27;20;25;22;27;21;25;17;5;1;2;1;
MQ_08120_FV4_L (MQ364);0;1;0;0;0;1;4;5;11;13;14;20;27;20;25;22;27;21;25;17;5;1;2;1;
MQ_01090_16_DRad3 (MQ365);96;48;17;19;6;12;39;225;360;375;417;383;445;447;475;481;528;636;517;475;312;226;243;151;
MQ_01090_15_DRad1 (MQ368);26;25;10;8;8;55;130;339;783;566;604;510;517;512;476;519;579;662;505;480;330;208;163;124;
MQ_03023_FV2_G (MQ37);28;15;9;6;21;77;314;468;445;438;383;382;327;357;344;360;459;443;378;285;186;123;102;54;
MQ_08130_FV1_R (MQ371);3;11;5;4;2;18;17;24;24;39;37;56;47;61;57;57;91;92;97;86;44;40;22;13;
MQ_08130_FV1_G (MQ372);49;34;14;12;11;74;201;358;345;334;395;424;460;492;531;663;752;749;528;311;237;154;127;69;
MQ_06170_FV6_R (MQ374);5;4;1;2;2;5;33;71;50;46;43;38;38;41;46;48;60;70;60;49;27;22;18;7;
MQ_08130_FV3_G (MQ375);27;15;21;10;47;194;545;694;642;518;492;484;428;437;420;471;489;500;446;150;112;93;49;44;
MQ_08130_FV3_L (MQ377);3;1;2;0;0;2;2;14;10;9;18;9;17;19;18;21;26;36;23;12;14;6;5;3;
MQ_08053_FV1_G (MQ38);88;50;29;27;35;148;502;854;710;610;559;709;732;785;789;956;1118;1067;875;623;427;315;248;137;
MQ_08140_FV1_G (MQ385);28;12;15;10;47;198;539;698;644;513;487;474;433;457;420;486;514;513;457;141;117;89;46;47;
MQ_08140_FV2_G (MQ386);47;26;14;11;10;77;223;364;365;346;395;430;460;483;513;628;770;726;543;314;234;146;124;74;
MQ_08053_FV1_R (MQ39);1;0;2;8;7;65;105;198;214;107;70;67;80;76;78;68;65;49;24;11;10;16;1;2;
MQ_29100_FV1_G (MQ392);9;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);20;7;11;31;15;58;212;353;331;310;347;404;435;467;487;605;697;687;439;79;54;51;20;25;
MQ_29110_FV1_G (MQ398);0;5;5;1;33;176;503;649;587;477;449;435;395;410;409;434;473;476;404;29;32;12;18;13;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);35;17;16;9;21;53;194;259;302;327;316;309;299;253;282;289;299;320;278;208;149;116;136;43;
MQ_08053_FV2_R (MQ40);2;2;0;0;0;3;13;10;30;36;59;90;101;107;94;114;133;140;93;56;25;19;4;1;
MQ_29120_FV1_G (MQ402);12;7;0;2;7;60;173;270;182;175;264;272;357;367;389;472;547;565;353;18;12;3;12;2;
MQ_29120_FV1_L (MQ403);3;1;0;1;2;13;38;59;40;39;58;60;78;81;85;103;120;124;78;4;3;1;3;0;
MQ_29120_FV2_R (MQ404);1;0;1;0;8;19;32;36;34;35;38;34;36;44;38;31;36;34;32;7;8;1;2;1;
MQ_29120_FV2_L (MQ405);1;0;0;0;4;10;17;19;18;19;21;19;19;24;21;16;20;19;17;4;4;1;1;0;
MQ_29120_FV3_G (MQ406);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_06160_FV1_L (MQ407);17;9;8;5;7;18;55;130;124;131;135;167;172;174;184;187;222;191;164;115;88;69;70;32;
MQ_29120_FV3_R (MQ408);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08053_FV2_L (MQ41);5;6;2;0;11;15;38;38;58;62;74;69;94;90;107;165;196;227;96;31;12;10;19;7;
MQ_08053_FV3_G (MQ42);45;19;25;24;69;234;756;1175;1044;875;730;785;720;693;748;878;978;972;763;424;259;182;130;81;
MQ_08053_FV3_L (MQ43);2;0;2;0;5;29;65;76;90;75;71;82;77;70;68;65;71;57;49;13;19;7;1;2;
MQ_03290_FV12_R (MQ432);21;10;2;4;8;38;110;127;137;137;154;130;137;136;147;144;146;145;146;115;92;67;68;26;
MQ_03290_FV3_R (MQ433);4;1;1;1;1;4;8;13;12;12;10;11;13;13;13;14;14;14;14;12;11;6;7;4;
MQ_03290_FV3_L (MQ434);16;4;4;4;8;20;11;17;20;25;22;16;52;17;20;19;27;30;34;24;20;16;19;7;
MQ_03290_FV4_R (MQ435);2;1;1;0;0;2;5;9;10;10;12;12;13;11;11;12;11;13;13;11;8;7;4;3;
MQ_08020_FV3_R (MQ436);46;23;12;9;31;66;122;177;175;167;107;155;135;125;138;158;134;150;142;131;82;77;58;48;
MQ_08030_FV2_R (MQ437);36;20;10;2;14;30;22;46;70;96;96;130;134;108;106;156;184;126;120;108;80;96;108;48;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;
MQ_08031_FV2_R (MQ439);0;0;1;0;0;2;0;1;0;0;1;1;2;1;4;2;0;1;0;1;1;0;0;0;
MQ_06160_FV1_G (MQ44);31;8;9;7;7;33;80;193;167;202;237;275;322;333;360;370;367;348;330;270;192;111;122;59;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;1;2;4;2;4;4;4;3;5;4;4;2;2;1;3;1;
MQ_08031_FV4_R (MQ441);2;2;2;0;0;0;1;3;6;12;24;9;23;21;24;19;26;23;21;11;13;8;18;5;
MQ_08032_FV2_R (MQ442);0;0;0;1;0;2;5;17;13;17;14;8;19;20;14;37;44;32;6;7;5;4;5;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;2;3;11;8;11;10;6;12;14;9;25;30;22;4;5;3;3;3;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;2;2;3;3;4;4;5;8;8;7;7;6;8;7;6;3;2;1;1;
MQ_08041_FV2_R (MQ445);1;0;0;2;5;9;9;19;17;24;23;27;48;44;42;42;36;47;38;31;15;11;5;3;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;1;1;1;2;2;2;2;2;2;4;3;2;1;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);8;2;4;2;0;2;7;11;7;14;17;17;14;17;20;36;31;14;11;8;10;5;12;5;
MQ_08060_FV2_R (MQ448);19;7;14;7;21;64;92;151;133;106;115;105;128;120;103;111;153;148;108;84;58;50;31;30;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;5;4;5;6;6;6;7;9;12;12;10;7;4;3;2;1;
MQ_03070_FV2_R (MQ45);2;2;0;1;1;1;12;37;18;27;25;25;25;25;30;25;39;16;21;17;8;8;6;1;
MQ_08100_FV2_R (MQ450);11;8;4;6;3;35;13;15;30;39;38;35;39;39;38;42;65;43;51;46;33;42;29;16;
MQ_08100_FV2_L (MQ451);0;5;0;0;0;80;329;395;262;263;150;258;183;240;290;54;14;86;165;61;26;20;0;0;
MQ_08110_FV2_R (MQ452);2;0;1;1;2;6;13;38;37;32;39;53;35;35;33;44;30;38;31;19;18;12;7;5;
MQ_08110_FV2_L (MQ453);1;0;0;0;1;4;8;22;21;19;23;31;20;20;19;26;18;22;18;11;11;7;4;3;
MQ_06170_FV2_L (MQ454);4;4;1;1;3;10;37;81;121;109;97;110;91;78;98;118;103;127;98;68;46;44;34;14;
MQ_08130_FV2_R (MQ455);0;1;2;1;2;6;14;20;15;14;15;11;9;11;15;17;14;20;15;15;7;7;4;3;
MQ_08130_FV2_L (MQ456);1;2;5;2;5;19;41;60;45;43;46;33;28;33;45;50;42;60;46;45;21;20;12;8;
MQ_01210_FV5_L (MQ457);12;4;5;3;10;30;51;83;95;82;104;94;98;111;115;110;131;128;108;98;68;54;38;20;
MQ_01160_FV3_G (MQ458);129;63;30;19;35;150;535;851;881;883;906;888;703;699;720;778;768;829;779;526;418;289;210;117;
MQ_01210_FV2_L (MQ459);8;3;4;3;5;20;55;70;74;65;71;65;65;74;73;69;75;73;70;61;42;34;22;15;
MQ_08030_FV1_R (MQ46);46;19;8;12;21;59;136;279;262;258;214;198;236;251;310;292;333;325;308;271;199;152;134;80;
MQ_01210_FV2_G (MQ460);6;2;2;2;3;13;48;62;67;55;52;50;49;53;54;50;57;52;51;41;27;21;12;11;
MQ_01210_FV2_R (MQ461);20;7;7;6;10;41;155;205;226;183;171;166;163;175;179;168;195;178;170;136;88;70;41;34;
MQ_01210_FV32_G (MQ462);58;44;29;15;42;150;661;1088;1030;997;990;873;690;655;651;630;691;770;668;550;377;289;201;117;
MQ_01210_FV12_G (MQ463);43;32;10;14;11;79;263;493;473;427;485;524;617;724;712;959;1092;971;740;522;317;269;191;89;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);42;29;13;19;24;162;615;822;754;636;573;585;587;581;641;660;784;809;684;525;380;254;170;78;
MQ_02020_FV3_G (MQ467);39;16;12;11;13;66;173;302;306;236;282;291;313;310;327;387;419;360;365;268;237;150;124;61;
MQ_02020_FV2_G (MQ468);51;34;15;15;45;152;425;776;779;698;711;734;783;884;778;908;835;1021;774;594;355;301;247;134;
MQ_02020_FV1_G (MQ469);33;22;10;7;35;110;250;342;367;361;337;330;359;331;350;354;427;412;386;323;182;152;129;72;
MQ_08030_FV1_G (MQ47);101;58;28;28;51;161;344;582;516;496;498;601;599;645;632;713;701;664;554;482;367;292;259;155;
MQ_01051_FV1_G (MQ472);62;38;22;23;57;213;592;1106;1019;883;856;899;957;961;986;1111;1090;1225;954;733;467;369;280;150;
MQ_01051_FV3_G (MQ473);78;39;28;37;39;241;902;1349;1214;1073;1019;964;1053;1013;1086;1174;1423;1454;1166;909;624;467;310;136;
MQ_01060_FV1_G (MQ474);35;31;16;25;41;128;377;527;474;468;570;470;482;484;435;451;404;441;437;312;224;188;147;74;
MQ_01061_FV1_G (MQ475);37;31;18;26;38;134;385;553;496;480;574;487;489;500;454;473;427;456;450;318;223;192;149;79;
MQ_01070_FV1_G (MQ476);24;23;11;19;38;130;395;618;498;487;609;468;479;598;489;511;438;442;414;310;194;147;107;53;
MQ_01060_FV3_G (MQ477);48;41;19;16;35;61;211;364;354;352;389;450;509;514;623;712;816;740;573;440;322;269;226;103;
MQ_01061_FV3_G (MQ478);46;39;19;16;34;59;199;341;326;321;364;419;475;483;581;678;756;704;532;409;295;264;215;104;
MQ_01070_FV3_R (MQ479);52;27;16;15;21;86;276;432;434;346;382;364;422;463;480;513;514;495;505;360;321;192;163;83;
MQ_03290_FV4_GRL (MQ48);49;27;8;13;16;66;160;297;270;237;247;287;298;320;324;386;362;336;302;257;203;147;132;74;
MQ_01070_FV3_G (MQ480);47;42;18;18;38;58;203;361;347;337;379;436;502;508;621;689;743;713;553;434;334;279;220;109;
MQ_01080_FV1_G (MQ481);60;42;22;30;65;234;586;756;809;768;872;768;785;779;704;794;770;806;760;601;409;334;262;134;
MQ_01160_FV1_G (MQ482);77;48;24;31;41;167;467;762;808;704;796;812;889;915;952;1067;1192;1128;1005;801;540;446;332;172;
MQ_01080_FV3_G (MQ483);86;53;35;30;55;138;402;640;661;588;646;680;769;797;939;992;1066;1024;924;694;572;428;351;169;
MQ_01090_FV1_G (MQ484);59;41;31;34;61;231;510;745;760;709;786;711;696;718;649;719;733;733;680;550;371;330;262;129;
MQ_01090_FV2_R (MQ485);52;23;16;14;27;56;122;194;206;194;240;259;312;322;344;386;389;362;326;247;186;209;166;98;
MQ_01090_FV31_G (MQ486);81;49;35;29;41;132;408;652;667;613;642;638;729;757;837;885;960;994;870;674;548;407;334;172;
MQ_01110_FV1_G (MQ487);81;60;33;43;71;252;586;933;941;883;936;911;899;887;837;955;1014;1000;915;731;483;409;331;174;
MQ_01110_FV3_G (MQ488);93;55;37;33;48;149;461;857;887;801;879;885;948;916;988;1153;1185;1221;1079;816;614;495;382;189;
MQ_01120_FV3_G (MQ489);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03181_FV3_G (MQ49);43;19;10;7;22;76;243;408;369;359;431;468;514;435;552;631;709;702;603;406;290;245;166;81;
MQ_01120_FV1_G (MQ490);107;68;33;29;51;181;433;709;708;652;735;756;876;891;894;1071;1215;1086;903;692;484;414;350;176;
MQ_01190_FV3_G (MQ491);47;32;21;12;28;101;346;578;631;761;780;713;599;581;562;580;594;633;573;433;319;267;163;93;
MQ_01140_FV1_G (MQ492);68;43;23;29;36;170;386;666;660;599;646;657;747;771;758;836;905;899;830;637;434;373;301;154;
MQ_01140_FV2_L (MQ493);20;9;3;7;9;43;104;145;170;155;186;190;181;184;187;182;207;179;184;165;114;72;49;35;
MQ_01190_FV3_L (MQ494);15;9;5;3;11;55;271;360;363;329;296;276;213;246;236;246;309;302;266;173;118;81;64;28;
MQ_01130_FV1_G (MQ495);78;52;31;33;45;204;429;727;734;678;710;732;842;855;848;967;997;977;906;699;474;424;344;183;
MQ_01050_FV4_L (MQ496);11;24;3;3;11;16;38;115;103;126;122;143;176;195;228;283;323;281;174;119;84;77;48;23;
MQ_01025_FV3_G (MQ497);78;83;32;23;64;151;403;749;677;687;689;806;975;1077;1188;1376;1568;1544;1079;783;546;485;369;165;
MQ_01025_FV2_L (MQ498);19;11;15;5;7;30;129;211;195;194;174;212;241;248;294;408;506;435;258;164;138;124;75;33;
MQ_01025_FV1_G (MQ499);72;39;28;35;63;287;1045;1292;1160;1091;965;831;857;836;802;754;803;916;874;635;420;325;254;122;
MQ_08050_FV1_G (MQ5);90;48;28;28;43;202;601;1038;897;685;570;688;711;752;791;916;1057;975;770;571;418;336;272;148;
MQ_03181_FV3_L (MQ50);6;5;1;0;4;3;16;21;25;36;56;43;51;57;59;70;79;95;80;63;50;34;31;12;
MQ_01050_FV1_G (MQ500);40;24;12;19;31;134;404;489;452;400;403;376;395;388;379;363;367;406;399;328;243;165;142;67;
MQ_01050_FV1_L (MQ501);29;18;11;23;24;132;503;578;538;494;456;435;430;433;414;416;445;487;472;365;248;185;147;81;
MQ_01050_FV2_G (MQ502);38;40;18;24;52;178;322;626;554;438;464;502;474;434;442;524;494;614;454;398;246;188;176;116;
MQ_01050_FV3_G (MQ503);47;38;20;18;32;64;196;385;347;316;345;432;508;508;577;652;751;720;553;422;320;284;222;103;
MQ_01050_FV4_G (MQ504);27;19;15;10;19;87;285;601;514;450;451;440;459;470;540;604;727;695;540;372;277;216;137;69;
MQ_01040_FV3_G (MQ505);79;79;28;31;74;144;464;920;870;816;821;925;1144;1208;1334;1490;1693;1665;1217;887;634;552;436;210;
MQ_01040_FV1_G (MQ506);72;46;25;43;58;292;1055;1272;1181;1094;1018;922;933;961;875;854;935;1027;986;735;490;361;301;145;
MQ_01190_FV2_R (MQ507);22;14;6;5;11;55;155;343;307;267;291;311;348;393;394;560;592;503;354;271;138;134;65;35;
MQ_01190_FV1_G (MQ508);65;33;17;17;26;84;263;424;457;410;443;461;610;645;642;694;832;777;627;479;369;269;230;109;
MQ_01030_FV3_G (MQ509);71;78;31;34;76;162;414;734;693;678;683;788;899;993;1078;1194;1295;1304;979;771;552;476;373;186;
MQ_03181_FV1_G (MQ51);20;7;5;6;9;54;267;411;409;341;301;263;285;277;276;313;311;384;334;219;137;109;103;39;
