Name  /  Date: 2016_03_07;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_R (MQ247);1;1;0;0;2;7;14;23;23;17;18;19;22;22;24;28;28;27;25;18;12;9;6;3;
MQ_03130_FV4_G (MQ248);1;1;0;0;1;3;9;27;26;21;22;29;25;31;24;28;28;25;25;15;14;7;6;3;
MQ_03130_FV4_L (MQ249);3;2;2;0;0;10;29;90;72;49;50;159;65;88;75;75;71;48;65;40;31;15;22;10;
MQ_08020_FV1_G (MQ25);57;42;30;20;42;186;482;715;710;612;671;662;640;702;702;733;712;622;617;561;401;316;232;117;
MQ_03130_FV4_R (MQ250);4;2;0;1;2;10;27;82;77;63;66;86;76;91;72;84;85;76;75;44;41;20;19;10;
MQ_03150_FV1_G (MQ251);38;25;22;24;37;221;784;1187;1169;933;813;849;812;831;961;1055;1215;1123;959;751;502;335;268;98;
MQ_06161_FV1_R (MQ252);12;2;1;4;5;47;169;337;306;221;233;240;259;244;273;383;448;369;293;187;119;88;78;26;
MQ_08070_FV1_G (MQ253);44;31;17;25;23;114;324;630;611;562;565;790;856;733;687;818;718;742;696;859;551;385;296;143;
MQ_03150_FV1_L (MQ254);5;1;1;1;3;18;97;174;186;145;131;105;114;141;128;138;160;122;94;63;44;33;32;4;
MQ_03150_FV1_R (MQ255);1;1;1;1;2;6;20;36;39;26;24;22;23;23;27;30;35;31;28;21;14;9;8;4;
MQ_08070_FV2_R (MQ256);0;0;0;0;1;2;24;30;21;61;43;16;21;43;27;31;29;21;25;19;6;6;12;3;
MQ_08070_FV2_L (MQ257);0;1;2;1;1;3;11;39;23;27;22;41;35;43;52;62;171;191;167;50;9;8;5;4;
MQ_03150_FV2_G (MQ258);262;224;270;244;223;171;202;268;288;189;188;210;204;188;224;293;241;240;207;157;230;241;231;207;
MQ_03150_FV2_L (MQ259);262;214;183;186;234;214;354;332;384;408;368;353;295;380;360;349;340;335;365;375;242;291;305;322;
MQ_08052_FV1_G (MQ26);36;26;20;23;32;196;532;1088;1006;661;661;698;716;817;754;839;774;670;711;554;376;328;240;117;
MQ_08070_FV3_G (MQ260);33;27;22;30;93;353;967;1346;1303;1024;856;774;784;767;702;866;805;737;713;575;321;219;117;60;
MQ_03150_FV2_R (MQ261);112;96;116;105;96;73;87;115;124;81;81;90;87;81;96;126;103;103;89;67;99;103;99;89;
MQ_08070_FV3_L (MQ262);0;0;0;0;4;5;20;47;59;42;23;27;40;34;24;35;30;31;21;12;6;7;6;2;
MQ_03150_FV3_G (MQ263);32;13;9;11;41;131;425;851;780;680;612;594;664;738;734;938;933;896;755;488;288;221;146;49;
MQ_03150_FV3_L (MQ264);33;22;14;12;44;150;345;531;504;475;427;471;515;519;577;683;659;635;542;423;313;229;176;69;
MQ_03150_FV3_R (MQ265);1;0;0;1;2;5;10;31;32;36;31;26;29;35;27;35;38;41;28;19;9;9;6;2;
MQ_08080_FV1_G (MQ266);42;31;19;23;24;109;325;577;544;522;446;676;767;563;611;710;692;701;682;768;507;357;277;130;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;2;2;2;2;0;0;0;0;
MQ_08080_FV1_L (MQ268);2;1;2;2;0;3;5;74;64;32;104;116;133;153;138;141;185;214;195;160;46;32;19;13;
MQ_06161_FV2_R (MQ269);5;1;0;0;6;12;54;93;111;103;108;114;93;113;128;105;142;120;129;95;58;24;21;9;
MQ_08020_FV2_R (MQ27);2;0;0;0;2;4;14;37;31;32;23;43;41;30;43;48;62;45;42;29;25;10;18;6;
MQ_06161_FV2_L (MQ270);14;11;11;6;30;85;262;478;458;332;311;312;308;283;333;329;408;413;341;244;146;103;64;35;
MQ_03150_FV4_G (MQ271);6;1;2;1;3;12;43;100;100;76;72;82;79;96;113;104;119;148;96;68;45;41;27;16;
MQ_08080_FV2_R (MQ272);2;0;1;1;1;8;73;354;332;130;53;63;79;56;76;77;82;77;59;38;24;14;12;6;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;2;19;94;89;35;14;17;21;15;20;21;22;20;16;10;6;4;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;5;24;22;9;4;4;5;4;5;5;5;5;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);1;0;1;3;1;5;10;22;22;34;36;28;26;25;29;28;39;41;43;31;15;7;3;4;
MQ_08080_FV3_G (MQ276);28;27;20;30;95;349;907;899;914;893;805;746;726;737;663;792;728;681;670;530;306;211;111;59;
MQ_03150_FV4_L (MQ277);6;1;2;0;6;18;48;124;124;96;101;108;114;116;84;95;110;109;109;95;59;63;30;18;
MQ_08080_FV3_L (MQ278);0;0;0;2;1;3;5;5;2;4;12;19;23;11;13;15;20;23;23;7;5;3;3;3;
MQ_03150_FV4_R (MQ279);5;1;2;0;2;10;40;92;93;70;67;76;73;89;105;96;110;137;89;63;42;37;25;15;
MQ_08020_FV2_L (MQ28);11;4;1;0;5;16;72;93;101;74;84;94;91;121;116;150;134;136;122;74;41;48;36;10;
MQ_06161_FV3_G (MQ281);14;4;7;8;10;40;121;252;232;230;267;264;272;311;285;333;355;327;296;186;123;87;71;36;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;2;6;24;14;15;14;11;13;9;13;18;20;24;19;13;7;4;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;3;11;7;7;7;7;4;5;6;9;9;11;8;8;2;1;0;1;
MQ_08080_FV4_L (MQ284);1;1;0;1;1;6;14;56;33;36;33;26;31;21;30;42;47;56;44;29;15;9;8;6;
MQ_06161_FV1_L (MQ287);11;3;3;2;6;39;62;118;124;108;130;143;145;143;145;167;179;150;144;83;44;43;28;16;
MQ_08052_FV1_R (MQ29);0;0;0;0;2;1;0;6;15;9;21;12;9;16;17;14;37;43;5;4;3;2;1;0;
MQ_08090_FV1_G (MQ293);31;23;15;21;17;92;293;511;428;401;332;558;610;475;516;578;572;556;552;585;365;260;197;99;
MQ_08090_FV1_L (MQ297);11;7;5;4;7;16;33;102;139;133;88;147;181;109;111;152;148;170;139;200;140;95;81;37;
MQ_08090_FV2_R (MQ299);6;6;4;5;25;87;276;372;386;304;231;192;183;220;178;196;174;198;214;157;99;57;27;14;
MQ_03290_FV12_G (MQ3);17;7;5;5;14;62;161;211;216;215;209;211;210;205;207;233;221;222;223;209;136;87;86;32;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;5;13;28;23;16;17;18;18;15;27;26;30;26;20;13;9;7;4;3;
MQ_08090_FV2_L (MQ300);2;1;1;0;1;7;22;14;35;50;66;54;49;52;51;76;62;58;58;42;30;8;7;2;
MQ_08063_FV1_G (MQ301);5;6;9;5;11;62;154;329;256;179;177;179;163;180;191;215;213;191;138;90;60;43;21;12;
MQ_08063_FV1_L (MQ302);2;0;0;0;6;3;3;11;14;24;32;27;34;35;37;35;39;36;55;19;10;11;10;5;
MQ_08090_FV3_G (MQ303);21;19;18;23;64;241;634;407;390;437;428;437;437;422;444;492;449;415;409;311;182;138;83;44;
MQ_08063_FV2_L (MQ304);4;2;5;4;12;72;211;589;435;228;196;202;195;230;186;167;219;174;143;96;48;39;21;11;
MQ_08063_FV2_R (MQ305);0;0;1;0;1;7;21;58;43;23;19;20;19;23;18;16;22;17;14;9;5;4;2;1;
MQ_08063_FV3_G (MQ306);11;6;7;9;8;35;80;151;169;180;232;268;278;315;364;396;636;629;399;230;121;71;77;33;
MQ_08090_FV3_R (MQ307);1;0;1;1;2;5;16;34;58;94;87;102;104;75;62;105;133;130;102;72;39;21;17;11;
MQ_08063_FV3_R (MQ308);3;2;2;3;3;11;26;48;54;57;73;85;88;99;115;125;201;199;126;73;38;22;24;11;
MQ_08062_FV1_G (MQ309);8;7;18;9;20;134;357;839;599;386;332;341;336;397;348;359;390;346;248;167;104;67;43;24;
MQ_08020_FV3_G (MQ31);47;26;20;13;48;150;443;606;620;672;633;569;570;587;567;646;633;667;603;530;340;218;240;77;
MQ_08062_FV1_L (MQ310);4;0;0;0;4;8;39;160;148;79;60;69;59;58;59;54;68;50;50;29;15;14;13;3;
MQ_08062_FV2_L (MQ311);6;7;3;4;1;9;59;101;112;95;113;119;149;153;137;152;187;189;139;92;52;22;19;12;
MQ_08062_FV2_R (MQ312);4;5;3;3;0;7;47;80;88;75;88;94;117;121;108;120;147;149;109;73;41;17;15;9;
MQ_08062_FV3_G (MQ313);8;5;6;9;16;44;120;227;255;227;252;279;304;305;320;377;550;505;326;171;96;49;38;15;
MQ_08062_FV3_R (MQ314);8;5;6;9;16;44;120;227;255;227;252;279;304;305;320;377;550;505;326;171;96;49;38;15;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;16;35;18;10;12;15;6;5;18;21;7;3;7;4;0;1;2;1;
MQ_08100_FV1_G (MQ317);32;23;16;23;17;99;298;481;442;434;394;593;640;522;559;624;622;609;606;606;389;263;200;99;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;2;7;3;9;9;9;9;6;8;25;16;1;1;1;0;0;0;
MQ_06170_FV1_G (MQ322);28;18;8;10;24;89;317;563;523;428;527;533;605;602;551;743;840;784;652;464;281;207;157;94;
MQ_08100_FV3_G (MQ323);22;19;18;24;70;247;695;429;428;481;513;525;517;495;490;590;564;537;504;373;218;152;96;45;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;12;19;13;3;8;4;4;5;11;4;7;6;4;4;1;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;2;4;1;2;8;15;11;8;10;9;17;37;35;20;3;5;5;0;0;
MQ_08065_FV1_G (MQ332);1;0;1;3;3;2;10;44;52;54;59;65;69;66;120;169;152;129;106;53;11;8;4;4;
MQ_08110_FV1_G (MQ333);52;39;28;38;26;153;473;749;689;684;585;864;979;770;865;989;951;943;934;978;629;428;330;151;
MQ_08065_FV2_L (MQ334);1;0;1;2;0;2;9;34;33;42;45;49;50;45;72;115;106;99;65;30;7;7;2;2;
MQ_08110_FV1_L (MQ335);6;2;0;0;0;8;30;63;68;73;45;81;90;56;82;86;86;73;77;86;41;14;19;13;
MQ_08065_FV2_R (MQ336);0;0;0;1;2;0;2;10;18;11;14;17;18;21;50;61;44;33;35;26;3;1;3;2;
MQ_08065_FV3_L (MQ337);0;1;0;1;0;2;37;65;60;23;42;66;38;35;37;29;71;87;17;1;0;5;0;1;
MQ_06170_FV2_R (MQ339);0;3;0;0;0;5;13;49;41;46;43;56;56;57;48;80;76;64;61;37;17;26;6;2;
MQ_08052_FV3_G (MQ34);25;25;14;19;88;274;791;1137;1100;931;801;788;793;842;831;1046;1182;1117;904;566;316;215;125;55;
MQ_08110_FV3_R (MQ341);1;0;0;1;1;6;30;130;121;124;112;88;95;60;85;100;111;91;78;49;43;22;5;3;
MQ_08110_FV3_G (MQ342);33;32;31;43;119;405;1120;601;496;724;840;838;815;773;758;918;888;865;816;607;400;259;166;72;
MQ_08052_FV3_L (MQ35);0;0;0;0;6;1;1;13;5;10;9;10;20;12;6;7;9;5;6;4;4;0;0;0;
MQ_08120_FV1_R (MQ350);21;19;5;6;10;30;50;18;41;33;48;57;64;35;32;44;36;47;49;42;8;20;29;18;
MQ_08120_FV1_G (MQ351);9;5;10;15;10;47;203;418;365;344;294;452;482;411;437;488;516;489;478;462;332;222;156;63;
MQ_08120_FV1_L (MQ352);1;0;2;2;0;16;31;29;39;48;35;43;58;45;40;59;41;47;44;63;36;23;5;10;
MQ_08120_FV2_G (MQ354);0;0;1;0;0;2;3;9;10;12;12;10;10;7;10;17;11;12;11;8;4;4;2;1;
MQ_08120_FV2_R (MQ355);1;1;0;1;0;13;33;39;32;42;44;56;67;38;52;76;41;48;61;28;22;12;11;6;
MQ_08120_FV2_L (MQ356);0;0;2;1;0;10;13;37;38;48;47;41;40;27;41;66;43;47;45;31;15;14;7;3;
MQ_06170_FV3_G (MQ357);26;11;10;5;27;144;482;942;929;745;619;562;526;560;616;626;654;708;688;446;254;168;97;53;
MQ_06170_FV5_G (MQ358);26;10;9;5;26;140;467;899;885;704;552;526;486;529;601;609;642;713;671;452;251;161;97;56;
MQ_08120_FV3_G (MQ359);19;18;16;24;68;229;667;629;558;553;494;480;482;466;451;544;561;529;471;335;206;135;84;37;
MQ_03020_FV1L (MQ36);2;0;1;0;1;7;32;96;94;67;46;62;75;60;43;60;77;83;89;57;28;17;17;3;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;26;29;27;24;22;22;21;19;20;25;24;23;23;16;9;6;5;2;
MQ_06170_FV5_R (MQ361);1;0;0;0;1;5;14;24;24;21;16;16;16;17;19;19;20;21;21;14;9;6;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;3;4;5;7;7;8;5;4;6;5;7;6;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;12;18;20;33;32;36;24;18;27;24;30;27;20;5;1;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;12;18;20;33;32;36;24;18;27;24;30;27;20;5;1;0;0;
MQ_01090_16_DRad3 (MQ365);24;13;7;1;1;18;34;184;230;155;159;164;201;239;246;297;285;411;379;250;156;150;134;107;
MQ_01090_15_DRad1 (MQ368);9;7;3;1;8;30;92;403;394;357;244;225;287;247;272;271;391;433;342;309;168;107;96;23;
MQ_03023_FV2_G (MQ37);12;11;5;4;14;77;298;480;543;426;355;374;409;425;412;408;505;518;397;260;192;141;100;43;
MQ_08130_FV1_R (MQ371);2;6;3;6;6;18;18;37;49;40;44;54;57;60;47;71;72;91;99;76;58;42;21;10;
MQ_08130_FV1_G (MQ372);31;20;15;19;21;83;243;444;381;368;313;467;504;418;443;517;522;487;468;455;312;222;178;76;
MQ_06170_FV6_R (MQ374);3;1;1;0;5;10;46;94;66;43;44;46;39;56;47;66;77;67;56;49;32;20;8;9;
MQ_08130_FV3_G (MQ375);20;17;13;24;68;209;612;590;500;523;468;470;461;448;419;525;528;480;441;313;192;126;78;35;
MQ_08130_FV3_L (MQ377);0;1;1;0;1;0;6;23;26;14;18;12;13;22;33;31;31;33;33;34;18;9;8;3;
MQ_08053_FV1_G (MQ38);38;26;21;21;30;147;419;850;780;583;632;670;712;811;756;826;653;617;635;598;419;329;240;120;
MQ_08140_FV1_G (MQ385);15;18;14;23;63;212;615;594;537;518;469;455;469;459;445;551;566;517;462;342;209;131;78;35;
MQ_08140_FV2_G (MQ386);33;21;15;19;18;83;265;447;434;383;315;480;515;420;443;533;547;487;504;450;318;230;174;71;
MQ_08053_FV1_R (MQ39);2;0;5;4;9;66;107;252;255;113;72;91;92;90;60;69;122;65;118;18;9;13;2;1;
MQ_29100_FV1_G (MQ392);19;17;15;20;60;187;575;557;512;487;408;422;457;448;404;532;539;511;448;327;193;120;84;37;
MQ_29100_FV2_G (MQ393);30;18;14;19;18;75;248;489;410;359;299;442;480;405;425;499;496;473;451;400;291;214;163;68;
MQ_29110_FV1_G (MQ398);18;17;15;19;61;183;566;558;520;488;420;434;458;453;410;535;544;501;455;325;194;120;82;33;
MQ_29110_FV2_G (MQ399);29;20;15;16;20;78;249;486;406;372;300;440;475;402;406;499;485;465;440;393;277;202;163;65;
MQ_03290_FV12_L (MQ4);20;14;11;5;26;50;188;292;291;345;308;261;261;276;265;306;326;342;272;211;139;83;115;28;
MQ_08053_FV2_R (MQ40);0;0;0;0;1;3;16;26;36;32;67;88;91;102;111;97;100;71;84;32;29;17;5;1;
MQ_29120_FV1_G (MQ402);24;17;12;13;16;65;194;398;330;306;243;355;382;331;326;404;400;389;359;319;228;166;133;56;
MQ_29120_FV1_L (MQ403);5;4;3;3;4;14;43;88;72;67;53;78;84;73;72;89;88;85;79;70;50;37;29;12;
MQ_29120_FV2_R (MQ404);4;3;2;3;9;18;21;36;36;40;44;34;39;44;34;37;40;36;34;29;21;16;12;4;
MQ_29120_FV2_L (MQ405);2;1;1;1;5;10;11;19;19;22;23;19;21;23;19;20;21;20;18;16;11;8;6;2;
MQ_29120_FV3_G (MQ406);11;14;11;20;44;146;484;469;447;387;347;351;391;378;350;431;469;466;395;276;155;99;64;27;
MQ_06160_FV1_L (MQ407);9;1;4;4;7;30;77;154;130;132;152;172;197;201;189;229;227;206;186;129;81;58;55;19;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;20;20;19;16;14;15;16;16;15;18;20;19;16;11;7;4;3;1;
MQ_08053_FV2_L (MQ41);0;3;1;1;12;11;35;36;52;61;76;80;92;82;115;162;243;250;130;50;23;11;10;3;
MQ_08053_FV3_G (MQ42);26;24;14;20;74;266;774;1128;1063;886;730;718;724;774;724;888;933;851;743;523;300;207;119;52;
MQ_08053_FV3_L (MQ43);1;1;1;3;8;31;65;76;100;76;79;79;82;83;72;63;65;57;43;22;17;11;2;1;
MQ_03290_FV12_R (MQ432);11;5;4;3;10;42;108;140;144;144;139;140;140;136;138;155;148;148;149;139;90;58;57;22;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;6;11;15;15;14;12;12;14;13;13;14;14;13;11;12;8;7;6;2;
MQ_03290_FV3_L (MQ434);11;6;7;4;9;15;16;27;26;23;22;20;22;25;23;39;25;27;51;26;19;21;14;10;
MQ_03290_FV4_R (MQ435);1;0;0;0;1;2;5;11;14;12;14;13;13;13;13;14;15;15;15;12;9;8;4;2;
MQ_08020_FV3_R (MQ436);20;13;12;11;19;56;115;116;181;118;136;115;114;141;170;126;162;104;151;114;71;61;54;29;
MQ_08030_FV2_R (MQ437);16;26;12;0;4;34;36;72;82;64;88;120;104;110;92;134;136;140;104;120;68;74;102;44;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;1;5;7;11;5;5;6;6;6;11;10;8;6;2;2;0;0;0;
MQ_08031_FV2_R (MQ439);0;0;0;0;0;4;5;29;40;61;26;31;32;36;33;60;57;43;32;9;9;2;2;1;
MQ_06160_FV1_G (MQ44);13;10;9;4;8;30;119;193;215;177;250;271;290;308;261;319;368;373;326;256;147;107;88;55;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;2;2;3;3;3;3;2;3;7;6;3;1;0;1;3;1;
MQ_08031_FV4_R (MQ441);0;0;0;0;0;2;1;2;11;9;16;18;19;20;11;19;41;32;18;8;3;6;20;6;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;1;4;11;16;19;12;14;18;24;18;40;39;23;12;4;3;0;2;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;3;7;11;12;8;10;12;16;12;27;26;16;8;3;2;0;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;1;2;2;4;6;5;7;7;8;8;8;9;7;8;7;2;2;1;0;
MQ_08041_FV2_R (MQ445);0;0;0;0;3;3;9;9;21;35;30;38;38;44;43;45;54;41;47;40;14;12;5;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;2;2;2;4;2;3;5;3;2;1;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);2;0;0;1;0;2;5;12;13;17;17;17;32;20;30;46;30;22;13;7;6;7;1;2;
MQ_08060_FV2_R (MQ448);9;11;7;7;19;76;88;126;150;154;100;95;117;121;114;114;148;137;103;74;62;43;40;15;
MQ_08070_FV1_R (MQ449);0;0;0;0;0;1;2;4;4;2;3;8;6;7;7;9;7;8;8;9;4;3;2;1;
MQ_03070_FV2_R (MQ45);0;0;0;1;0;2;11;38;41;25;28;20;20;25;30;27;45;21;17;14;3;9;7;3;
MQ_08110_FV2_R (MQ452);3;0;1;1;2;8;12;97;89;349;41;55;46;44;52;59;54;61;47;35;17;20;4;6;
MQ_08110_FV2_L (MQ453);2;0;1;0;1;5;7;57;52;204;24;32;27;26;30;34;32;35;28;21;10;12;2;4;
MQ_06170_FV2_L (MQ454);2;4;1;2;1;15;40;121;108;111;109;91;105;125;111;115;117;139;111;75;60;41;22;15;
MQ_08130_FV2_R (MQ455);0;0;1;1;1;7;21;30;22;16;15;11;11;12;17;11;21;22;17;15;8;4;3;1;
MQ_08130_FV2_L (MQ456);1;1;2;2;2;20;64;90;65;47;44;32;33;35;50;34;64;66;51;46;24;12;10;4;
MQ_01210_FV5_L (MQ457);3;3;2;1;8;20;53;124;116;87;97;104;110;109;109;122;138;142;119;76;68;52;30;16;
MQ_01160_FV3_G (MQ458);63;56;11;15;74;170;521;1025;995;849;705;712;664;731;665;693;798;954;807;696;345;223;215;194;
MQ_01210_FV2_L (MQ459);3;2;2;1;5;19;51;89;85;67;63;68;69;77;75;73;83;86;72;57;54;35;18;9;
MQ_08030_FV1_R (MQ46);29;23;8;5;14;69;198;320;318;233;236;210;224;286;252;320;359;349;297;251;181;137;106;47;
MQ_01210_FV2_G (MQ460);3;1;2;1;3;15;45;75;75;55;45;51;51;58;54;54;62;69;55;45;41;23;11;6;
MQ_01210_FV2_R (MQ461);9;2;6;4;10;49;148;254;253;184;148;172;172;190;178;184;212;238;189;147;131;76;36;19;
MQ_01210_FV32_G (MQ462);45;32;15;13;34;151;652;1057;1145;1003;739;676;694;706;630;636;684;807;779;547;288;183;170;72;
MQ_01210_FV12_G (MQ463);35;11;8;4;16;81;323;690;578;452;472;569;620;643;705;916;1113;916;719;504;284;280;162;99;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);20;19;11;11;25;191;689;969;913;713;602;600;624;662;709;774;897;928;764;570;341;240;166;78;
MQ_02020_FV3_G (MQ467);29;11;8;13;11;75;203;384;364;290;300;317;322;340;346;411;445;429;388;291;215;131;116;60;
MQ_02020_FV2_G (MQ468);43;22;8;9;54;199;498;980;888;671;686;708;769;864;934;1095;1106;1014;842;585;378;333;214;87;
MQ_02020_FV1_G (MQ469);20;10;9;9;26;99;263;577;569;544;443;432;446;438;494;480;567;590;462;333;233;156;105;54;
MQ_08030_FV1_G (MQ47);65;37;28;20;36;158;391;592;606;536;566;620;569;637;639;675;602;550;513;451;327;279;199;106;
MQ_01100_FV3_G (MQ470);61;32;23;36;52;177;509;1031;937;786;821;844;859;945;977;1122;1249;1217;1083;865;530;419;306;160;
MQ_01100_FV1_G (MQ471);54;23;23;18;43;218;615;1102;1169;915;862;838;812;844;857;888;999;959;866;740;425;299;239;124;
MQ_01051_FV1_G (MQ472);49;21;9;13;74;253;723;1277;1161;856;845;874;969;1002;1092;1347;1341;1224;1040;746;476;407;257;107;
MQ_01051_FV3_G (MQ473);53;27;23;25;37;303;1091;1675;1590;1212;1083;1081;1145;1241;1293;1501;1772;1761;1449;1036;623;423;280;150;
MQ_01060_FV1_G (MQ474);33;18;12;10;24;130;419;544;573;536;463;422;396;415;413;469;437;459;425;343;192;148;111;56;
MQ_01061_FV1_G (MQ475);26;20;10;8;20;154;510;636;684;608;510;536;440;444;460;524;516;488;466;352;196;152;106;52;
MQ_01070_FV1_G (MQ476);26;20;10;8;19;148;476;598;666;600;504;502;414;432;444;504;491;463;445;332;181;147;105;49;
MQ_01060_FV3_G (MQ477);29;16;14;10;28;67;247;500;404;381;437;455;498;550;567;631;743;701;578;434;287;236;167;78;
MQ_01061_FV3_G (MQ478);29;15;13;10;27;68;243;473;353;330;386;407;442;491;526;580;692;667;538;408;274;232;157;83;
MQ_01070_FV3_R (MQ479);38;13;9;16;21;117;294;505;464;407;432;428;449;499;508;551;632;627;541;406;270;182;153;89;
MQ_03290_FV4_GRL (MQ48);23;15;10;5;13;61;200;320;309;245;286;324;278;315;326;330;298;276;260;243;170;138;103;46;
MQ_01070_FV3_G (MQ480);32;19;13;11;32;70;246;492;394;372;414;447;480;530;551;608;719;676;560;438;285;238;174;85;
MQ_01080_FV1_G (MQ481);53;28;20;15;41;219;623;908;986;874;781;770;741;750;791;837;880;857;828;647;368;272;209;109;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);62;36;21;30;43;160;451;857;746;653;690;733;739;838;860;960;1102;1098;922;700;485;363;283;150;
MQ_01090_FV1_G (MQ484);41;25;22;16;42;212;529;855;914;754;699;661;686;664;712;731;810;767;710;576;353;245;211;100;
MQ_01090_FV2_R (MQ485);39;20;12;7;17;55;146;290;277;266;273;266;288;316;307;322;401;393;323;269;182;173;121;65;
MQ_01090_FV31_G (MQ486);55;31;17;29;38;163;465;834;713;600;628;673;717;785;835;945;1038;1027;913;702;503;370;294;166;
MQ_01110_FV1_G (MQ487);65;26;28;19;44;232;633;1166;1157;914;906;871;854;891;881;966;1055;1009;881;741;454;318;252;173;
MQ_01110_FV3_G (MQ488);58;32;21;37;51;181;526;1085;954;808;848;860;881;982;996;1152;1299;1264;1122;910;563;440;315;162;
MQ_01120_FV3_G (MQ489);48;29;18;27;40;165;481;977;838;730;729;739;726;812;848;954;1048;1069;972;771;463;352;251;113;
MQ_03181_FV3_G (MQ49);35;10;5;9;22;99;254;552;498;453;466;511;466;504;581;675;736;666;559;387;260;199;179;69;
MQ_01120_FV1_G (MQ490);72;28;22;24;46;184;518;953;878;674;706;809;830;872;858;1048;1201;1018;850;658;423;366;264;183;
MQ_01190_FV3_G (MQ491);36;22;9;10;27;83;379;640;709;709;580;538;532;561;545;595;635;674;637;479;234;182;131;61;
MQ_01140_FV1_G (MQ492);55;18;18;10;33;179;457;884;818;643;669;673;736;753;785;872;940;851;738;591;419;304;252;204;
MQ_01140_FV2_L (MQ493);11;7;5;2;6;28;82;129;168;147;160;159;152;176;177;195;198;212;174;138;145;107;72;36;
MQ_01190_FV3_L (MQ494);6;7;2;2;8;59;269;350;411;344;264;266;285;294;247;281;346;364;268;188;115;93;43;21;
MQ_01130_FV1_G (MQ495);78;25;24;18;35;213;507;986;906;716;735;739;803;836;849;960;1019;945;812;664;464;334;264;224;
MQ_01050_FV4_L (MQ496);9;3;1;3;8;28;49;109;98;101;122;141;142;149;178;244;305;220;158;114;71;68;31;22;
MQ_01025_FV3_G (MQ497);48;30;17;17;70;174;552;1004;720;650;728;789;962;997;1114;1363;1580;1372;1081;746;505;466;271;151;
MQ_01025_FV2_L (MQ498);6;3;5;3;10;29;137;246;192;156;156;198;184;220;255;349;496;425;266;175;117;94;64;11;
MQ_01025_FV1_G (MQ499);46;31;21;16;51;313;1157;1380;1358;1115;860;776;758;847;842;849;893;978;843;662;348;257;174;81;
MQ_08050_FV1_G (MQ5);40;26;20;28;42;210;546;1102;1023;664;629;660;682;790;733;813;833;747;681;534;380;332;252;128;
MQ_03181_FV3_L (MQ50);3;1;0;0;0;1;16;33;36;50;49;44;56;66;49;86;91;95;87;56;39;35;22;14;
MQ_01050_FV1_G (MQ500);31;19;14;12;27;141;434;507;493;420;392;353;367;377;388;406;391;436;409;342;209;143;102;52;
MQ_01050_FV1_L (MQ501);32;15;14;9;17;163;536;631;618;517;422;414;423;435;430;463;474;524;461;375;203;151;94;51;
MQ_01050_FV2_G (MQ502);33;18;5;12;50;179;444;757;736;498;478;495;515;553;560;658;699;673;578;434;271;216;144;64;
MQ_01050_FV3_G (MQ503);32;13;15;12;30;75;262;487;367;353;398;422;476;509;526;583;735;705;589;425;277;235;164;86;
MQ_01050_FV4_G (MQ504);20;5;7;11;19;89;337;710;685;505;461;451;487;523;615;706;861;800;603;425;264;202;155;80;
MQ_01040_FV3_G (MQ505);65;29;18;19;71;180;564;1091;848;736;821;876;1007;1055;1163;1193;1592;1421;1125;802;527;485;312;160;
MQ_01040_FV1_G (MQ506);48;31;29;16;45;316;1142;1369;1356;1133;870;827;828;902;868;940;999;1095;928;725;383;286;198;94;
