Name  /  Date: 2016_12_26;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV2_R (MQ243);1;0;0;0;0;0;1;0;1;3;4;6;6;6;6;5;4;5;4;5;3;4;2;1;
MQ_06160_FV1_R (MQ244);2;0;1;1;0;0;0;1;2;4;6;9;11;9;12;11;11;11;9;6;5;6;4;3;
MQ_03130_FV3_G (MQ245);87;70;43;49;20;73;126;90;139;264;446;535;575;592;673;677;562;518;509;485;384;307;270;148;
MQ_03130_FV3_L (MQ246);15;12;4;7;5;11;18;8;16;46;79;92;106;123;135;150;106;115;102;80;76;49;36;34;
MQ_03130_FV3_R (MQ247);2;1;1;1;1;2;4;2;4;7;12;15;15;15;17;17;15;13;14;12;10;9;7;4;
MQ_03130_FV4_G (MQ248);3;2;0;0;1;1;1;1;3;6;8;14;15;14;18;13;9;12;10;10;11;7;6;3;
MQ_03130_FV4_L (MQ249);227;208;244;280;230;277;315;252;234;213;340;330;387;311;396;325;317;340;337;359;406;337;316;291;
MQ_08020_FV1_G (MQ25);170;140;93;77;59;83;97;97;97;178;284;342;356;442;450;444;446;425;352;355;324;250;239;141;
MQ_03130_FV4_R (MQ250);8;7;1;1;1;2;3;3;10;18;23;42;45;43;55;39;27;37;31;29;32;22;17;10;
MQ_03150_FV1_G (MQ251);102;67;28;22;20;63;77;78;101;199;343;521;583;564;725;662;594;630;567;523;437;350;231;129;
MQ_06161_FV1_R (MQ252);16;11;5;5;3;10;12;9;27;78;128;185;193;202;239;198;167;189;148;127;121;75;50;36;
MQ_08070_FV1_G (MQ253);130;76;51;41;41;51;68;60;90;171;267;412;523;534;688;662;571;597;521;460;423;321;239;174;
MQ_03150_FV1_L (MQ254);7;3;6;3;0;2;8;3;10;27;53;44;76;62;70;58;59;37;38;44;36;24;20;10;
MQ_03150_FV1_R (MQ255);4;2;1;1;1;2;2;3;3;6;10;15;17;16;20;18;17;18;16;15;13;10;7;4;
MQ_08070_FV2_R (MQ256);4;1;0;1;0;2;2;2;4;4;11;19;10;20;24;25;22;22;15;10;10;4;8;4;
MQ_08070_FV2_L (MQ257);4;0;0;2;1;2;1;2;6;13;20;13;18;10;16;12;8;21;14;8;10;9;7;3;
MQ_03150_FV2_G (MQ258);257;201;351;282;241;276;184;250;236;200;216;164;123;199;162;320;202;118;183;181;151;169;204;254;
MQ_03150_FV2_L (MQ259);178;198;266;192;270;219;304;278;164;239;341;203;288;237;353;238;244;281;323;162;269;282;201;366;
MQ_08052_FV1_G (MQ26);103;67;48;44;40;44;60;50;73;129;239;336;412;435;558;540;454;512;439;359;333;277;220;156;
MQ_08070_FV3_G (MQ260);111;71;44;27;34;63;72;85;109;331;430;513;612;581;680;589;566;591;559;439;333;263;206;127;
MQ_03150_FV2_R (MQ261);110;86;150;121;103;118;79;107;101;86;93;70;53;85;69;137;87;51;79;78;65;73;88;109;
MQ_08070_FV3_L (MQ262);2;0;1;0;0;2;2;2;3;12;6;22;20;17;19;18;14;17;17;11;4;6;7;4;
MQ_03150_FV3_G (MQ263);58;52;20;31;25;57;52;67;63;151;278;328;370;365;466;461;376;325;335;293;243;178;150;87;
MQ_03150_FV3_L (MQ264);74;61;43;34;24;47;76;62;86;175;253;318;361;347;426;391;353;328;331;318;266;208;158;117;
MQ_03150_FV3_R (MQ265);2;3;1;2;2;3;2;2;3;8;16;18;18;15;21;23;13;13;16;12;11;8;6;5;
MQ_08080_FV1_G (MQ266);119;73;45;35;35;48;58;52;95;154;268;390;474;505;643;591;512;561;506;421;372;293;221;164;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;1;1;2;2;2;3;2;2;2;2;2;1;1;1;1;
MQ_08080_FV1_L (MQ268);13;4;5;6;4;2;6;7;1;22;19;22;46;41;52;65;66;49;32;35;47;23;22;10;
MQ_06161_FV2_R (MQ269);8;12;3;5;1;6;11;4;15;33;40;35;47;67;102;93;91;64;77;70;57;35;32;16;
MQ_08020_FV2_R (MQ27);17;22;12;18;21;25;8;4;1;3;8;13;12;13;31;23;25;14;15;16;35;16;23;13;
MQ_06161_FV2_L (MQ270);45;34;30;10;20;43;47;47;73;131;145;194;247;232;295;346;240;250;218;217;190;116;90;47;
MQ_03150_FV4_G (MQ271);8;5;6;8;6;4;5;3;9;18;24;44;40;54;55;50;48;51;42;34;28;30;18;13;
MQ_08080_FV2_R (MQ272);11;8;4;6;3;4;3;9;5;21;29;52;35;37;51;47;65;47;36;30;17;25;10;6;
MQ_08080_FV2_L (MQ273);3;2;1;2;1;1;1;2;1;6;8;14;9;10;14;13;17;12;10;8;5;7;3;2;
MQ_08080_FV2_G (MQ274);1;1;0;0;0;0;0;1;0;1;2;3;2;2;3;3;4;3;2;2;1;2;1;0;
MQ_08080_FV3_R (MQ275);4;3;0;2;2;2;4;4;9;13;15;13;24;18;27;24;23;15;28;17;13;9;7;10;
MQ_08080_FV3_G (MQ276);109;63;45;23;30;61;70;77;107;319;397;475;583;559;629;552;523;562;519;414;323;236;203;124;
MQ_03150_FV4_L (MQ277);7;6;11;15;6;4;10;8;22;26;35;52;46;55;55;62;49;65;44;52;39;43;32;16;
MQ_08080_FV3_L (MQ278);7;1;4;1;0;1;3;1;6;10;8;14;14;13;20;8;11;9;10;9;10;4;4;5;
MQ_03150_FV4_R (MQ279);8;5;6;7;5;4;4;3;9;16;22;41;37;50;51;47;45;47;39;32;26;28;17;11;
MQ_08020_FV2_L (MQ28);35;35;35;38;40;30;29;13;11;19;22;26;39;57;56;48;56;54;36;45;48;43;39;27;
MQ_03170_FV1_G (MQ280);62;27;14;14;15;19;31;25;54;96;152;233;262;279;321;277;262;275;250;213;209;150;111;64;
MQ_06161_FV3_G (MQ281);42;18;12;11;13;14;22;36;47;89;131;162;196;189;218;199;175;187;136;137;96;79;54;50;
MQ_08080_FV4_G (MQ282);1;1;0;0;0;0;0;0;2;7;5;7;11;7;10;8;8;10;10;6;6;3;2;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;0;0;1;5;4;3;5;2;6;4;3;5;5;3;3;2;2;1;
MQ_08080_FV4_L (MQ284);3;2;1;1;1;1;1;1;5;17;12;15;25;17;22;18;17;22;23;14;14;8;5;4;
MQ_03170_FV1_L (MQ285);46;21;12;2;7;36;27;23;42;95;163;242;267;259;334;284;265;282;269;209;197;140;92;55;
MQ_03170_FV1_R (MQ286);1;0;0;0;0;0;1;0;1;1;2;4;5;5;6;5;5;5;5;3;4;3;2;1;
MQ_06161_FV1_L (MQ287);18;13;4;4;7;10;12;5;23;37;56;83;96;103;109;81;68;66;59;55;46;48;30;18;
MQ_03170_FV2_G (MQ288);10;5;2;3;2;2;5;3;5;13;13;15;15;20;21;20;17;25;21;20;16;11;9;7;
MQ_03170_FV2_L (MQ289);20;12;5;5;5;11;14;10;18;41;67;72;77;76;108;95;65;95;66;71;63;39;30;22;
MQ_08052_FV1_R (MQ29);1;0;0;0;1;1;0;0;0;1;1;0;0;3;1;1;0;1;0;0;2;1;0;0;
MQ_03170_FV2_R (MQ290);9;4;2;2;2;2;4;3;4;13;13;15;15;19;21;19;17;24;20;20;16;11;9;6;
MQ_03170_FV3_G (MQ291);51;31;20;21;13;21;48;20;50;97;172;210;242;226;296;277;236;211;236;184;161;127;100;65;
MQ_03170_FV3_L (MQ292);34;32;18;16;14;15;25;21;25;71;137;169;193;194;268;247;191;194;201;201;164;113;79;46;
MQ_08090_FV1_G (MQ293);94;52;38;25;27;38;52;45;68;120;199;293;348;386;496;423;372;399;354;314;281;223;173;123;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;0;0;0;1;1;2;2;2;2;3;3;1;2;2;2;1;1;1;
MQ_03170_FV4_G (MQ295);13;7;6;1;1;2;5;4;10;21;17;21;31;19;36;26;36;27;26;13;22;18;18;13;
MQ_03170_FV4_L (MQ296);30;13;13;5;6;6;11;5;13;35;50;62;69;80;101;106;81;94;85;67;77;51;45;28;
MQ_08090_FV1_L (MQ297);36;23;13;10;9;10;7;13;34;45;89;113;138;126;157;191;161;166;159;118;107;78;55;43;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;0;0;0;1;2;1;2;2;2;3;2;3;2;2;1;2;1;1;1;
MQ_08090_FV2_R (MQ299);31;20;16;9;8;19;15;21;27;114;126;146;188;198;204;169;165;169;137;109;86;61;48;39;
MQ_03290_FV12_G (MQ3);59;46;28;25;22;36;34;34;32;76;100;95;136;133;154;148;148;158;167;162;119;105;96;47;
MQ_06160_FV2_G (MQ30);3;3;2;1;1;2;3;2;3;7;8;14;14;15;17;17;12;14;11;11;10;8;6;3;
MQ_08090_FV2_L (MQ300);4;2;0;2;2;0;1;3;5;14;19;28;33;31;32;23;31;24;23;21;15;10;10;6;
MQ_08063_FV1_G (MQ301);12;5;10;5;3;2;1;1;12;35;23;43;56;51;67;65;65;72;68;82;38;25;18;18;
MQ_08063_FV1_L (MQ302);5;1;1;2;0;1;2;2;2;3;9;10;13;5;13;16;13;14;17;9;7;5;7;5;
MQ_08090_FV3_G (MQ303);72;39;30;10;21;39;53;56;66;185;237;306;377;335;402;369;344;369;354;292;211;176;137;83;
MQ_08063_FV2_L (MQ304);6;6;3;2;7;6;5;15;13;28;44;73;92;66;86;87;84;88;68;53;46;27;20;14;
MQ_08063_FV2_R (MQ305);1;1;0;0;1;1;1;2;1;3;4;7;9;7;9;9;8;9;7;5;5;3;2;2;
MQ_08063_FV3_G (MQ306);26;25;5;2;3;8;9;9;12;36;45;90;112;125;168;147;128;100;92;77;83;66;42;32;
MQ_08090_FV3_R (MQ307);7;5;2;2;0;0;1;6;9;15;30;23;30;31;32;25;35;34;42;38;30;16;11;11;
MQ_08063_FV3_R (MQ308);8;8;2;1;1;3;3;3;4;12;15;28;35;40;53;46;40;32;29;25;26;21;13;10;
MQ_08062_FV1_G (MQ309);17;11;12;5;8;8;6;16;21;45;58;85;104;98;140;131;127;134;121;119;83;50;37;27;
MQ_08020_FV3_G (MQ31);141;130;72;74;68;93;89;88;98;246;247;263;342;345;404;392;400;423;418;400;309;247;243;149;
MQ_08062_FV1_L (MQ310);2;5;3;1;0;0;1;1;5;8;16;30;43;31;34;18;36;31;33;24;24;11;9;7;
MQ_08062_FV2_L (MQ311);8;3;3;1;2;4;5;3;7;14;27;38;50;49;59;62;39;36;30;34;34;18;19;11;
MQ_08062_FV2_R (MQ312);7;3;2;0;1;3;4;3;6;11;21;30;39;38;46;49;30;29;24;27;27;14;15;8;
MQ_08062_FV3_G (MQ313);15;7;7;2;3;8;15;10;16;35;52;82;105;109;126;108;98;97;78;51;52;34;32;20;
MQ_08062_FV3_R (MQ314);15;7;7;2;3;8;15;10;16;35;52;82;105;109;126;108;98;97;78;51;52;34;32;20;
MQ_08061_FV1_G (MQ315);22;12;10;3;4;11;17;17;22;48;80;129;145;166;184;162;163;142;122;71;84;49;40;26;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;14;6;3;2;0;2;1;0;4;2;3;0;3;1;0;0;0;4;
MQ_08100_FV1_G (MQ317);93;54;40;27;29;40;41;38;72;132;215;315;381;413;523;434;404;423;371;330;288;235;183;126;
MQ_08061_FV1_L (MQ318);1;1;0;0;0;2;2;4;3;5;10;9;17;11;12;7;8;5;6;10;8;1;6;2;
MQ_08061_FV1_R (MQ319);5;3;2;1;1;3;4;5;6;12;21;32;37;41;45;39;39;34;29;19;21;11;10;6;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;0;1;1;0;0;1;3;1;2;2;0;1;0;0;0;0;0;0;
MQ_08061_FV2_G (MQ320);4;2;0;1;0;3;4;1;1;4;4;3;9;8;13;4;6;5;9;7;2;0;2;2;
MQ_08061_FV2_L (MQ321);3;1;2;0;2;3;5;2;4;8;7;21;27;22;24;26;18;22;23;12;10;10;12;6;
MQ_06170_FV1_G (MQ322);49;30;23;15;11;30;28;36;73;148;260;379;419;451;515;474;398;421;326;272;278;216;126;85;
MQ_08100_FV3_G (MQ323);80;72;30;11;42;52;62;59;73;200;267;331;404;373;422;389;374;402;396;321;241;191;146;92;
MQ_08061_FV2_R (MQ324);2;1;1;0;1;2;2;1;1;3;3;6;9;8;9;8;6;7;8;5;3;3;4;2;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;1;1;1;0;3;1;1;2;1;1;0;3;2;1;0;0;2;
MQ_08061_FV3_L (MQ327);1;1;1;0;2;1;2;1;2;3;7;8;13;12;14;16;8;16;6;3;2;4;4;1;
MQ_08061_FV3_R (MQ328);6;3;2;1;2;3;2;4;7;11;18;30;34;34;43;39;39;37;35;33;26;14;11;9;
MQ_08061_FV4_G (MQ329);2;0;1;0;1;4;2;2;1;4;4;4;5;8;8;8;7;1;5;3;5;2;5;1;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;0;0;0;0;0;0;1;3;3;1;3;0;1;0;0;2;0;1;0;
MQ_08061_FV4_L (MQ330);1;0;0;0;0;1;0;1;1;1;1;5;3;4;5;4;3;0;1;3;5;1;1;3;
MQ_08061_FV4_R (MQ331);3;0;1;0;1;6;2;3;2;6;6;10;9;14;15;14;12;1;7;7;12;3;7;5;
MQ_08065_FV1_G (MQ332);2;0;0;0;1;0;0;2;2;1;2;3;8;12;13;5;8;6;3;11;9;6;5;1;
MQ_08110_FV1_G (MQ333);91;51;36;28;29;37;44;41;67;129;202;301;359;391;501;411;367;391;337;307;275;219;175;118;
MQ_08065_FV2_L (MQ334);1;0;0;0;1;0;0;1;2;0;1;3;5;3;5;5;4;4;0;5;5;2;4;1;
MQ_08110_FV1_L (MQ335);7;2;2;2;2;4;1;3;4;9;17;20;27;35;30;26;26;46;42;23;19;19;11;13;
MQ_08065_FV2_R (MQ336);1;0;0;0;0;0;0;1;0;1;1;1;5;9;10;3;5;2;3;9;5;5;0;0;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;0;0;0;0;0;0;1;6;2;2;6;2;2;1;4;0;1;1;0;
MQ_08065_FV4_G (MQ338);136;95;99;78;60;82;58;63;97;195;233;343;386;420;449;424;428;426;384;371;296;277;202;141;
MQ_06170_FV2_R (MQ339);3;2;1;0;3;1;1;1;8;12;15;33;34;39;50;43;36;43;14;19;14;21;9;5;
MQ_08052_FV3_G (MQ34);104;66;39;29;33;56;64;66;93;283;377;413;479;466;585;517;464;505;450;386;303;224;193;107;
MQ_08110_FV3_R (MQ341);1;1;1;1;1;1;1;4;5;11;15;14;17;17;13;13;15;11;15;11;7;8;5;4;
MQ_08110_FV3_G (MQ342);78;45;31;12;21;40;50;54;74;207;263;345;402;368;434;376;386;409;393;319;236;193;140;94;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;0;1;1;1;2;6;2;1;3;1;1;0;2;0;0;0;0;
MQ_08120_FV1_R (MQ350);49;30;24;14;15;15;26;29;14;1;3;0;3;11;11;2;7;9;8;5;6;7;12;9;
MQ_08120_FV1_G (MQ351);32;21;10;10;11;11;17;7;52;117;182;281;319;348;432;386;337;345;305;290;250;187;148;98;
MQ_08120_FV1_L (MQ352);3;2;2;1;2;6;3;1;4;9;21;21;32;23;41;33;28;23;21;20;9;20;11;5;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;1;0;0;0;2;2;2;4;2;5;4;5;6;3;3;3;2;2;1;
MQ_08120_FV2_R (MQ355);4;3;1;1;0;3;3;0;2;18;15;21;38;29;43;29;20;37;18;23;15;10;8;5;
MQ_08120_FV2_L (MQ356);4;1;2;1;1;3;0;1;2;6;10;8;16;9;19;16;18;22;14;10;13;6;10;5;
MQ_06170_FV3_G (MQ357);61;35;14;11;15;35;46;51;52;196;266;373;407;410;528;514;409;447;448;301;272;238;160;98;
MQ_06170_FV5_G (MQ358);61;34;12;10;13;33;46;47;52;200;256;374;403;405;530;507;396;452;450;310;284;242;161;100;
MQ_08120_FV3_G (MQ359);73;41;29;8;19;36;45;52;73;185;243;317;377;333;374;350;355;352;370;284;213;176;127;92;
MQ_03020_FV1L (MQ36);7;5;4;1;0;3;8;5;6;8;26;30;34;55;54;46;45;42;37;30;20;19;17;3;
MQ_08120_FV3_R (MQ360);3;2;1;0;1;2;2;2;3;9;11;14;17;15;17;15;17;16;17;14;11;9;6;5;
MQ_06170_FV5_R (MQ361);3;1;1;1;1;1;2;2;2;7;10;13;14;14;17;17;12;16;15;11;10;9;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;0;0;1;1;0;1;2;4;3;3;2;2;1;2;1;2;2;2;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;0;0;1;1;0;1;2;4;3;3;2;2;1;2;1;2;2;2;0;
MQ_01090_16_DRad3 (MQ365);9;11;6;3;5;6;13;4;6;4;10;17;25;34;28;52;28;41;37;26;38;36;31;31;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);36;28;17;10;10;53;44;36;41;91;152;193;224;276;286;255;209;215;200;189;150;125;110;53;
MQ_08130_FV1_R (MQ371);15;6;5;10;3;9;8;3;7;9;25;32;21;34;47;35;48;49;50;33;37;28;25;20;
MQ_08130_FV1_G (MQ372);78;54;32;21;25;24;39;33;63;117;168;260;318;326;412;381;316;322;273;273;235;167;142;97;
MQ_06170_FV6_R (MQ374);10;1;2;1;2;3;4;3;14;23;31;37;43;40;46;39;37;46;40;32;31;22;12;12;
MQ_08130_FV3_G (MQ375);66;39;29;8;17;33;37;51;67;173;211;291;352;314;357;321;328;320;353;265;196;169;124;88;
MQ_08130_FV3_L (MQ377);1;2;1;1;0;1;3;1;1;5;11;13;16;21;14;17;21;17;12;19;10;12;9;6;
MQ_08053_FV1_G (MQ38);106;68;47;44;40;44;60;51;72;128;228;335;407;445;556;544;458;503;445;358;339;278;217;157;
MQ_08140_FV1_G (MQ385);62;38;26;10;17;32;35;46;68;177;223;290;366;335;367;331;350;340;349;279;205;166;124;86;
MQ_08140_FV2_G (MQ386);74;50;31;19;23;23;33;35;67;123;176;259;328;337;402;388;316;340;297;282;241;163;154;106;
MQ_08053_FV1_R (MQ39);0;0;0;0;1;0;0;1;2;2;7;9;12;4;8;6;3;6;2;1;1;0;4;2;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);71;46;26;18;24;24;28;33;60;114;158;237;292;303;374;355;284;303;263;253;204;148;130;99;
MQ_29110_FV1_G (MQ398);55;37;24;9;15;27;28;48;60;137;182;260;342;305;334;307;326;302;333;267;183;152;118;75;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);59;75;36;45;52;53;39;35;46;123;88;118;128;136;179;169;178;174;155;146;146;88;106;84;
MQ_08053_FV2_R (MQ40);0;0;0;0;0;1;0;2;0;0;3;7;5;9;7;3;3;0;0;2;3;1;1;2;
MQ_29120_FV1_G (MQ402);56;35;20;16;19;21;26;29;46;94;130;202;238;244;302;289;236;237;209;202;160;121;106;82;
MQ_29120_FV1_L (MQ403);12;8;4;3;4;5;5;6;10;21;29;44;52;53;66;63;52;52;46;45;35;27;23;18;
MQ_29120_FV2_R (MQ404);10;6;6;3;4;8;6;10;12;22;23;33;31;31;31;30;24;24;27;22;25;16;12;8;
MQ_29120_FV2_L (MQ405);5;3;3;1;2;4;3;5;7;12;12;18;16;16;17;16;13;13;14;12;13;9;7;4;
MQ_29120_FV3_G (MQ406);39;27;14;10;13;21;25;32;47;104;148;205;280;230;266;277;263;242;286;233;147;121;103;66;
MQ_06160_FV1_L (MQ407);35;19;11;8;14;11;18;27;35;55;83;93;108;118;130;134;112;96;85;80;62;45;33;28;
MQ_29120_FV3_R (MQ408);2;1;1;0;1;1;1;1;2;4;6;9;12;10;11;11;11;10;12;10;6;5;4;3;
MQ_08053_FV2_L (MQ41);0;0;0;0;0;0;2;1;2;4;7;6;5;6;13;8;4;5;2;2;3;3;2;0;
MQ_08053_FV3_G (MQ42);106;66;40;30;34;56;63;66;93;283;369;409;483;467;577;511;462;497;452;389;300;222;193;112;
MQ_08053_FV3_L (MQ43);3;1;0;1;1;0;2;1;1;7;12;22;12;6;18;19;14;8;3;9;6;3;2;1;
MQ_03290_FV12_R (MQ432);40;31;18;16;14;24;23;23;21;50;67;63;90;89;102;98;99;105;111;108;79;70;64;31;
MQ_03290_FV3_R (MQ433);5;3;3;2;2;2;4;4;3;7;9;9;11;13;11;12;11;12;10;11;9;8;8;3;
MQ_03290_FV3_L (MQ434);34;27;28;16;21;12;16;18;15;16;28;19;20;31;21;27;20;49;45;30;21;27;38;6;
MQ_03290_FV4_R (MQ435);4;3;2;2;2;2;1;1;1;4;5;8;8;8;10;10;9;9;9;7;7;4;4;3;
MQ_08020_FV3_R (MQ436);64;50;35;30;42;30;22;28;27;55;70;48;72;91;85;74;75;116;82;65;45;108;79;62;
MQ_08030_FV2_R (MQ437);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;0;0;0;0;0;0;2;1;0;1;1;1;1;0;0;1;1;
MQ_08031_FV2_R (MQ439);3;2;1;0;1;3;3;3;0;3;1;3;3;9;6;3;5;7;5;4;3;1;3;3;
MQ_06160_FV1_G (MQ44);31;17;19;11;5;15;16;28;44;68;118;166;196;204;219;204;204;200;174;128;104;112;71;44;
MQ_08031_FV4_G (MQ440);2;2;2;5;6;6;4;3;2;3;0;0;1;1;1;1;2;0;1;1;2;0;0;1;
MQ_08031_FV4_R (MQ441);12;14;12;26;36;33;23;14;10;16;2;3;4;7;5;7;9;3;3;5;9;2;3;4;
MQ_08032_FV2_R (MQ442);2;1;0;1;0;0;1;1;1;0;0;3;1;1;3;3;2;2;0;1;1;1;1;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;0;0;1;0;0;2;0;1;2;2;1;1;0;0;0;1;1;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;
MQ_08041_FV2_R (MQ445);1;0;0;1;1;2;0;4;3;3;0;2;3;5;3;0;4;1;3;7;3;2;0;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;
MQ_08041_FV4_R (MQ447);0;2;0;1;2;0;2;2;1;5;3;3;4;1;5;10;8;2;3;4;4;1;5;3;
MQ_08060_FV2_R (MQ448);29;15;10;15;12;16;23;22;;76;59;71;52;60;78;82;67;86;59;60;49;54;40;30;
MQ_08070_FV1_R (MQ449);1;1;1;0;0;1;1;1;1;2;3;4;4;4;6;5;4;4;4;4;3;3;2;2;
MQ_03070_FV2_R (MQ45);5;0;0;3;1;5;0;1;3;6;8;13;7;7;19;10;10;14;12;8;2;7;4;4;
MQ_08100_FV2_L (MQ451);15;9;4;0;4;4;13;17;13;26;28;30;37;27;44;17;24;13;26;36;29;21;24;14;
MQ_08110_FV2_R (MQ452);1;1;1;1;1;2;2;1;6;14;13;12;15;17;13;19;14;16;18;14;10;7;6;2;
MQ_08110_FV2_L (MQ453);1;0;1;0;0;1;1;1;4;8;8;7;9;10;7;11;8;9;11;8;6;4;4;1;
MQ_06170_FV2_L (MQ454);7;1;1;4;0;4;4;7;25;40;51;70;83;71;81;92;75;80;61;51;47;44;23;20;
MQ_08130_FV2_R (MQ455);3;1;1;1;1;1;2;2;2;7;11;11;13;10;12;15;12;15;10;10;7;6;4;3;
MQ_08130_FV2_L (MQ456);8;3;2;2;2;2;7;5;7;22;34;33;38;29;35;44;35;45;29;29;22;18;12;10;
MQ_01210_FV5_L (MQ457);21;15;11;10;8;11;7;13;20;40;47;75;73;73;89;70;74;73;62;56;56;51;32;20;
MQ_01160_FV3_G (MQ458);50;28;16;10;12;32;44;28;74;212;372;428;502;526;678;618;520;476;510;410;312;234;166;681;
MQ_01210_FV2_L (MQ459);12;7;6;5;5;8;9;9;14;30;39;49;52;52;70;54;51;55;48;39;40;31;21;16;
MQ_08030_FV1_R (MQ46);67;56;40;40;35;40;30;26;23;75;126;141;151;236;202;218;205;167;151;186;159;117;114;58;
MQ_01210_FV2_G (MQ460);7;3;3;2;3;6;8;6;10;20;30;30;34;36;50;42;35;39;35;25;28;18;13;11;
MQ_01210_FV2_R (MQ461);22;10;10;7;8;21;24;19;32;65;95;98;110;117;159;138;113;126;112;81;89;59;41;35;
MQ_01210_FV32_G (MQ462);86;55;28;18;29;55;41;48;80;226;309;415;481;543;637;615;503;528;524;478;392;336;261;142;
MQ_01210_FV12_G (MQ463);67;38;22;17;14;35;38;34;61;124;209;338;384;406;506;405;413;436;345;284;229;180;131;87;
MQ_02021_FV2_G (MQ464);83;68;42;43;28;74;92;88;126;262;441;552;608;580;670;671;551;507;504;472;390;309;252;140;
MQ_02021_FV1_G (MQ465);114;62;31;18;22;85;86;83;102;253;405;579;629;664;797;756;702;737;646;659;514;401;273;155;
MQ_02020_FV4_G (MQ466);88;40;28;11;13;55;63;63;72;176;267;380;435;465;600;574;516;536;502;459;411;307;200;109;
MQ_02020_FV3_G (MQ467);29;25;15;10;23;17;19;15;37;68;117;177;185;171;240;198;244;192;183;171;144;109;69;62;
MQ_02020_FV2_G (MQ468);70;54;29;33;20;62;78;79;106;225;388;500;536;510;599;614;476;430;443;395;339;278;201;126;
MQ_02020_FV1_G (MQ469);45;24;17;20;22;22;36;22;52;150;188;184;218;254;264;301;242;246;250;205;169;115;91;65;
MQ_08030_FV1_G (MQ47);168;149;113;105;101;98;114;101;100;146;204;246;272;307;347;324;316;350;279;258;270;235;194;158;
MQ_01060_FV1_G (MQ474);74;29;28;22;18;43;44;37;54;152;200;219;288;315;365;337;271;346;331;315;224;237;171;91;
MQ_01061_FV1_G (MQ475);76;31;30;23;18;48;46;39;56;158;209;226;303;324;380;349;281;357;341;325;231;241;179;93;
MQ_01070_FV1_G (MQ476);61;21;31;21;17;45;39;38;34;154;192;202;294;314;360;341;282;354;322;319;213;223;161;76;
MQ_01060_FV3_G (MQ477);58;44;25;33;26;27;27;37;70;125;196;281;301;310;369;340;312;324;281;241;212;202;124;97;
MQ_01061_FV3_G (MQ478);58;44;24;35;28;26;28;36;70;137;193;290;299;302;359;340;294;325;277;233;212;196;125;96;
MQ_01070_FV3_R (MQ479);34;43;21;17;28;27;34;27;57;97;205;226;244;249;391;302;398;308;298;280;213;156;109;78;
MQ_03290_FV4_GRL (MQ48);63;46;29;30;36;28;35;23;33;54;94;116;121;124;160;158;149;195;138;132;133;118;103;73;
MQ_01070_FV3_G (MQ480);61;45;29;32;30;29;27;38;75;132;195;282;302;307;379;330;307;319;290;246;202;212;135;94;
MQ_01080_FV1_G (MQ481);128;48;42;37;37;65;75;55;99;297;334;419;506;514;621;601;456;588;547;490;382;352;269;153;
MQ_01160_FV1_G (MQ482);108;80;47;30;25;35;51;61;90;205;334;543;612;686;741;678;698;814;590;519;435;361;297;149;
MQ_01080_FV3_G (MQ483);102;73;48;45;51;50;57;59;97;189;348;421;470;491;636;541;603;543;504;452;378;323;218;155;
MQ_01090_FV1_G (MQ484);104;46;40;30;30;45;59;46;81;269;310;443;501;501;584;590;462;508;481;446;343;307;248;137;
MQ_01090_FV2_R (MQ485);69;33;34;45;35;44;35;38;47;71;128;199;195;205;184;229;181;197;199;163;167;176;118;87;
MQ_01090_FV31_G (MQ486);100;84;42;40;36;39;47;57;104;221;361;419;476;496;644;531;616;562;542;457;404;301;220;152;
