Name  /  Date: 2015_12_13;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV2_R (MQ256);7;9;2;1;3;3;5;3;5;15;30;51;26;35;36;29;16;17;27;14;15;5;4;1;
MQ_08070_FV2_L (MQ257);6;1;2;4;0;1;4;2;6;12;13;1;0;0;1;10;15;10;8;8;7;7;11;3;
MQ_03150_FV2_G (MQ258);192;133;200;223;232;246;223;249;268;223;265;164;216;234;207;172;215;209;262;305;193;174;227;208;
MQ_03150_FV2_L (MQ259);301;180;372;210;219;180;224;128;302;233;240;285;341;318;339;317;290;327;262;202;299;200;240;211;
MQ_08052_FV1_G (MQ26);204;154;123;98;87;67;53;58;74;142;283;373;477;517;635;605;544;577;692;480;377;246;189;104;
MQ_08070_FV3_G (MQ260);187;125;110;71;66;82;63;96;174;384;495;571;762;764;868;709;632;578;539;435;269;195;110;81;
MQ_03150_FV2_R (MQ261);83;57;86;95;99;105;95;107;115;95;114;70;93;100;89;74;92;89;112;131;83;75;97;89;
MQ_08070_FV3_L (MQ262);5;1;2;0;1;2;1;2;5;10;12;15;18;15;22;17;14;12;22;8;12;1;8;5;
MQ_03150_FV3_G (MQ263);138;100;82;56;57;68;60;51;74;175;308;380;429;494;643;582;554;550;515;363;254;167;115;55;
MQ_03150_FV3_L (MQ264);153;134;73;69;64;56;65;60;90;177;270;336;366;428;519;505;494;510;472;363;281;207;141;72;
MQ_03150_FV3_R (MQ265);6;6;6;4;4;4;4;3;3;10;16;19;19;24;29;24;24;16;18;13;12;8;4;2;
MQ_08080_FV1_G (MQ266);217;168;117;94;87;74;58;60;92;190;271;396;533;570;693;683;618;648;691;528;404;281;192;101;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;0;1;1;2;2;2;3;3;2;3;3;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);21;7;8;3;2;3;3;3;7;17;15;37;47;66;47;45;47;45;44;28;20;26;14;9;
MQ_06161_FV2_R (MQ269);21;17;12;6;3;4;6;7;9;24;42;64;86;82;128;108;82;99;98;65;54;29;16;9;
MQ_08020_FV2_R (MQ27);26;23;18;11;7;13;3;6;1;4;13;19;21;21;25;19;20;19;15;16;11;7;8;6;
MQ_06161_FV2_L (MQ270);77;68;43;37;41;60;40;34;72;139;189;217;273;301;317;300;266;245;240;185;176;86;54;33;
MQ_03150_FV4_G (MQ271);23;22;13;11;14;4;11;7;10;22;33;47;54;51;66;75;61;69;91;61;47;38;18;14;
MQ_08080_FV2_R (MQ272);13;11;6;2;2;6;1;5;12;29;32;46;43;35;66;44;38;38;33;31;19;9;10;3;
MQ_08080_FV2_L (MQ273);3;3;2;0;1;2;0;1;3;8;9;12;11;9;18;12;10;10;9;8;5;2;3;1;
MQ_08080_FV2_G (MQ274);1;1;0;0;0;0;0;0;1;2;2;3;3;2;4;3;3;3;2;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);9;4;3;1;1;5;2;2;12;13;21;22;22;28;25;29;18;33;27;24;23;10;3;3;
MQ_08080_FV3_G (MQ276);184;114;107;70;65;73;65;90;168;360;468;539;722;729;825;678;606;556;527;409;258;190;112;83;
MQ_03150_FV4_L (MQ277);29;34;20;12;18;7;10;14;17;24;47;53;61;68;93;79;97;90;106;70;69;44;27;18;
MQ_08080_FV3_L (MQ278);7;4;2;1;0;1;0;4;5;16;10;10;11;9;10;27;8;16;15;8;9;5;3;4;
MQ_03150_FV4_R (MQ279);21;21;12;10;12;4;10;7;10;21;30;43;49;47;61;69;57;64;85;57;43;35;16;12;
MQ_08020_FV2_L (MQ28);70;50;50;26;28;47;18;7;7;10;23;36;40;61;40;49;58;55;44;43;31;27;38;20;
MQ_06161_FV3_G (MQ281);71;63;40;41;31;22;26;28;40;101;133;148;189;180;228;230;205;238;216;184;125;85;52;26;
MQ_08080_FV4_G (MQ282);4;2;0;0;0;0;1;2;4;11;9;9;13;9;11;14;6;12;8;6;7;3;2;1;
MQ_08080_FV4_R (MQ283);2;1;0;0;0;0;0;1;3;6;5;4;5;5;6;6;4;3;2;2;3;1;1;0;
MQ_08080_FV4_L (MQ284);9;5;1;1;0;1;2;5;9;25;21;21;29;20;24;33;14;27;18;14;16;8;4;2;
MQ_06161_FV1_L (MQ287);33;27;19;8;7;9;3;9;14;33;50;61;72;81;91;96;73;100;122;64;45;29;23;13;
MQ_08052_FV1_R (MQ29);0;0;0;1;0;0;0;0;1;1;5;2;7;4;5;1;1;1;5;1;2;0;0;2;
MQ_08090_FV1_G (MQ293);169;127;87;73;67;61;44;55;75;148;187;291;365;421;534;514;480;504;507;395;306;190;150;81;
MQ_08090_FV1_L (MQ297);63;51;34;19;22;15;12;10;26;60;102;123;160;176;200;190;167;164;197;150;107;100;55;25;
MQ_08090_FV2_R (MQ299);53;40;28;20;22;20;18;27;52;106;156;168;206;199;253;215;178;151;173;116;71;56;32;20;
MQ_06160_FV2_G (MQ30);6;4;3;2;2;3;2;2;5;8;10;13;15;15;18;16;14;15;14;9;9;6;4;3;
MQ_08090_FV2_L (MQ300);8;3;3;2;1;1;2;4;10;15;31;29;22;36;37;31;37;27;35;24;18;12;6;2;
MQ_08063_FV1_G (MQ301);22;23;7;5;1;8;5;6;18;38;53;79;71;85;99;89;80;75;71;55;30;23;12;13;
MQ_08063_FV1_L (MQ302);3;4;2;3;1;2;1;0;7;9;10;18;20;17;12;16;12;27;14;15;16;13;3;3;
MQ_08090_FV3_G (MQ303);127;75;78;48;41;50;38;59;63;175;228;330;478;495;522;438;406;361;323;272;167;129;73;61;
MQ_08063_FV2_L (MQ304);20;12;5;6;4;8;5;9;15;23;58;88;87;108;116;77;63;62;55;22;25;24;14;5;
MQ_08063_FV2_R (MQ305);2;1;1;1;0;1;1;1;2;2;6;9;9;11;12;8;6;6;6;2;3;3;2;0;
MQ_08063_FV3_G (MQ306);45;35;14;14;7;13;11;13;22;52;65;112;138;164;166;153;120;117;94;83;73;43;47;17;
MQ_08090_FV3_R (MQ307);3;10;4;6;1;0;1;10;43;50;78;51;49;50;43;46;43;40;50;38;29;12;13;4;
MQ_08063_FV3_R (MQ308);14;11;4;5;2;4;3;4;7;16;21;36;43;52;52;49;38;37;30;26;23;14;15;5;
MQ_08062_FV1_G (MQ309);49;39;11;14;6;17;13;12;31;55;102;167;161;206;222;166;143;157;124;68;56;45;31;20;
MQ_08062_FV1_L (MQ310);8;8;2;1;0;0;0;2;0;5;4;6;13;12;15;6;12;18;11;8;3;9;2;2;
MQ_08062_FV2_L (MQ311);13;15;9;3;5;4;1;2;9;12;27;35;43;43;55;49;37;41;39;23;28;16;16;11;
MQ_08062_FV2_R (MQ312);10;12;8;3;4;4;1;2;7;9;21;28;34;33;44;39;30;33;30;18;22;13;12;9;
MQ_08062_FV3_G (MQ313);22;14;8;5;7;11;7;12;24;46;65;105;116;134;154;123;99;82;74;53;46;29;26;16;
MQ_08062_FV3_R (MQ314);22;14;8;5;7;11;7;12;24;46;65;105;116;134;154;123;99;82;74;53;46;29;26;16;
MQ_08061_FV1_G (MQ315);30;15;10;5;9;15;11;18;38;73;86;123;131;165;192;140;114;131;111;78;57;39;32;21;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;1;10;1;2;2;0;1;0;6;3;0;2;5;3;0;0;7;1;
MQ_08100_FV1_G (MQ317);174;129;90;75;66;61;45;51;89;161;218;322;392;443;563;542;508;527;529;411;321;198;147;81;
MQ_08061_FV1_L (MQ318);2;6;2;0;2;3;1;3;2;10;10;18;9;14;12;8;14;12;11;11;7;3;2;3;
MQ_08061_FV1_R (MQ319);7;5;3;1;2;4;3;5;9;19;22;33;32;41;47;34;29;33;28;20;15;10;8;5;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;0;0;0;4;2;6;4;4;2;2;0;6;0;1;0;0;1;
MQ_08061_FV2_G (MQ320);0;3;2;1;1;1;3;0;4;5;10;11;12;7;10;16;16;8;2;4;5;6;3;1;
MQ_08061_FV2_L (MQ321);5;9;2;5;1;1;2;0;5;11;16;17;25;23;31;21;35;14;16;17;20;14;12;9;
MQ_06170_FV1_G (MQ322);154;104;60;40;30;36;45;43;87;201;256;384;464;506;603;558;519;523;573;406;275;189;115;67;
MQ_08100_FV3_G (MQ323);121;78;144;81;92;212;124;59;131;232;270;356;472;413;448;345;342;357;282;213;196;133;62;52;
MQ_08061_FV2_R (MQ324);1;3;1;2;1;1;1;0;2;4;7;7;9;8;10;9;13;6;5;5;6;5;4;3;
MQ_08100_FV3_L (MQ325);1;0;1;0;0;0;0;1;1;0;0;0;1;2;0;0;1;1;0;1;0;0;1;0;
MQ_08061_FV3_L (MQ327);5;3;1;2;4;6;1;4;6;8;39;66;47;52;57;32;16;16;11;1;7;7;5;2;
MQ_08061_FV3_R (MQ328);11;13;4;3;3;6;3;4;7;15;32;45;46;57;63;50;42;40;36;16;22;14;10;6;
MQ_08061_FV4_G (MQ329);2;0;0;0;2;0;2;1;2;10;12;6;13;8;10;9;7;9;1;5;3;5;1;2;
MQ_08052_FV2_L (MQ33);1;0;1;0;0;0;0;0;0;1;3;2;2;2;3;1;4;0;0;4;1;0;0;0;
MQ_08061_FV4_L (MQ330);0;1;0;0;2;2;0;3;2;1;4;8;7;7;6;5;5;6;2;0;2;1;2;0;
MQ_08061_FV4_R (MQ331);2;1;0;0;5;2;2;5;5;13;18;16;23;17;18;16;14;17;3;6;6;7;3;2;
MQ_08065_FV1_G (MQ332);3;0;1;0;2;1;1;1;0;1;7;4;9;13;8;10;7;7;7;8;3;3;3;2;
MQ_08110_FV1_G (MQ333);308;206;146;129;115;99;74;81;122;236;349;511;612;713;908;857;835;856;851;673;518;327;247;126;
MQ_08065_FV2_L (MQ334);1;0;0;0;2;0;0;1;0;1;5;2;5;7;9;9;3;3;2;2;1;1;2;1;
MQ_08110_FV1_L (MQ335);12;12;6;6;2;8;2;12;25;30;33;34;42;54;40;53;52;51;64;38;38;15;18;12;
MQ_08065_FV2_R (MQ336);3;0;1;0;0;1;1;0;0;0;3;2;4;4;1;2;5;3;2;6;1;1;0;1;
MQ_08065_FV3_L (MQ337);0;0;0;0;0;0;0;0;1;1;2;1;3;6;6;3;1;5;0;3;1;1;1;0;
MQ_06170_FV2_R (MQ339);13;4;4;2;2;1;1;2;8;23;30;53;38;57;55;50;38;38;37;39;20;10;7;7;
MQ_08052_FV3_G (MQ34);186;117;115;70;64;75;65;74;132;331;408;531;707;689;746;679;624;480;445;378;279;211;100;59;
MQ_08110_FV3_R (MQ341);5;1;1;3;2;0;4;8;29;31;54;27;39;34;37;36;29;34;26;28;13;10;6;1;
MQ_08110_FV3_G (MQ342);219;133;150;97;73;80;68;104;186;397;546;623;809;830;894;794;732;637;620;538;313;243;138;97;
MQ_08052_FV3_L (MQ35);0;0;1;0;0;0;2;1;2;3;1;1;3;1;3;1;2;0;0;1;1;0;0;0;
MQ_08120_FV1_R (MQ350);52;35;34;50;36;7;0;0;0;3;5;7;9;15;15;6;11;14;9;17;13;6;5;3;
MQ_08120_FV1_G (MQ351);108;81;54;14;19;43;41;44;73;119;201;279;343;376;481;460;426;456;432;356;278;176;130;68;
MQ_08120_FV1_L (MQ352);13;9;0;5;6;4;2;3;4;17;14;22;16;25;50;41;36;28;42;16;17;9;8;1;
MQ_08120_FV2_G (MQ354);1;1;1;1;0;1;0;1;2;1;3;4;5;4;6;4;4;6;5;5;3;2;2;0;
MQ_08120_FV2_R (MQ355);29;11;12;11;8;6;0;5;21;42;64;43;86;83;71;66;100;98;74;75;41;25;13;7;
MQ_08120_FV2_L (MQ356);6;5;3;6;1;3;1;4;7;6;13;15;18;17;22;16;15;26;21;20;12;6;6;2;
MQ_06170_FV3_G (MQ357);114;95;64;31;34;47;35;47;90;217;337;509;630;670;687;666;589;569;420;345;224;152;109;64;
MQ_06170_FV5_G (MQ358);119;94;63;31;33;48;35;45;85;212;331;490;615;649;682;658;575;567;427;350;231;162;108;65;
MQ_08120_FV3_G (MQ359);109;68;74;44;37;42;42;64;106;231;306;356;491;496;526;451;398;357;336;279;180;132;87;51;
MQ_03020_FV1L (MQ36);11;13;4;0;1;6;9;5;10;29;33;33;64;75;101;89;61;67;74;49;29;21;16;6;
MQ_08120_FV3_R (MQ360);5;4;3;2;1;1;2;3;6;11;15;18;22;22;23;21;18;16;16;13;9;7;5;2;
MQ_06170_FV5_R (MQ361);5;4;2;1;1;2;1;2;3;7;11;15;19;19;21;20;19;17;15;12;9;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;0;0;0;2;2;3;1;3;5;2;3;3;5;3;3;1;2;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;0;0;0;2;2;3;1;3;5;2;3;3;5;3;3;1;2;1;0;
MQ_01090_16_DRad3 (MQ365);94;102;64;73;49;18;3;13;21;24;58;83;116;131;179;198;220;219;309;192;171;117;125;71;
MQ_01090_15_DRad1 (MQ368);109;134;82;56;47;21;23;25;34;137;222;188;236;244;275;303;324;223;202;181;92;76;84;38;
MQ_03023_FV2_G (MQ37);67;48;30;23;22;50;36;35;97;139;211;235;271;289;360;307;289;274;278;242;199;156;87;45;
MQ_08130_FV1_R (MQ371);17;17;17;10;7;6;10;6;19;15;31;32;52;46;61;48;46;62;37;49;36;26;12;9;
MQ_08130_FV1_G (MQ372);149;108;76;56;57;51;37;46;63;112;183;274;323;357;461;430;417;433;424;340;266;165;129;70;
MQ_06170_FV6_R (MQ374);17;8;5;2;4;2;4;5;11;23;30;35;34;48;55;49;28;49;49;43;29;24;10;8;
MQ_08130_FV3_G (MQ375);100;57;66;43;36;38;40;57;90;203;271;342;467;466;482;437;375;330;320;251;173;127;83;50;
MQ_08130_FV3_L (MQ377);6;4;4;1;1;1;1;1;1;8;12;14;20;20;21;29;16;29;19;26;18;15;5;2;
MQ_08053_FV1_G (MQ38);203;155;121;95;87;68;53;58;70;140;249;328;445;490;588;599;541;580;658;485;379;244;186;106;
MQ_08140_FV1_G (MQ385);101;56;66;39;31;36;39;52;78;218;275;353;471;483;503;456;391;359;333;272;185;130;80;48;
MQ_08140_FV2_G (MQ386);153;104;75;53;57;48;34;46;58;121;184;280;340;385;464;455;430;451;436;341;275;176;130;73;
MQ_08053_FV1_R (MQ39);1;0;0;0;1;1;2;1;7;2;47;59;51;44;69;21;12;10;43;3;0;4;5;1;
MQ_29100_FV1_G (MQ392);90;58;57;40;33;37;37;48;66;195;247;331;426;448;458;422;377;333;291;249;175;126;71;44;
MQ_29100_FV2_G (MQ393);136;102;66;51;51;45;37;42;47;105;176;260;305;350;438;407;398;416;386;322;242;154;118;61;
MQ_29110_FV1_G (MQ398);90;58;58;42;31;36;37;49;70;187;251;333;422;452;456;424;376;326;299;243;172;124;72;45;
MQ_29110_FV2_G (MQ399);136;97;62;52;52;47;36;42;50;111;181;261;311;353;434;393;385;409;386;304;239;150;117;60;
MQ_08053_FV2_R (MQ40);2;0;0;0;0;0;0;0;0;4;9;47;70;47;66;48;39;5;2;1;13;27;0;1;
MQ_29120_FV1_G (MQ402);111;82;53;43;44;39;27;34;39;88;145;215;260;280;354;329;315;333;317;249;194;126;99;52;
MQ_29120_FV1_L (MQ403);24;18;11;9;9;8;6;7;9;19;32;47;57;61;78;72;69;73;69;55;43;27;22;11;
MQ_29120_FV2_R (MQ404);16;8;7;7;3;5;6;11;16;31;39;40;49;57;54;47;35;41;29;31;36;25;16;5;
MQ_29120_FV2_L (MQ405);9;5;4;4;1;3;3;6;9;16;21;21;27;31;29;25;19;22;16;17;19;14;9;2;
MQ_29120_FV3_G (MQ406);69;46;48;35;29;28;29;32;50;157;199;271;340;373;386;359;308;276;235;197;128;95;58;40;
MQ_06160_FV1_L (MQ407);45;52;36;41;30;22;22;22;27;60;84;90;119;121;152;157;139;158;162;143;92;68;35;21;
MQ_29120_FV3_R (MQ408);3;2;2;2;1;1;1;1;2;7;8;11;14;15;16;15;13;12;10;8;5;4;2;2;
MQ_08053_FV2_L (MQ41);5;1;0;0;0;1;2;0;1;5;7;39;110;67;62;69;49;5;5;4;24;36;5;2;
MQ_08053_FV3_G (MQ42);179;117;116;72;66;74;65;77;135;328;404;495;601;631;694;613;579;485;442;380;259;176;98;59;
MQ_08053_FV3_L (MQ43);2;4;1;1;0;0;6;2;6;9;56;67;73;53;86;48;9;7;41;8;8;2;0;2;
MQ_08030_FV2_R (MQ437);58;76;40;72;84;50;48;28;
MQ_08031_FV2_G (MQ438);1;1;1;0;1;1;0;0;
MQ_08031_FV2_R (MQ439);3;3;3;3;6;3;1;2;
MQ_06160_FV1_G (MQ44);96;78;50;37;21;23;18;21;47;93;122;207;258;267;312;321;310;310;348;244;160;114;74;49;
MQ_08031_FV4_G (MQ440);6;8;11;11;10;9;3;2;
MQ_08031_FV4_R (MQ441);37;43;60;60;57;48;16;10;
MQ_08032_FV2_R (MQ442);1;3;2;1;1;1;1;1;1;1;1;2;2;2;1;1;3;3;1;2;1;1;1;1;
MQ_08032_FV2_L (MQ443);1;2;2;1;0;0;0;1;1;1;1;2;1;1;1;1;2;2;1;2;1;0;0;0;
MQ_08041_FV2_G (MQ444);0;1;1;0;0;0;0;0;0;0;1;1;2;2;1;2;1;1;1;1;1;0;0;0;
MQ_08041_FV2_R (MQ445);2;6;3;2;3;2;3;2;3;2;7;8;11;11;7;9;8;8;6;4;8;2;2;2;
MQ_08041_FV4_G (MQ446);1;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;
MQ_08041_FV4_R (MQ447);7;5;12;4;2;3;1;1;3;5;5;4;6;10;6;6;4;6;5;7;0;1;3;0;
MQ_08060_FV2_R (MQ448);43;32;28;23;25;20;21;21;39;62;55;77;70;75;71;76;57;102;78;77;53;34;25;24;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;3;4;5;6;6;6;6;6;4;4;2;2;1;
MQ_03070_FV2_R (MQ45);2;4;3;1;1;1;3;1;5;10;9;13;16;20;12;23;23;21;10;11;11;1;6;5;
MQ_08110_FV2_R (MQ452);11;5;5;14;4;8;1;7;10;14;28;23;26;34;33;20;26;21;14;16;10;5;7;7;
MQ_08110_FV2_L (MQ453);6;3;3;8;2;5;1;4;6;8;16;14;15;20;19;12;15;12;8;9;6;3;4;4;
MQ_06170_FV2_L (MQ454);25;15;8;6;2;6;8;10;18;54;66;83;95;96;97;115;74;95;88;64;53;30;27;12;
MQ_08130_FV2_R (MQ455);4;5;2;1;1;1;2;2;7;11;15;9;14;17;21;10;15;13;10;13;12;5;3;1;
MQ_08130_FV2_L (MQ456);13;15;7;2;3;4;5;7;21;33;46;26;41;50;64;31;45;38;29;38;36;14;8;3;
MQ_01210_FV5_L (MQ457);26;27;20;19;16;8;11;14;22;48;58;74;92;89;95;95;70;80;97;62;50;39;19;17;
MQ_01160_FV3_G (MQ458);174;151;103;51;315;52;57;74;101;314;599;844;851;886;856;827;781;704;528;426;336;256;146;88;
MQ_01210_FV2_L (MQ459);15;15;12;12;9;8;8;8;17;33;45;58;64;69;73;69;55;54;58;40;32;24;13;8;
MQ_08030_FV1_R (MQ46);156;118;105;93;70;86;35;27;37;62;98;127;166;220;220;253;246;194;234;191;156;112;92;52;
MQ_01210_FV2_G (MQ460);9;8;8;7;5;6;6;5;14;24;35;42;45;50;57;52;47;41;36;28;19;15;9;4;
MQ_01210_FV2_R (MQ461);31;25;26;22;15;20;19;15;45;80;114;136;147;162;186;172;154;136;119;93;62;49;31;14;
MQ_01210_FV32_G (MQ462);157;120;62;49;48;52;64;77;149;359;581;795;820;806;762;757;792;662;560;461;446;327;161;99;
MQ_01210_FV12_G (MQ463);163;113;80;57;36;30;37;44;68;183;263;379;467;555;642;717;732;834;866;612;417;214;129;76;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);138;90;38;32;21;73;59;56;127;227;334;419;554;591;704;657;715;579;589;453;331;218;169;69;
MQ_02020_FV3_G (MQ467);83;81;57;35;38;25;25;24;38;77;139;169;171;216;236;258;292;258;284;212;181;140;97;58;
MQ_02020_FV2_G (MQ468);196;147;93;61;47;64;71;84;118;217;424;488;560;653;797;728;698;796;774;507;391;266;195;79;
MQ_02020_FV1_G (MQ469);84;87;80;54;53;50;38;45;76;165;216;281;359;432;402;375;314;299;299;258;185;131;96;53;
MQ_08030_FV1_G (MQ47);344;319;227;199;198;191;113;91;83;128;251;312;370;371;447;484;487;516;563;439;327;216;169;112;
MQ_01051_FV1_G (MQ472);193;159;102;68;55;78;71;105;142;281;499;596;685;798;992;863;820;888;904;619;479;340;221;100;
MQ_01051_FV3_G (MQ473);197;131;57;54;39;87;99;76;176;346;483;600;752;831;992;962;1010;827;839;648;499;313;231;120;
MQ_01060_FV1_G (MQ474);137;98;82;62;58;56;42;57;77;245;367;632;698;650;637;544;527;429;398;314;233;176;117;66;
MQ_01061_FV1_G (MQ475);146;98;88;62;62;56;36;54;64;250;348;664;784;700;660;600;594;472;438;326;252;172;104;56;
MQ_01070_FV1_G (MQ476);141;102;87;58;63;55;37;54;61;244;325;642;744;670;634;571;567;488;442;322;250;159;109;58;
MQ_01060_FV3_G (MQ477);206;164;105;83;53;49;57;52;74;176;264;298;368;337;580;647;739;785;836;605;460;237;175;95;
MQ_01061_FV3_G (MQ478);202;162;101;84;53;48;58;49;70;168;244;329;350;330;574;637;716;768;842;610;443;241;174;92;
MQ_01070_FV3_R (MQ479);128;99;94;54;54;41;37;35;36;113;173;257;252;319;370;384;420;414;424;334;282;201;129;74;
MQ_03290_FV4_GRL (MQ48);120;114;74;69;77;57;32;29;29;48;108;152;181;178;228;246;236;278;293;232;173;117;85;53;
MQ_01070_FV3_G (MQ480);206;170;102;85;56;52;56;53;84;176;261;302;362;336;591;650;750;778;846;617;467;245;176;93;
MQ_01080_FV1_G (MQ481);239;210;161;113;104;102;71;84;147;396;531;877;969;1008;942;842;798;687;665;559;396;270;218;119;
MQ_01160_FV1_G (MQ482);225;162;358;193;191;58;68;74;126;274;340;386;515;761;942;870;738;902;892;782;546;297;215;134;
MQ_01080_FV3_G (MQ483);307;240;163;128;107;72;80;79;103;245;394;486;548;576;829;892;1051;987;1047;830;716;393;273;139;
MQ_01090_FV1_G (MQ484);204;144;111;70;75;79;66;67;142;393;500;786;856;875;897;785;723;627;596;509;412;256;209;108;
MQ_01090_FV2_R (MQ485);185;181;147;126;111;66;60;44;51;97;136;164;203;225;297;347;416;403;434;319;249;194;128;80;
MQ_01090_FV31_G (MQ486);252;182;119;90;69;65;76;71;103;253;372;506;528;614;820;816;880;898;953;720;569;351;276;140;
MQ_01110_FV1_G (MQ487);289;207;177;131;93;89;87;82;173;496;608;858;1012;1083;1075;1063;963;884;934;697;538;324;258;129;
MQ_01110_FV3_G (MQ488);299;212;114;91;61;67;83;82;107;287;539;741;787;930;1173;1098;1126;1062;1121;820;609;412;287;154;
MQ_01120_FV3_G (MQ489);246;182;105;82;53;61;76;74;97;264;486;667;697;777;949;903;926;864;855;628;493;343;224;125;
MQ_03181_FV3_G (MQ49);134;105;57;43;35;20;40;43;68;167;218;271;312;367;445;396;390;417;476;314;230;143;109;57;
MQ_01120_FV1_G (MQ490);289;217;160;112;82;79;75;110;140;380;489;711;787;916;801;857;976;1025;1115;833;613;375;217;135;
MQ_01190_FV3_G (MQ491);128;102;59;59;42;40;47;41;97;303;523;728;834;796;726;733;734;588;459;355;323;250;122;73;
MQ_01140_FV1_G (MQ492);250;180;135;99;58;62;59;62;111;303;385;499;613;721;906;894;906;921;892;756;546;296;249;116;
MQ_01140_FV2_L (MQ493);54;46;49;33;24;15;22;20;39;79;124;170;142;177;173;179;172;189;220;161;135;90;55;35;
MQ_01190_FV3_L (MQ494);37;24;9;7;10;34;28;24;73;103;135;155;156;178;236;188;169;171;165;128;127;89;48;23;
MQ_01130_FV1_G (MQ495);284;222;170;120;78;76;73;73;135;335;431;568;697;810;1054;1005;968;1007;1022;779;608;332;279;131;
MQ_01050_FV4_L (MQ496);27;24;18;4;9;6;14;8;23;37;72;101;112;167;203;209;243;259;251;150;107;60;39;18;
MQ_01025_FV3_G (MQ497);325;254;164;119;77;70;93;104;145;312;532;684;812;852;1185;1226;1329;1504;1525;1065;735;456;294;150;
MQ_01025_FV2_L (MQ498);44;31;17;8;8;13;21;17;35;62;98;128;144;150;196;176;192;179;177;131;107;76;57;26;
MQ_01025_FV1_G (MQ499);223;151;102;76;62;115;87;86;197;431;671;966;1269;1198;1218;1089;900;808;748;687;508;315;249;123;
MQ_08050_FV1_G (MQ5);211;163;123;96;93;80;59;64;77;150;295;367;489;515;660;595;559;588;709;491;395;254;193;110;
MQ_03181_FV3_L (MQ50);20;14;11;9;9;4;7;2;6;36;28;32;43;42;49;50;47;68;55;39;38;26;16;7;
MQ_01050_FV1_G (MQ500);138;95;75;61;43;61;51;48;97;227;328;460;486;458;462;410;430;373;380;328;259;171;133;63;
MQ_01050_FV1_L (MQ501);118;84;50;46;32;59;46;44;92;204;313;428;492;487;534;490;487;404;391;354;270;164;132;69;
MQ_01050_FV2_G (MQ502);87;71;58;39;30;53;46;49;69;146;252;297;346;417;520;449;394;413;401;281;208;177;127;51;
MQ_01050_FV3_G (MQ503);212;180;106;108;50;56;50;38;64;146;254;326;394;356;622;674;726;780;964;632;434;260;160;94;
MQ_01050_FV4_G (MQ504);82;51;31;16;20;29;47;32;68;139;220;268;376;426;503;441;510;406;381;259;206;143;104;46;
MQ_01040_FV3_G (MQ505);329;278;167;124;81;81;94;107;157;334;550;725;813;878;1223;1267;1366;1507;1559;1078;776;477;303;154;
MQ_01040_FV1_G (MQ506);232;167;104;92;63;118;91;89;200;434;664;975;1158;1058;1121;1040;955;846;822;706;524;326;251;138;
MQ_01190_FV2_R (MQ507);57;52;24;12;8;16;28;39;46;115;139;227;306;302;380;359;364;329;362;194;154;94;58;39;
MQ_01190_FV1_G (MQ508);215;156;113;89;58;46;34;44;75;178;298;362;463;544;639;738;798;938;938;771;500;283;150;92;
MQ_01030_FV3_G (MQ509);315;261;153;116;81;82;97;112;146;327;540;694;738;768;1041;1077;1126;1227;1278;958;713;440;280;145;
MQ_03181_FV1_G (MQ51);52;52;21;23;16;17;20;25;38;106;139;201;239;273;330;336;277;274;259;193;130;84;81;35;
MQ_01030_FV1_G (MQ510);229;158;106;89;73;121;86;84;203;428;653;916;1022;887;916;869;741;666;621;622;493;319;249;124;
MQ_01190_FV2_L (MQ511);31;30;18;11;9;8;12;11;12;55;75;71;105;114;163;149;133;108;96;70;64;43;35;15;
MQ_01140_FV31_G (MQ512);247;173;104;69;57;62;78;79;104;279;567;749;810;895;961;929;891;817;719;596;445;344;209;121;
MQ_01240_FV3_G (MQ513);110;82;42;27;31;33;42;45;103;276;500;748;917;888;822;744;587;534;454;364;392;264;125;71;
MQ_01240_FV1_G (MQ514);178;134;81;49;26;28;46;61;99;211;311;436;495;604;728;873;935;1074;1128;830;515;266;109;69;
MQ_01240_FV2_G (MQ515);108;67;56;41;29;28;28;25;42;105;161;213;288;299;361;323;267;287;235;174;146;117;76;53;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;
