Name  /  Date: 2015_06_25;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);107;76;41;61;77;182;434;729;746;665;594;656;725;724;719;805;813;768;731;611;448;402;361;225;
MQ_03150_FV1_G (MQ251);62;46;31;22;36;204;745;1078;1126;839;809;804;860;878;941;1014;1130;1051;984;735;520;401;339;179;
MQ_06161_FV1_R (MQ252);16;8;7;5;4;40;145;295;291;215;207;225;293;268;304;340;408;390;302;186;152;97;89;43;
MQ_08070_FV1_G (MQ253);103;67;34;33;34;82;336;652;671;604;681;767;880;992;987;1242;1423;1485;1216;902;584;464;402;245;
MQ_03150_FV1_L (MQ254);5;3;2;0;4;17;83;152;171;127;120;109;126;120;112;119;141;120;86;70;47;38;31;10;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;19;29;32;22;23;22;23;25;26;27;32;30;27;21;15;12;10;6;
MQ_08070_FV2_R (MQ256);0;0;0;2;0;2;19;36;34;25;20;12;14;26;27;24;24;28;20;21;16;9;11;2;
MQ_08070_FV2_L (MQ257);3;1;0;0;3;1;8;36;23;19;22;28;28;36;30;41;64;43;46;8;14;5;11;7;
MQ_03150_FV2_G (MQ258);96;7;99;84;3;199;141;188;266;114;87;125;262;137;144;206;222;213;220;119;53;35;50;368;
MQ_03150_FV2_L (MQ259);42;278;175;84;350;92;226;277;232;216;319;336;311;197;268;339;254;186;346;173;108;158;100;301;
MQ_08052_FV1_G (MQ26);87;62;27;44;38;165;513;1075;967;663;621;681;771;832;784;958;1009;1064;842;636;429;341;330;203;
MQ_08070_FV3_G (MQ260);50;34;24;40;96;314;962;1825;1508;1077;826;781;856;781;859;945;1009;910;816;603;363;299;224;115;
MQ_03150_FV2_R (MQ261);41;3;42;36;1;85;60;80;114;49;37;54;112;59;62;88;95;91;94;51;23;15;21;158;
MQ_08070_FV3_L (MQ262);0;0;0;2;2;5;22;41;58;21;23;29;29;32;19;30;28;29;31;18;15;7;6;6;
MQ_03150_FV3_G (MQ263);49;19;10;9;23;138;391;793;804;641;561;578;690;737;696;878;947;849;792;551;363;227;179;109;
MQ_03150_FV3_L (MQ264);73;41;22;18;42;161;340;498;542;470;446;501;530;580;544;640;654;649;574;454;324;251;208;160;
MQ_03150_FV3_R (MQ265);3;1;1;0;0;5;13;30;34;28;27;26;28;30;31;43;45;40;36;26;19;10;7;5;
MQ_08080_FV1_G (MQ266);103;67;29;31;34;77;329;606;617;566;648;726;819;941;920;1141;1314;1310;1125;827;545;436;366;216;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;3;5;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);5;1;3;1;2;2;9;57;50;43;44;48;63;74;67;106;151;193;115;90;43;30;33;24;
MQ_06161_FV2_R (MQ269);8;5;2;4;2;16;42;105;119;106;170;145;145;198;159;112;127;150;125;92;69;37;39;24;
MQ_08020_FV2_R (MQ27);12;3;13;6;4;4;18;23;24;21;10;25;11;20;30;24;24;33;33;27;28;23;26;21;
MQ_06161_FV2_L (MQ270);16;8;10;14;25;104;217;456;419;329;329;300;354;354;373;353;385;406;339;223;167;119;123;53;
MQ_03150_FV4_G (MQ271);8;8;6;4;4;12;35;97;92;69;72;57;79;83;88;101;120;118;97;63;56;38;31;26;
MQ_08080_FV2_R (MQ272);2;1;0;2;2;12;32;170;117;63;49;50;66;69;55;71;71;70;73;56;28;20;15;7;
MQ_08080_FV2_L (MQ273);1;0;0;1;1;3;8;45;31;17;13;13;18;18;15;19;19;19;19;15;7;5;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;11;8;4;3;3;4;5;4;5;5;5;5;4;2;1;1;0;
MQ_08080_FV3_R (MQ275);3;3;3;0;2;7;20;43;30;25;33;34;34;36;35;44;53;41;49;27;34;18;9;11;
MQ_08080_FV3_G (MQ276);49;33;25;38;92;301;941;1673;1398;1013;798;760;802;751;803;898;947;855;770;560;349;286;219;117;
MQ_03150_FV4_L (MQ277);16;10;9;4;6;14;50;97;116;81;95;77;74;107;97;116;111;134;112;88;59;42;45;25;
MQ_08080_FV3_L (MQ278);1;0;1;0;2;3;5;5;14;19;16;10;21;14;10;13;20;18;27;14;10;7;8;3;
MQ_03150_FV4_R (MQ279);8;8;6;4;3;11;32;90;85;63;67;53;73;76;81;94;111;109;89;58;51;35;28;23;
MQ_08020_FV2_L (MQ28);39;24;14;13;21;19;73;109;100;103;76;90;132;149;128;155;172;178;113;93;55;80;50;30;
MQ_03170_FV1_G (MQ280);40;31;16;19;35;172;507;786;780;660;618;630;728;679;756;865;920;865;774;531;383;267;261;118;
MQ_06161_FV3_G (MQ281);17;13;5;6;9;39;105;222;261;202;250;253;276;306;265;321;355;327;279;207;147;103;116;54;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;8;22;18;14;12;11;14;16;16;16;28;25;26;15;10;6;5;6;
MQ_08080_FV4_R (MQ283);0;0;0;1;0;1;5;8;9;7;5;7;7;8;8;5;12;11;10;5;5;3;3;2;
MQ_08080_FV4_L (MQ284);1;1;1;1;2;4;19;51;41;31;26;25;33;38;36;36;64;59;61;35;23;13;10;14;
MQ_03170_FV1_L (MQ285);14;5;3;5;4;16;44;73;89;73;70;60;97;90;104;120;104;114;105;73;56;56;39;32;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;5;16;23;23;20;19;18;20;20;21;24;26;25;23;16;12;9;8;5;
MQ_06161_FV1_L (MQ287);17;3;9;2;6;33;52;114;120;134;149;170;138;197;160;191;187;187;155;102;92;38;45;24;
MQ_03170_FV2_G (MQ288);8;4;2;5;9;23;51;87;87;56;53;55;61;58;52;65;70;58;63;45;32;25;23;10;
MQ_03170_FV2_L (MQ289);11;9;2;4;20;33;69;93;88;81;81;74;91;90;95;110;117;105;100;68;54;36;41;21;
MQ_08052_FV1_R (MQ29);0;0;1;1;0;9;4;7;16;15;10;21;20;8;17;14;7;14;4;6;7;1;1;0;
MQ_03170_FV2_R (MQ290);7;4;2;5;8;22;49;83;83;54;51;53;59;55;50;63;68;55;61;43;31;24;22;10;
MQ_03170_FV3_G (MQ291);65;44;35;32;45;174;578;795;747;629;538;571;643;736;596;692;807;758;706;553;366;301;249;186;
MQ_03170_FV3_L (MQ292);0;2;1;1;3;0;6;19;19;28;19;11;16;23;23;27;28;16;12;8;9;10;2;3;
MQ_08090_FV1_G (MQ293);77;54;25;26;25;75;286;511;507;459;491;545;629;709;705;873;1001;974;844;603;401;334;268;163;
MQ_03170_FV3_R (MQ294);4;1;1;1;3;11;35;34;38;33;27;31;35;40;29;35;44;35;35;27;19;15;13;10;
MQ_03170_FV4_G (MQ295);12;6;5;3;3;13;36;81;72;69;74;109;96;90;99;124;140;130;115;88;81;44;44;14;
MQ_03170_FV4_L (MQ296);12;7;3;1;3;17;46;80;88;89;88;121;113;111;113;144;178;155;147;104;85;49;43;21;
MQ_08090_FV1_L (MQ297);28;13;8;5;10;7;51;142;143;136;180;202;209;261;240;289;338;357;314;244;162;114;116;56;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;6;5;5;6;8;7;7;8;9;10;10;9;7;6;4;3;1;
MQ_08090_FV2_R (MQ299);5;8;3;5;20;64;281;678;485;299;236;208;223;190;213;242;264;202;219;159;98;73;63;29;
MQ_03290_FV12_G (MQ3);31;23;13;14;14;55;149;203;214;241;210;209;217;210;202;209;218;211;233;182;161;128;113;67;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;4;11;24;20;17;17;17;23;21;20;22;27;28;23;14;11;7;7;5;
MQ_08090_FV2_L (MQ300);5;1;1;0;1;11;21;33;38;50;37;36;34;41;39;39;59;55;41;35;25;26;11;5;
MQ_08063_FV1_G (MQ301);10;17;5;6;19;46;158;266;239;165;191;182;151;178;173;201;225;168;130;84;64;45;62;27;
MQ_08063_FV1_L (MQ302);1;5;0;2;1;4;3;14;10;19;22;30;26;38;27;19;33;39;27;25;18;23;19;5;
MQ_08090_FV3_G (MQ303);40;23;18;26;65;227;615;921;787;615;457;469;488;469;503;516;556;498;486;350;234;184;144;83;
MQ_08063_FV2_L (MQ304);5;6;5;3;24;69;200;412;297;207;188;172;185;196;206;199;208;177;151;106;50;49;34;22;
MQ_08063_FV2_R (MQ305);1;1;1;0;2;7;20;41;29;20;19;17;18;19;20;20;20;17;15;10;5;5;3;2;
MQ_08063_FV3_G (MQ306);31;13;5;8;12;36;100;159;188;204;248;281;282;265;316;384;552;479;331;216;151;103;87;61;
MQ_08090_FV3_R (MQ307);4;1;2;1;1;2;16;40;46;58;82;63;82;68;61;100;101;139;108;60;39;31;13;7;
MQ_08063_FV3_R (MQ308);10;4;2;3;4;12;32;50;60;64;79;89;89;84;100;122;174;151;104;68;48;32;28;20;
MQ_08062_FV1_G (MQ309);15;24;14;11;38;117;350;644;519;359;350;341;333;364;365;386;413;329;280;182;117;95;94;53;
MQ_08020_FV3_G (MQ31);83;79;35;43;61;150;418;666;667;718;634;607;639;622;623;651;684;649;646;542;420;331;306;158;
MQ_08062_FV1_L (MQ310);2;2;0;0;4;6;29;83;59;41;34;34;36;30;24;45;48;32;28;19;16;20;7;4;
MQ_08062_FV2_L (MQ311);5;4;56;22;7;21;40;87;90;96;117;113;133;170;139;141;181;176;114;98;45;44;37;19;
MQ_08062_FV2_R (MQ312);4;3;44;17;5;17;32;69;70;75;92;89;104;133;110;111;142;139;90;77;35;35;30;15;
MQ_08062_FV3_G (MQ313);16;6;5;10;10;63;120;183;233;225;229;144;177;206;271;314;407;335;245;148;92;57;50;27;
MQ_08062_FV3_R (MQ314);16;6;5;10;10;63;120;183;233;225;229;144;177;206;271;314;407;335;245;148;92;57;50;27;
MQ_08061_FV1_G (MQ315);16;6;2;6;15;49;134;226;220;213;185;233;218;193;225;241;328;294;225;139;97;57;73;36;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;4;15;8;2;2;2;1;4;2;8;4;0;0;1;0;0;0;0;
MQ_08100_FV1_G (MQ317);82;55;28;25;24;81;295;523;534;501;524;578;661;740;738;887;1050;1022;882;637;419;357;278;169;
MQ_08061_FV1_L (MQ318);3;1;0;3;5;16;86;131;118;105;65;74;82;62;59;69;53;32;27;5;10;12;2;3;
MQ_08061_FV1_R (MQ319);4;2;0;2;5;15;51;82;78;73;58;71;69;59;65;71;88;75;58;33;25;16;17;9;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;1;4;3;1;5;3;9;6;8;6;10;4;1;0;0;0;0;
MQ_08061_FV2_G (MQ320);1;1;1;1;5;5;41;101;107;92;99;74;109;96;98;121;131;117;55;39;11;10;2;4;
MQ_08061_FV2_L (MQ321);6;6;3;9;3;16;63;92;118;104;96;117;128;101;109;154;217;163;87;43;26;23;11;16;
MQ_06170_FV1_G (MQ322);48;21;23;16;21;85;268;488;532;418;473;494;595;626;629;678;805;753;649;453;344;242;239;142;
MQ_08100_FV3_G (MQ323);30;20;18;24;60;238;658;1026;900;742;574;530;586;564;620;692;780;684;600;418;258;196;124;72;
MQ_08061_FV2_R (MQ324);2;2;1;3;2;5;26;48;56;49;49;48;59;49;52;69;87;70;36;21;9;8;3;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;2;10;0;1;2;3;2;5;7;7;3;1;2;3;2;0;0;
MQ_08061_FV3_L (MQ327);5;5;7;3;20;56;124;189;181;141;166;147;164;164;154;180;151;137;99;68;24;31;18;9;
MQ_08061_FV3_R (MQ328);8;6;5;1;10;25;63;108;103;83;93;92;103;106;103;117;128;119;93;64;36;37;33;14;
MQ_08061_FV4_G (MQ329);0;1;2;4;2;12;62;105;88;79;81;70;72;93;67;72;59;40;30;22;8;7;5;6;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;3;0;2;9;25;15;23;13;20;12;25;9;8;7;3;4;0;3;
MQ_08061_FV4_L (MQ330);4;1;1;1;1;7;18;47;47;45;50;52;49;58;52;57;90;66;36;22;9;2;3;3;
MQ_08061_FV4_R (MQ331);5;2;3;6;3;22;92;175;155;143;151;140;139;174;137;148;171;122;76;51;20;10;9;10;
MQ_08065_FV1_G (MQ332);18;16;5;15;39;100;336;603;537;445;383;406;369;358;401;378;441;354;321;173;114;79;87;51;
MQ_08110_FV1_G (MQ333);80;51;27;25;22;78;284;495;485;455;494;536;619;692;679;823;957;885;813;605;390;348;262;160;
MQ_08065_FV2_L (MQ334);0;1;0;0;0;0;2;15;14;17;19;17;23;22;20;23;27;33;10;5;3;1;3;0;
MQ_08110_FV1_L (MQ335);5;3;2;1;3;6;14;32;57;51;46;54;49;65;77;75;106;125;68;48;36;18;22;13;
MQ_08065_FV2_R (MQ336);15;27;100;;2;3;38;113;52;32;69;113;51;84;32;53;54;62;22;4;11;6;2;2;
MQ_08065_FV3_L (MQ337);7;1;2;2;5;5;39;56;54;45;30;40;50;33;44;35;33;23;14;5;7;8;5;1;
MQ_08065_FV4_G (MQ338);25;26;10;3;18;37;120;290;271;273;315;300;337;410;383;480;707;617;402;279;160;126;128;59;
MQ_06170_FV2_R (MQ339);2;2;1;0;0;5;14;48;43;45;49;44;45;68;59;57;82;68;60;44;28;20;15;8;
MQ_08052_FV3_G (MQ34);49;34;23;31;94;269;769;1468;1274;1006;812;762;884;852;896;1095;1270;1202;848;599;370;291;228;106;
MQ_08110_FV3_R (MQ341);4;0;1;2;2;8;18;44;50;48;46;54;45;60;57;55;71;70;52;36;21;25;10;4;
MQ_08110_FV3_G (MQ342);48;25;19;28;67;238;645;966;831;674;554;550;567;562;595;660;717;666;600;426;292;232;169;97;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;3;11;6;5;11;13;21;10;9;6;5;8;8;4;2;0;2;0;
MQ_08120_FV1_R (MQ350);12;10;1;1;2;2;11;8;20;24;23;14;24;25;18;24;20;22;17;17;7;10;3;11;
MQ_08120_FV1_G (MQ351);62;38;27;22;20;71;231;463;400;382;427;463;533;593;604;745;858;806;725;539;352;304;244;139;
MQ_08120_FV1_L (MQ352);3;3;0;0;0;8;39;33;56;58;41;58;58;66;52;55;74;61;96;57;39;30;15;7;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;2;6;6;9;13;8;20;16;13;12;16;14;11;11;9;8;9;5;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);4;2;1;0;0;10;23;23;37;50;31;79;64;50;49;63;58;42;44;36;31;38;18;6;
MQ_06170_FV3_G (MQ357);37;15;13;13;29;126;423;735;770;658;572;543;497;569;582;643;660;727;633;443;304;220;181;125;
MQ_06170_FV5_G (MQ358);35;14;14;11;29;122;409;720;729;622;521;518;488;545;572;612;642;739;635;435;299;219;178;126;
MQ_08120_FV3_G (MQ359);42;21;18;27;60;222;616;895;768;603;507;512;519;503;542;592;664;609;548;387;254;198;149;92;
MQ_03020_FV1L (MQ36);2;1;1;0;4;10;31;84;80;57;71;67;84;75;77;66;85;100;79;66;45;23;22;19;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;9;24;38;31;25;22;24;23;22;22;27;29;27;24;17;12;10;7;4;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;4;13;21;21;19;16;17;16;17;17;18;20;22;19;14;10;8;7;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;2;2;2;3;3;3;2;3;3;4;2;2;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;7;8;9;9;13;13;14;9;11;12;16;10;7;2;3;1;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;7;8;9;9;13;13;14;9;11;12;16;10;7;2;3;1;1;
MQ_03023_FV2_G (MQ37);28;19;15;7;24;71;270;578;566;427;392;377;409;400;395;484;487;525;416;311;207;155;113;76;
MQ_08130_FV1_R (MQ371);11;10;4;1;6;16;22;39;37;31;43;57;61;75;65;79;88;91;85;87;53;50;35;21;
MQ_08130_FV1_G (MQ372);68;44;26;22;20;66;237;464;401;400;423;455;533;574;604;722;842;773;709;520;331;309;238;134;
MQ_06170_FV6_R (MQ374);3;1;1;1;4;10;44;89;71;55;40;47;46;50;57;68;71;74;63;44;28;20;17;12;
MQ_08130_FV3_G (MQ375);42;19;15;24;60;199;587;820;722;570;472;493;501;476;513;565;619;575;500;363;233;185;140;83;
MQ_08130_FV3_L (MQ377);1;1;0;0;0;3;6;24;25;16;12;15;13;14;22;30;36;39;29;36;24;12;15;2;
MQ_08053_FV1_G (MQ38);89;60;30;40;38;123;408;892;766;607;608;662;745;846;795;961;1057;1139;935;689;466;368;329;202;
MQ_08140_FV1_G (MQ385);39;20;13;24;58;201;594;824;730;564;475;512;511;483;515;583;641;591;532;379;259;201;153;81;
MQ_08140_FV2_G (MQ386);60;48;24;23;21;76;246;481;428;403;425;458;528;543;551;643;799;771;700;508;329;307;243;135;
MQ_08053_FV1_R (MQ39);0;0;4;9;4;46;108;210;222;106;54;76;95;80;67;72;42;38;29;16;12;11;3;2;
MQ_29100_FV1_G (MQ392);39;20;15;20;55;184;534;778;689;527;433;478;483;458;490;552;595;576;496;356;254;183;139;78;
MQ_29100_FV2_G (MQ393);62;44;22;20;21;73;241;486;406;379;398;441;504;552;568;687;790;731;638;468;308;267;212;122;
MQ_29110_FV1_G (MQ398);38;19;13;21;53;186;531;780;686;519;436;486;489;455;500;558;593;566;502;348;255;179;136;76;
MQ_29110_FV2_G (MQ399);63;43;21;20;21;78;241;492;409;378;389;443;494;529;567;670;766;709;628;462;295;259;207;118;
MQ_03290_FV12_L (MQ4);43;41;24;24;40;62;187;350;334;337;294;283;288;292;317;326;344;331;291;265;180;139;144;64;
MQ_08053_FV2_R (MQ40);2;0;0;1;3;2;15;18;35;46;74;86;100;106;96;124;129;119;106;55;33;33;9;1;
MQ_29120_FV1_G (MQ402);52;33;17;16;17;63;189;401;331;302;318;362;408;432;457;549;625;584;508;382;240;213;170;100;
MQ_29120_FV1_L (MQ403);11;7;4;4;4;14;42;88;73;66;70;80;90;95;100;120;137;128;112;84;53;47;37;22;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);31;19;11;13;40;146;454;652;573;423;375;399;402;375;411;456;510;487;450;286;219;148;104;68;
MQ_06160_FV1_L (MQ407);13;7;4;5;6;29;69;124;144;131;163;172;176;182;174;218;228;205;183;131;95;66;79;33;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;19;27;24;18;16;17;17;16;17;19;21;20;19;12;9;6;4;3;
MQ_08053_FV2_L (MQ41);5;1;0;1;12;15;34;37;62;57;84;73;94;92;110;205;229;191;79;45;17;5;7;9;
MQ_08053_FV3_G (MQ42);45;34;23;29;81;257;758;1438;1217;952;739;707;811;771;805;906;1042;1019;785;564;359;289;223;99;
MQ_08053_FV3_L (MQ43);4;1;0;2;3;21;50;83;86;74;93;60;82;78;79;79;78;68;57;28;16;14;3;4;
MQ_03290_FV12_R (MQ432);21;16;8;9;10;37;100;136;143;161;140;140;145;140;134;140;146;140;155;122;107;85;75;44;
MQ_03290_FV3_R (MQ433);3;2;1;1;2;4;8;16;14;14;12;11;13;13;13;14;13;15;14;13;12;10;8;5;
MQ_03290_FV3_L (MQ434);37;28;24;27;22;48;50;28;32;26;47;39;31;30;31;25;34;23;36;29;43;31;29;21;
MQ_03290_FV4_R (MQ435);3;2;1;2;1;2;6;8;13;13;13;14;13;12;13;14;14;16;14;12;11;7;6;4;
MQ_08020_FV3_R (MQ436);34;47;26;33;36;80;132;215;227;175;164;157;192;190;205;244;256;226;203;177;103;124;108;77;
MQ_08030_FV2_R (MQ437);34;26;10;18;22;24;40;38;32;60;80;92;70;110;126;148;168;132;108;130;80;80;66;68;
MQ_08031_FV2_G (MQ438);0;0;0;1;0;1;3;11;11;11;9;8;6;7;9;14;15;11;6;4;4;2;3;1;
MQ_08031_FV2_R (MQ439);2;3;1;6;1;3;20;60;63;64;49;43;33;41;48;77;83;60;37;24;22;14;14;7;
MQ_06160_FV1_G (MQ44);27;14;13;12;12;32;95;173;224;196;232;239;294;298;288;311;374;348;332;258;178;142;133;88;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;2;3;1;2;2;3;3;4;5;4;2;4;3;2;3;1;
MQ_08031_FV4_R (MQ441);3;2;0;0;2;2;3;2;9;14;6;14;14;15;18;22;28;21;14;24;15;10;16;7;
MQ_08032_FV2_R (MQ442);1;1;0;0;0;2;0;16;17;16;20;15;20;32;23;33;35;17;14;5;3;4;5;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;0;11;11;10;13;10;13;21;16;22;23;11;9;4;2;3;3;0;
MQ_08041_FV2_G (MQ444);1;1;0;0;0;0;1;3;4;6;6;7;8;6;7;8;6;8;6;7;3;3;1;2;
MQ_08041_FV2_R (MQ445);5;4;2;2;2;3;6;19;21;34;35;40;45;35;40;44;36;48;35;38;14;16;5;13;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;2;2;3;2;2;2;4;3;3;2;2;1;1;1;1;
MQ_08041_FV4_R (MQ447);4;3;0;0;0;2;3;10;10;14;22;25;22;21;14;33;23;24;14;20;10;8;5;5;
MQ_08060_FV2_R (MQ448);23;15;13;11;;76;117;113;120;128;99;106;99;132;111;135;152;150;112;94;69;50;55;35;
MQ_08070_FV1_R (MQ449);1;1;0;0;1;1;2;4;5;4;5;6;7;8;7;10;12;12;10;7;5;4;3;2;
MQ_08100_FV2_R (MQ450);15;9;3;4;2;16;18;18;24;34;36;34;29;44;45;37;54;41;32;38;24;48;31;18;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;0;2;2;1;5;10;35;39;42;37;40;28;125;141;46;45;41;44;34;18;14;7;5;
MQ_08110_FV2_L (MQ453);1;0;1;1;1;3;6;20;23;25;22;23;16;73;82;27;26;24;26;20;11;8;4;3;
MQ_06170_FV2_L (MQ454);9;11;2;1;1;15;46;127;122;74;107;114;115;132;119;123;139;154;120;118;71;50;52;23;
MQ_08130_FV2_R (MQ455);1;1;1;1;1;8;15;33;26;15;14;10;12;15;17;17;21;19;18;13;11;7;6;3;
MQ_08130_FV2_L (MQ456);2;4;3;4;4;23;45;100;79;44;41;31;36;44;52;50;62;56;53;40;33;22;19;9;
MQ_01210_FV5_L (MQ457);7;8;4;4;8;20;59;118;115;97;93;97;107;102;95;116;125;140;96;82;63;48;38;25;
MQ_01160_FV3_G (MQ458);72;41;19;17;41;146;447;931;922;850;736;811;712;733;733;838;725;877;733;686;479;328;245;184;
MQ_01210_FV2_L (MQ459);4;5;3;3;6;17;46;81;80;69;64;72;74;68;65;73;76;83;67;56;44;30;26;17;
MQ_08030_FV1_R (MQ46);64;41;11;13;37;56;155;268;304;245;210;226;279;285;251;316;367;362;286;264;177;186;155;82;
MQ_01210_FV2_G (MQ460);3;3;3;2;5;14;37;69;75;56;48;58;60;49;52;59;58;60;53;44;30;20;17;13;
MQ_01210_FV2_R (MQ461);12;9;10;7;15;47;123;233;258;189;158;193;200;161;173;200;196;203;178;146;99;65;56;41;
MQ_01210_FV32_G (MQ462);71;40;23;16;32;124;612;1227;1176;979;810;736;694;768;765;752;772;819;748;631;445;298;230;150;
MQ_01210_FV12_G (MQ463);66;32;18;12;19;80;322;664;563;487;488;584;728;739;794;953;1092;929;803;573;397;316;248;155;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);52;24;23;11;28;184;606;906;893;669;568;559;616;665;719;743;847;825;770;591;390;270;227;127;
MQ_02020_FV3_G (MQ467);42;32;19;23;17;66;157;369;365;321;299;323;349;367;358;401;469;435;442;345;265;215;190;123;
MQ_02020_FV2_G (MQ468);73;36;20;11;53;176;464;884;868;739;659;726;889;886;884;1014;1065;962;879;604;406;330;267;168;
MQ_02020_FV1_G (MQ469);50;20;16;14;29;108;321;584;555;530;473;521;522;587;553;587;567;611;478;402;278;194;168;98;
MQ_08030_FV1_G (MQ47);111;94;60;75;79;163;395;629;617;563;521;568;658;669;659;719;685;660;631;498;407;346;309;199;
MQ_01051_FV1_G (MQ472);65;33;
MQ_01051_FV3_G (MQ473);85;67;
MQ_01060_FV1_G (MQ474);64;56;19;31;39;139;303;465;452;432;355;403;319;409;398;357;454;475;473;423;284;239;162;114;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);54;36;15;13;19;126;568;592;649;581;397;494;419;466;571;570;530;566;494;468;290;237;194;105;
MQ_01060_FV3_G (MQ477);82;58;34;13;34;91;235;499;459;378;448;491;570;565;614;719;766;737;661;506;420;323;325;178;
MQ_01061_FV3_G (MQ478);73;51;29;12;32;79;200;443;372;309;379;434;493;504;533;616;679;654;588;449;377;285;306;170;
MQ_01070_FV3_R (MQ479);65;44;20;34;26;100;240;519;477;446;409;454;484;499;523;534;656;563;575;454;376;293;247;161;
MQ_03290_FV4_GRL (MQ48);36;37;19;30;32;63;199;352;327;282;258;306;347;348;352;370;358;340;341;257;210;160;172;104;
MQ_01070_FV3_G (MQ480);83;59;35;14;32;81;211;470;416;352;386;449;539;536;571;686;733;712;627;483;416;316;331;181;
MQ_01080_FV1_G (MQ481);100;69;34;35;56;224;633;922;927;877;741;873;756;805;853;877;888;901;833;767;572;396;313;193;
MQ_01160_FV1_G (MQ482);120;79;33;32;48;169;503;900;1015;799;809;880;914;883;1037;1239;1344;1077;967;816;492;425;490;333;
MQ_01080_FV3_G (MQ483);119;100;56;46;57;154;381;809;752;656;679;724;839;866;899;995;1107;1061;985;814;686;511;489;283;
MQ_01110_FV1_G (MQ487);117;98;41;49;60;222;630;1056;1096;948;910;935;912;948;1055;1082;1084;1134;1009;875;681;482;396;266;
MQ_01110_FV3_G (MQ488);124;80;52;35;57;172;476;991;955;853;847;920;1034;1066;1082;1155;1336;1273;1202;1019;796;607;564;335;
MQ_01120_FV3_G (MQ489);105;75;44;32;;;;;;;;;;;;;;;;;;;393;237;
MQ_03181_FV3_G (MQ49);45;38;18;15;20;90;239;498;485;461;484;486;574;540;607;658;777;710;597;404;365;216;224;113;
MQ_01120_FV1_G (MQ490);120;81;39;44;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;480;121;312;
MQ_01190_FV3_G (MQ491);56;38;19;13;24;84;331;646;675;697;639;625;572;617;629;630;698;671;591;519;372;247;177;132;
MQ_01140_FV1_G (MQ492);100;72;29;27;42;160;446;778;787;692;662;707;747;760;838;903;911;901;844;719;551;465;387;269;
MQ_01140_FV2_L (MQ493);27;14;16;16;12;26;89;108;166;145;174;172;171;154;183;184;200;198;191;163;129;92;83;58;
MQ_01190_FV3_L (MQ494);18;6;10;3;18;50;227;453;462;338;282;255;269;265;270;337;304;351;272;196;128;80;58;39;
MQ_01130_FV1_G (MQ495);115;93;39;38;51;190;496;886;883;767;749;787;839;849;942;1000;1027;1012;942;831;636;529;420;310;
MQ_01050_FV4_L (MQ496);10;4;5;5;9;15;48;106;98;93;121;124;196;176;193;236;294;247;192;126;92;86;70;33;
MQ_01025_FV3_G (MQ497);96;68;40;23;65;151;481;952;737;654;695;825;1053;1117;1166;1380;1564;1407;1210;844;650;539;499;272;
MQ_01025_FV2_L (MQ498);9;9;3;2;7;38;124;229;189;156;183;178;248;247;254;330;445;402;290;159;133;109;76;44;
