Name  /  Date: 2016_06_05;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_09060_FV3_G (MQ1041);120;87;73;53;42;57;56;62;111;205;243;279;276;304;351;360;424;427;457;375;302;185;138;69;
MQ_09060_FV3_R (MQ1042);22;18;9;2;5;24;13;10;18;36;73;61;103;104;101;91;91;93;111;93;73;48;20;18;
MQ_03250_FV1_R (MQ1043);9;7;6;4;3;3;3;6;6;12;13;18;21;23;22;24;22;26;26;22;20;18;9;4;
MQ_03250_FV1_G (MQ1044);48;42;32;25;19;17;15;31;37;69;74;103;119;128;123;135;126;145;146;126;112;103;53;25;
MQ_03250_FV1_L (MQ1045);26;14;12;11;12;18;9;14;12;37;35;43;67;55;65;53;67;65;60;55;52;38;27;22;
MQ_03250_FV2_R (MQ1046);15;10;7;8;7;7;7;5;10;14;26;30;36;36;41;37;34;39;38;37;31;21;16;9;
MQ_03250_FV2_G (MQ1047);112;70;53;58;47;50;54;38;73;100;188;216;264;263;297;269;248;282;279;268;225;156;119;62;
MQ_03250_FV2_L (MQ1048);59;39;27;22;16;15;18;16;34;72;111;121;156;151;167;172;143;180;142;112;97;76;52;21;
MQ_03250_FV3_R (MQ1049);21;19;14;9;7;8;8;10;23;38;47;58;59;57;67;66;76;77;84;66;56;39;25;11;
MQ_03250_FV3_G (MQ105);64;57;42;27;20;23;25;31;68;114;142;175;176;171;202;199;228;231;252;198;168;118;76;34;
MQ_03250_FV3_L (MQ1050);34;23;20;16;19;19;13;11;16;45;41;43;60;65;83;86;102;99;126;95;60;46;36;19;
MQ_03250_FV4_R (MQ1051);35;35;21;20;15;14;12;7;14;25;36;46;61;68;70;65;59;69;67;63;51;41;35;19;
MQ_03250_FV4_G (MQ1052);140;141;83;78;62;57;47;27;57;100;146;183;245;271;278;262;236;277;266;253;206;166;142;76;
MQ_03250_FV4_L (MQ1053);12;10;7;8;11;2;1;1;4;6;11;15;12;12;10;13;17;15;23;25;28;12;7;6;
MQ_03030_FV1_R (MQ1054);4;2;0;1;0;3;4;29;63;62;115;105;95;89;71;56;55;52;25;28;17;10;8;6;
MQ_03030_FV2_G (MQ1055);1;1;1;0;0;0;0;0;1;1;2;2;1;1;2;2;2;2;1;1;1;1;0;0;
MQ_03030_FV2_L (MQ1056);10;9;6;6;3;1;2;5;8;9;24;22;17;16;23;31;25;22;16;15;9;8;6;3;
MQ_03030_FV2_R (MQ1057);7;6;4;4;2;1;2;3;5;6;16;15;12;11;16;22;17;15;11;10;6;6;4;2;
MQ_03030_FV3_G (MQ1058);85;71;30;16;24;51;42;51;107;158;276;318;369;357;333;371;312;359;332;293;233;195;106;54;
MQ_03030_FV3_L (MQ1059);8;5;4;4;2;1;2;15;46;42;83;79;80;85;105;102;52;55;46;34;28;21;10;9;
MQ_03080_FV4_R (MQ106);6;1;2;2;2;1;3;4;14;25;14;36;37;32;34;37;26;28;36;26;21;18;10;10;
MQ_03030_FV3_R (MQ1060);1;1;1;0;0;0;1;1;2;3;4;5;5;5;5;6;5;6;5;5;4;3;2;1;
MQ_03030_FV4_G (MQ1061);2;1;1;0;1;1;1;2;3;6;8;8;8;10;10;13;13;8;9;7;5;5;3;1;
MQ_03030_FV4_L (MQ1062);14;9;5;1;3;5;5;11;19;39;53;51;51;64;69;86;84;56;58;47;30;33;22;7;
MQ_03030_FV4_R (MQ1063);14;9;5;1;3;5;5;11;19;39;53;51;51;64;69;86;84;56;58;47;30;33;22;7;
MQ_06070_10_D_TLS_S1S (MQ1064);200;166;129;99;94;83;68;52;118;168;250;286;302;331;388;331;361;367;452;354;293;219;164;125;
MQ_06070_11_D_TLS_S3S4 (MQ1065);247;240;200;178;142;118;65;66;107;167;252;308;326;377;417;398;380;401;391;346;336;234;164;106;
MQ_03120_FV1_G (MQ107);201;152;106;92;98;114;118;124;214;367;507;596;765;680;804;639;661;708;653;631;508;337;222;151;
MQ_03120_FV1_R (MQ109);3;2;1;1;1;2;2;2;3;5;6;7;9;8;9;7;7;8;7;7;6;4;3;2;
MQ_08050_FV2_L (MQ11);25;18;8;9;21;18;16;28;36;39;81;270;349;356;363;257;228;152;84;45;42;26;15;10;
MQ_03120_FV2_L (MQ110);3;1;1;5;3;3;4;7;10;17;27;17;28;27;36;25;33;37;28;21;24;10;7;1;
MQ_03120_FV2_R (MQ111);0;0;0;1;0;0;6;8;9;16;9;11;21;15;8;12;27;21;13;8;15;6;7;1;
MQ_06160_FV3_L (MQ112);2;10;0;0;3;4;5;3;7;16;30;25;43;41;31;46;34;35;36;35;22;14;7;3;
MQ_03120_FV3_G (MQ113);183;129;99;62;51;107;85;94;192;343;453;556;648;720;817;663;667;733;703;619;506;401;239;125;
MQ_03120_FV3_L (MQ115);6;7;2;0;2;15;6;2;10;17;15;16;29;28;25;24;24;25;25;25;37;19;11;2;
MQ_03140_FV1_G (MQ116);168;111;89;45;50;69;67;81;152;308;422;524;618;631;787;641;615;691;668;575;446;357;216;108;
MQ_03140_FV1_L (MQ117);7;2;3;0;0;1;1;2;5;8;9;23;21;21;22;20;13;22;20;25;22;16;9;5;
MQ_03140_FV1_R (MQ118);5;3;3;1;2;3;1;3;4;8;11;12;15;15;20;15;15;18;17;17;11;10;6;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
MQ_03290_FV3_G (MQ12);126;125;91;74;80;86;59;63;78;95;146;179;183;192;212;202;197;219;229;225;196;176;98;81;
MQ_03140_FV2_L (MQ120);3;3;1;0;0;0;2;0;2;8;8;11;11;9;15;12;9;18;15;15;13;8;2;0;
MQ_08040_FV1_L (MQ121);29;53;21;24;27;21;4;15;8;9;18;29;27;27;31;37;28;36;36;23;34;14;31;25;
MQ_03140_FV2_R (MQ122);4;4;1;0;0;0;2;1;3;13;13;17;17;15;23;19;15;29;25;23;20;13;3;1;
MQ_08040_FV1_G (MQ123);186;167;130;103;88;73;78;74;90;118;249;339;339;352;350;285;243;241;274;244;251;188;168;105;
MQ_03140_FV3_G (MQ124);191;136;101;82;80;107;108;110;201;360;507;594;741;683;816;632;680;728;713;638;523;337;224;141;
MQ_03140_FV3_L (MQ125);7;4;4;4;1;2;4;4;1;4;7;9;19;16;13;24;9;19;29;19;16;8;11;5;
MQ_03140_FV3_R (MQ126);4;3;2;2;2;3;3;3;5;8;10;12;14;13;16;12;13;14;14;12;10;6;5;3;
MQ_08040_FV1_R (MQ127);87;69;56;50;37;32;36;29;43;37;52;71;57;66;81;80;82;99;100;68;74;59;106;48;
MQ_08040_FV2_R (MQ128);22;16;10;8;14;6;6;4;9;10;36;23;26;26;31;31;51;48;36;28;28;24;17;4;
MQ_08040_FV2_L (MQ129);18;8;8;9;3;9;26;14;19;60;143;153;137;124;110;95;69;59;57;47;38;17;17;10;
MQ_08050_FV3_G (MQ13);145;136;75;77;63;80;85;92;180;337;436;522;551;556;547;496;465;493;524;417;296;231;146;84;
MQ_03140_FV4_G (MQ130);6;4;1;1;1;1;2;2;9;18;14;22;27;27;22;28;24;17;20;17;9;9;10;2;
MQ_03140_FV4_L (MQ131);5;5;4;1;3;4;5;4;11;24;26;24;28;30;33;28;30;36;21;26;17;9;5;4;
MQ_03160_FV1_G (MQ132);171;120;89;52;49;81;80;95;141;281;426;519;609;644;760;603;578;673;650;536;414;351;200;88;
MQ_03160_FV1_L (MQ133);36;27;20;14;14;14;16;12;32;93;116;115;160;139;168;142;166;184;154;128;123;93;46;36;
MQ_03160_FV1_R (MQ134);14;10;9;5;5;8;7;9;11;23;34;36;43;45;52;43;43;50;50;44;31;30;16;8;
MQ_03160_FV2_G (MQ135);79;46;27;40;29;46;51;55;64;157;171;168;183;205;213;206;219;236;247;189;164;115;72;45;
MQ_03160_FV2_L (MQ136);8;6;3;1;0;1;1;3;1;8;9;9;18;14;20;13;14;15;12;13;13;4;2;1;
MQ_08040_FV3_L (MQ137);65;53;20;19;13;38;44;52;119;205;247;363;444;401;407;305;276;330;284;225;159;106;65;32;
MQ_03160_FV3_G (MQ138);137;114;79;69;52;55;68;63;133;224;303;402;476;453;563;442;456;460;476;428;333;240;155;107;
MQ_08040_FV3_R (MQ139);15;18;4;3;5;7;8;7;24;34;60;139;149;159;120;113;90;84;53;44;34;19;21;10;
MQ_03070_FV1_L (MQ14);4;2;2;0;2;1;2;1;6;9;11;12;24;6;16;22;12;10;11;15;10;8;5;6;
MQ_08040_FV3_G (MQ140);105;95;71;69;73;51;64;62;97;161;241;324;344;405;415;375;353;308;309;241;186;152;101;58;
MQ_03160_FV3_L (MQ141);3;3;2;1;3;2;1;5;6;7;4;8;8;12;18;11;10;22;19;12;5;10;7;2;
MQ_03160_FV3_R (MQ142);1;0;0;0;0;0;0;0;0;1;2;2;2;2;3;2;2;2;3;2;2;1;1;0;
MQ_03160_FV4_G (MQ143);45;22;18;15;18;20;25;8;29;43;59;84;87;108;94;95;69;94;80;79;70;39;49;35;
MQ_03160_FV4_L (MQ144);97;82;55;62;49;63;62;51;104;112;161;224;197;229;249;228;179;238;239;208;186;133;109;81;
MQ_03171_FV1_G (MQ145);152;117;77;51;47;59;70;69;130;270;400;485;549;598;681;536;513;558;528;397;354;271;170;81;
MQ_08040_FV4_R (MQ146);80;54;26;19;17;32;104;74;73;156;303;398;401;386;333;287;254;276;281;187;203;137;78;44;
MQ_08040_FV4_L (MQ147);42;42;36;29;21;22;22;17;22;28;48;57;66;89;87;80;88;91;111;108;77;52;36;20;
MQ_08040_FV6_R (MQ148);15;12;16;4;4;7;4;4;15;21;34;45;32;32;34;34;25;54;40;34;22;26;20;8;
MQ_03171_FV1_L (MQ149);2;1;0;0;0;0;1;0;1;4;4;5;8;1;6;6;2;7;13;0;6;3;2;0;
MQ_03290_FV4_G (MQ15);106;98;87;69;68;50;30;17;35;81;86;107;135;130;167;161;190;199;188;184;147;140;99;51;
MQ_03171_FV3_G (MQ151);139;122;88;71;56;56;71;52;135;226;298;413;480;464;570;465;467;491;512;448;370;265;150;107;
MQ_03171_FV3_R (MQ152);1;1;0;0;0;0;0;0;1;1;2;2;3;3;3;2;2;3;3;2;2;1;1;1;
MQ_03180_FV1_G (MQ153);119;102;73;56;56;42;54;39;89;156;205;288;323;334;386;336;321;341;373;315;270;188;115;92;
MQ_03180_FV1_L (MQ154);12;5;9;8;6;0;5;2;4;14;18;20;33;28;25;27;22;37;35;46;25;17;21;5;
MQ_03180_FV1_R (MQ155);9;9;6;3;3;4;5;4;8;12;18;21;24;25;28;24;24;25;25;21;20;15;8;8;
MQ_03180_FV2_G (MQ156);679;766;418;408;767;351;1140;924;752;725;828;894;691;930;1213;1122;1158;899;1012;839;887;372;433;973;
MQ_03180_FV2_L (MQ157);2;4;0;1;2;1;0;1;3;5;7;11;11;12;12;9;11;11;14;13;7;11;7;1;
MQ_03180_FV2_R (MQ158);70;97;35;42;55;20;97;93;110;64;79;87;69;126;180;135;155;135;134;107;98;33;43;107;
MQ_03180_FV3_G (MQ159);99;73;46;30;30;47;43;40;77;150;257;302;323;374;400;332;304;358;302;256;221;160;120;50;
MQ_03290_FV4_L (MQ16);77;59;47;38;33;30;38;20;49;66;114;178;177;177;207;146;141;137;168;139;110;85;73;42;
MQ_03180_FV3_L (MQ160);51;36;26;20;11;11;20;28;53;113;132;170;225;243;287;203;205;210;208;141;125;96;54;26;
MQ_03180_FV3_R (MQ161);2;2;1;1;1;1;1;1;2;3;6;7;9;9;10;8;7;9;8;7;6;4;3;1;
MQ_03180_FV4_G (MQ162);20;7;12;12;4;5;9;10;13;35;36;49;43;44;62;50;64;60;80;66;44;29;23;10;
MQ_08041_FV1_G (MQ163);273;243;181;147;133;108;99;91;121;148;295;389;389;395;369;320;300;310;327;297;325;227;258;122;
MQ_03180_FV4_L (MQ164);18;6;4;12;3;5;6;6;14;21;41;41;39;44;44;53;49;43;42;45;43;38;18;10;
MQ_08041_FV1_L (MQ165);5;7;4;1;4;3;5;10;6;9;9;12;15;17;18;9;14;7;16;11;9;17;12;8;
MQ_08041_FV1_R (MQ166);14;12;9;8;8;4;3;6;6;6;10;13;10;14;12;9;10;18;15;15;15;4;22;8;
MQ_03180_FV4_R (MQ167);43;35;17;20;9;16;23;21;49;104;121;146;186;172;209;164;183;187;187;157;143;106;55;29;
MQ_03021_FV1_G (MQ168);104;79;38;23;32;62;48;72;160;209;367;425;458;455;454;483;375;441;389;346;278;223;124;71;
MQ_08041_FV2_L (MQ169);4;11;3;3;3;3;7;15;12;10;14;31;22;22;24;19;23;16;24;7;10;12;12;34;
MQ_03070_FV1_R (MQ17);17;10;11;3;11;28;24;16;20;49;66;86;111;102;98;102;87;96;77;73;58;43;21;18;
MQ_05010_FV1_L (MQ170);83;50;36;44;37;54;54;59;77;193;214;193;243;262;270;250;252;268;305;218;213;116;72;50;
MQ_05010_FV1_R (MQ171);0;3;2;2;1;2;1;1;3;9;10;10;17;10;10;15;13;6;10;11;5;4;4;0;
MQ_08041_FV3_G (MQ172);166;141;111;104;112;79;74;67;104;185;298;350;383;449;441;420;441;405;417;354;273;213;134;77;
MQ_05010_FV2_G (MQ173);69;41;36;27;28;35;33;27;53;91;117;125;177;160;190;180;170;228;165;152;135;94;74;58;
MQ_08041_FV3_L (MQ174);2;6;0;1;3;3;1;0;3;5;4;4;9;5;12;9;5;4;6;4;8;3;4;1;
MQ_08041_FV3_R (MQ175);3;11;4;3;5;5;15;14;11;8;13;20;15;25;24;20;22;13;25;9;5;15;13;5;
MQ_05010_FV2_R (MQ176);78;47;34;27;30;36;40;25;42;121;159;174;228;223;236;212;211;241;219;177;172;123;91;64;
MQ_03021_FV3_G (MQ177);126;91;53;37;39;42;69;68;113;199;290;406;507;515;600;565;514;596;530;417;304;256;156;90;
MQ_08041_FV4_L (MQ178);11;5;3;1;0;3;1;0;1;2;1;1;8;3;6;2;4;2;6;8;5;9;6;2;
MQ_05010_FV3_G (MQ179);10;14;3;4;1;1;3;8;7;18;33;30;42;34;38;28;69;51;23;32;20;16;11;3;
MQ_03070_FV2_G (MQ18);64;47;22;26;22;21;19;16;26;45;75;76;110;104;108;110;121;127;128;125;91;92;75;44;
MQ_05010_FV3_L (MQ181);2;2;1;1;1;1;1;0;4;1;9;8;7;10;11;14;18;21;9;15;8;13;8;1;
MQ_03290_FV5_R (MQ19);58;62;30;38;31;21;9;5;3;6;20;23;26;49;59;31;49;57;60;55;62;55;57;24;
MQ_03040_FV1_G (MQ195);103;63;41;32;23;39;65;70;148;223;330;404;488;484;521;444;394;415;428;362;250;212;131;73;
MQ_03040_FV1_L (MQ196);1;0;1;0;0;2;5;1;3;5;6;3;9;11;7;9;8;11;5;10;4;4;3;0;
MQ_03040_FV1_R (MQ197);0;0;0;0;1;0;0;3;5;4;6;9;13;8;9;9;3;2;4;3;2;2;1;1;
MQ_03040_FV2_G (MQ198);1;1;1;0;0;0;1;3;4;4;8;8;11;7;8;12;8;7;7;6;4;5;2;1;
MQ_03040_FV2_L (MQ199);1;1;1;0;0;0;1;3;4;4;8;8;11;7;8;12;8;7;7;6;4;5;2;1;
MQ_03070_FV1_G (MQ2);57;36;25;18;19;40;37;49;122;171;246;278;348;313;316;283;238;245;272;233;155;142;73;48;
MQ_03070_FV2_L (MQ20);11;8;7;3;4;5;0;11;18;20;19;24;46;29;35;30;39;36;25;23;19;8;11;8;
MQ_08054_FV1_R (MQ200);4;3;1;2;1;2;1;5;10;10;9;6;17;15;14;12;10;6;11;8;11;6;5;4;
MQ_08054_FV1_G (MQ201);238;186;134;90;65;64;85;88;101;176;313;492;576;630;603;558;512;517;556;416;420;286;215;133;
MQ_03040_FV2_R (MQ202);1;1;1;0;0;0;1;3;4;4;8;8;11;7;8;12;8;7;7;6;4;5;2;1;
MQ_08054_FV2_R (MQ203);1;0;0;0;0;0;0;1;1;2;0;1;2;1;1;5;3;1;2;4;0;0;2;1;
MQ_08054_FV2_L (MQ204);5;2;0;1;2;0;0;0;1;3;4;5;8;5;9;2;2;7;3;3;4;3;1;1;
MQ_03040_FV3_G (MQ205);100;82;35;20;26;52;44;55;109;184;311;373;430;410;407;439;401;499;431;338;256;214;123;62;
MQ_03040_FV3_L (MQ206);1;2;0;0;0;0;1;1;7;1;0;3;4;6;2;10;3;4;6;2;3;1;4;2;
MQ_03040_FV3_R (MQ207);6;5;2;1;1;2;3;3;6;10;16;19;19;17;18;22;21;25;22;17;13;12;7;3;
MQ_08054_FV3_G (MQ208);149;124;76;85;68;79;94;102;209;365;553;610;597;546;530;508;452;494;532;417;308;211;148;92;
MQ_08054_FV3_L (MQ209);0;1;0;0;0;0;0;0;0;0;2;3;4;1;5;5;2;3;3;1;0;1;0;2;
MQ_08060_FV1_R (MQ210);8;8;9;3;5;5;5;4;3;11;14;23;33;39;31;30;19;16;23;12;14;9;8;6;
MQ_03040_FV4_G (MQ211);1;0;0;0;0;0;1;2;2;6;6;9;6;6;3;3;4;7;5;3;3;2;1;1;
MQ_08060_FV1_G (MQ212);218;170;110;81;55;56;74;74;88;154;272;413;464;519;503;471;445;465;506;387;401;269;190;117;
MQ_03040_FV4_L (MQ213);1;0;0;0;0;0;1;2;2;6;6;9;6;6;3;3;4;7;5;3;3;2;1;1;
MQ_08060_FV1_L (MQ214);5;5;3;4;2;0;0;3;7;10;17;47;67;56;68;41;37;28;17;16;6;3;7;1;
MQ_03040_FV4_R (MQ215);1;0;0;0;0;0;1;2;2;6;6;9;6;6;3;3;4;7;5;3;3;2;1;1;
MQ_03050_FV1_G (MQ216);106;68;46;32;29;62;74;69;163;234;325;399;499;454;491;468;393;417;433;357;258;214;127;78;
MQ_03050_FV1_L (MQ217);14;15;8;6;10;9;10;14;33;78;61;87;83;72;88;87;76;90;85;77;51;44;27;25;
MQ_02010_FV3_L (MQ218);3;3;2;1;1;1;1;1;2;4;4;6;8;7;19;36;37;62;63;85;;15;3;2;
MQ_08060_FV2_G (MQ219);17;8;6;4;4;5;6;6;14;20;55;64;56;55;52;48;38;37;38;41;19;17;14;8;
MQ_08060_FV2_L (MQ220);56;24;29;24;9;28;21;22;27;27;43;48;57;63;57;82;66;82;78;61;38;68;52;31;
MQ_03050_FV1_R (MQ221);9;6;4;3;4;21;9;3;21;20;26;30;42;32;42;38;47;35;36;21;21;18;4;4;
MQ_03050_FV2_G (MQ222);22;21;11;17;13;9;10;8;30;40;44;55;79;55;65;63;55;70;62;79;64;41;30;17;
MQ_03050_FV2_L (MQ223);5;7;2;4;5;1;2;2;16;18;34;58;56;53;52;42;45;38;33;28;27;19;7;2;
MQ_08060_FV3_R (MQ224);16;8;8;8;4;3;11;9;12;40;48;47;52;58;64;52;50;57;58;52;26;16;19;13;
MQ_08060_FV3_G (MQ225);121;112;69;65;64;64;96;91;185;329;472;505;490;458;445;430;388;446;477;373;286;183;128;78;
MQ_03050_FV2_R (MQ226);46;32;11;15;9;15;16;8;15;34;54;64;79;77;86;76;81;89;84;79;71;50;41;27;
MQ_08060_FV3_L (MQ227);24;13;6;14;4;8;9;16;40;52;68;74;100;89;129;89;81;78;82;73;59;46;32;18;
MQ_03050_FV3_G (MQ228);89;68;32;22;25;41;36;48;97;152;244;327;370;376;354;369;362;442;382;293;229;204;110;57;
MQ_03050_FV3_L (MQ229);4;5;1;0;4;12;6;6;6;17;10;26;36;26;27;17;11;27;19;18;13;12;5;4;
MQ_03050_FV3_R (MQ230);14;7;4;2;2;1;3;3;9;23;55;37;30;29;46;62;46;49;44;44;22;21;10;7;
MQ_03050_FV4_G (MQ231);17;17;8;13;14;7;11;7;22;35;53;60;48;61;56;53;59;58;73;41;38;39;8;9;
MQ_03050_FV4_L (MQ232);7;8;7;2;2;4;8;3;7;18;26;30;26;42;37;37;35;32;44;21;24;21;5;5;
MQ_03060_FV1_G (MQ233);137;97;58;43;44;79;93;97;227;346;416;517;613;570;632;604;508;560;564;463;330;293;177;116;
MQ_08060_FV4_R (MQ234);40;21;19;13;5;2;13;12;27;31;41;82;80;98;100;102;86;161;92;82;69;47;29;19;
MQ_08060_FV4_G (MQ235);18;22;9;64;5;6;3;8;18;22;43;43;81;87;62;56;47;61;69;30;33;23;15;17;
MQ_03060_FV2_G (MQ236);158;124;61;48;35;69;66;62;127;223;367;472;505;538;542;529;521;613;547;436;358;291;189;110;
MQ_08060_FV4_L (MQ237);10;3;3;6;4;5;1;1;10;17;14;31;33;27;28;27;24;27;13;10;7;9;8;5;
MQ_03130_FV1_G (MQ238);170;100;85;49;47;78;76;78;154;321;397;500;572;637;727;593;587;665;632;559;448;348;207;104;
MQ_03130_FV1_L (MQ239);6;2;1;1;3;6;7;1;11;16;19;30;18;42;48;33;30;30;31;23;25;16;4;4;
MQ_08020_FV1_L (MQ24);120;122;93;118;125;56;51;26;51;53;73;84;87;97;98;156;99;118;105;89;90;81;54;57;
MQ_03130_FV1_R (MQ240);15;10;9;6;5;9;6;9;13;25;33;41;46;51;60;47;46;55;53;48;36;32;19;10;
MQ_03130_FV2_G (MQ241);4;3;2;1;1;1;3;3;3;10;14;14;15;15;18;19;16;20;25;16;15;11;4;2;
MQ_03130_FV2_L (MQ242);6;5;3;1;2;2;5;5;4;16;21;22;23;24;27;30;25;31;39;25;23;16;6;3;
