Name  /  Date: 2016_10_04;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_G (MQ238);38;23;12;15;41;177;693;1188;1087;958;753;770;752;811;889;975;1047;1074;979;708;433;344;237;84;
MQ_03130_FV1_L (MQ239);0;1;0;1;2;7;43;85;121;75;66;43;58;41;54;68;57;58;38;25;23;9;7;5;
MQ_08020_FV1_L (MQ24);21;21;12;9;30;71;97;152;152;133;141;158;159;184;181;167;177;204;186;125;143;92;75;63;
MQ_03130_FV1_R (MQ240);4;2;1;1;4;15;48;85;83;73;54;51;59;62;67;70;77;79;73;56;35;29;21;7;
MQ_03130_FV2_G (MQ241);0;0;0;0;0;4;13;24;23;20;21;23;23;21;28;34;34;28;23;18;15;17;15;3;
MQ_03130_FV2_L (MQ242);1;1;1;1;0;6;20;37;36;32;32;36;35;33;44;53;52;44;36;27;23;26;24;4;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;5;9;9;8;8;9;9;8;11;13;13;11;9;7;5;6;6;1;
MQ_06160_FV1_R (MQ244);1;0;0;0;0;1;4;8;9;8;10;11;12;15;16;10;13;6;8;11;7;5;4;2;
MQ_03130_FV3_G (MQ245);51;26;31;32;66;249;593;1037;1075;959;894;947;945;1034;1058;1282;1271;1201;1130;736;501;352;246;107;
MQ_03130_FV3_L (MQ246);3;3;3;2;8;32;81;184;214;208;188;186;202;192;200;196;227;213;196;148;109;66;36;19;
MQ_03130_FV3_R (MQ247);1;1;1;1;2;7;14;22;24;22;21;21;21;24;25;29;30;28;27;19;12;9;7;3;
MQ_03130_FV4_G (MQ248);1;1;0;1;1;3;10;25;30;27;31;28;24;25;24;29;31;30;22;22;13;9;5;4;
MQ_03130_FV4_L (MQ249);529;602;479;537;490;477;425;456;484;405;467;433;529;478;546;393;346;497;406;469;498;478;467;486;
MQ_08020_FV1_G (MQ25);64;37;16;19;43;167;459;678;686;659;675;707;764;786;763;804;825;821;764;624;462;333;260;116;
MQ_03130_FV4_R (MQ250);4;2;1;1;1;8;31;76;91;82;92;83;71;75;72;88;93;88;65;67;40;27;16;12;
MQ_03150_FV1_G (MQ251);41;18;17;17;39;184;739;1204;1101;1024;835;893;850;902;936;1076;1125;1120;1001;776;459;368;274;94;
MQ_06161_FV1_R (MQ252);11;3;4;2;11;50;189;383;294;226;213;288;298;302;298;395;417;429;322;219;137;100;71;26;
MQ_08070_FV1_G (MQ253);51;37;13;15;23;102;355;660;733;687;683;825;972;977;1052;1288;1522;1576;1424;888;627;378;300;146;
MQ_03150_FV1_L (MQ254);4;1;3;1;3;16;79;176;200;157;152;143;123;123;139;143;153;144;114;70;59;24;17;10;
MQ_03150_FV1_R (MQ255);1;1;0;0;1;6;18;38;34;31;24;24;23;25;26;30;32;32;29;21;12;10;8;2;
MQ_08070_FV2_R (MQ256);0;0;0;0;1;3;15;29;35;26;18;34;55;48;31;63;42;42;36;19;7;8;12;7;
MQ_08070_FV2_L (MQ257);0;0;0;0;2;2;11;33;24;37;20;11;4;14;36;41;49;67;37;18;10;10;7;1;
MQ_03150_FV2_G (MQ258);94;0;192;21;9;74;71;223;237;125;237;151;116;267;150;222;247;317;212;103;72;157;20;29;
MQ_03150_FV2_L (MQ259);23;197;65;43;92;135;239;306;232;372;331;238;344;454;410;303;410;390;196;244;185;108;50;96;
MQ_08052_FV1_G (MQ26);45;31;19;19;29;189;613;1113;1188;759;666;769;845;853;884;972;1095;1186;937;617;441;311;261;123;
MQ_08070_FV3_G (MQ260);34;19;18;29;82;342;1103;1772;1651;1070;960;830;842;824;909;969;1039;947;821;596;351;231;161;82;
MQ_03150_FV2_R (MQ261);40;0;82;9;4;32;31;95;101;54;101;65;50;114;64;95;106;136;91;44;31;67;9;13;
MQ_08070_FV3_L (MQ262);1;0;0;0;0;4;12;64;65;27;33;38;39;30;29;31;44;30;35;19;7;5;6;2;
MQ_03150_FV3_G (MQ263);29;11;14;12;27;140;417;835;922;706;614;674;686;767;735;949;971;960;842;530;345;233;134;70;
MQ_03150_FV3_L (MQ264);39;20;24;20;41;170;329;485;550;481;456;481;502;544;562;636;651;588;578;445;311;242;193;79;
MQ_03150_FV3_R (MQ265);1;0;0;0;1;4;9;36;52;33;30;32;30;36;31;43;44;48;44;21;12;9;6;4;
MQ_08080_FV1_G (MQ266);49;36;11;12;24;98;339;618;673;652;644;761;935;902;1006;1186;1373;1404;1267;807;565;340;285;132;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;3;2;2;3;4;3;4;5;6;7;6;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);2;1;2;0;1;1;8;55;50;48;42;51;67;83;70;126;192;232;167;102;60;37;18;9;
MQ_06161_FV2_R (MQ269);3;3;1;1;4;17;52;79;133;112;106;103;114;107;115;136;143;144;143;99;57;34;23;12;
MQ_08020_FV2_R (MQ27);1;2;0;0;2;4;27;33;48;30;35;33;64;62;51;65;69;63;57;44;28;23;20;9;
MQ_06161_FV2_L (MQ270);26;12;5;6;27;85;263;469;493;374;288;294;322;288;363;357;402;406;359;281;159;105;74;40;
MQ_03150_FV4_G (MQ271);5;6;1;3;3;8;37;102;86;50;64;63;72;86;85;113;116;98;106;65;39;28;26;13;
MQ_08080_FV2_R (MQ272);2;0;0;1;1;9;41;177;126;56;54;50;61;52;62;74;71;82;86;64;22;19;11;4;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;2;11;47;34;15;14;13;16;14;17;20;19;22;23;17;6;5;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;8;4;4;3;4;3;4;5;5;5;6;4;1;1;1;0;
MQ_08080_FV3_R (MQ275);2;2;0;0;2;7;20;35;36;36;29;32;39;43;25;47;42;45;45;28;21;18;6;3;
MQ_08080_FV3_G (MQ276);34;21;17;27;80;336;1057;1630;1545;1023;927;824;791;811;862;943;985;907;791;557;347;218;152;80;
MQ_03150_FV4_L (MQ277);7;7;0;5;4;16;50;119;99;91;86;88;85;109;95;85;128;89;113;79;51;41;31;17;
MQ_08080_FV3_L (MQ278);0;0;0;0;0;3;1;5;16;16;26;21;25;24;20;26;33;21;21;8;10;4;6;2;
MQ_03150_FV4_R (MQ279);5;6;1;2;3;8;34;94;80;46;60;59;67;79;79;104;107;91;98;60;36;25;24;11;
MQ_08020_FV2_L (MQ28);11;7;4;2;6;14;79;114;138;91;101;114;138;184;160;170;200;165;138;67;61;69;52;23;
MQ_03170_FV1_G (MQ280);22;14;8;11;26;83;223;425;399;362;312;321;337;357;385;443;508;502;429;317;206;160;124;35;
MQ_06161_FV3_G (MQ281);17;5;5;5;10;35;107;222;249;220;259;261;310;289;287;343;354;341;314;203;129;114;72;34;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;2;5;22;15;13;11;18;16;17;20;22;24;27;21;15;8;5;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;13;7;7;4;10;7;8;8;10;9;11;9;5;3;2;1;3;
MQ_08080_FV4_L (MQ284);0;1;0;1;1;4;12;52;34;29;24;42;37;40;45;51;55;63;48;35;18;12;8;5;
MQ_03170_FV1_L (MQ285);18;9;7;7;18;89;321;544;439;444;377;433;424;454;453;559;580;526;482;346;221;152;114;30;
MQ_03170_FV1_R (MQ286);1;0;0;0;1;1;2;5;6;4;4;5;6;6;6;7;8;9;8;6;4;3;3;1;
MQ_06161_FV1_L (MQ287);10;4;2;2;9;27;53;122;134;109;151;155;177;159;144;193;191;240;203;109;65;52;29;13;
MQ_03170_FV2_G (MQ288);3;1;1;1;5;6;27;38;44;31;31;30;25;32;30;38;43;30;40;21;13;11;7;4;
MQ_03170_FV2_L (MQ289);4;4;5;1;8;25;117;168;207;118;127;78;95;120;110;129;145;115;139;89;47;41;25;13;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;7;4;10;16;10;16;26;17;17;20;15;17;21;9;4;4;4;3;0;
MQ_03170_FV2_R (MQ290);2;1;1;1;4;6;27;37;43;30;30;29;24;31;30;37;41;29;38;21;13;11;7;4;
MQ_03170_FV3_G (MQ291);19;8;10;14;27;87;273;394;435;348;325;336;323;332;353;407;395;394;339;272;182;175;117;57;
MQ_03170_FV3_L (MQ292);9;2;7;6;13;71;267;460;442;334;288;301;327;312;340;397;390;428;365;300;187;128;84;35;
MQ_08090_FV1_G (MQ293);42;32;9;10;18;83;292;572;577;510;503;607;705;727;808;934;1039;1090;932;627;401;257;221;101;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;6;6;3;4;4;4;3;4;5;4;3;4;2;1;1;1;0;
MQ_03170_FV4_G (MQ295);6;2;2;3;1;14;26;34;55;62;50;65;50;60;62;78;82;72;77;46;34;18;21;3;
MQ_03170_FV4_L (MQ296);14;8;4;6;5;21;69;175;165;151;164;170;142;166;188;199;222;228;184;147;93;50;50;15;
MQ_08090_FV1_L (MQ297);8;4;2;2;6;19;54;91;136;177;173;178;238;218;219;285;352;349;350;211;181;100;58;38;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;2;3;4;5;4;5;4;5;5;6;6;6;6;4;3;1;2;0;
MQ_08090_FV2_R (MQ299);13;4;3;4;21;87;307;647;514;307;261;205;201;203;232;238;266;245;231;143;109;50;28;8;
MQ_03290_FV12_G (MQ3);21;8;5;8;11;52;180;194;211;228;200;208;215;211;214;213;211;209;238;209;154;114;98;36;
MQ_06160_FV2_G (MQ30);2;1;1;0;2;4;11;29;23;17;14;18;19;17;20;26;29;28;23;15;9;6;5;3;
MQ_08090_FV2_L (MQ300);1;0;0;0;1;4;15;40;58;45;59;62;48;28;57;65;48;42;43;46;28;20;8;1;
MQ_08063_FV1_G (MQ301);5;7;5;3;12;46;166;252;230;184;156;154;144;184;179;185;192;164;114;80;60;32;18;14;
MQ_08063_FV1_L (MQ302);0;1;2;1;1;2;1;8;17;20;26;27;32;23;19;24;28;36;28;24;23;11;7;6;
MQ_08090_FV3_G (MQ303);21;14;14;21;59;247;696;919;866;596;524;467;467;505;573;564;554;547;456;362;206;160;122;60;
MQ_08063_FV2_L (MQ304);5;4;4;7;21;86;207;478;421;246;258;227;261;235;251;240;297;305;177;123;65;55;22;12;
MQ_08063_FV2_R (MQ305);1;0;0;1;2;9;21;47;42;24;26;22;26;23;25;24;29;30;17;12;7;6;2;1;
MQ_08063_FV3_G (MQ306);17;8;8;10;5;38;97;149;190;221;241;259;299;300;331;405;517;508;334;209;143;86;77;27;
MQ_08090_FV3_R (MQ307);2;3;0;0;1;1;13;36;70;75;108;139;106;94;83;149;153;116;121;56;51;20;9;5;
MQ_08063_FV3_R (MQ308);5;3;3;3;2;12;31;47;60;70;76;82;94;95;104;128;163;161;105;66;45;27;24;8;
MQ_08062_FV1_G (MQ309);9;11;9;13;27;131;352;661;582;385;383;336;348;370;397;383;429;403;263;178;103;80;48;29;
MQ_08020_FV3_G (MQ31);58;31;18;18;43;132;455;624;659;703;646;582;571;594;654;627;595;611;652;537;378;264;266;101;
MQ_08062_FV1_L (MQ310);4;2;0;1;6;14;46;131;112;78;77;77;82;56;76;77;100;89;47;35;27;22;8;4;
MQ_08062_FV2_L (MQ311);2;5;1;2;1;12;43;97;101;93;130;115;143;128;129;146;180;181;124;73;83;29;16;10;
MQ_08062_FV2_R (MQ312);2;4;1;2;1;10;34;76;80;73;102;91;112;100;102;114;141;142;98;58;65;22;12;8;
MQ_08062_FV3_G (MQ313);11;3;4;7;11;39;82;230;272;270;267;281;279;248;184;168;439;442;272;168;90;16;34;16;
MQ_08062_FV3_R (MQ314);11;3;4;7;11;39;82;230;272;270;267;281;279;248;184;168;439;442;272;168;90;16;34;16;
MQ_08061_FV1_G (MQ315);13;2;3;5;13;54;168;295;306;264;246;232;246;264;234;305;346;386;256;163;116;58;47;18;
MQ_08100_FV1_R (MQ316);0;0;0;0;1;4;32;87;84;10;9;6;7;6;22;16;4;9;14;2;1;0;1;1;
MQ_08100_FV1_G (MQ317);43;32;9;10;19;81;269;523;551;542;552;654;740;742;837;978;1090;1112;965;663;421;274;231;102;
MQ_08061_FV1_L (MQ318);1;0;0;0;3;12;73;120;126;83;86;66;64;64;68;56;51;35;21;21;8;1;1;4;
MQ_08061_FV1_R (MQ319);3;0;1;1;4;15;55;95;99;80;76;69;71;75;70;83;91;97;64;42;29;13;11;5;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;1;3;2;7;9;6;9;2;7;9;10;5;0;1;2;2;0;
MQ_08061_FV2_G (MQ320);1;0;0;0;4;5;32;83;91;67;95;72;105;105;96;93;115;101;68;25;9;10;4;4;
MQ_08061_FV2_L (MQ321);4;5;3;2;2;10;53;131;128;102;103;102;119;138;136;187;279;212;114;65;34;17;19;12;
MQ_06170_FV1_G (MQ322);33;11;8;5;29;87;329;597;522;422;480;604;685;682;680;796;846;838;718;498;318;268;162;74;
MQ_08100_FV3_G (MQ323);23;16;14;21;59;248;705;969;892;654;579;593;559;565;627;679;544;634;547;408;241;191;133;58;
MQ_08061_FV2_R (MQ324);1;1;1;1;2;4;21;54;55;42;50;44;56;61;58;70;99;78;46;23;11;7;6;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;2;9;25;27;7;5;8;9;3;6;12;8;4;6;2;4;3;2;0;
MQ_08061_FV3_L (MQ327);2;4;4;6;15;71;99;180;178;162;179;178;197;177;193;167;156;152;84;59;24;19;5;6;
MQ_08061_FV3_R (MQ328);3;4;3;3;7;30;52;100;104;88;100;98;113;105;115;120;130;136;95;64;39;25;15;9;
MQ_08061_FV4_G (MQ329);1;0;0;3;5;14;59;102;115;82;67;65;78;97;65;65;70;56;26;24;11;9;6;3;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;2;4;7;20;15;25;17;12;20;15;25;21;17;2;2;9;1;0;
MQ_08061_FV4_L (MQ330);1;0;1;3;4;7;14;30;29;46;43;45;47;62;64;48;90;89;67;17;7;3;2;1;
MQ_08061_FV4_R (MQ331);2;0;1;7;10;24;84;152;166;147;127;127;144;183;148;130;184;167;107;47;21;14;9;5;
MQ_08065_FV1_G (MQ332);2;0;1;0;0;4;11;41;40;50;59;65;72;87;58;73;110;112;36;17;34;10;7;6;
MQ_08110_FV1_G (MQ333);44;32;9;9;15;77;254;495;519;493;510;601;686;690;761;895;1011;1023;891;635;406;266;219;98;
MQ_08065_FV2_L (MQ334);2;0;1;0;0;2;8;33;36;35;42;47;60;59;44;48;82;73;29;9;19;6;4;5;
MQ_08110_FV1_L (MQ335);5;1;0;1;3;2;16;36;46;70;54;85;74;72;87;107;96;114;93;51;33;18;15;9;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;2;5;10;14;25;22;23;22;29;25;31;45;47;16;9;17;6;5;4;
MQ_08065_FV3_L (MQ337);1;1;0;0;0;1;25;52;57;34;31;31;46;33;37;18;20;21;12;4;0;2;2;0;
MQ_06170_FV2_R (MQ339);0;1;0;0;1;4;15;46;41;44;38;40;45;62;57;54;67;71;60;38;27;29;14;5;
MQ_08052_FV3_G (MQ34);34;17;17;28;73;268;885;1451;1370;1001;885;854;883;847;913;1076;1317;1243;939;591;444;227;163;71;
MQ_08110_FV3_R (MQ341);0;0;0;1;1;3;18;50;60;80;57;82;69;41;54;102;79;77;61;40;24;10;8;4;
MQ_08110_FV3_G (MQ342);25;13;14;23;59;242;716;1015;912;689;645;633;587;600;658;723;672;667;579;426;282;188;139;61;
MQ_08052_FV3_L (MQ35);2;0;0;0;0;0;2;13;11;15;10;14;15;14;10;4;16;14;11;5;1;0;3;0;
MQ_08120_FV1_R (MQ350);17;14;3;5;4;31;28;23;39;44;42;60;40;52;46;56;62;64;51;47;25;4;3;4;
MQ_08120_FV1_G (MQ351);19;13;6;5;9;43;195;433;430;391;408;461;570;554;639;759;854;868;754;506;342;228;198;80;
MQ_08120_FV1_L (MQ352);2;2;0;0;2;11;41;40;43;53;50;63;75;63;66;68;76;74;85;61;38;24;17;10;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;1;3;7;10;15;8;11;12;8;10;17;15;11;11;6;4;4;3;1;
MQ_08120_FV2_R (MQ355);2;1;2;2;0;27;87;137;91;74;77;17;73;94;96;135;;;;;;;21;4;
MQ_08120_FV2_L (MQ356);2;0;1;1;0;5;10;28;40;62;32;46;48;32;42;69;62;43;42;23;16;17;10;3;
MQ_06170_FV3_G (MQ357);17;10;7;5;30;153;504;897;1019;829;673;640;599;577;620;673;728;830;722;546;280;175;113;60;
MQ_06170_FV5_G (MQ358);17;8;7;5;28;147;491;894;970;770;631;610;576;554;593;659;734;817;743;534;280;166;119;62;
MQ_08120_FV3_G (MQ359);21;10;11;22;56;227;661;936;817;650;564;565;529;521;586;647;611;591;527;369;226;167;113;55;
MQ_03020_FV1L (MQ36);1;1;0;0;2;4;33;101;127;91;67;54;46;69;56;53;85;81;67;50;45;24;23;7;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;26;37;35;27;24;26;24;23;24;29;28;25;23;16;11;9;6;2;
MQ_06170_FV5_R (MQ361);1;0;0;0;1;5;15;23;24;21;19;19;18;17;17;21;21;24;22;17;9;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;5;5;6;7;6;7;6;6;7;6;7;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;6;8;24;22;28;32;26;29;27;28;31;27;29;22;6;0;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;6;8;24;22;28;32;26;29;27;28;31;27;29;22;6;0;1;0;
MQ_01090_16_DRad3 (MQ365);29;9;7;5;4;10;53;245;338;367;231;282;363;406;577;486;527;548;536;381;287;191;214;132;
MQ_01090_15_DRad1 (MQ368);12;13;3;2;14;29;110;440;504;459;413;369;386;352;436;554;585;561;542;494;262;199;128;96;
MQ_03023_FV2_G (MQ37);18;7;6;7;19;89;315;513;480;509;393;361;384;414;425;470;473;485;462;299;202;146;105;49;
MQ_08130_FV1_R (MQ371);10;4;0;1;2;13;10;34;37;39;36;50;61;62;77;95;98;102;90;76;53;50;24;12;
MQ_08130_FV1_G (MQ372);36;25;9;9;12;73;222;450;436;420;427;470;590;588;639;765;878;867;774;505;333;207;193;81;
MQ_06170_FV6_R (MQ374);2;1;1;0;5;12;47;100;86;58;48;51;58;61;53;79;89;70;77;49;28;17;13;7;
MQ_08130_FV3_G (MQ375);21;10;12;23;52;213;643;852;764;617;540;549;514;506;549;603;571;571;497;343;205;156;98;53;
MQ_08130_FV3_L (MQ377);0;3;0;0;0;2;5;20;27;12;11;13;16;21;31;21;19;29;28;24;18;12;10;4;
MQ_08053_FV1_G (MQ38);48;31;16;14;19;144;519;927;988;697;647;742;846;859;890;1001;1162;1254;1044;683;494;318;265;123;
MQ_08140_FV1_G (MQ385);18;10;12;22;48;214;637;866;797;621;543;541;513;516;560;609;586;593;523;346;219;162;104;52;
MQ_08140_FV2_G (MQ386);35;23;10;8;10;79;240;452;452;446;436;463;559;561;636;771;799;801;757;492;342;199;197;80;
MQ_08053_FV1_R (MQ39);2;0;7;10;11;47;116;204;241;109;73;77;91;74;76;68;58;47;19;11;10;9;1;1;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);36;20;10;9;10;77;234;482;443;406;419;443;544;551;600;732;805;827;711;444;301;173;175;71;
MQ_29110_FV1_G (MQ398);36;15;23;36;77;344;937;1198;1172;912;819;811;802;794;847;887;873;936;795;530;355;253;144;87;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);23;19;9;5;25;49;182;333;356;353;348;324;276;304;348;337;313;325;313;232;149;97;122;50;
MQ_08053_FV2_R (MQ40);0;0;0;1;0;4;8;10;42;56;87;122;126;107;111;123;171;151;128;68;41;19;10;1;
MQ_29120_FV1_G (MQ402);28;14;8;8;10;62;189;394;356;318;330;350;425;445;490;592;639;652;572;359;240;133;139;58;
MQ_29120_FV1_L (MQ403);6;3;2;2;2;14;41;86;78;70;72;77;93;98;108;130;140;143;125;79;53;29;30;13;
MQ_29120_FV2_R (MQ404);5;2;5;3;8;16;22;21;42;41;38;41;42;38;40;42;35;40;36;34;27;20;14;7;
MQ_29120_FV2_L (MQ405);2;1;2;2;4;9;12;12;22;22;20;22;22;20;21;22;19;22;19;18;14;11;8;4;
MQ_29120_FV3_G (MQ406);16;8;9;17;32;157;492;681;611;471;405;420;409;416;415;466;493;491;457;263;172;121;66;42;
MQ_06160_FV1_L (MQ407);12;4;4;4;7;21;64;142;146;145;191;187;220;201;204;242;234;223;203;129;93;78;53;24;
MQ_29120_FV3_R (MQ408);1;0;0;1;1;7;21;28;25;20;17;18;17;17;17;19;21;21;19;11;7;5;3;2;
MQ_08053_FV2_L (MQ41);4;1;2;1;7;17;34;42;65;64;57;63;94;84;113;156;221;235;107;56;21;13;12;2;
MQ_08053_FV3_G (MQ42);31;17;15;26;66;254;876;1434;1310;949;848;802;804;776;812;934;1107;1021;836;544;427;217;154;69;
MQ_08053_FV3_L (MQ43);1;0;1;1;6;42;72;94;122;101;99;82;85;75;83;88;76;73;65;33;22;10;4;1;
MQ_03290_FV12_R (MQ432);14;6;4;5;8;35;120;130;140;152;133;139;144;141;143;142;140;140;158;140;103;76;66;24;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;5;10;15;14;14;14;13;14;15;13;14;15;13;15;13;10;8;6;3;
MQ_03290_FV3_L (MQ434);10;11;4;4;8;18;13;28;32;27;21;23;33;32;32;13;17;35;32;22;25;27;16;7;
MQ_03290_FV4_R (MQ435);1;1;0;0;1;2;6;10;13;12;13;12;14;13;12;14;11;14;14;10;8;6;4;1;
MQ_08020_FV3_R (MQ436);35;9;15;5;23;61;149;109;100;121;118;121;141;168;157;153;98;103;173;118;104;98;77;36;
MQ_08030_FV2_R (MQ437);26;22;6;12;12;16;14;54;96;60;116;116;106;178;
MQ_08031_FV2_G (MQ438);0;0;0;0;1;0;1;5;6;8;6;4;6;5;5;9;11;8;4;2;1;1;0;0;
MQ_08031_FV2_R (MQ439);0;3;0;1;3;0;8;28;36;43;35;24;36;26;30;48;61;45;24;11;8;5;2;1;
MQ_06160_FV1_G (MQ44);17;9;2;10;13;35;123;225;233;200;268;297;352;360;346;374;386;385;362;267;178;152;88;52;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;1;2;2;2;3;5;3;4;5;6;6;2;2;3;0;2;1;
MQ_08031_FV4_R (MQ441);6;1;0;0;0;0;1;7;9;9;13;16;26;19;20;28;37;32;13;9;15;2;9;8;
MQ_08032_FV2_R (MQ442);0;0;1;0;0;1;5;29;15;13;20;16;29;26;19;31;45;31;20;4;1;2;3;0;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;3;19;10;9;14;10;19;17;13;20;30;20;13;3;0;2;2;0;
MQ_08060_FV2_R (MQ448);21;4;18;12;19;86;224;173;136;;;72;159;144;133;104;146;198;137;86;71;54;45;18;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;6;6;5;6;7;7;8;10;13;14;12;7;5;3;3;2;
MQ_03070_FV2_R (MQ45);0;0;2;0;0;1;8;31;22;32;31;21;19;25;15;30;44;23;15;12;9;5;4;5;
MQ_08100_FV2_R (MQ450);10;4;0;1;3;5;11;12;17;42;38;57;46;37;32;57;51;59;47;39;35;34;24;15;
MQ_08100_FV2_L (MQ451);1;1;2;2;9;31;65;56;81;46;71;54;32;53;97;74;175;67;50;25;38;25;24;15;
MQ_08110_FV2_R (MQ452);1;1;0;1;1;7;20;34;49;43;42;44;45;37;38;55;59;46;41;26;15;8;4;4;
MQ_08110_FV2_L (MQ453);1;1;0;0;0;4;12;20;28;25;25;26;26;21;22;32;34;27;24;15;9;5;2;2;
MQ_06170_FV2_L (MQ454);4;3;3;0;2;22;35;116;108;95;98;98;96;111;115;118;138;130;115;77;42;55;20;10;
MQ_08130_FV2_R (MQ455);0;1;0;0;2;7;15;34;24;16;11;12;10;13;18;21;18;14;15;12;9;5;7;1;
MQ_08130_FV2_L (MQ456);1;2;0;0;5;20;44;102;71;48;32;36;30;38;54;62;54;43;44;36;28;16;20;2;
MQ_01210_FV5_L (MQ457);7;2;1;3;8;30;53;134;108;103;107;114;114;127;116;145;143;139;128;95;71;62;30;21;
MQ_01160_FV3_G (MQ458);47;50;24;18;42;140;586;910;935;846;746;728;722;814;794;774;662;927;797;637;378;256;552;261;
MQ_01210_FV2_L (MQ459);4;1;1;3;4;22;59;89;75;71;70;73;74;82;80;83;77;81;84;63;49;34;21;11;
MQ_08030_FV1_R (MQ46);33;24;10;8;20;68;197;319;292;260;216;233;279;347;
MQ_01210_FV2_G (MQ460);3;1;1;2;2;16;52;68;73;54;50;53;54;56;58;56;55;63;62;47;32;21;16;6;
MQ_01210_FV2_R (MQ461);8;3;2;7;8;53;166;227;253;179;167;177;179;186;193;190;193;218;207;156;105;72;55;21;
MQ_01210_FV32_G (MQ462);64;23;10;21;35;161;682;1181;1150;1111;831;710;662;795;794;713;816;828;711;613;350;250;160;112;
MQ_01210_FV12_G (MQ463);32;21;7;7;14;97;289;678;553;489;505;520;623;696;737;983;1146;939;741;527;343;236;179;71;
MQ_02021_FV2_G (MQ464);54;29;32;32;62;219;562;921;998;920;831;913;863;960;967;1156;1146;1100;1018;732;523;387;275;120;
MQ_02021_FV1_G (MQ465);39;23;18;17;48;190;794;1154;1095;1064;852;854;824;841;892;998;1039;1002;994;814;542;413;276;92;
MQ_02020_FV4_G (MQ466);24;18;10;16;39;150;630;989;937;784;657;624;634;714;761;800;907;929;831;624;367;274;191;63;
MQ_02020_FV3_G (MQ467);19;12;7;11;17;65;177;348;326;327;279;312;316;347;368;372;430;448;390;315;211;151;117;61;
MQ_02020_FV2_G (MQ468);42;22;29;26;55;199;525;921;961;931;729;867;790;900;966;1102;1081;1063;961;675;430;316;241;103;
MQ_02020_FV1_G (MQ469);26;13;9;7;32;83;241;479;404;463;411;385;378;383;415;470;500;505;398;334;187;152;112;57;
MQ_08030_FV1_G (MQ47);63;38;19;19;41;145;403;586;629;573;632;656;691;720;
MQ_01051_FV1_G (MQ472);44;23;26;28;64;246;697;1235;1184;1024;881;953;954;1086;1091;1331;1348;1272;1142;768;522;380;278;98;
MQ_01051_FV3_G (MQ473);32;24;10;26;58;164;550;1102;1016;840;684;638;680;726;790;860;1010;1006;892;674;372;302;222;68;
MQ_01060_FV1_G (MQ474);36;27;15;17;25;113;374;560;576;508;526;447;460;435;518;472;471;464;430;382;241;186;106;61;
MQ_01070_FV1_G (MQ476);32;26;17;8;19;109;415;679;681;536;575;509;485;447;541;474;504;481;438;389;235;175;94;43;
MQ_01060_FV3_G (MQ477);47;24;11;8;38;69;256;471;406;393;409;443;542;553;588;665;790;736;676;510;326;239;189;78;
MQ_01070_FV3_R (MQ479);26;19;10;19;26;93;292;527;514;489;381;441;449;487;508;512;614;581;514;414;287;206;147;81;
MQ_03290_FV4_GRL (MQ48);23;13;10;8;17;59;207;314;328;288;302;327;367;378;
MQ_01070_FV3_G (MQ480);46;23;12;9;36;71;243;472;380;322;395;434;538;535;569;637;766;704;681;493;327;257;178;80;
MQ_01080_FV1_G (MQ481);51;31;21;16;56;187;601;928;943;704;918;857;799;754;872;843;858;870;782;711;400;338;231;117;
MQ_01160_FV1_G (MQ482);43;32;20;12;48;189;508;973;946;823;866;817;894;928;1015;1117;1144;1113;1016;869;531;396;342;145;
MQ_01080_FV3_G (MQ483);67;39;23;25;52;135;447;804;734;719;621;696;829;875;927;978;1103;1107;1022;782;516;393;274;141;
