Name  /  Date: 2015_09_09;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV1_G (MQ253);70;40;18;18;33;87;320;636;648;591;700;754;920;950;985;1196;1388;1505;1183;896;633;435;310;172;
MQ_03150_FV1_L (MQ254);2;0;2;1;2;15;75;175;179;128;105;108;116;103;108;128;135;98;104;64;24;35;19;9;
MQ_03150_FV1_R (MQ255);1;1;1;1;1;5;17;33;34;23;23;23;24;22;26;28;30;28;27;21;15;11;8;4;
MQ_08070_FV2_R (MQ256);2;0;0;3;1;6;26;28;31;28;26;9;16;17;21;22;23;30;37;22;15;7;19;2;
MQ_08070_FV2_L (MQ257);0;4;0;3;2;1;8;47;34;25;28;38;40;27;35;31;62;46;22;15;10;4;5;5;
MQ_03150_FV2_G (MQ258);168;1;101;59;4;184;116;196;256;109;117;127;98;192;215;156;182;240;221;82;67;99;28;10;
MQ_03150_FV2_L (MQ259);144;105;16;148;230;159;220;284;292;292;284;222;286;317;257;227;413;404;318;159;294;215;109;264;
MQ_08052_FV1_G (MQ26);53;27;22;28;44;158;491;1104;1015;636;601;679;776;764;809;957;1015;959;839;603;447;339;255;153;
MQ_08070_FV3_G (MQ260);36;27;19;25;94;311;956;1793;1445;1060;866;841;770;763;810;892;912;936;806;582;338;248;163;89;
MQ_03150_FV2_R (MQ261);72;0;43;25;2;79;50;84;110;47;50;54;42;82;92;67;78;103;95;35;29;43;12;4;
MQ_08070_FV3_L (MQ262);2;1;2;2;3;7;20;44;51;32;27;22;51;35;23;40;26;28;19;21;11;5;6;3;
MQ_03150_FV3_G (MQ263);40;11;12;14;24;117;400;780;801;660;508;572;609;675;681;869;889;806;774;491;336;217;166;69;
MQ_03150_FV3_L (MQ264);48;24;14;22;38;138;328;486;541;495;438;476;545;530;563;675;640;607;566;415;343;245;197;99;
MQ_03150_FV3_R (MQ265);3;0;0;0;2;4;12;26;38;32;23;28;23;29;27;35;35;33;36;25;12;8;6;4;
MQ_08080_FV1_G (MQ266);68;37;17;17;32;80;314;589;615;556;657;739;868;872;919;1090;1295;1326;1070;807;571;400;277;164;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;6;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);1;5;0;2;1;1;6;73;48;40;40;43;75;87;82;109;151;200;117;82;54;24;27;10;
MQ_06161_FV2_R (MQ269);7;2;0;2;7;10;49;91;128;114;115;110;98;106;123;125;110;130;113;79;71;35;39;17;
MQ_08020_FV2_R (MQ27);4;1;1;1;4;4;15;18;26;25;17;31;20;26;17;26;20;29;32;30;16;14;22;12;
MQ_06161_FV2_L (MQ270);13;17;16;18;28;82;231;469;403;306;261;292;249;284;294;323;402;365;294;253;159;104;71;33;
MQ_03150_FV4_G (MQ271);4;6;0;3;4;11;37;96;85;64;64;73;78;89;92;108;103;104;89;76;53;34;34;16;
MQ_08080_FV2_R (MQ272);2;2;0;1;1;11;40;173;127;76;53;43;59;58;56;69;79;69;60;35;26;14;13;8;
MQ_08080_FV2_L (MQ273);0;1;0;0;0;3;11;46;34;20;14;11;16;15;15;18;21;18;16;9;7;4;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;8;5;4;3;4;4;4;5;5;5;4;2;2;1;1;1;
MQ_08080_FV3_R (MQ275);4;4;1;3;1;5;20;28;36;31;29;26;39;21;33;38;36;35;36;24;24;17;7;4;
MQ_08080_FV3_G (MQ276);35;26;21;26;94;306;920;1617;1343;1004;840;810;771;730;763;865;848;896;753;547;329;241;156;84;
MQ_03150_FV4_L (MQ277);10;8;1;5;6;15;52;117;105;76;92;87;95;112;100;106;88;114;110;94;55;47;51;21;
MQ_08080_FV3_L (MQ278);0;1;0;2;3;2;4;10;16;11;23;26;16;17;12;20;16;21;18;20;9;4;4;2;
MQ_03150_FV4_R (MQ279);4;5;0;3;4;10;34;89;79;59;59;67;72;83;85;100;95;96;82;70;49;31;32;14;
MQ_08020_FV2_L (MQ28);10;6;1;4;7;19;60;117;134;73;110;100;111;147;171;166;188;143;107;74;68;48;52;25;
MQ_03170_FV1_G (MQ280);29;16;9;12;30;161;508;866;770;608;584;615;673;649;730;832;912;834;732;561;424;296;199;85;
MQ_06161_FV3_G (MQ281);13;8;11;6;8;36;113;218;226;188;228;231;238;294;317;338;328;307;249;168;142;115;56;33;
MQ_08080_FV4_G (MQ282);0;0;1;0;1;2;9;25;15;13;13;14;11;15;14;18;25;23;21;12;8;4;3;2;
MQ_08080_FV4_R (MQ283);0;0;1;0;1;2;5;10;9;5;6;8;4;5;6;7;10;11;7;4;5;2;1;2;
MQ_08080_FV4_L (MQ284);1;0;2;0;2;5;21;59;35;29;30;33;24;35;32;40;58;52;47;28;19;8;7;5;
MQ_03170_FV1_L (MQ285);11;5;1;7;3;16;37;70;79;67;59;70;96;106;96;110;121;122;101;88;64;51;34;19;
MQ_03170_FV1_R (MQ286);1;0;0;1;1;5;15;24;24;19;18;19;20;18;20;24;26;24;22;18;13;10;7;4;
MQ_06161_FV1_L (MQ287);7;9;2;4;6;20;44;122;131;122;125;158;147;152;157;162;178;165;163;108;74;43;40;25;
MQ_03170_FV2_G (MQ288);5;2;2;3;6;20;56;88;82;54;61;37;50;48;55;64;65;58;53;38;27;20;21;9;
MQ_03170_FV2_L (MQ289);10;3;4;7;12;30;78;96;98;98;90;102;74;83;94;114;99;93;77;60;55;29;38;19;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;10;5;9;11;10;19;18;17;11;12;14;12;11;3;6;1;2;1;2;
MQ_03170_FV2_R (MQ290);5;1;2;3;6;20;53;84;79;52;59;35;48;46;53;61;62;56;51;37;26;20;21;9;
MQ_03170_FV3_G (MQ291);43;13;24;22;28;140;450;742;746;595;479;520;575;606;676;707;690;720;732;461;573;368;224;84;
MQ_03170_FV3_L (MQ292);3;0;0;1;0;0;5;15;16;19;24;22;18;13;27;16;20;20;20;13;7;8;8;1;
MQ_08090_FV1_G (MQ293);52;33;13;15;24;72;281;502;511;458;517;578;649;671;726;846;969;988;791;597;419;289;215;138;
MQ_03170_FV3_R (MQ294);2;1;1;1;2;9;25;36;40;31;27;29;29;31;34;39;36;35;37;23;19;15;14;6;
MQ_03170_FV4_G (MQ295);7;4;3;6;5;14;31;81;84;76;74;84;111;93;109;124;134;127;105;80;69;46;38;19;
MQ_03170_FV4_L (MQ296);10;4;3;7;3;14;42;120;104;101;108;124;142;114;137;148;160;158;137;104;84;53;44;25;
MQ_08090_FV1_L (MQ297);18;5;5;4;6;11;38;127;160;122;187;187;241;234;208;264;362;369;305;222;172;119;70;30;
MQ_03170_FV4_R (MQ298);1;0;0;1;0;1;2;6;6;6;6;7;8;7;8;9;10;10;8;6;5;4;3;2;
MQ_08090_FV2_R (MQ299);6;7;0;7;22;73;273;592;489;323;249;218;202;199;196;227;226;236;228;136;86;61;46;21;
MQ_03290_FV12_G (MQ3);26;19;8;7;17;53;163;218;219;214;233;223;205;203;235;216;204;214;254;189;154;102;88;40;
MQ_06160_FV2_G (MQ30);1;2;1;1;2;4;11;26;21;15;14;17;17;17;19;22;28;23;19;15;10;6;5;3;
MQ_08090_FV2_L (MQ300);1;0;1;0;0;8;18;44;44;31;45;135;50;41;40;61;51;60;46;34;26;12;4;4;
MQ_08063_FV1_G (MQ301);11;8;2;14;14;46;165;274;243;163;186;153;199;179;168;183;233;139;140;120;68;50;24;14;
MQ_08063_FV1_L (MQ302);2;1;0;1;2;0;2;9;9;23;24;25;36;25;25;36;28;29;15;23;21;8;10;6;
MQ_08090_FV3_G (MQ303);28;19;21;14;65;225;602;915;759;578;518;464;456;453;488;550;530;549;445;370;219;171;105;65;
MQ_08063_FV2_L (MQ304);3;5;5;6;14;81;194;415;330;183;161;152;158;169;164;201;197;156;156;75;53;49;15;12;
MQ_08063_FV2_R (MQ305);0;1;1;1;2;8;19;41;33;18;16;15;16;17;16;20;20;15;15;7;5;5;2;1;
MQ_08063_FV3_G (MQ306);15;15;8;8;10;25;93;188;182;204;233;266;287;271;298;356;510;451;322;220;138;87;61;39;
MQ_08090_FV3_R (MQ307);1;1;0;0;3;1;15;22;53;64;66;91;100;67;62;101;108;124;83;57;41;18;18;5;
MQ_08063_FV3_R (MQ308);5;5;2;2;3;8;30;59;58;65;73;84;91;85;94;112;161;142;102;69;44;28;19;13;
MQ_08062_FV1_G (MQ309);13;13;7;19;33;131;352;656;565;329;319;297;350;349;321;367;414;282;273;173;105;98;44;33;
MQ_08020_FV3_G (MQ31);62;44;21;19;47;141;442;680;673;668;689;649;596;574;666;645;647;669;683;469;384;257;251;107;
MQ_08062_FV1_L (MQ310);3;3;0;1;1;7;29;76;60;45;51;30;43;37;39;37;40;26;17;16;11;11;1;8;
MQ_08062_FV2_L (MQ311);12;37;0;19;9;15;37;69;82;85;110;136;118;113;167;113;175;156;115;84;51;29;36;14;
MQ_08062_FV2_R (MQ312);10;29;0;15;7;11;29;54;64;67;86;106;92;89;131;89;137;122;91;66;40;23;28;11;
MQ_08062_FV3_G (MQ313);12;8;6;9;13;40;107;202;223;220;240;245;262;252;243;305;393;346;238;148;98;55;34;20;
MQ_08062_FV3_R (MQ314);12;8;6;9;13;40;107;202;223;220;240;245;262;252;243;305;393;346;238;148;98;55;34;20;
MQ_08061_FV1_G (MQ315);9;6;3;3;8;55;127;230;259;203;221;227;235;190;220;229;300;283;211;150;101;72;38;16;
MQ_08100_FV1_R (MQ316);0;0;1;0;0;0;4;31;27;27;14;30;20;9;19;33;6;5;8;16;3;5;4;1;
MQ_08100_FV1_G (MQ317);53;32;13;15;23;76;287;495;525;464;550;596;682;692;739;855;1014;1027;822;617;430;299;216;139;
MQ_08061_FV1_L (MQ318);3;1;1;5;2;18;81;134;116;71;61;71;78;61;63;67;36;22;19;9;7;3;5;2;
MQ_08061_FV1_R (MQ319);3;2;1;2;2;17;48;84;86;63;65;69;72;58;65;68;77;70;53;37;25;17;10;4;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;2;2;2;1;5;7;6;4;7;5;6;5;2;4;0;4;0;1;1;
MQ_08061_FV2_G (MQ320);1;1;1;2;4;8;35;95;83;85;83;75;103;108;102;119;139;111;74;32;7;7;7;3;
MQ_08061_FV2_L (MQ321);3;5;2;8;6;11;50;104;107;104;102;105;110;117;103;162;190;171;80;45;35;11;10;15;
MQ_06170_FV1_G (MQ322);27;16;14;11;17;78;260;477;472;365;400;493;545;597;647;714;770;669;615;454;318;243;200;84;
MQ_08100_FV3_G (MQ323);30;16;14;6;56;250;706;990;844;704;614;548;580;526;558;690;678;730;544;432;238;188;82;58;
MQ_08061_FV2_R (MQ324);1;2;1;3;3;5;21;50;48;47;46;45;53;56;51;70;82;71;39;19;11;5;4;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;5;16;8;5;11;10;6;9;7;8;5;3;5;1;5;2;0;
MQ_08061_FV3_L (MQ327);4;4;5;7;23;71;117;186;183;152;148;150;169;149;136;141;154;108;112;58;46;20;12;4;
MQ_08061_FV3_R (MQ328);6;5;2;4;9;28;55;107;104;86;92;96;110;100;91;95;119;102;97;70;47;34;18;7;
MQ_08061_FV4_G (MQ329);2;1;2;3;3;10;68;105;103;84;68;65;82;90;73;72;49;41;33;18;13;6;5;0;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;2;4;3;5;9;19;12;15;8;8;22;28;17;4;4;6;4;2;0;
MQ_08061_FV4_L (MQ330);4;3;1;1;1;12;15;33;51;45;46;48;63;63;62;63;85;81;37;22;9;4;4;3;
MQ_08061_FV4_R (MQ331);7;5;3;5;5;25;95;159;177;148;131;130;167;176;155;155;154;140;81;46;25;12;10;3;
MQ_08110_FV1_G (MQ333);53;31;14;14;24;74;284;467;496;433;516;563;629;643;688;811;936;960;772;583;401;289;203;136;
MQ_08110_FV1_L (MQ335);2;0;0;2;1;3;18;39;43;57;54;62;69;59;73;70;92;98;55;57;40;23;14;4;
MQ_06170_FV2_R (MQ339);1;1;0;0;1;3;15;42;54;40;49;39;47;57;62;65;63;61;59;30;24;21;6;7;
MQ_08052_FV3_G (MQ34);35;29;16;24;88;251;789;1419;1213;980;810;819;819;795;840;1056;1141;1256;898;522;355;209;190;91;
MQ_08110_FV3_R (MQ341);0;0;0;1;4;6;15;32;49;51;48;62;59;47;53;54;55;63;61;39;25;13;6;2;
MQ_08110_FV3_G (MQ342);27;20;20;17;71;235;624;934;777;640;584;566;574;528;555;642;636;681;561;432;263;207;121;71;
MQ_08052_FV3_L (MQ35);0;1;0;1;2;0;2;10;11;5;14;5;8;10;2;6;8;9;3;2;2;0;0;0;
MQ_08120_FV1_R (MQ350);8;5;4;2;6;14;14;9;24;23;41;39;39;51;38;44;45;57;46;38;16;15;19;18;
MQ_08120_FV1_G (MQ351);45;26;11;14;17;49;235;419;432;360;422;438;506;546;600;682;813;793;648;480;343;240;167;110;
MQ_08120_FV1_L (MQ352);0;2;0;2;1;12;37;23;45;46;52;77;76;43;51;74;68;70;76;51;39;23;10;8;
MQ_08120_FV2_G (MQ354);0;0;0;1;0;1;2;6;8;8;10;11;11;16;6;11;12;12;17;19;13;8;1;0;
MQ_08120_FV2_R (MQ355);1;0;2;2;1;12;23;49;54;51;53;54;49;16;70;72;50;59;20;12;20;17;12;11;
MQ_08120_FV2_L (MQ356);0;0;0;3;1;4;10;25;32;31;41;45;46;62;26;44;49;48;69;75;51;30;4;2;
MQ_06170_FV3_G (MQ357);30;17;15;11;34;135;423;804;828;665;553;519;505;516;524;529;620;640;634;448;274;168;134;63;
MQ_06170_FV5_G (MQ358);28;17;14;11;31;131;411;787;796;632;529;482;488;502;513;505;630;643;645;458;273;174;138;63;
MQ_08120_FV3_G (MQ359);27;20;18;13;69;217;600;882;727;584;537;520;481;469;483;560;570;623;528;376;218;163;99;64;
MQ_03020_FV1L (MQ36);4;2;1;2;1;5;29;87;86;70;60;69;52;63;53;65;70;96;60;61;37;20;15;11;
MQ_08120_FV3_R (MQ360);1;1;1;1;4;10;22;36;31;23;24;23;21;20;21;23;24;26;23;17;10;7;5;3;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;4;13;22;22;19;15;15;16;16;17;16;20;20;21;15;10;7;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;2;4;5;4;6;6;4;6;6;5;5;6;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;2;3;9;10;16;23;20;25;27;19;25;27;23;21;25;5;1;3;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;2;3;9;10;16;23;20;25;27;19;25;27;23;21;25;5;1;3;0;
MQ_01090_16_DRad3 (MQ365);45;23;12;11;7;16;44;208;245;217;188;167;298;336;362;358;414;486;459;363;264;201;184;122;
MQ_01090_15_DRad1 (MQ368);23;12;3;6;12;28;125;480;429;391;308;277;388;370;350;355;440;467;463;384;253;170;120;127;
MQ_03023_FV2_G (MQ37);15;19;3;3;13;91;269;539;547;417;431;348;404;385;432;485;461;493;462;291;205;152;110;57;
MQ_08130_FV1_R (MQ371);6;6;4;4;3;12;17;40;43;20;51;43;68;68;68;87;88;109;89;71;50;43;27;8;
MQ_08130_FV1_G (MQ372);48;29;14;12;21;74;235;416;422;374;428;454;504;548;600;684;814;798;646;491;347;231;165;120;
MQ_06170_FV6_R (MQ374);4;1;1;1;1;12;44;94;71;43;44;46;46;45;59;65;70;65;60;58;22;18;14;9;
MQ_08130_FV3_G (MQ375);26;17;17;14;65;198;574;817;690;524;511;499;456;448;465;526;514;596;486;343;205;149;94;61;
MQ_08130_FV3_L (MQ377);1;0;0;1;1;2;3;17;22;12;14;9;27;11;21;21;37;24;32;25;22;16;8;4;
MQ_08053_FV1_G (MQ38);56;27;20;23;36;124;394;924;796;577;600;654;754;782;804;947;1040;1028;896;664;496;351;253;150;
MQ_08140_FV1_G (MQ385);22;16;16;11;63;195;579;811;699;546;502;493;472;456;475;538;552;605;515;365;225;165;99;62;
MQ_08140_FV2_G (MQ386);48;27;14;10;21;72;250;445;428;369;427;462;506;538;541;677;735;770;601;483;339;238;174;125;
MQ_08053_FV1_R (MQ39);0;1;1;8;8;41;113;217;238;96;64;64;84;64;58;65;64;49;26;14;8;9;4;5;
MQ_29100_FV1_G (MQ392);21;16;16;10;61;181;521;749;653;511;450;455;444;429;440;504;516;568;489;333;223;155;94;60;
MQ_29100_FV2_G (MQ393);41;22;12;9;17;66;242;441;430;379;401;432;497;510;560;631;743;757;578;436;300;204;150;114;
MQ_29110_FV1_G (MQ398);21;15;15;10;62;178;516;745;661;507;447;458;456;432;439;513;531;565;490;331;217;152;97;58;
MQ_29110_FV2_G (MQ399);39;21;13;10;16;67;246;441;421;364;391;418;486;505;536;609;739;730;568;412;290;203;149;111;
MQ_03290_FV12_L (MQ4);21;13;8;8;20;55;186;335;334;337;317;309;275;262;292;311;327;341;291;184;143;100;124;52;
MQ_08053_FV2_R (MQ40);1;0;0;0;2;1;15;12;20;44;53;78;107;87;99;102;133;139;79;58;27;14;9;2;
MQ_29120_FV1_G (MQ402);32;17;11;8;14;53;190;363;335;296;313;344;399;399;442;504;608;613;467;344;240;171;120;92;
MQ_29120_FV1_L (MQ403);7;4;2;2;3;12;42;80;73;65;68;75;88;88;97;111;133;134;102;75;53;37;27;20;
MQ_29120_FV2_R (MQ404);6;2;3;2;11;28;29;44;51;37;39;37;33;34;32;31;28;36;38;33;25;28;14;8;
MQ_29120_FV2_L (MQ405);3;1;2;1;6;15;15;23;27;20;21;20;18;19;17;17;15;20;21;18;14;15;7;5;
MQ_29120_FV3_G (MQ406);13;15;11;9;44;140;442;612;523;392;366;374;380;378;365;425;465;498;426;285;189;122;85;47;
MQ_06160_FV1_L (MQ407);6;5;7;7;5;24;64;134;149;112;128;166;149;190;208;229;219;202;161;99;94;77;44;18;
MQ_29120_FV3_R (MQ408);1;1;1;0;2;6;18;26;22;16;15;16;16;16;15;18;19;21;18;12;8;5;4;2;
MQ_08053_FV2_L (MQ41);3;5;0;0;12;11;39;43;50;63;85;66;95;86;99;171;223;242;108;19;21;7;23;9;
MQ_08053_FV3_G (MQ42);30;27;15;25;74;241;770;1396;1163;925;747;760;723;720;743;911;928;1019;795;509;335;205;170;84;
MQ_08053_FV3_L (MQ43);1;1;0;0;9;21;51;93;89;72;83;81;73;84;81;57;77;73;45;34;12;8;4;4;
MQ_03290_FV12_R (MQ432);17;12;6;5;12;36;108;145;146;142;156;148;136;135;156;144;136;143;170;126;103;68;59;26;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;5;9;15;13;11;12;13;13;13;14;15;15;15;12;12;11;10;7;4;
MQ_03290_FV3_L (MQ434);7;5;1;3;10;15;15;21;20;50;29;21;14;24;32;32;21;23;38;27;16;24;13;13;
MQ_03290_FV4_R (MQ435);1;1;1;0;1;2;5;12;13;11;14;13;11;13;13;13;14;15;16;13;8;8;5;4;
MQ_08020_FV3_R (MQ436);18;12;11;13;33;68;145;227;241;202;194;148;180;174;181;217;238;199;205;144;113;113;80;44;
MQ_08030_FV2_R (MQ437);24;22;4;8;14;24;28;66;62;38;82;74;124;94;42;118;104;106;90;126;66;50;44;46;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;8;11;12;7;6;6;6;6;11;12;10;5;3;2;1;2;1;
MQ_08031_FV2_R (MQ439);1;2;2;1;2;3;14;43;60;65;40;31;34;31;37;62;68;55;30;18;14;7;9;4;
MQ_06160_FV1_G (MQ44);15;7;9;6;6;27;98;160;185;178;207;238;265;289;292;335;336;326;304;229;157;126;106;44;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;2;2;3;4;3;2;3;4;3;2;3;1;3;4;1;
MQ_08031_FV4_R (MQ441);1;0;0;0;1;0;2;3;5;13;10;17;20;14;10;17;24;15;13;14;4;17;22;3;
MQ_08032_FV2_R (MQ442);4;4;2;0;0;1;2;14;14;8;20;10;22;19;19;31;46;22;8;8;1;1;1;2;
MQ_08032_FV2_L (MQ443);3;2;1;0;0;1;2;10;10;6;14;6;15;12;12;21;31;14;6;5;1;1;0;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;2;3;3;5;5;7;8;8;7;6;6;8;7;7;2;1;1;0;
MQ_08041_FV2_R (MQ445);1;2;0;0;3;2;14;15;20;27;31;37;47;44;39;31;32;43;39;38;14;8;5;2;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;1;1;1;2;2;2;2;2;1;4;4;2;2;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);5;1;0;2;0;2;6;9;7;15;14;22;17;14;13;33;35;19;17;9;10;12;7;5;
MQ_08060_FV2_R (MQ448);16;16;3;11;22;60;95;117;135;141;95;145;105;101;118;109;124;174;93;75;57;55;45;34;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;5;5;6;6;7;8;8;10;12;13;10;7;5;3;3;2;
MQ_08100_FV2_R (MQ450);6;2;2;4;3;7;26;24;30;33;36;40;37;32;36;43;43;61;26;43;28;29;22;13;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;0;1;3;0;3;20;42;50;41;46;49;33;39;68;165;86;36;28;24;47;20;58;4;
MQ_08110_FV2_L (MQ453);1;0;1;2;0;2;12;25;29;24;27;29;19;23;40;96;50;21;16;14;27;11;34;2;
MQ_06170_FV2_L (MQ454);4;4;1;1;1;15;48;100;107;102;115;81;101;105;118;132;119;119;118;89;67;52;31;8;
MQ_08130_FV2_R (MQ455);1;1;1;0;2;8;14;30;20;17;15;11;14;13;13;17;22;17;19;12;7;7;3;1;
MQ_08130_FV2_L (MQ456);2;2;3;1;5;24;41;89;59;50;44;32;43;38;40;50;66;52;56;35;20;20;10;4;
MQ_01210_FV5_L (MQ457);11;2;3;4;5;16;53;105;101;79;82;30;78;100;109;114;133;134;101;80;53;47;39;23;
MQ_01160_FV3_G (MQ458);96;22;260;186;760;456;445;878;716;952;904;878;822;740;816;1446;1560;790;904;602;366;272;868;1513;
MQ_01210_FV2_L (MQ459);4;2;3;3;4;16;52;78;77;63;61;26;65;69;75;74;80;80;65;53;41;30;22;12;
MQ_08030_FV1_R (MQ46);32;27;13;5;11;50;168;302;254;239;200;215;263;286;218;327;333;316;279;207;226;200;122;82;
MQ_01210_FV2_G (MQ460);2;3;2;2;3;14;47;69;75;53;50;40;57;51;57;56;57;67;51;40;34;22;14;8;
MQ_01210_FV2_R (MQ461);6;9;7;6;11;47;153;233;255;175;166;144;189;168;189;188;194;233;171;134;113;76;47;26;
MQ_01210_FV32_G (MQ462);49;26;13;17;39;161;614;1178;1181;980;984;920;759;775;770;727;747;791;837;545;367;248;187;96;
MQ_01210_FV12_G (MQ463);37;15;13;6;14;90;317;622;542;467;468;812;682;767;808;1018;1147;959;728;531;386;303;197;78;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08030_FV1_G (MQ47);75;56;37;23;45;163;360;598;601;500;537;614;626;645;798;686;715;646;611;470;399;321;283;150;
MQ_01100_FV3_G (MQ470);89;63;28;27;54;146;498;918;903;772;845;919;967;952;1058;1151;1150;1164;1073;856;594;470;346;170;
MQ_01100_FV1_G (MQ471);57;33;24;34;78;244;600;1003;1054;952;901;892;900;861;980;914;953;900;831;715;539;391;295;143;
MQ_01051_FV1_G (MQ472);51;26;29;28;57;182;683;1232;1151;883;800;842;931;981;1058;1308;1304;1213;1026;757;542;427;302;109;
MQ_01051_FV3_G (MQ473);55;32;21;23;32;235;840;1495;1400;1049;950;927;990;1075;1182;1394;1417;1436;1267;962;626;454;319;142;
MQ_01060_FV1_G (MQ474);33;25;13;17;39;118;276;425;442;494;482;378;446;369;440;386;384;461;430;351;235;178;158;69;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);45;36;10;10;31;68;221;465;400;404;398;475;604;608;592;724;744;711;608;458;328;260;213;101;
MQ_01061_FV3_G (MQ478);48;35;9;11;28;70;223;402;324;322;343;399;501;575;561;702;725;682;569;422;311;245;210;98;
MQ_01070_FV3_R (MQ479);32;26;14;23;21;103;293;487;518;394;429;464;485;470;537;611;623;614;550;421;300;209;151;75;
MQ_03290_FV4_GRL (MQ48);33;23;14;7;20;59;190;313;309;246;248;308;324;328;374;325;361;306;316;237;224;168;150;79;
MQ_01070_FV3_G (MQ480);45;38;14;10;31;67;218;433;376;339;358;449;537;581;577;699;722;704;602;446;331;258;215;98;
MQ_01080_FV1_G (MQ481);63;28;21;33;74;225;617;909;860;918;872;808;823;797;856;819;814;862;788;668;483;344;264;112;
MQ_01160_FV1_G (MQ482);86;39;26;29;61;204;557;1022;1002;837;784;888;1108;1107;1200;1319;1393;1247;963;907;723;557;381;213;
MQ_01080_FV3_G (MQ483);84;63;29;28;43;140;430;760;719;632;658;771;860;886;918;1096;1091;1090;981;742;554;428;329;151;
MQ_01090_FV1_G (MQ484);53;29;27;37;71;232;516;806;861;804;784;704;748;707;782;739;755;718;688;600;446;336;243;114;
MQ_01090_FV2_R (MQ485);45;34;18;15;22;56;130;244;300;260;234;296;338;332;331;391;394;406;404;317;220;180;212;102;
MQ_01090_FV31_G (MQ486);78;57;25;19;51;149;444;726;698;577;653;721;791;798;862;974;995;1027;901;709;521;411;306;158;
MQ_01110_FV1_G (MQ487);66;46;34;37;78;252;618;1051;1077;961;903;877;946;922;1033;999;1035;987;889;744;574;401;327;165;
MQ_01110_FV3_G (MQ488);85;53;30;26;56;156;524;959;937;800;879;955;1014;1017;1099;1200;1223;1270;1107;889;607;482;366;174;
MQ_01120_FV3_G (MQ489);70;44;23;22;49;133;482;854;805;704;788;806;879;842;878;1005;1018;1044;938;744;501;414;294;167;
MQ_03181_FV3_G (MQ49);33;21;7;12;24;64;218;537;493;349;427;469;556;548;605;627;745;665;571;448;349;213;193;86;
MQ_01120_FV1_G (MQ490);74;46;30;30;56;168;474;849;842;732;771;784;883;958;1049;1157;1240;1066;882;711;577;431;317;149;
MQ_01190_FV3_G (MQ491);39;22;7;11;30;107;372;618;698;727;793;764;645;604;603;644;647;620;635;413;276;210;140;74;
MQ_01140_FV1_G (MQ492);45;29;20;19;45;166;419;768;759;666;653;688;756;788;872;885;924;867;790;653;506;385;303;148;
MQ_01140_FV2_L (MQ493);20;9;7;5;13;46;93;143;167;145;184;180;210;203;193;181;197;209;169;153;122;110;64;44;
MQ_01190_FV3_L (MQ494);9;7;1;3;9;71;223;422;428;338;313;243;292;270;305;336;319;336;294;188;133;90;58;26;
MQ_01130_FV1_G (MQ495);54;37;28;24;52;194;472;886;841;746;726;762;846;876;972;1002;985;955;872;729;570;432;333;168;
MQ_01050_FV4_L (MQ496);13;12;2;1;3;11;43;116;105;93;108;134;147;177;177;274;293;249;192;129;92;60;39;18;
MQ_01025_FV3_G (MQ497);93;57;28;23;55;135;493;898;717;640;647;794;966;1110;1181;1514;1577;1437;1134;836;622;485;360;179;
MQ_01025_FV2_L (MQ498);3;4;7;4;4;32;126;233;172;136;138;175;193;226;270;386;421;378;264;137;108;82;73;26;
MQ_01025_FV1_G (MQ499);41;26;26;29;47;286;1068;1425;1210;1102;931;815;782;881;923;845;887;991;977;682;461;322;239;108;
MQ_08050_FV1_G (MQ5);63;30;24;30;49;177;506;1115;1003;616;586;634;740;725;802;947;988;950;794;603;453;367;278;155;
