Name  /  Date: 2016_05_16;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_R (MQ247);4;1;2;1;2;2;3;3;4;10;15;17;18;19;21;19;16;18;15;13;11;8;6;4;
MQ_03130_FV4_G (MQ248);4;2;2;2;0;0;2;3;6;8;12;19;16;17;15;16;16;14;12;11;9;7;6;3;
MQ_03130_FV4_L (MQ249);15;326;446;91;21;23;6;7;16;287;138;50;42;47;43;105;43;81;79;165;43;27;10;319;
MQ_08020_FV1_G (MQ25);175;155;101;66;92;89;79;79;101;179;243;328;400;414;526;445;456;477;482;417;345;243;234;130;
MQ_03130_FV4_R (MQ250);11;5;5;6;1;1;5;8;19;25;37;56;47;52;45;47;47;42;37;33;28;20;17;8;
MQ_03150_FV1_G (MQ251);97;66;39;46;35;59;86;65;131;250;413;528;610;711;753;759;700;772;756;534;436;304;230;103;
MQ_06161_FV1_R (MQ252);28;17;10;13;5;6;16;18;41;85;142;165;189;194;248;209;187;217;179;126;96;66;43;22;
MQ_08070_FV1_G (MQ253);122;104;52;39;45;34;56;69;111;161;263;364;472;532;650;589;563;694;644;487;411;291;259;113;
MQ_03150_FV1_L (MQ254);6;4;6;5;1;2;8;4;10;23;33;54;63;60;74;77;74;62;54;42;37;33;19;5;
MQ_03150_FV1_R (MQ255);4;3;1;2;1;2;3;3;4;7;12;16;17;20;21;21;20;21;24;17;13;10;7;3;
MQ_08070_FV2_R (MQ256);1;3;1;0;0;1;2;3;1;5;16;19;11;11;24;14;13;17;17;16;9;0;11;1;
MQ_08070_FV2_L (MQ257);3;1;1;0;1;2;3;2;2;10;17;8;8;10;13;20;4;18;15;7;3;8;3;0;
MQ_03150_FV2_G (MQ258);197;165;223;197;180;174;220;169;153;196;207;146;226;197;221;161;267;246;258;234;229;205;261;289;
MQ_03150_FV2_L (MQ259);200;157;178;164;161;178;202;223;283;269;240;234;265;263;456;361;284;274;268;203;227;234;339;195;
MQ_08052_FV1_G (MQ26);106;81;44;37;45;30;50;63;81;131;224;288;399;452;536;502;470;584;535;423;317;251;229;98;
MQ_08070_FV3_G (MQ260);111;52;26;29;33;74;75;99;166;321;464;554;554;581;663;580;477;556;507;440;310;196;161;98;
MQ_03150_FV2_R (MQ261);85;71;96;84;77;74;94;72;65;84;89;63;97;85;95;69;114;106;111;100;98;88;112;124;
MQ_08070_FV3_L (MQ262);2;1;1;0;0;1;1;4;4;11;12;13;13;18;15;19;11;21;13;15;11;6;5;1;
MQ_03150_FV3_G (MQ263);70;29;21;25;23;40;46;42;87;201;277;340;417;425;513;460;386;446;384;323;265;172;134;59;
MQ_03150_FV3_L (MQ264);95;48;35;26;36;51;77;74;93;214;320;365;397;435;501;438;339;391;355;301;259;195;148;84;
MQ_03150_FV3_R (MQ265);4;2;1;1;1;1;2;1;4;9;10;12;17;18;22;20;19;20;16;17;13;6;5;3;
MQ_08080_FV1_G (MQ266);109;102;51;34;45;31;53;63;107;154;261;335;450;494;608;564;513;644;599;444;384;273;241;105;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;2;2;2;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);11;3;2;3;1;4;2;7;4;15;17;29;24;29;54;42;46;51;49;53;31;15;16;7;
MQ_06161_FV2_R (MQ269);13;8;1;0;3;3;7;4;13;22;43;46;70;75;100;75;72;75;88;77;55;34;26;12;
MQ_08020_FV2_R (MQ27);26;20;10;22;13;16;7;0;7;6;10;12;18;21;34;40;28;32;44;34;20;16;18;14;
MQ_06161_FV2_L (MQ270);34;23;9;11;12;34;28;36;45;109;165;176;216;234;277;257;255;284;271;223;165;123;88;42;
MQ_03150_FV4_G (MQ271);11;6;5;4;3;5;8;4;10;17;33;40;35;46;50;52;48;45;55;39;43;25;23;16;
MQ_08080_FV2_R (MQ272);2;2;2;0;2;4;2;8;13;22;35;34;40;44;47;43;39;38;25;28;17;8;6;5;
MQ_08080_FV2_L (MQ273);1;1;0;0;0;1;0;2;3;6;9;9;11;12;13;11;10;10;7;7;5;2;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;1;1;1;2;2;3;3;3;3;3;3;2;2;1;1;0;0;
MQ_08080_FV3_R (MQ275);5;1;3;3;0;2;2;4;12;14;22;22;22;36;32;25;19;22;30;20;21;19;7;5;
MQ_08080_FV3_G (MQ276);109;54;25;30;30;71;71;93;167;304;445;545;535;557;615;539;457;530;483;420;315;198;157;94;
MQ_03150_FV4_L (MQ277);16;12;8;9;5;7;9;13;13;32;55;51;46;52;65;61;46;55;65;60;41;39;30;18;
MQ_08080_FV3_L (MQ278);3;3;1;0;0;0;1;2;16;17;14;19;16;16;16;13;18;13;16;12;8;7;3;1;
MQ_03150_FV4_R (MQ279);10;5;4;3;3;5;8;4;9;15;30;36;32;42;46;47;45;41;50;36;39;23;21;14;
MQ_08020_FV2_L (MQ28);52;32;33;33;39;39;21;4;14;20;20;21;46;45;65;64;61;71;63;68;51;58;49;29;
MQ_06161_FV3_G (MQ281);39;17;19;11;9;12;17;26;43;70;125;159;176;170;198;192;179;214;207;126;103;69;68;25;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;0;2;0;2;9;9;8;6;7;15;17;10;16;17;10;6;4;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;1;0;1;5;5;4;3;3;7;7;5;8;8;5;2;2;1;1;
MQ_08080_FV4_L (MQ284);1;0;1;1;0;0;4;1;5;19;21;19;13;16;35;39;23;36;38;24;13;10;9;4;
MQ_06161_FV1_L (MQ287);13;12;3;10;4;8;12;7;23;41;43;64;83;94;77;80;65;108;80;69;59;50;17;12;
MQ_08052_FV1_R (MQ29);0;1;0;0;1;2;0;1;0;2;2;0;2;1;1;1;6;0;1;2;1;0;0;1;
MQ_08090_FV1_G (MQ293);82;94;33;28;38;27;43;62;82;134;218;247;354;389;487;417;387;464;438;332;284;210;184;75;
MQ_08090_FV1_L (MQ297);32;12;19;6;7;4;8;6;40;45;77;113;115;132;152;160;158;197;168;130;118;75;55;32;
MQ_08090_FV2_R (MQ299);28;13;9;9;5;16;14;23;61;97;157;154;167;166;187;166;154;154;138;136;105;42;36;24;
MQ_03290_FV12_G (MQ3);63;45;24;24;32;47;29;28;50;65;101;103;134;145;186;157;155;164;161;146;117;85;86;34;
MQ_06160_FV2_G (MQ30);3;2;1;1;0;1;2;2;3;6;11;11;15;14;18;15;15;17;14;10;8;7;5;3;
MQ_08090_FV2_L (MQ300);3;2;2;3;0;2;3;8;13;13;24;22;19;21;26;22;28;26;29;19;16;7;11;3;
MQ_08063_FV1_G (MQ301);18;10;8;1;4;10;9;20;26;28;50;49;73;90;95;76;104;75;67;70;50;38;20;18;
MQ_08063_FV1_L (MQ302);6;4;1;1;2;2;3;3;5;5;15;16;15;13;16;16;13;26;16;17;7;14;6;2;
MQ_08090_FV3_G (MQ303);77;36;15;19;24;48;53;65;80;177;255;331;338;364;394;349;253;357;326;254;179;139;116;59;
MQ_08063_FV2_L (MQ304);10;5;3;3;1;8;10;13;15;32;52;62;71;74;81;64;75;76;52;49;29;32;16;9;
MQ_08063_FV2_R (MQ305);1;1;0;0;0;1;1;1;2;3;5;6;7;7;8;6;8;8;5;5;3;3;2;1;
MQ_08063_FV3_G (MQ306);28;25;10;9;4;11;12;7;27;44;65;97;103;111;123;104;117;110;91;98;73;59;40;24;
MQ_08090_FV3_R (MQ307);4;4;2;2;0;2;7;10;19;41;40;36;40;37;46;49;42;34;46;33;44;19;12;3;
MQ_08063_FV3_R (MQ308);9;8;3;3;1;3;4;2;9;14;20;30;33;35;39;33;37;35;29;31;23;19;13;8;
MQ_08062_FV1_G (MQ309);33;21;14;5;7;20;18;32;42;56;101;118;136;155;177;137;166;151;121;106;87;60;38;26;
MQ_08020_FV3_G (MQ31);163;120;77;63;80;114;88;73;117;195;259;281;361;387;476;407;399;439;401;347;279;215;246;106;
MQ_08062_FV1_L (MQ310);12;2;2;0;0;2;0;1;6;8;10;18;19;28;17;9;14;24;19;18;15;18;11;9;
MQ_08062_FV2_L (MQ311);8;44;4;2;3;2;4;6;8;16;23;22;28;28;72;45;36;40;49;26;29;62;32;16;
MQ_08062_FV2_R (MQ312);7;35;4;2;3;1;4;5;7;13;18;18;22;21;57;35;29;32;38;21;23;48;25;13;
MQ_08062_FV3_G (MQ313);9;10;7;0;4;10;15;11;20;41;55;80;47;50;102;92;90;86;79;67;51;26;29;12;
MQ_08062_FV3_R (MQ314);9;10;7;0;4;10;15;11;20;41;55;80;47;50;102;92;90;86;79;67;51;26;29;12;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;2;5;5;1;0;2;1;3;2;7;2;3;1;7;1;0;0;4;0;
MQ_08100_FV1_G (MQ317);84;96;34;32;37;27;44;64;89;148;232;267;372;418;497;434;412;485;461;352;298;217;195;73;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;0;0;7;0;0;2;0;0;0;1;0;0;1;0;0;
MQ_06170_FV1_G (MQ322);58;46;32;33;15;19;47;41;93;196;273;356;436;441;526;459;446;426;379;308;225;171;122;66;
MQ_08100_FV3_G (MQ323);74;39;16;60;63;146;134;163;185;194;295;327;372;401;358;366;243;386;375;272;217;153;151;56;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;3;1;0;1;0;0;0;2;2;1;0;3;0;1;1;1;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;4;0;0;0;0;5;3;1;0;4;1;1;4;3;1;0;2;0;1;
MQ_08065_FV1_G (MQ332);1;0;0;2;0;0;0;0;0;2;5;4;5;10;10;8;9;12;5;11;13;7;3;0;
MQ_08110_FV1_G (MQ333);138;151;55;58;63;44;68;99;143;242;368;422;610;641;836;688;665;799;747;569;493;343;317;135;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);5;15;2;0;2;2;2;6;10;20;38;29;43;41;52;63;49;56;54;41;42;25;14;8;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;0;0;0;0;0;1;1;2;4;4;5;6;2;3;5;7;3;0;0;
MQ_08065_FV3_L (MQ337);0;2;0;1;0;0;0;0;0;1;5;2;2;2;7;3;2;6;1;2;3;1;0;0;
MQ_06170_FV2_R (MQ339);1;3;0;3;1;2;0;2;6;19;40;38;47;46;58;51;36;35;27;38;16;10;8;6;
MQ_08052_FV3_G (MQ34);108;51;25;24;37;67;67;91;129;280;402;478;457;496;572;479;424;478;394;381;251;189;145;77;
MQ_08110_FV3_R (MQ341);5;6;0;3;0;6;3;4;15;29;46;49;34;34;32;29;35;39;41;39;19;5;6;4;
MQ_08110_FV3_G (MQ342);136;73;25;34;43;89;93;123;166;381;524;593;631;646;743;630;511;654;639;489;400;248;223;96;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;1;0;0;3;6;0;1;1;1;1;1;1;0;2;0;0;0;
MQ_08120_FV1_R (MQ350);5;5;2;3;4;1;0;1;2;5;2;2;3;7;8;8;3;12;11;5;7;5;7;2;
MQ_08120_FV1_G (MQ351);72;79;30;27;32;24;38;57;76;126;191;244;325;347;442;370;368;420;384;296;258;189;175;65;
MQ_08120_FV1_L (MQ352);4;4;0;3;0;2;0;4;3;10;21;13;22;26;28;24;20;22;35;27;13;11;7;5;
MQ_08120_FV2_G (MQ354);0;1;0;0;0;0;0;0;1;3;2;4;5;4;6;6;5;5;7;5;2;3;1;0;
MQ_08120_FV2_R (MQ355);;;;8;4;7;5;;;53;28;40;75;56;75;34;21;55;31;50;37;30;11;7;
MQ_08120_FV2_L (MQ356);1;2;0;0;0;1;1;1;5;10;10;14;19;15;23;22;21;18;30;21;9;11;5;0;
MQ_06170_FV3_G (MQ357);51;37;31;17;12;41;37;51;77;207;306;398;436;445;492;494;445;517;449;339;243;165;113;67;
MQ_06170_FV5_G (MQ358);50;34;32;15;11;39;36;51;72;197;287;399;420;438;480;499;449;517;462;342;243;165;112;64;
MQ_08120_FV3_G (MQ359);71;36;14;21;21;45;52;68;93;209;297;353;341;363;409;367;291;363;365;274;231;144;124;58;
MQ_08120_FV3_R (MQ360);4;2;1;1;1;2;2;3;5;11;15;17;17;17;18;18;16;18;16;13;12;7;6;3;
MQ_06170_FV5_R (MQ361);2;1;1;1;0;1;1;2;3;7;10;14;14;15;17;17;16;17;16;13;9;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;
MQ_08120_FV4_R (MQ363);1;1;0;0;0;0;0;0;2;1;2;1;2;4;1;2;0;1;4;1;1;2;1;0;
MQ_08120_FV4_L (MQ364);1;1;0;0;0;0;0;0;2;1;2;1;2;4;1;2;0;1;4;1;1;2;1;0;
MQ_01090_16_DRad3 (MQ365);54;38;25;19;19;9;7;15;24;57;111;83;123;141;153;121;136;167;160;132;118;97;89;80;
MQ_01090_15_DRad1 (MQ368);54;45;11;3;10;9;7;25;54;95;106;163;142;162;184;201;157;139;185;148;129;65;61;63;
MQ_03023_FV2_G (MQ37);48;23;23;7;8;43;38;38;78;119;213;291;322;372;318;305;256;279;217;209;169;131;96;47;
MQ_08130_FV1_R (MQ371);17;15;7;7;11;7;9;11;8;20;27;23;50;40;65;66;41;81;57;42;37;36;37;20;
MQ_08130_FV1_G (MQ372);112;113;49;42;46;32;52;78;111;179;255;321;414;447;558;498;511;547;537;409;323;239;240;87;
MQ_06170_FV6_R (MQ374);5;3;2;0;0;1;3;2;9;22;28;38;34;37;41;40;39;40;45;32;26;19;16;5;
MQ_08130_FV3_G (MQ375);108;55;19;32;37;64;73;110;138;318;452;560;539;555;610;579;458;587;564;445;378;215;191;96;
MQ_08130_FV3_L (MQ377);4;3;2;1;1;1;1;0;1;8;18;8;12;17;23;18;18;27;24;15;20;16;12;4;
MQ_08053_FV1_G (MQ38);108;85;44;37;43;29;49;64;81;126;210;289;386;452;533;498;464;585;537;415;323;260;227;97;
MQ_08140_FV1_G (MQ385);67;35;13;17;20;34;43;59;81;191;279;331;336;336;392;368;293;367;361;279;215;140;117;47;
MQ_08140_FV2_G (MQ386);70;79;29;28;31;19;34;48;74;117;178;237;310;343;411;358;335;389;382;306;242;187;161;68;
MQ_08053_FV1_R (MQ39);2;0;0;0;0;1;2;2;2;9;5;12;8;8;7;10;7;6;2;5;4;3;3;1;
MQ_29100_FV1_G (MQ392);61;34;15;16;20;33;41;51;71;160;241;304;314;320;363;341;271;355;323;258;205;134;103;45;
MQ_29100_FV2_G (MQ393);64;75;25;28;31;18;33;45;61;99;158;218;283;315;383;328;323;362;330;267;214;155;133;67;
MQ_29110_FV1_G (MQ398);61;31;15;15;19;34;40;54;67;159;243;292;308;317;367;346;270;351;314;259;204;134;100;44;
MQ_29110_FV2_G (MQ399);63;73;25;27;30;21;33;46;61;102;159;217;282;307;382;325;328;370;322;263;213;152;130;63;
MQ_03290_FV12_L (MQ4);84;63;46;39;39;51;46;26;41;92;100;122;155;166;200;185;168;197;176;137;104;87;120;64;
MQ_08053_FV2_R (MQ40);0;0;0;1;0;0;0;0;2;3;3;16;9;13;8;12;5;2;3;5;6;4;1;0;
MQ_29120_FV1_G (MQ402);49;63;21;24;24;18;28;39;48;85;129;171;236;244;315;260;280;293;267;217;173;122;108;50;
MQ_29120_FV1_L (MQ403);11;14;5;5;5;4;6;8;10;19;28;37;52;54;69;57;62;64;59;47;38;27;24;11;
MQ_29120_FV2_R (MQ404);10;8;3;5;3;7;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);5;5;1;3;1;4;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);54;21;14;12;18;25;35;37;49;111;203;232;245;266;314;293;232;297;259;217;167;106;67;32;
MQ_06160_FV1_L (MQ407);32;17;14;12;9;11;14;19;25;45;79;104;122;108;121;112;115;131;128;72;56;40;42;17;
MQ_29120_FV3_R (MQ408);2;1;1;1;1;1;2;2;2;5;8;10;10;11;13;12;10;12;11;9;7;4;3;2;
MQ_08053_FV2_L (MQ41);0;1;0;0;0;0;1;3;2;3;13;14;15;14;14;9;4;7;1;6;5;2;1;4;
MQ_08053_FV3_G (MQ42);110;50;26;25;38;66;67;89;130;279;392;467;444;482;565;477;420;474;397;381;251;187;146;75;
MQ_08053_FV3_L (MQ43);0;0;0;0;1;0;2;2;1;6;11;17;15;25;12;14;10;17;9;10;3;8;4;3;
MQ_03290_FV12_R (MQ432);42;30;16;16;22;32;20;19;33;44;68;68;90;97;124;105;104;110;108;98;78;57;57;22;
MQ_03290_FV3_R (MQ433);5;4;3;2;2;3;1;3;4;6;9;9;11;11;13;12;13;12;13;13;10;8;7;4;
MQ_03290_FV3_L (MQ434);0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;
MQ_03290_FV4_R (MQ435);3;3;2;2;1;3;1;1;2;4;6;8;9;9;9;10;10;11;12;10;9;6;6;2;
MQ_08020_FV3_R (MQ436);67;46;48;19;43;44;19;17;29;51;56;70;108;80;100;95;82;90;94;92;54;84;80;47;
MQ_08030_FV2_R (MQ437);68;66;44;32;40;30;30;30;38;10;44;54;78;38;134;116;72;92;58;70;82;72;60;32;
MQ_08031_FV2_G (MQ438);1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;2;1;2;1;0;1;0;
MQ_08031_FV2_R (MQ439);4;3;1;0;1;6;3;1;1;3;1;3;3;3;3;5;5;10;8;9;3;0;7;2;
MQ_06160_FV1_G (MQ44);31;34;27;19;10;11;29;12;47;87;116;175;220;221;239;231;237;200;191;161;105;79;70;35;
MQ_08031_FV4_G (MQ440);3;4;3;2;5;3;2;1;1;1;2;1;2;2;1;1;2;2;2;1;1;0;0;1;
MQ_08031_FV4_R (MQ441);15;22;14;14;26;14;10;4;6;4;12;8;11;11;6;8;12;9;10;5;3;2;3;3;
MQ_08032_FV2_R (MQ442);1;1;1;0;0;1;1;1;4;0;1;1;1;4;5;5;7;4;4;1;4;3;4;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;0;0;2;0;1;1;1;3;4;3;4;2;3;0;2;2;2;1;
MQ_08041_FV2_G (MQ444);0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;2;1;1;1;0;0;1;
MQ_08041_FV2_R (MQ445);0;3;2;0;4;1;1;3;3;3;1;7;4;6;6;6;3;9;4;5;3;3;1;6;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;1;1;1;1;1;1;0;1;1;
MQ_08041_FV4_R (MQ447);2;1;2;0;0;1;2;1;2;0;5;12;16;8;8;9;10;12;11;6;6;2;5;6;
MQ_08060_FV2_R (MQ448);24;16;10;8;11;10;22;27;40;41;53;63;57;72;71;59;68;53;57;46;47;41;29;20;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;0;1;1;1;1;2;3;4;4;5;5;4;6;5;4;3;3;2;1;
MQ_03070_FV2_R (MQ45);4;1;0;0;0;1;0;3;4;4;8;8;10;12;9;14;10;9;12;10;5;5;6;1;
MQ_08110_FV2_R (MQ452);3;5;1;1;0;2;3;4;10;14;12;28;11;24;28;21;20;27;20;17;16;18;5;2;
MQ_08110_FV2_L (MQ453);2;3;1;1;0;1;2;2;6;8;7;16;6;14;16;12;12;16;12;10;9;11;3;1;
MQ_06170_FV2_L (MQ454);4;3;5;1;3;4;4;13;19;41;60;81;80;76;93;94;75;83;78;69;69;41;30;12;
MQ_08130_FV2_R (MQ455);3;2;1;2;1;2;4;2;4;8;10;12;12;13;18;14;10;12;15;8;10;9;4;3;
MQ_08130_FV2_L (MQ456);8;6;2;5;3;6;12;6;13;24;31;35;35;39;53;41;30;35;44;24;31;26;13;9;
MQ_01210_FV5_L (MQ457);17;11;8;8;5;7;7;12;25;38;49;70;67;63;74;92;63;71;58;56;40;32;23;20;
MQ_01160_FV3_G (MQ458);86;53;35;20;27;49;67;60;93;264;423;524;560;687;599;613;459;497;509;419;294;254;155;91;
MQ_01210_FV2_L (MQ459);10;6;4;3;3;5;5;7;16;30;38;49;51;48;57;64;47;53;41;38;30;25;14;12;
MQ_08030_FV1_R (MQ46);85;57;39;32;44;42;26;17;33;77;99;143;155;173;216;162;209;200;189;227;170;125;127;54;
MQ_01210_FV2_G (MQ460);7;4;2;1;2;4;4;4;11;22;30;33;40;35;45;46;36;41;30;27;22;20;9;7;
MQ_01210_FV2_R (MQ461);25;14;5;4;6;14;12;15;36;69;97;107;133;113;149;152;119;135;97;88;70;64;30;21;
MQ_01210_FV32_G (MQ462);101;52;40;21;24;58;56;60;84;240;362;523;546;682;606;598;528;587;584;528;394;271;206;118;
MQ_01210_FV12_G (MQ463);70;54;30;15;9;25;32;52;74;152;263;326;378;446;524;521;524;554;481;357;254;233;133;73;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);66;49;25;24;17;55;64;56;82;188;308;405;484;524;602;580;594;624;612;452;352;217;174;74;
MQ_02020_FV3_G (MQ467);38;24;28;16;16;24;24;38;41;87;148;191;197;233;239;237;203;279;260;184;153;134;89;56;
MQ_02020_FV2_G (MQ468);113;44;41;31;43;61;72;81;137;283;452;551;627;609;759;597;550;572;483;438;352;245;178;110;
MQ_02020_FV1_G (MQ469);59;31;25;23;22;31;29;35;62;153;183;196;195;253;281;254;274;281;280;235;177;141;89;50;
MQ_08030_FV1_G (MQ47);178;158;133;92;138;104;92;73;90;149;186;232;309;310;409;379;342;380;392;330;285;223;208;124;
MQ_01100_FV3_G (MQ470);151;92;69;43;39;68;72;80;137;256;501;583;667;834;748;750;696;762;703;568;443;371;275;153;
MQ_01100_FV1_G (MQ471);150;101;50;45;40;60;65;71;130;332;417;615;680;712;843;776;664;722;716;586;453;346;248;138;
MQ_01051_FV1_G (MQ472);131;48;47;28;34;77;85;109;158;309;515;670;758;749;905;743;657;696;608;511;433;281;189;113;
MQ_01051_FV3_G (MQ473);117;85;41;30;31;75;113;73;131;290;464;629;756;805;926;924;942;998;953;680;544;343;267;125;
MQ_01060_FV1_G (MQ474);83;55;36;23;29;44;39;40;67;130;211;339;403;410;490;442;383;431;444;370;271;209;145;80;
MQ_01061_FV1_G (MQ475);76;50;38;20;26;46;32;32;68;124;214;358;420;426;550;468;414;492;510;408;300;212;162;84;
MQ_01070_FV1_G (MQ476);71;47;36;19;24;43;30;30;64;116;201;336;395;400;517;440;389;462;479;384;282;199;152;79;
MQ_01060_FV3_G (MQ477);87;75;49;32;33;36;45;45;94;144;316;335;346;521;432;419;353;350;342;266;223;188;129;85;
MQ_01061_FV3_G (MQ478);89;72;51;32;30;35;46;44;91;151;308;339;338;517;425;418;345;341;332;263;215;187;121;78;
MQ_01070_FV3_R (MQ479);63;44;37;20;23;32;39;49;69;124;223;265;289;364;372;381;308;389;349;273;225;173;153;79;
MQ_03290_FV4_GRL (MQ48);58;56;39;32;44;26;31;27;32;59;76;96;146;147;213;193;167;191;188;156;144;92;104;59;
MQ_01070_FV3_G (MQ480);92;81;50;34;34;38;49;43;92;143;312;343;339;518;429;430;344;349;332;282;226;198;139;84;
MQ_01080_FV1_G (MQ481);127;87;56;43;43;63;70;63;109;269;340;520;577;616;725;677;593;694;691;561;452;313;236;134;
MQ_01160_FV1_G (MQ482);167;101;51;45;36;57;52;76;111;258;352;541;705;799;874;806;782;861;749;636;464;352;262;138;
MQ_01080_FV3_G (MQ483);138;111;80;47;52;62;84;75;138;223;408;498;526;732;660;630;558;600;561;472;392;317;241;156;
MQ_01090_FV1_G (MQ484);127;85;52;35;35;60;63;69;105;265;328;498;570;617;711;633;590;643;637;512;415;299;222;134;
MQ_01090_FV2_R (MQ485);92;86;54;38;35;40;39;53;53;77;153;175;196;221;221;239;190;204;230;191;188;167;119;73;
MQ_01090_FV31_G (MQ486);154;94;67;42;42;58;67;75;138;233;427;515;563;739;656;650;597;629;587;485;411;338;252;144;
MQ_01110_FV1_G (MQ487);168;112;58;50;46;70;73;84;140;343;434;638;710;746;892;812;693;777;762;628;486;365;283;156;
MQ_01110_FV3_G (MQ488);153;90;67;44;40;66;70;77;141;254;517;620;689;875;769;791;720;788;735;563;461;373;275;157;
MQ_03181_FV3_G (MQ49);69;55;18;35;17;24;46;36;83;160;266;305;393;407;431;408;326;425;384;293;241;160;92;64;
MQ_01190_FV3_G (MQ491);82;53;33;18;21;39;46;44;60;194;294;367;403;526;483;471;407;474;464;381;277;219;153;84;
MQ_01140_FV1_G (MQ492);138;86;44;38;33;53;44;57;94;218;293;452;530;598;722;668;608;694;644;553;416;316;238;118;
MQ_01140_FV2_L (MQ493);42;25;24;13;8;7;17;22;36;73;72;107;117;110;112;107;111;123;113;91;63;61;39;23;
MQ_01190_FV3_L (MQ494);22;12;10;2;4;35;29;26;43;85;161;211;213;255;218;208;158;176;144;140;112;89;53;22;
MQ_01130_FV1_G (MQ495);164;107;58;45;49;60;53;70;106;237;327;503;590;660;801;731;665;780;717;608;464;359;270;140;
MQ_01050_FV4_L (MQ496);19;13;10;5;2;11;8;11;17;57;79;86;146;172;189;179;165;201;166;88;55;47;25;10;
MQ_01025_FV3_G (MQ497);162;105;64;44;41;78;86;116;181;378;616;783;843;1072;1002;908;761;864;751;545;474;384;230;148;
MQ_01025_FV2_L (MQ498);32;17;6;4;10;10;25;36;41;82;106;148;161;194;221;177;199;191;205;97;109;84;49;38;
MQ_01025_FV1_G (MQ499);120;87;50;34;32;100;87;76;137;302;518;772;904;927;1033;936;847;958;963;766;572;395;315;148;
MQ_08050_FV1_G (MQ5);109;93;44;38;49;34;56;66;88;146;238;300;426;465;554;532;492;598;552;453;335;259;241;103;
MQ_03181_FV3_L (MQ50);7;14;2;4;4;2;7;6;12;20;18;30;39;41;56;60;43;48;46;37;35;26;12;14;
MQ_01050_FV1_G (MQ500);72;57;36;26;16;49;43;36;67;125;214;310;362;420;438;407;382;418;412;368;294;211;159;80;
MQ_01050_FV1_L (MQ501);69;42;27;18;20;50;53;42;59;143;230;303;365;419;490;456;423;461;472;381;300;191;150;73;
MQ_01050_FV2_G (MQ502);62;26;28;16;19;59;54;61;84;149;255;313;369;377;490;409;337;368;314;253;220;147;94;57;
MQ_01050_FV3_G (MQ503);88;60;46;24;30;30;44;32;88;144;300;356;350;556;410;414;338;334;320;236;228;170;112;82;
MQ_01050_FV4_G (MQ504);40;37;11;16;17;26;38;32;60;134;192;266;286;324;380;350;411;442;349;235;202;146;99;42;
MQ_01040_FV3_G (MQ505);758;592;772;786;838;882;876;858;866;860;1395;1201;692;724;1569;1522;706;851;719;526;518;665;243;139;
MQ_01040_FV1_G (MQ506);883;882;882;883;883;886;883;882;885;862;608;765;905;896;1034;969;848;987;985;818;579;405;304;149;
MQ_01190_FV2_R (MQ507);16;22;3;5;6;15;33;32;38;68;138;175;204;263;297;292;335;383;314;191;125;97;43;27;
MQ_01190_FV1_G (MQ508);96;68;40;30;23;24;31;60;80;151;271;323;386;450;513;494;471;488;440;369;274;248;187;99;
MQ_01030_FV3_G (MQ509);162;95;81;54;42;74;94;113;190;389;628;792;825;986;916;837;703;719;664;512;476;364;229;137;
MQ_03181_FV1_G (MQ51);36;20;10;8;10;17;20;27;47;99;159;196;236;262;294;270;220;277;210;209;162;85;73;43;
MQ_01030_FV1_G (MQ510);129;82;57;32;34;89;87;76;125;276;500;747;845;834;945;853;765;849;854;749;575;395;306;143;
