Name  /  Date: 2016_03_17;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_G (MQ245);69;53;36;28;75;244;560;1008;1047;868;768;888;937;1022;1013;1259;1179;1119;978;784;473;407;276;186;
MQ_03130_FV3_L (MQ246);6;3;3;3;11;36;92;180;224;177;142;202;183;193;193;211;193;209;196;164;117;89;55;31;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;7;14;22;24;20;18;20;22;24;25;29;28;27;23;19;12;11;7;5;
MQ_03130_FV4_G (MQ248);2;2;0;1;1;3;10;27;26;26;19;26;25;31;31;21;28;27;25;21;15;11;6;5;
MQ_03130_FV4_L (MQ249);4;4;51;1;3;11;31;63;109;88;50;63;63;83;71;73;60;171;61;53;31;22;22;21;
MQ_08020_FV1_G (MQ25);109;90;70;56;74;163;437;721;636;634;644;705;708;700;706;767;715;718;664;613;440;326;336;186;
MQ_03130_FV4_R (MQ250);5;5;0;2;4;8;31;82;77;79;58;79;75;92;92;63;85;80;74;63;43;34;19;16;
MQ_03150_FV1_G (MQ251);55;24;30;19;46;199;711;1212;1124;914;792;839;916;855;1037;1028;1143;1027;1007;763;520;402;282;143;
MQ_06161_FV1_R (MQ252);14;5;10;8;10;38;160;327;313;200;203;220;278;275;314;349;420;365;300;159;132;116;103;39;
MQ_08070_FV1_G (MQ253);84;34;28;27;31;101;335;650;655;576;658;780;953;986;1065;1228;1448;1395;1222;823;605;396;402;191;
MQ_03150_FV1_L (MQ254);5;3;1;2;9;17;73;194;201;154;110;124;116;120;133;126;156;119;115;83;43;43;25;17;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;18;38;37;28;22;24;26;23;28;29;33;31;29;22;14;11;8;5;
MQ_08070_FV2_R (MQ256);4;0;0;0;0;2;16;72;152;103;73;32;24;14;16;23;37;38;29;18;6;6;7;6;
MQ_08070_FV2_L (MQ257);2;1;1;0;1;2;13;38;17;7;4;24;35;44;40;40;68;68;31;17;9;6;5;2;
MQ_03150_FV2_G (MQ258);196;201;188;189;152;144;191;253;225;237;199;168;154;196;209;186;241;267;188;145;184;200;196;188;
MQ_03150_FV2_L (MQ259);225;266;163;180;264;346;398;284;307;378;383;381;352;298;379;218;257;245;314;321;277;294;307;369;
MQ_08052_FV1_G (MQ26);82;23;25;29;42;184;549;1087;1032;642;661;731;781;828;834;988;1037;993;874;582;434;313;350;170;
MQ_08070_FV3_G (MQ260);36;31;15;24;92;328;1091;1931;1665;1026;850;792;797;833;851;920;864;814;845;608;335;234;176;100;
MQ_03150_FV2_R (MQ261);84;86;81;81;65;62;82;109;96;102;85;72;66;84;90;80;103;114;81;62;79;86;84;81;
MQ_08070_FV3_L (MQ262);3;0;0;1;2;5;17;50;70;40;29;29;34;39;28;39;34;29;26;11;12;7;7;1;
MQ_03150_FV3_G (MQ263);33;18;11;19;33;121;402;833;836;643;549;632;676;736;718;953;939;864;793;555;316;238;171;101;
MQ_03150_FV3_L (MQ264);55;39;24;22;47;149;349;507;566;484;439;473;516;558;580;671;633;602;573;464;331;248;219;120;
MQ_03150_FV3_R (MQ265);2;1;0;1;1;3;12;31;40;27;25;29;24;27;28;38;42;37;33;18;7;8;7;5;
MQ_08080_FV1_G (MQ266);77;34;29;25;31;95;319;589;607;561;633;746;894;904;1004;1140;1311;1267;1098;751;555;359;366;181;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;4;5;6;6;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);4;1;0;2;0;4;15;70;59;30;38;52;71;99;83;107;177;174;129;85;49;36;32;8;
MQ_06161_FV2_R (MQ269);7;1;0;2;5;15;55;97;122;129;108;106;119;118;114;96;142;117;155;103;50;44;25;14;
MQ_08020_FV2_R (MQ27);9;3;1;1;4;3;13;41;43;32;38;45;42;31;45;44;50;62;31;41;21;19;19;14;
MQ_06161_FV2_L (MQ270);27;10;7;14;23;83;276;498;464;376;328;303;286;281;303;345;368;417;364;274;174;115;86;44;
MQ_03150_FV4_G (MQ271);8;4;3;1;2;8;36;91;91;73;66;71;81;90;94;113;131;129;103;78;38;42;33;27;
MQ_08080_FV2_R (MQ272);0;0;0;1;5;14;54;215;117;56;41;56;65;74;61;71;72;64;58;43;42;18;14;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;4;14;57;31;15;11;15;17;20;16;19;19;17;15;11;11;5;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;14;8;4;3;4;4;5;4;5;5;4;4;3;3;1;1;0;
MQ_08080_FV3_R (MQ275);1;3;1;3;1;4;24;39;42;23;34;42;43;58;33;36;39;50;53;27;18;16;14;3;
MQ_08080_FV3_G (MQ276);38;32;16;25;91;319;1037;1697;1567;1000;844;748;752;795;811;872;822;776;818;566;303;228;167;96;
MQ_03150_FV4_L (MQ277);10;5;4;2;3;15;45;115;113;90;86;107;88;99;115;103;118;110;88;86;54;53;36;30;
MQ_08080_FV3_L (MQ278);2;0;0;2;2;1;6;6;14;23;20;16;22;15;13;27;27;26;25;15;5;6;4;2;
MQ_03150_FV4_R (MQ279);7;3;3;1;1;8;33;84;84;68;61;66;75;83;86;104;121;119;95;72;35;39;31;24;
MQ_08020_FV2_L (MQ28);20;11;4;8;10;17;60;114;94;80;99;102;97;119;142;154;168;149;119;84;60;39;60;30;
MQ_06161_FV3_G (MQ281);19;8;3;8;10;42;109;232;240;249;234;301;324;324;297;347;357;295;297;204;144;106;113;49;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;2;7;21;15;13;10;11;17;14;18;20;22;22;17;17;8;4;5;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;5;10;7;6;4;6;7;6;9;8;10;10;7;7;4;2;4;1;
MQ_08080_FV4_L (MQ284);1;0;0;1;1;5;17;48;34;30;24;25;38;33;42;46;51;51;40;39;18;9;12;4;
MQ_06161_FV1_L (MQ287);4;6;3;3;8;31;41;115;155;134;109;136;155;135;161;168;174;169;145;121;56;37;42;22;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;4;4;7;27;18;17;16;14;11;26;10;16;11;3;4;3;1;0;1;
MQ_08090_FV1_G (MQ293);69;27;23;20;27;85;276;519;499;451;489;571;675;675;772;890;943;956;837;561;404;277;268;131;
MQ_08090_FV1_L (MQ297);12;7;6;7;7;13;49;111;148;143;175;206;239;252;237;298;375;354;298;207;163;89;111;56;
MQ_08090_FV2_R (MQ299);10;5;4;8;23;75;334;719;607;311;251;212;200;230;226;241;231;255;228;167;89;57;46;28;
MQ_03290_FV12_G (MQ3);24;18;19;22;56;58;165;191;220;214;210;215;219;215;224;216;218;224;218;214;143;109;127;59;
MQ_06160_FV2_G (MQ30);2;0;1;1;2;4;14;28;27;19;14;17;18;18;18;22;28;26;22;14;9;8;7;4;
MQ_08090_FV2_L (MQ300);1;1;0;0;1;7;23;33;53;44;60;62;39;32;47;61;56;50;47;32;28;13;10;4;
MQ_08063_FV1_G (MQ301);5;9;9;9;14;59;146;342;272;205;166;170;208;233;219;251;262;197;155;80;89;39;28;14;
MQ_08063_FV1_L (MQ302);0;0;1;0;2;3;7;12;12;27;29;23;33;27;27;34;40;25;47;13;11;8;7;4;
MQ_08090_FV3_G (MQ303);29;23;11;13;62;215;673;872;829;572;481;446;376;500;391;520;430;379;470;343;182;174;116;68;
MQ_08063_FV2_L (MQ304);3;5;5;10;19;75;223;513;328;206;185;200;197;235;189;197;259;204;163;104;61;29;19;15;
MQ_08063_FV2_R (MQ305);0;1;1;1;2;7;22;51;32;20;18;20;19;23;19;20;26;20;16;10;6;3;2;2;
MQ_08063_FV3_G (MQ306);25;12;5;7;8;30;81;164;195;192;211;236;256;295;307;422;565;528;323;191;135;93;82;40;
MQ_08090_FV3_R (MQ307);1;1;1;1;2;5;16;43;56;80;88;106;86;64;77;104;123;144;110;67;48;15;12;2;
MQ_08063_FV3_R (MQ308);8;4;2;2;3;9;26;52;61;61;67;75;81;93;97;133;179;167;102;60;43;30;26;13;
MQ_08062_FV1_G (MQ309);9;15;15;20;35;137;365;740;543;355;308;349;365;438;355;399;433;376;276;172;157;78;51;37;
MQ_08020_FV3_G (MQ31);75;60;51;67;125;160;454;573;681;655;633;577;629;618;646;658;670;651;612;562;372;277;324;175;
MQ_08062_FV1_L (MQ310);3;2;3;1;2;10;42;138;94;58;45;56;52;53;62;62;96;66;60;31;13;10;9;7;
MQ_08062_FV2_L (MQ311);14;11;4;11;6;12;52;94;97;95;237;106;101;183;222;241;195;165;119;65;58;26;41;41;
MQ_08062_FV2_R (MQ312);11;9;3;8;4;10;41;74;77;74;186;83;79;143;175;190;153;129;93;51;45;21;32;32;
MQ_08062_FV3_G (MQ313);16;9;3;8;13;42;128;244;275;230;247;254;281;308;288;383;482;441;261;154;106;54;44;27;
MQ_08062_FV3_R (MQ314);16;9;3;8;13;42;128;244;275;230;247;254;281;308;288;383;482;441;261;154;106;54;44;27;
MQ_08100_FV1_R (MQ316);0;0;1;0;0;0;16;34;24;10;4;13;6;7;24;19;8;7;2;2;1;1;2;1;
MQ_08100_FV1_G (MQ317);69;28;22;19;27;91;286;512;525;492;535;625;702;702;802;913;1000;992;875;575;424;290;274;130;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;2;0;7;3;5;14;3;6;8;6;4;8;2;1;0;0;0;1;
MQ_06170_FV1_G (MQ322);40;23;19;17;27;82;301;533;521;454;490;541;639;633;638;765;785;765;637;455;283;272;236;111;
MQ_08100_FV3_G (MQ323);46;51;163;44;98;234;713;926;855;637;558;544;500;492;541;611;517;508;557;391;217;158;167;100;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;6;7;16;5;3;5;6;1;5;11;5;1;3;1;0;2;1;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;2;7;1;12;20;16;9;13;11;8;19;16;12;11;3;1;1;1;1;
MQ_08065_FV1_G (MQ332);3;0;0;1;0;4;12;45;47;52;59;71;71;67;65;64;86;83;47;27;14;11;0;2;
MQ_08110_FV1_G (MQ333);115;45;36;27;40;132;445;784;786;720;809;936;1065;1074;1204;1490;1500;1484;1339;920;656;444;452;217;
MQ_08065_FV2_L (MQ334);2;1;0;1;0;3;10;33;33;41;47;59;48;61;38;55;69;48;36;15;13;6;0;2;
MQ_08110_FV1_L (MQ335);6;0;1;1;6;9;28;54;78;86;98;104;97;96;115;113;159;169;113;81;63;27;19;10;
MQ_08065_FV2_R (MQ336);1;0;0;0;0;1;2;11;15;10;13;18;18;9;24;10;23;35;9;13;3;2;0;0;
MQ_08065_FV3_L (MQ337);1;1;0;1;0;4;33;68;68;26;30;45;32;42;27;28;27;28;20;8;5;3;0;1;
MQ_06170_FV2_R (MQ339);0;1;0;0;2;8;17;49;52;34;45;54;59;61;57;73;63;57;60;44;33;32;17;7;
MQ_08052_FV3_G (MQ34);47;26;15;18;88;264;875;1574;1359;991;813;778;830;848;910;1070;1186;1087;922;627;379;254;181;94;
MQ_08110_FV3_R (MQ341);1;0;1;0;1;8;23;64;86;91;87;86;99;62;76;100;117;104;69;60;27;18;8;7;
MQ_08110_FV3_G (MQ342);44;35;20;24;107;379;1130;1437;1339;1011;826;874;783;808;876;949;884;895;943;669;386;289;207;117;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;9;8;8;10;9;14;10;10;13;7;4;5;5;4;1;0;1;
MQ_08120_FV1_R (MQ350);8;8;5;0;5;14;8;13;50;34;42;47;52;51;41;52;44;51;59;37;10;15;16;14;
MQ_08120_FV1_G (MQ351);55;16;18;15;21;60;231;449;374;360;402;452;550;543;620;734;767;756;666;459;356;232;237;105;
MQ_08120_FV1_L (MQ352);3;4;0;1;0;13;32;29;55;49;50;49;62;40;49;59;70;71;77;50;30;23;14;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;9;8;9;9;9;9;10;8;13;12;12;11;10;4;7;2;1;
MQ_08120_FV2_R (MQ355);1;2;0;0;1;10;30;59;68;64;60;65;63;52;61;74;67;50;49;24;20;33;14;2;
MQ_08120_FV2_L (MQ356);1;1;1;1;1;5;13;34;31;36;38;37;34;42;33;54;48;49;46;39;16;29;7;5;
MQ_06170_FV3_G (MQ357);34;17;13;16;25;154;507;906;961;778;594;589;548;567;636;653;705;752;711;478;289;162;150;74;
MQ_06170_FV5_G (MQ358);31;15;12;15;24;146;480;899;908;733;540;559;536;544;620;633;706;751;722;483;280;162;151;70;
MQ_08120_FV3_G (MQ359);23;19;12;13;59;213;658;872;801;591;521;499;471;512;530;543;540;527;563;390;207;137;109;63;
MQ_03020_FV1L (MQ36);1;0;5;1;4;5;27;103;103;69;52;48;65;78;72;74;91;90;87;59;35;32;22;7;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;7;26;38;33;24;22;24;22;23;24;25;24;24;26;18;10;7;6;3;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;5;14;24;26;22;16;18;17;16;19;19;21;23;22;15;10;6;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;5;5;5;6;7;6;5;6;4;5;5;6;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;5;7;22;20;21;27;30;29;23;26;19;24;23;27;5;2;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;5;7;22;20;21;27;30;29;23;26;19;24;23;27;5;2;1;0;
MQ_01090_16_DRad3 (MQ365);102;75;51;44;39;17;43;181;287;198;222;207;270;326;326;365;413;443;402;323;223;175;156;132;
MQ_01090_15_DRad1 (MQ368);56;49;21;7;21;33;104;445;473;406;274;321;329;316;396;389;427;442;400;311;223;135;129;86;
MQ_03023_FV2_G (MQ37);24;17;10;5;23;88;299;567;530;537;420;396;451;399;445;520;510;518;448;334;196;139;123;56;
MQ_08130_FV1_R (MQ371);4;5;6;4;5;16;20;34;41;46;42;44;54;48;68;70;96;99;96;63;69;32;34;19;
MQ_08130_FV1_G (MQ372);61;21;21;15;25;73;231;464;388;370;424;465;565;567;618;771;763;753;669;455;327;246;241;113;
MQ_06170_FV6_R (MQ374);4;4;2;1;4;10;53;95;71;51;55;38;48;61;50;77;71;70;58;44;28;22;13;8;
MQ_08130_FV3_G (MQ375);23;20;10;13;57;196;626;810;759;547;500;482;457;498;517;518;517;502;530;359;187;129;106;59;
MQ_08130_FV3_L (MQ377);2;1;1;0;0;2;6;21;25;11;19;20;24;20;24;21;39;35;35;19;27;12;8;6;
MQ_08053_FV1_G (MQ38);82;24;23;24;36;140;437;876;808;545;615;709;780;807;833;987;1040;1034;962;646;471;318;346;169;
MQ_08140_FV1_G (MQ385);22;17;9;12;53;191;620;819;762;559;502;495;466;500;536;540;547;534;554;372;204;139;108;60;
MQ_08140_FV2_G (MQ386);60;21;20;13;27;82;257;508;394;383;402;467;543;562;638;679;672;751;633;461;328;244;225;114;
MQ_08053_FV1_R (MQ39);0;0;4;8;11;58;132;230;256;126;71;92;90;85;76;85;65;49;24;16;13;12;6;3;
MQ_29100_FV1_G (MQ392);20;17;6;13;54;167;577;761;716;503;468;454;454;453;492;500;525;514;509;360;203;128;104;50;
MQ_29100_FV2_G (MQ393);56;21;18;12;27;75;233;505;395;373;417;462;528;535;582;724;710;695;627;406;294;218;214;96;
MQ_29110_FV1_G (MQ398);20;16;5;13;55;167;574;757;713;504;475;452;457;453;494;501;522;491;508;361;199;130;105;51;
MQ_29110_FV2_G (MQ399);55;20;18;13;27;85;233;503;395;370;421;454;507;520;565;715;692;691;588;393;288;214;209;92;
MQ_03290_FV12_L (MQ4);44;30;21;32;36;67;192;296;357;331;321;264;306;291;314;342;356;340;278;247;154;115;131;90;
MQ_08053_FV2_R (MQ40);2;0;0;0;1;4;14;13;24;65;87;107;130;123;104;131;145;146;93;67;31;13;1;2;
MQ_29120_FV1_G (MQ402);44;16;14;11;23;66;187;407;323;294;340;358;417;424;467;594;567;561;491;318;237;171;175;75;
MQ_29120_FV1_L (MQ403);10;3;3;2;5;14;41;89;71;65;74;78;92;93;103;131;125;123;108;70;52;38;38;16;
MQ_29120_FV2_R (MQ404);4;1;1;2;9;16;33;36;36;39;33;37;36;37;36;42;38;33;33;36;18;23;17;8;
MQ_29120_FV2_L (MQ405);2;0;0;1;5;8;18;19;20;21;18;20;19;20;19;23;20;18;18;20;10;13;9;5;
MQ_29120_FV3_G (MQ406);19;13;4;11;35;132;483;629;587;420;380;374;352;387;433;424;462;442;431;300;174;97;81;45;
MQ_06160_FV1_L (MQ407);16;7;2;5;7;32;63;139;153;155;156;184;217;214;187;230;237;203;189;136;96;74;74;32;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;20;26;24;18;16;16;15;16;18;18;19;18;18;13;7;4;3;2;
MQ_08053_FV2_L (MQ41);7;1;0;0;14;14;25;49;61;81;77;66;108;104;139;196;262;226;117;36;23;23;16;8;
MQ_08053_FV3_G (MQ42);41;26;16;18;74;252;869;1540;1313;929;739;718;734;765;791;881;939;866;802;599;357;233;168;85;
MQ_08053_FV3_L (MQ43);2;2;1;1;9;32;66;80;109;89;89;99;81;85;84;87;81;80;46;26;15;12;3;1;
MQ_03290_FV12_R (MQ432);16;12;12;14;37;38;110;127;147;142;140;143;146;143;149;144;146;149;146;142;96;72;85;39;
MQ_03290_FV3_R (MQ433);3;3;2;2;3;4;9;14;13;10;12;14;14;14;13;15;14;14;12;12;10;10;9;5;
MQ_03290_FV3_L (MQ434);13;8;14;11;11;21;7;18;17;29;15;33;24;28;33;39;27;21;24;23;23;29;78;15;
MQ_03290_FV4_R (MQ435);1;1;1;1;1;2;5;9;11;12;13;12;14;12;13;14;14;16;15;13;10;8;5;3;
MQ_08020_FV3_R (MQ436);28;21;25;27;34;67;138;124;122;163;127;127;103;153;130;174;94;114;145;102;81;96;82;51;
MQ_08030_FV2_R (MQ437);56;32;22;42;22;28;20;48;66;134;98;124;120;184;168;162;166;136;132;174;144;68;94;34;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;3;5;9;8;5;5;6;7;6;13;13;8;5;3;2;2;5;1;
MQ_08031_FV2_R (MQ439);1;0;2;0;2;2;17;26;52;48;28;30;33;37;35;76;73;44;30;15;14;14;29;8;
MQ_06160_FV1_G (MQ44);20;17;12;9;12;30;114;191;188;210;246;271;324;338;314;361;353;372;328;248;145;137;134;66;
MQ_08031_FV4_G (MQ440);1;2;2;1;2;1;0;1;1;3;2;4;5;5;7;7;7;6;6;6;2;3;9;6;
MQ_08031_FV4_R (MQ441);4;13;10;8;10;5;2;4;4;16;14;23;26;27;41;39;38;35;32;37;10;19;49;34;
MQ_08032_FV2_R (MQ442);1;1;0;0;1;1;6;11;17;14;18;14;19;19;21;41;24;20;17;10;4;7;8;3;
MQ_08032_FV2_L (MQ443);1;0;0;0;1;0;4;8;12;10;12;10;13;13;14;28;16;14;12;6;3;4;5;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;1;1;3;5;4;6;8;8;7;6;8;5;6;6;5;2;1;0;1;
MQ_08041_FV2_R (MQ445);1;1;3;0;3;3;4;18;27;24;34;45;45;40;35;46;27;37;35;26;10;5;2;3;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;1;1;1;2;2;2;2;1;5;3;3;2;1;0;1;0;0;
MQ_08041_FV4_R (MQ447);5;1;0;1;2;4;2;8;12;10;14;22;18;19;13;46;24;26;16;9;3;5;3;2;
MQ_08060_FV2_R (MQ448);10;7;8;4;20;54;139;157;146;198;103;108;117;108;130;119;151;167;126;84;47;44;43;20;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;4;4;4;6;7;8;11;12;12;10;7;4;3;3;2;
MQ_03070_FV2_R (MQ45);0;3;1;1;0;4;8;34;26;23;24;25;18;27;31;37;41;35;17;24;11;11;5;0;
MQ_08110_FV2_R (MQ452);2;1;3;1;6;7;19;57;58;42;54;47;47;46;48;51;43;52;46;34;23;14;17;47;
MQ_08110_FV2_L (MQ453);1;1;2;1;4;4;11;33;34;25;32;27;28;27;28;30;25;30;27;20;13;8;10;28;
MQ_06170_FV2_L (MQ454);5;2;0;1;2;12;41;133;105;103;99;115;111;137;142;126;130;125;115;87;75;56;50;16;
MQ_08130_FV2_R (MQ455);1;1;1;0;2;8;20;31;23;18;12;11;11;11;15;18;16;18;17;15;10;5;3;3;
MQ_08130_FV2_L (MQ456);2;2;2;1;5;25;59;92;69;53;35;32;32;33;44;55;47;53;50;44;29;14;10;9;
MQ_01210_FV5_L (MQ457);12;9;4;3;11;20;51;126;113;98;94;96;149;164;161;160;166;154;129;99;73;47;44;23;
MQ_01160_FV3_G (MQ458);887;243;627;476;222;907;1067;743;425;782;758;664;1123;2205;1367;1916;1283;1002;986;640;613;1047;595;690;
MQ_01210_FV2_L (MQ459);5;4;4;2;7;17;51;88;83;70;66;64;91;91;97;88;94;92;81;62;47;34;26;14;
MQ_08030_FV1_R (MQ46);39;43;18;25;32;51;176;301;276;230;221;222;293;272;287;352;350;354;302;254;178;132;148;77;
MQ_01210_FV2_G (MQ460);3;3;3;1;4;13;49;74;76;55;51;52;65;56;61;65;70;71;59;45;32;26;17;9;
MQ_01210_FV2_R (MQ461);10;10;10;4;13;42;160;248;260;182;167;176;220;187;203;227;241;244;199;150;107;85;55;31;
MQ_01210_FV32_G (MQ462);43;22;22;20;39;136;660;1205;1173;1002;817;742;726;730;732;754;706;821;777;667;359;260;186;101;
MQ_01210_FV12_G (MQ463);41;17;21;11;20;85;316;649;559;423;499;555;703;746;806;1066;1107;950;782;594;412;250;238;91;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);42;18;14;11;36;168;624;977;890;721;601;571;679;656;737;783;833;830;820;578;388;281;194;102;
MQ_02020_FV3_G (MQ467);24;18;26;14;17;54;189;393;344;300;306;332;338;365;396;417;439;422;415;316;244;174;151;75;
MQ_02020_FV2_G (MQ468);54;39;20;24;54;184;474;911;910;768;716;753;867;898;889;1161;1044;981;843;665;440;362;265;142;
MQ_02020_FV1_G (MQ469);24;19;19;20;33;101;279;645;571;458;422;407;438;476;513;547;710;620;565;354;245;163;129;66;
MQ_08030_FV1_G (MQ47);108;96;75;60;82;149;366;612;536;536;572;638;602;645;642;689;656;642;573;510;384;302;294;181;
MQ_01100_FV3_G (MQ470);93;57;38;33;54;152;487;981;896;815;784;842;963;1017;1077;1217;1205;1190;1194;864;622;454;436;212;
MQ_01100_FV1_G (MQ471);72;33;29;32;49;227;610;1092;1122;921;869;881;832;935;941;1000;1081;1020;897;756;513;362;333;178;
MQ_01051_FV1_G (MQ472);65;40;22;31;75;206;668;1257;1198;920;813;906;1009;1084;1059;1430;1289;1255;1044;827;536;439;328;158;
MQ_01051_FV3_G (MQ473);78;35;20;28;52;271;964;1628;1557;1309;1052;1070;1211;1271;1435;1497;1623;1543;1435;1041;692;448;354;175;
MQ_01060_FV1_G (MQ474);33;28;18;15;38;114;382;542;534;510;510;463;391;480;499;432;469;482;429;466;229;172;160;103;
MQ_01061_FV1_G (MQ475);30;28;20;14;46;110;458;646;614;600;580;548;432;604;640;496;534;526;464;506;224;186;168;94;
MQ_01070_FV1_G (MQ476);30;27;19;14;44;102;438;602;619;602;563;528;411;550;596;469;521;518;460;494;228;196;168;97;
MQ_01060_FV3_G (MQ477);65;45;26;20;37;74;245;454;425;383;384;443;508;579;608;721;780;671;642;502;328;236;310;144;
MQ_01061_FV3_G (MQ478);64;43;26;21;34;74;231;419;370;342;362;394;478;551;587;674;748;623;586;462;312;236;303;145;
MQ_01070_FV3_R (MQ479);47;16;25;22;31;82;276;539;484;420;389;424;521;486;485;560;636;578;545;416;327;235;181;97;
MQ_03290_FV4_GRL (MQ48);50;22;12;11;32;57;179;308;276;261;287;330;317;336;319;350;325;327;285;258;212;159;162;83;
MQ_01070_FV3_G (MQ480);67;48;26;25;36;76;233;444;414;363;363;445;497;570;616;706;738;669;636;506;330;236;310;155;
MQ_01080_FV1_G (MQ481);71;43;34;31;54;208;601;1011;966;838;878;781;726;838;838;867;906;920;841;747;470;326;284;175;
MQ_01160_FV1_G (MQ482);86;42;34;26;43;185;516;948;925;796;800;790;888;999;993;1171;1213;1125;1079;825;613;417;424;206;
MQ_01080_FV3_G (MQ483);100;65;52;36;56;136;442;812;728;645;611;749;823;923;961;1065;1119;1049;996;799;553;409;447;222;
MQ_01090_FV1_G (MQ484);58;34;30;29;51;210;537;916;892;729;715;692;629;725;785;761;880;805;742;644;436;297;271;155;
MQ_01090_FV2_R (MQ485);70;49;41;42;37;51;116;269;306;257;265;310;266;324;320;332;394;402;345;306;177;197;235;99;
MQ_01090_FV31_G (MQ486);87;68;38;26;52;135;477;780;673;629;599;682;822;882;906;1007;1052;972;952;759;573;373;391;206;
MQ_01110_FV1_G (MQ487);82;47;37;38;53;244;645;1143;1143;938;876;907;866;985;989;1084;1137;1076;923;788;549;400;355;211;
MQ_01110_FV3_G (MQ488);91;54;35;32;60;149;508;1051;935;832;805;871;1008;1038;1115;1244;1288;1266;1231;902;655;462;442;220;
MQ_01120_FV3_G (MQ489);79;46;33;27;46;136;475;929;826;746;692;766;837;861;908;1012;1062;1023;1046;776;540;375;387;165;
MQ_03181_FV3_G (MQ49);20;29;20;19;27;76;252;521;527;433;452;495;582;547;600;645;722;671;576;398;269;259;223;101;
MQ_01120_FV1_G (MQ490);96;44;39;31;46;204;501;899;902;725;735;822;896;946;990;1213;1269;1102;924;728;537;402;347;216;
MQ_01190_FV3_G (MQ491);34;19;22;14;26;85;370;661;748;737;677;606;653;605;629;621;640;637;636;536;300;214;156;90;
MQ_01140_FV1_G (MQ492);76;37;32;26;35;183;441;834;807;661;681;669;723;784;823;918;973;927;849;679;501;364;341;194;
MQ_01140_FV2_L (MQ493);16;7;17;10;16;29;81;137;171;145;152;152;177;183;182;194;189;190;192;157;121;83;106;35;
MQ_01190_FV3_L (MQ494);9;8;4;4;15;65;267;434;400;411;296;267;294;260;287;363;332;330;277;205;122;72;67;22;
MQ_01130_FV1_G (MQ495);87;46;40;34;42;212;502;937;887;739;749;742;811;862;925;1036;1064;1026;935;759;543;395;371;217;
MQ_01050_FV4_L (MQ496);11;6;2;4;7;18;38;133;86;102;124;139;165;190;205;260;292;264;184;127;77;75;46;25;
MQ_01025_FV3_G (MQ497);104;64;42;35;72;177;469;990;769;686;698;817;992;1144;1233;1494;1610;1418;1182;876;585;484;481;249;
MQ_01025_FV2_L (MQ498);17;6;3;3;14;36;147;267;252;175;204;196;256;287;297;448;480;491;283;187;137;94;85;40;
MQ_01025_FV1_G (MQ499);58;37;26;24;61;287;1084;1421;1341;1121;845;808;792;894;949;880;913;1078;1015;773;419;315;251;145;
MQ_08050_FV1_G (MQ5);79;27;28;29;45;192;555;1118;1027;652;649;710;759;796;827;979;1025;1001;835;569;434;321;362;174;
MQ_03181_FV3_L (MQ50);4;3;0;2;1;3;18;39;23;46;77;48;70;70;70;90;79;79;69;67;37;48;37;10;
MQ_01050_FV1_G (MQ500);36;31;14;17;35;127;412;504;505;418;399;369;346;384;431;389;410;394;401;399;246;189;141;88;
MQ_01050_FV1_L (MQ501);36;12;15;8;24;144;508;638;634;539;427;409;431;463;497;470;497;499;490;447;247;157;134;86;
MQ_01050_FV2_G (MQ502);37;24;11;20;45;136;425;737;713;542;462;480;544;540;513;742;661;683;537;429;287;249;166;94;
MQ_01050_FV3_G (MQ503);61;44;30;23;37;81;255;447;386;353;371;409;495;591;602;706;779;662;610;472;319;251;296;155;
