Name  /  Date: 2016_06_08;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;4;11;9;7;7;7;9;9;8;13;11;10;8;7;5;7;3;2;
MQ_06160_FV1_R (MQ244);1;0;0;0;1;2;4;9;11;9;11;11;14;14;9;16;14;16;13;11;8;7;7;3;
MQ_03130_FV3_G (MQ245);71;42;24;41;94;230;650;1073;1007;862;810;863;932;1017;946;1292;1267;1176;1007;706;534;435;333;174;
MQ_03130_FV3_L (MQ246);10;6;2;4;7;30;107;186;207;195;179;185;180;171;180;217;215;192;173;134;114;67;58;29;
MQ_03130_FV3_R (MQ247);2;1;1;1;3;6;16;23;23;19;19;20;21;24;22;30;30;28;24;18;14;11;9;5;
MQ_03130_FV4_G (MQ248);1;1;1;1;0;2;13;22;24;19;24;20;25;21;22;24;26;31;26;20;12;8;7;4;
MQ_03130_FV4_L (MQ249);740;280;442;1470;1094;169;190;71;129;302;200;167;273;262;94;202;253;306;257;385;625;404;48;130;
MQ_08020_FV1_G (MQ25);87;50;26;22;59;173;470;714;660;569;617;680;686;720;670;739;711;653;658;606;489;385;322;192;
MQ_03130_FV4_R (MQ250);2;4;4;2;1;7;38;65;71;58;71;59;74;64;66;71;79;94;78;59;35;25;20;12;
MQ_03150_FV1_G (MQ251);66;43;23;30;36;216;741;1145;1070;867;818;776;796;860;905;997;1098;1016;969;776;492;401;302;127;
MQ_08070_FV1_G (MQ253);76;47;20;18;31;99;386;661;640;614;634;806;910;975;951;1171;1498;1424;1213;851;627;452;374;172;
MQ_03150_FV1_L (MQ254);7;6;2;4;3;23;91;166;182;129;128;108;100;112;117;140;140;125;107;67;46;44;34;15;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;19;34;33;26;23;22;20;22;22;27;31;28;29;21;14;11;10;4;
MQ_08070_FV2_R (MQ256);4;1;0;1;3;4;19;32;28;23;31;32;26;34;32;30;42;32;30;28;15;11;7;8;
MQ_08070_FV2_L (MQ257);7;0;0;1;2;5;11;36;42;46;38;22;48;39;25;50;82;61;36;23;14;10;9;6;
MQ_03150_FV2_G (MQ258);79;174;3;121;166;18;145;257;225;196;160;101;121;167;173;192;205;226;234;92;70;62;174;22;
MQ_03150_FV2_L (MQ259);17;71;166;14;281;152;272;218;281;461;282;171;281;353;321;200;457;571;383;214;147;156;89;57;
MQ_08052_FV1_G (MQ26);69;39;16;28;37;201;630;1115;1063;702;632;743;798;832;769;916;1091;960;866;602;463;355;313;140;
MQ_08070_FV3_G (MQ260);49;36;14;21;96;336;1032;1827;1486;1036;881;830;771;774;850;912;915;962;777;576;368;263;185;114;
MQ_03150_FV2_R (MQ261);34;74;1;52;71;8;62;110;97;84;69;43;52;72;74;82;88;97;100;40;30;26;74;9;
MQ_08070_FV3_L (MQ262);1;0;0;1;2;7;22;70;67;38;38;46;26;36;24;37;41;28;27;21;13;15;7;5;
MQ_03150_FV3_G (MQ263);40;27;13;15;37;119;429;804;764;624;583;635;667;711;673;898;902;868;755;517;404;278;180;92;
MQ_03150_FV3_L (MQ264);52;32;21;22;53;150;361;486;527;457;417;486;482;530;508;646;623;604;544;422;334;245;205;114;
MQ_03150_FV3_R (MQ265);2;1;1;1;1;6;15;30;32;30;28;30;33;29;28;36;40;40;39;28;18;13;9;3;
MQ_08080_FV1_G (MQ266);78;47;16;17;33;94;355;618;617;592;607;754;849;904;884;1076;1368;1287;1097;777;586;415;346;160;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;6;6;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);4;1;4;1;0;3;15;64;36;39;41;59;81;76;83;104;190;174;125;79;54;35;23;8;
MQ_08020_FV2_R (MQ27);7;3;0;2;1;5;15;52;47;36;25;40;35;59;42;47;58;36;61;37;37;31;32;22;
MQ_03150_FV4_G (MQ271);6;7;4;1;2;10;41;110;91;64;60;66;80;84;82;103;97;102;96;67;44;48;36;15;
MQ_08080_FV2_R (MQ272);2;2;2;1;2;12;50;181;117;65;54;57;57;65;65;60;71;68;68;37;28;16;9;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;13;48;31;17;14;15;15;17;17;16;19;18;18;10;7;4;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;8;4;4;4;4;4;4;4;5;5;5;2;2;1;1;0;
MQ_08080_FV3_R (MQ275);3;2;2;2;1;7;26;40;36;37;34;27;39;36;40;32;57;47;41;39;31;14;7;9;
MQ_08080_FV3_G (MQ276);46;35;15;21;94;332;999;1688;1384;1002;856;782;727;738;797;889;887;912;740;553;356;264;181;116;
MQ_03150_FV4_L (MQ277);11;7;5;1;5;15;61;111;97;80;77;93;92;90;92;104;86;109;84;87;52;62;42;20;
MQ_08080_FV3_L (MQ278);0;1;1;0;2;5;8;12;13;15;19;16;19;16;10;19;19;22;16;18;15;5;7;2;
MQ_03150_FV4_R (MQ279);5;7;3;0;2;9;38;101;84;59;55;61;74;77;75;95;89;95;88;61;41;45;33;13;
MQ_08020_FV2_L (MQ28);18;8;5;5;5;14;55;117;92;77;80;85;97;143;118;133;137;124;140;94;68;70;50;40;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;2;5;22;13;13;12;12;14;18;17;23;28;28;24;16;12;6;6;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;3;10;9;6;7;5;7;7;7;8;10;12;9;6;4;2;3;1;
MQ_08080_FV4_L (MQ284);3;0;1;1;2;5;12;50;29;31;27;27;32;42;40;54;64;65;55;36;26;14;13;7;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;2;6;7;13;16;16;7;19;14;28;23;21;11;8;2;7;1;0;1;
MQ_08090_FV1_G (MQ293);56;44;15;11;29;88;311;537;504;460;468;569;631;695;698;837;1038;960;813;581;440;317;265;126;
MQ_08090_FV1_L (MQ297);19;6;4;5;5;16;54;143;153;163;172;208;252;236;217;269;348;357;302;232;158;106;94;34;
MQ_08090_FV2_R (MQ299);11;8;0;4;27;79;318;632;452;289;255;212;189;190;221;255;247;255;188;165;106;62;49;24;
MQ_03290_FV12_G (MQ3);20;17;4;5;16;54;167;204;211;205;208;205;202;202;212;202;198;209;230;216;165;98;100;49;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;3;11;26;22;14;15;17;16;18;20;23;27;24;22;16;9;8;6;3;
MQ_08090_FV2_L (MQ300);1;0;0;0;1;9;23;24;47;48;48;59;66;46;41;38;54;46;47;33;23;22;8;4;
MQ_08063_FV1_G (MQ301);215;175;207;224;171;169;116;64;45;33;19;
MQ_08063_FV1_L (MQ302);24;30;35;36;28;40;19;13;8;13;5;
MQ_08090_FV3_G (MQ303);31;29;11;15;59;239;642;955;802;617;481;461;435;482;519;551;543;554;449;364;239;167;117;81;
MQ_08063_FV2_L (MQ304);314;245;255;284;227;190;111;77;52;27;15;
MQ_08063_FV2_R (MQ305);31;24;25;28;23;19;11;8;5;3;2;
MQ_08063_FV3_G (MQ306);307;308;385;484;519;331;214;143;97;91;45;
MQ_08090_FV3_R (MQ307);3;0;0;1;3;2;16;38;64;68;82;93;94;80;77;88;94;105;111;58;46;41;15;5;
MQ_08063_FV3_R (MQ308);97;97;122;153;164;105;68;45;30;29;14;
MQ_08062_FV1_G (MQ309);28;16;18;11;46;164;366;779;637;421;381;417;395;454;449;469;502;367;317;211;149;103;61;31;
MQ_08020_FV3_G (MQ31);64;55;15;12;51;147;460;591;660;642;666;579;557;528;597;598;592;632;576;558;442;264;267;131;
MQ_08062_FV1_L (MQ310);4;3;0;1;8;13;48;128;111;68;46;61;52;65;61;79;67;71;49;37;22;23;19;11;
MQ_08062_FV2_L (MQ311);11;5;26;14;6;12;45;82;113;104;93;120;150;133;150;148;161;169;118;93;44;37;32;19;
MQ_08062_FV2_R (MQ312);9;4;20;11;5;10;35;64;89;81;73;94;118;105;118;117;126;133;93;73;34;29;26;16;
MQ_08062_FV3_G (MQ313);23;12;9;11;13;51;128;254;238;237;241;273;294;291;300;373;465;452;282;165;113;74;55;26;
MQ_08062_FV3_R (MQ314);23;12;9;11;13;51;128;254;238;237;241;273;294;291;300;373;465;452;282;165;113;74;55;26;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;4;34;45;32;11;8;12;9;6;21;15;7;8;5;0;1;0;2;2;
MQ_08100_FV1_G (MQ317);56;41;15;11;28;86;305;506;511;490;502;608;646;771;712;851;1077;995;844;609;465;344;271;126;
MQ_08052_FV2_R (MQ32);0;0;0;1;0;0;2;1;5;6;5;6;4;5;5;7;5;6;9;5;0;1;1;1;
MQ_06170_FV1_G (MQ322);39;18;8;10;14;81;272;517;517;389;470;449;589;610;624;709;757;704;628;465;303;268;212;124;
MQ_08100_FV3_G (MQ323);29;28;11;15;62;240;659;981;854;654;563;534;516;573;588;608;607;646;548;417;309;204;143;139;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;5;11;16;7;2;5;9;8;8;13;5;4;7;4;4;1;1;2;
MQ_08052_FV2_L (MQ33);0;0;2;0;1;1;3;2;11;11;16;11;10;16;22;16;21;13;17;5;1;9;0;2;
MQ_08065_FV1_G (MQ332);4;5;2;2;2;4;17;42;44;48;56;63;87;55;64;56;110;92;35;18;17;6;19;5;
MQ_08110_FV1_G (MQ333);54;39;14;10;29;82;289;487;490;433;475;545;622;688;680;806;1013;915;800;581;449;329;260;124;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);2;2;1;0;4;5;22;34;53;67;56;66;61;69;63;78;89;93;66;50;42;26;14;6;
MQ_08065_FV2_R (MQ336);0;2;2;0;1;0;3;12;12;12;13;18;19;13;19;18;39;37;12;4;10;2;9;1;
MQ_08065_FV3_L (MQ337);1;1;0;0;0;2;35;52;62;27;27;35;38;39;29;30;22;14;5;9;1;2;4;1;
MQ_08065_FV4_G (MQ338);86;46;24;27;29;121;358;724;726;634;691;706;651;734;731;793;877;816;673;584;405;336;273;181;
MQ_06170_FV2_R (MQ339);1;0;0;0;1;4;16;50;46;43;42;39;40;56;57;61;72;62;55;46;39;21;13;5;
MQ_08052_FV3_G (MQ34);57;37;11;17;90;244;875;1427;1238;946;873;836;824;850;933;1073;1206;1225;869;585;355;259;173;100;
MQ_08110_FV3_R (MQ341);1;1;2;0;2;6;18;40;48;55;70;52;48;46;44;59;58;67;53;28;21;14;7;3;
MQ_08110_FV3_G (MQ342);28;27;14;16;64;243;668;995;879;678;607;543;540;558;610;630;615;680;578;422;298;224;139;78;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;1;7;11;11;8;7;10;10;4;10;9;11;4;2;2;0;0;0;
MQ_08120_FV1_R (MQ350);5;6;4;0;1;2;7;13;27;20;29;34;44;51;48;56;66;58;53;31;10;5;6;7;
MQ_08120_FV1_G (MQ351);46;32;13;9;23;67;252;441;413;371;374;457;505;549;563;663;819;778;655;485;381;287;236;105;
MQ_08120_FV1_L (MQ352);0;1;1;0;1;13;33;43;45;47;55;53;64;64;59;57;80;73;76;48;44;28;21;6;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;1;2;5;6;12;7;8;7;8;14;13;11;19;18;17;6;5;2;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;0;1;0;0;2;9;19;25;48;27;32;30;33;57;50;43;78;70;66;23;22;7;2;
MQ_06170_FV3_G (MQ357);29;24;10;12;39;175;486;851;857;697;598;555;489;471;532;542;621;687;681;445;317;233;194;86;
MQ_06170_FV5_G (MQ358);27;23;11;12;37;168;477;832;822;647;556;521;448;468;519;540;622;715;686;442;309;244;197;82;
MQ_08120_FV3_G (MQ359);27;26;15;13;59;230;630;901;825;623;539;505;465;492;531;530;559;614;534;373;249;171;120;71;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;10;24;38;32;25;24;23;21;21;23;24;24;27;24;18;13;9;6;3;
MQ_06170_FV5_R (MQ361);1;1;1;1;2;6;15;22;23;18;17;16;14;15;16;17;18;22;21;14;11;9;7;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;2;3;4;5;6;5;5;6;7;9;5;5;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;5;9;10;11;18;24;27;22;21;27;29;39;22;24;6;0;3;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;5;9;10;11;18;24;27;22;21;27;29;39;22;24;6;0;3;0;
MQ_01090_16_DRad3 (MQ365);111;48;15;11;6;14;47;292;550;467;520;498;562;522;514;611;630;698;669;628;484;373;322;224;
MQ_01090_15_DRad1 (MQ368);44;22;21;6;14;38;153;665;803;566;643;587;701;577;630;629;765;848;760;662;476;315;302;174;
MQ_03023_FV2_G (MQ37);33;20;5;8;19;75;345;533;519;485;363;346;392;426;381;483;530;494;423;310;208;177;122;54;
MQ_08130_FV1_R (MQ371);5;5;2;1;4;11;19;45;33;44;57;50;61;71;63;80;98;89;90;73;56;40;32;16;
MQ_08130_FV1_G (MQ372);50;37;15;10;24;72;256;435;409;374;373;456;498;553;572;692;837;783;669;503;356;289;223;102;
MQ_06170_FV6_R (MQ374);2;0;1;1;4;13;51;94;74;53;45;37;41;65;50;68;69;70;60;40;31;30;20;7;
MQ_08130_FV3_G (MQ375);25;22;14;15;57;218;604;829;776;602;509;490;442;459;490;503;520;568;506;342;232;170;111;65;
MQ_08130_FV3_L (MQ377);1;2;1;2;0;2;8;29;19;14;15;12;19;16;17;23;33;37;28;23;23;19;14;7;
MQ_08053_FV1_G (MQ38);70;39;16;25;32;151;535;910;838;640;620;733;812;848;781;914;1109;1017;942;667;530;373;311;137;
MQ_08140_FV1_G (MQ385);26;23;16;16;58;213;605;841;757;613;516;485;457;481;489;520;559;611;526;341;249;179;109;68;
MQ_08140_FV2_G (MQ386);51;38;14;9;25;80;252;420;392;400;393;449;502;561;540;670;781;717;636;484;354;276;237;105;
MQ_08053_FV1_R (MQ39);2;0;3;10;5;65;110;215;255;114;70;78;79;78;72;75;61;48;24;11;13;9;5;3;
MQ_29100_FV1_G (MQ392);37;25;23;18;58;188;549;799;731;576;471;450;452;452;460;485;492;607;544;293;225;164;103;72;
MQ_29100_FV2_G (MQ393);49;40;20;10;32;73;259;442;403;377;366;427;493;523;544;639;784;879;607;432;320;245;204;135;
MQ_29110_FV1_G (MQ398);23;21;14;12;55;190;551;804;729;578;484;448;448;450;467;492;516;585;494;320;228;158;99;59;
MQ_29110_FV2_G (MQ399);42;34;11;8;25;78;258;443;418;375;360;441;478;523;532;626;765;730;601;407;307;244;200;92;
MQ_03290_FV12_L (MQ4);35;29;8;5;25;62;197;303;355;336;345;277;255;250;285;308;320;320;254;235;204;132;131;71;
MQ_08053_FV2_R (MQ40);4;1;1;2;0;2;14;22;30;51;79;90;98;108;107;118;151;152;103;62;25;17;6;1;
MQ_29120_FV1_G (MQ402);34;29;9;7;21;61;207;361;337;302;295;345;385;430;430;513;628;603;491;340;253;198;164;76;
MQ_29120_FV1_L (MQ403);7;6;2;1;5;13;45;79;74;66;65;76;85;94;94;112;138;132;108;75;55;44;36;17;
MQ_29120_FV2_R (MQ404);2;7;3;2;8;21;31;43;45;40;39;41;41;29;32;40;40;40;31;34;29;18;15;15;
MQ_29120_FV2_L (MQ405);1;4;1;1;5;12;17;23;24;22;21;22;22;16;17;21;22;22;16;18;16;9;8;8;
MQ_29120_FV3_G (MQ406);22;14;11;9;40;158;479;648;586;468;393;370;380;371;409;423;445;517;432;265;202;145;80;37;
MQ_06160_FV1_L (MQ407);17;9;5;4;10;24;76;155;158;162;162;200;169;201;221;221;216;215;178;141;100;74;55;32;
MQ_29120_FV3_R (MQ408);1;1;1;0;2;7;20;27;24;20;16;15;16;15;17;18;19;22;18;11;8;6;3;2;
MQ_08053_FV2_L (MQ41);8;7;1;0;12;16;36;43;50;61;79;93;82;100;125;174;232;218;98;36;18;18;14;3;
MQ_08053_FV3_G (MQ42);50;29;10;18;77;235;852;1404;1191;899;808;748;753;757;824;909;993;1026;776;555;338;242;161;99;
MQ_08053_FV3_L (MQ43);3;1;0;3;5;29;63;86;105;89;86;74;86;98;86;64;93;74;59;29;23;10;6;2;
MQ_03290_FV12_R (MQ432);13;12;3;3;11;36;111;136;141;137;138;137;135;135;142;135;132;139;153;144;110;65;66;33;
MQ_03290_FV3_R (MQ433);3;1;1;0;2;4;9;14;14;11;10;11;13;13;13;14;14;16;12;14;10;8;7;4;
MQ_03290_FV3_L (MQ434);10;4;5;2;9;18;20;17;23;23;16;17;28;15;19;33;22;29;32;18;21;23;17;14;
MQ_03290_FV4_R (MQ435);1;1;0;0;1;2;6;11;12;13;12;12;12;11;12;12;12;13;12;12;10;7;6;4;
MQ_08020_FV3_R (MQ436);27;22;10;11;29;57;116;159;132;182;163;151;165;147;179;115;195;173;136;162;115;112;81;46;
MQ_08030_FV2_R (MQ437);30;22;2;0;22;30;44;74;70;58;114;122;102;128;134;104;128;136;96;82;84;74;64;64;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;0;2;5;8;10;6;6;4;7;6;11;10;7;4;4;2;1;2;1;
MQ_08031_FV2_R (MQ439);5;2;1;0;2;2;12;26;45;58;37;32;21;37;35;60;58;40;20;23;11;5;14;3;
MQ_06160_FV1_G (MQ44);22;6;7;5;7;36;101;190;213;177;231;236;328;297;304;319;323;332;272;232;162;136;118;69;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;1;0;0;1;2;3;1;4;3;3;4;5;4;2;1;3;1;8;2;
MQ_08031_FV4_R (MQ441);3;2;0;0;2;3;1;3;6;10;20;7;21;17;18;21;31;22;12;6;14;8;43;12;
MQ_08032_FV2_R (MQ442);0;0;0;0;1;1;4;13;14;16;13;13;17;29;21;36;37;25;16;5;4;7;7;3;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;8;10;10;9;9;12;19;14;24;24;16;10;4;3;5;4;2;
MQ_08041_FV2_G (MQ444);2;0;0;0;0;1;2;4;4;6;8;8;8;8;6;6;6;7;9;9;5;2;2;1;
MQ_08041_FV2_R (MQ445);13;0;1;3;3;4;11;20;20;34;44;48;46;46;37;36;37;39;49;53;27;14;10;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;2;2;2;1;3;2;3;2;5;4;3;2;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);4;2;2;0;0;1;7;18;16;18;13;25;22;23;20;44;34;24;21;12;8;13;8;4;
MQ_08060_FV2_R (MQ448);21;13;5;10;19;63;150;138;132;136;131;99;131;116;110;124;146;192;127;95;58;56;35;22;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;4;5;5;5;6;6;7;8;9;13;12;10;6;5;4;3;2;
MQ_03070_FV2_R (MQ45);1;2;0;0;2;1;7;25;29;25;14;27;23;24;29;26;52;31;27;16;14;10;4;1;
MQ_08100_FV2_R (MQ450);9;8;1;3;8;11;12;21;45;36;50;40;50;58;38;52;60;50;48;42;42;50;23;19;
MQ_08100_FV2_L (MQ451);7;12;1;4;10;30;20;67;42;66;21;37;27;30;30;64;70;63;27;29;28;26;18;27;
MQ_08110_FV2_R (MQ452);1;1;1;0;1;6;18;40;43;46;37;40;42;34;31;48;31;37;28;28;13;11;6;4;
MQ_08110_FV2_L (MQ453);1;0;1;0;1;4;11;23;25;27;21;23;25;20;18;28;18;22;16;16;7;6;4;2;
MQ_06170_FV2_L (MQ454);4;2;2;2;2;14;46;111;119;112;81;110;107;124;115;106;147;131;119;101;70;44;29;13;
MQ_08130_FV2_R (MQ455);1;1;1;0;2;7;14;31;23;13;15;12;14;15;17;15;21;18;14;15;11;6;6;3;
MQ_08130_FV2_L (MQ456);4;4;2;1;5;22;41;92;68;39;44;35;42;46;52;46;63;54;41;44;34;19;17;8;
MQ_01210_FV5_L (MQ457);15;8;5;3;10;32;56;114;125;80;89;108;109;103;99;98;132;133;116;101;80;61;53;27;
MQ_01160_FV3_G (MQ458);43;33;13;20;47;168;572;940;950;877;868;756;689;702;734;806;868;887;748;599;381;299;240;151;
MQ_01210_FV2_L (MQ459);8;5;3;3;7;21;61;84;83;65;66;69;68;68;69;65;77;76;76;63;53;36;33;16;
MQ_08030_FV1_R (MQ46);47;25;16;12;17;71;192;302;280;209;218;229;236;277;264;309;294;299;289;270;219;170;150;100;
MQ_01210_FV2_G (MQ460);4;3;2;2;4;13;53;69;70;56;53;49;51;48;56;50;61;59;60;45;36;25;21;11;
MQ_01210_FV2_R (MQ461);14;9;6;8;14;43;169;230;239;188;177;162;171;160;188;170;210;203;204;150;118;84;67;35;
MQ_01210_FV32_G (MQ462);44;35;18;21;33;174;742;1233;1218;1091;819;736;701;739;708;761;777;820;717;599;375;312;217;122;
MQ_01210_FV12_G (MQ463);56;24;12;7;14;77;350;660;539;435;479;531;680;769;772;992;1149;973;763;551;400;353;232;92;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);40;27;15;20;28;196;654;957;870;680;610;592;542;686;702;730;866;842;777;614;379;298;218;95;
MQ_02020_FV3_G (MQ467);38;22;8;14;17;78;197;374;397;265;307;322;356;352;367;375;448;424;401;298;226;179;128;83;
MQ_02020_FV2_G (MQ468);56;35;19;23;69;179;555;987;902;728;663;697;821;936;802;1101;1153;1013;883;602;438;358;299;154;
MQ_02020_FV1_G (MQ469);51;17;16;10;43;109;263;507;474;469;462;404;461;403;456;462;481;508;437;364;207;195;148;77;
MQ_08030_FV1_G (MQ47);90;55;20;21;60;144;382;624;579;489;537;589;593;654;607;666;647;578;564;498;408;328;264;167;
MQ_01100_FV3_G (MQ470);86;72;27;30;60;176;540;944;918;812;904;881;945;935;974;1035;1141;1203;1095;847;641;548;414;221;
MQ_01100_FV1_G (MQ471);78;43;41;35;74;242;651;1118;1121;1040;925;839;870;856;884;923;945;998;877;707;503;375;323;142;
MQ_01051_FV1_G (MQ472);88;43;18;31;74;232;766;1270;1147;917;794;865;989;1061;987;1348;1389;1225;1105;737;564;435;360;164;
MQ_01051_FV3_G (MQ473);71;47;26;36;45;290;986;1630;1442;1156;1043;1096;978;1242;1258;1241;1561;1526;1411;1010;689;520;365;202;
MQ_01060_FV1_G (MQ474);48;25;20;25;45;155;448;591;612;640;517;475;446;511;478;472;456;550;488;379;249;186;197;98;
MQ_01061_FV1_G (MQ475);49;25;20;27;47;159;468;697;752;821;676;620;551;627;597;587;586;687;640;489;326;244;254;118;
MQ_01070_FV1_G (MQ476);41;21;17;24;45;165;541;1008;1040;1068;882;778;733;850;801;806;801;942;850;660;438;323;325;158;
MQ_01060_FV3_G (MQ477);48;38;8;8;35;74;244;470;425;388;421;463;530;535;591;683;722;669;559;431;379;299;228;111;
MQ_01061_FV3_G (MQ478);49;39;7;8;34;75;240;444;383;356;394;436;510;517;570;639;691;639;519;405;352;298;223;105;
MQ_01070_FV3_R (MQ479);47;34;13;25;25;101;319;513;548;384;442;456;475;481;478;476;594;587;515;409;279;243;158;96;
MQ_03290_FV4_GRL (MQ48);33;25;9;8;25;52;193;338;287;247;254;312;302;329;320;355;332;279;292;282;207;159;152;83;
MQ_01070_FV3_G (MQ480);45;40;9;7;35;77;241;464;422;374;382;444;521;527;575;652;702;661;561;428;367;315;228;118;
MQ_01080_FV1_G (MQ481);86;49;34;27;75;244;643;944;931;957;831;742;775;788;783;815;792;903;819;613;424;357;304;150;
MQ_01160_FV1_G (MQ482);90;58;33;31;50;182;520;1028;910;781;790;785;961;1006;1001;1115;1135;1101;980;793;619;517;383;182;
MQ_01080_FV3_G (MQ483);81;68;25;26;55;155;458;788;762;637;710;718;835;837;891;940;1059;1053;932;723;575;498;345;200;
MQ_01090_FV1_G (MQ484);72;41;36;35;76;239;569;901;923;842;769;677;697;695;717;762;745;803;719;561;426;319;267;129;
MQ_01090_FV2_R (MQ485);66;34;19;18;17;43;128;255;255;223;237;285;299;308;288;346;400;388;350;273;207;198;173;100;
MQ_01090_FV31_G (MQ486);83;67;31;20;55;152;469;778;720;615;691;702;782;773;841;859;953;983;911;703;561;474;342;192;
MQ_01110_FV1_G (MQ487);89;53;54;40;77;257;663;1189;1143;987;946;872;915;924;950;1014;1040;1071;918;752;539;413;349;170;
MQ_01110_FV3_G (MQ488);81;71;26;27;57;185;571;990;970;818;920;886;962;929;993;1063;1174;1182;1137;871;664;582;408;214;
MQ_01120_FV3_G (MQ489);68;62;21;23;58;166;537;882;872;743;817;753;834;787;838;900;969;1017;945;720;570;474;351;182;
MQ_03181_FV3_G (MQ49);50;29;6;8;21;76;246;529;491;412;415;450;526;529;542;639;718;654;585;426;305;253;216;87;
MQ_01120_FV1_G (MQ490);92;65;46;31;47;189;501;895;845;731;710;720;881;911;941;1118;1223;1118;868;714;530;448;353;179;
MQ_01190_FV3_G (MQ491);31;29;16;15;35;120;407;645;757;773;691;601;557;547;584;602;625;640;590;441;319;244;185;101;
MQ_01140_FV1_G (MQ492);73;44;29;26;44;173;437;895;783;652;703;680;776;806;813;869;885;896;773;650;488;409;323;155;
MQ_01140_FV2_L (MQ493);24;9;7;16;10;61;99;168;171;167;173;182;197;175;185;181;194;188;165;158;126;101;79;49;
MQ_01190_FV3_L (MQ494);18;7;4;6;12;57;306;414;388;377;262;237;255;290;249;321;338;338;283;190;118;117;67;27;
MQ_01130_FV1_G (MQ495);82;53;42;33;53;212;497;1016;879;741;772;756;874;896;900;960;993;976;860;739;569;454;355;172;
MQ_01050_FV4_L (MQ496);9;7;5;5;7;7;55;107;150;119;130;154;197;184;204;279;320;254;182;131;119;106;38;22;
MQ_01025_FV3_G (MQ497);70;48;25;18;82;158;581;974;747;678;721;850;1095;1151;1157;1460;1483;1383;1145;825;679;563;402;184;
MQ_01025_FV2_L (MQ498);13;9;4;4;17;32;160;234;233;178;184;199;232;283;307;404;490;437;297;213;140;120;69;38;
MQ_01025_FV1_G (MQ499);69;34;22;30;60;345;1185;1452;1339;1201;867;811;778;854;879;844;870;1037;902;663;421;356;295;135;
MQ_08050_FV1_G (MQ5);74;45;19;31;41;211;646;1146;1075;685;618;699;770;814;781;917;1076;934;828;585;483;381;340;154;
MQ_03181_FV3_L (MQ50);9;2;1;1;1;2;21;39;42;41;45;59;65;69;52;71;93;100;81;56;62;30;40;16;
MQ_01050_FV1_G (MQ500);42;26;17;23;33;161;448;509;504;445;558;514;430;411;421;367;389;433;409;336;228;201;177;81;
MQ_01050_FV1_L (MQ501);39;20;15;16;24;161;535;648;625;545;258;216;219;465;461;468;466;526;499;377;248;204;168;80;
MQ_01050_FV2_G (MQ502);57;31;13;25;41;167;457;731;677;509;417;437;521;571;520;762;764;677;575;409;319;218;188;101;
MQ_01050_FV3_G (MQ503);51;37;7;8;36;78;263;475;383;365;390;449;539;522;612;662;706;663;564;453;380;309;235;106;
MQ_01050_FV4_G (MQ504);35;17;13;14;26;92;325;679;609;468;474;462;459;507;589;607;811;731;648;430;333;256;151;87;
MQ_01040_FV3_G (MQ505);;;;;;;;;;;;;;;;;;;314;162;1057;1502;438;328;
MQ_01040_FV1_G (MQ506);;;;;;;;;;;;;;;;;;846;859;864;631;398;830;889;
MQ_01190_FV2_R (MQ507);19;21;5;3;16;66;232;461;392;293;277;314;373;405;459;584;655;496;334;293;202;181;93;41;
MQ_01190_FV1_G (MQ508);70;40;19;14;17;93;313;618;524;404;459;467;626;708;669;697;800;749;656;517;394;338;261;116;
